Freq (Hz)	micro/hp_Real	micro/hp_Imag
96.000000000000014E+0	-862.114288643602490E-6	8.016574169934896E-3
97.000000000000014E+0	6.557154878691847E-3	-2.294961158979510E-3
98.000000000000014E+0	-3.619960387666440E-3	-5.002527946535692E-3
99.000000000000014E+0	11.618871088185326E-3	1.089851167457347E-3
100.000000000000010E+0	-14.935358967558541E-3	-20.645484042435838E-3
101.000000000000010E+0	-7.515232643807076E-3	12.402670291002853E-3
102.000000000000010E+0	2.762687654523139E-3	856.978563608619730E-6
103.000000000000010E+0	-1.530304732853493E-3	-916.458497028315520E-6
104.000000000000010E+0	801.103744978681780E-6	619.486478966942100E-6
105.000000000000010E+0	444.400680617029330E-6	-1.008437837184902E-3
106.000000000000010E+0	-111.812637586247500E-6	-62.773463030108752E-6
107.000000000000010E+0	-283.090838109683060E-6	-1.405239945682838E-3
108.000000000000010E+0	-1.558085898228048E-3	2.574747678706787E-3
109.000000000000010E+0	2.024289594603592E-3	734.510326526864320E-6
110.000000000000010E+0	646.798186548485720E-6	281.515978678499820E-6
111.000000000000010E+0	-755.681511356788090E-6	2.024559930623837E-3
112.000000000000010E+0	3.141207080402191E-3	1.570854765153229E-3
113.000000000000010E+0	1.708477949325549E-3	227.635869010096340E-6
114.000000000000010E+0	554.725565310234550E-6	-2.664988151657655E-3
115.000000000000010E+0	-350.805969053273430E-6	270.610252946507070E-6
116.000000000000010E+0	2.012741699575510E-3	-3.500117007422780E-3
117.000000000000010E+0	-8.957300204970852E-3	-10.194822876522741E-3
118.000000000000010E+0	-10.159869340409133E-3	8.190964034060482E-3
119.000000000000010E+0	1.254292552174111E-3	3.176136253720048E-3
120.000000000000010E+0	2.000571181048807E-3	699.684468073800540E-6
121.000000000000010E+0	361.581973864286880E-6	-3.032549303891733E-3
122.000000000000010E+0	-1.123538214259973E-3	856.963653959049860E-6
123.000000000000010E+0	1.218679725373148E-3	-471.572906837385100E-6
124.000000000000010E+0	431.252423360865970E-6	-285.861923004995990E-6
125.000000000000010E+0	343.705794348892410E-6	-564.695444131595040E-6
126.000000000000010E+0	336.041525436816480E-6	16.805473487085141E-6
127.000000000000010E+0	268.848771209158840E-6	-164.323404646662630E-6
128.000000000000030E+0	69.809036546318267E-6	-272.284229041415470E-6
129.000000000000030E+0	543.318056647838750E-6	246.658476475585630E-6
130.000000000000030E+0	-249.219419466384060E-6	-1.030926242916765E-3
131.000000000000030E+0	55.513345318660082E-6	81.383828888314665E-6
132.000000000000030E+0	-783.995769797387950E-6	-455.612686125043490E-6
133.000000000000030E+0	-170.125475372313460E-6	1.014731209564858E-3
134.000000000000030E+0	805.553719751003350E-6	-17.344959083822538E-6
135.000000000000030E+0	-495.604622655916270E-6	-178.459267960387530E-6
136.000000000000030E+0	321.194767413217730E-6	380.890403912045080E-6
137.000000000000030E+0	-45.535042318198117E-6	-156.412021047501120E-6
138.000000000000030E+0	-267.509538962760140E-6	-326.198816621135770E-6
139.000000000000030E+0	-795.838869113877650E-6	306.044055343368500E-6
140.000000000000030E+0	-204.118325007190360E-6	942.934232347439560E-6
141.000000000000030E+0	885.397319384270670E-6	114.558590653624650E-6
142.000000000000030E+0	-337.892371643872800E-6	-507.909965828523130E-6
143.000000000000030E+0	-344.340247382580080E-6	69.110283130778175E-6
144.000000000000030E+0	-316.389081514243630E-6	372.554068816031850E-6
145.000000000000030E+0	323.387457593891990E-6	185.088433520627600E-6
146.000000000000030E+0	-45.090036614778372E-6	-354.457415889593300E-6
147.000000000000030E+0	-252.656143590461220E-6	189.813693240878050E-6
148.000000000000030E+0	87.198639236008027E-6	257.998625980781350E-9
149.000000000000030E+0	-506.991008379263900E-6	-604.623208933646850E-6
150.000000000000030E+0	-1.219633798562347E-3	545.496836550356030E-6
151.000000000000030E+0	-38.763866406743795E-6	489.283628458611510E-6
152.000000000000030E+0	-122.917438718860290E-6	95.397081014104301E-6
153.000000000000030E+0	-86.806454432316764E-6	-3.233653168989343E-6
154.000000000000030E+0	-15.533355478388030E-6	29.248290540777196E-6
155.000000000000030E+0	102.556297011980510E-6	63.759467143028128E-6
156.000000000000030E+0	106.979748090559180E-6	-151.596634429215860E-6
157.000000000000030E+0	-193.631433868407720E-6	-134.251636909782640E-6
158.000000000000030E+0	-230.067331468223670E-6	177.670567682198180E-6
159.000000000000030E+0	-17.706684867840563E-6	68.320569039568080E-6
160.000000000000030E+0	158.701520105250720E-6	330.744046998042940E-6
161.000000000000030E+0	428.735710461407720E-6	-444.517614390333980E-6
162.000000000000030E+0	-369.432270042066290E-6	-157.131964437044330E-6
163.000000000000030E+0	-113.300066624316010E-6	116.038197357045220E-6
164.000000000000030E+0	5.921695654581442E-6	233.667742109756960E-6
165.000000000000030E+0	42.236374618040216E-6	26.089079755734966E-6
166.000000000000030E+0	-50.877895916531217E-6	279.459631219088090E-6
167.000000000000030E+0	180.071146577542470E-6	144.868079905232720E-6
168.000000000000030E+0	-33.066662239690526E-6	43.715064456323550E-6
169.000000000000030E+0	20.784834772744649E-6	77.469035796053120E-6
170.000000000000030E+0	-67.613266637080001E-6	-98.478092453186262E-6
171.000000000000030E+0	-234.335468204748290E-6	77.491181453335559E-6
172.000000000000030E+0	3.392738089008205E-6	152.240573509733780E-6
173.000000000000030E+0	-122.286706078687480E-6	-102.434889685180880E-6
174.000000000000030E+0	-243.415598566964440E-6	138.315034505718720E-6
175.000000000000030E+0	12.146496067839828E-6	170.966175566591550E-6
176.000000000000030E+0	19.453024883498828E-6	84.652239139945925E-6
177.000000000000030E+0	-12.525299679915553E-6	102.558108646803610E-6
178.000000000000030E+0	16.172699712344865E-6	98.116173696929880E-6
179.000000000000030E+0	-1.604814732519410E-6	19.809114870470059E-6
180.000000000000030E+0	-59.036311365869078E-6	-27.333233414023882E-6
181.000000000000030E+0	-57.954887385272341E-6	-43.965946592085562E-6
182.000000000000030E+0	24.088310280896093E-6	-329.583554610319790E-6
183.000000000000030E+0	-357.432033767627780E-6	-332.913179799816960E-6
184.000000000000030E+0	-173.986930411217850E-6	133.126204811669370E-6
185.000000000000030E+0	228.181601510644640E-6	155.538765436961120E-6
186.000000000000030E+0	307.668947417038580E-6	-122.130134795537310E-6
187.000000000000030E+0	-18.972674234521337E-6	-145.006332215750610E-6
188.000000000000030E+0	-25.444532915297969E-6	-58.627267193216438E-6
189.000000000000030E+0	-173.520979955550740E-6	-41.955223209004686E-6
190.000000000000030E+0	-99.056322591216552E-6	167.953566822433350E-6
191.000000000000030E+0	5.976268076971419E-6	179.573488513481660E-6
192.000000000000030E+0	167.066214876028540E-6	168.253275597322920E-6
193.000000000000030E+0	166.810091237334730E-6	-5.453472527287367E-6
194.000000000000030E+0	52.668022610851306E-6	-12.405224114382929E-6
195.000000000000030E+0	24.938885096870213E-6	-51.386547853708802E-6
196.000000000000030E+0	11.303092597075149E-6	-120.209767773270460E-6
197.000000000000030E+0	-122.487596424290150E-6	-158.805533459125920E-6
198.000000000000030E+0	-189.035312382725400E-6	41.682904067794909E-6
199.000000000000030E+0	-96.645725689846791E-6	136.297902900051940E-6
200.000000000000030E+0	5.153265840879554E-6	174.705320088067100E-6
201.000000000000030E+0	19.983788455386617E-6	47.202437518857128E-6
202.000000000000030E+0	-104.912480772349170E-6	102.623842451677210E-6
203.000000000000030E+0	46.223644690501200E-6	219.492597514654920E-6
204.000000000000030E+0	201.611385311341650E-6	55.714057344994288E-6
205.000000000000030E+0	80.316453257313757E-6	90.800064608744839E-6
206.000000000000030E+0	374.715344204185140E-6	325.216287212363080E-6
207.000000000000030E+0	469.994078820564280E-6	-25.692288709968243E-6
208.000000000000030E+0	77.838439220386064E-6	-40.122141710004320E-6
209.000000000000030E+0	60.575747035039055E-6	151.786617865546160E-6
210.000000000000030E+0	121.501730144987120E-6	142.700794982392580E-6
211.000000000000030E+0	33.131682193408065E-6	72.026851374981668E-6
212.000000000000030E+0	-37.467336084163225E-6	133.327552977673130E-6
213.000000000000030E+0	24.530988644623793E-6	85.257262520360092E-6
214.000000000000030E+0	-96.077729870380776E-6	36.411755988222599E-6
215.000000000000030E+0	-83.909710745178395E-6	185.952059147365820E-6
216.000000000000030E+0	158.363762607681960E-6	28.775535375863259E-6
217.000000000000030E+0	71.269942556801975E-6	-397.283157651602450E-6
218.000000000000030E+0	-160.463268542784320E-6	-254.717753728904380E-6
219.000000000000030E+0	27.451963887102118E-6	37.722779438080134E-6
220.000000000000030E+0	150.241998786981090E-6	31.139368636721451E-6
221.000000000000030E+0	153.119652595205370E-6	-70.421415158690353E-6
222.000000000000030E+0	-72.599645405740977E-6	-51.494834619802935E-6
223.000000000000030E+0	-173.366912653730630E-6	184.638447686180950E-6
224.000000000000030E+0	-114.351375714111330E-6	107.656615073873980E-6
225.000000000000030E+0	-189.197943864592980E-6	13.113588156534418E-6
226.000000000000030E+0	-175.138192937437320E-6	-5.463655422228861E-6
227.000000000000030E+0	-92.937348540254392E-6	-35.902296248502044E-6
228.000000000000030E+0	17.935523167682943E-6	-86.763519908498614E-6
229.000000000000030E+0	18.660887767867504E-6	-101.101621162054430E-6
230.000000000000030E+0	-37.910630017751125E-6	-146.115787229164170E-6
231.000000000000030E+0	-176.231103185466790E-6	-45.739528647964539E-6
232.000000000000030E+0	41.325357487600742E-6	115.965459378434940E-6
233.000000000000030E+0	257.031769671180210E-6	-94.678901268002250E-6
234.000000000000030E+0	226.978694347052690E-6	-153.873959555178810E-6
235.000000000000030E+0	170.523375073894500E-6	-129.077183121790560E-6
236.000000000000030E+0	-16.563273778889520E-6	-128.676444711898400E-6
237.000000000000030E+0	-56.625171917396342E-6	-155.952411425376190E-6
238.000000000000030E+0	-11.852981489308478E-6	-284.978639151975830E-6
239.000000000000030E+0	44.400326806460462E-6	-361.497050906780540E-6
240.000000000000030E+0	27.903392278487390E-6	-256.063701909408690E-6
241.000000000000030E+0	10.972351362974429E-6	-47.400665763388077E-6
242.000000000000030E+0	-116.270005593753100E-6	31.592914221347028E-6
243.000000000000030E+0	-329.051149745338160E-6	-14.685268404962109E-6
244.000000000000030E+0	-236.128491626861810E-6	-45.338409347001166E-6
245.000000000000030E+0	52.382487243864851E-6	19.824810597676508E-6
246.000000000000030E+0	215.558819805241780E-6	44.663168883036085E-6
247.000000000000030E+0	358.177978417882190E-6	-98.472626885458042E-6
248.000000000000030E+0	328.396804583724250E-6	-230.346211724511680E-6
249.000000000000030E+0	106.345764153774590E-6	-467.300839226475510E-6
250.000000000000030E+0	-200.295139165210190E-6	-581.070678658049400E-6
251.000000000000030E+0	-71.293548602333087E-6	-276.346468166338390E-6
252.000000000000030E+0	116.786350596044940E-6	-184.224097253188230E-6
253.000000000000030E+0	-199.371848565141950E-6	-31.838910516683001E-6
254.000000000000030E+0	-369.630572864926580E-6	254.130255899811300E-6
255.000000000000030E+0	-248.237559867513730E-6	195.996497829760360E-6
256.000000000000060E+0	-73.490972695439632E-6	-13.635970908622460E-6
257.000000000000060E+0	103.364575957529580E-6	-23.765124576834549E-6
258.000000000000060E+0	166.824768782166770E-6	285.329996670863970E-6
259.000000000000060E+0	76.818224098160529E-6	497.251877427024250E-6
260.000000000000060E+0	-176.196468942707220E-6	288.959932659443260E-6
261.000000000000060E+0	-433.269806790080340E-6	214.554711040546960E-6
262.000000000000060E+0	-331.274375200790630E-6	168.205420463140180E-6
263.000000000000060E+0	-93.353259319473554E-6	-98.789147615347184E-6
264.000000000000060E+0	-147.350576983423170E-6	-385.953193238596700E-6
265.000000000000060E+0	-285.133139308014150E-6	-437.359562197574100E-6
266.000000000000060E+0	-233.559290633647350E-6	-183.188696513542730E-6
267.000000000000060E+0	51.634900077818431E-6	22.163614490978315E-6
268.000000000000060E+0	188.946674506520090E-6	-153.608938650383400E-6
269.000000000000060E+0	-69.732712808565268E-6	-225.031885193333020E-6
270.000000000000060E+0	-144.564608705528440E-6	-19.501242430328676E-6
271.000000000000060E+0	-263.680547355072640E-6	-113.552958898277310E-6
272.000000000000060E+0	-200.892814393320350E-6	-279.209780869280790E-6
273.000000000000060E+0	274.438454942240620E-6	-206.375856841804420E-6
274.000000000000060E+0	395.304797248375520E-6	-366.084100718115680E-6
275.000000000000060E+0	232.061790218802030E-6	-348.295682183939100E-6
276.000000000000060E+0	-19.025498226813984E-6	155.137223683553300E-6
277.000000000000060E+0	158.923119633815550E-6	421.452743671151900E-6
278.000000000000060E+0	534.705563756852300E-6	127.064767393163690E-6
279.000000000000060E+0	414.718194170321160E-6	-146.074677012997390E-6
280.000000000000060E+0	-138.595998376064290E-6	-149.577732705602050E-6
281.000000000000060E+0	-170.421078555276620E-6	-322.019143445626630E-6
282.000000000000060E+0	127.015411025745570E-6	-287.422916401765790E-6
283.000000000000060E+0	-274.942598129240280E-6	405.378517814441300E-6
284.000000000000060E+0	-500.062005032918650E-6	499.466826353778760E-6
285.000000000000060E+0	252.330308093747610E-6	13.397514605126468E-6
286.000000000000060E+0	1.119759761180907E-3	19.649100651064643E-6
287.000000000000060E+0	886.357026206499260E-6	99.079977078163960E-6
288.000000000000060E+0	140.759733956839950E-6	190.279153953851980E-6
289.000000000000060E+0	-138.088906237950020E-6	1.225342542480981E-3
290.000000000000060E+0	121.705610951386830E-6	1.338806800793526E-3
291.000000000000060E+0	983.242737594433070E-6	-80.266852869753438E-6
292.000000000000060E+0	1.108945123767998E-3	-714.622492218655850E-6
293.000000000000060E+0	-130.639328629025760E-6	-462.201300010080990E-6
294.000000000000060E+0	-402.190574183312190E-6	-343.898588049272610E-6
295.000000000000060E+0	360.572739333570580E-6	119.343197152149440E-6
296.000000000000060E+0	342.777685032433770E-6	303.237631841975860E-6
297.000000000000060E+0	-45.334593667524059E-6	-216.929127807547130E-6
298.000000000000060E+0	-68.487931476586073E-6	24.393835266375503E-6
299.000000000000060E+0	-10.792510599594245E-6	230.854814320721650E-6
300.000000000000060E+0	745.838183158465360E-6	-469.659966830229140E-6
301.000000000000060E+0	598.437307688264250E-6	-453.581617453428930E-6
302.000000000000060E+0	-599.128058243241490E-6	16.292730714469804E-6
303.000000000000060E+0	-1.331033331614587E-3	255.047473507585680E-6
304.000000000000060E+0	-654.875087340206650E-6	215.754645231480410E-6
305.000000000000060E+0	541.724334835074860E-6	795.801540884375650E-6
306.000000000000060E+0	371.438085725864260E-6	936.505063227923780E-6
307.000000000000060E+0	-16.456956259410123E-6	668.195660640921970E-6
308.000000000000060E+0	119.183740286440760E-6	204.145509153774620E-6
309.000000000000060E+0	-60.928612842217576E-6	-203.129771350840240E-6
310.000000000000060E+0	-543.845950754850770E-6	-155.689804126510690E-6
311.000000000000060E+0	-507.259047275879860E-6	-104.097570585322560E-6
312.000000000000060E+0	-211.757918541912450E-6	-394.947747636813170E-6
313.000000000000060E+0	-221.163030373096880E-6	-72.496723878758359E-6
314.000000000000060E+0	-663.333520050505700E-6	823.440369816600670E-6
315.000000000000060E+0	-674.971567633770190E-6	893.408198850682820E-6
316.000000000000060E+0	152.546759317575140E-6	374.873825601094500E-6
317.000000000000060E+0	1.613281463447401E-3	226.391927514821780E-6
318.000000000000060E+0	1.601645247871375E-3	940.443304643462050E-6
319.000000000000060E+0	622.236040047951580E-6	725.071469646696950E-6
320.000000000000060E+0	-110.897560731199750E-6	93.448357429270836E-6
321.000000000000060E+0	-292.278602971959510E-6	-95.756491094021442E-6
322.000000000000060E+0	-410.500215885646010E-6	-202.143456682170850E-6
323.000000000000060E+0	362.087078084621540E-6	-230.595787109055040E-6
324.000000000000060E+0	595.573099139015960E-6	440.597260100851540E-6
325.000000000000060E+0	-68.048230185417341E-6	287.837284928567600E-6
326.000000000000060E+0	-11.573331814234018E-6	19.799156881386298E-6
327.000000000000060E+0	61.638802204947308E-6	355.744006042642420E-6
328.000000000000060E+0	-70.888083020055880E-6	181.399955732858660E-6
329.000000000000060E+0	186.968366986341170E-6	14.970255119255718E-6
330.000000000000060E+0	-102.486157253050730E-6	335.038482063725810E-6
331.000000000000060E+0	-470.730918080236440E-6	90.665640625245506E-6
332.000000000000060E+0	-290.294933844905340E-6	-69.423072904330728E-6
333.000000000000060E+0	-136.030220054725890E-6	-253.275717803621900E-6
334.000000000000060E+0	-84.755415976352130E-6	-131.016393798199690E-6
335.000000000000060E+0	-105.712904432524720E-6	-289.895560602835610E-6
336.000000000000060E+0	583.796314923601230E-6	-79.082462973027956E-6
337.000000000000060E+0	521.236989993161890E-6	175.114910852060470E-6
338.000000000000060E+0	393.415552538535690E-6	-192.028088681333260E-6
339.000000000000060E+0	-17.839649182858755E-6	-355.634845384496850E-6
340.000000000000060E+0	-71.897616355339887E-6	-776.978304559627730E-6
341.000000000000060E+0	423.563948019624080E-6	-443.099956850541690E-6
342.000000000000060E+0	244.111579374826550E-6	167.935797914808960E-6
343.000000000000060E+0	-97.123086294535968E-6	117.271523116186230E-6
344.000000000000060E+0	-124.786690315717590E-6	29.011358681710957E-6
345.000000000000060E+0	-206.619178306205100E-6	68.519436948592244E-6
346.000000000000060E+0	-712.391873963733130E-6	-78.643023480101583E-6
347.000000000000060E+0	19.316654823458352E-6	-722.205917506152180E-6
348.000000000000060E+0	615.745679853072180E-6	582.543676855165490E-6
349.000000000000060E+0	-146.997334301513670E-6	745.835097826917060E-6
350.000000000000060E+0	-68.325335211814138E-6	483.560341815292610E-6
351.000000000000060E+0	-273.439876351118620E-6	57.327282587843711E-6
352.000000000000060E+0	411.968640310370610E-6	-405.972858752510180E-6
353.000000000000060E+0	536.071596726550710E-6	46.749545606895095E-6
354.000000000000060E+0	74.333684383650440E-6	-20.918519275733163E-6
355.000000000000060E+0	-308.367952481735010E-6	-143.202883509209790E-6
356.000000000000060E+0	-621.811953228305430E-6	-375.753626682433970E-6
357.000000000000060E+0	31.261216717711869E-6	-530.473631216447760E-6
358.000000000000060E+0	375.172911364209530E-6	165.703870511018290E-6
359.000000000000060E+0	333.549246896993990E-6	33.945314261067142E-6
360.000000000000060E+0	305.813462080259740E-6	351.267029793089650E-6
361.000000000000060E+0	-198.699975727433600E-6	81.653801847763547E-6
362.000000000000060E+0	-220.992708633621820E-6	10.377343244934963E-6
363.000000000000060E+0	-439.415509437710240E-6	-200.247598201812900E-6
364.000000000000060E+0	-7.662537697069223E-6	-337.321046227679690E-6
365.000000000000060E+0	94.841515359726244E-6	136.029052369874110E-6
366.000000000000060E+0	87.600873948539908E-6	257.510598706234730E-6
367.000000000000060E+0	-258.123333667586420E-6	82.410167906226228E-6
368.000000000000060E+0	62.641803197222720E-6	-425.007882859865540E-6
369.000000000000060E+0	-49.714530453432866E-6	-185.945666363690320E-6
370.000000000000060E+0	-137.611151296099290E-6	-433.033018634725420E-6
371.000000000000060E+0	-32.242839159365999E-6	-286.524673654894260E-6
372.000000000000060E+0	120.579249591505570E-6	-254.625930636945190E-6
373.000000000000060E+0	-26.857589192842611E-6	-223.700930950473650E-6
374.000000000000060E+0	416.572339475451750E-6	-303.716228944654080E-6
375.000000000000060E+0	129.828675054595140E-6	398.183952484778530E-6
376.000000000000060E+0	-319.856986816643460E-6	77.129247725593741E-6
377.000000000000060E+0	53.129840827383277E-6	-225.491685426929570E-6
378.000000000000060E+0	193.942762010230580E-6	13.945525453674152E-6
379.000000000000060E+0	233.254652402100890E-6	-361.567368387802710E-6
380.000000000000060E+0	617.952665148665050E-6	-118.067428340026010E-6
381.000000000000060E+0	298.326241477013690E-6	138.628494889038270E-6
382.000000000000060E+0	287.138602622762330E-6	-28.219017704920739E-6
383.000000000000060E+0	315.077078100033090E-6	534.565300928000920E-6
384.000000000000060E+0	-186.785269412527470E-6	456.564892765468450E-6
385.000000000000060E+0	-270.442208906394870E-6	265.415243493736590E-6
386.000000000000060E+0	-7.563178490123542E-6	-220.862898664043840E-6
387.000000000000060E+0	264.865148318156730E-6	258.063332212888870E-6
388.000000000000060E+0	-344.690394275062990E-6	-111.653461891678850E-6
389.000000000000060E+0	185.153867404950870E-6	-403.956913884148930E-6
390.000000000000060E+0	64.541429315821206E-6	-9.566626564714168E-6
391.000000000000060E+0	253.243419664584120E-6	45.646297578706004E-6
392.000000000000060E+0	-211.420920111545040E-6	579.058281654501180E-6
393.000000000000060E+0	-645.375775630745190E-6	497.458158928244470E-6
394.000000000000060E+0	-856.305772657476650E-6	-625.394133134416180E-6
395.000000000000060E+0	464.651284518367480E-6	-140.423166311492820E-6
396.000000000000060E+0	-536.489576532565200E-6	-69.960481162679335E-6
397.000000000000060E+0	386.727072640452260E-6	-574.218049782189260E-6
398.000000000000060E+0	497.633161353109840E-6	48.263526600655302E-6
399.000000000000060E+0	158.110413600612540E-6	205.116431495395740E-6
400.000000000000060E+0	655.461979690669390E-6	-205.642090186235700E-6
401.000000000000060E+0	399.193902268731950E-6	731.390534795792990E-6
402.000000000000060E+0	-119.391587407828350E-6	219.717093672302120E-6
403.000000000000060E+0	15.913028435425382E-6	179.654109550205370E-6
404.000000000000060E+0	-723.613358835579640E-6	-71.518905552328587E-6
405.000000000000060E+0	59.381669991987487E-6	-830.026922704681200E-6
406.000000000000060E+0	406.714464277207250E-6	-458.373831117205690E-6
407.000000000000060E+0	278.265189927840040E-6	177.043533564274160E-6
408.000000000000060E+0	86.351202508314250E-6	-292.898976015099240E-6
409.000000000000060E+0	-208.773205069195200E-6	346.195352255577990E-6
410.000000000000060E+0	-565.131923583716960E-6	-1.018989214480187E-3
411.000000000000060E+0	1.354026778016278E-3	224.363957396210620E-6
412.000000000000060E+0	-2.159739254612215E-3	270.600959458683740E-6
413.000000000000060E+0	779.779537973378820E-6	-2.180791650377355E-3
414.000000000000060E+0	960.908484686421320E-6	537.613935213710550E-6
415.000000000000060E+0	-366.164960659731600E-6	635.702114082125620E-6
416.000000000000060E+0	-215.133748949451990E-6	-243.762822979713420E-6
417.000000000000060E+0	-388.015699978762850E-6	403.386454714898920E-6
418.000000000000060E+0	-522.864047400329810E-6	-295.184681037673830E-6
419.000000000000060E+0	-539.597714741179490E-6	-62.487468486237068E-6
420.000000000000060E+0	-58.928208004214495E-6	-1.499210298623823E-3
421.000000000000060E+0	973.125721424779110E-6	381.538041142359920E-6
422.000000000000060E+0	446.239661372562530E-6	-406.724142559522360E-6
423.000000000000060E+0	-519.028197817201360E-6	941.772616511346540E-6
424.000000000000060E+0	41.147288680346843E-6	-1.302532415539524E-3
425.000000000000060E+0	519.757671829682410E-6	692.154588704622540E-6
426.000000000000060E+0	-686.745087676212210E-6	-48.541386389183054E-6
427.000000000000060E+0	166.991661983205790E-6	-16.775828276715170E-6
428.000000000000060E+0	-1.105059071129822E-3	-104.190134566486310E-6
429.000000000000060E+0	1.034276383641066E-3	-776.419234253551650E-6
430.000000000000060E+0	-677.976560053333410E-6	1.376307762709082E-3
431.000000000000060E+0	241.818863173756250E-6	-658.201255599338860E-6
432.000000000000060E+0	-810.132360074367320E-6	590.654067917861680E-6
433.000000000000060E+0	238.066544791084010E-6	-285.885794076107110E-6
434.000000000000060E+0	-530.811010900866970E-6	-327.755183079155130E-6
435.000000000000060E+0	924.461334405113750E-6	-309.866583032613780E-6
436.000000000000060E+0	-110.930575307912390E-6	1.201588839149919E-3
437.000000000000060E+0	-1.844311970943593E-3	-607.157153616313560E-6
438.000000000000060E+0	972.375921821836030E-6	-1.043994699515269E-3
439.000000000000060E+0	-813.225350977778520E-6	220.133472704411680E-6
440.000000000000060E+0	711.948113851443040E-6	-920.444695419031030E-6
441.000000000000060E+0	244.118336230085180E-6	-226.449292855883840E-6
442.000000000000060E+0	1.231756326648758E-3	117.098933181773020E-6
443.000000000000060E+0	-721.156797695361190E-6	647.838477257453800E-6
444.000000000000060E+0	756.642556336480110E-6	-1.333542493893745E-3
445.000000000000060E+0	1.218372123398944E-3	1.116714413308038E-3
446.000000000000060E+0	-473.076988298908490E-6	-86.409636758667623E-6
447.000000000000060E+0	69.532193748892551E-6	997.038175009962910E-6
448.000000000000060E+0	-280.247100876787300E-6	-69.171017189020924E-6
449.000000000000060E+0	-1.505874200159628E-3	-771.786706159301280E-6
450.000000000000060E+0	1.437876652038625E-3	-1.493460987440144E-3
451.000000000000060E+0	344.752867469497580E-6	23.652526406817719E-6
452.000000000000060E+0	1.242484805983542E-3	1.557110933769948E-3
453.000000000000060E+0	-844.776705898670450E-6	-1.101949909099605E-3
454.000000000000060E+0	623.814727904473880E-6	977.245621714660510E-6
455.000000000000060E+0	168.536891665587480E-6	1.087234498581760E-3
456.000000000000060E+0	-1.172572363012283E-3	-407.689570636195770E-6
457.000000000000060E+0	-935.714290576679720E-6	728.357823374105340E-6
458.000000000000060E+0	247.957682100286010E-6	-3.865835482132857E-3
