Freq (Hz)	micro/hp_Real	micro/hp_Imag
157.000000000000030E+0	130.192601136699990E-6	-108.478827833546670E-6
158.000000000000030E+0	-162.227923475517930E-6	-230.250956719259090E-6
159.000000000000030E+0	-178.980228314678280E-6	66.153285905987445E-6
160.000000000000030E+0	-40.577856322094839E-6	-195.871460299963610E-6
161.000000000000030E+0	-500.807661188364290E-6	-162.399823342040330E-6
162.000000000000030E+0	-435.483615090164860E-6	206.544221242562780E-6
163.000000000000030E+0	-170.034917155367170E-6	264.270196986564260E-6
164.000000000000030E+0	106.107037092820940E-6	335.140843211521920E-6
165.000000000000030E+0	339.291817406245040E-6	-61.361653051157230E-6
166.000000000000030E+0	-70.487114646284102E-6	-58.083207830254599E-6
167.000000000000030E+0	96.602796157750642E-6	265.369560327875520E-6
168.000000000000030E+0	346.593753706989470E-6	-168.032465806410160E-6
169.000000000000030E+0	-130.757220269100740E-6	-220.816251331430370E-6
170.000000000000030E+0	62.960770690010271E-6	-99.710174205375175E-6
171.000000000000030E+0	-81.477941149818187E-6	-122.940773258069490E-6
172.000000000000030E+0	93.150867848091866E-6	149.449040070550890E-6
173.000000000000030E+0	197.770228427283140E-6	-27.345971254851586E-6
174.000000000000030E+0	86.333410866934538E-6	-32.517248158588832E-6
175.000000000000030E+0	20.289990823145544E-6	-156.904186932113860E-6
176.000000000000030E+0	-188.386114905145940E-6	-133.870372362484590E-6
177.000000000000030E+0	-260.941974457762310E-6	-49.517785453255937E-6
178.000000000000030E+0	-251.984241456894050E-6	149.497797761350800E-6
179.000000000000030E+0	57.029336830365932E-6	240.613040142446180E-6
180.000000000000030E+0	239.002508106613360E-6	46.148121774934028E-6
181.000000000000030E+0	162.554326975760270E-6	-81.900496868082660E-6
182.000000000000030E+0	122.313657798937970E-6	-147.158329727851920E-6
183.000000000000030E+0	-71.846102271080740E-6	-166.613626578735080E-6
184.000000000000030E+0	-795.618000303411460E-9	38.405723828845917E-6
185.000000000000030E+0	157.719791968415070E-6	-116.208215261835430E-6
186.000000000000030E+0	47.985601869961356E-6	-271.029090684270640E-6
187.000000000000030E+0	-152.183226899211730E-6	-173.948969740355290E-6
188.000000000000030E+0	-39.615524119466617E-6	-7.835690960272670E-6
189.000000000000030E+0	-69.942192021310598E-6	-152.514566379279900E-6
190.000000000000030E+0	-267.198994413769660E-6	28.462504245256552E-6
191.000000000000030E+0	-45.726091648195146E-6	182.523023692811360E-6
192.000000000000030E+0	33.455591707649313E-6	47.830954243099768E-6
193.000000000000030E+0	13.114988052650056E-6	-51.918559215738244E-6
194.000000000000030E+0	-117.806350689180320E-6	3.044664195823149E-6
195.000000000000030E+0	36.656812158388159E-6	74.026432087100419E-6
196.000000000000030E+0	47.756628961254188E-6	-69.610333104980305E-6
197.000000000000030E+0	-16.246408344154985E-6	-77.843122477032551E-6
198.000000000000030E+0	-58.127681378279470E-6	-75.894089509606950E-6
199.000000000000030E+0	-60.561091990546343E-6	41.357746558914200E-6
200.000000000000030E+0	91.114598044286302E-6	24.907052882803223E-6
201.000000000000030E+0	36.085234516451591E-6	-130.637737570211520E-6
202.000000000000030E+0	-158.657010405897400E-6	-179.242901447058960E-6
203.000000000000030E+0	-257.530337517867070E-6	-4.675694779807591E-6
204.000000000000030E+0	-19.520037599918814E-6	134.305612264758810E-6
205.000000000000030E+0	-7.523637855616604E-6	-189.350676425932380E-6
206.000000000000030E+0	-413.113832813780120E-6	25.271536145174961E-6
207.000000000000030E+0	-19.026699531198287E-6	235.498037546275090E-6
208.000000000000030E+0	43.512663500931842E-6	-59.643762433925833E-6
209.000000000000030E+0	21.650755890192183E-6	-41.355977070797594E-6
210.000000000000030E+0	3.958933262846255E-6	-108.770574974329120E-6
211.000000000000030E+0	-23.818731278671852E-6	-75.086733801792271E-6
212.000000000000030E+0	-151.948362013878860E-6	-2.236895496166804E-6
213.000000000000030E+0	-85.346235506741041E-6	557.921600806437980E-6
214.000000000000030E+0	449.882864000105860E-6	531.133883301592390E-6
215.000000000000030E+0	271.199803913200240E-6	102.645938617935370E-6
216.000000000000030E+0	103.959485347784750E-6	131.466947409993890E-6
217.000000000000030E+0	227.762279846839260E-6	71.404659985392695E-6
218.000000000000030E+0	153.774694692086270E-6	-188.104432721270030E-6
219.000000000000030E+0	-154.037273216121080E-6	-276.738657043925190E-6
220.000000000000030E+0	-211.394108071563770E-6	-130.488577222172490E-6
221.000000000000030E+0	-66.349859531567555E-6	-60.965223971274486E-6
222.000000000000030E+0	11.165572331837821E-6	-4.502866671245718E-6
223.000000000000030E+0	123.815189691606300E-6	102.013526864363360E-6
224.000000000000030E+0	199.130653002247920E-6	15.086096576333466E-6
225.000000000000030E+0	97.659197184993087E-6	23.957849217960250E-6
226.000000000000030E+0	151.801032151589760E-6	59.847308545220147E-6
227.000000000000030E+0	-19.904206222010674E-6	-24.204954749470842E-6
228.000000000000030E+0	-151.335026243707860E-6	115.325440441024920E-6
229.000000000000030E+0	-40.713318567863720E-6	47.605439065550955E-6
230.000000000000030E+0	9.354474037249216E-6	-36.209457813958833E-6
231.000000000000030E+0	102.951926515663820E-6	-3.168401451987009E-6
232.000000000000030E+0	-2.084350000341757E-6	-2.169499308313145E-6
233.000000000000030E+0	-79.648072818899735E-6	26.421141430587466E-6
234.000000000000030E+0	-101.629837091938000E-6	-52.372349518470230E-6
235.000000000000030E+0	-108.074569492240570E-6	25.432211476575322E-6
236.000000000000030E+0	30.675565237361616E-6	-44.363659648877827E-6
237.000000000000030E+0	8.091375173466805E-6	-291.640073432622800E-6
238.000000000000030E+0	-7.526080415383643E-6	-342.322274077484120E-6
239.000000000000030E+0	7.901060640831457E-6	-257.042299201930670E-6
240.000000000000030E+0	-190.324020863195170E-6	-129.257590182682180E-6
241.000000000000030E+0	-204.736381799729430E-6	-23.680259592239049E-6
242.000000000000030E+0	78.143070619138562E-6	-93.122532411232012E-6
243.000000000000030E+0	169.761835436101390E-6	-132.608694632599940E-6
244.000000000000030E+0	106.920544302513890E-6	-50.133058767213639E-6
245.000000000000030E+0	117.983356402111440E-6	-118.034673011241280E-6
246.000000000000030E+0	125.224381660409850E-6	-238.676119526010780E-6
247.000000000000030E+0	23.963087497568294E-6	-98.220155862182161E-6
248.000000000000030E+0	-104.995901809312980E-6	103.843558255128260E-6
249.000000000000030E+0	-290.164172778013880E-6	-124.356100646443980E-6
250.000000000000030E+0	-438.866021962237850E-6	-345.311090664094610E-6
251.000000000000030E+0	-395.886113423123130E-6	-301.238676343978980E-6
252.000000000000030E+0	-170.702942167773440E-6	-97.394558671019748E-6
253.000000000000030E+0	71.147374066333832E-6	-36.586250029367197E-6
254.000000000000030E+0	59.114449263536533E-6	19.671300710595224E-6
255.000000000000030E+0	21.847928516751804E-6	316.652071806884060E-6
256.000000000000060E+0	-61.155634788802177E-6	463.171436566763220E-6
257.000000000000060E+0	-120.418180361899930E-6	209.930344517138440E-6
258.000000000000060E+0	-150.331242462626010E-6	-58.863504397417709E-6
259.000000000000060E+0	-137.755951197067170E-6	-95.104125545984405E-6
260.000000000000060E+0	-58.246561772326131E-6	-138.231999054697500E-6
261.000000000000060E+0	180.198099143198030E-6	-136.875130716005630E-6
262.000000000000060E+0	270.840759828616100E-6	-4.343322531181219E-6
263.000000000000060E+0	129.623609846460750E-6	314.329293484591410E-6
264.000000000000060E+0	37.188705364307772E-6	366.507128035429830E-6
265.000000000000060E+0	-106.913398103005500E-6	138.083706228432150E-6
266.000000000000060E+0	-106.163842295446450E-6	60.484230853282642E-6
267.000000000000060E+0	39.448186329583333E-6	-53.947815515753930E-6
268.000000000000060E+0	-17.242031269713451E-6	-152.284416001895670E-6
269.000000000000060E+0	877.128527957140000E-9	19.431629153172452E-6
270.000000000000060E+0	443.964856264852950E-6	97.395245066471821E-6
271.000000000000060E+0	1.012164273351595E-3	-124.345537232850100E-6
272.000000000000060E+0	806.494533397643810E-6	-19.751060722731098E-6
273.000000000000060E+0	216.031481555071910E-6	118.323713529755230E-6
274.000000000000060E+0	187.602334876922240E-6	4.689876807344812E-6
275.000000000000060E+0	133.957167076170720E-6	85.412211489901656E-6
276.000000000000060E+0	-92.595403214993475E-6	214.615090945344960E-6
277.000000000000060E+0	-8.367674006984776E-6	-38.884289437260274E-6
278.000000000000060E+0	1.857716178702762E-6	-118.446117773050450E-6
279.000000000000060E+0	-20.700949003145468E-6	368.919140925281370E-6
280.000000000000060E+0	142.083416292697890E-6	497.729257766853140E-6
281.000000000000060E+0	387.937239360905750E-6	-48.392514924038149E-6
282.000000000000060E+0	249.537086731750020E-6	-244.354046897789000E-6
283.000000000000060E+0	-639.959921973090380E-6	49.871676931074208E-6
284.000000000000060E+0	-919.351494154419860E-6	-328.108856327039030E-6
285.000000000000060E+0	-717.929112123072830E-6	-416.723712974577080E-6
286.000000000000060E+0	-785.717892385931550E-6	-27.926561814146210E-6
287.000000000000060E+0	-818.674256052153360E-6	-235.104159520690060E-6
288.000000000000060E+0	-437.549790734855490E-6	-533.595683781862610E-6
289.000000000000060E+0	214.692778302794360E-6	-12.219511673519734E-6
290.000000000000060E+0	-59.807840013917683E-6	209.773526771483920E-6
291.000000000000060E+0	-1.197595584724977E-6	-777.984834632817730E-6
292.000000000000060E+0	416.965286183150410E-6	-665.584712128464150E-6
293.000000000000060E+0	817.484637800924860E-6	-109.226796337208980E-6
294.000000000000060E+0	1.366483410615722E-3	-379.134453754542290E-6
295.000000000000060E+0	212.574959379917080E-6	-674.220091699425730E-6
296.000000000000060E+0	-994.958303684183700E-6	-684.462849188004900E-6
297.000000000000060E+0	-169.386409796762220E-6	-621.718943134742020E-6
298.000000000000060E+0	661.323623836019960E-6	-584.797315454287330E-6
299.000000000000060E+0	511.073588285931380E-6	-1.016832897010818E-3
300.000000000000060E+0	194.150349846126490E-6	-588.817057369581580E-6
301.000000000000060E+0	-84.051793332128735E-6	-11.469137327714968E-6
302.000000000000060E+0	360.974063508040530E-6	174.790716575667350E-6
303.000000000000060E+0	389.270790430049910E-6	521.902734690962450E-6
304.000000000000060E+0	296.793337859109020E-6	-54.416370610472502E-6
305.000000000000060E+0	846.389895724671640E-6	39.858189414968089E-6
306.000000000000060E+0	287.131871669060160E-6	486.963151866327440E-6
307.000000000000060E+0	-142.203146471634010E-6	179.602280229158700E-6
308.000000000000060E+0	123.026234838233230E-6	288.550856475514420E-6
309.000000000000060E+0	324.342779781195650E-6	96.147327721247898E-6
310.000000000000060E+0	1.340908239543354E-3	-271.820805179547210E-6
311.000000000000060E+0	1.402468936499016E-3	85.741164914115869E-6
312.000000000000060E+0	652.886645142045670E-6	-522.848485326435630E-6
313.000000000000060E+0	-15.409183554656559E-6	-1.068218350343406E-3
314.000000000000060E+0	-191.034467910178510E-6	-1.087182629753574E-3
315.000000000000060E+0	225.207486353461380E-6	-154.879440872637380E-6
316.000000000000060E+0	80.044618606103050E-6	305.174087314800210E-6
317.000000000000060E+0	-255.023390837700040E-6	-163.711630169799970E-6
318.000000000000060E+0	-40.226455610881112E-6	-722.825348439228820E-6
319.000000000000060E+0	378.361861593953100E-6	-435.822259899937880E-6
320.000000000000060E+0	393.097708366800840E-6	235.583753462747740E-6
321.000000000000060E+0	-303.781394168747430E-6	244.401305384916350E-6
322.000000000000060E+0	-636.856358391593740E-6	-465.609487290904480E-6
323.000000000000060E+0	-438.334614325339970E-6	-366.241352487571580E-6
324.000000000000060E+0	-498.635981867808610E-6	-462.870327436349240E-6
325.000000000000060E+0	56.296231031052061E-6	-606.158956086447300E-6
326.000000000000060E+0	-128.667967826332020E-6	-312.961668666581630E-6
327.000000000000060E+0	-280.381409492051880E-6	-713.567464804510220E-6
328.000000000000060E+0	361.335901433395600E-6	-676.192508945293830E-6
329.000000000000060E+0	598.356399135661450E-6	-101.974036021016660E-6
330.000000000000060E+0	203.877800737423840E-6	189.601251807968510E-6
331.000000000000060E+0	47.373157417707438E-6	-150.204382174550880E-6
332.000000000000060E+0	305.286845139224060E-6	-96.767074699678345E-6
333.000000000000060E+0	240.345532087781490E-6	242.575954579966830E-6
334.000000000000060E+0	-52.166284682520973E-6	248.647341820353120E-6
335.000000000000060E+0	-248.933033095399910E-6	-217.004622808040980E-6
336.000000000000060E+0	-90.682910659737882E-6	-383.632410080358410E-6
337.000000000000060E+0	-277.719285157859190E-6	16.356960277989874E-6
338.000000000000060E+0	-213.846419718126130E-6	15.518175718371070E-6
339.000000000000060E+0	-9.447124996991146E-6	222.319080273405280E-6
340.000000000000060E+0	-285.674619345490610E-6	147.657938522975140E-6
341.000000000000060E+0	-405.931147089755360E-6	-247.461161058942480E-6
342.000000000000060E+0	107.438751574634870E-6	-352.696231448534380E-6
343.000000000000060E+0	127.820863121799190E-6	153.070997769374660E-6
344.000000000000060E+0	-174.444804049206850E-6	-75.133087326742233E-6
345.000000000000060E+0	111.000437155355170E-6	-50.961995347642499E-6
346.000000000000060E+0	-37.805887534587722E-6	181.421079886604680E-6
347.000000000000060E+0	-68.587858635440444E-6	53.656017373793691E-6
348.000000000000060E+0	-192.682296303078360E-6	-283.398304263622240E-6
349.000000000000060E+0	177.378973963979810E-6	-598.745574597617340E-6
350.000000000000060E+0	639.899033199336810E-6	-224.055262683971520E-6
351.000000000000060E+0	532.637874402906610E-6	403.760105117551410E-6
352.000000000000060E+0	-137.139366413512800E-6	357.990558693266600E-6
353.000000000000060E+0	-498.954887302199510E-6	-193.753410141121520E-6
354.000000000000060E+0	42.061817656596018E-6	-500.307832930026130E-6
355.000000000000060E+0	147.232719122724600E-6	-65.929342998138354E-6
356.000000000000060E+0	424.176838789931840E-6	-329.092879566058620E-6
357.000000000000060E+0	407.181553722664780E-6	222.123107551798780E-6
358.000000000000060E+0	-155.801377233955530E-6	-270.804687118707560E-6
359.000000000000060E+0	347.549534640505700E-6	-457.476868873177840E-6
360.000000000000060E+0	547.666283279600990E-6	48.551272522684835E-6
361.000000000000060E+0	214.265662632646180E-6	370.718561574803180E-6
362.000000000000060E+0	123.026237913042330E-6	361.460289652675890E-6
363.000000000000060E+0	8.873481456073568E-6	501.933261811895060E-6
364.000000000000060E+0	-180.782857778088030E-6	554.855641892991380E-6
365.000000000000060E+0	-293.110246911111580E-6	248.894021322059780E-6
366.000000000000060E+0	-76.434008581174935E-6	111.416489915027780E-6
367.000000000000060E+0	-35.165788441382962E-6	156.821092244597100E-6
368.000000000000060E+0	-220.088196574653700E-6	-323.522410017078420E-6
369.000000000000060E+0	674.529635232648160E-6	-326.070443653887310E-6
370.000000000000060E+0	63.667868678354088E-6	312.364475905543690E-6
371.000000000000060E+0	-397.232160270303400E-6	-347.354132444372280E-6
372.000000000000060E+0	14.914128902432426E-6	-462.626077772955180E-6
373.000000000000060E+0	56.049864552206205E-6	-90.955655402690126E-6
374.000000000000060E+0	63.852428785300666E-6	77.690252468592849E-6
375.000000000000060E+0	183.407503260257940E-6	17.060832858449398E-6
376.000000000000060E+0	298.945936532383230E-6	216.470126311107940E-6
377.000000000000060E+0	192.966969638845160E-6	-30.587528647183216E-6
378.000000000000060E+0	736.320216158213560E-6	176.446413510068630E-6
379.000000000000060E+0	-103.383753848919510E-6	672.719226276542110E-6
380.000000000000060E+0	69.954708837079000E-6	-316.799200031815910E-6
381.000000000000060E+0	409.120737760045780E-6	320.355035638824610E-6
382.000000000000060E+0	233.525835843508230E-6	48.136154728948066E-6
383.000000000000060E+0	507.100150587815020E-6	324.047342939841670E-6
384.000000000000060E+0	471.687064277613820E-6	348.484918286873220E-6
385.000000000000060E+0	-63.708509775828654E-6	1.055220002557997E-3
386.000000000000060E+0	-1.316972826448810E-3	-117.306290321196190E-6
387.000000000000060E+0	-268.952101863266010E-6	-1.094376934442903E-3
388.000000000000060E+0	228.934884101296810E-6	-696.148197429444700E-6
389.000000000000060E+0	730.627061279180700E-6	-339.330596208893500E-6
390.000000000000060E+0	569.600412320360010E-6	583.259710750230950E-6
391.000000000000060E+0	-134.822794523035650E-6	490.950474963073190E-6
392.000000000000060E+0	-109.169472829413110E-6	410.680508967590420E-6
393.000000000000060E+0	25.923687329543753E-6	133.523245383204910E-6
394.000000000000060E+0	30.636415517321291E-6	561.643355155015220E-6
395.000000000000060E+0	-290.046145640993100E-6	307.153439888355890E-6
396.000000000000060E+0	-373.480358492151530E-6	-8.680192949030985E-6
397.000000000000060E+0	-431.308327694654870E-6	-430.857341813414740E-6
398.000000000000060E+0	215.679680649124420E-6	-638.260627957190890E-6
399.000000000000060E+0	102.598964975516680E-6	-419.168416868947930E-6
400.000000000000060E+0	793.948746208616430E-6	-414.763386644336460E-6
401.000000000000060E+0	248.964611471190640E-6	400.895008004093010E-6
402.000000000000060E+0	220.341166689708810E-6	-46.995403715872540E-6
403.000000000000060E+0	-271.650259592154920E-6	284.475440430474060E-6
404.000000000000060E+0	74.108246398604634E-6	-220.463915084661070E-6
405.000000000000060E+0	-372.489805394881690E-6	36.822916385990705E-6
406.000000000000060E+0	293.122262028575040E-6	-581.495022039763800E-6
407.000000000000060E+0	544.647393286808490E-6	92.574703956436544E-6
408.000000000000060E+0	394.803416114140430E-6	454.871665037751840E-6
409.000000000000060E+0	-390.850210069544650E-6	701.547079821821960E-6
410.000000000000060E+0	-598.658160784997250E-6	-470.408678722183990E-6
411.000000000000060E+0	161.223630403077610E-6	55.221373462662365E-6
412.000000000000060E+0	-729.190193883067050E-6	-249.437880446063420E-6
413.000000000000060E+0	630.377235921479510E-6	-576.346504957068710E-6
414.000000000000060E+0	-153.422927275235450E-6	567.208002992146060E-6
415.000000000000060E+0	-53.197741956791605E-6	-76.299730263797386E-6
416.000000000000060E+0	231.777311064487880E-6	18.884646612683848E-6
417.000000000000060E+0	94.415714337036066E-6	676.313242638912220E-6
418.000000000000060E+0	-947.105021574167750E-6	412.989677841955630E-6
419.000000000000060E+0	-533.775115125325180E-6	-1.106767591689421E-3
420.000000000000060E+0	360.385074114804860E-6	-366.167070671985710E-6
421.000000000000060E+0	165.621462334451020E-6	-196.957036482940930E-6
422.000000000000060E+0	-80.411148330630439E-6	-114.625028505264280E-6
423.000000000000060E+0	469.319922007102280E-6	-461.730983054743880E-6
424.000000000000060E+0	64.575463296617051E-6	440.729612855004490E-6
425.000000000000060E+0	135.929874973545650E-6	-88.942048904488210E-6
426.000000000000060E+0	195.950683009303890E-6	104.723018542879510E-6
427.000000000000060E+0	-365.828054765835540E-6	231.778509371946180E-6
428.000000000000060E+0	894.199373109710370E-6	-698.917448715985450E-6
429.000000000000060E+0	357.828731891336630E-6	1.253372567732600E-3
430.000000000000060E+0	-882.039863447866200E-6	384.992222900661810E-6
431.000000000000060E+0	-531.868141895844590E-6	-374.959901969949910E-6
432.000000000000060E+0	40.586516460708998E-6	-680.511216063889290E-6
433.000000000000060E+0	528.534958092255260E-6	-345.671802671226720E-6
434.000000000000060E+0	497.004568449913330E-6	263.954603697198790E-6
435.000000000000060E+0	184.122685788999970E-6	597.626132901984960E-6
436.000000000000060E+0	-1.044095903247346E-3	286.743221905515990E-6
437.000000000000060E+0	476.561804215196460E-6	-1.149498351366785E-3
438.000000000000060E+0	39.623499636497611E-6	1.405001232018876E-3
439.000000000000060E+0	-1.527345967677574E-3	-802.395086329701220E-6
440.000000000000060E+0	621.849465919384400E-6	-105.829069126997620E-6
441.000000000000060E+0	-592.856497273601420E-6	-723.856178192135790E-6
442.000000000000060E+0	1.237984172717573E-3	88.094932246359455E-6
443.000000000000060E+0	-48.997058755297867E-6	840.826979799316360E-6
444.000000000000060E+0	-329.552844080323640E-6	35.789468889391451E-6
445.000000000000060E+0	-856.026383781254030E-6	897.218337237445730E-6
446.000000000000060E+0	-776.949860023713360E-6	-1.212087860811062E-3
447.000000000000060E+0	429.272257114168190E-6	-1.436869441714523E-3
448.000000000000060E+0	1.472068442774012E-3	921.538010984579630E-6
449.000000000000060E+0	-321.074354843545950E-6	1.918051124271439E-3
450.000000000000060E+0	-2.665631783150303E-3	-1.442958793607938E-3
451.000000000000060E+0	2.383185411277708E-3	834.504785162366780E-6
452.000000000000060E+0	-1.194842791042673E-3	-211.269168256651270E-6
453.000000000000060E+0	-637.712652236752150E-6	566.892349547518040E-6
454.000000000000060E+0	743.566744279152820E-6	-2.201193285392367E-3
455.000000000000060E+0	1.434580132912147E-3	2.339396044956072E-3
456.000000000000060E+0	-1.706297727821051E-3	-781.879417940337040E-6
457.000000000000060E+0	543.892865372005420E-6	372.837247668535200E-6
