Freq (Hz)	micro/hp_Real	micro/hp_Imag
92.000000000000014E+0	3.355478903093126E-3	3.210232172007677E-3
93.000000000000014E+0	1.351474499257206E-3	-5.258951514326613E-3
94.000000000000014E+0	-687.186518049529820E-6	2.639849339127031E-3
95.000000000000014E+0	3.553929926100961E-3	-4.173996873559552E-3
96.000000000000014E+0	-1.696847531016582E-3	-41.286005513753690E-6
97.000000000000014E+0	-467.398496262457180E-6	-4.830212578619305E-3
98.000000000000014E+0	-2.991928918100921E-3	1.574347303224915E-3
99.000000000000014E+0	5.763175920562301E-3	-6.957113709518480E-3
100.000000000000010E+0	-20.847355579504259E-3	-4.124711025284291E-3
101.000000000000010E+0	3.701889878684567E-3	10.668989450919743E-3
102.000000000000010E+0	-1.865717182248068E-3	-889.535213599097500E-6
103.000000000000010E+0	-118.005499321868390E-6	1.094532325664987E-3
104.000000000000010E+0	-899.906995155965460E-6	-699.323968760440420E-6
105.000000000000010E+0	1.090299618823748E-3	574.058048795997960E-6
106.000000000000010E+0	-2.864181342387571E-3	-3.170107487883704E-3
107.000000000000010E+0	-862.187010685568790E-6	4.391345725326437E-3
108.000000000000010E+0	969.857137510930450E-6	-2.040628871336124E-3
109.000000000000010E+0	-1.453482220430034E-3	2.315279408264492E-3
110.000000000000010E+0	-1.019657963459716E-3	1.308304988373677E-3
111.000000000000010E+0	4.412130737172463E-3	2.901208838001270E-3
112.000000000000010E+0	-1.419581965948188E-3	-3.267611684557218E-3
113.000000000000010E+0	277.876768539864920E-6	1.465845272542836E-3
114.000000000000010E+0	-798.607014420793230E-6	-326.205300504400100E-6
115.000000000000010E+0	-1.358343307238443E-3	1.150027186541458E-3
116.000000000000010E+0	867.161825655826780E-6	-1.713447694997344E-3
117.000000000000010E+0	-8.466867201907898E-3	3.314533113217146E-3
118.000000000000010E+0	3.553807727283670E-3	6.940609174499628E-3
119.000000000000010E+0	1.358475531675989E-3	561.419476866302480E-6
120.000000000000010E+0	1.480179561160042E-3	1.251248160930536E-3
121.000000000000010E+0	240.557821879854340E-6	-456.284824289116510E-6
122.000000000000010E+0	566.072816159734890E-6	1.087080472299195E-3
123.000000000000010E+0	11.157371504912562E-6	-283.599420799628970E-6
124.000000000000010E+0	-218.131649564259680E-6	1.161164445199675E-3
125.000000000000010E+0	-341.975685987557940E-6	632.386372577914130E-6
126.000000000000010E+0	298.376097069322080E-6	1.739240680046770E-3
127.000000000000010E+0	785.049976241642440E-6	640.681291999222150E-6
128.000000000000030E+0	648.668087016897080E-6	-584.337515538199680E-6
129.000000000000030E+0	-451.397471848828920E-6	-452.330463299626880E-6
130.000000000000030E+0	-601.084277058652600E-6	-255.625056884747070E-6
131.000000000000030E+0	-230.491003042836020E-6	-526.823673149430880E-6
132.000000000000030E+0	-1.190504741664380E-3	232.460036857628180E-6
133.000000000000030E+0	907.594593193745060E-6	699.584108303457510E-6
134.000000000000030E+0	1.183408980059262E-3	-739.034733026238300E-6
135.000000000000030E+0	412.254145371521060E-6	-1.790060383850291E-3
136.000000000000030E+0	-1.004805539727853E-3	-699.343769717446200E-6
137.000000000000030E+0	-317.013045857139590E-6	260.694935475634410E-6
138.000000000000030E+0	-538.474543199452370E-6	174.920991338933860E-6
139.000000000000030E+0	-69.106565172887601E-6	1.061943494819029E-3
140.000000000000030E+0	399.523900591495410E-6	381.363028548973530E-6
141.000000000000030E+0	653.196098425443340E-6	-110.722479010441180E-6
142.000000000000030E+0	-373.469502531223640E-6	-687.486357760033690E-6
143.000000000000030E+0	-409.059044154628390E-6	287.568785640169600E-6
144.000000000000030E+0	58.570535803568373E-6	117.506273426627590E-6
145.000000000000030E+0	-56.547530074962235E-6	-269.543528557917990E-6
146.000000000000030E+0	-452.900421298779830E-6	-167.419930266067740E-6
147.000000000000030E+0	-473.431951558805340E-6	232.216954605407890E-6
148.000000000000030E+0	231.924714818875850E-6	371.898927876495160E-6
149.000000000000030E+0	8.410600464075185E-6	175.484289236983080E-6
150.000000000000030E+0	646.272737236973550E-6	751.103030681281340E-6
151.000000000000030E+0	934.475951397437870E-6	-267.335846685042770E-6
152.000000000000030E+0	43.738845418388297E-6	-308.034709639809800E-6
153.000000000000030E+0	173.663795989482510E-6	-107.382314579759140E-6
154.000000000000030E+0	-56.822147202934547E-6	-302.674052834266650E-6
155.000000000000030E+0	-109.749251170336370E-6	-259.319405355026770E-6
156.000000000000030E+0	-501.150959969553190E-6	-255.077723513359990E-6
157.000000000000030E+0	-476.547374684822190E-6	305.627472007311920E-6
158.000000000000030E+0	-75.295058413701735E-6	434.490810723526120E-6
159.000000000000030E+0	357.316055928787640E-6	299.439453683534400E-6
160.000000000000030E+0	420.888262089324540E-6	-484.288538556908090E-6
161.000000000000030E+0	-524.320415094440150E-6	-452.986383029958290E-6
162.000000000000030E+0	-293.225684941911010E-6	310.791027985981680E-6
163.000000000000030E+0	13.523392974007501E-6	100.316061677937350E-6
164.000000000000030E+0	-105.455689929339450E-6	80.482052678011563E-6
165.000000000000030E+0	-67.208199482420570E-6	52.885630480918056E-6
166.000000000000030E+0	-69.796299781053152E-6	-41.987085311529992E-6
167.000000000000030E+0	-251.041680062687500E-6	-59.909443460459528E-6
168.000000000000030E+0	-150.697634422249660E-6	148.871473457296090E-6
169.000000000000030E+0	-20.874966114959016E-6	46.279151972596720E-6
170.000000000000030E+0	-8.109841105523675E-6	-103.798565713421880E-6
171.000000000000030E+0	-201.936515079382060E-6	-76.543001710051428E-6
172.000000000000030E+0	-63.482375565554092E-6	9.619737004720869E-6
173.000000000000030E+0	-188.707062649649500E-6	75.263796243661487E-6
174.000000000000030E+0	59.308389300062539E-6	302.611573010945440E-6
175.000000000000030E+0	146.836496033566020E-6	67.960426980459459E-6
176.000000000000030E+0	80.523529246669643E-6	2.010870615374769E-6
177.000000000000030E+0	92.949383534095197E-6	-94.362628455819884E-6
178.000000000000030E+0	46.485418887329669E-6	-160.303033522741130E-6
179.000000000000030E+0	-42.315622646068138E-6	-62.920077799511381E-6
180.000000000000030E+0	28.804183376897858E-6	46.238312865046032E-6
181.000000000000030E+0	97.748442713537610E-6	46.199869245273508E-6
182.000000000000030E+0	-57.583714820674414E-6	-101.941553184130210E-6
183.000000000000030E+0	-230.529216134766000E-6	322.834840605025290E-6
184.000000000000030E+0	201.738172901753920E-6	337.230597930811300E-6
185.000000000000030E+0	151.364963335847040E-6	100.994028781951840E-6
186.000000000000030E+0	189.143395451685000E-6	-36.957177548188017E-6
187.000000000000030E+0	20.154499907446273E-6	-254.986533499253470E-6
188.000000000000030E+0	-101.377360514951200E-6	-108.082240852470850E-6
189.000000000000030E+0	-13.898971309273446E-6	-74.697709972733226E-6
190.000000000000030E+0	-81.668581134503764E-6	-11.994930039898982E-6
191.000000000000030E+0	28.530493963830552E-6	141.956273811694910E-6
192.000000000000030E+0	131.115776640987530E-6	84.915650440566380E-6
193.000000000000030E+0	103.816871153267370E-6	11.745675711295426E-6
194.000000000000030E+0	-12.109332296891855E-6	-102.572843257216490E-6
195.000000000000030E+0	-119.978348599412230E-6	18.154295497685650E-6
196.000000000000030E+0	56.392806418491437E-6	55.971556443499896E-6
197.000000000000030E+0	50.852660694597435E-6	-51.533483545901592E-6
198.000000000000030E+0	-17.928131200864448E-6	3.767423922413509E-6
199.000000000000030E+0	156.280041400381000E-6	15.680073424279805E-6
200.000000000000030E+0	171.251190835944440E-6	-316.964143241992310E-6
201.000000000000030E+0	-126.989689859999300E-6	-242.415753280287890E-6
202.000000000000030E+0	-89.832681198038207E-6	-37.877563354468283E-6
203.000000000000030E+0	-152.940162068459600E-6	19.847303264785176E-6
204.000000000000030E+0	-2.371132074273857E-6	104.046425189912970E-6
205.000000000000030E+0	-101.108110394017600E-6	-154.649142432423550E-6
206.000000000000030E+0	-362.650189489773380E-6	184.074173230209640E-6
207.000000000000030E+0	127.609648299941200E-6	299.716830951426810E-6
208.000000000000030E+0	209.647534845528500E-6	-8.672285395913441E-6
209.000000000000030E+0	151.269880240512120E-6	-42.596170286020653E-6
210.000000000000030E+0	100.306397787658390E-6	-79.768382318622859E-6
211.000000000000030E+0	36.771999302437014E-6	1.614720488634425E-6
212.000000000000030E+0	-72.338650029266509E-6	137.864260201559350E-6
213.000000000000030E+0	-40.993174901627983E-6	170.221123812325220E-6
214.000000000000030E+0	-64.696382300764646E-6	-11.910876371546902E-6
215.000000000000030E+0	-39.348214995383669E-6	-78.103399916714742E-6
216.000000000000030E+0	-227.899231092346020E-6	-113.790948816369810E-6
217.000000000000030E+0	-585.176840053855870E-6	505.011047750058660E-6
218.000000000000030E+0	-204.957186711356330E-6	761.427820904228880E-6
219.000000000000030E+0	-71.361660111442162E-6	248.047850170067750E-6
220.000000000000030E+0	-149.833623472143120E-6	141.209312011086340E-6
221.000000000000030E+0	-6.061826868208091E-6	144.409070512212300E-6
222.000000000000030E+0	56.076345749323340E-6	1.023395532471251E-6
223.000000000000030E+0	54.783424789124585E-6	-54.351820573353009E-6
224.000000000000030E+0	42.465377068909531E-6	-124.987126762421160E-6
225.000000000000030E+0	-30.905255731939900E-6	-113.644576409465040E-6
226.000000000000030E+0	92.966012898253840E-6	22.030336969230393E-6
227.000000000000030E+0	167.675926381587650E-6	-64.359691850012608E-6
228.000000000000030E+0	-60.172190238392177E-6	-146.153585797994930E-6
229.000000000000030E+0	-151.719010616882100E-6	-20.580069185837417E-6
230.000000000000030E+0	-13.971833511952654E-6	-5.009016653489406E-6
231.000000000000030E+0	-49.728218476337352E-6	-79.405626403570388E-6
232.000000000000030E+0	-205.667228070001940E-6	17.295048316042820E-6
233.000000000000030E+0	-145.650721501884350E-6	96.686406069199034E-6
234.000000000000030E+0	-74.830421093836951E-6	-24.277169469332385E-6
235.000000000000030E+0	-74.243507852509355E-6	-43.099301330043161E-6
236.000000000000030E+0	35.866018347956996E-6	28.387239884778543E-6
237.000000000000030E+0	77.218267845969923E-6	31.088072952910529E-6
238.000000000000030E+0	-53.145758446336653E-6	-82.819977716998801E-6
239.000000000000030E+0	-302.050761640610660E-6	-91.988241662310471E-6
240.000000000000030E+0	-327.214970635985800E-6	-60.965259041005304E-6
241.000000000000030E+0	-153.341405272397190E-6	-30.815104474175258E-6
242.000000000000030E+0	99.550877633179503E-6	10.479404367799186E-6
243.000000000000030E+0	115.475014145991220E-6	-70.792419362430953E-6
244.000000000000030E+0	-66.246851770068393E-6	49.407405114659744E-6
245.000000000000030E+0	-182.496489162780630E-6	142.536102993352230E-6
246.000000000000030E+0	-110.120420759868590E-6	36.556578331687695E-6
247.000000000000030E+0	164.160626917092670E-6	-103.664611724599760E-6
248.000000000000030E+0	169.820552093329410E-6	-242.327058238782960E-6
249.000000000000030E+0	-125.171212483733690E-6	-177.114505007017570E-6
250.000000000000030E+0	-142.255488190124000E-6	274.988173150125300E-6
251.000000000000030E+0	143.740542267419850E-6	621.913659405799470E-6
252.000000000000030E+0	197.220267290575510E-6	467.109717106850790E-6
253.000000000000030E+0	104.098924798124820E-6	92.476851774863329E-6
254.000000000000030E+0	-77.995885482805543E-6	-197.623441905108410E-6
255.000000000000030E+0	-297.305265386569970E-6	-240.787899637996870E-6
256.000000000000060E+0	-243.722914258346040E-6	-216.177783299809390E-6
257.000000000000060E+0	38.288392379311121E-6	-210.049542601238940E-6
258.000000000000060E+0	312.723367463200600E-6	34.903717140432177E-6
259.000000000000060E+0	101.543736001274490E-6	179.132757199220020E-6
260.000000000000060E+0	-205.755580730172590E-6	-25.651395970532939E-6
261.000000000000060E+0	-6.925228139881423E-6	-253.880492252287380E-6
262.000000000000060E+0	28.380661921748332E-6	-300.954717876500300E-6
263.000000000000060E+0	-163.712923805760700E-6	-241.555523963318570E-6
264.000000000000060E+0	-313.943582964206160E-6	-76.103714498642583E-6
265.000000000000060E+0	-322.039136007003120E-6	126.429367117625340E-6
266.000000000000060E+0	7.060643839631442E-6	154.460458701233690E-6
267.000000000000060E+0	443.174098852578480E-6	183.159855726290380E-6
268.000000000000060E+0	352.268752919980360E-6	231.790272515409630E-6
269.000000000000060E+0	137.678406820394040E-6	389.327372444694740E-6
270.000000000000060E+0	305.454544823892790E-6	580.736443626928150E-6
271.000000000000060E+0	301.874275015812090E-6	91.804326593918607E-6
272.000000000000060E+0	171.843345427792110E-6	-626.738267503468540E-6
273.000000000000060E+0	93.091997019008322E-6	-763.382172488351780E-6
274.000000000000060E+0	23.025975098690273E-6	-605.197863303454790E-6
275.000000000000060E+0	44.200821420381499E-6	-375.546911343559140E-6
276.000000000000060E+0	-171.563581566554500E-6	-221.064232038795550E-6
277.000000000000060E+0	-163.520347800095100E-6	-162.620300952922590E-6
278.000000000000060E+0	48.337651216349571E-6	-87.694651777572619E-6
279.000000000000060E+0	-431.348245896050450E-6	192.151709943643480E-6
280.000000000000060E+0	-828.004960585707030E-6	187.542840512614440E-6
281.000000000000060E+0	-326.446797622877020E-6	-12.026097501761401E-6
282.000000000000060E+0	270.486301848998930E-6	-3.021555849946123E-6
283.000000000000060E+0	364.583809297017130E-6	-46.646754976237906E-6
284.000000000000060E+0	-150.610128774386960E-6	17.521704773337767E-6
285.000000000000060E+0	-462.650765541466910E-6	11.539451163038590E-6
286.000000000000060E+0	429.948708274514380E-6	212.668033455652450E-6
287.000000000000060E+0	591.563726032602450E-6	1.134690376351098E-3
288.000000000000060E+0	223.566606412613400E-6	877.063820885179790E-6
289.000000000000060E+0	505.422584286568840E-6	223.928980558345270E-6
290.000000000000060E+0	581.302606635545300E-6	-66.681483600203035E-6
291.000000000000060E+0	356.198902873189580E-6	-449.470844933474960E-6
292.000000000000060E+0	428.572030394571470E-6	-114.461453511687830E-6
293.000000000000060E+0	-320.169933952068820E-6	191.008897509006320E-6
294.000000000000060E+0	-852.703367316595990E-6	-986.971490422640760E-6
295.000000000000060E+0	96.385837492260552E-6	-1.068586607288033E-3
296.000000000000060E+0	-116.185365539270880E-6	-375.266827714300930E-6
297.000000000000060E+0	-933.161576209754880E-6	-351.446598995195890E-6
298.000000000000060E+0	-615.387292835951240E-6	115.316440570347790E-6
299.000000000000060E+0	-147.655990829692690E-6	778.334212926895290E-6
300.000000000000060E+0	-531.088524854365570E-6	1.264199849683867E-3
301.000000000000060E+0	-831.785479528471650E-6	223.025283939181050E-6
302.000000000000060E+0	479.473572369421400E-6	-382.240717043967980E-6
303.000000000000060E+0	630.822842387480150E-6	-87.576597559880988E-6
304.000000000000060E+0	428.461143962625720E-6	-788.653476642958230E-6
305.000000000000060E+0	920.668693751412470E-6	-284.258520637735740E-6
306.000000000000060E+0	196.803628208504020E-6	376.589147819307990E-6
307.000000000000060E+0	-741.505756198644340E-6	750.986187310884180E-6
308.000000000000060E+0	-1.343523987325741E-3	827.015723843281930E-6
309.000000000000060E+0	-1.363292187543938E-3	691.245836311322980E-6
310.000000000000060E+0	-1.310712393433677E-3	-299.885302826014810E-6
311.000000000000060E+0	-183.949942211367970E-6	-481.933490943290230E-6
312.000000000000060E+0	76.360470035505331E-6	550.129399153997190E-6
313.000000000000060E+0	-233.717524843523440E-6	509.446228795591180E-6
314.000000000000060E+0	-556.377795725991000E-6	25.068152514196420E-6
315.000000000000060E+0	-624.916612682325220E-6	-677.685636394686110E-6
316.000000000000060E+0	-414.793378982107090E-6	-789.926634827847560E-6
317.000000000000060E+0	-700.854410255590130E-6	-1.218936671394443E-3
318.000000000000060E+0	154.252557191219550E-6	-1.185036418318980E-3
319.000000000000060E+0	347.957096801414140E-6	-79.856380010018735E-6
320.000000000000060E+0	77.266366426082512E-6	581.193882573336710E-6
321.000000000000060E+0	-743.746031779883190E-6	335.503835366857080E-6
322.000000000000060E+0	-220.463690180892130E-6	-629.923966110095470E-6
323.000000000000060E+0	197.543957923324600E-6	53.404634480383542E-6
324.000000000000060E+0	-232.363217295879500E-6	303.809773199739410E-6
325.000000000000060E+0	-580.072697016744830E-6	39.667751109318600E-6
326.000000000000060E+0	-794.597492561956900E-6	-249.145477811735150E-6
327.000000000000060E+0	-1.094632380951986E-3	-145.388350487022090E-6
328.000000000000060E+0	-1.024451194983769E-3	-324.740303645517050E-6
329.000000000000060E+0	-523.593190658430380E-6	-764.368087669880220E-6
330.000000000000060E+0	61.417129342251087E-6	-620.352063600470820E-6
331.000000000000060E+0	-293.499628624411280E-6	-352.063736693332750E-6
332.000000000000060E+0	-384.077423557562150E-6	-152.536009077292780E-6
333.000000000000060E+0	-925.762176375798740E-6	50.008832328060200E-6
334.000000000000060E+0	-700.572672785250900E-6	-501.642092547621640E-6
335.000000000000060E+0	-249.619248109726580E-6	-167.697744686768890E-6
336.000000000000060E+0	-168.033510467519160E-6	12.176529760721646E-6
337.000000000000060E+0	115.129946461732220E-6	-49.315201419844302E-6
338.000000000000060E+0	577.965159317129640E-6	-273.602317847807500E-6
339.000000000000060E+0	965.997637688273730E-6	148.367432482573410E-6
340.000000000000060E+0	312.893214016244630E-6	577.062316331738620E-6
341.000000000000060E+0	2.829179725556000E-6	288.998060994393780E-6
342.000000000000060E+0	-121.854976226427860E-6	396.967764186396800E-6
343.000000000000060E+0	-186.345798453071890E-6	275.334335546259690E-6
344.000000000000060E+0	78.964408295573808E-6	98.036014517025068E-6
345.000000000000060E+0	237.670859848803940E-6	545.877671395281880E-6
346.000000000000060E+0	-432.339996689971720E-6	326.846926531159520E-6
347.000000000000060E+0	-397.650309274121930E-6	346.952331856125410E-6
348.000000000000060E+0	-867.429051166802100E-6	-32.711899881461914E-6
349.000000000000060E+0	-312.549782470924010E-6	-428.394385485918320E-6
350.000000000000060E+0	-218.512490122293140E-6	-423.090998526747500E-6
351.000000000000060E+0	239.867504372413300E-6	-752.218183938707280E-6
352.000000000000060E+0	615.290444674957450E-6	-215.662619347446470E-6
353.000000000000060E+0	284.438794426962880E-6	97.066982512562474E-6
354.000000000000060E+0	-172.596272856292260E-6	230.682411901056300E-6
355.000000000000060E+0	-472.962651096806140E-6	-212.285027658667690E-6
356.000000000000060E+0	-286.263274335934750E-6	-383.485462459620000E-6
357.000000000000060E+0	8.240935309737791E-6	-684.249603956970970E-6
358.000000000000060E+0	706.541979803639900E-6	-27.125121233011371E-6
359.000000000000060E+0	-85.924728856307379E-6	321.902516320086070E-6
360.000000000000060E+0	-6.916964359406411E-6	-192.118406888733450E-6
361.000000000000060E+0	225.618906564535380E-6	316.836618712805190E-6
362.000000000000060E+0	-535.880509766734980E-6	525.356930772409280E-6
363.000000000000060E+0	-423.720331079457510E-6	-182.760184032388710E-6
364.000000000000060E+0	41.643708242149011E-6	-272.742487749450550E-6
365.000000000000060E+0	468.939447102682760E-6	331.074603203995750E-6
366.000000000000060E+0	-646.573930257320510E-6	383.637615858394970E-6
367.000000000000060E+0	-155.563666384960100E-6	-664.632581522262160E-6
368.000000000000060E+0	392.131545759330300E-6	-157.452843349003190E-6
369.000000000000060E+0	-65.672846097723829E-6	231.067080471459850E-6
370.000000000000060E+0	-444.971284622514420E-6	-61.073719573055888E-6
371.000000000000060E+0	-441.483549493635600E-6	-596.129032321306040E-6
372.000000000000060E+0	373.549971731680020E-6	-549.220853179008460E-6
373.000000000000060E+0	12.114917833344254E-6	4.589470375728025E-6
374.000000000000060E+0	62.060777139018514E-6	-549.190611561573270E-6
375.000000000000060E+0	362.037481345438930E-6	-42.806050083272947E-6
376.000000000000060E+0	108.969314229807170E-6	106.246767271645620E-6
377.000000000000060E+0	-303.284265517076710E-6	387.271756073632150E-6
378.000000000000060E+0	-364.323875350182640E-6	-280.372513832228860E-6
379.000000000000060E+0	395.561251610451170E-6	105.888763830723620E-6
380.000000000000060E+0	-318.600891513760760E-6	965.697415909435860E-6
381.000000000000060E+0	-761.294262463876950E-6	-32.507385286870861E-6
382.000000000000060E+0	-163.944440728448430E-6	460.812945428046460E-6
383.000000000000060E+0	-624.000888916314570E-6	-202.533435892265170E-6
384.000000000000060E+0	-123.699410743167410E-6	217.728722397443720E-6
385.000000000000060E+0	-561.172212529166980E-6	-612.619130197010300E-6
386.000000000000060E+0	468.909783875497820E-6	-385.403297104406810E-6
387.000000000000060E+0	-170.869602335461030E-6	123.199864221814200E-6
388.000000000000060E+0	397.646244049126970E-6	-145.843771136010050E-6
389.000000000000060E+0	-260.673707319836010E-6	720.640041672005950E-6
390.000000000000060E+0	-577.514397146377530E-6	482.511051912477440E-6
391.000000000000060E+0	-627.552816531695420E-6	-793.698620320816110E-6
392.000000000000060E+0	744.499210531888830E-6	247.943380685829680E-6
393.000000000000060E+0	-330.315674470818580E-6	381.878884837570450E-6
394.000000000000060E+0	25.342149505278670E-6	109.150196460314990E-6
395.000000000000060E+0	-390.796228892504830E-6	410.399219121022580E-6
396.000000000000060E+0	-392.064035625061080E-6	-378.187415170051430E-6
397.000000000000060E+0	-94.099756131891632E-6	-120.446132074737910E-6
398.000000000000060E+0	-358.727687932335270E-6	-71.635292913451335E-6
399.000000000000060E+0	-340.246814917631900E-6	-350.675932599265120E-6
400.000000000000060E+0	-275.702762141967060E-6	-452.345733227078710E-6
401.000000000000060E+0	561.418165278506750E-6	-325.950848802596600E-6
402.000000000000060E+0	261.787490442411540E-6	473.134394353590310E-6
403.000000000000060E+0	51.729739159700114E-6	125.625272175405290E-6
404.000000000000060E+0	248.108654164177720E-6	496.766212092684180E-6
405.000000000000060E+0	-301.918311491600990E-6	503.744471887300270E-6
406.000000000000060E+0	-337.164803165710470E-6	-607.379637898708910E-6
407.000000000000060E+0	717.167798112500030E-6	348.043028490045370E-6
408.000000000000060E+0	275.469566724493750E-6	34.453959884802648E-6
409.000000000000060E+0	-559.393026548821340E-6	986.111008753780490E-6
410.000000000000060E+0	-399.214020848363950E-6	-569.024772337179780E-6
411.000000000000060E+0	437.702006545762400E-6	-767.970194278601220E-6
412.000000000000060E+0	754.872779339516820E-6	1.761659745155851E-3
413.000000000000060E+0	-1.094728548793377E-3	357.556396043207480E-6
414.000000000000060E+0	-339.446501746342800E-6	256.443272394485520E-6
415.000000000000060E+0	-554.244753633261440E-6	91.134278067694913E-6
416.000000000000060E+0	-237.457976292047530E-6	-49.170815272983325E-6
417.000000000000060E+0	-839.241710899213420E-6	-399.575969844492150E-6
418.000000000000060E+0	373.826891214402090E-6	-760.037786170651340E-6
419.000000000000060E+0	550.992361298274980E-6	235.627260956969000E-6
420.000000000000060E+0	-371.562862502456590E-6	848.861588036495170E-6
421.000000000000060E+0	-762.108647638897970E-6	-98.811729032224319E-6
422.000000000000060E+0	-336.287752699646590E-6	-349.254535398122120E-6
423.000000000000060E+0	409.875077597297000E-6	332.954303250242950E-6
424.000000000000060E+0	-511.238548715960490E-6	-80.819656579068892E-6
425.000000000000060E+0	-64.711231152803127E-6	509.451210771166970E-6
426.000000000000060E+0	-399.108889041688210E-6	-942.762584618992410E-6
427.000000000000060E+0	490.921162491747450E-6	130.391927833255370E-6
428.000000000000060E+0	50.521832268005076E-6	-856.496137705606570E-6
429.000000000000060E+0	1.246177177035298E-3	849.236505764448510E-6
430.000000000000060E+0	-1.175232759406594E-3	283.122172802965590E-6
431.000000000000060E+0	69.683645591070773E-6	-611.621239737694450E-6
432.000000000000060E+0	1.236031565182443E-3	-207.767407222971110E-6
433.000000000000060E+0	27.990180896094709E-6	876.187303890722110E-6
434.000000000000060E+0	608.712972265525110E-6	838.348138241148280E-6
435.000000000000060E+0	-1.206045918662391E-3	1.162835349000239E-3
436.000000000000060E+0	-540.902370468436750E-6	-552.019463313533970E-6
437.000000000000060E+0	-260.094775350574540E-6	664.156779780352320E-6
438.000000000000060E+0	-416.414699456504210E-6	-895.841781720385020E-6
439.000000000000060E+0	-79.222782376789665E-6	393.023041688966730E-6
440.000000000000060E+0	-583.857617250152380E-6	-817.429378886181590E-6
441.000000000000060E+0	275.875737012534200E-6	-1.117473734676867E-3
442.000000000000060E+0	2.252960699156471E-3	24.831820290125566E-6
443.000000000000060E+0	-796.515868984774250E-6	1.219672949777584E-3
444.000000000000060E+0	1.342608951386092E-3	-573.820444139771460E-6
445.000000000000060E+0	-481.544336664473190E-6	841.606794168999610E-6
446.000000000000060E+0	73.923380689382934E-6	1.157355870300302E-3
447.000000000000060E+0	-512.149214882439580E-6	-936.314183533185660E-6
448.000000000000060E+0	-561.299982587566450E-6	612.846041013169320E-6
449.000000000000060E+0	1.328641599784882E-3	-1.620700868451430E-3
450.000000000000060E+0	848.138111445273920E-6	1.512167132828503E-3
451.000000000000060E+0	-321.103128552701460E-6	381.634924772667570E-6
452.000000000000060E+0	126.970884374865070E-6	1.229358384718575E-3
453.000000000000060E+0	-2.681908799745735E-3	462.089401596675400E-6
454.000000000000060E+0	1.529285811182365E-3	-1.869842033510074E-3
455.000000000000060E+0	-577.668426478177900E-6	1.117576827490072E-3
456.000000000000060E+0	156.405046657682850E-6	360.455591644063960E-6
457.000000000000060E+0	-782.616022329751520E-6	-296.705968664363970E-6
