Freq (Hz)	micro/hp_Real	micro/hp_Imag
231.000000000000030E+0	-209.682416616236810E-6	43.227722183648364E-6
232.000000000000030E+0	-140.698854166949710E-6	8.430646478312190E-6
233.000000000000030E+0	-126.989825473645890E-6	25.028035230788896E-6
234.000000000000030E+0	-45.768047648490621E-6	85.379286043679638E-6
235.000000000000030E+0	-342.671708311994090E-9	38.810187583646996E-6
236.000000000000030E+0	-36.556085392887165E-6	-31.165725532077190E-6
237.000000000000030E+0	1.767813561705403E-6	-42.102749567548477E-6
238.000000000000030E+0	50.661771866872604E-6	-147.501469359279790E-6
239.000000000000030E+0	-76.117939511970896E-6	-18.544463961414359E-6
240.000000000000030E+0	5.638694593410969E-6	198.318294356074920E-6
241.000000000000030E+0	74.107449019156384E-6	87.003012895150192E-6
242.000000000000030E+0	25.102603745237010E-6	-8.979119200420762E-6
243.000000000000030E+0	190.952642919748270E-6	-107.384909839038830E-6
244.000000000000030E+0	251.026011284246110E-6	-285.417221560985970E-6
245.000000000000030E+0	25.170002300788759E-6	-278.607954925136850E-6
246.000000000000030E+0	-69.908348757570467E-6	-136.390539343819510E-6
247.000000000000030E+0	-3.151427863653863E-6	48.105197270158739E-6
248.000000000000030E+0	161.419324663069340E-6	232.678762576961180E-6
249.000000000000030E+0	95.452077809233266E-6	-93.126469763288980E-6
250.000000000000030E+0	-279.585715295187450E-6	-326.703254810805500E-6
251.000000000000030E+0	-292.233819908743740E-6	3.130053034702052E-6
252.000000000000030E+0	-36.196062903497492E-6	288.530118680282620E-6
253.000000000000030E+0	183.281676466663050E-6	188.402949420278830E-6
254.000000000000030E+0	255.072038191930750E-6	23.651253366149297E-6
255.000000000000030E+0	171.409646957259220E-6	80.614866380494389E-6
256.000000000000060E+0	82.868746427201522E-6	128.773975219672020E-6
257.000000000000060E+0	172.425564658204830E-6	33.896789923080745E-6
258.000000000000060E+0	194.866114264177110E-6	-112.967765662307000E-6
259.000000000000060E+0	154.487967158945810E-6	-223.830095405047610E-6
260.000000000000060E+0	126.736696329608030E-6	-242.919935792345170E-6
261.000000000000060E+0	-57.067931413277859E-6	-81.537237658533128E-6
262.000000000000060E+0	-91.444753585493866E-6	73.114901884857654E-6
263.000000000000060E+0	54.619358516135182E-6	91.246572141196806E-6
264.000000000000060E+0	60.136839311136388E-6	127.893563427951580E-6
265.000000000000060E+0	-124.078476893015490E-6	170.134681194301580E-6
266.000000000000060E+0	-294.428054590513760E-6	171.294763687887560E-6
267.000000000000060E+0	-354.165922241087240E-6	211.050474433217950E-6
268.000000000000060E+0	-238.001537610966760E-6	297.818337079900000E-6
269.000000000000060E+0	-79.984326468316734E-6	409.928026110934650E-6
270.000000000000060E+0	56.776819667523254E-6	394.145104018182020E-6
271.000000000000060E+0	4.757571067359702E-6	-93.106771622901668E-6
272.000000000000060E+0	-166.827433360433670E-6	-435.535097702437360E-6
273.000000000000060E+0	-304.945832987327430E-6	15.727194907797069E-6
274.000000000000060E+0	-324.442184495438930E-6	483.048174865938920E-6
275.000000000000060E+0	-312.613687972737150E-6	217.932118860448800E-6
276.000000000000060E+0	-563.871955183002000E-6	-102.456093643111560E-6
277.000000000000060E+0	-661.527302924259650E-6	128.186316598111950E-6
278.000000000000060E+0	-338.695323004543330E-6	398.149627378486820E-6
279.000000000000060E+0	-143.369184841008590E-6	394.141740860744530E-6
280.000000000000060E+0	122.089196574530500E-6	35.371354010410169E-6
281.000000000000060E+0	87.671359053045157E-6	-334.065177719386330E-6
282.000000000000060E+0	-482.974620319382450E-6	-379.113114905610780E-6
283.000000000000060E+0	-588.860309016571310E-6	-123.389425899440780E-6
284.000000000000060E+0	-24.497618141386597E-6	-32.651424589748922E-6
285.000000000000060E+0	67.794087021712558E-6	1.065009044435558E-6
286.000000000000060E+0	-630.391467271468590E-6	663.377012476730190E-6
287.000000000000060E+0	-810.732439113852580E-6	601.180600563344050E-6
288.000000000000060E+0	-107.237475935615340E-6	90.235955634961686E-6
289.000000000000060E+0	517.781322623075640E-6	-73.425995575673790E-6
290.000000000000060E+0	773.227847804793300E-6	-63.443789875731888E-6
291.000000000000060E+0	330.537922824078380E-6	-175.049553613292180E-6
292.000000000000060E+0	-301.556539838418130E-6	-271.681483412732170E-6
293.000000000000060E+0	-609.497881266305880E-6	-400.536038632141700E-6
294.000000000000060E+0	-763.005597994059630E-6	-334.422018950756890E-6
295.000000000000060E+0	-252.065808924859650E-6	305.980683459596560E-6
296.000000000000060E+0	833.892277134030380E-6	624.801011177294030E-6
297.000000000000060E+0	1.257870719490433E-3	250.823768972687780E-6
298.000000000000060E+0	461.405843541974730E-6	-106.062371027563320E-6
299.000000000000060E+0	-492.841602220789340E-6	-229.073371709321630E-6
300.000000000000060E+0	-305.832526462895270E-6	-739.745453429802150E-6
301.000000000000060E+0	333.610155248253030E-6	266.543228229439090E-6
302.000000000000060E+0	-574.561329583582120E-6	695.785451910485470E-6
303.000000000000060E+0	-600.927416101877040E-6	-272.720334966010170E-6
304.000000000000060E+0	-115.203274796102600E-6	-90.729966346020244E-6
305.000000000000060E+0	-303.811933746018410E-6	93.416404607409779E-6
306.000000000000060E+0	-6.480032643418876E-6	-59.508949694744775E-6
307.000000000000060E+0	572.946610461907650E-6	-396.883884434413950E-6
308.000000000000060E+0	676.470881816537300E-6	-389.004862056661330E-6
309.000000000000060E+0	-260.909274245897620E-6	-202.324356273401330E-6
310.000000000000060E+0	-947.886262188992630E-6	-606.056344232692590E-6
311.000000000000060E+0	-343.152217565072240E-6	-864.087332676515390E-6
312.000000000000060E+0	120.072794073391840E-6	-1.299086704546304E-6
313.000000000000060E+0	-215.331358458299690E-6	691.878630178131400E-6
314.000000000000060E+0	-309.611035539943550E-6	-169.846371792478020E-6
315.000000000000060E+0	273.122415109946790E-6	-492.111838357101780E-6
316.000000000000060E+0	232.891124803616620E-6	-177.845065236139230E-6
317.000000000000060E+0	365.839138235266570E-6	27.996477182629949E-6
318.000000000000060E+0	337.725116293248670E-6	-139.096166213188760E-6
319.000000000000060E+0	481.835690053419360E-6	24.738070380843192E-6
320.000000000000060E+0	182.840338523379580E-6	296.232895162156810E-6
321.000000000000060E+0	498.841905517549590E-6	-338.745176182339010E-6
322.000000000000060E+0	1.109426379396654E-3	-91.495307587617015E-6
323.000000000000060E+0	574.214149095069060E-6	235.272174396782600E-6
324.000000000000060E+0	667.589130165223010E-6	-69.110738034446376E-6
325.000000000000060E+0	837.127988929273440E-6	313.818495060191950E-6
326.000000000000060E+0	212.164915516503090E-6	332.774194965825860E-6
327.000000000000060E+0	134.841946131787920E-6	-226.479873682290330E-6
328.000000000000060E+0	408.890880996215190E-6	-534.602430569260380E-6
329.000000000000060E+0	856.866484984364160E-6	-451.276966875723170E-6
330.000000000000060E+0	751.090037797643540E-6	266.727440232195280E-6
331.000000000000060E+0	402.907501938219380E-6	493.301232117582020E-6
332.000000000000060E+0	-158.534656804246920E-6	183.073075459959940E-6
333.000000000000060E+0	-253.353866961905530E-6	-249.036001901200290E-6
334.000000000000060E+0	52.805636173301172E-6	-421.141306297197390E-6
335.000000000000060E+0	478.016773192022290E-6	-154.723030260083860E-6
336.000000000000060E+0	122.753568610567670E-6	-42.028650492613426E-6
337.000000000000060E+0	65.036605415362366E-6	-446.804283458245890E-6
338.000000000000060E+0	295.603599042096600E-6	-470.547029230374610E-6
339.000000000000060E+0	301.484094077359210E-6	30.613761953624707E-6
340.000000000000060E+0	-78.720543972758743E-6	237.115225052644820E-6
341.000000000000060E+0	-74.227368250698103E-6	-155.425938924283510E-6
342.000000000000060E+0	364.616047101076570E-6	25.803395012219322E-6
343.000000000000060E+0	66.223624263927084E-6	360.982848527528820E-6
344.000000000000060E+0	272.816628437621220E-6	322.470241228612380E-6
345.000000000000060E+0	253.603915667954410E-6	678.889952699407110E-6
346.000000000000060E+0	-192.858741988803830E-6	702.161207865152800E-6
347.000000000000060E+0	-764.236657300263970E-6	12.055248368274261E-6
348.000000000000060E+0	-110.728564634943190E-6	-829.096724992091190E-6
349.000000000000060E+0	648.225888089287980E-6	-638.505613977870760E-6
350.000000000000060E+0	746.278408875063760E-6	48.802867420299310E-6
351.000000000000060E+0	325.341079580475010E-6	240.776974900711160E-6
352.000000000000060E+0	227.873077412034730E-6	477.717808395831840E-6
353.000000000000060E+0	-198.524881576145170E-6	204.023467953911170E-6
354.000000000000060E+0	239.280809706011030E-6	-238.988068744134360E-6
355.000000000000060E+0	232.658285473495630E-6	-217.246848888369360E-6
356.000000000000060E+0	392.937107869505040E-6	-185.877496117628110E-6
357.000000000000060E+0	-139.305240866573130E-6	-14.709633136614354E-6
358.000000000000060E+0	7.870626162256163E-6	-373.557938585324430E-6
359.000000000000060E+0	101.864929523798390E-6	67.082059213403419E-6
360.000000000000060E+0	-310.779131205716010E-6	211.690269415013850E-6
361.000000000000060E+0	-13.369274742018863E-6	-391.849932920475080E-6
362.000000000000060E+0	615.445400419638580E-6	305.352263153782670E-6
363.000000000000060E+0	-546.065926133388010E-9	423.587069712159450E-6
364.000000000000060E+0	-28.906325773351038E-6	151.514608670600060E-6
365.000000000000060E+0	-274.577316732517950E-6	-28.323485949761469E-6
366.000000000000060E+0	-65.945526064096398E-6	-871.846157175737930E-6
367.000000000000060E+0	990.808460205485410E-6	-235.654855817079820E-6
368.000000000000060E+0	217.932545383557380E-6	751.613972379944180E-6
369.000000000000060E+0	-508.301882820252620E-6	217.939933779077530E-6
370.000000000000060E+0	130.925041303111590E-6	-209.483908846050800E-6
371.000000000000060E+0	287.720777992152140E-6	226.198804881934880E-6
372.000000000000060E+0	259.634057795476970E-6	-30.121355211345101E-6
373.000000000000060E+0	418.758702176298580E-6	416.638718456571460E-6
374.000000000000060E+0	-511.222830965368760E-6	114.441137665764950E-6
375.000000000000060E+0	16.371559378386794E-6	-771.580282618183100E-6
376.000000000000060E+0	683.045315915861470E-6	-292.620367433725640E-6
377.000000000000060E+0	324.728262173611800E-6	283.140817677056630E-6
378.000000000000060E+0	21.854490963076981E-6	187.640572370791100E-6
379.000000000000060E+0	-213.894415668680660E-6	200.397369061893240E-6
380.000000000000060E+0	-279.505645475423800E-6	70.538697449116860E-6
381.000000000000060E+0	-270.871520765705350E-6	180.173279322060300E-6
382.000000000000060E+0	-318.048587560626540E-6	238.700905762490210E-6
383.000000000000060E+0	-342.213498337348020E-6	124.100641816634920E-6
384.000000000000060E+0	-104.480077570667250E-6	-73.237628621762273E-6
385.000000000000060E+0	393.246274992835880E-6	176.833430661802520E-6
386.000000000000060E+0	-161.537894309873400E-6	408.436000901679640E-6
387.000000000000060E+0	-68.511182161086788E-6	-77.259842199523107E-6
388.000000000000060E+0	-144.154249002220140E-6	-144.839230968059310E-6
389.000000000000060E+0	362.615107896645390E-6	-477.578704368357790E-6
390.000000000000060E+0	416.441869034574050E-6	592.857449992978550E-6
391.000000000000060E+0	-662.603831702397710E-6	337.907172635256490E-6
392.000000000000060E+0	-226.564980322738960E-6	-191.143959329814490E-6
393.000000000000060E+0	16.434427607270456E-6	-36.587407169760609E-6
394.000000000000060E+0	378.037814192451540E-6	191.661665293327140E-6
395.000000000000060E+0	-91.377105687519421E-6	542.873380615020540E-6
396.000000000000060E+0	-178.083728263244360E-6	-124.936535645921740E-6
397.000000000000060E+0	216.960288634458570E-6	308.943035011238480E-6
398.000000000000060E+0	-528.694889398033000E-6	-123.687926449511220E-6
399.000000000000060E+0	379.961946586576760E-6	-154.920192340867040E-6
400.000000000000060E+0	-446.688960760749810E-6	139.488677052177510E-6
401.000000000000060E+0	204.491365618459040E-6	-781.866459763480310E-6
402.000000000000060E+0	519.536672653750320E-6	153.882067511138780E-6
403.000000000000060E+0	45.570171132399781E-6	-332.047469500634090E-6
404.000000000000060E+0	750.789526528663740E-6	187.715610178835330E-6
405.000000000000060E+0	-58.959638008389456E-6	1.121460564701812E-6
406.000000000000060E+0	728.985746348310980E-6	188.390198495849780E-6
407.000000000000060E+0	-319.986757618471940E-6	381.448460635505490E-6
408.000000000000060E+0	44.066038583265497E-6	-472.557059440533410E-6
409.000000000000060E+0	782.176716846950710E-6	-134.108778549816760E-6
410.000000000000060E+0	478.062788130562680E-6	735.953192907406210E-6
411.000000000000060E+0	-233.642190169920040E-6	648.415579729206860E-6
412.000000000000060E+0	963.594204292246770E-6	-240.093282628135850E-6
413.000000000000060E+0	148.650394681250170E-6	2.489948323331578E-3
414.000000000000060E+0	-1.394072951970781E-3	-198.480164516262410E-6
415.000000000000060E+0	6.040741364337838E-6	-437.616151971306460E-6
416.000000000000060E+0	285.501067920430580E-6	-391.176552510092930E-6
417.000000000000060E+0	560.270322154269490E-6	526.103794713410630E-6
418.000000000000060E+0	-369.704501070593000E-6	76.041745174511383E-6
419.000000000000060E+0	-317.154629946593530E-6	691.785153382712660E-6
420.000000000000060E+0	-1.066477871260529E-3	-433.135083010335010E-6
421.000000000000060E+0	290.988838119481590E-6	-1.061728375220605E-3
422.000000000000060E+0	495.542525323586140E-6	559.878021044637690E-6
423.000000000000060E+0	-226.176717130752750E-6	-329.223544373245230E-6
424.000000000000060E+0	316.416145336073280E-6	1.050201388000531E-3
425.000000000000060E+0	-1.543731066568923E-3	-58.206287931071331E-6
426.000000000000060E+0	339.592278073859510E-6	-835.321043078203850E-6
427.000000000000060E+0	387.699995617055840E-6	630.245572490589200E-6
428.000000000000060E+0	-620.266868215454030E-6	331.193614253268390E-6
429.000000000000060E+0	-176.763204302700520E-6	299.464635340421320E-6
430.000000000000060E+0	-397.823654745696950E-6	-243.933680102222470E-6
431.000000000000060E+0	-562.507873013224500E-6	40.252265103988472E-6
432.000000000000060E+0	1.096979948589832E-3	-643.847377651017030E-6
433.000000000000060E+0	-658.346842058160050E-6	1.420659549262820E-3
434.000000000000060E+0	-342.116003866325880E-6	-596.329044242670230E-6
435.000000000000060E+0	280.134056208513670E-6	167.890167712693660E-6
436.000000000000060E+0	-328.019577183731830E-6	72.684238012018010E-6
437.000000000000060E+0	453.599677495096490E-6	-167.028655043486300E-6
438.000000000000060E+0	236.522145037472890E-6	358.684965494812800E-6
439.000000000000060E+0	-243.212366719089290E-6	437.647862909641570E-6
440.000000000000060E+0	-310.082525413421910E-6	-359.950624495378360E-6
441.000000000000060E+0	138.948143254687010E-6	145.491254174179950E-6
442.000000000000060E+0	115.428857720334640E-6	216.186700988707210E-6
443.000000000000060E+0	-1.033889578893392E-3	-324.586586067681010E-6
444.000000000000060E+0	302.511313488170420E-6	-763.194142770798030E-6
445.000000000000060E+0	333.893547109759390E-6	-383.885310977835160E-6
446.000000000000060E+0	1.311080075875644E-3	40.345711546491406E-6
447.000000000000060E+0	-1.234875682316885E-3	684.797762158987190E-6
448.000000000000060E+0	1.214002849747974E-3	-96.323693736426208E-6
449.000000000000060E+0	-1.316113396938139E-3	604.257391773056130E-6
450.000000000000060E+0	-440.272221000167730E-6	-659.767396577953870E-6
451.000000000000060E+0	986.849480872497350E-6	-344.490427782632540E-6
452.000000000000060E+0	-159.286187502356030E-6	215.278773378814370E-6
453.000000000000060E+0	86.728869730537929E-6	-174.008030389659690E-6
454.000000000000060E+0	383.330241543060320E-6	-507.694774505586340E-6
455.000000000000060E+0	1.708494952697339E-3	578.444216918169520E-6
456.000000000000060E+0	-1.454260090860774E-3	872.558966553493010E-6
457.000000000000060E+0	-349.241152770709950E-6	133.023490250905450E-6
458.000000000000060E+0	-111.865837778515850E-6	-1.501501619640525E-3
