
0.24426	0.213727	0.22594	0.207621	0.0793845	-0.256473	-0.22594	-0.0549585	-0.262579	0.170982	0.0427455	-0.287005	-0.12213	-0.10381	0.311431	0.0915975	0.0915975	0.061065	0.34807	0.207621	-0.109917	0	-0.0671715	-0.299218	-0.34807	-0.335857	0.140449	0.140449	0.085491	-0.116023	0.061065	0.085491	0.201514	0.0061065	0.128236	0.433561	-0.311431	-0.341964	-0.048852	-0.0305325	-0.250366	-0.036639	0.22594	-0.036639	-0.0061065	0.061065	0.036639	0.24426	0.0183195	-0.073278	-0.238153	-0.317538	-0.140449	0.0549585	0.189301	0.189301	-0.0549585	0.10381	0.232047	0.213727	-0.0915975	-0.451881	0.164875	0.10381	-0.0183195	-0.22594	0	-0.390816	-0.635076	-0.598437	0.677821	2.18613	2.50977	1.63654	-1.60601	-2.80899	-2.49145	-1.08696	0.580117	1.11138	0.995359	0.708354	0.22594	-0.0793845	-0.177088	-0.0183195	0.219834	0.109917	0.012213	-0.177088	-0.287005	-0.085491	0.036639	0.085491	0.0427455	0.158769	0.372496	0.36639	-0.604543	-0.671715	0.158769	0.451881	0.140449	0.10381	0.0549585	-1.01368	0.482413	0.476307	-0.189301	0.59233	0.323644	0.36639	-0.818271	-0.83659	0.506839	0.323644	0.10381	-0.097704	-0.0305325	0.085491	-0.317538	-0.0183195	0.0915975	0.574011	0.457987	-0.170982	-0.787738	-0.561798	-0.085491	0.024426	0.73278	0.744993	0.207621	-0.830484	-0.97704	0.537372	1.24573	0.818271	-0.628969	-1.15413	-0.665608	0.4702	0.744993	0.201514	-0.305325	-0.390816	-0.323644	0.0549585	0.329751	0.659502	0.690034	0.164875	-0.806058	-0.378603	1.34954	2.08232	0.628969	-6.64998	-7.77357	-5.39204	11.4253	12.9091	9.19638	-9.43454	-11.0222	-8.35369	4.40278	5.47142	4.31119	-1.83195	-2.73571	-1.44724	2.76014	2.8212	-2.02736	-3.49292	-3.14485	2.2594	3.15095	1.77699	-3.09599	-3.07767	2.87005	4.49438	3.9448	-1.38617	-2.55862	-2.38153	-2.17391	-1.56937	0.604543	2.32658	1.80142	1.64875	-1.85638	-2.21055	-0.799951	1.38617	1.89301	0.879336	-0.250366	-0.604543	-0.403029	0.256473	0.824377	0.183195	-0.683928	-0.543478	-0.232047	0.10381	-0.396922	-0.726673	-0.329751	0.256473	0.763312	0.555691	0.433561	0.097704	-0.250366	0.0671715	0.457987	0.109917	-0.164875	-0.0305325	-0.140449	-0.628969	-0.909868	-0.34807	0.555691	0.830484	0.213727	-1.05642	-0.934294	0.445774	1.86859	0.396922	-0.073278	-0.287005	-1.36786	-0.989253	0.952614	0.659502	-0.274792	-1.14802	-0.36639	0.0793845	0.012213	-0.0671715	0.085491	0.549585	0.311431	0.128236	0.0793845	-0.36639	-0.36639	0.73278	1.00757	0.036639	-0.671715	-0.622863	-0.964827	0.799951	0.390816	-0.360283	-0.628969	-0.0183195	0.561798	0.390816	-0.71446	-0.604543	0.720567	0.85491	0.671715	-0.720567	-0.59233	0.561798	0.720567	0.128236	-1.3129	-1.19687	0.635076	1.28236	0.757206	-1.56326	-1.70982	0.415242	2.24108	0.71446	0.158769	-0.207621	-1.14191	-0.024426	0.543478	0.897655	0.946507	-0.24426	-1.06253	-1.25183	-0.085491	0.763312	0.537372	-0.22594	-0.665608	-0.445774	-0.12213	1.00147	1.17245	0.940401	-0.842697	-1.26404	-0.372496	1.21519	1.13581	-0.708354	-1.23351	-0.873229	0.189301	0.561798	0.0061065	-0.519052	0.213727	1.1236	1.07474	-0.280899	-1.48999	-0.915975	1.11138	1.30068	0.109917	-1.18466	-1.14191	0.519052	0.964827	0.525159	-0.213727	-0.806058	-0.909868	0.500733	0.763312	0.329751	-0.335857	-0.128236	0.232047	0.164875	-0.158769	0.116023	-0.085491	-0.574011	-0.268686	1.63654	5.53859	10.3139	11.3398	-10.2406	-45.701	-63.0557	-58.4697	74.8046	132.364	130.673	13.2328	-141.274	-144.547	-77.8456	87.8175	90.8036	49.1451	-36.6451	-36.8771	-16.8234	8.68344	8.37201	4.74475	3.27919	3.14485	-2.12506	-3.27308	-2.69907	-0.537372	-1.22741	-2.37543	-2.38764	1.60601	4.55545	4.95848	3.61505	-2.97386	-4.28676	-3.81656	-1.69761	2.50977	3.37689	2.63801	-2.92501	-3.67611	-2.35711	4.12189	4.76307	3.02272	-5.63019	-6.1126	-4.08525	4.10357	5.27601	4.61041	-0.421348	-2.92501	-2.79067	-1.34954	0.799951	1.20298	1.38617	0.71446	-0.830484	-2.29604	-2.80899	-2.27772	3.12653	4.06693	3.55398	1.72814	-3.57841	-3.92648	-2.70518	-0.335857	2.94333	3.34025	2.44871	-2.18613	-3.27919	-3.23644	0.335857	3.0044	2.83952	0.641182	-1.57548	-0.384709	0.519052	0.317538	-0.525159	-1.20909	-0.702247	0.170982	0.842697	0.543478	-0.048852	-0.647289	-1.77088	-1.17245	1.91744	2.22887	1.70371	-1.86248	-2.04568	-0.635076	1.48999	1.51441	-0.390816	-1.19077	-0.464094	1.08085	0.891549	-0.964827	-1.11138	-0.207621	0.885442	0.635076	0.4702	-0.097704	-0.696141	-0.995359	-1.95408	-1.25183	2.67465	2.93112	1.47777	-0.341964	-1.91133	-1.64265	-2.08842	0.287005	2.39985	2.59526	1.33122	-1.83195	-2.15559	-1.61212	0.97704	1.5999	1.17245	-0.0549585	-0.903762	-0.787738	-0.268686	0.378603	0.61065	0.702247	0.073278	-0.647289	-0.628969	-0.268686	0.232047	-0.671715	-0.824377	1.19077	1.91133	0.396922	-1.5022	-1.16634	0.170982	1.4106	0.848803	-0.720567	-0.677821	-0.360283	0.409135	0.726673	0.170982	-0.012213	0.232047	-0.537372	-0.109917	-1.05032	-0.519052	0.580117	-0.885442	-0.97704	-0.848803	1.1236	1.92965	1.89301	1.41671	-1.42892	-2.08842	-1.66707	0.549585	1.83195	1.04421	-0.891549	-1.5022	-1.01979	-0.097704	0.567904	0.323644	0.983146	1.34343	1.15413	-1.58769	-3.32804	-3.55398	-1.61212	3.63337	4.42721	3.96312	0.372496	-3.41964	-3.46238	-1.86859	1.73425	1.84416	0.647289	-1.43503	-1.55716	-0.580117	2.43039	2.78456	1.94797	-2.09453	-3.30362	-3.2853	-1.70982	2.351	3.41353	3.18759	-1.06864	-2.41207	-2.45481	-0.445774	1.19077	1.13581	0.378603	0.213727	-0.232047	-0.842697	-0.915975	-0.665608	0.457987	1.23351	1.96629	2.13117	1.57548	-1.53884	-2.76014	-2.85173	-2.31436	0.641182	1.65486	1.28847	-0.183195	-0.690034	-0.201514	1.24573	0.299218	0.0671715	0.0549585	-1.56326	-1.54494	1.38007	2.03957	2.07621	0.696141	-0.720567	-0.59233	-0.024426	-0.574011	-1.36175	-1.27626	-0.653395	0.213727	0.73278	0.720567	-1.18466	-1.55105	-1.43503	0.964827	2.40596	2.45481	1.319	-1.09306	-1.43503	-0.995359	-0.409135	-0.0549585	0.781632	1.33732	1.21519	-0.219834	-1.00757	-1.1297	-0.775525	0.360283	0.519052	-0.201514	-0.641182	-0.506839	0.580117	0.903762	0.574011	-0.396922	-0.586224	0.970933	1.61212	1.44724	-0.818271	-1.66707	-1.53884	-0.677821	0.574011	0.287005	-0.250366	-0.635076	0.360283	1.42281	1.39839	0.4702	-1.01979	-1.05032	-0.500733	0.219834	0.665608	0.616756	0.622863	0.061065	-0.500733	-0.690034	-0.232047	0.305325	-0.048852	-0.61065	-0.726673	-0.378603	0.0305325	0.641182	1.65486	1.84416	0.922081	-1.70371	-1.86248	-0.867123	1.17245	1.2213	0.757206	-0.183195	-0.262579	0.085491	0.256473	-0.464094	-1.91133	-2.75403	-2.66243	-1.52052	2.32047	4.21959	4.14021	2.31436	0.183195	-0.769419	-1.52662	-2.351	-2.17391	-0.34807	1.18466	0.806058	-1.08696	-0.940401	1.64875	2.351	1.96019	-2.4426	-2.75403	-1.74035	1.48388	1.64875	0.61065	-0.769419	-0.561798	0.659502	1.43503	1.88691	1.38007	0.940401	-0.983146	-2.36932	-2.75403	-2.61969	-1.79531	1.33122	2.68686	2.99218	2.43039	-1.04421	-2.30826	-2.20445	0.323644	0.36639	1.56326	0.757206	-0.799951	0.097704	-0.170982	0.71446	0.0061065	-1.07474	-0.476307	0.543478	1.93576	2.14338	1.39839	-1.81974	-2.65022	-2.34489	-1.52662	0.274792	1.92355	2.61969	2.42428	1.37396	-1.23351	-1.54494	-1.32511	-0.641182	-0.195408	0.354177	0.24426	0.0915975	-1.06864	-1.25183	-0.726673	0.482413	0.445774	-0.12213	0.537372	1.62433	2.03957	1.85638	0.567904	-1.35564	-1.39839	-0.781632	0.329751	0.34807	-0.22594	-0.574011	-0.574011	-0.549585	-0.909868	-1.07474	0	0.940401	0.873229	0.378603	1.02589	1.42281	1.30068	-0.360283	-2.00904	-2.00293	-0.757206	1.23962	1.319	0.0183195	-1.32511	-1.29458	0.34807	1.37396	1.52662	0.757206	-1.36175	-1.47777	-0.421348	0.885442	0.970933	0.580117	0.116023	-0.024426	0.189301	-0.140449	-0.531265	-0.34807	-0.134343	-0.152662	0.341964	0.830484	0.665608	-0.378603	-1.11138	-1.11138	-0.787738	0.354177	1.40449	1.55105	-0.061065	-1.76478	-1.70371	1.23962	1.53273	0.476307	-0.604543	-0.543478	-0.170982	0.531265	0.464094	0.787738	0.647289	-0.195408	-0.451881	-0.036639	0.561798	0.24426	-1.43503	-1.96019	-1.69761	0.964827	2.80899	3.42574	3.30972	2.32047	-2.13117	-4.9829	-5.92941	-5.56302	-2.67465	2.62579	3.98144	4.00586	3.16317	2.01514	1.17855	0.378603	-0.946507	-2.93723	-4.10967	-4.03639	-2.16781	4.71422	5.8256	5.06839	-3.65779	-6.36297	-6.30191	-3.1937	4.90962	5.19663	3.23644	-3.04714	-3.23644	0.335857	3.70054	3.7616	1.45335	-3.2914	-3.4746	-2.26551	2.01514	2.10674	0.494626	-2.1617	-2.41207	-1.4106	1.33122	2.15559	2.70518	2.80899	1.94797	-3.06546	-4.2318	-4.01808	-0.561798	2.86395	3.0044	2.02736	0.531265	0.048852	0.183195	-0.635076	-2.5342	-3.39521	-3.34025	-2.45481	2.064	4.6043	5.72179	5.79507	4.62262	0.757206	-3.37689	-4.79971	-5.10503	-4.79971	-3.70054	-2.46702	-1.96019	0.219834	4.34783	6.91255	7.3278	6.61944	3.18149	-2.27162	-3.07157	-3.18759	-3.20591	-3.16317	-2.6319	-1.36786	0.561798	1.0381	1.11138	1.2213	1.19077	0.61065	-0.354177	-0.384709	1.11749	1.74035	1.45945	0.048852	-0.95872	-0.598437	-1.42892	-1.06253	0.824377	0.647289	-0.476307	0.097704	-0.201514	0.512946	-0.867123	-0.885442	-0.574011	0.519052	0.671715	0.409135	-0.048852	-0.512946	-0.24426	0.360283	0.616756	0.683928	0.12213	-0.543478	-0.818271	-0.702247	-0.097704	0.183195	0.317538	0.506839	0.415242	0.482413	1.21519	0.775525	-1.20909	-1.39839	-0.934294	
0.280899	-0.177088	-0.34807	-0.10381	0.189301	0.073278	-0.048852	-0.061065	0.0793845	0.0305325	0.085491	0.170982	0.170982	0.280899	0.201514	-0.232047	-0.219834	-0.140449	0.0793845	0.433561	0.109917	-0.372496	-0.586224	-0.0183195	0.189301	-0.036639	0.34807	0.384709	0.372496	0.0671715	-0.170982	0.073278	0.140449	-0.158769	-0.22594	-0.183195	-0.0549585	-0.0549585	0.0061065	0.256473	-0.0305325	-0.164875	0.061065	0.372496	0.238153	0.128236	-0.0427455	0.146556	0.311431	-0.073278	-0.238153	0.183195	0.012213	0.207621	-0.189301	0.073278	0.219834	-0.073278	-0.109917	0.213727	0.109917	-0.097704	-0.323644	-0.085491	0.250366	0.219834	0.250366	0.146556	-0.635076	-1.00757	-0.299218	1.92355	2.6319	2.42428	-1.47167	-3.04714	-3.01661	-1.87469	0.543478	1.36175	1.46556	1.26404	0.519052	-0.317538	-0.561798	-0.635076	-0.335857	0.897655	1.14802	0.274792	-1.24573	-1.20298	-0.22594	0.793845	0.494626	0.201514	-0.152662	-0.378603	-0.567904	-0.140449	0.71446	0.757206	0.024426	-0.0549585	-0.305325	-0.427455	-0.140449	0.384709	0.427455	0.061065	0.158769	-0.879336	-0.928188	0.34807	0.744993	0.763312	0.128236	-0.757206	0.238153	0.555691	0.128236	-0.189301	-0.274792	-0.238153	-0.024426	0.061065	-0.0793845	-0.0915975	-0.201514	-0.158769	0.708354	0.848803	0.818271	-0.824377	-1.14191	0.439668	1.17245	0.512946	-0.885442	-0.983146	0.0915975	1.05032	1.01368	-0.207621	-0.683928	-0.519052	-0.360283	-0.085491	0.580117	1.02589	0.873229	-0.299218	-1.2213	-0.372496	1.81363	2.10064	2.1617	-5.91109	-7.87738	-6.36297	9.78261	13.9289	12.0725	-8.84221	-11.9504	-10.5398	1.15413	6.49731	6.03322	-1.00147	-3.32804	-2.76014	2.52198	3.17538	1.58769	-3.11431	-3.15095	0.812164	2.92501	2.47313	-3.12042	-3.383	2.13727	4.415	4.25623	-0.561798	-2.93112	-2.8212	-1.88691	-1.39839	-0.024426	2.99218	2.27162	2.47924	-1.35564	-2.52198	-1.67318	1.47777	1.47777	0.830484	-0.494626	-0.940401	-0.922081	0.427455	0.909868	0.238153	-0.641182	-0.635076	0.61065	0.24426	-0.537372	-0.708354	0.616756	1.032	0.708354	-0.690034	-0.690034	-0.0793845	0.048852	0.140449	0.0915975	-0.311431	0.164875	0.549585	0.311431	-0.641182	-0.891549	0.0061065	1.34954	1.24573	-0.665608	-1.17855	-0.885442	0.293112	0.970933	0.897655	0.4702	-0.647289	-0.940401	-0.677821	0.439668	0.519052	0.0671715	-0.0549585	0.201514	0.183195	-0.616756	-0.85491	0.256473	1.08085	1.1236	0.170982	-1.11749	-1.02589	-0.494626	0.85491	1.11749	0.73278	-0.940401	-1.02589	-0.415242	0.635076	0.708354	-0.207621	0.0061065	0.598437	0.250366	-0.683928	-0.934294	-0.146556	1.23351	1.20298	-0.48852	-1.24573	-0.818271	0.690034	0.787738	0.329751	-0.439668	-0.720567	0.653395	1.09917	0.873229	-0.983146	-1.09917	-0.170982	1.33732	1.39228	-0.512946	-1.29458	-1.11749	-0.586224	0.36639	1.01368	0.989253	0.403029	-0.647289	-0.738886	0.0671715	0.519052	0.842697	0.439668	-0.4702	-0.885442	-0.671715	0.842697	1.01979	-0.128236	-1.08085	-1.01368	0.537372	1.15413	0.873229	-0.580117	-1.01979	-0.604543	0.335857	0.59233	0.287005	0.012213	-0.048852	0.34807	0.451881	-0.500733	-0.738886	-0.378603	0.586224	1.05032	0.250366	-0.873229	-1.17245	-0.531265	1.20909	1.23351	-0.0427455	-1.20909	-0.775525	0.830484	0.952614	-0.262579	-0.879336	-0.299218	0.61065	0.659502	0.0061065	-0.403029	-0.616756	-0.793845	0.0671715	1.64875	4.76307	10.1734	12.1031	9.15975	-40.6632	-67.0554	-66.2311	59.7948	135.943	140.376	79.3356	-140.413	-152.522	-105.123	87.329	98.681	69.0034	-37.1275	-41.7562	-27.8029	10.9062	12.3962	8.7445	2.77846	0.457987	-0.806058	-1.53273	-1.44724	-0.384709	-1.36786	-3.25476	-3.45628	-1.36786	5.05618	6.1126	5.23327	-3.13263	-5.66683	-5.6424	-3.383	4.02418	5.08061	3.95701	-3.37689	-4.16463	-3.02272	3.60894	4.18295	1.7831	-3.49902	-4.18906	-3.71886	2.79678	4.68979	4.39668	0.842697	-2.87005	-2.83341	-1.01368	0.940401	0.757206	0.525159	0.512946	0.274792	-0.995359	-1.92965	-1.92965	0.85491	3.40743	3.59062	1.99072	-3.17538	-3.27919	-1.75256	2.0701	2.38764	1.82584	-2.21666	-2.95554	-2.55252	0.219834	2.39375	2.42428	1.14802	-0.909868	-0.879336	1.05032	1.20909	-0.946507	-2.27162	-2.07621	1.51441	2.2594	1.8808	-1.27626	-2.00293	-1.17245	-1.77699	-0.109917	2.62579	2.47924	0.531265	-2.10674	-2.11895	0.59233	1.06253	1.39228	0.274792	-0.83659	-0.690034	0.274792	0.378603	-0.751099	-0.781632	-0.128236	0.653395	0.830484	0.793845	0.647289	-0.574011	-2.04568	-2.11285	-0.586224	2.62579	2.90059	2.05178	-1.65486	-2.01514	-1.84416	-1.27626	0.97704	2.48534	2.47313	0.867123	-1.72203	-1.72814	-1.0381	0.580117	1.01979	0.909868	0.4702	-0.506839	-1.15413	-1.07474	-0.378603	1.1236	1.2213	0.628969	-0.421348	-0.293112	-0.268686	-0.580117	-0.873229	-0.561798	1.53884	1.79531	0.952614	-1.52662	-1.55716	-0.323644	0.922081	0.787738	-0.421348	-0.73278	0.0915975	0.519052	0.152662	0.146556	0.555691	0.445774	-0.769419	-1.0381	-0.256473	0.922081	0.891549	-0.85491	-1.26404	-1.1297	1.01368	1.74646	1.72814	0.848803	-0.873229	-2.57084	-2.28994	1.40449	1.84416	1.55105	0.934294	-1.36175	-1.01368	-1.25794	-0.451881	0.232047	1.17245	1.71593	1.51441	-1.44724	-3.1937	-3.35247	-2.28994	3.26087	5.25769	5.1722	1.90523	-3.27919	-3.49292	-2.58305	0.0305325	1.88691	1.67318	-1.66097	-1.92355	-1.46556	2.68686	2.98608	2.59526	-2.36932	-3.88373	-3.86541	-2.29604	3.05936	4.21348	3.52345	-0.445774	-2.27772	-1.96629	-1.38617	0.158769	0.928188	0.946507	1.28236	-0.354177	-1.55105	-1.39228	-0.305325	1.05642	1.58769	1.75867	1.76478	1.71593	-0.799951	-2.6319	-2.87616	-2.99829	-0.726673	1.1236	-0.0671715	-0.451881	1.14191	1.36175	1.09306	-1.14802	-0.909868	0.598437	0.897655	0.73278	-0.207621	0.22594	1.14191	1.2213	0.287005	-0.384709	-0.293112	-0.22594	-1.37396	-1.84416	-1.44113	1.15413	1.66097	1.27015	-1.55105	-1.87469	-1.4106	1.16023	1.96629	1.91744	0.433561	-0.964827	-0.891549	-0.128236	0.384709	0.293112	-0.0305325	0.873229	1.15413	0.390816	-0.781632	-0.934294	-0.781632	-0.775525	-0.128236	0.421348	0.274792	0.213727	0.537372	0.372496	0.256473	-0.964827	-1.36786	0.696141	2.30826	2.01514	-0.903762	-2.00293	-1.99072	-0.146556	1.05642	0.934294	-0.500733	-1.55105	-1.06864	2.00293	2.03957	0.354177	-0.940401	-1.44113	-0.0427455	0.922081	0.409135	0.848803	-0.506839	-1.05032	-0.048852	0.873229	1.09306	0.696141	-2.064	-2.30215	-1.30068	0.164875	1.34343	1.45335	1.23351	1.5938	0.616756	-1.87469	-1.87469	-0.653395	1.032	1.28236	0.0671715	-0.476307	-0.0915975	0.83659	0.867123	0.0061065	-1.98461	-2.93112	-3.0044	-2.08842	2.4426	4.3234	4.10357	3.03493	0.574011	-1.52052	-1.67318	-1.53884	-1.26404	-0.537372	0.250366	0.0305325	-0.628969	-0.396922	1.71593	2.09453	1.44113	-2.36321	-2.8151	-1.99682	1.2213	1.75256	1.56937	-1.65486	-1.47777	1.8808	2.2533	2.29604	1.56326	0.24426	-1.46556	-2.7296	-3.24866	-3.07767	-1.75256	2.08842	2.99218	3.08989	2.17391	-0.280899	-2.10064	-2.064	-1.40449	0.207621	1.19077	1.17855	0.555691	-0.415242	-0.531265	0.24426	0.384709	-0.213727	-0.512946	0.946507	1.76478	1.80752	-0.879336	-2.64411	-2.51588	-0.799951	-0.61065	-0.22594	1.68539	2.38153	2.39985	0.830484	-1.25183	-1.23962	-1.23962	-0.421348	0.128236	-0.323644	-0.787738	-0.891549	-0.909868	-0.164875	0.763312	0.396922	-0.555691	-0.885442	0.445774	1.73425	2.00293	1.84416	0.482413	-1.25183	-1.28847	-0.433561	0.012213	0.073278	0.409135	0.433561	-0.537372	-1.75256	-2.14338	-1.81363	1.23962	1.89912	1.90523	1.22741	0.403029	0.061065	-0.274792	-0.83659	-1.05642	-0.653395	1.00757	1.01368	-0.341964	-1.41671	-1.33732	-0.0549585	1.63654	1.85027	1.14191	-0.708354	-2.51588	-0.451881	1.53884	1.58769	1.20298	-1.25183	-1.23351	0.10381	0.720567	0.421348	-0.158769	-0.372496	-0.519052	0.012213	0.494626	0.653395	0.665608	-0.549585	-1.08085	-1.06864	-0.525159	0.696141	1.51441	1.39839	-0.537372	-1.23962	-1.24573	0.806058	1.25794	0.793845	-0.549585	-0.818271	-0.677821	0.24426	0.806058	0.494626	-0.427455	-0.293112	0.671715	0.726673	0.232047	-0.653395	-0.952614	-0.897655	-0.598437	0.641182	1.81974	2.57694	2.68075	2.33879	-1.07474	-3.89595	-5.49585	-5.52638	-3.9448	0.781632	3.49292	4.57377	4.62262	3.54177	1.66707	-0.628969	-1.51441	-2.47313	-3.63337	-3.74939	-2.76014	3.99365	6.44235	6.31412	-0.647289	-7.50489	-7.96898	-5.42868	5.55081	6.66219	5.37982	-2.46702	-3.36468	-2.58305	2.54641	2.91891	1.96019	-2.02125	-2.57084	-2.12506	0.787738	1.3129	0.903762	-1.24573	-1.83806	-1.69761	0.097704	2.00904	2.9128	3.07767	2.35711	-2.82731	-4.81192	-4.83024	-2.64411	3.67	4.46385	3.92037	0.195408	-2.11895	-2.00904	-0.744993	-0.134343	-3.51124	-3.79824	-1.7892	-1.1297	4.48828	6.68661	6.78432	6.00879	1.42281	-3.45017	-5.25769	-6.02711	-5.3554	-3.76771	-2.95554	-1.28847	1.10528	3.83488	7.43771	7.86517	6.56448	3.86541	-3.31583	-4.61651	-4.27455	-3.67	-2.68075	-1.33732	-0.116023	0.867123	0.848803	0.372496	1.45945	1.62433	0.952614	-0.744993	-0.909868	0.861016	1.53273	1.19687	-0.85491	-1.25183	-1.10528	0.0061065	0.818271	0.787738	-0.274792	-0.403029	0.36639	0.48852	-0.274792	-0.867123	-0.952614	-0.341964	0.24426	0.500733	0.195408	-0.464094	0.152662	0.983146	0.909868	-0.323644	-0.71446	-0.604543	0	0.763312	0.696141	-0.549585	-0.922081	-0.708354	0.903762	1.33122	1.27015	0.85491	-0.641182	-1.11138	-0.97704	-0.555691	
