Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
117.000000000000010E+0	11.290277209186073E-9	-42.125445208874534E-9
118.000000000000010E+0	-51.450121340621617E-9	-1.621986541655561E-9
119.000000000000010E+0	10.217134469187552E-9	32.581986996535866E-9
120.000000000000010E+0	-10.893057145985599E-9	-35.856246286505916E-9
121.000000000000010E+0	-41.070962049669925E-9	12.624768860070637E-9
122.000000000000010E+0	-923.886600843751470E-12	-8.136721699900792E-9
123.000000000000010E+0	-46.794039122956842E-9	-11.964530238016217E-9
124.000000000000010E+0	7.772438523195958E-9	30.639657620610050E-9
125.000000000000010E+0	-30.518616562913851E-9	-19.871381912559100E-9
126.000000000000010E+0	13.299098708020807E-9	71.418637417284024E-9
127.000000000000010E+0	15.969651892426559E-9	9.217969415928653E-9
128.000000000000030E+0	67.749634581910063E-9	55.395586560244461E-9
129.000000000000030E+0	52.176041823443113E-9	-75.738451726108731E-9
130.000000000000030E+0	-43.755430866953741E-9	-11.614617457206321E-9
131.000000000000030E+0	11.665984892603043E-9	-7.579047742903875E-9
132.000000000000030E+0	-18.991146458525303E-9	-37.293606342665600E-9
133.000000000000030E+0	-20.217861378734799E-9	-11.148974202669323E-9
134.000000000000030E+0	-48.079737350218044E-9	-55.859959245549076E-9
135.000000000000030E+0	-94.547203198456790E-9	49.745179369117146E-9
136.000000000000030E+0	-35.004584886026223E-9	69.627236798070169E-9
137.000000000000030E+0	-20.080667662646526E-9	79.154051959748331E-9
138.000000000000030E+0	10.271077941755089E-9	55.400554651441139E-9
139.000000000000030E+0	5.179703768998540E-9	22.214529844446783E-9
140.000000000000030E+0	48.452221611697658E-9	-19.696484230530894E-9
141.000000000000030E+0	-28.058157661771538E-9	-110.947324592416290E-9
142.000000000000030E+0	-60.322248825276074E-9	-86.219011456816753E-9
143.000000000000030E+0	-147.463349199738760E-9	-57.448226620568066E-9
144.000000000000030E+0	-95.348471025378049E-9	148.754816980719180E-9
145.000000000000030E+0	184.038545263692170E-9	49.116213563559779E-9
146.000000000000030E+0	64.928421084969940E-9	-68.120772428656652E-9
147.000000000000030E+0	174.892143835883550E-9	-94.923166459898222E-9
148.000000000000030E+0	48.291087670866601E-9	-215.358725918762920E-9
149.000000000000030E+0	109.669409107404160E-9	-100.266460862976640E-9
150.000000000000030E+0	86.606763455444113E-9	-374.351880544847910E-9
151.000000000000030E+0	-197.588133492445990E-9	-128.488945895584630E-9
152.000000000000030E+0	-36.743475635565596E-9	22.894123406335362E-9
153.000000000000030E+0	17.171489208660163E-9	70.525842835135497E-9
154.000000000000030E+0	33.047248208536664E-9	1.940556943148394E-9
155.000000000000030E+0	62.605444967311169E-9	-4.596541641052410E-9
156.000000000000030E+0	8.470434933870423E-9	-185.507832782017450E-9
157.000000000000030E+0	-86.884319425917353E-9	-172.428536194130630E-9
158.000000000000030E+0	-178.857918380479010E-9	13.431614159470804E-9
159.000000000000030E+0	63.330290494459472E-9	-25.648868653487908E-9
160.000000000000030E+0	-124.149680819273730E-9	9.286720810562406E-9
161.000000000000030E+0	212.997310021433770E-9	-4.410437353388070E-9
162.000000000000030E+0	69.996504509088839E-9	-336.808285430272760E-9
163.000000000000030E+0	-153.114329152608950E-9	-184.997658996438450E-9
164.000000000000030E+0	-170.267828614944660E-9	33.477211325790491E-9
165.000000000000030E+0	59.166137807186151E-9	144.888688924696530E-9
166.000000000000030E+0	79.594935143133660E-9	-151.026541275594020E-9
167.000000000000030E+0	-178.937006553421740E-9	-59.647822094157872E-9
168.000000000000030E+0	41.139249302342698E-9	164.286387951003460E-9
169.000000000000030E+0	246.546171512155060E-9	-86.205474480855769E-9
170.000000000000030E+0	-218.185604501876010E-9	-273.570362373743520E-9
171.000000000000030E+0	-449.961880559475620E-9	291.312072640459700E-9
172.000000000000030E+0	-107.220928978726410E-9	252.044507226540990E-9
173.000000000000030E+0	-225.635751822076540E-9	304.106043699091950E-9
174.000000000000030E+0	266.530268612389160E-9	429.042410189673330E-9
175.000000000000030E+0	560.139883188996960E-9	-89.184648531217276E-9
176.000000000000030E+0	272.010517108433060E-9	-599.735372340986180E-9
177.000000000000030E+0	-280.499215014833040E-9	-576.935279043109640E-9
178.000000000000030E+0	-536.023041832636220E-9	139.552855031606040E-9
179.000000000000030E+0	161.165306366050030E-9	642.116683869560440E-9
180.000000000000030E+0	549.041927703404320E-9	29.284122823234943E-9
181.000000000000030E+0	314.760294152582350E-9	-377.427272660570520E-9
182.000000000000030E+0	135.738789683617310E-9	-612.186681560237130E-9
183.000000000000030E+0	-437.026592375370290E-9	-193.944297880193170E-9
184.000000000000030E+0	-164.267186074641960E-9	780.715121710024100E-9
185.000000000000030E+0	306.805339661266410E-9	951.328976410300620E-9
186.000000000000030E+0	693.557241895566580E-9	627.095036283799230E-9
187.000000000000030E+0	607.578000608389610E-9	-145.546769909081320E-9
188.000000000000030E+0	10.407592131020640E-9	-603.138769360835420E-9
189.000000000000030E+0	-632.596295331918850E-9	-283.468852821918470E-9
190.000000000000030E+0	-459.806134806008860E-9	541.393291977179280E-9
191.000000000000030E+0	395.611257257586520E-9	715.372002817915700E-9
192.000000000000030E+0	454.520977094875600E-9	130.244465633966080E-9
193.000000000000030E+0	61.213957937289970E-9	73.651275708562192E-9
194.000000000000030E+0	155.951378630119710E-9	38.824568325288994E-9
195.000000000000030E+0	-40.100036221382973E-9	-230.170693940469760E-9
196.000000000000030E+0	-382.843078877253500E-9	321.899233161387690E-9
197.000000000000030E+0	209.955525095343800E-9	493.030196132791300E-9
198.000000000000030E+0	36.055977351907876E-9	68.472028034916738E-9
199.000000000000030E+0	-311.005927024695750E-9	-13.369468566534821E-9
200.000000000000030E+0	-841.552696104535780E-9	160.048630438106390E-9
201.000000000000030E+0	-530.092693793426860E-9	331.793101771284600E-9
202.000000000000030E+0	-210.725955901697380E-9	214.706847393667630E-9
203.000000000000030E+0	590.448681930929630E-9	-208.337928112728570E-9
204.000000000000030E+0	265.095489580061190E-9	-823.941904662519560E-9
205.000000000000030E+0	15.655183438893919E-9	35.718831759493693E-9
206.000000000000030E+0	619.555116890211610E-9	660.357928175073260E-9
207.000000000000030E+0	798.589779003687610E-9	313.938524461822380E-9
208.000000000000030E+0	535.167350159522160E-9	-135.458332649371760E-9
209.000000000000030E+0	185.764595030550480E-9	-379.774593287288540E-9
210.000000000000030E+0	-129.258209580179020E-9	-58.915761298838547E-9
211.000000000000030E+0	-193.997609539068360E-9	267.501543366034510E-9
212.000000000000030E+0	-302.743165411852480E-9	112.689352601280890E-9
213.000000000000030E+0	-1.334921283166084E-6	-83.500600686062851E-9
214.000000000000030E+0	-1.249666844791696E-6	1.009294384869883E-6
215.000000000000030E+0	313.212710149734060E-9	593.990598560791650E-9
216.000000000000030E+0	-111.587092272624520E-9	-47.386409931401511E-9
217.000000000000030E+0	-359.502801499759400E-9	679.798024134722670E-9
218.000000000000030E+0	639.241191554513270E-9	942.480363275059020E-9
219.000000000000030E+0	1.086026262919677E-6	208.810614438612250E-9
220.000000000000030E+0	482.811681719523020E-9	-237.306745153211820E-9
221.000000000000030E+0	313.608682755421990E-9	-267.467746509866430E-9
222.000000000000030E+0	89.082043645509383E-9	-389.580990430749040E-9
223.000000000000030E+0	-81.404363956986279E-9	-8.092868292139654E-9
224.000000000000030E+0	117.106501222846050E-9	73.266499519117548E-9
225.000000000000030E+0	-147.904527170192240E-9	57.670754663086728E-9
226.000000000000030E+0	-153.882242937784300E-9	290.164728642590110E-9
227.000000000000030E+0	297.848703184685410E-9	34.302670729083755E-9
228.000000000000030E+0	140.675579926350980E-9	-238.090096192051790E-9
229.000000000000030E+0	42.311513833076083E-9	160.148937421883840E-9
230.000000000000030E+0	24.336168530649420E-9	4.508573210160142E-9
231.000000000000030E+0	-196.688255432078380E-9	-362.382291874053290E-9
232.000000000000030E+0	-402.320009345699400E-9	-323.069722554283210E-9
233.000000000000030E+0	-420.532334066657650E-9	162.791673279177720E-9
234.000000000000030E+0	-401.493398493097230E-9	159.629598312691220E-9
235.000000000000030E+0	-509.937165728623050E-9	137.491078853931330E-9
236.000000000000030E+0	-326.065877791099110E-9	402.044041766414910E-9
237.000000000000030E+0	291.954896969987710E-9	579.458474461908610E-9
238.000000000000030E+0	509.534816450808120E-9	299.827101119151880E-9
239.000000000000030E+0	148.105271412824580E-9	241.116979929538120E-9
240.000000000000030E+0	40.752556940685567E-9	-42.319966580634415E-9
241.000000000000030E+0	-141.245708384305670E-9	-179.007072503237710E-9
242.000000000000030E+0	-172.321937471271590E-9	23.844523064295104E-9
243.000000000000030E+0	-275.187104844175210E-9	8.727612714182845E-9
244.000000000000030E+0	-325.905405941985920E-9	-28.055069699290361E-9
245.000000000000030E+0	-311.780216909005360E-9	-10.414733601511489E-9
246.000000000000030E+0	-51.925430071150385E-9	120.407321147703990E-9
247.000000000000030E+0	388.481929102029620E-9	-49.967908609962763E-9
248.000000000000030E+0	244.167510215716280E-9	-164.861673971544640E-9
249.000000000000030E+0	-212.824625678315010E-9	-37.440226778828957E-9
250.000000000000030E+0	-232.325347290054940E-9	-118.218401890866760E-9
251.000000000000030E+0	-26.549089159310519E-9	-249.434859812051260E-9
252.000000000000030E+0	60.304889127386705E-9	-81.955511349745008E-9
253.000000000000030E+0	204.226708592330370E-9	276.456699612185030E-9
254.000000000000030E+0	221.751470518275950E-9	411.913861651015990E-9
255.000000000000030E+0	94.656579286715709E-9	89.676517192961462E-9
256.000000000000060E+0	34.898537152111799E-9	-181.286051849814840E-9
257.000000000000060E+0	31.187101311338476E-9	22.068078206371409E-9
258.000000000000060E+0	133.165479233046990E-9	79.145215071684806E-9
259.000000000000060E+0	110.433594646624760E-9	-219.944740768434840E-9
260.000000000000060E+0	45.694504160334682E-9	-368.618080794545810E-9
261.000000000000060E+0	73.000336982375147E-9	-233.253250684572780E-9
262.000000000000060E+0	115.247655449346780E-9	-128.716485323483240E-9
263.000000000000060E+0	175.948981176172550E-9	-211.780593546571740E-9
264.000000000000060E+0	136.420802528201510E-9	-294.653770051193480E-9
265.000000000000060E+0	-62.742404479766201E-9	-161.031859997286060E-9
266.000000000000060E+0	23.577849870703276E-9	151.343112303962400E-9
267.000000000000060E+0	145.456912892154340E-9	333.879508076114950E-9
268.000000000000060E+0	5.770734410153870E-9	354.926820329997920E-9
269.000000000000060E+0	-76.550132121106755E-9	193.217913475864760E-9
270.000000000000060E+0	51.259388523037942E-9	4.252053921409706E-9
271.000000000000060E+0	158.378295778343770E-9	-52.505151920767275E-9
272.000000000000060E+0	33.501346110969503E-9	9.762117838348589E-9
273.000000000000060E+0	-71.277252547152974E-9	68.753867201286476E-9
274.000000000000060E+0	-9.400795372212472E-9	43.167887146428167E-9
275.000000000000060E+0	-9.848673095363055E-9	-50.724103430539728E-9
276.000000000000060E+0	-30.896603991220187E-9	-156.667963340599790E-9
277.000000000000060E+0	60.671362050004581E-9	-232.731552250287450E-9
278.000000000000060E+0	111.071951879588180E-9	-118.566258159735410E-9
279.000000000000060E+0	67.983371798084557E-9	-22.468693103064496E-9
280.000000000000060E+0	46.053275174455078E-9	-36.628241253716917E-9
281.000000000000060E+0	-59.877320615451622E-9	-8.726695627254511E-9
282.000000000000060E+0	-95.936443660047961E-9	37.626102231743478E-9
283.000000000000060E+0	-50.681115871325405E-9	19.546125918822032E-9
284.000000000000060E+0	2.969333833541147E-9	-5.864910944092752E-9
285.000000000000060E+0	49.990532119669705E-9	49.150940338593031E-9
286.000000000000060E+0	60.279499249899618E-9	51.248565582418010E-9
287.000000000000060E+0	37.394078986856443E-9	48.943268098688493E-9
288.000000000000060E+0	-14.710378150133775E-9	88.248911709694634E-9
289.000000000000060E+0	16.283662501536126E-9	82.926766908847436E-9
290.000000000000060E+0	76.794671144058842E-9	57.850281462350498E-9
291.000000000000060E+0	94.160837242780285E-9	62.783661204150520E-9
292.000000000000060E+0	21.382254828398203E-9	75.069094492214292E-9
293.000000000000060E+0	-53.948361977991613E-9	17.943233525095109E-9
294.000000000000060E+0	-47.592505142903543E-9	-44.880419226996207E-9
295.000000000000060E+0	-9.255396121404812E-9	-55.221884088962632E-9
296.000000000000060E+0	19.694456698787908E-9	-51.864958721042872E-9
297.000000000000060E+0	3.621132767184619E-9	-8.054894798768539E-9
298.000000000000060E+0	-126.881040631674630E-9	40.456888623970606E-9
299.000000000000060E+0	-187.803440949766300E-9	-26.645483379059949E-9
300.000000000000060E+0	-43.435658722032552E-9	-108.671661561381130E-9
301.000000000000060E+0	73.750995269161175E-9	-38.546440693993583E-9
302.000000000000060E+0	60.058578122452032E-9	12.203259645355092E-9
303.000000000000060E+0	69.211112948963813E-9	58.364472115183852E-9
304.000000000000060E+0	7.991159939441227E-9	113.852648161111110E-9
305.000000000000060E+0	-4.044964386744543E-9	3.989428583057974E-9
306.000000000000060E+0	120.643197521450590E-9	-53.840303386769152E-9
307.000000000000060E+0	67.166229124314067E-9	-5.045673109576300E-9
308.000000000000060E+0	-40.504115013059696E-9	-35.801313013323049E-9
309.000000000000060E+0	-105.524924283106420E-9	-57.096548566307342E-9
310.000000000000060E+0	-72.541984556212083E-9	-25.992288925311998E-9
311.000000000000060E+0	-43.796799758484510E-9	22.492722293503883E-9
312.000000000000060E+0	-84.875521760453495E-9	-41.216980707232506E-9
313.000000000000060E+0	-119.999288728940910E-9	-165.594222728507740E-9
314.000000000000060E+0	-111.619845888027380E-9	-163.525231131079030E-9
315.000000000000060E+0	-47.475238070440414E-9	-159.102851921691790E-9
316.000000000000060E+0	74.609678068786170E-9	-111.521278866576580E-9
317.000000000000060E+0	52.250174459143186E-9	39.763755414030296E-9
318.000000000000060E+0	-40.626629986081672E-9	60.083408645897463E-9
319.000000000000060E+0	54.597269010397719E-9	43.313134288356712E-9
320.000000000000060E+0	48.159461544587524E-9	95.375350857382953E-9
321.000000000000060E+0	-80.520418781399769E-9	28.014055417920087E-9
322.000000000000060E+0	-81.252985966824983E-9	-91.925350992208223E-9
323.000000000000060E+0	-30.969567002314805E-9	-77.881416703489842E-9
324.000000000000060E+0	-9.137774767187320E-9	-31.717883480547849E-9
325.000000000000060E+0	68.617015109431971E-9	89.127669045540163E-9
326.000000000000060E+0	8.287432619160981E-9	126.766793148992090E-9
327.000000000000060E+0	-14.132289853731560E-9	-64.812846042730373E-9
328.000000000000060E+0	88.981801042322585E-9	-93.530283798692881E-9
329.000000000000060E+0	21.420189762784132E-9	13.849241563580715E-9
330.000000000000060E+0	-13.834525287479816E-9	4.331579212979464E-9
331.000000000000060E+0	32.261861735777962E-9	9.741267883802897E-9
332.000000000000060E+0	99.003250466342138E-9	110.771648130839470E-9
333.000000000000060E+0	-88.264033088308230E-9	162.165195339929270E-9
334.000000000000060E+0	-133.617710263551900E-9	-54.068184917249607E-9
335.000000000000060E+0	-71.852731364400064E-9	-61.306412733540437E-9
336.000000000000060E+0	-53.617317223423622E-9	-173.959845714614220E-9
337.000000000000060E+0	220.768516492172650E-9	-95.557819455720235E-9
338.000000000000060E+0	94.987704514639168E-9	202.519692540363220E-9
339.000000000000060E+0	-60.031440946660219E-9	44.304979100054485E-9
340.000000000000060E+0	116.847171394194600E-9	-14.690261985160509E-9
341.000000000000060E+0	151.600472242461300E-9	87.428870789086880E-9
342.000000000000060E+0	120.153743403074740E-9	136.953605980016610E-9
343.000000000000060E+0	-25.197649909753483E-9	211.806376161728470E-9
344.000000000000060E+0	-121.173987272699450E-9	34.253973851314783E-9
345.000000000000060E+0	78.094208579517136E-9	37.164099982281990E-9
346.000000000000060E+0	-25.135773604212439E-9	87.103381751799711E-9
347.000000000000060E+0	19.150414727647464E-9	-58.470596335503329E-9
348.000000000000060E+0	61.307719259122514E-9	-3.653683487367765E-9
349.000000000000060E+0	75.641315607708711E-9	80.756800496986896E-9
350.000000000000060E+0	-21.028378673956604E-9	139.218586129716480E-9
351.000000000000060E+0	51.021863438739539E-9	31.781582388674632E-9
352.000000000000060E+0	62.798826781391251E-9	164.710051278019690E-9
353.000000000000060E+0	-9.243750515103347E-9	120.218175566407540E-9
354.000000000000060E+0	-63.108945108578121E-9	134.783738519353590E-9
355.000000000000060E+0	-20.936036404052614E-9	21.082093503741644E-9
356.000000000000060E+0	-80.803388447137857E-9	82.879142093960858E-9
357.000000000000060E+0	-96.289766668703999E-9	-100.876651766696590E-9
358.000000000000060E+0	-105.653643399429180E-9	-59.120100678059021E-9
359.000000000000060E+0	-65.764443938915307E-9	-182.402290541232760E-9
360.000000000000060E+0	62.555242913301573E-9	-81.448667856051346E-9
361.000000000000060E+0	101.931875640061120E-9	-35.297221168751293E-9
362.000000000000060E+0	109.315437865279260E-9	115.258181091584360E-9
363.000000000000060E+0	-140.217395847666150E-9	95.313175159430421E-9
364.000000000000060E+0	-45.388318050677112E-9	-152.900690453442510E-9
365.000000000000060E+0	82.369148155933983E-9	36.670573086838894E-9
366.000000000000060E+0	-47.192799716759766E-9	6.261476148016546E-9
367.000000000000060E+0	28.926622555925710E-9	-3.432697541751393E-9
368.000000000000060E+0	95.308132448779401E-9	36.767704348894605E-9
369.000000000000060E+0	12.615257471154918E-9	78.891395274469424E-9
370.000000000000060E+0	121.727137417335580E-9	19.230520123889899E-9
371.000000000000060E+0	45.016133464196889E-9	164.327357848880100E-9
372.000000000000060E+0	-67.036505775727620E-9	79.101775335142409E-9
373.000000000000060E+0	-59.059509760265704E-9	32.115963235736342E-9
374.000000000000060E+0	-133.043101978998570E-9	-87.670554812114531E-9
375.000000000000060E+0	30.560296722605976E-9	-180.013733310924090E-9
376.000000000000060E+0	77.823490585695488E-9	-104.274463090851160E-9
377.000000000000060E+0	49.732036889157818E-9	-15.510553387685685E-9
378.000000000000060E+0	26.485048827334849E-9	-45.091990144622208E-9
379.000000000000060E+0	75.563036054401059E-9	77.723914144671223E-9
380.000000000000060E+0	-73.422322296516546E-9	126.598467445856260E-9
381.000000000000060E+0	-145.389626383875650E-9	10.431177766247990E-9
382.000000000000060E+0	-69.294392673447525E-9	-49.288122694380646E-9
383.000000000000060E+0	-43.062733029999072E-9	-20.365688656936140E-9
384.000000000000060E+0	-129.227116482950970E-9	-13.012371018403176E-9
385.000000000000060E+0	22.208522099401252E-9	-240.025575934379360E-9
386.000000000000060E+0	187.763813320455540E-9	144.220389661297190E-9
387.000000000000060E+0	-197.085409149703510E-9	113.677001988977840E-9
388.000000000000060E+0	-100.462441848279570E-9	-63.350370974756000E-9
389.000000000000060E+0	-60.336205601638312E-9	39.442999096725042E-9
390.000000000000060E+0	-109.322250372859980E-9	-26.580072321802101E-9
391.000000000000060E+0	-29.054518001213027E-9	12.840677869812109E-9
392.000000000000060E+0	-69.166386376178022E-9	-29.167685369949824E-9
393.000000000000060E+0	9.116762877529570E-9	28.454489865700089E-9
394.000000000000060E+0	-78.730285085921704E-9	66.983822971087237E-9
395.000000000000060E+0	-108.303160384615720E-9	48.221994829274019E-9
396.000000000000060E+0	-80.176155960459985E-9	-1.222690721683196E-9
397.000000000000060E+0	-87.728301805965994E-9	-65.453886514194019E-9
398.000000000000060E+0	142.325472980926080E-9	-47.696213061986854E-9
399.000000000000060E+0	84.428252416057112E-9	129.804240186944370E-9
400.000000000000060E+0	-101.571082253861810E-9	137.564079958128940E-9
401.000000000000060E+0	-74.558274388258277E-9	-141.755934088495080E-9
402.000000000000060E+0	160.431562364196890E-9	-83.118114407493661E-9
403.000000000000060E+0	49.531456415188110E-9	67.501029999968745E-9
404.000000000000060E+0	31.640414673833758E-9	-28.590944772181843E-9
405.000000000000060E+0	40.754854623927245E-9	21.934953244979477E-9
406.000000000000060E+0	-11.582872828063281E-9	-21.814897717882820E-9
407.000000000000060E+0	66.961785938906933E-9	-19.192078449336800E-9
408.000000000000060E+0	33.857163159129769E-9	97.643896646527136E-9
409.000000000000060E+0	-118.178465809999720E-9	35.710471983244363E-9
410.000000000000060E+0	-43.841463220713533E-9	7.511641416839498E-9
411.000000000000060E+0	-106.782993657215100E-9	-15.374030428817549E-9
412.000000000000060E+0	-133.365235724668560E-9	-221.624993525653770E-9
413.000000000000060E+0	226.044292407719820E-9	-142.887209060428910E-9
414.000000000000060E+0	89.052193830422982E-9	-18.579186255639874E-9
415.000000000000060E+0	100.402228842028460E-9	78.834225116458691E-9
416.000000000000060E+0	-7.603575513668199E-9	32.636025702176172E-9
417.000000000000060E+0	8.318211600157019E-9	10.348261848877366E-9
418.000000000000060E+0	19.716790230583593E-9	1.139704296625319E-9
419.000000000000060E+0	-24.439583716497171E-9	70.800296721550866E-9
420.000000000000060E+0	-27.579348309817716E-9	-40.175395617846270E-9
421.000000000000060E+0	589.327474352789270E-12	1.166987375840262E-9
422.000000000000060E+0	-22.474674694021411E-9	25.762735993214683E-9
423.000000000000060E+0	-8.813900485317190E-9	-56.707117211316417E-9
424.000000000000060E+0	70.742430916121240E-9	21.463307839702711E-9
425.000000000000060E+0	-53.994652755511192E-9	39.509273273417846E-9
426.000000000000060E+0	34.196278519217181E-9	-28.482203629247404E-9
427.000000000000060E+0	13.128957627106857E-9	37.927618824427535E-9
428.000000000000060E+0	-46.906940098680018E-9	49.072058121421104E-9
429.000000000000060E+0	-39.242191985295643E-9	-81.652994402599539E-9
430.000000000000060E+0	64.157980841512004E-9	-9.742480558989975E-9
431.000000000000060E+0	22.352979877954234E-9	20.746607478026797E-9
432.000000000000060E+0	-17.891410756472839E-9	42.594212510855184E-9
433.000000000000060E+0	15.113409483910739E-9	-45.447339249602328E-9
434.000000000000060E+0	-21.566424923677023E-9	26.542031212189016E-9
435.000000000000060E+0	46.205280639983769E-9	-50.513014281699846E-9
436.000000000000060E+0	79.007043616007422E-9	72.934437050788578E-9
437.000000000000060E+0	-73.631504011023930E-9	61.093057963025293E-9
438.000000000000060E+0	-23.451818316288305E-9	-15.488071415763272E-9
439.000000000000060E+0	5.049565207068737E-9	-54.460083241764143E-9
440.000000000000060E+0	16.226303687421854E-9	35.291984525618703E-9
441.000000000000060E+0	10.205739512204125E-9	12.820671450944829E-9
442.000000000000060E+0	-39.094781112402126E-9	-19.127596354977576E-9
443.000000000000060E+0	13.561449634403776E-9	-38.373556129033731E-9
444.000000000000060E+0	79.779788330955733E-9	-2.164863567325011E-9
445.000000000000060E+0	-40.930405234067903E-9	99.779566825013768E-9
446.000000000000060E+0	-17.781792413496636E-9	-97.099438894741484E-9
447.000000000000060E+0	36.017542930181074E-9	85.523603717128660E-9
448.000000000000060E+0	-55.632406018758234E-9	-34.330719625920566E-9
449.000000000000060E+0	6.119077075630598E-9	-22.044431025266738E-9
450.000000000000060E+0	7.942000676076212E-9	-21.964377554708432E-9
451.000000000000060E+0	39.856815346838526E-9	-21.989559622915403E-9
452.000000000000060E+0	35.805350447818227E-9	36.541493786158831E-9
453.000000000000060E+0	-6.119100923742884E-9	-339.819711009096780E-12
454.000000000000060E+0	19.615091320221199E-9	25.346318339928813E-9
455.000000000000060E+0	-26.070509701335486E-9	8.965866427281065E-9
456.000000000000060E+0	1.050506563233955E-9	5.693302509162640E-9
457.000000000000060E+0	22.307042735560757E-9	-18.631520506018624E-9
458.000000000000060E+0	-28.393996126473478E-9	35.062998967627424E-9
