Freq (Hz)	micro/hp_Real	micro/hp_Imag
78.000000000000014E+0	5.819594830499713E-3	14.291540798004562E-3
79.000000000000014E+0	-3.119830962450942E-3	-8.074007546212106E-3
80.000000000000014E+0	-7.066967550735847E-3	-2.211017209473841E-3
81.000000000000014E+0	6.036050021010078E-3	4.541922628830595E-3
82.000000000000014E+0	-334.508839958236450E-6	-3.985821532604775E-3
83.000000000000014E+0	-10.408911333918931E-3	3.133927512105160E-3
84.000000000000014E+0	9.626146896639990E-3	-295.427685873630040E-6
85.000000000000014E+0	723.714275182960270E-6	3.794272106766110E-3
86.000000000000014E+0	-173.817038916940710E-6	-7.377784071436166E-3
87.000000000000014E+0	1.836083288446186E-3	-3.919042227883490E-3
88.000000000000014E+0	-4.905269418723059E-3	-5.028420652790599E-3
89.000000000000014E+0	-6.956447192990512E-3	10.243535436443334E-3
90.000000000000014E+0	7.388252331258885E-3	-7.461027136411981E-3
91.000000000000014E+0	-1.385405467639833E-3	3.076523458095902E-3
92.000000000000014E+0	-3.932922273816737E-3	-1.870049891369123E-3
93.000000000000014E+0	1.276686185487416E-3	1.315113713656541E-3
94.000000000000014E+0	-1.394082596381658E-3	2.029911921945954E-3
95.000000000000014E+0	92.129933276627419E-6	-1.829592798780273E-3
96.000000000000014E+0	-3.023360366980310E-3	6.017840065901953E-3
97.000000000000014E+0	7.410142157541310E-3	650.759261617623940E-6
98.000000000000014E+0	-771.405413207779810E-6	-5.143119048971380E-3
99.000000000000014E+0	-12.106432920997843E-3	7.418228687269336E-3
100.000000000000010E+0	21.686521023000178E-3	9.692687785012734E-3
101.000000000000010E+0	-2.779088096736294E-3	-14.893424777210108E-3
102.000000000000010E+0	-4.848024399158938E-3	3.542231088945482E-3
103.000000000000010E+0	1.687383828724328E-3	2.114430602646799E-3
104.000000000000010E+0	2.095046065017214E-3	943.447474917177020E-6
105.000000000000010E+0	862.628199117924020E-6	-747.575011354306060E-6
106.000000000000010E+0	2.268468979330405E-3	-2.697469739382051E-3
107.000000000000010E+0	-2.428530968048430E-3	-1.355446154378944E-3
108.000000000000010E+0	-2.708641692193893E-3	2.308213394173941E-3
109.000000000000010E+0	5.953258632129492E-3	2.281850286756783E-3
110.000000000000010E+0	-1.712382583226715E-3	-1.316493991809137E-3
111.000000000000010E+0	4.659112924348551E-3	320.326221316621830E-6
112.000000000000010E+0	-1.595996452064386E-3	-1.708241371976213E-3
113.000000000000010E+0	5.679065345264072E-3	-3.802355274968495E-3
114.000000000000010E+0	-11.502025751955924E-3	-8.956049367901632E-3
115.000000000000010E+0	-4.623615387837144E-3	9.635535427895737E-3
116.000000000000010E+0	2.748004824897613E-3	435.047546045982770E-6
117.000000000000010E+0	-17.335263120045828E-6	1.450747708827377E-3
118.000000000000010E+0	1.537461444517667E-3	-306.033077788579550E-6
119.000000000000010E+0	237.975822286095740E-6	371.431656230731840E-6
120.000000000000010E+0	26.297540519570287E-6	-274.754209793724210E-6
121.000000000000010E+0	-887.898028917825520E-6	2.207289551889515E-3
122.000000000000010E+0	2.069110199287186E-3	1.011293824075772E-3
123.000000000000010E+0	1.442339249176538E-3	832.112923643500750E-6
124.000000000000010E+0	1.508356447876343E-3	-1.532417462340748E-3
125.000000000000010E+0	-95.008103813984342E-6	-40.326461452679873E-6
126.000000000000010E+0	462.902654613493950E-6	-57.960470409528517E-6
127.000000000000010E+0	1.149158193851096E-3	258.884782268517400E-6
128.000000000000030E+0	1.198606052479449E-3	97.460411607285032E-6
129.000000000000030E+0	1.764355429696475E-3	-1.784064986384027E-3
130.000000000000030E+0	-1.016392559780368E-3	-291.795372008960880E-6
131.000000000000030E+0	262.944352665497910E-6	-289.690226064121960E-6
132.000000000000030E+0	-170.698490944632280E-6	-649.337976116984490E-6
133.000000000000030E+0	-2.395227635746522E-3	-152.683929037221310E-6
134.000000000000030E+0	-169.790009410129480E-6	1.266288817962689E-3
135.000000000000030E+0	-132.851801035396830E-6	925.182821337950000E-6
136.000000000000030E+0	1.330031187992544E-3	-531.556422730462700E-6
137.000000000000030E+0	-829.084006199280680E-6	-1.287841313964872E-3
138.000000000000030E+0	-1.481079489470328E-3	356.598738974568290E-6
139.000000000000030E+0	-85.761663647693421E-6	711.189208733053720E-6
140.000000000000030E+0	-375.600974546703830E-6	-182.626954856249350E-6
141.000000000000030E+0	-528.382828212895490E-6	118.766337434390090E-6
142.000000000000030E+0	-488.731424470671560E-6	-64.911779438092522E-6
143.000000000000030E+0	-826.744843876674510E-6	131.785191899474030E-6
144.000000000000030E+0	96.004247918381812E-6	810.432083914118310E-6
145.000000000000030E+0	694.693973952601750E-6	-823.531091260789030E-6
146.000000000000030E+0	-703.438739768530090E-6	-346.997156823526160E-6
147.000000000000030E+0	73.895600196101542E-6	-324.438243395069210E-6
148.000000000000030E+0	-998.150210465127700E-6	45.990746286225957E-6
149.000000000000030E+0	-571.745694687641960E-6	-127.022355213234960E-6
150.000000000000030E+0	-1.470542937431804E-3	871.016520884526330E-6
151.000000000000030E+0	-164.705174567855090E-6	850.781755421586390E-6
152.000000000000030E+0	-223.923421844267310E-6	537.005127297606710E-6
153.000000000000030E+0	-26.424633545925750E-6	386.213487970548350E-6
154.000000000000030E+0	85.401771924657920E-6	234.555430420209790E-6
155.000000000000030E+0	205.261395223821750E-6	-47.959899271522969E-6
156.000000000000030E+0	-123.406757859622010E-6	-182.746996752929880E-6
157.000000000000030E+0	63.207296879666080E-6	172.981882200566810E-6
158.000000000000030E+0	329.912017482406820E-6	-181.691011792172970E-6
159.000000000000030E+0	41.013155166223900E-6	-339.321359667706650E-6
160.000000000000030E+0	98.644885504637050E-6	-132.995543009452110E-6
161.000000000000030E+0	64.093392053126981E-6	-181.865296722552940E-6
162.000000000000030E+0	286.000665085976760E-6	73.443946989794099E-6
163.000000000000030E+0	269.816446884208930E-6	-164.831127513764810E-6
164.000000000000030E+0	268.082198184356570E-6	-223.795851154005130E-6
165.000000000000030E+0	-217.718780649029980E-6	-493.560186851746080E-6
166.000000000000030E+0	-494.500614756689170E-6	210.362953763246590E-6
167.000000000000030E+0	6.893110665855708E-6	141.040888511227750E-6
168.000000000000030E+0	-329.018314462111880E-6	10.180746029950363E-6
169.000000000000030E+0	-27.858328411895982E-6	384.903207009925120E-6
170.000000000000030E+0	226.965106885228130E-6	-10.193236373917625E-6
171.000000000000030E+0	15.118206003433043E-6	45.938578552261193E-6
172.000000000000030E+0	41.411941377371197E-6	14.150275742384155E-6
173.000000000000030E+0	37.670299352070642E-6	74.378571346582904E-6
174.000000000000030E+0	146.714707047313570E-6	-87.147423742827730E-6
175.000000000000030E+0	81.819552113812565E-6	-236.821648133724790E-6
176.000000000000030E+0	-195.130900758654310E-6	-203.155457601273740E-6
177.000000000000030E+0	-68.735690642466975E-6	298.937961610189140E-6
178.000000000000030E+0	184.687445638562190E-6	79.268602603488905E-6
179.000000000000030E+0	12.398649119324109E-6	172.214751503517340E-6
180.000000000000030E+0	248.647864533278690E-6	-32.285259338944302E-6
181.000000000000030E+0	-14.196250609822869E-6	-158.714587553427850E-6
182.000000000000030E+0	-4.283130433233110E-6	80.610691685933860E-6
183.000000000000030E+0	218.532998060988250E-6	57.596093020253130E-6
184.000000000000030E+0	62.505586546685135E-6	-173.330305545979490E-6
185.000000000000030E+0	-222.078067973478960E-6	-210.556235139008020E-6
186.000000000000030E+0	-629.689704206475040E-6	76.314733303900500E-6
187.000000000000030E+0	-305.097942386485200E-6	477.363482228038230E-6
188.000000000000030E+0	77.769027905418475E-6	400.991507919233860E-6
189.000000000000030E+0	223.807718442604530E-6	163.609045091156390E-6
190.000000000000030E+0	104.246829828757950E-6	135.408787692378010E-6
191.000000000000030E+0	43.537027792196753E-6	211.369454516497860E-6
192.000000000000030E+0	174.731613265074840E-6	267.533032917906820E-6
193.000000000000030E+0	191.884657912204580E-6	8.875697140170313E-6
194.000000000000030E+0	18.557613279380525E-6	-23.845287987827510E-6
195.000000000000030E+0	-16.997417666040791E-6	-16.052396604918765E-6
196.000000000000030E+0	-139.577927130847400E-6	-30.769369664206028E-6
197.000000000000030E+0	5.076438360349252E-6	27.904797229288616E-6
198.000000000000030E+0	93.180067945973526E-6	-310.346968075023980E-6
199.000000000000030E+0	-177.518914894079160E-6	-317.885414980406660E-6
200.000000000000030E+0	-134.733907512784700E-6	-110.854781510763200E-6
201.000000000000030E+0	-47.796550888556378E-6	-71.089742996951599E-6
202.000000000000030E+0	3.980852733755176E-6	-59.770719365207964E-6
203.000000000000030E+0	3.503063341426602E-6	-174.004486971060360E-6
204.000000000000030E+0	-56.565033774577913E-6	-226.906504266071390E-6
205.000000000000030E+0	-158.497381389994440E-6	-51.456058417398878E-6
206.000000000000030E+0	93.376294168116768E-6	349.859388814443260E-6
207.000000000000030E+0	273.067036452345420E-6	129.055276826491140E-6
208.000000000000030E+0	80.331540454531023E-6	53.221864547676116E-6
209.000000000000030E+0	178.003956394309840E-6	-104.494741131749930E-6
210.000000000000030E+0	8.858096129310135E-6	-78.510302293684461E-6
211.000000000000030E+0	184.768308628274390E-6	198.147818758153020E-6
212.000000000000030E+0	172.014178290592370E-6	29.220997906421231E-6
213.000000000000030E+0	-95.403640767532941E-6	-274.703184199471110E-6
214.000000000000030E+0	-353.781282439459580E-6	-361.084629173535330E-6
215.000000000000030E+0	-179.795827038111780E-6	-29.343746794386283E-6
216.000000000000030E+0	33.187730902007360E-6	33.703668219305591E-6
217.000000000000030E+0	-113.167460675334750E-6	-68.470030458560994E-6
218.000000000000030E+0	-122.250563510127760E-6	-19.310460026912315E-6
219.000000000000030E+0	55.947618977941010E-6	-46.302122245290027E-6
220.000000000000030E+0	38.231493168037366E-6	-61.244812335894445E-6
221.000000000000030E+0	-38.152051655510906E-6	-73.510813911098518E-6
222.000000000000030E+0	-140.003337651977590E-6	-106.029095272734410E-6
223.000000000000030E+0	-198.276053354001990E-6	-45.251935260866383E-6
224.000000000000030E+0	-123.624114792873900E-6	150.810208283375680E-6
225.000000000000030E+0	-57.872500359355143E-6	14.441878169177516E-6
226.000000000000030E+0	-203.741436657133560E-6	-15.238979712195409E-6
227.000000000000030E+0	-24.883395585224644E-6	135.722704043874180E-6
228.000000000000030E+0	-22.342393290133540E-6	74.825218847745972E-6
229.000000000000030E+0	-57.075523613621101E-6	57.482050238764202E-6
230.000000000000030E+0	41.008763173424343E-6	-66.876723230019656E-6
231.000000000000030E+0	-59.843021863698497E-6	-108.836235552576300E-6
232.000000000000030E+0	23.230479875044323E-6	-108.600415317051780E-6
233.000000000000030E+0	-124.957469399835330E-6	-219.543094547687110E-6
234.000000000000030E+0	-291.871458774572940E-6	178.907923931030030E-6
235.000000000000030E+0	125.293404307120940E-6	232.712613864366280E-6
236.000000000000030E+0	262.672052237976780E-6	37.916661511979160E-6
237.000000000000030E+0	302.393301637842340E-6	76.669808271939295E-6
238.000000000000030E+0	183.090787280312130E-6	61.634063744272068E-6
239.000000000000030E+0	-8.391407221781106E-6	317.556274184347570E-6
240.000000000000030E+0	60.809826619676178E-6	470.264986289928220E-6
241.000000000000030E+0	61.602456095911484E-6	253.101252775652770E-6
242.000000000000030E+0	-95.455098706774145E-6	112.943023327288080E-6
243.000000000000030E+0	-107.262247630902770E-6	74.827228525874812E-6
244.000000000000030E+0	-157.733190079165720E-6	-188.177824379748860E-6
245.000000000000030E+0	-260.454809868408150E-6	-305.133678624167950E-6
246.000000000000030E+0	-76.407839604639681E-6	92.320065987292559E-6
247.000000000000030E+0	157.996591250380150E-6	313.081284288605780E-6
248.000000000000030E+0	-11.777731302528216E-6	178.462092021151220E-6
249.000000000000030E+0	-79.115369375021012E-6	-157.715943366511570E-6
250.000000000000030E+0	-245.917889587644060E-6	-713.214299795069950E-6
251.000000000000030E+0	-351.555055859841690E-6	-739.739171683818310E-6
252.000000000000030E+0	-230.519838839917740E-6	-345.602842286525440E-6
253.000000000000030E+0	-149.033838249594730E-6	134.272735032067850E-6
254.000000000000030E+0	-100.175243948028360E-6	176.312344651980540E-6
255.000000000000030E+0	-31.203560408602396E-6	-39.918092288633841E-6
256.000000000000060E+0	220.111659849411650E-6	-262.967625067293790E-6
257.000000000000060E+0	220.068747963152430E-6	-266.467139003525480E-6
258.000000000000060E+0	319.409576853006870E-6	15.371997622536304E-6
259.000000000000060E+0	298.335798920273360E-6	101.774201429699750E-6
260.000000000000060E+0	45.246156819694519E-6	-44.168326436539293E-6
261.000000000000060E+0	-66.724445785925216E-6	-216.484062408045010E-6
262.000000000000060E+0	-232.446509282577950E-6	-48.309927289050078E-6
263.000000000000060E+0	-265.344282627515340E-6	262.573379381305770E-6
264.000000000000060E+0	230.003217877193740E-6	187.329811029792150E-6
265.000000000000060E+0	403.379893339409330E-6	-60.758094104774175E-6
266.000000000000060E+0	26.155016798600111E-6	-244.614660590404520E-6
267.000000000000060E+0	-149.145513951066410E-6	-348.897589020019750E-6
268.000000000000060E+0	18.350655253769323E-6	-49.169195635210400E-6
269.000000000000060E+0	609.086212220841270E-6	115.337138000237920E-6
270.000000000000060E+0	910.621226677602930E-6	21.720459113580072E-6
271.000000000000060E+0	293.171855957117090E-6	213.829487650545960E-6
272.000000000000060E+0	1.563086937399899E-6	343.063706334022260E-6
273.000000000000060E+0	571.704557192628870E-6	494.547970340120120E-6
274.000000000000060E+0	482.868199476463030E-6	488.630983907394570E-6
275.000000000000060E+0	-187.012487329079070E-6	196.259852050311580E-6
276.000000000000060E+0	-132.499573750237300E-6	33.082358155962183E-6
277.000000000000060E+0	-84.416046356946805E-6	-84.131330539629790E-6
278.000000000000060E+0	-283.871442380997770E-6	-85.822726709855967E-6
279.000000000000060E+0	-761.070562628680600E-6	115.592514828439130E-6
280.000000000000060E+0	-1.038953995290495E-3	406.244469891668050E-6
281.000000000000060E+0	-609.670030378060620E-6	505.721800193401770E-6
282.000000000000060E+0	-470.194076616842160E-6	-48.613343032869990E-6
283.000000000000060E+0	-291.655341342316050E-6	-607.272900288584090E-6
284.000000000000060E+0	104.018002134259750E-6	-881.335062758080110E-6
285.000000000000060E+0	417.256461263504680E-6	-1.315893310351320E-3
286.000000000000060E+0	568.606885059809980E-6	-980.331914511653340E-6
287.000000000000060E+0	-582.352322304571660E-6	-1.099569881747701E-3
288.000000000000060E+0	-1.570456624513848E-3	-1.338737542118790E-3
289.000000000000060E+0	-895.339791261445680E-6	-1.286683818307363E-3
290.000000000000060E+0	-385.560516698248980E-6	-1.472185719104938E-3
291.000000000000060E+0	-1.051746987943863E-3	-1.736051470432879E-3
292.000000000000060E+0	-1.016840453538292E-3	-1.146704412022190E-3
293.000000000000060E+0	-554.337427291944250E-6	-169.702439757501450E-6
294.000000000000060E+0	-615.769279008066930E-6	155.542662238193320E-6
295.000000000000060E+0	-432.904269446105040E-6	114.155902362093000E-6
296.000000000000060E+0	263.593663027231270E-6	-216.928222371678930E-6
297.000000000000060E+0	-1.125835250971191E-3	-280.123690717265520E-6
298.000000000000060E+0	-2.350910722764709E-3	471.970284599601210E-6
299.000000000000060E+0	-3.285603364884215E-3	4.783620104896517E-3
300.000000000000060E+0	-7.290642351792254E-3	2.275128535337099E-3
301.000000000000060E+0	-3.760517924924153E-3	-1.273977530328828E-3
302.000000000000060E+0	-885.963399147764460E-6	4.993107417221384E-3
303.000000000000060E+0	-7.132351815168423E-3	6.498637037103909E-3
304.000000000000060E+0	1.400043536177548E-3	-1.593171058000141E-3
305.000000000000060E+0	8.395238171294683E-3	3.081917137604147E-3
306.000000000000060E+0	10.373054648681478E-3	6.675086701869270E-3
307.000000000000060E+0	4.140878630953492E-3	-3.400839553374605E-3
308.000000000000060E+0	1.983056463687908E-3	-6.726998100747404E-3
309.000000000000060E+0	-5.916789301984565E-3	7.520367507881681E-3
310.000000000000060E+0	-4.367049348472578E-3	1.675120593564227E-3
311.000000000000060E+0	17.469871688666865E-3	-8.626683761017226E-3
312.000000000000060E+0	18.742746235236384E-3	-339.028182321731990E-6
313.000000000000060E+0	6.328045565340312E-3	1.359170491428504E-3
314.000000000000060E+0	-394.995864399025000E-6	-2.451780118056928E-3
315.000000000000060E+0	1.743619804244058E-3	-735.826988639750010E-6
316.000000000000060E+0	-515.529360816142620E-6	633.967039755261080E-6
317.000000000000060E+0	-810.766913332905060E-6	-222.788734358714210E-6
318.000000000000060E+0	-629.415780169370540E-6	-1.188347640850005E-3
319.000000000000060E+0	720.427705815488460E-6	-1.708249026332515E-3
320.000000000000060E+0	-942.392030311029960E-6	460.512887597766880E-6
321.000000000000060E+0	-3.295153383782266E-3	-753.588464972924990E-6
322.000000000000060E+0	-2.856572157959797E-3	-1.818013931052105E-3
323.000000000000060E+0	-2.383024217393627E-3	-2.170185850385527E-3
324.000000000000060E+0	-1.108172265611076E-3	-919.030510641232360E-6
325.000000000000060E+0	-1.128376162231730E-3	2.177882034666952E-3
326.000000000000060E+0	-1.504953410771598E-3	2.861521252120750E-3
327.000000000000060E+0	-1.373252231320386E-3	2.830242018251068E-3
328.000000000000060E+0	-1.690692550360716E-3	1.716074915337269E-3
329.000000000000060E+0	-520.641995010410830E-6	-347.767301997383610E-6
330.000000000000060E+0	527.818525210575110E-6	-662.931029202669540E-6
331.000000000000060E+0	176.595619797024450E-6	-671.361821804158240E-6
332.000000000000060E+0	318.999957270879030E-6	419.777996222875170E-6
333.000000000000060E+0	-283.318177372231550E-6	858.241633979538830E-6
334.000000000000060E+0	183.567605556152730E-6	470.510955836528250E-6
335.000000000000060E+0	-1.008210640091084E-3	1.035480112414507E-3
336.000000000000060E+0	-2.041103885748434E-3	-848.927545365468690E-6
337.000000000000060E+0	273.537567570513940E-6	-1.293095273860036E-3
338.000000000000060E+0	813.109606202434070E-6	94.384408463930346E-6
339.000000000000060E+0	-153.488061793703880E-6	1.026708894898403E-3
340.000000000000060E+0	-1.319811466160184E-3	166.172172039919280E-6
341.000000000000060E+0	-249.197987490935750E-6	-339.793294477326110E-6
342.000000000000060E+0	-759.778349411610660E-6	13.249947738213691E-6
343.000000000000060E+0	-516.635460498745460E-6	-863.925671290604570E-6
344.000000000000060E+0	529.792008082716750E-6	-774.480066794484900E-6
345.000000000000060E+0	599.523969947068220E-6	631.462117245881900E-6
346.000000000000060E+0	-1.118449209804897E-3	-361.757419573565220E-6
347.000000000000060E+0	340.608303777309900E-6	-782.457991759040530E-6
348.000000000000060E+0	192.607223067159680E-6	265.176058692038310E-6
349.000000000000060E+0	403.126374467304730E-6	11.168894654569805E-6
350.000000000000060E+0	130.069322561449140E-6	-565.639920292684560E-6
351.000000000000060E+0	1.068825607522879E-3	-878.046800774445940E-6
352.000000000000060E+0	444.025884467498070E-6	306.446405567000870E-6
353.000000000000060E+0	-145.431809429402770E-6	148.378932584026290E-6
354.000000000000060E+0	-432.917545457325090E-6	563.033989640937340E-6
355.000000000000060E+0	-769.095753092380800E-6	347.701238090605780E-6
356.000000000000060E+0	157.683391194466190E-6	-463.274339665484500E-6
357.000000000000060E+0	1.014394868000241E-3	942.498967749811440E-6
358.000000000000060E+0	-226.785819062649180E-6	697.208488553101240E-6
359.000000000000060E+0	-115.198538788234690E-6	-152.267153340571100E-6
360.000000000000060E+0	849.483812197213400E-6	-671.316523215282880E-6
361.000000000000060E+0	723.406677477750770E-6	942.611784481862930E-6
362.000000000000060E+0	-856.195571014095300E-6	648.148193469495280E-6
363.000000000000060E+0	-28.710263841457387E-6	-468.976717734762970E-6
364.000000000000060E+0	171.168780048983410E-6	509.655604995890430E-6
365.000000000000060E+0	-297.377094901787470E-6	186.086877198047400E-6
366.000000000000060E+0	-974.435671488302950E-6	485.646294348287940E-6
367.000000000000060E+0	-766.729063821913530E-6	-683.195507355488070E-6
368.000000000000060E+0	50.869694268115590E-6	-513.537009629040950E-6
369.000000000000060E+0	334.192867101956400E-6	457.886841863068420E-6
370.000000000000060E+0	-1.005159008917079E-3	292.409261208303340E-6
371.000000000000060E+0	-92.633267305571387E-6	-202.307953297344890E-6
372.000000000000060E+0	667.457508015152610E-6	357.124088358855290E-6
373.000000000000060E+0	58.163844948734920E-6	1.511276721139766E-3
374.000000000000060E+0	-687.276647637930820E-6	-22.000268976619057E-6
375.000000000000060E+0	197.267577785998810E-6	-721.275419726551210E-6
376.000000000000060E+0	806.395351301885480E-6	-239.432254014522990E-6
377.000000000000060E+0	-20.175086105430738E-6	-113.541261647024250E-6
378.000000000000060E+0	286.247798900805160E-6	-203.918578141525900E-6
379.000000000000060E+0	57.023855594719442E-6	-284.730189413661910E-6
380.000000000000060E+0	-275.871759139373830E-6	272.355492618122570E-6
381.000000000000060E+0	-246.910213539271960E-6	-1.565926344640188E-3
382.000000000000060E+0	1.455485391584658E-3	-171.517755041813510E-6
383.000000000000060E+0	-126.004174745482200E-6	473.669257787937670E-6
384.000000000000060E+0	-46.497411254009511E-6	-290.525873015931490E-6
385.000000000000060E+0	-287.364814235124440E-6	89.478321997770027E-6
386.000000000000060E+0	-7.258774333512308E-6	-657.097809871927810E-6
387.000000000000060E+0	860.118181313942260E-6	-85.016997605531400E-6
388.000000000000060E+0	405.523160200736330E-6	572.355421980071090E-6
389.000000000000060E+0	216.684549700995090E-6	822.310226210943240E-6
390.000000000000060E+0	-1.470186377448293E-3	1.087477823709928E-3
391.000000000000060E+0	-639.191325706512980E-6	-1.193742909465711E-3
392.000000000000060E+0	-221.927632318222680E-6	687.896085440012940E-6
393.000000000000060E+0	-265.440426656890520E-6	-1.073736188658710E-3
394.000000000000060E+0	302.757079990581120E-6	689.994997951566850E-6
395.000000000000060E+0	-181.588646055968620E-6	-1.339292627968892E-3
396.000000000000060E+0	1.396941359206190E-3	703.709832584928150E-6
397.000000000000060E+0	-691.983512808106920E-6	722.594228318660980E-6
398.000000000000060E+0	-960.194902441997370E-6	336.509767053603440E-6
399.000000000000060E+0	-1.099705096094386E-3	-820.717592748671210E-6
400.000000000000060E+0	759.348296888568820E-6	-1.003719406011911E-3
401.000000000000060E+0	700.035973468284170E-6	673.487988258941760E-6
402.000000000000060E+0	65.522234102857163E-6	364.332456641123870E-6
403.000000000000060E+0	274.098431058025450E-6	129.115612291431650E-6
404.000000000000060E+0	-189.549517883969850E-6	483.570677424852280E-6
405.000000000000060E+0	321.723133321749310E-6	-212.465071480802400E-6
406.000000000000060E+0	-551.434503839963520E-6	1.404914357882785E-3
407.000000000000060E+0	-1.026068077036591E-3	-450.324747419539770E-6
408.000000000000060E+0	-518.520218764205710E-6	-288.499360700831780E-6
409.000000000000060E+0	-331.044634349160020E-6	-628.793418632153460E-6
410.000000000000060E+0	460.779671210274460E-6	-867.811877951636100E-6
411.000000000000060E+0	-275.158199394470670E-6	298.373230051934210E-6
412.000000000000060E+0	603.905423036914270E-6	-3.798799830614468E-3
413.000000000000060E+0	3.829561751837772E-3	1.924017531482233E-3
414.000000000000060E+0	-1.339326066928163E-3	623.575261620474980E-6
415.000000000000060E+0	-1.088482727161110E-3	-538.605723027164450E-6
416.000000000000060E+0	613.221082633957240E-6	-1.377906044414406E-3
417.000000000000060E+0	697.111883923120070E-6	-116.843083341990980E-6
418.000000000000060E+0	116.758198390019470E-6	852.405066205173920E-6
419.000000000000060E+0	-1.147282167025597E-3	-37.751314362924762E-6
420.000000000000060E+0	-15.343270392570932E-6	-726.803565993880600E-6
421.000000000000060E+0	-314.716854400392870E-6	784.064893289618710E-6
422.000000000000060E+0	-1.043012608646384E-3	-1.260110418455318E-3
423.000000000000060E+0	-905.169104169777130E-6	-721.089549510209100E-6
424.000000000000060E+0	1.440222042522915E-3	-1.731250852723387E-3
425.000000000000060E+0	-147.924969516939480E-6	1.151306705746741E-3
426.000000000000060E+0	-1.340935058056957E-3	-277.946789175834980E-6
427.000000000000060E+0	-618.476210022499030E-6	-867.988096496899110E-6
428.000000000000060E+0	-641.927471562371110E-6	-977.721682189112680E-6
429.000000000000060E+0	138.769258297857430E-6	-922.992888044966100E-6
430.000000000000060E+0	-115.403037226762150E-6	-322.012510851123110E-6
431.000000000000060E+0	1.065985016692749E-3	-1.235130289451847E-3
432.000000000000060E+0	379.752845219191860E-6	1.858957427741136E-3
433.000000000000060E+0	-1.840296100644311E-3	-412.910685906980850E-6
434.000000000000060E+0	1.171229417472653E-3	-2.241215064159435E-3
435.000000000000060E+0	140.430706218827730E-6	1.688692073804274E-3
436.000000000000060E+0	1.637487743609270E-3	-965.308649622659710E-6
437.000000000000060E+0	-1.407831752371614E-3	2.764554477449148E-3
438.000000000000060E+0	855.374850869860570E-6	-1.275013202744418E-3
439.000000000000060E+0	-644.899736134029490E-6	2.027695826430592E-3
440.000000000000060E+0	-637.709650791706960E-6	867.156563910074350E-6
441.000000000000060E+0	-2.146418639291150E-3	-1.387761690567706E-3
442.000000000000060E+0	650.064910483905830E-6	-888.433943381521120E-6
443.000000000000060E+0	1.418741243073227E-3	-543.810887876535140E-6
444.000000000000060E+0	-1.725706405325145E-3	2.163547013030817E-3
445.000000000000060E+0	-1.227389640349340E-3	-1.791052378009339E-3
446.000000000000060E+0	1.439469550084166E-3	-1.250357386286213E-3
447.000000000000060E+0	-24.441439526888133E-6	531.662919380337940E-6
448.000000000000060E+0	880.038491047167860E-6	-933.196679722878530E-6
449.000000000000060E+0	-689.110959060219530E-6	1.651191881447336E-3
450.000000000000060E+0	1.817548302372349E-3	-2.259461096560752E-3
451.000000000000060E+0	662.840723547339270E-6	3.544680646943024E-3
452.000000000000060E+0	-2.066918226240423E-3	1.531378309506153E-3
453.000000000000060E+0	-821.927328578937030E-6	-2.215604229438668E-3
454.000000000000060E+0	210.716844043114650E-6	-256.971364784744390E-6
455.000000000000060E+0	999.729169545740060E-6	-469.145085966486070E-6
456.000000000000060E+0	-71.819096328158474E-6	522.530608105489680E-6
457.000000000000060E+0	-375.306139950267900E-6	1.256307360415812E-3
