Freq (Hz)	micro/hp_Real	micro/hp_Imag
91.000000000000014E+0	260.946178603742330E-6	-11.739956869011404E-3
92.000000000000014E+0	-5.304111691681764E-3	8.790112629555889E-3
93.000000000000014E+0	7.207247547035224E-3	-7.973624071740801E-3
94.000000000000014E+0	-5.684587025978756E-3	1.498233072995893E-3
95.000000000000014E+0	-5.102820215134440E-3	573.338858419757650E-6
96.000000000000014E+0	5.580718803134229E-3	6.495423985384868E-3
97.000000000000014E+0	2.683218714180711E-3	-2.230008586436513E-3
98.000000000000014E+0	-438.380920637603900E-6	-3.087092650585103E-3
99.000000000000014E+0	-12.706873077438877E-3	6.035146618326514E-3
100.000000000000010E+0	20.663965634184264E-3	15.870015686354367E-3
101.000000000000010E+0	2.236145883580004E-3	-13.905808975998250E-3
102.000000000000010E+0	-3.473319974775548E-3	1.330135345567031E-3
103.000000000000010E+0	4.285333572980382E-3	633.887568109062690E-6
104.000000000000010E+0	-2.301007790366078E-3	-5.459470056196986E-3
105.000000000000010E+0	-8.239818964385444E-3	3.549882393792916E-3
106.000000000000010E+0	2.709774854917598E-3	2.691449079577284E-3
107.000000000000010E+0	-734.526195835342730E-6	4.840534335287824E-3
108.000000000000010E+0	4.767985666007923E-3	-1.818682388224657E-3
109.000000000000010E+0	572.492531010936470E-6	-5.771302546840463E-3
110.000000000000010E+0	-9.802511957928776E-3	1.940847013363527E-3
111.000000000000010E+0	3.559958413598720E-3	5.798148667849552E-3
112.000000000000010E+0	1.049082857611749E-3	-2.540611498846952E-3
113.000000000000010E+0	-10.412367478662017E-3	4.111258368752260E-3
114.000000000000010E+0	8.197687382524865E-3	11.835595806912187E-3
115.000000000000010E+0	5.395025655241999E-3	-3.688161713266795E-3
116.000000000000010E+0	-2.077456284705705E-3	-2.567948521608051E-3
117.000000000000010E+0	-1.089077214556349E-3	1.320901673906507E-3
118.000000000000010E+0	-97.981134160868012E-6	2.189714654746479E-3
119.000000000000010E+0	2.705939930528944E-3	-275.028641175433570E-6
120.000000000000010E+0	177.516451188886290E-6	-2.131867120061229E-3
121.000000000000010E+0	-1.355396952169126E-3	1.460604105233950E-3
122.000000000000010E+0	2.461633870814783E-3	-448.242990985366480E-6
123.000000000000010E+0	-728.839873188850550E-6	-700.234074640494840E-6
124.000000000000010E+0	-689.660410511220000E-6	410.383723549728110E-6
125.000000000000010E+0	35.861849763661612E-6	1.480417158565658E-3
126.000000000000010E+0	1.462361836611084E-3	1.703431032505269E-3
127.000000000000010E+0	1.254459104106089E-3	-1.519959924514271E-3
128.000000000000030E+0	-1.616073365016812E-3	334.472364671450090E-6
129.000000000000030E+0	-176.593519516325610E-6	2.683302034968867E-3
130.000000000000030E+0	3.107222943772614E-3	478.695828498400920E-6
131.000000000000030E+0	530.214702238979950E-6	-1.942959233046500E-3
132.000000000000030E+0	-1.084581384926964E-3	-944.288156217767070E-6
133.000000000000030E+0	-621.619677390575500E-6	517.303816853460300E-6
134.000000000000030E+0	353.800665028884480E-6	145.520049254284300E-6
135.000000000000030E+0	479.030534802342680E-6	-51.811328294198137E-6
136.000000000000030E+0	456.523575460656960E-6	-1.191377042491379E-3
137.000000000000030E+0	-468.281585688284190E-6	217.048065540623480E-6
138.000000000000030E+0	544.829934427799060E-6	-792.718998430640550E-6
139.000000000000030E+0	-657.762069619084360E-6	84.536513592958464E-6
140.000000000000030E+0	5.690403427498656E-6	491.741382623111760E-6
141.000000000000030E+0	200.788872271383710E-6	476.053104935467370E-6
142.000000000000030E+0	484.590248696415860E-6	895.829014891140520E-6
143.000000000000030E+0	1.002313797077958E-3	79.274466463646626E-6
144.000000000000030E+0	431.632935572477610E-6	-480.361060024211520E-6
145.000000000000030E+0	-155.222796923760270E-6	-105.092586816275860E-6
146.000000000000030E+0	5.133464379159313E-6	-66.251037349283063E-6
147.000000000000030E+0	-80.121650154778499E-6	115.821396720492940E-6
148.000000000000030E+0	-429.660527959617980E-6	150.578497554826150E-6
149.000000000000030E+0	351.487241576604410E-6	1.603000103377001E-3
150.000000000000030E+0	1.637184775240209E-3	-641.504698380003560E-6
151.000000000000030E+0	-669.620432711823190E-6	-834.426561157752520E-6
152.000000000000030E+0	-515.253897935648280E-6	639.981442690494040E-6
153.000000000000030E+0	597.187810006931320E-6	157.575609845730330E-6
154.000000000000030E+0	173.508247969908100E-6	-626.654499365323540E-6
155.000000000000030E+0	-727.920429787291110E-6	-435.591360358001180E-6
156.000000000000030E+0	-166.846690395553400E-6	367.845372336235680E-6
157.000000000000030E+0	-26.586497765380156E-6	-290.696084721865870E-6
158.000000000000030E+0	-446.777970244608810E-6	6.848819864676063E-6
159.000000000000030E+0	58.284169813591147E-6	264.163173736130560E-6
160.000000000000030E+0	48.227882453283051E-6	-408.218101895914140E-6
161.000000000000030E+0	-439.398301177575090E-6	-473.062689485201790E-6
162.000000000000030E+0	-961.495320245744560E-6	-130.764666683350650E-6
163.000000000000030E+0	-328.313415520601430E-6	444.299408619219570E-6
164.000000000000030E+0	-65.573852350743497E-6	168.594927588744330E-6
165.000000000000030E+0	134.951977894807080E-6	138.934902087743810E-6
166.000000000000030E+0	21.457765003543807E-6	41.066133120288226E-6
167.000000000000030E+0	45.781061876244398E-6	177.527818957061750E-6
168.000000000000030E+0	8.105052507771297E-6	13.437974472975950E-6
169.000000000000030E+0	-231.098122315981510E-6	65.970013234533756E-6
170.000000000000030E+0	-139.877878907439420E-6	76.983181291980876E-6
171.000000000000030E+0	-458.929749645250070E-6	42.369337419254606E-6
172.000000000000030E+0	-76.815222648077616E-6	316.831017106641900E-6
173.000000000000030E+0	-108.388080973741200E-6	-145.997330732648820E-6
174.000000000000030E+0	-145.324661476428220E-6	133.867621433037080E-6
175.000000000000030E+0	87.317863434923688E-6	-4.329473252454074E-6
176.000000000000030E+0	-90.972537724127116E-6	11.825011304065993E-6
177.000000000000030E+0	224.842129854831260E-6	-11.336033210645022E-6
178.000000000000030E+0	-60.614125010662018E-6	-422.602838589227850E-6
179.000000000000030E+0	-224.922878638166660E-6	108.327141144512120E-6
180.000000000000030E+0	159.604617329984480E-6	144.655094312124020E-6
181.000000000000030E+0	-58.204814962657743E-6	181.535409452369310E-6
182.000000000000030E+0	294.887283192945520E-6	303.736791654931750E-6
183.000000000000030E+0	243.867075690889630E-6	-99.427891636754849E-6
184.000000000000030E+0	146.444113723925400E-6	3.508517591434638E-6
185.000000000000030E+0	318.477400385219450E-6	81.492533422383858E-6
186.000000000000030E+0	266.710572144348090E-6	-234.617023881334060E-6
187.000000000000030E+0	-31.719348566914399E-6	32.148184350081571E-6
188.000000000000030E+0	259.047809601121700E-6	-3.095517613499791E-6
189.000000000000030E+0	40.020505355262445E-6	-105.622164978157210E-6
190.000000000000030E+0	89.626131465314531E-6	40.158819160017878E-6
191.000000000000030E+0	115.797684910630510E-6	-142.334951946662320E-6
192.000000000000030E+0	14.099325171217308E-6	-220.984943475461600E-6
193.000000000000030E+0	-81.631269011266054E-6	-228.575335220299720E-6
194.000000000000030E+0	-165.349534534660340E-6	-64.837006321573124E-6
195.000000000000030E+0	-74.383914770802316E-6	67.782747747061314E-6
196.000000000000030E+0	-8.151126923149845E-6	-74.653237514944200E-6
197.000000000000030E+0	-114.069769784005560E-6	-49.915955613176276E-6
198.000000000000030E+0	-93.251904704582550E-6	116.762188955224360E-6
199.000000000000030E+0	25.345259436905568E-6	242.619308217103360E-6
200.000000000000030E+0	34.809243765613413E-6	139.221358958313380E-6
201.000000000000030E+0	-25.955967331223028E-6	82.380983945535042E-6
202.000000000000030E+0	-52.667384778376230E-6	13.180646745888165E-6
203.000000000000030E+0	-149.625623815969630E-6	-76.253332679709982E-6
204.000000000000030E+0	-100.101917787631520E-6	175.121433047667340E-6
205.000000000000030E+0	451.038960015512850E-6	316.009418997078530E-6
206.000000000000030E+0	942.710868972367510E-6	68.042739599083186E-6
207.000000000000030E+0	588.045777808103990E-6	-469.776735104195650E-6
208.000000000000030E+0	-143.080506999129410E-6	-414.637906814053900E-6
209.000000000000030E+0	-411.858966460446150E-6	-148.297780755657290E-6
210.000000000000030E+0	-228.147491540953470E-6	-1.270485909163287E-6
211.000000000000030E+0	42.151051073918664E-6	69.805918888860252E-6
212.000000000000030E+0	250.222746453927510E-6	87.080749250929325E-6
213.000000000000030E+0	216.724688767425890E-6	473.390554679413310E-6
214.000000000000030E+0	568.075182261496720E-6	286.173044245877820E-6
215.000000000000030E+0	-2.048510414532031E-6	-246.845863720653580E-6
216.000000000000030E+0	-259.719601745593840E-6	69.612129324153800E-6
217.000000000000030E+0	111.858674203126420E-6	121.214051143772360E-6
218.000000000000030E+0	122.486782412999510E-6	-175.884478775773350E-6
219.000000000000030E+0	-189.559724273647900E-6	-64.131022621725402E-6
220.000000000000030E+0	-132.933270426913540E-6	31.597066623967644E-6
221.000000000000030E+0	-177.022445329406800E-6	4.833865731258438E-6
222.000000000000030E+0	41.921790685121890E-6	145.967332696023010E-6
223.000000000000030E+0	279.191760906834750E-6	40.597405421392439E-6
224.000000000000030E+0	350.703301618578480E-6	27.259833188384149E-6
225.000000000000030E+0	274.651245198719720E-6	-38.960140656373592E-6
226.000000000000030E+0	-72.373973444617496E-6	-27.461362817342640E-6
227.000000000000030E+0	-217.733286961046350E-6	38.065598765794544E-6
228.000000000000030E+0	-176.739062467052370E-6	20.945476452211628E-6
229.000000000000030E+0	50.316702241472225E-6	-4.345299278344126E-6
230.000000000000030E+0	174.075718416751210E-6	-95.332035731807068E-6
231.000000000000030E+0	78.396322496768724E-6	-5.802565889811495E-6
232.000000000000030E+0	34.036744486629582E-6	25.306589637034234E-6
233.000000000000030E+0	28.282597398122651E-6	-55.204445858793288E-6
234.000000000000030E+0	47.069692767326828E-6	-41.211091265723246E-6
235.000000000000030E+0	54.308856993144854E-6	101.992261498515210E-6
236.000000000000030E+0	-123.030634146950300E-6	294.124331780258590E-6
237.000000000000030E+0	-85.603383288333134E-6	395.650870308306320E-6
238.000000000000030E+0	-30.753646340293978E-6	155.284905125376420E-6
239.000000000000030E+0	-353.377955727800760E-6	201.093922841479480E-6
240.000000000000030E+0	-391.672954225735940E-6	380.522803392134180E-6
241.000000000000030E+0	-110.388820649768330E-6	189.224605277523810E-6
242.000000000000030E+0	78.351322449501883E-6	-21.219970731886470E-6
243.000000000000030E+0	115.468834039543390E-6	-246.698205315690670E-6
244.000000000000030E+0	-50.269094184810554E-6	-352.256575976771220E-6
245.000000000000030E+0	-80.876331410903782E-6	-172.644474644497410E-6
246.000000000000030E+0	-269.590598559387760E-6	-23.754970566020443E-6
247.000000000000030E+0	-378.769278070272640E-6	94.911160877722358E-6
248.000000000000030E+0	-168.052150168346880E-6	-186.981590335937430E-6
249.000000000000030E+0	-61.120975096868983E-6	-154.776882657585660E-6
250.000000000000030E+0	325.576817386249940E-6	226.925280362707550E-6
251.000000000000030E+0	529.131569065496620E-6	300.263397800383670E-6
252.000000000000030E+0	452.245466339397750E-6	271.508006909525690E-6
253.000000000000030E+0	219.810871753060930E-6	-116.899278310967450E-6
254.000000000000030E+0	-320.080064592138750E-6	-386.780793909969540E-6
255.000000000000030E+0	-562.327375463751180E-6	-171.371963639482330E-6
256.000000000000060E+0	-582.296071493596360E-6	81.367971321126987E-6
257.000000000000060E+0	-455.510727286323570E-6	228.315690348662990E-6
258.000000000000060E+0	-71.530645078925309E-6	253.464996339482340E-6
259.000000000000060E+0	41.426687151881483E-6	40.446970315953046E-6
260.000000000000060E+0	134.658978671435300E-6	-352.704489925891430E-6
261.000000000000060E+0	452.115134341556710E-6	-568.291825716799690E-6
262.000000000000060E+0	324.607124520239420E-6	-344.994814401341610E-6
263.000000000000060E+0	165.655620107318940E-6	71.411156232985477E-6
264.000000000000060E+0	353.753375941073790E-6	149.849842295382360E-6
265.000000000000060E+0	445.003560111568860E-6	176.761877621399220E-6
266.000000000000060E+0	233.624561226684120E-6	481.186650779701110E-6
267.000000000000060E+0	127.951854259696930E-6	565.067843320833560E-6
268.000000000000060E+0	236.540002272788950E-6	221.613616397333270E-6
269.000000000000060E+0	117.465103037668380E-6	203.887192955577410E-6
270.000000000000060E+0	45.116845171683561E-6	306.080156344656480E-6
271.000000000000060E+0	-128.964304507979400E-6	218.823304044384950E-6
272.000000000000060E+0	-252.666072793104950E-6	212.727209621314400E-6
273.000000000000060E+0	65.690211314835262E-6	309.846849721218040E-6
274.000000000000060E+0	335.431073970824220E-6	131.874421354456840E-6
275.000000000000060E+0	165.605321125347790E-6	-345.384578563898630E-6
276.000000000000060E+0	261.809457827286340E-6	-624.751216879319510E-6
277.000000000000060E+0	578.213249017977840E-6	-810.360457785361910E-6
278.000000000000060E+0	467.012437596110440E-6	-671.163601232310040E-6
279.000000000000060E+0	696.128364849098480E-6	-49.469250029053509E-6
280.000000000000060E+0	1.852929371268991E-3	534.131068654141810E-6
281.000000000000060E+0	1.353928033809944E-3	571.311111943580290E-6
282.000000000000060E+0	-834.895075951841600E-6	-93.828977394522451E-6
283.000000000000060E+0	-998.674595292280710E-6	-697.629988480116080E-6
284.000000000000060E+0	27.505097926870031E-6	-463.757251295635530E-6
285.000000000000060E+0	-30.379518092466632E-6	-375.741377836444060E-6
286.000000000000060E+0	-114.272465115612410E-6	-295.397905633247950E-6
287.000000000000060E+0	-100.240760948048510E-6	219.154993768892910E-6
288.000000000000060E+0	-107.449395361983230E-6	-67.867520090500729E-6
289.000000000000060E+0	-88.376807519449524E-6	-731.339094822959940E-6
290.000000000000060E+0	-643.256950284673140E-6	150.302734971840060E-6
291.000000000000060E+0	-143.139540444535500E-6	1.086141272690456E-3
292.000000000000060E+0	1.192256777452669E-3	365.298260732115760E-6
293.000000000000060E+0	421.892516941809500E-6	-308.214764436720970E-6
294.000000000000060E+0	-1.313221514674840E-3	-617.575265282880500E-6
295.000000000000060E+0	-660.854000303443250E-6	-385.294515221783910E-6
296.000000000000060E+0	-314.068568120038840E-6	1.258885530507251E-3
297.000000000000060E+0	-2.238451275364619E-3	1.226962494137645E-3
298.000000000000060E+0	-3.361221578614414E-3	72.125247334443214E-6
299.000000000000060E+0	-6.558406943265829E-3	-1.216599045129088E-3
300.000000000000060E+0	-6.129005863377984E-3	-1.178177436379876E-3
301.000000000000060E+0	-3.502557167803000E-3	2.176593338448225E-3
302.000000000000060E+0	-2.398892088720520E-3	2.570026856710736E-3
303.000000000000060E+0	-709.567702416994070E-6	109.379375189807920E-6
304.000000000000060E+0	-3.870694952277031E-3	-5.026624954970131E-3
305.000000000000060E+0	-6.081682324672225E-3	-8.973825020802313E-3
306.000000000000060E+0	-10.167015978766552E-3	-14.946716095694746E-3
307.000000000000060E+0	7.435597290863009E-3	1.214108923705035E-3
308.000000000000060E+0	6.573342450645440E-3	-12.268049981230938E-3
309.000000000000060E+0	-14.629392748876721E-3	-8.466652015642269E-3
310.000000000000060E+0	-6.547631046917932E-3	-13.790708592157705E-3
311.000000000000060E+0	7.623658503050054E-3	-7.711768954140451E-3
312.000000000000060E+0	801.002631077894790E-6	-1.683749615590789E-3
313.000000000000060E+0	1.088985412017462E-3	4.253424484802181E-3
314.000000000000060E+0	1.410734800084790E-3	9.402212649743676E-3
315.000000000000060E+0	-3.837845818746564E-3	2.804741736187407E-3
316.000000000000060E+0	863.315713509633240E-6	-1.155854663689621E-3
317.000000000000060E+0	2.497132301718680E-3	1.618898570615696E-3
318.000000000000060E+0	-477.272456930876860E-6	3.230077900516729E-3
319.000000000000060E+0	452.429227533838900E-6	728.529400542279040E-6
320.000000000000060E+0	2.731100674325371E-3	-918.738254650937380E-6
321.000000000000060E+0	959.118218626413430E-6	-130.340522288054200E-6
322.000000000000060E+0	-2.111716386739764E-3	-975.674050536184660E-6
323.000000000000060E+0	-3.248104137164408E-3	-2.294181158997240E-3
324.000000000000060E+0	-1.845274924621928E-3	-4.849309757510717E-3
325.000000000000060E+0	1.695048328506843E-3	-2.129514339244216E-3
326.000000000000060E+0	233.721781508130940E-6	330.185089614171050E-6
327.000000000000060E+0	581.056814433785100E-6	-1.002692242477975E-3
328.000000000000060E+0	1.961193364855070E-3	-289.114452680212310E-6
329.000000000000060E+0	-531.492594940619070E-6	257.840799288146530E-6
330.000000000000060E+0	-1.889346868459905E-3	-1.352799845267711E-3
331.000000000000060E+0	-1.443778684531623E-3	-2.027722128876026E-3
332.000000000000060E+0	492.102466623527700E-6	-2.513564233959481E-3
333.000000000000060E+0	1.731791770715268E-3	-190.097969161838960E-6
334.000000000000060E+0	350.261067716858370E-6	1.153099589741591E-3
335.000000000000060E+0	-95.263176236881546E-6	769.472263346062070E-6
336.000000000000060E+0	-452.509647495338520E-6	76.323913318425724E-6
337.000000000000060E+0	-111.041426661366250E-6	-594.918456398466920E-6
338.000000000000060E+0	387.650810117846950E-6	-918.967032578204920E-6
339.000000000000060E+0	1.201994895412216E-3	148.185404063782570E-6
340.000000000000060E+0	-64.826895701991234E-6	1.217480580058908E-3
341.000000000000060E+0	-614.637453746779430E-6	1.043356703542271E-3
342.000000000000060E+0	-446.202734578382420E-6	1.070148915183952E-3
343.000000000000060E+0	455.606430649042140E-6	1.368705249544600E-3
344.000000000000060E+0	160.396221606773530E-6	1.054189469980074E-3
345.000000000000060E+0	591.394877308417610E-6	109.472876100889750E-6
346.000000000000060E+0	317.173265037478200E-6	970.485884360944600E-6
347.000000000000060E+0	-1.186825047264249E-3	421.058533810183260E-6
348.000000000000060E+0	-603.830586870423320E-6	-687.295735496338080E-6
349.000000000000060E+0	-236.154939128063510E-6	-277.280494018434050E-6
350.000000000000060E+0	130.948614877251230E-6	210.185059252604610E-6
351.000000000000060E+0	-701.827182828297230E-6	200.351733690155210E-6
352.000000000000060E+0	-428.872287214966340E-6	-1.093855960056130E-3
353.000000000000060E+0	75.783018876758449E-6	-1.074656927788364E-3
354.000000000000060E+0	66.908590067224537E-6	172.032003021362800E-6
355.000000000000060E+0	-1.336609759131184E-3	215.367899131865670E-6
356.000000000000060E+0	-323.915854198631560E-6	-278.413372989263100E-6
357.000000000000060E+0	101.367649490413240E-6	841.592258605624490E-6
358.000000000000060E+0	-1.182609416367235E-3	1.069162467087878E-3
359.000000000000060E+0	-1.576188394577866E-3	-861.950463310956330E-6
360.000000000000060E+0	143.230441705663980E-6	-817.686328308067120E-6
361.000000000000060E+0	-414.807230806333630E-6	-757.445636808793130E-6
362.000000000000060E+0	1.340040797388981E-3	-1.095909392591463E-3
363.000000000000060E+0	621.756497867385990E-6	840.070045869133410E-6
364.000000000000060E+0	-561.411453490144790E-6	-182.782772814587380E-6
365.000000000000060E+0	761.584831182440850E-6	-1.104501843636084E-3
366.000000000000060E+0	1.832948174230296E-3	323.721808726325450E-6
367.000000000000060E+0	762.782972476011440E-6	1.841124177870470E-3
368.000000000000060E+0	-1.475160349601418E-3	1.203513043821163E-3
369.000000000000060E+0	-681.713494022032180E-6	-1.007923482786640E-3
370.000000000000060E+0	303.331741373723750E-6	175.147087847595070E-6
371.000000000000060E+0	-554.206668034324380E-6	427.199507580030100E-6
372.000000000000060E+0	-1.019577693870177E-3	467.683859047848740E-6
373.000000000000060E+0	-956.474170711126240E-6	-386.578625242170700E-6
374.000000000000060E+0	176.678526947247440E-6	208.512466949729130E-6
375.000000000000060E+0	-1.278838312454737E-3	685.541532360083220E-6
376.000000000000060E+0	-335.153640508590160E-6	-1.169797981923283E-3
377.000000000000060E+0	132.781090075530800E-6	437.176552504227160E-6
378.000000000000060E+0	-654.710225265408620E-6	-308.359446319554140E-6
379.000000000000060E+0	113.774290696641510E-6	-657.359857843311950E-6
380.000000000000060E+0	902.530541967539010E-6	-80.245955910573558E-6
381.000000000000060E+0	359.949371626660850E-6	407.663831882565060E-6
382.000000000000060E+0	575.304069225077500E-6	21.648232977410320E-6
383.000000000000060E+0	235.289003014630310E-6	74.250866200826644E-6
384.000000000000060E+0	687.849506586361760E-6	121.661466514813000E-6
385.000000000000060E+0	-965.756031992623520E-6	884.466307739370210E-6
386.000000000000060E+0	-1.219468039516060E-3	-895.366316344619320E-6
387.000000000000060E+0	87.191756219378986E-6	-957.246053057024620E-6
388.000000000000060E+0	489.976983978810360E-6	655.062185333046850E-6
389.000000000000060E+0	-695.457539514004670E-6	97.653451504740369E-6
390.000000000000060E+0	338.453729862891380E-6	594.110928585728830E-6
391.000000000000060E+0	-1.280315060545802E-3	-409.646080274915840E-6
392.000000000000060E+0	910.485300364255330E-6	-648.355965948302010E-6
393.000000000000060E+0	12.742090323375645E-6	-468.094356344193640E-6
394.000000000000060E+0	1.335535700643484E-3	610.973623103237740E-6
395.000000000000060E+0	-1.450177473939762E-3	707.216513873209490E-6
396.000000000000060E+0	-293.426291991585480E-6	-505.867267153410190E-6
397.000000000000060E+0	-841.541963838046500E-6	-76.417136188389678E-6
398.000000000000060E+0	528.957297504606600E-6	-506.404858251074500E-6
399.000000000000060E+0	-245.265002265486670E-6	1.512310094916291E-3
400.000000000000060E+0	-1.134949833479354E-3	-287.583762452092460E-6
401.000000000000060E+0	853.649136562245830E-6	-365.820343403068720E-6
402.000000000000060E+0	829.392752209203970E-6	1.195804990200044E-3
403.000000000000060E+0	-332.227634109041030E-6	1.446706783488852E-3
404.000000000000060E+0	-655.688056244485500E-6	459.726794977470280E-6
405.000000000000060E+0	-16.385796295287399E-6	1.033435980472828E-3
406.000000000000060E+0	-1.601118451304977E-3	590.920909026197620E-6
407.000000000000060E+0	67.463993762391023E-6	-298.120057726691130E-6
408.000000000000060E+0	-1.152482963022631E-3	787.103433416070220E-6
409.000000000000060E+0	-447.340153082895440E-6	-1.838473959605114E-3
410.000000000000060E+0	1.987719953214014E-3	72.424071494730773E-6
411.000000000000060E+0	-612.728943595732900E-6	2.713143405244015E-3
412.000000000000060E+0	-3.504155589603725E-3	-1.045466161422389E-3
413.000000000000060E+0	1.546959397886164E-3	-1.855930781386938E-3
414.000000000000060E+0	-269.345861832430230E-6	1.963745717928441E-3
415.000000000000060E+0	-1.356642616065983E-3	-163.439417306125590E-6
416.000000000000060E+0	79.684453476275456E-6	-656.109156179887590E-6
417.000000000000060E+0	144.645223042398650E-6	-77.978707015792162E-6
418.000000000000060E+0	191.944961999302930E-6	852.858608054505680E-6
419.000000000000060E+0	-1.550549983949625E-3	-702.448557821361960E-6
420.000000000000060E+0	883.430406893585380E-6	-725.243801667432070E-6
421.000000000000060E+0	3.364877002930647E-6	234.225441450770240E-6
422.000000000000060E+0	550.817765768299460E-6	276.791911235857410E-6
423.000000000000060E+0	-1.937261804423979E-3	595.078512893781670E-6
424.000000000000060E+0	282.012025441692040E-6	-2.207962514444065E-3
425.000000000000060E+0	189.449399315702180E-6	504.316180138890340E-6
426.000000000000060E+0	997.360982014921290E-6	-1.271337649751258E-3
427.000000000000060E+0	-809.985908431414450E-6	1.910903805072881E-3
428.000000000000060E+0	472.565225710414810E-6	-1.435596142481027E-3
429.000000000000060E+0	-1.692012617586704E-3	1.645204243969151E-3
430.000000000000060E+0	-2.414479008853410E-3	-2.240531617800267E-3
431.000000000000060E+0	1.352701934831714E-3	-3.128484845220227E-3
432.000000000000060E+0	1.727051837858883E-3	894.018179496981300E-6
433.000000000000060E+0	-820.038327951197380E-6	378.240255160922130E-6
434.000000000000060E+0	339.529701393513510E-6	-1.364731380513022E-3
435.000000000000060E+0	1.454545382077588E-3	1.245781531066380E-3
436.000000000000060E+0	-842.686176413294170E-6	409.777822825103470E-6
437.000000000000060E+0	259.879535500035450E-6	-242.979256870105770E-6
438.000000000000060E+0	-682.434457598613400E-6	1.471238802429100E-3
439.000000000000060E+0	-1.515824689911384E-3	-2.383084554526430E-3
440.000000000000060E+0	1.734610294800550E-3	-653.535429379293420E-6
441.000000000000060E+0	1.124271348395067E-3	1.047849098263154E-3
442.000000000000060E+0	-2.321599072376959E-3	997.612474898672620E-6
443.000000000000060E+0	479.002495152008280E-6	-2.333438739908176E-3
444.000000000000060E+0	909.972268278398950E-6	983.191340740437180E-6
445.000000000000060E+0	-965.605813512853020E-6	-86.363875924938891E-6
446.000000000000060E+0	341.068662258366020E-6	-3.274515529977996E-3
447.000000000000060E+0	4.623065473409737E-3	1.668780223421552E-3
448.000000000000060E+0	-1.896414255903183E-3	1.017004580534754E-3
449.000000000000060E+0	2.357316355395973E-3	3.189418972170570E-3
450.000000000000060E+0	-4.291925772219900E-3	-361.153313426505690E-6
451.000000000000060E+0	755.514347629501780E-6	100.741896507390110E-6
452.000000000000060E+0	-1.551321078763139E-3	-1.958054109251668E-3
453.000000000000060E+0	1.303306543443530E-3	-362.421633837464640E-6
454.000000000000060E+0	1.144974217027465E-3	-181.541957511594630E-6
455.000000000000060E+0	301.767194900300960E-6	2.588250619813912E-3
456.000000000000060E+0	-3.938147201673672E-3	-696.911979584443760E-6
457.000000000000060E+0	-26.117845475332717E-6	-4.486096255259140E-3
458.000000000000060E+0	1.287390452730845E-3	2.052156502621355E-3
