Freq (Hz)	micro/hp_Real	micro/hp_Imag
105.000000000000010E+0	5.152646863800488E-3	-6.270541565901675E-3
106.000000000000010E+0	-8.386942849014622E-3	2.602764396222429E-3
107.000000000000010E+0	3.452599042495707E-3	-83.340027993923353E-6
108.000000000000010E+0	-3.291618846522166E-3	3.363314920014168E-3
109.000000000000010E+0	5.166531352127708E-3	-701.872093661821330E-6
110.000000000000010E+0	-455.784886218760530E-6	-863.674790965339160E-6
111.000000000000010E+0	-723.896432297649740E-6	-5.064251028963742E-3
112.000000000000010E+0	-4.594813519299159E-3	4.050503118066977E-3
113.000000000000010E+0	4.520779254996626E-3	-923.474682417275010E-6
114.000000000000010E+0	-5.719679222033714E-3	-1.279375961320128E-3
115.000000000000010E+0	5.311236131791595E-3	14.161172052586882E-3
116.000000000000010E+0	13.816753723930179E-3	-9.266823761956656E-3
117.000000000000010E+0	-1.577307634597951E-3	-5.060075395332957E-3
118.000000000000010E+0	-2.815676859246104E-3	-1.674750006048296E-3
119.000000000000010E+0	832.164476052556680E-6	2.828995362705375E-3
120.000000000000010E+0	1.761596544006144E-3	-1.000051714322486E-3
121.000000000000010E+0	-1.098872630517926E-3	-873.462789486228220E-6
122.000000000000010E+0	-600.089591566167630E-6	2.643317160712450E-3
123.000000000000010E+0	3.949977411157738E-3	313.589159337947210E-6
124.000000000000010E+0	162.770448969790230E-6	-3.692109839761831E-3
125.000000000000010E+0	-1.557269935856469E-3	466.561107342364160E-6
126.000000000000010E+0	-903.102496868479870E-6	732.640053724450130E-6
127.000000000000010E+0	1.834326779253982E-3	1.998502450259344E-3
128.000000000000030E+0	1.705517282134864E-3	-1.227465865905679E-3
129.000000000000030E+0	-1.445548966442557E-3	-1.146124006124806E-3
130.000000000000030E+0	-91.631154277057523E-6	1.292064420255833E-3
131.000000000000030E+0	-36.746094224699132E-6	482.598876708300460E-6
132.000000000000030E+0	737.763458902508770E-6	376.520621580498910E-6
133.000000000000030E+0	82.040790448367697E-6	-881.107845857464160E-6
134.000000000000030E+0	-2.067929323009595E-3	286.972128168622500E-6
135.000000000000030E+0	403.084674995469300E-6	2.562903528502330E-3
136.000000000000030E+0	1.583562340151890E-3	-368.981600702246840E-6
137.000000000000030E+0	319.025892788091460E-6	-608.839093804339850E-6
138.000000000000030E+0	-830.138223165744140E-6	-1.160100382733438E-3
139.000000000000030E+0	-571.459589917710670E-6	693.979654710028980E-6
140.000000000000030E+0	-236.541227820021120E-6	50.374325695647483E-6
141.000000000000030E+0	111.893712263124860E-6	-154.625995572082350E-6
142.000000000000030E+0	-724.206106163572210E-6	419.599585929353640E-6
143.000000000000030E+0	579.952596313487200E-6	209.144597071314270E-6
144.000000000000030E+0	-491.474148334371690E-6	-267.807661397365480E-6
145.000000000000030E+0	-19.337380206794276E-6	446.769069813543530E-6
146.000000000000030E+0	-184.425494389485970E-6	-160.151466616302600E-6
147.000000000000030E+0	-4.750439531788080E-6	609.769935904935390E-6
148.000000000000030E+0	495.556976185749180E-6	-304.913779661286510E-6
149.000000000000030E+0	148.248581252650310E-6	-197.910670512267790E-6
150.000000000000030E+0	-428.523661857433270E-6	-903.856209094022780E-6
151.000000000000030E+0	-540.579909655432810E-6	663.442628758044960E-6
152.000000000000030E+0	364.797047484162310E-6	-152.526157608842610E-6
153.000000000000030E+0	-160.040548186947520E-6	152.642752313083800E-6
154.000000000000030E+0	537.307098290942660E-6	-34.515751875931501E-6
155.000000000000030E+0	153.208398040443240E-6	-509.529734335510690E-6
156.000000000000030E+0	-93.053139433553223E-6	-319.014976362396370E-6
157.000000000000030E+0	-106.664146850477450E-6	-232.335944233923410E-6
158.000000000000030E+0	-490.936114808964400E-6	-51.910939179434082E-6
159.000000000000030E+0	-162.567570348659130E-6	424.264841247360060E-6
160.000000000000030E+0	-2.676856461349230E-6	-93.916624327745386E-6
161.000000000000030E+0	-589.893133702773760E-6	-32.118488937960106E-6
162.000000000000030E+0	-293.973129876100270E-6	392.853274790310600E-6
163.000000000000030E+0	-118.067229798946910E-6	10.375027131340748E-6
164.000000000000030E+0	-204.069473123677740E-6	109.172715103426780E-6
165.000000000000030E+0	-13.785409857691413E-6	-19.781143942280979E-6
166.000000000000030E+0	-66.229151839168428E-6	32.971601433086995E-6
167.000000000000030E+0	31.928544738735507E-6	-98.230112242794906E-6
168.000000000000030E+0	-140.510937473447690E-6	3.840427951242032E-6
169.000000000000030E+0	-34.844298160504398E-6	226.978793947024630E-6
170.000000000000030E+0	248.853956972209430E-6	195.268483566213860E-6
171.000000000000030E+0	123.048978145572300E-6	36.129120291413216E-6
172.000000000000030E+0	22.822408429643058E-6	69.221591170700480E-6
173.000000000000030E+0	-52.493053852112630E-6	236.828475086434650E-6
174.000000000000030E+0	231.659174208295330E-6	199.402785468928150E-6
175.000000000000030E+0	247.598019370047530E-6	-59.274424677097452E-6
176.000000000000030E+0	180.625316904657290E-6	-244.444018658865980E-6
177.000000000000030E+0	-109.683500300796500E-6	-253.161260551612740E-6
178.000000000000030E+0	-167.654536706896070E-6	16.269870859165179E-6
179.000000000000030E+0	-50.636070235937788E-6	77.170587465788101E-6
180.000000000000030E+0	-10.980730006618548E-6	19.441581793392826E-6
181.000000000000030E+0	-159.479657979207740E-6	-204.152404156040990E-9
182.000000000000030E+0	-186.690500760346180E-6	212.535891957072790E-6
183.000000000000030E+0	12.733448978354544E-6	148.761468520480460E-6
184.000000000000030E+0	-75.488459890374514E-6	20.568527939031535E-6
185.000000000000030E+0	-11.944376689883602E-6	179.505713098534920E-6
186.000000000000030E+0	160.269780302440030E-6	131.271839343682990E-6
187.000000000000030E+0	197.115149666704770E-6	-76.554591307382154E-6
188.000000000000030E+0	-90.253147914849983E-6	-220.177955504582820E-6
189.000000000000030E+0	-146.931018447828300E-6	72.487049035163990E-6
190.000000000000030E+0	75.949101961268991E-6	150.315797297270270E-6
191.000000000000030E+0	146.409113377857490E-6	41.870591253713419E-6
192.000000000000030E+0	-92.179163443788573E-6	-37.795590712217896E-6
193.000000000000030E+0	-223.743039939769740E-6	129.106716143994480E-6
194.000000000000030E+0	-42.002656296285264E-6	204.136312922014740E-6
195.000000000000030E+0	64.010708605468985E-6	-16.669602247430121E-6
196.000000000000030E+0	-68.780435582086515E-6	-51.642450970792662E-6
197.000000000000030E+0	-150.932231072787690E-6	44.361563101324796E-6
198.000000000000030E+0	35.908908426926391E-6	155.389848012907530E-6
199.000000000000030E+0	110.494483426319340E-6	-209.446871652896770E-6
200.000000000000030E+0	-193.206608461144150E-6	-229.798879160201150E-6
201.000000000000030E+0	-157.817251952075700E-6	-134.762803623953320E-6
202.000000000000030E+0	-218.075789274953280E-6	-153.112810963038780E-6
203.000000000000030E+0	-289.729904583117630E-6	-21.621668200427808E-6
204.000000000000030E+0	-82.976610122249245E-6	108.137797599278520E-6
205.000000000000030E+0	-19.770869770972275E-6	-66.615679635895127E-6
206.000000000000030E+0	-100.385688276193220E-6	194.733061086308990E-6
207.000000000000030E+0	146.443180815752840E-6	220.954030265667750E-6
208.000000000000030E+0	-8.493336115998188E-6	24.649112532628019E-6
209.000000000000030E+0	-151.844486395277260E-6	106.683722359030280E-6
210.000000000000030E+0	-18.356296748913475E-6	154.283304590636580E-6
211.000000000000030E+0	47.734911291804171E-6	47.631193996639037E-6
212.000000000000030E+0	64.305101700477374E-6	29.458018676631085E-6
213.000000000000030E+0	74.389572821282184E-6	-52.721460721901797E-6
214.000000000000030E+0	32.925270252123578E-6	-17.858241238866056E-6
215.000000000000030E+0	339.850758227312310E-6	72.393010797812185E-6
216.000000000000030E+0	400.583964779051820E-6	-206.431816701671490E-6
217.000000000000030E+0	39.549805671888291E-6	-117.663027916580720E-6
218.000000000000030E+0	17.679705502175043E-6	-140.891764834811890E-6
219.000000000000030E+0	-155.445202629868630E-6	-245.699830311305220E-6
220.000000000000030E+0	-141.234984167019080E-6	-37.383841191843894E-6
221.000000000000030E+0	6.167605155723087E-6	90.268051460254132E-6
222.000000000000030E+0	85.362962889875432E-6	19.215702465506890E-6
223.000000000000030E+0	-13.870419892756784E-6	-72.547530192371121E-6
224.000000000000030E+0	-19.381548125182391E-6	15.155908812548291E-6
225.000000000000030E+0	78.110001633455425E-6	-43.579120706622565E-6
226.000000000000030E+0	-61.682599910694916E-6	-59.832006991591794E-6
227.000000000000030E+0	-75.984689840916849E-6	52.171632268017679E-6
228.000000000000030E+0	-52.419855681469149E-6	-67.469886528724726E-6
229.000000000000030E+0	55.464357855120079E-6	-106.370313430211020E-6
230.000000000000030E+0	311.359416036739120E-6	-241.857782297787850E-6
231.000000000000030E+0	250.127046625287070E-6	-247.267023607108690E-6
232.000000000000030E+0	113.407281057466750E-6	-42.166313548785476E-6
233.000000000000030E+0	35.864460004539960E-6	-10.034406891357109E-6
234.000000000000030E+0	-51.750305230773556E-6	-88.847107939088791E-6
235.000000000000030E+0	-113.790448259464550E-6	-55.648582761813361E-6
236.000000000000030E+0	-14.321383815138086E-6	45.095146683930228E-6
237.000000000000030E+0	149.554452333263280E-6	-125.045895545395980E-6
238.000000000000030E+0	50.842066846282543E-6	-251.699285058607770E-6
239.000000000000030E+0	7.565031494164159E-6	-21.979505554488925E-6
240.000000000000030E+0	55.213127196957138E-6	64.518078008919143E-6
241.000000000000030E+0	13.634647883105063E-6	-83.925209661892333E-6
242.000000000000030E+0	-85.947974496920844E-6	-207.602161176198350E-6
243.000000000000030E+0	-247.692906064034280E-6	-47.705141740647490E-6
244.000000000000030E+0	-154.690847645066170E-6	162.484627230936170E-6
245.000000000000030E+0	99.923556993855876E-6	-14.953694486107922E-6
246.000000000000030E+0	119.848173945989050E-6	-147.463357124341270E-6
247.000000000000030E+0	-36.965652576782226E-6	-28.748262556507568E-6
248.000000000000030E+0	-210.562881744257440E-6	-36.394701826913782E-6
249.000000000000030E+0	-248.186354934715150E-6	57.105265229263245E-6
250.000000000000030E+0	-114.323659219825330E-6	221.134578646584940E-6
251.000000000000030E+0	45.190137619326124E-6	151.352557312936470E-6
252.000000000000030E+0	239.408395597534880E-6	77.329254376211424E-6
253.000000000000030E+0	234.004373383369290E-6	126.043133193113520E-6
254.000000000000030E+0	28.612082055879913E-6	203.189635373668980E-6
255.000000000000030E+0	-330.993984859809770E-6	261.205210483792640E-6
256.000000000000060E+0	-407.624501472539480E-6	294.427043500631800E-6
257.000000000000060E+0	20.213051319703571E-6	57.558825072114986E-6
258.000000000000060E+0	158.772467985607440E-6	-309.444154305504870E-6
259.000000000000060E+0	42.378596241753344E-6	-351.614281029703510E-6
260.000000000000060E+0	116.619050068654480E-6	-150.975364156563570E-6
261.000000000000060E+0	153.389288159896690E-6	40.245258041239396E-6
262.000000000000060E+0	-9.071817175475262E-6	-41.277176237128079E-6
263.000000000000060E+0	-264.501066033343340E-6	-369.517714586646510E-6
264.000000000000060E+0	-138.355220942494500E-6	-304.169248865733760E-6
265.000000000000060E+0	122.496729776481830E-6	-93.841284176831005E-6
266.000000000000060E+0	26.213901044584822E-6	-177.280145193120210E-6
267.000000000000060E+0	-6.422256521189019E-6	54.755625584631129E-6
268.000000000000060E+0	121.528222782109470E-6	423.283059223937920E-6
269.000000000000060E+0	274.543700122188390E-6	148.992658097787580E-6
270.000000000000060E+0	57.515928573270570E-6	-255.102671898641110E-6
271.000000000000060E+0	-211.612620184852060E-6	-51.702127385450279E-6
272.000000000000060E+0	48.818708257907847E-6	337.293040842245560E-6
273.000000000000060E+0	203.864794036174700E-6	548.450542391256390E-6
274.000000000000060E+0	227.920529910494230E-6	675.633240611422090E-6
275.000000000000060E+0	273.838632711994930E-6	541.817538480035510E-6
276.000000000000060E+0	261.116562780504100E-6	63.485538407868940E-6
277.000000000000060E+0	244.640853924026070E-6	44.271766076684399E-6
278.000000000000060E+0	37.451920462442145E-6	159.163929076009600E-6
279.000000000000060E+0	-359.579778119940610E-6	-264.920921994320820E-6
280.000000000000060E+0	-478.105788561272910E-6	-594.073115640381690E-6
281.000000000000060E+0	-553.900744436924610E-6	-899.410644197217720E-6
282.000000000000060E+0	-342.857428911117570E-6	-673.600913008395880E-6
283.000000000000060E+0	582.883514933804660E-6	-37.718683020807902E-6
284.000000000000060E+0	926.077647179778060E-6	-79.215688697328271E-6
285.000000000000060E+0	257.276836470628190E-6	-242.003825463336380E-6
286.000000000000060E+0	-78.100816436792116E-6	67.461992115185778E-6
287.000000000000060E+0	-144.019876113462600E-6	378.871901567617350E-6
288.000000000000060E+0	-193.496504812016200E-6	40.774479607213149E-6
289.000000000000060E+0	-47.682377301486544E-6	-351.431626849283340E-6
290.000000000000060E+0	383.773776301972480E-6	222.014815148099960E-6
291.000000000000060E+0	830.731595650376270E-6	858.335599210782010E-6
292.000000000000060E+0	500.200637301480590E-6	150.489474173167060E-6
293.000000000000060E+0	408.092115451539590E-6	-695.008668370803800E-6
294.000000000000060E+0	1.414561336101941E-3	154.601279143694850E-6
295.000000000000060E+0	1.648942966797931E-3	1.047574759996233E-3
296.000000000000060E+0	1.352492607219718E-3	808.689945561998730E-6
297.000000000000060E+0	1.207235397830457E-3	233.907904124608240E-6
298.000000000000060E+0	387.075368605680280E-6	-161.879615744354020E-6
299.000000000000060E+0	-679.068360609365400E-6	-757.917011481324990E-6
300.000000000000060E+0	-316.265498553137990E-6	-1.091195727393102E-3
301.000000000000060E+0	361.605599550410060E-6	-127.006263108431400E-6
302.000000000000060E+0	233.498255172799560E-6	667.273048078123430E-6
303.000000000000060E+0	213.431231688651540E-6	486.727398535944970E-6
304.000000000000060E+0	302.958079995544950E-6	147.386726034781690E-6
305.000000000000060E+0	137.038032445421480E-6	150.549155972250700E-6
306.000000000000060E+0	66.674412470155029E-6	-258.370947314693440E-6
307.000000000000060E+0	848.427722681712770E-6	-1.542292610045225E-3
308.000000000000060E+0	1.523181923712463E-3	-881.092356729469840E-6
309.000000000000060E+0	439.998103503512280E-6	-141.003310842003480E-6
310.000000000000060E+0	421.006439691077950E-6	-271.062551974619090E-6
311.000000000000060E+0	850.788268364810410E-6	175.363723193591430E-6
312.000000000000060E+0	158.653354476012430E-6	168.282606815795620E-6
313.000000000000060E+0	-122.431219588150500E-6	-612.028033285227250E-6
314.000000000000060E+0	503.428426317832050E-6	-609.484682026646840E-6
315.000000000000060E+0	824.699781161031940E-6	500.371833852590380E-6
316.000000000000060E+0	381.988483041812810E-6	539.559509725106960E-6
317.000000000000060E+0	587.941025465972130E-6	-534.559807508750500E-6
318.000000000000060E+0	924.409324573183600E-6	-12.882260420632165E-6
319.000000000000060E+0	402.013510731436960E-6	423.003559039891390E-6
320.000000000000060E+0	710.678345892911930E-6	358.589537088961010E-6
321.000000000000060E+0	1.008453250203820E-3	363.050829150157840E-6
322.000000000000060E+0	969.365525419916040E-6	183.138926114574580E-6
323.000000000000060E+0	636.926201783059670E-6	596.030678055566010E-6
324.000000000000060E+0	-304.132706559852540E-6	557.387857572698950E-6
325.000000000000060E+0	-113.980591298100520E-6	-52.565916195004103E-6
326.000000000000060E+0	75.197668020028527E-6	108.196113974726840E-6
327.000000000000060E+0	126.211584135969080E-6	450.691384680400950E-6
328.000000000000060E+0	-536.817097317074190E-6	511.128010949076510E-6
329.000000000000060E+0	-610.948727096478560E-6	-560.954413957510640E-6
330.000000000000060E+0	318.807094123740270E-6	-756.492292904393880E-6
331.000000000000060E+0	439.815760789327560E-6	-232.861617367339220E-6
332.000000000000060E+0	88.623102919511992E-6	-254.984229251922170E-6
333.000000000000060E+0	131.162219124804070E-6	-8.174306244354477E-6
334.000000000000060E+0	-393.085256022401620E-6	117.550755641089480E-6
335.000000000000060E+0	-456.390635285948720E-6	-694.406932403221970E-6
336.000000000000060E+0	581.780995616608850E-6	-1.340208234541283E-3
337.000000000000060E+0	1.317699706531757E-3	-231.185655453768350E-6
338.000000000000060E+0	764.574287932945790E-6	254.906016483536380E-6
339.000000000000060E+0	892.591821996634040E-6	411.088665453639610E-6
340.000000000000060E+0	673.438938144552010E-6	935.562432179239140E-6
341.000000000000060E+0	212.404258590080030E-6	848.967322352490140E-6
342.000000000000060E+0	-11.813928493998150E-6	394.210683914086100E-6
343.000000000000060E+0	-14.714699804890838E-6	5.741420101962670E-6
344.000000000000060E+0	325.581508403873660E-6	-377.924087107625230E-6
345.000000000000060E+0	820.145143289680240E-6	-154.421716374380380E-6
346.000000000000060E+0	366.987045792585860E-6	355.042039925552030E-6
347.000000000000060E+0	-289.302524295170500E-6	-161.047757065373350E-6
348.000000000000060E+0	423.008411681646730E-6	-613.383922341504720E-6
349.000000000000060E+0	788.948162582346600E-6	326.235156500370570E-6
350.000000000000060E+0	-398.185664209826910E-6	650.686361806219250E-6
351.000000000000060E+0	-412.234736522819880E-6	-371.158371819952010E-6
352.000000000000060E+0	-12.269401572099674E-6	48.308144273098960E-6
353.000000000000060E+0	-399.478937948377860E-6	-60.813283974152572E-6
354.000000000000060E+0	-231.461093249256680E-6	-103.411075318827620E-6
355.000000000000060E+0	-24.741211490528472E-6	-44.212405766934046E-6
356.000000000000060E+0	59.886616942061229E-6	178.774907589856520E-6
357.000000000000060E+0	79.416593619519005E-6	86.413145010967536E-6
358.000000000000060E+0	-9.400288802263747E-6	346.556523566152710E-6
359.000000000000060E+0	-436.376396576324710E-6	129.904596256139860E-6
360.000000000000060E+0	-151.793036339679690E-6	-90.275080413720007E-6
361.000000000000060E+0	-390.816377010502080E-6	-147.501993532759720E-6
362.000000000000060E+0	31.347558657162329E-6	-699.582334330802220E-6
363.000000000000060E+0	292.916963671398270E-6	-20.297036375244517E-6
364.000000000000060E+0	-442.109504011069740E-6	14.992326226071233E-6
365.000000000000060E+0	-5.929801575616498E-6	-593.738518921969320E-6
366.000000000000060E+0	372.994024794223450E-6	92.833454769297372E-6
367.000000000000060E+0	47.030992925242321E-6	137.288573339272680E-6
368.000000000000060E+0	91.375043362862819E-6	98.669495398982741E-6
369.000000000000060E+0	-36.524143633572590E-6	-285.161731940158790E-6
370.000000000000060E+0	729.905851001811000E-6	-439.773497736740680E-6
371.000000000000060E+0	526.035280374499770E-6	470.995664726077660E-6
372.000000000000060E+0	63.411978282736605E-6	328.249322013738670E-6
373.000000000000060E+0	-117.184696490533740E-6	464.983839717066370E-6
374.000000000000060E+0	-416.516031520573170E-6	408.053192204107570E-6
375.000000000000060E+0	-414.430614591065890E-6	176.812946270056170E-6
376.000000000000060E+0	-211.690325415613700E-6	125.985791553132020E-6
377.000000000000060E+0	41.136480634908731E-6	364.937285364481850E-6
378.000000000000060E+0	-697.015062809168070E-6	350.302533837012720E-6
379.000000000000060E+0	51.462890298889430E-6	-658.441422544924020E-6
380.000000000000060E+0	663.619844762649110E-6	823.759270527918720E-6
381.000000000000060E+0	-806.519541910836090E-6	628.460206449218030E-6
382.000000000000060E+0	-360.066127033990400E-6	-410.347286160417170E-6
383.000000000000060E+0	314.846664683970710E-6	-149.638776280831510E-6
384.000000000000060E+0	180.437402673691950E-6	217.714563537931630E-6
385.000000000000060E+0	108.477211224355650E-6	602.665956613875190E-6
386.000000000000060E+0	-625.068386225836470E-6	-25.239813612549048E-6
387.000000000000060E+0	322.962098386597090E-6	-251.410159444745800E-6
388.000000000000060E+0	-154.233130850704990E-6	276.176555343834660E-6
389.000000000000060E+0	-467.794881595477390E-6	-166.502916515103220E-6
390.000000000000060E+0	248.703992155714700E-6	-583.323196869352380E-6
391.000000000000060E+0	536.391607292880260E-6	539.156195641003230E-6
392.000000000000060E+0	-353.689018883864760E-6	94.975764152629850E-6
393.000000000000060E+0	280.030866341627410E-6	-30.395125016628807E-6
394.000000000000060E+0	-216.140804241183520E-6	200.680867022811710E-6
395.000000000000060E+0	-368.437166316460820E-6	-84.708629719129993E-6
396.000000000000060E+0	-65.413884346990974E-6	-490.544382650920370E-6
397.000000000000060E+0	560.261264554281200E-6	-48.599754383948484E-6
398.000000000000060E+0	426.506062328916660E-6	596.880402995506480E-6
399.000000000000060E+0	-350.485141564036040E-6	438.092785506853740E-6
400.000000000000060E+0	-111.388158002602980E-6	-104.341424249234370E-6
401.000000000000060E+0	-208.634817315223280E-6	89.641084714334822E-6
402.000000000000060E+0	-673.658681855379710E-6	-536.704087479924720E-6
403.000000000000060E+0	514.854392015640680E-6	-836.964562243576830E-6
404.000000000000060E+0	406.433893589371760E-6	367.088898513237130E-6
405.000000000000060E+0	-479.570689101054670E-6	206.744764517407120E-6
406.000000000000060E+0	-10.519089023267611E-6	-528.367881228198780E-6
407.000000000000060E+0	69.173424110790253E-6	188.540834576585090E-6
408.000000000000060E+0	-449.673570006448770E-6	-291.357162309585050E-6
409.000000000000060E+0	315.467308381334570E-6	-461.593223167901200E-6
410.000000000000060E+0	650.560525623975670E-6	266.826866444839610E-6
411.000000000000060E+0	13.862233249890364E-6	622.933116989206940E-6
412.000000000000060E+0	679.857240948845910E-6	459.141734102377240E-6
413.000000000000060E+0	-310.572924441547950E-6	1.252526244572976E-3
414.000000000000060E+0	-524.824459403773180E-6	3.795843815268561E-6
415.000000000000060E+0	538.410605826458030E-6	-126.222690883738970E-6
416.000000000000060E+0	114.821799620087980E-6	540.916856631725310E-6
417.000000000000060E+0	469.836309016614930E-6	555.235301611905430E-6
418.000000000000060E+0	-814.738001866826320E-6	483.094189690074780E-6
419.000000000000060E+0	379.552985998610740E-6	-801.001426773714430E-6
420.000000000000060E+0	287.305472767402550E-6	577.482160707165500E-6
421.000000000000060E+0	98.452605477380593E-6	293.622154189843350E-6
422.000000000000060E+0	-672.080015576252560E-6	226.768371604477000E-6
423.000000000000060E+0	268.519804418904150E-6	-425.680966650936980E-6
424.000000000000060E+0	251.165879332809180E-6	836.561628330538740E-6
425.000000000000060E+0	-938.385801964059960E-6	276.393901821184080E-6
426.000000000000060E+0	-375.141861041543190E-6	-11.970297316311630E-6
427.000000000000060E+0	-248.196661726111960E-6	-866.685393810532860E-6
428.000000000000060E+0	879.244006439362660E-6	480.711713582304510E-6
429.000000000000060E+0	-347.072390664997610E-6	581.132276050322730E-6
430.000000000000060E+0	-413.758156506545320E-6	17.576390055116389E-6
431.000000000000060E+0	-502.758897173581810E-6	149.475728553670510E-6
432.000000000000060E+0	-511.663660835570380E-6	-766.668731235648280E-6
433.000000000000060E+0	531.155768036129220E-6	-999.040400271938510E-6
434.000000000000060E+0	771.721396948758750E-6	239.145333896688040E-6
435.000000000000060E+0	-3.622793565977174E-6	21.866321383941375E-6
436.000000000000060E+0	281.109340692779040E-6	11.526219192731045E-6
437.000000000000060E+0	222.350522066354350E-6	-128.197177644104940E-6
438.000000000000060E+0	-305.504547512334520E-6	743.625647292902690E-6
439.000000000000060E+0	-53.622118614995961E-6	-1.401856809275641E-3
440.000000000000060E+0	1.174459587110481E-3	448.080361169139580E-6
441.000000000000060E+0	-447.036672199596650E-6	1.064912452272776E-3
442.000000000000060E+0	-611.315469627698250E-6	-1.167059265171932E-3
443.000000000000060E+0	286.059022740012800E-6	-619.207024427841570E-6
444.000000000000060E+0	1.174541688462046E-3	-349.157258051982130E-6
445.000000000000060E+0	262.951707774432900E-6	756.448588053161560E-6
446.000000000000060E+0	85.699795034076856E-6	-846.766264253107880E-6
447.000000000000060E+0	382.488493394556330E-6	898.992567264455070E-6
448.000000000000060E+0	366.441424181101660E-6	-414.315219248136800E-6
449.000000000000060E+0	-192.872134871839820E-6	757.676853826328200E-6
450.000000000000060E+0	150.607855482396950E-6	-17.575766994210535E-6
451.000000000000060E+0	359.754568098287050E-6	-304.537125731372430E-6
452.000000000000060E+0	-444.051282834754800E-6	833.631278095336840E-6
453.000000000000060E+0	185.821412923020290E-6	-778.379655524850600E-6
454.000000000000060E+0	384.479107972881250E-6	-730.569605406315930E-6
455.000000000000060E+0	1.266445419237013E-3	1.127464462818914E-3
456.000000000000060E+0	-1.642618012100975E-3	-573.787396717064340E-6
457.000000000000060E+0	1.379797552884468E-3	-1.302556897661421E-3
458.000000000000060E+0	138.913540086104830E-6	1.224643547367433E-3
