Freq (Hz)	micro/hp_Real	micro/hp_Imag
118.000000000000010E+0	2.266082251054515E-3	4.145278238467911E-3
119.000000000000010E+0	1.341203155621049E-3	5.249133698009710E-3
120.000000000000010E+0	33.103026715493672E-3	-3.283944756552984E-3
121.000000000000010E+0	5.401319619638769E-3	4.361884530843311E-3
122.000000000000010E+0	7.451173493637369E-3	3.206855855721709E-3
123.000000000000010E+0	3.868412538371977E-3	3.134409443629194E-3
124.000000000000010E+0	3.491895623515586E-3	1.348600339752851E-3
125.000000000000010E+0	3.961983328273089E-3	825.603658316299860E-6
126.000000000000010E+0	2.489939095913038E-3	3.525931997208093E-3
127.000000000000010E+0	2.726234111001207E-3	4.080894268851974E-3
128.000000000000030E+0	2.166454339683055E-3	2.259132825131007E-3
129.000000000000030E+0	2.531063731905740E-3	1.086939290213827E-3
130.000000000000030E+0	409.040825024860170E-6	3.004013887498820E-3
131.000000000000030E+0	1.975654874636031E-3	2.504678551275801E-3
132.000000000000030E+0	3.405177162923038E-3	1.479282700015276E-3
133.000000000000030E+0	1.702285382552077E-3	2.321132757518552E-3
134.000000000000030E+0	1.110417922955122E-3	2.504459007407740E-3
135.000000000000030E+0	1.637874078746511E-3	3.083867757040049E-3
136.000000000000030E+0	1.344543405102268E-3	3.229358157951671E-3
137.000000000000030E+0	1.078798902352240E-3	2.869619712421475E-3
138.000000000000030E+0	613.650129150831940E-6	3.980143317822248E-3
139.000000000000030E+0	1.956104517582454E-3	2.555985944839254E-3
140.000000000000030E+0	2.213192951650365E-3	3.098766743392475E-3
141.000000000000030E+0	1.607175157285678E-3	2.503940897518457E-3
142.000000000000030E+0	1.314369424017855E-3	3.292260846178675E-3
143.000000000000030E+0	1.639619772053216E-3	3.350976538820399E-3
144.000000000000030E+0	392.172558240096440E-6	3.516986334250324E-3
145.000000000000030E+0	1.409705461298215E-3	5.039881666642138E-3
146.000000000000030E+0	1.649906686573050E-3	5.060884619600870E-3
147.000000000000030E+0	2.037152540132142E-3	6.032304106193730E-3
148.000000000000030E+0	2.667964703326477E-3	6.028645199981668E-3
149.000000000000030E+0	3.415848571441611E-3	7.567213991369409E-3
150.000000000000030E+0	4.443948414246214E-3	8.086818782740828E-3
151.000000000000030E+0	7.559544335899123E-3	6.563036178573463E-3
152.000000000000030E+0	7.335849304318775E-3	5.381708572973712E-3
153.000000000000030E+0	8.060832299956315E-3	3.660130415651479E-3
154.000000000000030E+0	7.761438939875119E-3	2.463032292619007E-3
155.000000000000030E+0	7.240069451740176E-3	1.110029050626128E-3
156.000000000000030E+0	6.640515272093085E-3	1.081830146586633E-3
157.000000000000030E+0	6.090495006291475E-3	260.111842424907330E-6
158.000000000000030E+0	5.558976842578544E-3	317.460460005371400E-6
159.000000000000030E+0	5.011796248094418E-3	984.953919570575720E-6
160.000000000000030E+0	5.201943942284822E-3	1.257685518587552E-3
161.000000000000030E+0	5.219643934388399E-3	2.040340026676898E-3
162.000000000000030E+0	6.222182035687924E-3	1.442698462345699E-3
163.000000000000030E+0	6.603377558799986E-3	449.765082204541650E-6
164.000000000000030E+0	6.534238943156712E-3	-627.601707141441850E-6
165.000000000000030E+0	5.830763426390023E-3	-1.490602003962473E-3
166.000000000000030E+0	5.430439096966164E-3	-1.737144290800317E-3
167.000000000000030E+0	4.877860379426050E-3	-1.652680332158654E-3
168.000000000000030E+0	3.995394233762647E-3	-1.418224653641119E-3
169.000000000000030E+0	3.832860694880719E-3	-1.554002036687883E-3
170.000000000000030E+0	3.793726024119735E-3	-1.528128957852797E-3
171.000000000000030E+0	3.349223103863441E-3	-1.952039827239418E-3
172.000000000000030E+0	3.139177650579082E-3	-1.976470030008072E-3
173.000000000000030E+0	1.606751887651045E-3	-1.453457813389297E-3
174.000000000000030E+0	1.322441413033501E-3	-957.598060657824620E-6
175.000000000000030E+0	1.007331268883265E-3	-550.073277380274560E-6
176.000000000000030E+0	744.864439425630140E-6	-445.068119926863110E-6
177.000000000000030E+0	158.932922300492570E-6	1.182943974551951E-3
178.000000000000030E+0	942.644305776270050E-6	2.195582729996596E-3
179.000000000000030E+0	1.684269394016995E-3	2.601302432931730E-3
180.000000000000030E+0	1.977638288416605E-3	3.158187631130688E-3
181.000000000000030E+0	2.885434513451944E-3	3.689647308653343E-3
182.000000000000030E+0	3.855850236886823E-3	3.471502995372668E-3
183.000000000000030E+0	3.840934988379861E-3	3.111356847706887E-3
184.000000000000030E+0	3.352559102200294E-3	3.039839429510340E-3
185.000000000000030E+0	3.618928163761161E-3	3.462549571499177E-3
186.000000000000030E+0	4.097148929493834E-3	3.533621216072325E-3
187.000000000000030E+0	4.794772004657797E-3	4.000886738317871E-3
188.000000000000030E+0	5.055588346663391E-3	4.515829848147879E-3
189.000000000000030E+0	5.574771881137492E-3	4.407672408945002E-3
190.000000000000030E+0	6.485854567360744E-3	5.486395769078166E-3
191.000000000000030E+0	8.382531529197204E-3	4.967304498263154E-3
192.000000000000030E+0	9.282219813527748E-3	3.574919136933261E-3
193.000000000000030E+0	9.302939325142425E-3	2.081516987290391E-3
194.000000000000030E+0	9.112124338880678E-3	1.128140104631266E-3
195.000000000000030E+0	9.028030320042497E-3	269.458804676536050E-6
196.000000000000030E+0	8.748285640850255E-3	-193.034231790737420E-6
197.000000000000030E+0	8.466039418688268E-3	-442.078313113627630E-6
198.000000000000030E+0	8.198971509365258E-3	-637.045159710212320E-6
199.000000000000030E+0	7.900949558298396E-3	-1.020956989367871E-3
200.000000000000030E+0	7.533301158924449E-3	-823.140821837112130E-6
201.000000000000030E+0	7.632169591573782E-3	-796.477781126153860E-6
202.000000000000030E+0	7.894171821560408E-3	-1.004680631018224E-3
203.000000000000030E+0	7.509757369217084E-3	-1.287288689503116E-3
204.000000000000030E+0	7.704088679423425E-3	-1.309085150132430E-3
205.000000000000030E+0	6.887383142762069E-3	-1.278133320333499E-3
206.000000000000030E+0	7.050622457493503E-3	-971.396752175398490E-6
207.000000000000030E+0	8.046331508258163E-3	-337.812312510420860E-6
208.000000000000030E+0	9.025155898452623E-3	-1.078372819301545E-3
209.000000000000030E+0	9.985615319678245E-3	-2.001241186391213E-3
210.000000000000030E+0	10.011459282238488E-3	-3.782838973785175E-3
211.000000000000030E+0	8.363416592359249E-3	-5.364111695676781E-3
212.000000000000030E+0	6.774328764643680E-3	-5.704650384981629E-3
213.000000000000030E+0	5.603506741188794E-3	-4.815491630515968E-3
214.000000000000030E+0	4.961169970870845E-3	-4.180551217545680E-3
215.000000000000030E+0	4.897964813074441E-3	-3.437159558525916E-3
216.000000000000030E+0	4.931695442043209E-3	-3.286499029841466E-3
217.000000000000030E+0	5.214123188998213E-3	-2.848165464505676E-3
218.000000000000030E+0	5.593057790912847E-3	-2.955693238512060E-3
219.000000000000030E+0	5.604795273970261E-3	-2.925397462682440E-3
220.000000000000030E+0	5.374848044667970E-3	-3.277357009126384E-3
221.000000000000030E+0	5.383924496734359E-3	-3.396968529974180E-3
222.000000000000030E+0	5.092005691707245E-3	-3.291666254561970E-3
223.000000000000030E+0	4.927522425303438E-3	-3.127124168146039E-3
224.000000000000030E+0	4.568203432702811E-3	-3.488040213531412E-3
225.000000000000030E+0	4.266146136022156E-3	-3.185874377721852E-3
226.000000000000030E+0	3.577369243544247E-3	-2.838605462518773E-3
227.000000000000030E+0	3.734015012892779E-3	-2.082315676670045E-3
228.000000000000030E+0	4.008237406356911E-3	-1.283061553662164E-3
229.000000000000030E+0	4.546670480051572E-3	-867.488619150431150E-6
230.000000000000030E+0	5.375606403951845E-3	-1.280210716388261E-3
231.000000000000030E+0	5.150000858636557E-3	-1.240390874689990E-3
232.000000000000030E+0	5.922778435081663E-3	-1.193650394275026E-3
233.000000000000030E+0	6.034361232809211E-3	-1.414182121683506E-3
234.000000000000030E+0	5.921588095790132E-3	-1.165211442462614E-3
235.000000000000030E+0	6.205277820176902E-3	-919.832837072344480E-6
236.000000000000030E+0	6.356798320182747E-3	-1.558234738596163E-3
237.000000000000030E+0	6.330263788152156E-3	-1.190947034165015E-3
238.000000000000030E+0	6.419914076318245E-3	-734.424350743884470E-6
239.000000000000030E+0	6.657754681874730E-3	-982.712359260508450E-6
240.000000000000030E+0	7.457091453557570E-3	911.347060442949980E-6
241.000000000000030E+0	8.509232970088144E-3	480.613662795807400E-6
242.000000000000030E+0	9.036674633355645E-3	218.228310328015780E-6
243.000000000000030E+0	10.798161007974509E-3	-149.805336545893940E-6
244.000000000000030E+0	12.942321276095615E-3	-912.400143648879420E-6
245.000000000000030E+0	14.612337594383183E-3	-2.413133593613366E-3
246.000000000000030E+0	14.555224582287331E-3	-4.233383641889204E-3
247.000000000000030E+0	13.997277516893039E-3	-8.485021525041736E-3
248.000000000000030E+0	12.306055309721762E-3	-8.363913578152785E-3
249.000000000000030E+0	10.811531799494661E-3	-8.400995880728313E-3
250.000000000000030E+0	10.044636342822121E-3	-8.131881127330003E-3
251.000000000000030E+0	9.210820446735459E-3	-7.701687381013887E-3
252.000000000000030E+0	9.190534415555715E-3	-7.841822790660001E-3
253.000000000000030E+0	9.617236592051642E-3	-7.789572639081751E-3
254.000000000000030E+0	9.273238544330761E-3	-8.491864616855357E-3
255.000000000000030E+0	9.142523548787654E-3	-8.945371901255583E-3
256.000000000000060E+0	9.086259173322358E-3	-9.402456793805020E-3
257.000000000000060E+0	8.498520500802801E-3	-9.297159902910914E-3
258.000000000000060E+0	8.986665334568487E-3	-9.704163698215293E-3
259.000000000000060E+0	8.574942977072187E-3	-10.219749836767985E-3
260.000000000000060E+0	7.832329397216072E-3	-10.583975205451830E-3
261.000000000000060E+0	8.050281620828808E-3	-10.722899165595389E-3
262.000000000000060E+0	7.361518237288940E-3	-10.488905762972565E-3
263.000000000000060E+0	7.525503230897640E-3	-11.022462762505354E-3
264.000000000000060E+0	7.506128585024723E-3	-12.166241019857072E-3
265.000000000000060E+0	6.204442546415136E-3	-12.848054415608863E-3
266.000000000000060E+0	4.989954754742095E-3	-13.400220259164292E-3
267.000000000000060E+0	3.650056601512977E-3	-13.261282086655786E-3
268.000000000000060E+0	2.879624432892274E-3	-12.401031455387007E-3
269.000000000000060E+0	2.312832085835744E-3	-11.825193814350109E-3
270.000000000000060E+0	2.477390720129212E-3	-10.806844360033095E-3
271.000000000000060E+0	1.957723651725312E-3	-10.413216514144473E-3
272.000000000000060E+0	1.718792600220011E-3	-9.283166207440531E-3
273.000000000000060E+0	2.194122924189981E-3	-9.426641858079812E-3
274.000000000000060E+0	2.968952503576459E-3	-9.721599213864070E-3
275.000000000000060E+0	3.034273776087239E-3	-9.015047166585931E-3
276.000000000000060E+0	2.737748832035040E-3	-9.626445193453461E-3
277.000000000000060E+0	2.577790147955230E-3	-10.249818053013632E-3
278.000000000000060E+0	2.033350086496429E-3	-10.011426524037028E-3
279.000000000000060E+0	1.855993446086526E-3	-9.443672915695341E-3
280.000000000000060E+0	1.996117242575695E-3	-9.325760368086699E-3
281.000000000000060E+0	2.039185392526203E-3	-8.523872517533617E-3
282.000000000000060E+0	1.914040460538389E-3	-8.292123141878277E-3
283.000000000000060E+0	2.186383169935004E-3	-8.227573121410021E-3
284.000000000000060E+0	3.466780729731344E-3	-8.088391373490137E-3
285.000000000000060E+0	3.911148761718233E-3	-9.101710501284124E-3
286.000000000000060E+0	4.668417572188099E-3	-9.461706624116058E-3
287.000000000000060E+0	5.260063536816438E-3	-10.322295176945235E-3
288.000000000000060E+0	4.749916841666782E-3	-11.616971697605524E-3
289.000000000000060E+0	3.944460044853848E-3	-12.319578796869355E-3
290.000000000000060E+0	2.764249694583215E-3	-12.841698687479825E-3
291.000000000000060E+0	1.128257431331247E-3	-12.161007668888561E-3
292.000000000000060E+0	882.641118579602070E-6	-11.233278429100827E-3
293.000000000000060E+0	1.274755169562397E-3	-10.392041234630923E-3
294.000000000000060E+0	1.930493079517506E-3	-10.066592018461768E-3
295.000000000000060E+0	2.781668324254578E-3	-10.322327440809484E-3
296.000000000000060E+0	3.126177414107521E-3	-11.094855959827366E-3
297.000000000000060E+0	3.404144238938181E-3	-11.964314374712858E-3
298.000000000000060E+0	2.454618549478696E-3	-12.480871977070221E-3
299.000000000000060E+0	2.355640301023631E-3	-12.641568564971810E-3
300.000000000000060E+0	958.898994636689760E-6	-12.799609967162298E-3
301.000000000000060E+0	986.664994874773870E-6	-13.151194071097645E-3
302.000000000000060E+0	497.426108881734610E-6	-12.069256476537258E-3
303.000000000000060E+0	995.752562018307900E-6	-12.714115236166185E-3
304.000000000000060E+0	997.526456490620790E-6	-12.344755919668642E-3
305.000000000000060E+0	1.015860748645202E-3	-12.844522095809042E-3
306.000000000000060E+0	1.504864976399935E-3	-13.069488340433101E-3
307.000000000000060E+0	1.082359190748993E-3	-14.479893163716144E-3
308.000000000000060E+0	340.715200427367850E-6	-14.894387728313798E-3
309.000000000000060E+0	-1.197966714958931E-3	-14.938286049238912E-3
310.000000000000060E+0	-1.428424323267652E-3	-14.442090226593625E-3
311.000000000000060E+0	-1.716399908866077E-3	-14.437372578838568E-3
312.000000000000060E+0	-1.374361366962624E-3	-14.742392531210985E-3
313.000000000000060E+0	-2.007133689683251E-3	-15.055965067838073E-3
314.000000000000060E+0	-2.231254082969403E-3	-15.265302200244538E-3
315.000000000000060E+0	-3.197964775520670E-3	-15.363352575499709E-3
316.000000000000060E+0	-4.507342162733361E-3	-15.438785170906334E-3
317.000000000000060E+0	-5.338855145910299E-3	-14.876657156780892E-3
318.000000000000060E+0	-5.639773915339980E-3	-14.402272309402688E-3
319.000000000000060E+0	-5.387923579292049E-3	-14.342129063197106E-3
320.000000000000060E+0	-5.745451896716485E-3	-14.605809913771009E-3
321.000000000000060E+0	-6.914853341710627E-3	-14.580868791356802E-3
322.000000000000060E+0	-7.619520244619289E-3	-14.225167767960680E-3
323.000000000000060E+0	-8.076821496527857E-3	-13.318383294273569E-3
324.000000000000060E+0	-8.822091503271810E-3	-12.898284688247533E-3
325.000000000000060E+0	-9.193388471438768E-3	-12.063200706938042E-3
326.000000000000060E+0	-9.197706713233757E-3	-11.313707921662601E-3
327.000000000000060E+0	-9.173915280430234E-3	-11.099906818894020E-3
328.000000000000060E+0	-9.204913317092471E-3	-10.318606904540228E-3
329.000000000000060E+0	-9.621353959233695E-3	-9.688263095696720E-3
330.000000000000060E+0	-9.181110364008902E-3	-8.923108062064297E-3
331.000000000000060E+0	-8.817859285773324E-3	-8.664186730251938E-3
332.000000000000060E+0	-8.743773758954337E-3	-8.390102431729664E-3
333.000000000000060E+0	-9.543743326441456E-3	-8.121579744252275E-3
334.000000000000060E+0	-10.138109755389041E-3	-6.408532737356885E-3
335.000000000000060E+0	-9.239558703730492E-3	-4.873346106887575E-3
336.000000000000060E+0	-7.348709495401330E-3	-3.986141940463197E-3
337.000000000000060E+0	-5.631007864656983E-3	-3.841478696304531E-3
338.000000000000060E+0	-4.361313231772385E-3	-4.272978158809651E-3
339.000000000000060E+0	-2.792813373681436E-3	-5.297595086044619E-3
340.000000000000060E+0	-2.176033338841153E-3	-6.725732102436182E-3
341.000000000000060E+0	-2.106301879361951E-3	-8.208693717691807E-3
342.000000000000060E+0	-2.446923653879775E-3	-9.494728112178913E-3
343.000000000000060E+0	-3.191400583368850E-3	-10.340227164229639E-3
344.000000000000060E+0	-3.846077289326748E-3	-10.939318668666277E-3
345.000000000000060E+0	-4.593642961428503E-3	-11.598686915212974E-3
346.000000000000060E+0	-5.315585034488889E-3	-11.605554378753364E-3
347.000000000000060E+0	-5.972149779089263E-3	-11.553603603304177E-3
348.000000000000060E+0	-6.935765709741876E-3	-11.486173046540434E-3
349.000000000000060E+0	-7.480342587564754E-3	-10.994192735421265E-3
350.000000000000060E+0	-8.026688381963621E-3	-10.828828710501925E-3
351.000000000000060E+0	-8.267326283522714E-3	-10.443078603932260E-3
352.000000000000060E+0	-8.239232222756351E-3	-10.358496945261017E-3
353.000000000000060E+0	-8.584019349275142E-3	-10.345220632092282E-3
354.000000000000060E+0	-8.936605286315694E-3	-10.394889200778145E-3
355.000000000000060E+0	-9.388495283235066E-3	-9.846826937492573E-3
356.000000000000060E+0	-9.657684086139866E-3	-9.350438370537667E-3
357.000000000000060E+0	-9.880159929555023E-3	-9.141941460228996E-3
358.000000000000060E+0	-9.729999451568919E-3	-8.870259703933703E-3
359.000000000000060E+0	-9.707410490445999E-3	-8.815552870980516E-3
360.000000000000060E+0	-9.509466736215826E-3	-9.126943806166471E-3
361.000000000000060E+0	-9.909834381741967E-3	-8.640125806645743E-3
362.000000000000060E+0	-10.431030771711898E-3	-8.851242101163715E-3
363.000000000000060E+0	-11.306857976391508E-3	-8.567232194845342E-3
364.000000000000060E+0	-11.850908284372455E-3	-7.576106281303288E-3
365.000000000000060E+0	-11.553016519924526E-3	-6.547027593190840E-3
366.000000000000060E+0	-10.399360217522659E-3	-5.994307922181907E-3
367.000000000000060E+0	-9.681528312856111E-3	-6.488278490257299E-3
368.000000000000060E+0	-9.225017234434777E-3	-6.868618549249979E-3
369.000000000000060E+0	-9.352740309558393E-3	-7.474719777065726E-3
370.000000000000060E+0	-9.650343620763903E-3	-7.702936826114234E-3
371.000000000000060E+0	-10.201772342971441E-3	-7.874300151370948E-3
372.000000000000060E+0	-10.721382987716101E-3	-7.703982326641368E-3
373.000000000000060E+0	-10.548960869946148E-3	-7.841987821538292E-3
374.000000000000060E+0	-10.798169453999130E-3	-8.350014091819739E-3
375.000000000000060E+0	-11.737189226347887E-3	-8.469583005169218E-3
376.000000000000060E+0	-12.982374678226537E-3	-8.297496478137687E-3
377.000000000000060E+0	-13.765147742774370E-3	-7.255098328760738E-3
378.000000000000060E+0	-14.278019116441528E-3	-5.762658900640579E-3
379.000000000000060E+0	-13.696639887125096E-3	-4.683840274758107E-3
380.000000000000060E+0	-12.900480678036142E-3	-4.392500969195691E-3
381.000000000000060E+0	-12.716463685057350E-3	-4.612209130064908E-3
382.000000000000060E+0	-12.762567425941406E-3	-4.814726640501074E-3
383.000000000000060E+0	-12.818700959645166E-3	-4.496362386240693E-3
384.000000000000060E+0	-12.913947866188028E-3	-4.131959290157452E-3
385.000000000000060E+0	-12.685495091889381E-3	-3.677494501006169E-3
386.000000000000060E+0	-12.830379341021759E-3	-3.890621666404573E-3
387.000000000000060E+0	-12.943458078712208E-3	-3.969773816794723E-3
388.000000000000060E+0	-13.271902524174421E-3	-3.631324066953288E-3
389.000000000000060E+0	-13.146486172519777E-3	-2.809482327349547E-3
390.000000000000060E+0	-12.513762904177038E-3	-2.633550158287313E-3
391.000000000000060E+0	-12.135671127728932E-3	-3.001533065823265E-3
392.000000000000060E+0	-11.965775050319523E-3	-3.739733381571423E-3
393.000000000000060E+0	-13.078294610809785E-3	-4.169858539458052E-3
394.000000000000060E+0	-13.949119051741213E-3	-4.068733473635111E-3
395.000000000000060E+0	-14.851903255209768E-3	-3.272350792707268E-3
396.000000000000060E+0	-15.048602853184488E-3	-2.174964305781814E-3
397.000000000000060E+0	-15.255937506649058E-3	-1.150555093576414E-3
398.000000000000060E+0	-14.425782459084959E-3	-43.548535489680474E-6
399.000000000000060E+0	-14.063315820444480E-3	548.531344874286030E-6
400.000000000000060E+0	-12.851127339474983E-3	1.145848244080515E-3
401.000000000000060E+0	-12.041867450533919E-3	881.329107754777680E-6
402.000000000000060E+0	-11.370878574687895E-3	211.824476037071010E-6
403.000000000000060E+0	-11.604607819295705E-3	-371.747638725474870E-6
404.000000000000060E+0	-11.953601736416538E-3	-425.759782819928780E-6
405.000000000000060E+0	-12.367647173046063E-3	-307.898965101882230E-6
406.000000000000060E+0	-12.454797582967371E-3	85.080177563684478E-6
407.000000000000060E+0	-12.588726429849208E-3	637.301226252053610E-6
408.000000000000060E+0	-12.112111604448261E-3	1.379106780624770E-3
409.000000000000060E+0	-11.334853936124366E-3	1.544544797262154E-3
410.000000000000060E+0	-10.599771684323713E-3	943.089166629648160E-6
411.000000000000060E+0	-10.539342944690028E-3	-123.750050166558700E-6
412.000000000000060E+0	-10.857248253290305E-3	-539.198947815982340E-6
413.000000000000060E+0	-11.423691428661838E-3	-957.241722651322410E-6
414.000000000000060E+0	-12.175165293982554E-3	-1.328274693605611E-3
415.000000000000060E+0	-13.287506897160321E-3	-1.350216495339776E-3
416.000000000000060E+0	-14.535327266324232E-3	-444.195146961982820E-6
417.000000000000060E+0	-15.302217192913472E-3	684.057704756581390E-6
418.000000000000060E+0	-15.319742185689756E-3	2.615719435836316E-3
419.000000000000060E+0	-14.366104939551138E-3	4.311566108322424E-3
420.000000000000060E+0	-12.531225795228695E-3	5.108523722851871E-3
421.000000000000060E+0	-10.593602931820028E-3	4.706006168504963E-3
422.000000000000060E+0	-9.968857288802053E-3	3.423419215911524E-3
423.000000000000060E+0	-10.198733163063954E-3	2.475211779369604E-3
424.000000000000060E+0	-10.578320603800288E-3	2.045461734845087E-3
425.000000000000060E+0	-10.955422338264588E-3	2.375698238641853E-3
426.000000000000060E+0	-11.026520159356847E-3	2.234050469355921E-3
427.000000000000060E+0	-11.000291722397484E-3	2.203868725061198E-3
428.000000000000060E+0	-11.194612303588482E-3	2.527863501679670E-3
