Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
57.000000000000007E+0	2.564441642978438E-9	-3.480594329939296E-9
58.000000000000007E+0	1.357537368518018E-9	4.212305046552288E-9
59.000000000000007E+0	5.630029215126767E-9	-700.376175890409820E-12
60.000000000000007E+0	-3.817045510076176E-9	-4.316981945426275E-9
61.000000000000007E+0	8.626768989120020E-9	-2.227722108832143E-9
62.000000000000007E+0	7.595303250465295E-9	6.791699568049831E-9
63.000000000000007E+0	-5.750363367343749E-9	6.351850400222147E-9
64.000000000000014E+0	2.454243429047790E-9	10.749538748967543E-9
65.000000000000014E+0	-1.875151450500237E-9	12.136393518818579E-9
66.000000000000014E+0	9.696470389855979E-9	3.427620687653771E-9
67.000000000000014E+0	5.607310826759671E-9	12.184586192557017E-9
68.000000000000014E+0	-8.730079343917156E-9	-3.348092784492470E-9
69.000000000000014E+0	2.337346749202688E-9	-8.004935818338413E-9
70.000000000000014E+0	12.986353525365675E-9	2.725356311652970E-9
71.000000000000014E+0	-13.003644079075395E-9	490.857378218558820E-12
72.000000000000014E+0	-5.441366476492662E-9	-4.874572705961360E-9
73.000000000000014E+0	4.951835441046518E-9	-2.456092044206194E-9
74.000000000000014E+0	-6.557039798897204E-9	-6.635559387457657E-9
75.000000000000014E+0	12.310342965536743E-9	2.200286259600758E-9
76.000000000000014E+0	1.111577061103982E-9	-2.485815370952138E-9
77.000000000000014E+0	7.315662873452245E-9	-4.912559081296495E-9
78.000000000000014E+0	-2.763272241591843E-9	-5.162829297381804E-9
79.000000000000014E+0	-15.575086921863762E-9	11.792344789074630E-9
80.000000000000014E+0	-6.361082776753580E-9	6.435970902198178E-9
81.000000000000014E+0	-6.514476604207453E-9	19.168355134270509E-9
82.000000000000014E+0	-4.343094886365100E-9	9.974212284261695E-9
83.000000000000014E+0	-9.975299884477562E-9	3.269532158252840E-9
84.000000000000014E+0	3.626382148298104E-9	78.104164254643732E-12
85.000000000000014E+0	12.124556037597377E-9	-3.665736727751877E-9
86.000000000000014E+0	-7.471759512776473E-9	-3.673554122677692E-9
87.000000000000014E+0	-15.452850791932218E-9	-451.820488669086460E-12
88.000000000000014E+0	-4.981977950331086E-9	4.342078719746600E-9
89.000000000000014E+0	15.351174554606739E-9	7.137406677885108E-9
90.000000000000014E+0	7.034241605030905E-9	12.186669299117713E-9
91.000000000000014E+0	-3.264943523985015E-9	8.819566627827262E-9
92.000000000000014E+0	13.185693716140909E-9	12.387832598619910E-9
93.000000000000014E+0	13.793804742729925E-9	-51.030582467249110E-9
94.000000000000014E+0	10.523536279465776E-9	-30.119963945629428E-9
95.000000000000014E+0	4.925150140264028E-9	1.999849869208580E-9
96.000000000000014E+0	-18.810835380274812E-9	-12.931399582841717E-9
97.000000000000014E+0	13.747912260580164E-9	-1.758951925128234E-9
98.000000000000014E+0	4.538765864660660E-9	-3.075252730618495E-9
99.000000000000014E+0	-15.943787615305342E-9	-1.240778860898058E-9
100.000000000000010E+0	-14.909804680566700E-9	-51.730884082299512E-9
101.000000000000010E+0	-7.541756017754547E-9	11.368811236396324E-9
102.000000000000010E+0	-10.606872720961711E-9	-1.947270605844188E-9
103.000000000000010E+0	-3.465313614312958E-9	11.135215034677290E-9
104.000000000000010E+0	880.699290711266150E-12	1.040137110027005E-9
105.000000000000010E+0	2.179177918085255E-9	591.670325760093460E-12
106.000000000000010E+0	-442.933296044285160E-12	2.978275521191861E-9
107.000000000000010E+0	974.832363766812590E-12	-41.516226343588513E-12
108.000000000000010E+0	152.511973853308240E-12	-134.144837921946960E-12
109.000000000000010E+0	431.036721530824760E-12	-331.004846592347620E-12
110.000000000000010E+0	-226.662018655430190E-12	-530.291357927151040E-12
111.000000000000010E+0	1.420399289098492E-9	-486.699674271570670E-12
112.000000000000010E+0	1.996109526854569E-9	889.248889852219550E-12
113.000000000000010E+0	1.423698959456697E-9	3.507768958412642E-9
114.000000000000010E+0	4.349046206583841E-9	-193.853801683407680E-12
115.000000000000010E+0	789.738548402126270E-12	1.491757207514695E-9
116.000000000000010E+0	-393.330821380447970E-12	1.516542567130389E-9
117.000000000000010E+0	1.247995258993950E-9	3.670396241973930E-9
118.000000000000010E+0	3.480055610033900E-9	6.365964334356660E-9
119.000000000000010E+0	1.935232855098765E-9	7.574017366884758E-9
120.000000000000010E+0	107.042172589391080E-9	-10.618986125532847E-9
121.000000000000010E+0	18.757500951721608E-9	15.147789614432227E-9
122.000000000000010E+0	5.711051872190475E-9	2.457937686500443E-9
123.000000000000010E+0	12.373585235302944E-9	10.025787588157937E-9
124.000000000000010E+0	10.544125799506602E-9	4.072232726502609E-9
125.000000000000010E+0	12.146615825545476E-9	2.531128889455484E-9
126.000000000000010E+0	7.248415556666176E-9	10.264275291817329E-9
127.000000000000010E+0	15.206113840813783E-9	22.762000729899959E-9
128.000000000000030E+0	13.069760204899755E-9	13.628869879528410E-9
129.000000000000030E+0	12.254013419328677E-9	5.262360042687323E-9
130.000000000000030E+0	1.025227851886526E-9	7.529318631533963E-9
131.000000000000030E+0	12.971135723285656E-9	16.444433614846910E-9
132.000000000000030E+0	14.047235194727336E-9	6.102423166954476E-9
133.000000000000030E+0	8.654509329971658E-9	11.800762264627275E-9
134.000000000000030E+0	6.483151807952923E-9	14.622231509564442E-9
135.000000000000030E+0	11.310076033757753E-9	21.295152822047323E-9
136.000000000000030E+0	11.654526411184379E-9	27.992134579068343E-9
137.000000000000030E+0	9.663659128979067E-9	25.705464355010603E-9
138.000000000000030E+0	5.287738885482112E-9	34.296348345210723E-9
139.000000000000030E+0	16.220499683863537E-9	21.194863995030456E-9
140.000000000000030E+0	17.794496386939652E-9	24.914679751780269E-9
141.000000000000030E+0	12.137884931827914E-9	18.910537754644140E-9
142.000000000000030E+0	11.647115507863272E-9	29.173945815204701E-9
143.000000000000030E+0	17.429316527010954E-9	35.621204235998160E-9
144.000000000000030E+0	4.705392319005309E-9	42.197752329974548E-9
145.000000000000030E+0	19.014747053157740E-9	67.980211256892204E-9
146.000000000000030E+0	22.975243788034204E-9	70.473717613662524E-9
147.000000000000030E+0	29.590925895739435E-9	87.623022955053064E-9
148.000000000000030E+0	39.930784048734960E-9	90.229278253480985E-9
149.000000000000030E+0	55.333960050740759E-9	122.582692978431690E-9
150.000000000000030E+0	84.218724695315025E-9	153.255956469079440E-9
151.000000000000030E+0	171.972281219609770E-9	149.302689845507340E-9
152.000000000000030E+0	194.520461390852080E-9	142.703644971229960E-9
153.000000000000030E+0	236.224354026295550E-9	107.260877154577800E-9
154.000000000000030E+0	235.057522416510900E-9	74.593676870979497E-9
155.000000000000030E+0	218.534886281627600E-9	33.505213446478610E-9
156.000000000000030E+0	198.838775542386330E-9	32.393537681651022E-9
157.000000000000030E+0	189.523011682932660E-9	8.094117095546571E-9
158.000000000000030E+0	187.712611899680170E-9	10.719838166269569E-9
159.000000000000030E+0	188.971804534399290E-9	37.138085897895577E-9
160.000000000000030E+0	214.782966355574700E-9	51.928553906337583E-9
161.000000000000030E+0	224.008657067264580E-9	87.564177764174049E-9
162.000000000000030E+0	260.833519683577180E-9	60.477838098818849E-9
163.000000000000030E+0	255.099615958874150E-9	17.375183944947789E-9
164.000000000000030E+0	233.596532189163230E-9	-22.436519946638804E-9
165.000000000000030E+0	197.731313133912660E-9	-50.548902442097842E-9
166.000000000000030E+0	184.960510552380840E-9	-59.167056142676083E-9
167.000000000000030E+0	172.640005843827520E-9	-58.492601265356564E-9
168.000000000000030E+0	145.071194985412010E-9	-51.495180005736534E-9
169.000000000000030E+0	133.878582977815650E-9	-54.279977066290906E-9
170.000000000000030E+0	118.073890696535300E-9	-47.560664737667114E-9
171.000000000000030E+0	87.052685223455259E-9	-50.737231696598768E-9
172.000000000000030E+0	66.576632562942639E-9	-41.917576386682633E-9
173.000000000000030E+0	29.372317508551850E-9	-26.570016633101757E-9
174.000000000000030E+0	23.760566946501741E-9	-17.205354130515341E-9
175.000000000000030E+0	18.195796468610953E-9	-9.936176615592731E-9
176.000000000000030E+0	7.131321736569433E-9	-4.261075962138781E-9
177.000000000000030E+0	3.073791702551178E-9	22.878352206259201E-9
178.000000000000030E+0	15.495456163796850E-9	36.091615615961138E-9
179.000000000000030E+0	24.360352613488683E-9	37.623817630152548E-9
180.000000000000030E+0	29.112991263280284E-9	46.491964405949452E-9
181.000000000000030E+0	51.230837092590357E-9	65.509620584872802E-9
182.000000000000030E+0	87.736550953580727E-9	78.991060525456321E-9
183.000000000000030E+0	104.265451841781190E-9	84.460431782527065E-9
184.000000000000030E+0	99.898468424495725E-9	90.580149076319871E-9
185.000000000000030E+0	108.238601593886060E-9	103.561470858009200E-9
186.000000000000030E+0	120.183938628473940E-9	103.653668118228640E-9
187.000000000000030E+0	144.961448474796860E-9	120.959732017864060E-9
188.000000000000030E+0	174.236463602960390E-9	155.634155516888630E-9
189.000000000000030E+0	228.284839702270790E-9	180.492549433399000E-9
190.000000000000030E+0	306.738037102116890E-9	259.470244282274120E-9
191.000000000000030E+0	425.630165194500310E-9	252.219109084533480E-9
192.000000000000030E+0	464.810597649811580E-9	179.015400838280360E-9
193.000000000000030E+0	435.241530828560500E-9	97.384558614226265E-9
194.000000000000030E+0	398.155353798587000E-9	49.294215683300556E-9
195.000000000000030E+0	393.879307765130640E-9	11.756080085552262E-9
196.000000000000030E+0	411.040518614937480E-9	-9.069764523371119E-9
197.000000000000030E+0	437.183964004360610E-9	-22.828803383639548E-9
198.000000000000030E+0	445.438584706159880E-9	-34.609767092262401E-9
199.000000000000030E+0	420.015647545268310E-9	-54.274224615802619E-9
200.000000000000030E+0	377.858913931655770E-9	-41.287490091075631E-9
201.000000000000030E+0	335.612931390528850E-9	-35.023886681749244E-9
202.000000000000030E+0	334.329717102192920E-9	-42.549693462332167E-9
203.000000000000030E+0	338.325928036518910E-9	-57.994302494017964E-9
204.000000000000030E+0	389.960360939332870E-9	-66.262388568996625E-9
205.000000000000030E+0	380.994582777443390E-9	-70.703467633589758E-9
206.000000000000030E+0	402.459047414465140E-9	-55.448637889625134E-9
207.000000000000030E+0	443.549273543870630E-9	-18.621704270373530E-9
208.000000000000030E+0	469.388707746048000E-9	-56.085017235790835E-9
209.000000000000030E+0	512.035274138565150E-9	-102.618220979518960E-9
210.000000000000030E+0	549.062468874588490E-9	-207.463752061237790E-9
211.000000000000030E+0	514.036963835058560E-9	-329.692017522709000E-9
212.000000000000030E+0	458.610035456713730E-9	-386.194707434189430E-9
213.000000000000030E+0	391.342285443457840E-9	-336.308241831464580E-9
214.000000000000030E+0	331.693736997527380E-9	-279.503154336372390E-9
215.000000000000030E+0	298.979876532227460E-9	-209.809906695633410E-9
216.000000000000030E+0	274.700428844186980E-9	-183.061323129763790E-9
217.000000000000030E+0	281.348117680556580E-9	-153.683747628409690E-9
218.000000000000030E+0	307.600082072357850E-9	-162.553564925463900E-9
219.000000000000030E+0	317.026689153445820E-9	-165.470641962475000E-9
220.000000000000030E+0	296.308478351302330E-9	-180.676488026779950E-9
221.000000000000030E+0	266.522817033788600E-9	-168.161649096862710E-9
222.000000000000030E+0	208.492988221792030E-9	-134.777801753077050E-9
223.000000000000030E+0	161.212073361033660E-9	-102.309056619499020E-9
224.000000000000030E+0	126.708284450323900E-9	-96.747791130837549E-9
225.000000000000030E+0	112.010377015957640E-9	-83.647155722339918E-9
226.000000000000030E+0	93.949045837146201E-9	-74.547595329447933E-9
227.000000000000030E+0	92.575304807910968E-9	-51.625665083943834E-9
228.000000000000030E+0	85.713675052368230E-9	-27.437476859122115E-9
229.000000000000030E+0	75.877786316689476E-9	-14.477212801071476E-9
230.000000000000030E+0	70.785182240086466E-9	-16.857623504324280E-9
231.000000000000030E+0	64.122667497161800E-9	-15.444108420074536E-9
232.000000000000030E+0	84.990743581426169E-9	-17.128656034943875E-9
233.000000000000030E+0	100.959351349589450E-9	-23.660318662906113E-9
234.000000000000030E+0	103.940174630802220E-9	-20.452668921277401E-9
235.000000000000030E+0	100.420610211910320E-9	-14.885743631237486E-9
236.000000000000030E+0	88.648916445106762E-9	-21.730408011387535E-9
237.000000000000030E+0	80.019595612658717E-9	-15.054522727527307E-9
238.000000000000030E+0	85.267935477115403E-9	-9.754468269763122E-9
239.000000000000030E+0	101.867655242860940E-9	-15.036090784267133E-9
240.000000000000030E+0	127.367490991566950E-9	15.565852884341639E-9
241.000000000000030E+0	141.867461295152030E-9	8.012877358545183E-9
242.000000000000030E+0	129.004459403775400E-9	3.115352310743870E-9
243.000000000000030E+0	126.548851598361750E-9	-1.755640917855230E-9
244.000000000000030E+0	142.475547090373580E-9	-10.044157215584578E-9
245.000000000000030E+0	185.898297476997190E-9	-30.699908467055159E-9
246.000000000000030E+0	225.475025342402070E-9	-65.579358019708136E-9
247.000000000000030E+0	252.706075751410760E-9	-153.188110307289030E-9
248.000000000000030E+0	231.644985246337010E-9	-157.439454695303610E-9
249.000000000000030E+0	200.015663931898560E-9	-155.420230910439380E-9
250.000000000000030E+0	193.071301284876880E-9	-156.305596097511080E-9
251.000000000000030E+0	212.572992933743240E-9	-177.744289630834980E-9
252.000000000000030E+0	268.472288440227490E-9	-229.073959680496090E-9
253.000000000000030E+0	343.484924425930650E-9	-278.208895417691660E-9
254.000000000000030E+0	373.201146545124790E-9	-341.754781370731050E-9
255.000000000000030E+0	381.592502676351400E-9	-373.363747214353750E-9
256.000000000000060E+0	376.145851230625550E-9	-389.235553036925790E-9
257.000000000000060E+0	352.786466349584970E-9	-385.939198349307840E-9
258.000000000000060E+0	393.132572780935940E-9	-424.520408776291230E-9
259.000000000000060E+0	408.477389770674640E-9	-486.829679053750410E-9
260.000000000000060E+0	398.537115060840830E-9	-538.550759338023970E-9
261.000000000000060E+0	412.478556909455310E-9	-549.417546122445700E-9
262.000000000000060E+0	352.065935990790880E-9	-501.633807854301570E-9
263.000000000000060E+0	318.378466160814670E-9	-466.322939472389400E-9
264.000000000000060E+0	279.912416559580560E-9	-453.693523330878600E-9
265.000000000000060E+0	214.484056374278310E-9	-444.149946906908360E-9
266.000000000000060E+0	168.378261742425560E-9	-452.169589726136670E-9
267.000000000000060E+0	120.189912601276260E-9	-436.670580482329250E-9
268.000000000000060E+0	87.218347312013779E-9	-375.603657250818450E-9
269.000000000000060E+0	59.371333200432201E-9	-303.557498363645360E-9
270.000000000000060E+0	51.232454285371849E-9	-223.485603278455420E-9
271.000000000000060E+0	33.841151449899700E-9	-180.002543681381770E-9
272.000000000000060E+0	28.209744596446386E-9	-152.360295084315650E-9
273.000000000000060E+0	37.323321601990871E-9	-160.352723093575150E-9
274.000000000000060E+0	51.527243129840486E-9	-168.721865944373740E-9
275.000000000000060E+0	48.588859708266693E-9	-144.361021570539110E-9
276.000000000000060E+0	38.400090445405415E-9	-135.022015814933530E-9
277.000000000000060E+0	31.889918611354986E-9	-126.800804072852990E-9
278.000000000000060E+0	25.314002503121859E-9	-124.636321985244560E-9
279.000000000000060E+0	26.009504069264316E-9	-132.341657589090510E-9
280.000000000000060E+0	31.419910982163929E-9	-146.792259671172520E-9
281.000000000000060E+0	33.049611414800193E-9	-138.148633020948310E-9
282.000000000000060E+0	29.382836308354099E-9	-127.294120448211650E-9
283.000000000000060E+0	32.447518865884095E-9	-122.103178321359250E-9
284.000000000000060E+0	55.079674617916434E-9	-128.507107822975300E-9
285.000000000000060E+0	76.637614474704147E-9	-178.344886107410720E-9
286.000000000000060E+0	111.789115724433400E-9	-226.568382197694850E-9
287.000000000000060E+0	144.467915689275840E-9	-283.502368156809390E-9
288.000000000000060E+0	140.208223287446770E-9	-342.910205798522730E-9
289.000000000000060E+0	122.277295627935640E-9	-381.903926374353150E-9
290.000000000000060E+0	93.045319855203205E-9	-432.254714254697910E-9
291.000000000000060E+0	43.225773973284865E-9	-465.912259192936330E-9
292.000000000000060E+0	38.733849747714849E-9	-492.961532935650370E-9
293.000000000000060E+0	61.468480313094161E-9	-501.102484066064190E-9
294.000000000000060E+0	95.521577633980683E-9	-498.099040708001860E-9
295.000000000000060E+0	133.636894627151060E-9	-495.905199223945770E-9
296.000000000000060E+0	142.641248892941910E-9	-506.236179448849290E-9
297.000000000000060E+0	150.094261841647310E-9	-527.526100090892190E-9
298.000000000000060E+0	107.164983652345290E-9	-544.896249428980170E-9
299.000000000000060E+0	100.996691752464680E-9	-541.999813413489740E-9
300.000000000000060E+0	36.281160435610083E-9	-484.289487557337560E-9
301.000000000000060E+0	34.931627497917937E-9	-465.601409628113330E-9
302.000000000000060E+0	14.823304532700318E-9	-359.664000422448240E-9
303.000000000000060E+0	25.729830944159593E-9	-328.527435538855790E-9
304.000000000000060E+0	24.305314700009861E-9	-300.787187718240950E-9
305.000000000000060E+0	24.868233173224061E-9	-314.433421020746760E-9
306.000000000000060E+0	36.984090709687538E-9	-321.200340158173770E-9
307.000000000000060E+0	25.797030170912206E-9	-345.114860213348010E-9
308.000000000000060E+0	7.833137330357314E-9	-342.426121233007100E-9
309.000000000000060E+0	-28.244315726241727E-9	-352.198155687556890E-9
310.000000000000060E+0	-37.454343589971596E-9	-378.682300975389920E-9
311.000000000000060E+0	-51.212346176246466E-9	-430.768912631431520E-9
312.000000000000060E+0	-44.826562285757696E-9	-480.842079039166570E-9
313.000000000000060E+0	-67.272952311627809E-9	-504.629674256548780E-9
314.000000000000060E+0	-74.252681242438211E-9	-508.005622038246620E-9
315.000000000000060E+0	-107.147952080631060E-9	-514.749811554589930E-9
316.000000000000060E+0	-158.805056251095920E-9	-543.947421561526480E-9
317.000000000000060E+0	-201.966664420165240E-9	-562.777738215843650E-9
318.000000000000060E+0	-224.015351924048000E-9	-572.067275803612320E-9
319.000000000000060E+0	-215.167021948103780E-9	-572.753706229989180E-9
320.000000000000060E+0	-224.449916694263370E-9	-570.585721946723820E-9
321.000000000000060E+0	-267.825677021171300E-9	-564.745318898684730E-9
322.000000000000060E+0	-304.732702337402400E-9	-568.916897122853400E-9
323.000000000000060E+0	-341.852799056054890E-9	-563.702764757903340E-9
324.000000000000060E+0	-387.307285046385100E-9	-566.260236873287210E-9
325.000000000000060E+0	-398.575135116711500E-9	-522.994526625868790E-9
326.000000000000060E+0	-377.043198036917350E-9	-463.784805216897880E-9
327.000000000000060E+0	-351.021887610865650E-9	-424.716178945372750E-9
328.000000000000060E+0	-335.259617288917630E-9	-375.822355148875420E-9
329.000000000000060E+0	-339.626700134566140E-9	-341.988543314026680E-9
330.000000000000060E+0	-309.430482373811190E-9	-300.735044286362460E-9
331.000000000000060E+0	-271.162328795033310E-9	-266.436668441811940E-9
332.000000000000060E+0	-237.395038959850430E-9	-227.792798460489270E-9
333.000000000000060E+0	-234.074658408990320E-9	-199.193957690610400E-9
334.000000000000060E+0	-244.752825582981330E-9	-154.713899647355330E-9
335.000000000000060E+0	-237.949495336186140E-9	-125.504938484158500E-9
336.000000000000060E+0	-206.626819045923980E-9	-112.080063845070530E-9
337.000000000000060E+0	-169.978691907243740E-9	-115.959618505552230E-9
338.000000000000060E+0	-140.115895301418950E-9	-137.277954714046850E-9
339.000000000000060E+0	-97.821133516598518E-9	-185.553664671027750E-9
340.000000000000060E+0	-85.299343988207798E-9	-263.645104115803840E-9
341.000000000000060E+0	-92.097345294239196E-9	-358.922387688285380E-9
342.000000000000060E+0	-114.673903826157670E-9	-444.965880592617690E-9
343.000000000000060E+0	-151.660062487688600E-9	-491.382844897698850E-9
344.000000000000060E+0	-178.060029202558100E-9	-506.452485238479640E-9
345.000000000000060E+0	-204.875061543032130E-9	-517.297864793927990E-9
346.000000000000060E+0	-230.520288481575570E-9	-503.296575263249350E-9
347.000000000000060E+0	-252.658762044388970E-9	-488.788676028078710E-9
348.000000000000060E+0	-279.940497714868020E-9	-463.603462696449400E-9
349.000000000000060E+0	-278.537880829711540E-9	-409.379531767486470E-9
350.000000000000060E+0	-271.140782366879840E-9	-365.796820427222940E-9
351.000000000000060E+0	-261.673912931621250E-9	-330.539904635171870E-9
352.000000000000060E+0	-257.917225285839860E-9	-324.257736403477960E-9
353.000000000000060E+0	-274.947139084015090E-9	-331.358621206612990E-9
354.000000000000060E+0	-290.697828392863820E-9	-338.134181855135710E-9
355.000000000000060E+0	-303.539915446112280E-9	-318.358259321517860E-9
356.000000000000060E+0	-310.076598679016530E-9	-300.211945248350300E-9
357.000000000000060E+0	-324.529078419921400E-9	-300.281155184762810E-9
358.000000000000060E+0	-337.187088063327610E-9	-307.393341060528440E-9
359.000000000000060E+0	-354.949156693659950E-9	-322.338594872703650E-9
360.000000000000060E+0	-356.445569196322980E-9	-342.107372606096050E-9
361.000000000000060E+0	-373.911102573129670E-9	-326.003325815983600E-9
362.000000000000060E+0	-396.962126274144870E-9	-336.841867457029640E-9
363.000000000000060E+0	-446.944615904690970E-9	-338.650959504973950E-9
364.000000000000060E+0	-496.546996375767890E-9	-317.434978647625360E-9
365.000000000000060E+0	-507.714294152071210E-9	-287.718751854839100E-9
366.000000000000060E+0	-464.583663156813320E-9	-267.791236607494490E-9
367.000000000000060E+0	-427.531662688939080E-9	-286.519276842382330E-9
368.000000000000060E+0	-399.915531758758600E-9	-297.762830113528970E-9
369.000000000000060E+0	-400.724522270779220E-9	-320.259454730229550E-9
370.000000000000060E+0	-407.378245057599910E-9	-325.170689182524220E-9
371.000000000000060E+0	-413.086031432415250E-9	-318.842970660730260E-9
372.000000000000060E+0	-401.088457720442140E-9	-288.207071162221980E-9
373.000000000000060E+0	-356.812096186234920E-9	-265.250402135986640E-9
374.000000000000060E+0	-337.095839035679430E-9	-260.669645742526230E-9
375.000000000000060E+0	-354.587918144168680E-9	-255.871465257671230E-9
376.000000000000060E+0	-394.642482816862050E-9	-252.230018964739070E-9
377.000000000000060E+0	-426.760110173647170E-9	-224.929410127677850E-9
378.000000000000060E+0	-454.690345460108230E-9	-183.514627969910200E-9
379.000000000000060E+0	-459.507889343502650E-9	-157.137924075767390E-9
380.000000000000060E+0	-472.032910977417200E-9	-160.723082395733300E-9
381.000000000000060E+0	-514.325007170461010E-9	-186.543566878561890E-9
382.000000000000060E+0	-558.225162144005150E-9	-210.592545361187030E-9
383.000000000000060E+0	-581.885156875474550E-9	-204.105434764668500E-9
384.000000000000060E+0	-587.861385889621890E-9	-188.092699453374980E-9
385.000000000000060E+0	-571.107961773432140E-9	-165.562823814850940E-9
386.000000000000060E+0	-569.933180817901490E-9	-172.823758577695960E-9
387.000000000000060E+0	-564.515500516206820E-9	-173.137567989633660E-9
388.000000000000060E+0	-554.269705647405750E-9	-151.653684770092270E-9
389.000000000000060E+0	-511.118510349179470E-9	-109.229067232344140E-9
390.000000000000060E+0	-448.884012846390290E-9	-94.468671984320240E-9
391.000000000000060E+0	-411.439592847983780E-9	-101.761948682041540E-9
392.000000000000060E+0	-396.983508672161900E-9	-124.071568542063440E-9
393.000000000000060E+0	-431.951121264317630E-9	-137.722472633683040E-9
394.000000000000060E+0	-455.452458893849140E-9	-132.848150358248340E-9
395.000000000000060E+0	-477.613756328105220E-9	-105.233634186239910E-9
396.000000000000060E+0	-485.546730025168260E-9	-70.175737701147898E-9
397.000000000000060E+0	-510.534878655437400E-9	-38.502943842646206E-9
398.000000000000060E+0	-509.672313945561520E-9	-1.538598194927682E-9
399.000000000000060E+0	-519.653425427129820E-9	20.268775583044894E-9
400.000000000000060E+0	-494.781194156167440E-9	44.116297936478695E-9
401.000000000000060E+0	-467.464755369830860E-9	34.213156509925772E-9
402.000000000000060E+0	-459.623454720850310E-9	8.562178975978197E-9
403.000000000000060E+0	-492.935614731144430E-9	-15.790938709302669E-9
404.000000000000060E+0	-526.680124369187440E-9	-18.759133883794603E-9
405.000000000000060E+0	-547.450997674389590E-9	-13.629075382688435E-9
406.000000000000060E+0	-537.812776771947430E-9	3.673861918587281E-9
407.000000000000060E+0	-523.666107566259360E-9	26.510469852399173E-9
408.000000000000060E+0	-486.063078283909560E-9	55.344015062287207E-9
409.000000000000060E+0	-437.331157026966010E-9	59.592965826747893E-9
410.000000000000060E+0	-386.021782176276570E-9	34.345358720501851E-9
411.000000000000060E+0	-355.931587361601250E-9	-4.179250264747558E-9
412.000000000000060E+0	-343.230487751335170E-9	-17.045711172515650E-9
413.000000000000060E+0	-353.036690309379050E-9	-29.582508570126640E-9
414.000000000000060E+0	-386.335904700523590E-9	-42.148109947924808E-9
415.000000000000060E+0	-442.132926672007750E-9	-44.927553027496440E-9
416.000000000000060E+0	-505.619339248928830E-9	-15.451572062284640E-9
417.000000000000060E+0	-554.638850350961810E-9	24.794118012885808E-9
418.000000000000060E+0	-582.207312335057820E-9	99.407089499415645E-9
419.000000000000060E+0	-574.862725286528260E-9	172.528229030234370E-9
420.000000000000060E+0	-519.424052972615810E-9	211.750242170307100E-9
421.000000000000060E+0	-439.343107710886330E-9	195.169800896280700E-9
422.000000000000060E+0	-400.491755619760420E-9	137.533433600551420E-9
423.000000000000060E+0	-393.368371353848650E-9	95.469703034564676E-9
424.000000000000060E+0	-396.467584978914200E-9	76.662383808775170E-9
425.000000000000060E+0	-404.264116778259480E-9	87.665223714994790E-9
426.000000000000060E+0	-400.903622230738500E-9	81.225891075984828E-9
427.000000000000060E+0	-392.111566930103850E-9	78.558136538551143E-9
