Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
131.000000000000030E+0	-100.278559009262950E-9	25.663581923324291E-9
132.000000000000030E+0	61.688156250479130E-9	53.459840170138914E-9
133.000000000000030E+0	21.789337419759170E-9	-10.706388615521839E-9
134.000000000000030E+0	-3.025373795431961E-9	-37.535663354019718E-9
135.000000000000030E+0	-27.238862477415601E-9	-22.792312475288917E-9
136.000000000000030E+0	-128.749087468623950E-9	-30.832620056860786E-9
137.000000000000030E+0	-5.371344929770290E-9	101.231689340202950E-9
138.000000000000030E+0	-42.932889524329725E-9	-17.184672161311574E-9
139.000000000000030E+0	40.371730118098971E-9	38.227436140719902E-9
140.000000000000030E+0	-75.465708056854726E-9	-6.489318518100158E-9
141.000000000000030E+0	7.077642719396269E-9	106.041655774497370E-9
142.000000000000030E+0	82.868714299597493E-9	50.533538024734956E-9
143.000000000000030E+0	47.814339063388775E-9	-102.605252716564260E-9
144.000000000000030E+0	-46.993821134860526E-9	-85.127971929401363E-9
145.000000000000030E+0	-80.650476122303117E-9	-76.065487363260316E-9
146.000000000000030E+0	-84.681148245120757E-9	-73.665759742307056E-9
147.000000000000030E+0	-151.285333457139670E-9	136.963411477249160E-9
148.000000000000030E+0	183.869980789812400E-9	51.243749372913893E-9
149.000000000000030E+0	-370.632505343383360E-9	-332.089404394955330E-9
150.000000000000030E+0	-638.971397246930910E-9	573.373424220727510E-9
151.000000000000030E+0	123.194999224381500E-9	427.441091013655930E-9
152.000000000000030E+0	14.310252689654705E-9	-46.157112992198218E-9
153.000000000000030E+0	-272.167258726092670E-9	1.850884082031538E-9
154.000000000000030E+0	21.113863644382339E-9	48.058947603717035E-9
155.000000000000030E+0	-155.705175202288990E-9	-210.592697023544810E-9
156.000000000000030E+0	-264.231765496686120E-9	-67.223381175411138E-9
157.000000000000030E+0	-262.370665106047430E-9	102.489424723298360E-9
158.000000000000030E+0	-38.544166112097800E-9	26.118451152650353E-9
159.000000000000030E+0	-202.236226632002740E-9	23.844384095854015E-9
160.000000000000030E+0	-31.678473514968407E-9	318.746364127553590E-9
161.000000000000030E+0	550.979706291120220E-9	182.562497643395290E-9
162.000000000000030E+0	41.411101273603337E-9	-296.661363895929600E-9
163.000000000000030E+0	10.793385757315508E-9	336.227868719466430E-9
164.000000000000030E+0	112.752829560339860E-9	-3.891907973341392E-9
165.000000000000030E+0	-147.116685101912700E-9	159.616825154850690E-9
166.000000000000030E+0	249.532646857505030E-9	138.499255183342720E-9
167.000000000000030E+0	189.222924600877350E-9	-440.680831181769770E-9
168.000000000000030E+0	-137.558574683075810E-9	-173.873280843772100E-9
169.000000000000030E+0	297.035061460040850E-9	-114.325563127176890E-9
170.000000000000030E+0	-27.583433566639176E-9	-307.846956772182990E-9
171.000000000000030E+0	53.522283184115451E-9	103.117200897120210E-9
172.000000000000030E+0	46.870306737088322E-9	128.167587818792180E-9
173.000000000000030E+0	325.849037056255400E-9	315.623620136873130E-9
174.000000000000030E+0	572.653580985134790E-9	99.174750445824190E-9
175.000000000000030E+0	352.375148598837010E-9	-250.682057159420460E-9
176.000000000000030E+0	-2.281323754012164E-9	87.378010592101097E-9
177.000000000000030E+0	-177.900256709620200E-9	166.826944221795440E-9
178.000000000000030E+0	-272.179793553622730E-9	516.102574140899530E-9
179.000000000000030E+0	169.028333905969940E-9	418.464748129084980E-9
180.000000000000030E+0	97.330354129940398E-9	-194.122365981591220E-9
181.000000000000030E+0	-282.785296258799370E-9	-125.707663666621620E-9
182.000000000000030E+0	-377.753771246841150E-9	-180.336066407107260E-9
183.000000000000030E+0	-255.005169336771410E-9	212.635003873857030E-9
184.000000000000030E+0	204.953824146554480E-9	-266.991814867774400E-9
185.000000000000030E+0	-300.590116495015710E-9	-171.613218996388530E-9
186.000000000000030E+0	-407.437735013347540E-9	-35.078044152422466E-9
187.000000000000030E+0	-890.482978162793030E-9	499.893862062084910E-9
188.000000000000030E+0	-354.679983446462060E-9	1.154236110864017E-6
189.000000000000030E+0	112.379442137997050E-9	871.602874342605870E-9
190.000000000000030E+0	118.170708335654960E-9	369.437938568691030E-9
191.000000000000030E+0	-68.972312245606332E-9	-246.448668233563640E-9
192.000000000000030E+0	-225.082799272398140E-9	-537.063307608661780E-9
193.000000000000030E+0	-260.062926697948040E-9	-347.633399247157110E-9
194.000000000000030E+0	159.062692890824940E-9	115.893195531218990E-9
195.000000000000030E+0	378.238560206108840E-9	178.271653284529570E-9
196.000000000000030E+0	319.785737746281790E-9	-9.740413762136057E-9
197.000000000000030E+0	-56.113055287936669E-9	-217.205157785981600E-9
198.000000000000030E+0	1.893611965982255E-9	-129.027747911112120E-9
199.000000000000030E+0	-52.925287713310421E-9	-669.652711798849170E-9
200.000000000000030E+0	-793.329736859679750E-9	-478.807060211721990E-9
201.000000000000030E+0	-399.608649207350370E-9	-28.673919922564334E-9
202.000000000000030E+0	-130.402145127413660E-9	-80.233242384966699E-9
203.000000000000030E+0	114.480181256416340E-9	267.585742272872760E-9
204.000000000000030E+0	309.682451223428820E-9	417.964162668601140E-9
205.000000000000030E+0	582.407455240468910E-9	-124.178863377023180E-9
206.000000000000030E+0	-214.368079654988740E-9	-1.157946229602001E-6
207.000000000000030E+0	-834.973099702540550E-9	-283.142441307283320E-9
208.000000000000030E+0	-141.781402954197380E-9	679.998273126343890E-9
209.000000000000030E+0	81.085430358499441E-9	801.242132538090170E-9
210.000000000000030E+0	-18.234669831153688E-9	534.895164177497650E-9
211.000000000000030E+0	-44.823304405618073E-9	278.455237948893210E-9
212.000000000000030E+0	234.042286115667460E-9	224.753576980177870E-9
213.000000000000030E+0	60.630247418104122E-9	-160.112184707108380E-9
214.000000000000030E+0	-488.499171329379900E-9	233.543299122727360E-9
215.000000000000030E+0	747.469870581571460E-9	1.301699483329482E-6
216.000000000000030E+0	2.367993687482788E-6	567.582381807831000E-9
217.000000000000030E+0	1.127251403714490E-6	-892.881561849038490E-9
218.000000000000030E+0	-314.332861905746870E-9	-462.636174388852450E-9
219.000000000000030E+0	-70.717785036430066E-9	-443.622791809431050E-9
220.000000000000030E+0	-352.139932383549540E-9	-37.701723467505862E-9
221.000000000000030E+0	462.031522659028350E-9	450.223534478273530E-9
222.000000000000030E+0	495.900189990464250E-9	-196.322135406577900E-9
223.000000000000030E+0	36.069802523124949E-9	35.887083866601273E-9
224.000000000000030E+0	274.530300892482660E-9	58.503322494357321E-9
225.000000000000030E+0	251.122174343728230E-9	-420.136073891234090E-9
226.000000000000030E+0	69.091894226556266E-9	-333.472462203259760E-9
227.000000000000030E+0	289.370648031110270E-9	-198.075023026472360E-9
228.000000000000030E+0	86.524940790640335E-9	-70.750582286924458E-9
229.000000000000030E+0	427.627076740077630E-9	221.586862324484970E-9
230.000000000000030E+0	571.756801740600790E-9	-62.161047687160291E-9
231.000000000000030E+0	413.856045634940800E-9	161.821587372191930E-9
232.000000000000030E+0	499.882515196736070E-9	14.135911570030055E-9
233.000000000000030E+0	180.211734129985980E-9	-605.122980538990220E-9
234.000000000000030E+0	-350.546406624745260E-9	-755.826457887299700E-9
235.000000000000030E+0	-337.217608967803170E-9	-343.655691090061340E-9
236.000000000000030E+0	-140.768981824027470E-9	-441.909875410583170E-9
237.000000000000030E+0	-489.014286942636970E-9	-308.739627656472150E-9
238.000000000000030E+0	-654.598917564722620E-9	232.293142754974720E-9
239.000000000000030E+0	-355.445678951948420E-9	355.854273874698200E-9
240.000000000000030E+0	-2.270265750137693E-9	62.291053597024984E-9
241.000000000000030E+0	-121.014738484290670E-9	130.022322537949170E-9
242.000000000000030E+0	6.768438375183318E-9	339.261276946459530E-9
243.000000000000030E+0	256.469685665038540E-9	168.241387977109790E-9
244.000000000000030E+0	142.190650882461140E-9	-114.427336345402050E-9
245.000000000000030E+0	-68.868766742983173E-9	-199.559407921301230E-9
246.000000000000030E+0	132.043321511499410E-9	-30.901964412501508E-9
247.000000000000030E+0	275.128148538456580E-9	159.818200750436110E-9
248.000000000000030E+0	404.826378452048830E-9	258.166930387005830E-9
249.000000000000030E+0	236.553095300809260E-9	177.731139408237710E-9
250.000000000000030E+0	-76.629593569039696E-9	260.764749311441930E-9
251.000000000000030E+0	204.250642480216190E-9	-70.849114349184599E-9
252.000000000000030E+0	207.226684397815030E-9	-329.970090407866160E-9
253.000000000000030E+0	-35.326840276626943E-9	7.983415392481948E-9
254.000000000000030E+0	-51.879830362459550E-9	261.359672709113890E-9
255.000000000000030E+0	-20.186065323678537E-9	307.419101040407870E-9
256.000000000000060E+0	-2.228098116172985E-9	78.329671677589920E-9
257.000000000000060E+0	-17.493026274351687E-9	51.353520731405251E-9
258.000000000000060E+0	-46.568520862912410E-9	244.918560598450660E-9
259.000000000000060E+0	-62.647423023266993E-9	-29.407756573259123E-9
260.000000000000060E+0	-6.354136515144445E-9	-328.833820924325180E-9
261.000000000000060E+0	-96.579411655497161E-9	-262.114564650904210E-9
262.000000000000060E+0	-272.159149250357590E-9	-3.070194943754264E-9
263.000000000000060E+0	-284.621510307837230E-9	127.518583026813000E-9
264.000000000000060E+0	-159.391540938050950E-9	1.970107848180279E-9
265.000000000000060E+0	-21.029175492637646E-9	-235.714513233400750E-9
266.000000000000060E+0	-20.806728250585775E-9	-331.565808487313660E-9
267.000000000000060E+0	-41.162644146513997E-9	-210.190030068881760E-9
268.000000000000060E+0	-47.116512907951432E-9	-160.752548400558160E-9
269.000000000000060E+0	-32.485721701509190E-9	-101.970165373794630E-9
270.000000000000060E+0	19.330524492037889E-9	53.747001635212826E-9
271.000000000000060E+0	95.493903205015841E-9	75.889398893230640E-9
272.000000000000060E+0	80.683679205689864E-9	3.178064423199289E-9
273.000000000000060E+0	-25.417992430224075E-9	18.903330601236655E-9
274.000000000000060E+0	-108.060184403095350E-9	1.787331592286299E-9
275.000000000000060E+0	-100.743573308464880E-9	-123.753318205038860E-9
276.000000000000060E+0	96.444588405528540E-9	-147.930933198356850E-9
277.000000000000060E+0	351.259841639693410E-9	-80.193502567733008E-9
278.000000000000060E+0	195.393627155196960E-9	36.583896034505315E-9
279.000000000000060E+0	-29.448589642878154E-9	82.325428499469516E-9
280.000000000000060E+0	45.558795879034529E-9	96.338099150943389E-9
281.000000000000060E+0	143.697451358906240E-9	122.335044881746230E-9
282.000000000000060E+0	140.987187736257910E-9	87.943761682447990E-9
283.000000000000060E+0	100.163585117571530E-9	88.084795598334447E-9
284.000000000000060E+0	2.232106552409782E-9	47.792042479658144E-9
285.000000000000060E+0	-101.662718980562100E-9	-27.295325975129669E-9
286.000000000000060E+0	-125.879427626082180E-9	30.007787666813931E-9
287.000000000000060E+0	-146.982915596703450E-9	26.643186440821584E-9
288.000000000000060E+0	-115.804083674084010E-9	-35.251646428073514E-9
289.000000000000060E+0	-24.320829722841402E-9	-66.149918915355618E-9
290.000000000000060E+0	34.285772127610900E-9	-37.916769265230656E-9
291.000000000000060E+0	-19.342170309601702E-9	-1.843208457292856E-9
292.000000000000060E+0	-84.214960498824681E-9	-11.316913643989073E-9
293.000000000000060E+0	-65.934536302373767E-9	-53.556792067442286E-9
294.000000000000060E+0	64.888416664803687E-9	-67.272557741939297E-9
295.000000000000060E+0	72.559078324455454E-9	-33.781216204763431E-9
296.000000000000060E+0	-130.505737846767000E-9	-25.972238101121601E-9
297.000000000000060E+0	-183.283437108285950E-9	-36.161358811548511E-9
298.000000000000060E+0	-116.461069578094250E-9	37.904913993964778E-9
299.000000000000060E+0	-9.971470188068639E-9	-388.115143367572950E-12
300.000000000000060E+0	63.636906063589151E-9	-104.098053590394090E-9
301.000000000000060E+0	48.307051852140910E-9	-86.130520645760301E-9
302.000000000000060E+0	-20.651553854015706E-9	-53.655406313271188E-9
303.000000000000060E+0	-77.336098603950634E-9	-41.472713369958701E-9
304.000000000000060E+0	-95.762906430879160E-9	-26.548543742659170E-9
305.000000000000060E+0	-69.708124930981593E-9	14.407287340971533E-9
306.000000000000060E+0	-38.562250130728344E-9	67.012628950851545E-9
307.000000000000060E+0	-26.433714528648382E-9	63.360704588441708E-9
308.000000000000060E+0	-40.689575755357581E-9	90.297407171442206E-9
309.000000000000060E+0	-83.492380005016929E-9	60.219435573686807E-9
310.000000000000060E+0	-27.215225727356206E-9	21.748727112903934E-9
311.000000000000060E+0	-90.710534972311040E-9	94.274271068166092E-9
312.000000000000060E+0	-100.258148909429140E-9	-3.715766955893313E-9
313.000000000000060E+0	8.578110884937468E-9	60.180833160990911E-9
314.000000000000060E+0	-96.337131617509421E-9	101.204345731926110E-9
315.000000000000060E+0	-89.415104638223500E-9	-139.962830626842640E-9
316.000000000000060E+0	135.882989052800500E-9	-192.542720169402460E-9
317.000000000000060E+0	45.425089091472170E-9	58.639438004334930E-9
318.000000000000060E+0	-88.063234513456696E-9	-29.260234218900124E-9
319.000000000000060E+0	90.788916924570217E-9	-92.059518244369009E-9
320.000000000000060E+0	78.789131930892521E-9	7.531950781230420E-9
321.000000000000060E+0	7.534898406251451E-9	-53.330812210460472E-9
322.000000000000060E+0	99.328540322410400E-9	-70.817632325789631E-9
323.000000000000060E+0	120.462072955779330E-9	22.465384353071823E-9
324.000000000000060E+0	49.520325986177680E-9	81.850461697058140E-9
325.000000000000060E+0	-58.943779014299855E-9	128.897294781046060E-9
326.000000000000060E+0	-136.866353069769060E-9	98.234771305560236E-9
327.000000000000060E+0	-77.551342063536140E-9	43.356199773313355E-9
328.000000000000060E+0	-121.861587142166290E-9	-8.086726937936184E-9
329.000000000000060E+0	-89.846066291656972E-9	-167.911327372903230E-9
330.000000000000060E+0	46.813497305785902E-9	-50.832317962285895E-9
331.000000000000060E+0	26.300645041660158E-9	168.241103815702110E-9
332.000000000000060E+0	-116.187926016992870E-9	212.216698427420860E-9
333.000000000000060E+0	-108.034769806867550E-9	40.460533709805590E-9
334.000000000000060E+0	-13.742571132229594E-9	-45.639907680701065E-9
335.000000000000060E+0	58.121787098409635E-9	-19.931588541073947E-9
336.000000000000060E+0	-738.574702521201640E-12	48.404906489062529E-9
337.000000000000060E+0	-10.983829045226270E-9	75.579452336197809E-9
338.000000000000060E+0	-102.622768725439830E-9	56.737612378073378E-9
339.000000000000060E+0	-103.801670651164610E-9	-44.426865028442530E-9
340.000000000000060E+0	-30.851830928654050E-9	-83.974120323007471E-9
341.000000000000060E+0	88.204094940482079E-9	-43.652811692389172E-9
342.000000000000060E+0	40.141067744698701E-9	28.397501254449349E-9
343.000000000000060E+0	-44.532512492587129E-9	-79.041435656724168E-9
344.000000000000060E+0	21.332277179769969E-9	-171.797409027073600E-9
345.000000000000060E+0	115.152749562323470E-9	-156.573108228181390E-9
346.000000000000060E+0	117.737522025952140E-9	16.801564506943164E-9
347.000000000000060E+0	-48.117809593096509E-9	32.560189384747133E-9
348.000000000000060E+0	-34.533476549492972E-9	-20.248456491847333E-9
349.000000000000060E+0	-77.123065457586050E-9	-23.269398993088876E-9
350.000000000000060E+0	-154.763582999642780E-9	-99.694376248754498E-9
351.000000000000060E+0	-87.609606329359684E-9	-203.197094560775340E-9
352.000000000000060E+0	45.570876189728298E-9	-64.221790473923851E-9
353.000000000000060E+0	-62.144532977727578E-9	63.776656843252479E-9
354.000000000000060E+0	-172.076680175703610E-9	8.134345797859506E-9
355.000000000000060E+0	-161.703260210070250E-9	-149.548388989802880E-9
356.000000000000060E+0	502.210504617735790E-12	-138.520832125043260E-9
357.000000000000060E+0	-19.360253312079642E-9	8.315111269503139E-9
358.000000000000060E+0	-53.757858407566888E-9	41.215653713784475E-9
359.000000000000060E+0	-61.233955152236119E-9	80.921123409451779E-9
360.000000000000060E+0	-138.447960715935520E-9	93.508574368223364E-9
361.000000000000060E+0	-156.607846897938910E-9	-93.111455365670994E-9
362.000000000000060E+0	-102.295425137553330E-9	-62.852965207911283E-9
363.000000000000060E+0	-126.887359887592770E-9	-264.622581027466940E-9
364.000000000000060E+0	105.397952789884800E-9	-94.437502549348732E-9
365.000000000000060E+0	-163.314657280401180E-9	71.296648190838349E-9
366.000000000000060E+0	-132.313084719370750E-9	-98.062694950139738E-9
367.000000000000060E+0	-24.948673629202939E-9	-4.762973233854774E-9
368.000000000000060E+0	-137.122592514582000E-9	-19.755455810250250E-9
369.000000000000060E+0	-79.826500101636836E-9	-166.207500771470660E-9
370.000000000000060E+0	-31.501570018731976E-9	-86.884222616683221E-9
371.000000000000060E+0	-3.557953591938809E-9	-5.853458821035982E-9
372.000000000000060E+0	-114.283213545054740E-9	107.748825656864910E-9
373.000000000000060E+0	-42.474499205839724E-9	26.921572000822903E-9
374.000000000000060E+0	-76.257852587280764E-9	132.655794488238830E-9
375.000000000000060E+0	-85.913553189441993E-9	-80.386686425259180E-9
376.000000000000060E+0	14.576000055553545E-9	-49.120187630655088E-9
377.000000000000060E+0	51.921304345233970E-9	-135.469368983810840E-9
378.000000000000060E+0	145.168624910019590E-9	-9.669686033142880E-9
379.000000000000060E+0	144.384844044843480E-9	13.623065011934716E-9
380.000000000000060E+0	131.902304825872530E-9	116.149284474562930E-9
381.000000000000060E+0	-4.548566359061825E-9	195.290173894860630E-9
382.000000000000060E+0	-178.880314726416700E-9	85.676521235926829E-9
383.000000000000060E+0	-40.448579290756919E-9	-125.378112985911450E-9
384.000000000000060E+0	137.735762942808570E-9	78.582234064660004E-9
385.000000000000060E+0	-25.142424828354313E-9	20.278628103211322E-9
386.000000000000060E+0	46.508588859168849E-9	17.153495525042068E-9
387.000000000000060E+0	3.413222633581543E-9	-41.683687035334417E-9
388.000000000000060E+0	69.195905668144319E-9	18.231225673749354E-9
389.000000000000060E+0	3.364016451404769E-9	111.805841432212450E-9
390.000000000000060E+0	-148.262977150689500E-9	22.208780218149080E-9
391.000000000000060E+0	30.682566324129642E-9	-53.348249163124952E-9
392.000000000000060E+0	-38.644835442758762E-9	-59.126945531846147E-9
393.000000000000060E+0	154.924600724978010E-9	-6.318485589149423E-9
394.000000000000060E+0	-18.251444793535049E-9	3.686065880451844E-9
395.000000000000060E+0	113.550985959035390E-9	5.026700569396742E-9
396.000000000000060E+0	69.653505099856595E-9	70.462525573845113E-9
397.000000000000060E+0	-30.016934612293458E-9	122.639865697346000E-9
398.000000000000060E+0	-81.767534620530803E-9	44.426745659203649E-9
399.000000000000060E+0	-193.695969889986900E-9	-83.189092163848962E-9
400.000000000000060E+0	48.182913808310761E-9	-256.054693038938740E-9
401.000000000000060E+0	230.028062171449860E-9	36.582421448153831E-9
402.000000000000060E+0	-89.670390872682342E-9	224.894391881940460E-9
403.000000000000060E+0	-117.741224059946720E-9	-112.275144541130700E-9
404.000000000000060E+0	56.510641828572443E-9	-20.849295660905539E-9
405.000000000000060E+0	-23.190215995516407E-9	-1.921333628028237E-9
406.000000000000060E+0	28.069881145021944E-9	-38.895445262558930E-9
407.000000000000060E+0	24.159953806294607E-9	-39.651227612841899E-12
408.000000000000060E+0	55.824054181080637E-9	-20.561394858964688E-9
409.000000000000060E+0	51.492833278929868E-9	53.563236360226738E-9
410.000000000000060E+0	-11.451587586305897E-9	34.127340306126145E-9
411.000000000000060E+0	-7.858725683995640E-9	16.007236978557359E-9
412.000000000000060E+0	2.617819656091016E-9	-137.802549709961320E-9
413.000000000000060E+0	210.621144163481600E-9	106.484311707874120E-9
414.000000000000060E+0	-90.453008576261526E-9	677.292060550590770E-12
415.000000000000060E+0	156.811235100462730E-9	23.999955933487071E-9
416.000000000000060E+0	-45.009058554049215E-9	135.036892426081950E-9
417.000000000000060E+0	-66.601156425298987E-9	-31.656799398770342E-9
418.000000000000060E+0	33.357474838387154E-9	-2.077442488613969E-9
419.000000000000060E+0	44.060637284664248E-9	-1.692147938715285E-9
420.000000000000060E+0	-6.951582172627808E-9	115.907191741302430E-9
421.000000000000060E+0	-68.090000494777259E-9	-16.122753189195766E-9
422.000000000000060E+0	9.917943934868446E-9	-15.046253015214163E-9
423.000000000000060E+0	41.422324055276598E-9	19.176966533677545E-9
424.000000000000060E+0	-56.755900399607437E-9	63.323514993071713E-9
425.000000000000060E+0	42.016788200222426E-9	-2.578216731827592E-9
426.000000000000060E+0	-54.994590726612045E-9	49.634589746447717E-9
427.000000000000060E+0	-41.884813883660562E-9	-6.504146208293407E-9
428.000000000000060E+0	22.404774338906033E-9	-57.054943496551130E-9
429.000000000000060E+0	26.807473128399367E-9	62.281320528555623E-9
430.000000000000060E+0	-47.207838821383416E-9	-19.815558606145623E-9
431.000000000000060E+0	30.329746965739208E-9	-33.152697016664492E-9
432.000000000000060E+0	66.294522147645306E-9	8.704564044286564E-9
433.000000000000060E+0	-29.486133173785518E-9	99.622337425207318E-9
434.000000000000060E+0	-53.077122704570382E-9	-45.510602083829655E-9
435.000000000000060E+0	-15.228958746820770E-9	31.666146129501154E-9
436.000000000000060E+0	-21.644213971748715E-9	-70.721596631776246E-9
437.000000000000060E+0	9.391046444235190E-9	-123.777515321294270E-12
438.000000000000060E+0	27.294189789666284E-9	-27.499194507777620E-9
439.000000000000060E+0	31.676099537678502E-9	22.859124928127276E-9
440.000000000000060E+0	-7.945209603784864E-9	18.405580637349148E-9
441.000000000000060E+0	-5.729601620183336E-9	36.885481683570604E-9
442.000000000000060E+0	-18.711713432447467E-9	-63.158276528117999E-9
443.000000000000060E+0	52.219876173814205E-9	28.587902931586224E-9
444.000000000000060E+0	-2.667715606074873E-9	44.277890551660580E-9
445.000000000000060E+0	-38.078856282227090E-9	-59.337268111981438E-9
446.000000000000060E+0	39.456609716392493E-9	-22.337491563112133E-9
447.000000000000060E+0	46.733295636383890E-9	17.699157801240055E-9
448.000000000000060E+0	-3.503454936503594E-9	35.277708539213385E-9
449.000000000000060E+0	-8.621265461010276E-9	5.972587558238862E-9
450.000000000000060E+0	-19.356883383284323E-9	-49.954786411164884E-9
451.000000000000060E+0	29.255899841067011E-9	23.003199002966155E-9
452.000000000000060E+0	21.860215543165367E-9	987.521663731744130E-12
453.000000000000060E+0	-28.308534811886270E-9	15.819692677283213E-9
454.000000000000060E+0	123.740426991696860E-12	-25.173082241784012E-9
455.000000000000060E+0	53.234110699127734E-9	12.437549586925169E-9
456.000000000000060E+0	-32.777853032040345E-9	22.233339644633214E-9
