Freq (Hz)	micro/hp_Real	micro/hp_Imag
51.000000000000007E+0	55.278941771749905E-3	-57.496732093866604E-3
52.000000000000007E+0	-49.737965102020748E-3	105.866174727860200E-3
53.000000000000007E+0	-140.030355138546090E-3	59.804474470114805E-3
54.000000000000007E+0	113.657281203380560E-3	-23.922162064324883E-3
55.000000000000007E+0	66.252908434734678E-3	-24.201731908665855E-3
56.000000000000007E+0	-17.305222892213975E-3	-41.881415384102429E-3
57.000000000000007E+0	-27.333134421404774E-3	-108.859826471114960E-3
58.000000000000007E+0	-55.159535222929303E-3	-33.633847397566134E-3
59.000000000000007E+0	129.403067019717630E-3	-110.099101228126160E-3
60.000000000000007E+0	-45.003847963105421E-3	29.845249191272776E-3
61.000000000000007E+0	51.664983623349731E-3	20.657673627818562E-3
62.000000000000007E+0	49.169311467750262E-3	-36.421963140612412E-3
63.000000000000007E+0	40.640425734583013E-3	-3.901717338376695E-3
64.000000000000014E+0	-7.406926100604587E-3	35.133397579983010E-3
65.000000000000014E+0	-73.244178867622092E-3	43.877921147643523E-3
66.000000000000014E+0	-55.175239916600768E-3	105.609235864557240E-3
67.000000000000014E+0	262.259251022847080E-3	-38.787908182216127E-3
68.000000000000014E+0	-70.338153688002433E-3	42.916674926255477E-3
69.000000000000014E+0	-52.155913696607901E-3	-18.552607891442675E-3
70.000000000000014E+0	23.781121670868266E-3	68.044193951317625E-3
71.000000000000014E+0	-37.282739329550119E-3	55.711076629220709E-3
72.000000000000014E+0	-57.159558852603660E-3	53.100175849967707E-3
73.000000000000014E+0	-43.771451667374797E-3	15.624945968074677E-3
74.000000000000014E+0	-37.416624976393614E-3	-27.182354496080547E-3
75.000000000000014E+0	-53.980108205466101E-3	38.257780234716883E-3
76.000000000000014E+0	19.154302108825450E-3	28.756885857551744E-3
77.000000000000014E+0	-43.728898953849883E-3	-19.264830279717277E-3
78.000000000000014E+0	-14.353227848178487E-3	11.236271369085012E-3
79.000000000000014E+0	-17.380746178336771E-3	11.864591637410946E-3
80.000000000000014E+0	-22.310195993826078E-3	-5.038188715835422E-3
81.000000000000014E+0	47.465587886637524E-3	30.187344332819662E-3
82.000000000000014E+0	-29.133160450608195E-3	5.194664204714182E-3
83.000000000000014E+0	30.834824375275405E-3	-26.037437191221688E-3
84.000000000000014E+0	4.371610712386230E-3	30.055218466308369E-3
85.000000000000014E+0	21.592696335971277E-3	-29.403754455877229E-3
86.000000000000014E+0	-12.597201835823925E-3	70.106327354050049E-3
87.000000000000014E+0	-28.727396060223873E-3	-2.817515524707508E-3
88.000000000000014E+0	18.824524306630699E-3	3.368332314405596E-3
89.000000000000014E+0	-15.627399928176910E-3	-81.338066707720341E-3
90.000000000000014E+0	27.143377269899072E-3	13.149147185317003E-3
91.000000000000014E+0	-12.224245221774189E-3	-51.421871118734641E-3
92.000000000000014E+0	44.131985145091604E-3	133.656855313128100E-3
93.000000000000014E+0	313.714340581140620E-3	-9.588935148455590E-3
94.000000000000014E+0	35.080338491710397E-3	-29.460860356337652E-3
95.000000000000014E+0	75.925962451302509E-3	-22.183679928145926E-3
96.000000000000014E+0	39.862874203922725E-3	-57.971283968462455E-3
97.000000000000014E+0	-136.202792521292940E-3	-57.130153719284267E-3
98.000000000000014E+0	-139.302373965398300E-3	10.993615582444567E-3
99.000000000000014E+0	43.003553419163003E-3	-28.531629280943601E-3
100.000000000000010E+0	89.959614672445551E-3	-68.592336774604690E-3
101.000000000000010E+0	55.702111901102955E-3	62.628458600690814E-3
102.000000000000010E+0	-34.572880381148779E-3	-23.309419566608564E-3
103.000000000000010E+0	-46.098371047039566E-3	80.068686564080713E-3
104.000000000000010E+0	-52.363365924148801E-3	40.479656104372423E-3
105.000000000000010E+0	-96.856232162449346E-3	-34.459435777622276E-3
106.000000000000010E+0	-30.634349022910023E-3	103.471263709063140E-3
107.000000000000010E+0	10.091485215135055E-3	59.363930709289935E-3
108.000000000000010E+0	97.352772293927817E-3	-129.652066230385390E-3
109.000000000000010E+0	-296.094703709720240E-3	27.400388454119559E-3
110.000000000000010E+0	17.354989307880642E-3	-42.624366164119826E-3
111.000000000000010E+0	32.278326730460528E-3	14.563511007010451E-3
112.000000000000010E+0	14.092195913258176E-3	16.346772814403148E-3
113.000000000000010E+0	8.715411616577604E-3	5.157185002748775E-3
114.000000000000010E+0	5.981619953736791E-3	-6.916033738116905E-3
115.000000000000010E+0	8.825768937487113E-3	5.506957541164092E-3
116.000000000000010E+0	4.519165956873678E-3	11.353360531211198E-3
117.000000000000010E+0	4.602649796753989E-3	7.560545979351936E-3
118.000000000000010E+0	6.329184528275533E-3	5.549369236507468E-3
119.000000000000010E+0	8.177851713146648E-3	2.540961683885509E-3
120.000000000000010E+0	-14.774893336251212E-3	24.407771037585398E-3
121.000000000000010E+0	-8.873540059439113E-3	6.859005102719006E-3
122.000000000000010E+0	5.947598669853770E-3	1.458953546729290E-3
123.000000000000010E+0	4.300143874974204E-3	-2.971329712776539E-3
124.000000000000010E+0	-379.017095713502870E-6	-3.454791647230949E-3
125.000000000000010E+0	6.229508244456051E-3	218.791129774698420E-6
126.000000000000010E+0	4.244653300144193E-3	-2.175426631571967E-3
127.000000000000010E+0	5.055911893440192E-3	-386.936245004978320E-6
128.000000000000030E+0	3.738009205694666E-3	378.783898323327990E-6
129.000000000000030E+0	4.382616870293688E-3	-61.155553766517606E-6
130.000000000000030E+0	1.988070771674553E-3	449.636231381069580E-6
131.000000000000030E+0	3.082699434721378E-3	614.440733874576950E-6
132.000000000000030E+0	4.045329955937655E-3	-581.912675622735890E-6
133.000000000000030E+0	1.108566450439987E-3	-933.112337498230040E-6
134.000000000000030E+0	1.055576114952617E-3	-1.768150799012299E-3
135.000000000000030E+0	2.017627332515081E-3	-2.504446023408241E-3
136.000000000000030E+0	1.344265659550124E-3	-1.571928354817217E-3
137.000000000000030E+0	2.212434048009904E-3	-624.207592633008310E-6
138.000000000000030E+0	1.733650141313257E-3	-1.568767756122793E-3
139.000000000000030E+0	1.540723558939329E-3	-1.008409483621610E-3
140.000000000000030E+0	1.986101867772416E-3	-366.282417521120650E-6
141.000000000000030E+0	2.063905027046483E-3	1.176370009305535E-3
142.000000000000030E+0	1.918995153862294E-3	890.874671442395440E-6
143.000000000000030E+0	1.425101283046088E-3	1.580100925123033E-3
144.000000000000030E+0	1.612565967353305E-3	1.188286695084306E-3
145.000000000000030E+0	2.266311842554929E-3	290.977623232479450E-6
146.000000000000030E+0	1.070142086120483E-3	4.356593485049627E-3
147.000000000000030E+0	1.736288023338250E-3	3.451611530519344E-3
148.000000000000030E+0	1.457090115350402E-3	3.221759356630368E-3
149.000000000000030E+0	2.556749334807536E-3	3.279144034951523E-3
150.000000000000030E+0	3.883142184167277E-3	3.250577142988723E-3
151.000000000000030E+0	5.960322460214530E-3	2.781545988963290E-3
152.000000000000030E+0	6.404590914578224E-3	2.512301107647330E-3
153.000000000000030E+0	6.803167168851124E-3	1.577957384505537E-3
154.000000000000030E+0	6.964674202799570E-3	-727.481497261696100E-6
155.000000000000030E+0	6.165170541180206E-3	-1.873827722221933E-3
156.000000000000030E+0	5.599670156533666E-3	-2.624170731172647E-3
157.000000000000030E+0	4.893861002484704E-3	-2.438467450140624E-3
158.000000000000030E+0	4.172520283260025E-3	-2.735765860706966E-3
159.000000000000030E+0	3.868309803594875E-3	-2.322093331039372E-3
160.000000000000030E+0	3.618693820120681E-3	-2.155977863380788E-3
161.000000000000030E+0	4.131220962930667E-3	-2.112744610850195E-3
162.000000000000030E+0	4.571018395335301E-3	-2.425397463733452E-3
163.000000000000030E+0	4.404851012226490E-3	-3.421404290578157E-3
164.000000000000030E+0	3.401714468041028E-3	-4.375168218073697E-3
165.000000000000030E+0	2.523877185861715E-3	-4.559696713597095E-3
166.000000000000030E+0	1.620447373547554E-3	-4.317319020886905E-3
167.000000000000030E+0	1.281828845400862E-3	-3.384988789399496E-3
168.000000000000030E+0	1.299352330109280E-3	-2.492403064253104E-3
169.000000000000030E+0	1.604798832370154E-3	-2.362598960773260E-3
170.000000000000030E+0	2.190754873571781E-3	-2.874000498790685E-3
171.000000000000030E+0	1.941626574437849E-3	-3.067364577308460E-3
172.000000000000030E+0	1.141976133871924E-3	-4.181069611395262E-3
173.000000000000030E+0	404.793208777820090E-6	-3.662140825909995E-3
174.000000000000030E+0	-405.215271089328340E-6	-3.513326400312614E-3
175.000000000000030E+0	-560.499297183947370E-6	-3.265709835383636E-3
176.000000000000030E+0	-1.398390605917865E-3	-2.028816047228094E-3
177.000000000000030E+0	-931.785916776367250E-6	-1.204470091196553E-3
178.000000000000030E+0	-312.374619519746190E-6	-1.634451711726532E-3
179.000000000000030E+0	1.240189933323264E-3	-504.834441183322740E-6
180.000000000000030E+0	1.097326467516892E-3	935.200829254873170E-6
181.000000000000030E+0	1.551849999624226E-3	98.897492581594802E-6
182.000000000000030E+0	1.706356094197220E-3	-216.586557736304460E-6
183.000000000000030E+0	1.715250819399293E-3	-748.825025945102350E-6
184.000000000000030E+0	1.598650931140058E-3	-1.044007755349600E-3
185.000000000000030E+0	1.674843638261540E-3	-918.450104680591040E-6
186.000000000000030E+0	2.535223560197047E-3	-686.766157468944790E-6
187.000000000000030E+0	2.736248493493493E-3	-1.046042686471557E-3
188.000000000000030E+0	2.842804950669915E-3	-1.474523921755526E-3
189.000000000000030E+0	2.700410209752001E-3	-1.716700740382863E-3
190.000000000000030E+0	2.059513956899030E-3	-1.601269291981006E-3
191.000000000000030E+0	1.982498239309880E-3	-1.442702217486196E-3
192.000000000000030E+0	2.197871393069525E-3	-1.243002302696519E-3
193.000000000000030E+0	2.085384197136234E-3	-1.264885850855270E-3
194.000000000000030E+0	2.292791260848450E-3	-1.396871296960363E-3
195.000000000000030E+0	2.535105262669592E-3	-1.826020832640997E-3
196.000000000000030E+0	2.825148013421495E-3	-1.804269595226433E-3
197.000000000000030E+0	3.096640912655063E-3	-1.777172306411936E-3
198.000000000000030E+0	3.093388695683309E-3	-2.119403734661580E-3
199.000000000000030E+0	2.816506928355490E-3	-2.186667794588852E-3
200.000000000000030E+0	2.562829969257648E-3	-2.082313385493517E-3
201.000000000000030E+0	2.850899974378658E-3	-2.061597659991365E-3
202.000000000000030E+0	2.415642139048483E-3	-2.422144604066426E-3
203.000000000000030E+0	2.317398503632777E-3	-2.146422164859918E-3
204.000000000000030E+0	2.578267956121767E-3	-1.969741274413839E-3
205.000000000000030E+0	2.696380387171035E-3	-2.463689179405338E-3
206.000000000000030E+0	3.097417165029274E-3	-1.652880611411726E-3
207.000000000000030E+0	4.793713972129499E-3	-1.578474996047068E-3
208.000000000000030E+0	5.002338611308513E-3	-2.614261304663411E-3
209.000000000000030E+0	5.682590987088092E-3	-4.141432275841105E-3
210.000000000000030E+0	4.452548813239770E-3	-5.413275075440604E-3
211.000000000000030E+0	3.409246037599929E-3	-6.142697521208980E-3
212.000000000000030E+0	1.921376301801444E-3	-6.694232588402810E-3
213.000000000000030E+0	950.527592531561740E-6	-5.779751564021281E-3
214.000000000000030E+0	866.790953694941260E-6	-4.900050600948917E-3
215.000000000000030E+0	1.278313597425822E-3	-4.906292410286609E-3
216.000000000000030E+0	1.447736475234977E-3	-4.378726561274200E-3
217.000000000000030E+0	1.775618740018805E-3	-4.683760035432707E-3
218.000000000000030E+0	1.795064919249920E-3	-4.631300709716700E-3
219.000000000000030E+0	1.684625114338391E-3	-5.015467574264887E-3
220.000000000000030E+0	1.518885484548737E-3	-5.609370637047470E-3
221.000000000000030E+0	799.005151125073810E-6	-5.530792817296010E-3
222.000000000000030E+0	304.072530804227080E-6	-6.103004572501004E-3
223.000000000000030E+0	-307.226947669103580E-6	-6.075256867376188E-3
224.000000000000030E+0	-1.022649021547052E-3	-5.787508701177217E-3
225.000000000000030E+0	-1.137917517368430E-3	-5.856679636731563E-3
226.000000000000030E+0	-1.176073273880995E-3	-5.228860159266363E-3
227.000000000000030E+0	-1.541102346274639E-3	-4.584898835502180E-3
228.000000000000030E+0	-1.632255419656463E-3	-4.164346712381064E-3
229.000000000000030E+0	-1.780809943269397E-3	-3.607563724328654E-3
230.000000000000030E+0	-1.960188754659049E-3	-3.790718899029417E-3
231.000000000000030E+0	-2.740279248086397E-3	-3.934406187465549E-3
232.000000000000030E+0	-2.766507209257352E-3	-3.936614841636728E-3
233.000000000000030E+0	-2.529427121105982E-3	-3.846209613687212E-3
234.000000000000030E+0	-3.545148547853303E-3	-3.024830749962067E-3
235.000000000000030E+0	-3.238384169225338E-3	-1.736170989460625E-3
236.000000000000030E+0	-3.112034383358153E-3	58.782974736154469E-6
237.000000000000030E+0	-2.354477070603353E-3	1.064266958001169E-3
238.000000000000030E+0	-1.518003782613289E-3	2.003551730037829E-3
239.000000000000030E+0	-343.400825312733410E-6	1.289871455306668E-3
240.000000000000030E+0	-428.360050620231990E-6	2.169300258036111E-3
241.000000000000030E+0	2.046439867542047E-3	874.725697884971840E-6
242.000000000000030E+0	3.672905084904474E-3	1.265885996475320E-3
243.000000000000030E+0	5.199955202512968E-3	-14.972670750855640E-6
244.000000000000030E+0	5.473350249467720E-3	-440.585057308805440E-6
245.000000000000030E+0	5.863401437518458E-3	-1.347602461818237E-3
246.000000000000030E+0	6.181057682093138E-3	-1.573929171841618E-3
247.000000000000030E+0	6.637799488716461E-3	-5.052041061213880E-3
248.000000000000030E+0	5.470388419475121E-3	-4.919601095756552E-3
249.000000000000030E+0	4.858098099414710E-3	-4.931138354077916E-3
250.000000000000030E+0	4.125196473339295E-3	-5.955388256028587E-3
251.000000000000030E+0	4.077186551111993E-3	-6.015473800997550E-3
252.000000000000030E+0	3.954502180861265E-3	-6.433633276552368E-3
253.000000000000030E+0	4.198881580100050E-3	-6.806023652922166E-3
254.000000000000030E+0	3.783283205532167E-3	-7.786105991166492E-3
255.000000000000030E+0	2.799554707704419E-3	-8.200182252759166E-3
256.000000000000060E+0	1.987762902651815E-3	-8.719024350769976E-3
257.000000000000060E+0	1.805363939853110E-3	-8.648113938702339E-3
258.000000000000060E+0	1.294252451992679E-3	-9.239329883034776E-3
259.000000000000060E+0	795.938587519868960E-6	-9.639905819473315E-3
260.000000000000060E+0	374.791290518435120E-6	-9.478800899654987E-3
261.000000000000060E+0	-289.982493212768090E-6	-9.580472826147612E-3
262.000000000000060E+0	-685.859533870137910E-6	-9.168140676206625E-3
263.000000000000060E+0	-323.558174110404310E-6	-9.176250356963867E-3
264.000000000000060E+0	-702.124979683511220E-6	-9.668092937163249E-3
265.000000000000060E+0	-1.594666455438389E-3	-11.198224538076682E-3
266.000000000000060E+0	-3.378514622235164E-3	-11.693783867024845E-3
267.000000000000060E+0	-4.843167287236887E-3	-11.691910829885363E-3
268.000000000000060E+0	-6.300035316880281E-3	-10.366183736471517E-3
269.000000000000060E+0	-7.573636713998610E-3	-8.957996448524927E-3
270.000000000000060E+0	-7.276652437931826E-3	-7.042893038277783E-3
271.000000000000060E+0	-7.161125226162837E-3	-5.834714897767505E-3
272.000000000000060E+0	-7.001864410225703E-3	-4.699261422726091E-3
273.000000000000060E+0	-6.234853940718537E-3	-4.195859030866922E-3
274.000000000000060E+0	-5.677348360132651E-3	-4.024950737552089E-3
275.000000000000060E+0	-4.494587905798042E-3	-4.166188320563233E-3
276.000000000000060E+0	-4.616800492560517E-3	-4.889604434286011E-3
277.000000000000060E+0	-4.863332038811633E-3	-5.048592740955674E-3
278.000000000000060E+0	-5.646085419783738E-3	-4.958670322925763E-3
279.000000000000060E+0	-5.230742467903240E-3	-4.417546831498027E-3
280.000000000000060E+0	-5.294116974035397E-3	-3.900848113999900E-3
281.000000000000060E+0	-4.920694899560133E-3	-3.642159041118898E-3
282.000000000000060E+0	-4.756562208963121E-3	-4.418627737738828E-3
283.000000000000060E+0	-4.884436384215047E-3	-4.354873582025413E-3
284.000000000000060E+0	-5.235100842269422E-3	-4.550682601930557E-3
285.000000000000060E+0	-4.766701763915797E-3	-4.844281956392779E-3
286.000000000000060E+0	-4.561474775723162E-3	-4.086162027266857E-3
287.000000000000060E+0	-4.979323414066854E-3	-4.049545066025355E-3
288.000000000000060E+0	-4.864898572374710E-3	-3.683013460875087E-3
289.000000000000060E+0	-4.165314345404032E-3	-3.942498716451989E-3
290.000000000000060E+0	-4.531297961458208E-3	-5.503650833814719E-3
291.000000000000060E+0	-6.196457864006319E-3	-5.715465463652659E-3
292.000000000000060E+0	-7.171837282570488E-3	-4.989698457861145E-3
293.000000000000060E+0	-7.327354638805582E-3	-4.119902129731377E-3
294.000000000000060E+0	-6.837443833267242E-3	-3.575638195794987E-3
295.000000000000060E+0	-6.627870275028691E-3	-3.329879484299832E-3
296.000000000000060E+0	-6.410370704471693E-3	-2.887477494775430E-3
297.000000000000060E+0	-6.165907993275260E-3	-2.871160637687540E-3
298.000000000000060E+0	-6.398396284521277E-3	-2.672479536083511E-3
299.000000000000060E+0	-6.517300275908303E-3	-2.437717468849071E-3
300.000000000000060E+0	-6.834738784085690E-3	-2.127453242995716E-3
301.000000000000060E+0	-6.272866386989743E-3	-1.344588897991117E-3
302.000000000000060E+0	-5.379967195477823E-3	-1.193144505982458E-3
303.000000000000060E+0	-4.833202313920547E-3	-1.232129247886059E-3
304.000000000000060E+0	-3.980234842644250E-3	-1.542957637374231E-3
305.000000000000060E+0	-3.736109376616477E-3	-2.221771290761049E-3
306.000000000000060E+0	-3.870097778570153E-3	-2.741584344650311E-3
307.000000000000060E+0	-4.171438522804544E-3	-3.289376467933479E-3
308.000000000000060E+0	-4.920348898761157E-3	-3.789400666027159E-3
309.000000000000060E+0	-5.533267897185331E-3	-3.545395468451243E-3
310.000000000000060E+0	-5.361258894488146E-3	-3.240713580971538E-3
311.000000000000060E+0	-5.520025723479976E-3	-2.913279480833002E-3
312.000000000000060E+0	-5.191006191226722E-3	-2.627059761873425E-3
313.000000000000060E+0	-4.597397722728019E-3	-2.880456958239006E-3
314.000000000000060E+0	-4.672272017088153E-3	-3.426837871807063E-3
315.000000000000060E+0	-4.683392097053381E-3	-4.437343498158775E-3
316.000000000000060E+0	-5.315845734179804E-3	-5.173704118902365E-3
317.000000000000060E+0	-6.108194545922054E-3	-5.536248411772437E-3
318.000000000000060E+0	-6.350233134745689E-3	-5.332341706017497E-3
319.000000000000060E+0	-7.345834695932103E-3	-5.884929350467459E-3
320.000000000000060E+0	-7.894206333920479E-3	-5.381958378850630E-3
321.000000000000060E+0	-8.688311248973726E-3	-5.082090771472787E-3
322.000000000000060E+0	-9.393650685819465E-3	-4.824079303445947E-3
323.000000000000060E+0	-10.141657652074108E-3	-4.466550312813868E-3
324.000000000000060E+0	-10.962894762331107E-3	-4.101281484799846E-3
325.000000000000060E+0	-11.154967866038736E-3	-3.311876176158105E-3
326.000000000000060E+0	-11.523345071046681E-3	-3.069029656604441E-3
327.000000000000060E+0	-12.268022075052650E-3	-2.631026611937908E-3
328.000000000000060E+0	-13.099311763924966E-3	-1.728057371792158E-3
329.000000000000060E+0	-14.088836199892509E-3	-320.801031133644340E-6
330.000000000000060E+0	-13.978548788170207E-3	1.520401711864543E-3
331.000000000000060E+0	-12.972912961659960E-3	3.464882010998230E-3
332.000000000000060E+0	-11.630080109760179E-3	4.473156362242187E-3
333.000000000000060E+0	-10.004526234977400E-3	4.689904801761801E-3
334.000000000000060E+0	-9.252364546043383E-3	4.686929185404365E-3
335.000000000000060E+0	-8.641429841834275E-3	4.401148637344717E-3
336.000000000000060E+0	-8.256609017905923E-3	4.526770979052319E-3
337.000000000000060E+0	-7.663895564591621E-3	4.449935895321417E-3
338.000000000000060E+0	-7.475137168186515E-3	4.148952565306573E-3
339.000000000000060E+0	-7.033482355408763E-3	4.125360665706350E-3
340.000000000000060E+0	-6.490885674930755E-3	4.185788239774633E-3
341.000000000000060E+0	-5.861678418861933E-3	4.284770866607778E-3
342.000000000000060E+0	-4.884310610487917E-3	3.768701943382242E-3
343.000000000000060E+0	-4.495608439896506E-3	2.672249855753321E-3
344.000000000000060E+0	-4.907313706884540E-3	1.473828798272237E-3
345.000000000000060E+0	-5.873950655417127E-3	590.270532118734000E-6
346.000000000000060E+0	-7.011603158695507E-3	972.735710777774920E-6
347.000000000000060E+0	-7.374354419795976E-3	1.859022508373921E-3
348.000000000000060E+0	-6.871421938081637E-3	2.378238738183527E-3
349.000000000000060E+0	-6.313311296700789E-3	2.158033122154096E-3
350.000000000000060E+0	-5.929999266672000E-3	1.950901406797446E-3
351.000000000000060E+0	-6.069869671453634E-3	1.264115241725629E-3
352.000000000000060E+0	-6.819504157298325E-3	716.486944477065900E-6
353.000000000000060E+0	-7.524818161685521E-3	366.605916905214720E-6
354.000000000000060E+0	-7.998801576942067E-3	252.250746473892440E-6
355.000000000000060E+0	-9.287050984580152E-3	336.368892735208920E-6
356.000000000000060E+0	-10.449732685214558E-3	1.135849217785908E-3
357.000000000000060E+0	-11.163929793590740E-3	2.689875955791543E-3
358.000000000000060E+0	-10.879567721001439E-3	3.983867104005385E-3
359.000000000000060E+0	-10.445897775512032E-3	5.141454406488079E-3
360.000000000000060E+0	-11.105850965073891E-3	5.531384948812331E-3
361.000000000000060E+0	-9.382767139069425E-3	5.763619605823340E-3
362.000000000000060E+0	-9.124634730550859E-3	5.870226854853395E-3
363.000000000000060E+0	-8.673088206758240E-3	6.468166273175978E-3
364.000000000000060E+0	-8.479185569214171E-3	6.966395162113987E-3
365.000000000000060E+0	-7.700349980442768E-3	7.406409787434197E-3
366.000000000000060E+0	-6.948778661904715E-3	7.091538893767955E-3
367.000000000000060E+0	-6.861946837835380E-3	6.553223930164103E-3
368.000000000000060E+0	-7.209427719352494E-3	6.098178125509644E-3
369.000000000000060E+0	-7.738660337131689E-3	6.019191259622691E-3
370.000000000000060E+0	-8.262822679146973E-3	6.764515064053927E-3
371.000000000000060E+0	-8.760005456679348E-3	8.069002683286241E-3
372.000000000000060E+0	-8.067315549340082E-3	9.555531491172942E-3
373.000000000000060E+0	-6.562725045449888E-3	10.466807841946315E-3
374.000000000000060E+0	-4.968886413028334E-3	10.469514585467772E-3
375.000000000000060E+0	-3.813008512339607E-3	9.939737029304563E-3
376.000000000000060E+0	-2.605207252169910E-3	8.985297396342472E-3
377.000000000000060E+0	-2.270351605730111E-3	8.148973611558462E-3
378.000000000000060E+0	-1.839342709884466E-3	7.586848629216291E-3
379.000000000000060E+0	-1.700531601162578E-3	6.804380061006125E-3
380.000000000000060E+0	-1.598196752710973E-3	5.932806459990995E-3
381.000000000000060E+0	-2.098888976784009E-3	4.968779043223700E-3
382.000000000000060E+0	-3.112130420586769E-3	4.596297012132329E-3
383.000000000000060E+0	-4.023517691489954E-3	4.451915109312307E-3
384.000000000000060E+0	-4.662703941232415E-3	4.501476436626769E-3
385.000000000000060E+0	-5.111662840692009E-3	5.198623785794581E-3
386.000000000000060E+0	-5.462282593193525E-3	5.744212198984836E-3
387.000000000000060E+0	-5.643945293198875E-3	6.377220557296164E-3
388.000000000000060E+0	-5.886800448746042E-3	7.281985372345834E-3
389.000000000000060E+0	-5.244386918719563E-3	8.168310598489586E-3
390.000000000000060E+0	-3.946093953167546E-3	8.348095842029670E-3
391.000000000000060E+0	-3.037950327020165E-3	7.460713687523589E-3
392.000000000000060E+0	-2.995353170872450E-3	6.828347606873564E-3
393.000000000000060E+0	-3.241588702384336E-3	6.310549287205733E-3
394.000000000000060E+0	-3.708035027921485E-3	5.681493922905656E-3
395.000000000000060E+0	-4.595166391892665E-3	5.795711226446952E-3
396.000000000000060E+0	-5.384362898940173E-3	5.957616430843179E-3
397.000000000000060E+0	-5.991562407966295E-3	6.639611079191691E-3
398.000000000000060E+0	-6.168033742191974E-3	7.545087965585013E-3
399.000000000000060E+0	-5.923462996561619E-3	8.767822776219254E-3
400.000000000000060E+0	-5.164113269081559E-3	9.560506375702871E-3
401.000000000000060E+0	-4.023675511863990E-3	9.781907397080651E-3
402.000000000000060E+0	-3.400192613368616E-3	8.996048451786505E-3
403.000000000000060E+0	-3.385268100276240E-3	8.247385119528789E-3
404.000000000000060E+0	-4.064311547376374E-3	7.890208699579385E-3
405.000000000000060E+0	-4.994277110656173E-3	8.331082806293869E-3
406.000000000000060E+0	-5.456246224825369E-3	9.492913616860736E-3
407.000000000000060E+0	-5.464528441144475E-3	10.645530452324531E-3
408.000000000000060E+0	-4.638097008942420E-3	11.480431936452382E-3
409.000000000000060E+0	-4.031472045977674E-3	11.876014986430336E-3
410.000000000000060E+0	-3.679220262519492E-3	12.546675875818191E-3
411.000000000000060E+0	-2.716847470122434E-3	13.418031354610983E-3
412.000000000000060E+0	-1.035356744355700E-3	14.140059872561211E-3
413.000000000000060E+0	844.919296371333260E-6	13.642349693871649E-3
414.000000000000060E+0	1.760798757907005E-3	12.038428356210419E-3
415.000000000000060E+0	1.407762028625273E-3	10.594254009098249E-3
416.000000000000060E+0	819.078433168173740E-6	10.091236989267493E-3
417.000000000000060E+0	144.190352881405620E-6	10.105023710726205E-3
418.000000000000060E+0	-242.986781493922220E-6	10.732393423820725E-3
419.000000000000060E+0	-4.228585466314423E-6	11.792668487577733E-3
420.000000000000060E+0	1.001596115930618E-3	12.708073914947174E-3
421.000000000000060E+0	2.507103952353889E-3	12.455405536127106E-3
422.000000000000060E+0	3.594227579170375E-3	11.353736769445238E-3
423.000000000000060E+0	3.755434979911473E-3	10.296957372663972E-3
424.000000000000060E+0	3.801192726517235E-3	9.322724838099110E-3
425.000000000000060E+0	3.439300953413319E-3	8.800059984395110E-3
426.000000000000060E+0	2.997672301902259E-3	8.952167493821318E-3
427.000000000000060E+0	3.028714078989746E-3	8.993273861631540E-3
