Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
81.000000000000014E+0	-4.049686238366563E-9	3.307845353885732E-9
82.000000000000014E+0	4.075531937065100E-9	-2.293767092543559E-9
83.000000000000014E+0	-8.226777528427339E-9	6.055444121745131E-9
84.000000000000014E+0	17.127112064754730E-9	-605.664456673414030E-12
85.000000000000014E+0	-11.049551762293810E-9	-11.957703144617651E-9
86.000000000000014E+0	-3.213338012451265E-9	9.023691049012095E-9
87.000000000000014E+0	7.852184832121355E-9	5.425913345177327E-9
88.000000000000014E+0	1.845205644380061E-9	-11.645745188338489E-9
89.000000000000014E+0	-10.298501228008509E-9	-1.838439144789344E-9
90.000000000000014E+0	609.573881071695830E-12	11.920890965420733E-9
91.000000000000014E+0	9.693133972417690E-9	-1.625859527737888E-9
92.000000000000014E+0	-7.911240828220399E-9	-8.805654510886231E-9
93.000000000000014E+0	11.216534316814030E-9	9.518884407338120E-9
94.000000000000014E+0	333.861043414970750E-12	-12.536066298233922E-9
95.000000000000014E+0	698.356844656700260E-12	-4.657178170528914E-9
96.000000000000014E+0	-9.025828475447111E-9	100.898560427095270E-12
97.000000000000014E+0	13.812283827078394E-9	1.226958529849353E-9
98.000000000000014E+0	-3.047897980850911E-9	-12.373079914609053E-9
99.000000000000014E+0	14.370073102368689E-9	-24.544602404535148E-9
100.000000000000010E+0	-60.439746532551209E-9	-19.273461678175246E-9
101.000000000000010E+0	-351.121668323665410E-12	34.829597552464457E-9
102.000000000000010E+0	11.029631990326257E-9	-2.121522228791579E-9
103.000000000000010E+0	-10.114616443334965E-9	-9.306578895548359E-9
104.000000000000010E+0	1.882165354403336E-9	2.885415359452189E-9
105.000000000000010E+0	-4.637166592896083E-9	-7.217662675165143E-9
106.000000000000010E+0	-4.906447032667547E-9	3.795641059469816E-9
107.000000000000010E+0	17.851124302330635E-9	1.006401990025330E-9
108.000000000000010E+0	-11.669405368734859E-9	-25.690993765220929E-9
109.000000000000010E+0	-12.989144597615349E-9	3.953731337910121E-9
110.000000000000010E+0	-6.323615258927058E-9	17.606699620283260E-9
111.000000000000010E+0	17.205095508902650E-9	-6.047232187804976E-9
112.000000000000010E+0	-11.692848940846189E-9	-11.944630863098462E-9
113.000000000000010E+0	-24.228565854912748E-9	18.933190342460770E-9
114.000000000000010E+0	39.741063226789308E-9	8.396986277493623E-9
115.000000000000010E+0	-52.543453653337448E-9	-86.379397729084290E-9
116.000000000000010E+0	-100.208182700462640E-9	106.215707047940480E-9
117.000000000000010E+0	60.316390375978649E-9	46.800283265427908E-9
118.000000000000010E+0	24.757749090786819E-9	-63.398137172132860E-12
119.000000000000010E+0	11.129108267045101E-9	-25.813251759705195E-9
120.000000000000010E+0	-27.549032682606651E-9	-10.735413956329624E-9
121.000000000000010E+0	-7.218528742878231E-9	31.287973200094974E-9
122.000000000000010E+0	43.675485667239773E-9	-6.608735582551172E-9
123.000000000000010E+0	-26.144254795878090E-9	-14.895369695654265E-9
124.000000000000010E+0	29.349787238812049E-9	8.118714697346024E-9
125.000000000000010E+0	-23.716672810889368E-9	-36.519162752173459E-9
126.000000000000010E+0	-34.329172538613161E-9	12.193226611731600E-9
127.000000000000010E+0	-29.811455715060930E-9	40.078890564628790E-9
128.000000000000030E+0	18.120822303850796E-9	22.493332671314753E-9
129.000000000000030E+0	21.476266316064744E-9	18.153494167698464E-9
130.000000000000030E+0	25.505838647745618E-9	-54.474301867344111E-9
131.000000000000030E+0	-61.151298296059996E-9	-12.535664539973233E-9
132.000000000000030E+0	-7.319970345996592E-9	43.734795924404038E-9
133.000000000000030E+0	44.716827507801788E-9	5.372749478541371E-9
134.000000000000030E+0	-23.196512022607424E-9	-71.142161110766860E-9
135.000000000000030E+0	-93.518760297389609E-9	3.122648542189491E-9
136.000000000000030E+0	-69.475103532786511E-9	68.186752522042566E-9
137.000000000000030E+0	59.596469842060493E-9	85.293763468047745E-9
138.000000000000030E+0	-19.948714961730016E-9	-106.923396377515770E-9
139.000000000000030E+0	-37.875245384614390E-9	103.992653685084330E-9
140.000000000000030E+0	61.675667005853473E-9	-68.739489839071702E-9
141.000000000000030E+0	-39.363171919646717E-9	-20.615780292186298E-9
142.000000000000030E+0	-39.334713352980717E-9	-37.366628499867342E-9
143.000000000000030E+0	-90.648709621127748E-9	87.080101933013705E-9
144.000000000000030E+0	75.203509462493047E-9	115.755521990878220E-9
145.000000000000030E+0	73.675758286408772E-9	-11.196453480234377E-9
146.000000000000030E+0	-9.713207235404176E-9	8.806997312314904E-9
147.000000000000030E+0	-9.742705982550908E-9	32.363274037203240E-9
148.000000000000030E+0	16.812295461679354E-9	56.246454867809129E-9
149.000000000000030E+0	179.647408505715750E-9	-81.811889703865294E-9
150.000000000000030E+0	-148.876938043526490E-9	-338.895698240939700E-9
151.000000000000030E+0	-220.823524669218060E-9	60.225717435013694E-9
152.000000000000030E+0	-7.607694390159680E-9	21.525686152770862E-9
153.000000000000030E+0	-87.413300614546007E-9	-5.399383256057157E-9
154.000000000000030E+0	48.090048715181322E-9	81.728284394135243E-9
155.000000000000030E+0	51.421680127187264E-9	-87.953402585516669E-9
156.000000000000030E+0	40.619590650305817E-9	-96.378409489020965E-9
157.000000000000030E+0	-88.730990924136403E-9	-153.708919154091240E-9
158.000000000000030E+0	-119.450782929381550E-9	44.284305902946521E-9
159.000000000000030E+0	-20.967135423377211E-9	45.301674186476017E-9
160.000000000000030E+0	30.874442938572226E-9	-61.897582795812661E-9
161.000000000000030E+0	-273.202332200848480E-9	-122.173677135276810E-9
162.000000000000030E+0	-221.977385759812000E-9	257.473977366286390E-9
163.000000000000030E+0	101.390557063266150E-9	212.661139563637170E-9
164.000000000000030E+0	32.544692583079004E-9	-19.780305537415578E-9
165.000000000000030E+0	-6.613451999964049E-9	198.626570613740510E-9
166.000000000000030E+0	145.799444097569820E-9	-70.696058683226991E-9
167.000000000000030E+0	-148.602777589192790E-9	-77.958014778009159E-9
168.000000000000030E+0	-177.294415902636020E-9	7.398949249869322E-9
169.000000000000030E+0	-128.530078178562930E-9	81.921968243782316E-9
170.000000000000030E+0	-3.670947415952176E-9	144.351650100419880E-9
171.000000000000030E+0	241.841149402821120E-9	103.610522783971050E-9
172.000000000000030E+0	213.757697613791590E-9	-158.685446682147550E-9
173.000000000000030E+0	-111.217227115586420E-9	57.778739446200158E-9
174.000000000000030E+0	153.107448754154340E-9	198.445775976887230E-9
175.000000000000030E+0	236.208554737893720E-9	90.981075471278219E-9
176.000000000000030E+0	176.070186263132880E-9	-102.367886642563270E-9
177.000000000000030E+0	97.858365772229087E-9	19.303751369435248E-9
178.000000000000030E+0	53.490300321875525E-9	-91.604557794010868E-9
179.000000000000030E+0	99.960851489348516E-9	-54.254416571917696E-9
180.000000000000030E+0	-192.553889448628530E-9	-298.509760204385150E-9
181.000000000000030E+0	-406.256222789453020E-9	241.990454919607700E-9
182.000000000000030E+0	-146.742632091938880E-9	399.428396647778060E-9
183.000000000000030E+0	235.457196199487360E-9	342.373377845059610E-9
184.000000000000030E+0	235.649370963590910E-9	-304.389833640071000E-9
185.000000000000030E+0	50.414485033836984E-9	-255.531148712117690E-9
186.000000000000030E+0	138.568553003067260E-9	-362.687181172077830E-9
187.000000000000030E+0	-12.237169129447689E-9	-348.222525946298990E-9
188.000000000000030E+0	-70.003472601777402E-9	-424.198213087115570E-9
189.000000000000030E+0	-373.724606252858620E-9	-252.183929427024760E-9
190.000000000000030E+0	-59.900162757079377E-9	11.178010584336822E-9
191.000000000000030E+0	-108.352291133906700E-9	-178.527467887526010E-9
192.000000000000030E+0	-122.465134905453430E-9	4.403457580216248E-9
193.000000000000030E+0	-115.938055880238630E-9	-66.966756038501070E-9
194.000000000000030E+0	-211.529327997204800E-9	54.961861893646154E-9
195.000000000000030E+0	-185.774176364164510E-9	144.391868239015030E-9
196.000000000000030E+0	-61.265707993711535E-9	300.784560608077800E-9
197.000000000000030E+0	255.805225399342100E-9	98.995691691334566E-9
198.000000000000030E+0	59.530448944129513E-9	-124.053645379927140E-9
199.000000000000030E+0	63.305223658573713E-9	162.883276772613680E-9
200.000000000000030E+0	169.320778492325960E-9	27.841421999539710E-9
201.000000000000030E+0	-136.080176304024730E-9	-38.271060219719266E-9
202.000000000000030E+0	-211.441553848370610E-9	42.619047856951568E-9
203.000000000000030E+0	-103.486080640207950E-9	58.136635365254211E-9
204.000000000000030E+0	-168.128486904933870E-9	-18.016270966552662E-9
205.000000000000030E+0	-262.181437394373780E-9	87.369441810343521E-9
206.000000000000030E+0	-190.530461376740620E-9	-97.823006469253523E-9
207.000000000000030E+0	-103.991394081242960E-9	-45.985222321150030E-9
208.000000000000030E+0	-73.866736789427868E-9	-68.195762335945463E-9
209.000000000000030E+0	-691.452784025135920E-9	729.024276826904160E-9
210.000000000000030E+0	-7.231773093463238E-9	1.193904934756095E-6
211.000000000000030E+0	91.140314975821800E-9	210.156642044930830E-9
212.000000000000030E+0	-224.645269846282750E-9	-11.769146160005159E-9
213.000000000000030E+0	-194.967936240609010E-9	104.401621381212960E-9
214.000000000000030E+0	-211.861047872308340E-9	184.649572744914480E-9
215.000000000000030E+0	-360.719722507157020E-9	735.496597097958440E-9
216.000000000000030E+0	314.130897658228240E-9	1.000612782569288E-6
217.000000000000030E+0	319.082455271535500E-9	267.837455771102720E-9
218.000000000000030E+0	57.889671612596556E-9	95.144193331847319E-9
219.000000000000030E+0	184.127785179538490E-9	-62.874213576879084E-9
220.000000000000030E+0	100.207026882904530E-9	-251.131184527457060E-9
221.000000000000030E+0	-211.069183240936060E-9	-203.541600739015540E-9
222.000000000000030E+0	-230.813518125348510E-9	-45.513786093908899E-9
223.000000000000030E+0	-191.994209523198810E-9	-155.289227204228790E-9
224.000000000000030E+0	-120.927000899139540E-9	-152.836065947277470E-9
225.000000000000030E+0	-30.531378691132760E-9	-128.090069848271510E-9
226.000000000000030E+0	-267.305959387638150E-9	-39.716493740922090E-9
227.000000000000030E+0	-360.167003246534930E-9	162.938893662824600E-9
228.000000000000030E+0	-192.711840392416770E-9	24.171805148269663E-9
229.000000000000030E+0	-390.619675890090730E-9	-10.401450943728044E-9
230.000000000000030E+0	-455.096789335579890E-9	158.664792733180930E-9
231.000000000000030E+0	-331.350607363384640E-9	99.804068357826719E-9
232.000000000000030E+0	-185.307576907148260E-9	42.877445162440657E-9
233.000000000000030E+0	-7.923336748432641E-9	-121.496490327544350E-9
234.000000000000030E+0	-35.621487046852944E-9	-322.666788949289210E-9
235.000000000000030E+0	-120.903806534279630E-9	-148.841869979367420E-9
236.000000000000030E+0	-58.546810053128805E-9	-52.321063353855544E-9
237.000000000000030E+0	18.619530711283701E-9	-341.459668575789760E-9
238.000000000000030E+0	83.898413521227988E-9	-638.279466927557870E-9
239.000000000000030E+0	110.891531609957640E-9	-414.775775967174290E-9
240.000000000000030E+0	139.494713810242850E-9	-3.240835728451316E-9
241.000000000000030E+0	171.021269780926480E-9	153.379086151559640E-9
242.000000000000030E+0	161.970763130849470E-9	111.384460846721610E-9
243.000000000000030E+0	12.176407391813193E-9	120.326209251721760E-9
244.000000000000030E+0	124.963883926358590E-9	65.298772967846224E-9
245.000000000000030E+0	217.001227312304970E-9	-159.850166907703680E-9
246.000000000000030E+0	45.930119744586274E-9	-58.526929371448160E-9
247.000000000000030E+0	-27.319380928853339E-9	158.348886545618810E-9
248.000000000000030E+0	12.296952050289505E-9	255.835231161745340E-9
249.000000000000030E+0	351.074966977636690E-9	157.881853926985690E-9
250.000000000000030E+0	455.826994100071520E-9	-62.662082928363411E-9
251.000000000000030E+0	185.990861561724840E-9	51.827124425978161E-9
252.000000000000030E+0	37.056418871564621E-9	61.212695956014667E-9
253.000000000000030E+0	-52.190654164216411E-9	16.668898127379431E-9
254.000000000000030E+0	66.649337118369342E-9	-21.527783092932084E-9
255.000000000000030E+0	182.281307166071120E-9	-253.076963913204470E-9
256.000000000000060E+0	100.277410527624870E-9	-359.641806644616850E-9
257.000000000000060E+0	-96.857665468131256E-9	-171.571306951360290E-9
258.000000000000060E+0	-254.392433234420260E-9	-5.354097172748760E-9
259.000000000000060E+0	-287.640606954631780E-9	-58.146373978789544E-9
260.000000000000060E+0	-180.696744218555270E-9	-159.940344060090520E-9
261.000000000000060E+0	-88.210940997546866E-9	-165.088559897474150E-9
262.000000000000060E+0	57.879569418109833E-9	-36.711179612044161E-9
263.000000000000060E+0	206.798795587103520E-9	26.716221022251903E-9
264.000000000000060E+0	171.659548577070750E-9	16.280077086689007E-9
265.000000000000060E+0	65.766411274185177E-9	-27.599145227251741E-9
266.000000000000060E+0	-17.121032667124081E-9	-40.473251970923564E-9
267.000000000000060E+0	-41.582960245624450E-9	67.796065373352487E-9
268.000000000000060E+0	15.001361423134044E-9	114.314204260324780E-9
269.000000000000060E+0	98.849535167679604E-9	37.592731021839257E-9
270.000000000000060E+0	107.970896112339530E-9	58.731161772987729E-9
271.000000000000060E+0	47.142956005313424E-9	134.511482586331090E-9
272.000000000000060E+0	36.752116367864134E-9	148.540250085164620E-9
273.000000000000060E+0	57.953664523772705E-9	102.441673115876390E-9
274.000000000000060E+0	51.585235770080712E-9	46.322733228543182E-9
275.000000000000060E+0	18.729458523048436E-9	92.960150525709696E-9
276.000000000000060E+0	-83.781410147842777E-9	141.419922438556400E-9
277.000000000000060E+0	-95.747490496072384E-9	39.550674487650351E-9
278.000000000000060E+0	-23.501640824988606E-9	-25.378092891730509E-9
279.000000000000060E+0	-54.440927536099134E-9	7.341680565660855E-9
280.000000000000060E+0	-94.583043221173250E-9	-24.598456998575393E-9
281.000000000000060E+0	-43.648055951366987E-9	3.425218235354248E-9
282.000000000000060E+0	-2.102246602060904E-9	88.032077311888865E-9
283.000000000000060E+0	18.822138189761320E-9	71.656166123192984E-9
284.000000000000060E+0	19.675437290487513E-9	9.529524407146770E-9
285.000000000000060E+0	1.136961960314798E-9	-33.746117632683627E-9
286.000000000000060E+0	-31.802133474481952E-9	-21.495056905125183E-9
287.000000000000060E+0	-74.949273669912815E-9	-21.918069498725158E-9
288.000000000000060E+0	-27.684215900890380E-9	-26.063831517512163E-9
289.000000000000060E+0	8.090416047140984E-9	-3.966274984341983E-9
290.000000000000060E+0	-7.971756214321248E-9	6.837522638153655E-9
291.000000000000060E+0	-3.725520726776925E-9	6.748584112097731E-9
292.000000000000060E+0	32.945154346520157E-9	7.300365698588405E-9
293.000000000000060E+0	61.694924689546692E-9	-14.566540884816107E-9
294.000000000000060E+0	52.081836505868011E-9	-17.704152025329795E-9
295.000000000000060E+0	-3.036478168933996E-9	-15.594357539748758E-9
296.000000000000060E+0	-422.350598332449870E-12	2.206946035698697E-9
297.000000000000060E+0	-6.045838394017061E-9	19.273524894447352E-9
298.000000000000060E+0	-10.272989929141456E-9	-9.597435271007094E-9
299.000000000000060E+0	12.561513654912786E-9	-18.968777247099384E-9
300.000000000000060E+0	24.321952711783973E-9	612.502860151498770E-12
301.000000000000060E+0	7.558032615853232E-9	1.340408595729053E-9
302.000000000000060E+0	1.992674914058203E-9	-11.530860703148201E-9
303.000000000000060E+0	9.249630145796227E-9	-12.335107890953452E-9
304.000000000000060E+0	9.098521752507861E-9	-554.461503891294410E-12
305.000000000000060E+0	6.082597537617468E-9	4.590368353425704E-9
306.000000000000060E+0	4.077747522594753E-9	767.159356727449650E-12
307.000000000000060E+0	887.506978998984340E-12	3.841736468403536E-9
308.000000000000060E+0	4.924960318604611E-9	-2.634199928594971E-9
309.000000000000060E+0	-1.841858888909801E-9	-3.409563787094652E-9
310.000000000000060E+0	-777.491733577534770E-12	-676.817855365794680E-12
311.000000000000060E+0	1.183692996909497E-9	-898.862049836156780E-12
312.000000000000060E+0	3.425165627014861E-9	-744.937083088012500E-12
313.000000000000060E+0	3.980770158136284E-9	-2.194038887116095E-9
314.000000000000060E+0	1.281556757017259E-9	-11.336871513109403E-9
315.000000000000060E+0	20.541381327993426E-9	-13.105935942873535E-9
316.000000000000060E+0	37.587342246960199E-9	3.737412145167132E-9
317.000000000000060E+0	13.219272185954402E-9	884.994822359059680E-12
318.000000000000060E+0	16.916226994287183E-9	-7.151178955445639E-9
319.000000000000060E+0	5.630549903962153E-9	4.914845119721952E-9
320.000000000000060E+0	-15.095093976236319E-9	-867.313233024872410E-12
321.000000000000060E+0	-2.424974028149808E-9	-9.722555727234757E-9
322.000000000000060E+0	-8.536907561159466E-9	-12.524267098518512E-9
323.000000000000060E+0	-1.641336820065898E-9	-35.701857953208674E-9
324.000000000000060E+0	17.424360210395172E-9	-19.101544517993574E-9
325.000000000000060E+0	27.836098676834203E-9	-12.827959774502093E-9
326.000000000000060E+0	34.335361077401648E-9	-2.853555452650080E-9
327.000000000000060E+0	2.141232616610682E-9	-8.281243401995503E-9
328.000000000000060E+0	3.111631097086318E-9	-20.806115489220533E-9
329.000000000000060E+0	-7.498139217181979E-9	-10.920507345686190E-9
330.000000000000060E+0	-1.077463722950124E-9	-19.538618394308750E-9
331.000000000000060E+0	-13.524694449330394E-9	-22.921013641937370E-9
332.000000000000060E+0	-30.284076942506815E-9	-55.452108101404019E-9
333.000000000000060E+0	-6.491652269631631E-9	-64.562291452323127E-9
334.000000000000060E+0	25.962178125395457E-9	-30.339227254948646E-9
335.000000000000060E+0	12.024238087610622E-9	-27.803323230023021E-9
336.000000000000060E+0	35.101186924890129E-9	-22.781642688954348E-9
337.000000000000060E+0	1.050744485133539E-9	43.380748113215485E-9
338.000000000000060E+0	-59.853254778237945E-9	18.220316044944976E-9
339.000000000000060E+0	-22.025823007391945E-9	-27.524631386388417E-9
340.000000000000060E+0	5.149207344941441E-9	-7.806348982642585E-9
341.000000000000060E+0	31.671102163415954E-9	-9.951378237170488E-9
342.000000000000060E+0	37.933209130322838E-9	54.857664539364368E-9
343.000000000000060E+0	-14.209255778845735E-9	45.339214338231064E-9
344.000000000000060E+0	30.964954612898838E-9	48.796245378368232E-9
345.000000000000060E+0	-7.598712057734819E-9	74.997554251695328E-9
346.000000000000060E+0	-57.901411138583582E-9	12.040396318564669E-9
347.000000000000060E+0	-34.376666608037694E-9	23.440963383242253E-9
348.000000000000060E+0	-85.457542015446244E-9	54.526793290462718E-9
349.000000000000060E+0	-48.963667296934822E-9	-7.304520943026708E-9
350.000000000000060E+0	-17.459050008768419E-9	1.700422021190446E-9
351.000000000000060E+0	-5.616698855788913E-9	-36.521053941096095E-9
352.000000000000060E+0	25.954269742795989E-9	27.680056049163501E-9
353.000000000000060E+0	-16.098512197196057E-9	45.962958899764757E-9
354.000000000000060E+0	-18.595287532752537E-9	55.197269006227026E-9
355.000000000000060E+0	-75.551768608206905E-9	53.263438833309676E-9
356.000000000000060E+0	-31.852660355721139E-9	-18.534490492439667E-9
357.000000000000060E+0	41.062880153690637E-9	39.834254667351900E-9
358.000000000000060E+0	-7.693193290379211E-9	24.788853416445781E-9
359.000000000000060E+0	21.420614257642676E-9	-43.294239341091463E-9
360.000000000000060E+0	69.387003537533152E-9	-33.253978936814622E-9
361.000000000000060E+0	22.614646015578468E-9	19.761175032043349E-9
362.000000000000060E+0	21.071589308384188E-9	-35.612356044311181E-9
363.000000000000060E+0	32.021582721969419E-9	66.674364165489951E-9
364.000000000000060E+0	-112.932016320092880E-9	-9.110969941017354E-9
365.000000000000060E+0	-2.083159128734845E-9	-132.148688315879880E-9
366.000000000000060E+0	57.099908944754171E-9	-42.951790304681667E-9
367.000000000000060E+0	58.969624828959438E-9	-4.374754492233648E-9
368.000000000000060E+0	52.685817721003567E-9	89.559161234694092E-9
369.000000000000060E+0	-28.508215751011858E-9	94.208301598732199E-9
370.000000000000060E+0	-75.523543439651940E-9	32.765579943163674E-9
371.000000000000060E+0	-12.709841442328117E-9	-17.552799417206631E-9
372.000000000000060E+0	18.849102738537091E-9	-3.029174234485542E-9
373.000000000000060E+0	57.021699471126739E-9	56.990589022477153E-9
374.000000000000060E+0	-5.642584152362914E-9	43.111276841486288E-9
375.000000000000060E+0	10.076612129921431E-9	-14.811966543566158E-9
376.000000000000060E+0	42.692024664570983E-9	-25.087007943340908E-9
377.000000000000060E+0	6.163732393767978E-9	-881.976015330143000E-12
378.000000000000060E+0	4.771942691017015E-9	-45.702110059797684E-9
379.000000000000060E+0	-17.645297958708155E-9	6.395387150347368E-9
380.000000000000060E+0	-20.381851447042416E-9	-75.996686427620270E-9
381.000000000000060E+0	-14.917009084051380E-9	4.996471757669387E-9
382.000000000000060E+0	-22.773068872505306E-9	-78.031780338580327E-9
383.000000000000060E+0	14.982170557165583E-9	-29.776814102250452E-9
384.000000000000060E+0	27.271506326127294E-9	-3.447962355990146E-9
385.000000000000060E+0	-44.709218991535236E-9	-4.328540948735419E-9
386.000000000000060E+0	13.855385821627234E-9	-63.554882130642932E-9
387.000000000000060E+0	18.174465694484812E-9	4.101031477112079E-9
388.000000000000060E+0	-8.811658621187609E-9	-17.115822575011911E-9
389.000000000000060E+0	4.564802990050911E-9	-6.715928266063053E-9
390.000000000000060E+0	17.387007216787099E-9	-6.193542843221825E-9
391.000000000000060E+0	-13.476536602526883E-9	19.255791828962184E-9
392.000000000000060E+0	-18.231647655713295E-9	-52.593701090240417E-9
393.000000000000060E+0	55.664132924587956E-9	-28.866364908106751E-9
394.000000000000060E+0	36.043682849301261E-9	43.158881511657267E-9
395.000000000000060E+0	-30.549538868144625E-9	-18.497770206992569E-9
396.000000000000060E+0	65.308513164138759E-9	-40.510892690812745E-9
397.000000000000060E+0	44.478582705919022E-9	35.948709424440451E-9
398.000000000000060E+0	9.922200401481689E-9	45.125194713522242E-9
399.000000000000060E+0	-89.479585722229228E-9	89.039415271015421E-9
400.000000000000060E+0	-108.169362951765560E-9	-91.782322004209341E-9
401.000000000000060E+0	39.069093033992376E-9	47.374159476566588E-12
402.000000000000060E+0	-46.312814988039514E-9	-9.132776212243518E-9
403.000000000000060E+0	11.992956768972122E-9	-24.841282065708857E-9
404.000000000000060E+0	3.492451577089038E-9	-24.445252311925818E-9
405.000000000000060E+0	3.450769527178105E-9	18.911908908891695E-9
406.000000000000060E+0	-32.263822926253576E-9	-63.211377275305957E-9
407.000000000000060E+0	46.554505793348542E-9	28.939335859093392E-9
408.000000000000060E+0	-25.115813826498732E-9	-38.935019658537233E-9
409.000000000000060E+0	53.860685092963425E-9	52.699435754736013E-9
410.000000000000060E+0	-35.033828296706204E-9	34.135597934544298E-9
411.000000000000060E+0	-34.659397944047651E-9	23.253211040743192E-9
412.000000000000060E+0	-19.691505155266803E-9	-41.739948910324194E-9
413.000000000000060E+0	16.097906650056702E-9	-9.829642372482759E-9
414.000000000000060E+0	56.794174630800075E-9	2.029970081290674E-9
415.000000000000060E+0	-19.139247106273911E-9	28.748811701891086E-9
416.000000000000060E+0	33.051446293203657E-9	-31.400116618200333E-9
417.000000000000060E+0	36.911487779845637E-9	43.130937200027334E-9
418.000000000000060E+0	-71.222242375737587E-9	-59.496777729516335E-9
419.000000000000060E+0	116.308022925915850E-9	-60.520924396817908E-9
420.000000000000060E+0	15.616177452498962E-9	21.038462359602985E-9
421.000000000000060E+0	23.132201651734459E-9	-16.903999998061592E-9
422.000000000000060E+0	63.045705248283749E-9	-7.976448912300021E-9
423.000000000000060E+0	-9.361250603714543E-9	38.513987124235350E-9
424.000000000000060E+0	13.727521930458342E-9	-8.274063658177648E-9
425.000000000000060E+0	-7.653919958758895E-9	3.650439402215221E-9
426.000000000000060E+0	52.110477395532323E-9	-19.991120147849272E-9
427.000000000000060E+0	21.349259201993553E-9	72.914884976404753E-9
428.000000000000060E+0	-36.920299646198181E-9	23.943740299139468E-9
429.000000000000060E+0	19.336349128350142E-9	-30.374386517963892E-9
430.000000000000060E+0	3.649458061058213E-9	46.838416551872749E-9
431.000000000000060E+0	-28.198739703630702E-9	406.242569298907780E-12
432.000000000000060E+0	-6.454722578424345E-9	-13.484862378537769E-9
433.000000000000060E+0	24.614657201322472E-9	5.648710935092043E-9
434.000000000000060E+0	-46.062228234274152E-9	19.551253169994432E-9
435.000000000000060E+0	8.856809678265336E-9	-32.275275504017871E-9
436.000000000000060E+0	36.715093357723972E-9	-10.975468550412300E-9
437.000000000000060E+0	-6.709913366204595E-9	58.520842985766827E-9
438.000000000000060E+0	-8.054596152989280E-9	-41.396802091955683E-9
439.000000000000060E+0	2.213765858158362E-9	22.404200619224532E-9
440.000000000000060E+0	16.505101864728511E-9	5.838857102147456E-9
441.000000000000060E+0	-17.779727636094010E-9	14.496843303615554E-9
442.000000000000060E+0	-21.933628443809219E-9	19.563744246040681E-9
443.000000000000060E+0	-2.029881653653017E-9	-45.511778196084083E-9
444.000000000000060E+0	6.706493437740682E-9	22.964640360788895E-9
445.000000000000060E+0	-17.478598614793379E-9	-1.795630171445919E-9
446.000000000000060E+0	22.064022792346732E-9	-14.528287678897352E-9
447.000000000000060E+0	-21.428929204357723E-9	38.658498747484647E-9
448.000000000000060E+0	-22.467614809434656E-9	-25.444527537169212E-9
449.000000000000060E+0	-18.898975680423030E-9	-5.354843500279132E-9
450.000000000000060E+0	33.944641323109914E-9	-40.936072093433941E-9
451.000000000000060E+0	-20.257208609834960E-9	18.149046910737326E-9
452.000000000000060E+0	17.969567118056758E-9	-14.044774734034280E-9
453.000000000000060E+0	-8.640971269049072E-9	8.354808036745142E-9
454.000000000000060E+0	-7.230224474478325E-9	8.673996237947436E-9
455.000000000000060E+0	-18.260215874121923E-9	-14.728206455402700E-9
456.000000000000060E+0	23.451383249519673E-9	-1.725372291444372E-9
457.000000000000060E+0	-22.552552158529511E-9	15.550083971468215E-9
