Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
84.000000000000014E+0	-10.013689293723249E-9	2.493734935777940E-9
85.000000000000014E+0	7.005348814396801E-9	-2.377573330663627E-9
86.000000000000014E+0	-10.062889199628578E-9	4.759488348370500E-9
87.000000000000014E+0	9.267361949916943E-9	2.901600384107633E-9
88.000000000000014E+0	-2.086640383284815E-9	-2.443500286725609E-9
89.000000000000014E+0	591.601438678957100E-12	-1.120103585559937E-9
90.000000000000014E+0	1.339954821592339E-9	2.773168180043387E-9
91.000000000000014E+0	2.332342678717804E-9	-1.088385627545948E-9
92.000000000000014E+0	2.631533200841211E-9	-10.626923181569298E-9
93.000000000000014E+0	-10.905429271278908E-9	2.813282863654382E-9
94.000000000000014E+0	8.343974944247877E-9	2.793015908541561E-9
95.000000000000014E+0	-1.901709913528668E-9	-12.155230058638960E-9
96.000000000000014E+0	-9.714142029225867E-9	7.598323397902397E-9
97.000000000000014E+0	7.671288020280606E-9	4.087356907566294E-9
98.000000000000014E+0	6.317363451430926E-9	-10.364343925326482E-9
99.000000000000014E+0	21.265317420874019E-9	-2.219461093357291E-9
100.000000000000010E+0	-33.176851491571602E-9	-53.575379225920217E-9
101.000000000000010E+0	-18.960911378095577E-9	23.543107406919480E-9
102.000000000000010E+0	-3.981439537973329E-9	5.823804244574806E-9
103.000000000000010E+0	2.325384604536579E-9	509.402171391612540E-12
104.000000000000010E+0	-114.594292263809300E-12	-5.584061553285351E-9
105.000000000000010E+0	-8.646280303657775E-9	611.325829620572800E-12
106.000000000000010E+0	9.732471712423767E-9	21.000456409151916E-9
107.000000000000010E+0	19.417294578197649E-9	-26.919585114415026E-9
108.000000000000010E+0	-13.238321834645347E-9	-2.238222774848788E-9
109.000000000000010E+0	-7.478493338511538E-9	-9.764490163635208E-9
110.000000000000010E+0	-17.205807164495132E-9	22.720637944225821E-9
111.000000000000010E+0	28.442386694057743E-9	18.725808711469331E-9
112.000000000000010E+0	14.074880371686352E-9	-25.318784233009364E-9
113.000000000000010E+0	-12.072136687069537E-9	-10.361684152238448E-9
114.000000000000010E+0	-18.570075104815322E-9	-5.047170620929482E-9
115.000000000000010E+0	20.078321867028201E-9	77.148540538990434E-9
116.000000000000010E+0	93.599443798176373E-9	-92.552630628231118E-9
117.000000000000010E+0	-61.273448586248846E-9	-8.120383814625029E-9
118.000000000000010E+0	30.369591288266056E-9	8.787559963120359E-9
119.000000000000010E+0	24.698100800377889E-9	-21.907446831506303E-9
120.000000000000010E+0	-10.019185015069306E-9	-32.591143796795211E-9
121.000000000000010E+0	-28.451991620820936E-9	12.240739876548601E-9
122.000000000000010E+0	-6.966885185485723E-9	29.213228253413333E-9
123.000000000000010E+0	38.503815611886856E-9	12.784249097634410E-9
124.000000000000010E+0	1.474255795395000E-9	-16.873966232720067E-9
125.000000000000010E+0	-4.308398419571710E-9	-19.040061426385460E-9
126.000000000000010E+0	-33.004042425463202E-9	-3.977661160281125E-9
127.000000000000010E+0	-13.112236108910622E-9	21.383274263130995E-9
128.000000000000030E+0	-15.705349802962676E-9	6.827566148079645E-9
129.000000000000030E+0	5.930551724502379E-9	48.562572952538847E-9
130.000000000000030E+0	72.153281143372659E-9	-13.973538373327167E-9
131.000000000000030E+0	-13.181559041980328E-9	-60.735295279557790E-9
132.000000000000030E+0	-41.111870626957604E-9	5.574479562241750E-9
133.000000000000030E+0	25.432730158087354E-9	62.316449685146000E-9
134.000000000000030E+0	74.556771603814954E-9	-36.283661937853385E-9
135.000000000000030E+0	-16.240437512561731E-9	-36.068830823846534E-9
136.000000000000030E+0	-12.989594029381279E-9	-20.880111624150049E-9
137.000000000000030E+0	-79.019117185380521E-9	20.198583270877143E-9
138.000000000000030E+0	-48.904839314438011E-9	123.188477212043520E-9
139.000000000000030E+0	112.165829868831260E-9	77.760203007940415E-9
140.000000000000030E+0	-69.460804094598300E-9	-71.220958593500322E-9
141.000000000000030E+0	-9.216165919757615E-9	207.081046394183120E-9
142.000000000000030E+0	145.370752738006240E-9	-98.461394762075513E-9
143.000000000000030E+0	-179.052748404811390E-9	-99.740570753745100E-9
144.000000000000030E+0	-219.448345259025510E-9	154.503703009985720E-9
145.000000000000030E+0	79.766867128031157E-9	207.767130532261350E-9
146.000000000000030E+0	64.978809691240173E-9	3.710852945616812E-9
147.000000000000030E+0	53.010040819160735E-9	-66.295980523068938E-9
148.000000000000030E+0	-140.826349676581400E-9	39.353869616661642E-9
149.000000000000030E+0	303.760656975297520E-9	225.701057293252980E-9
150.000000000000030E+0	277.763547769755240E-9	-451.884514320358410E-9
151.000000000000030E+0	-244.193112015146730E-9	-207.513986065245670E-9
152.000000000000030E+0	-144.823673815180700E-9	-30.043189687307836E-9
153.000000000000030E+0	-121.857798138119990E-9	109.939693214921550E-9
154.000000000000030E+0	105.388370967637290E-9	86.456392057098143E-9
155.000000000000030E+0	27.244440624921877E-9	-116.863867694828210E-9
156.000000000000030E+0	-87.439685591097392E-9	-99.461743539380537E-9
157.000000000000030E+0	-235.949024617905000E-9	63.516953896742280E-9
158.000000000000030E+0	-22.123955913456128E-9	196.161709156846820E-9
159.000000000000030E+0	154.144173128783840E-9	126.599636742172690E-9
160.000000000000030E+0	72.806270288393976E-9	-172.416293931700300E-9
161.000000000000030E+0	-38.623640430359587E-9	73.598591075222582E-9
162.000000000000030E+0	68.836679590928059E-9	-28.188391872138067E-9
163.000000000000030E+0	32.196701768919689E-9	-53.641884595108038E-9
164.000000000000030E+0	-89.300311666013538E-9	-44.214727525856832E-9
165.000000000000030E+0	22.869571911986737E-9	37.667274307749526E-9
166.000000000000030E+0	39.619309120543325E-9	-113.842786315832080E-9
167.000000000000030E+0	-249.472120060310740E-9	-113.638553041821600E-9
168.000000000000030E+0	-90.182304325286417E-9	261.838633997693150E-9
169.000000000000030E+0	148.179059350780850E-9	110.247648911329430E-9
170.000000000000030E+0	225.374133328631050E-9	-34.316384234227285E-9
171.000000000000030E+0	82.605097382424667E-9	-184.630068761993180E-9
172.000000000000030E+0	104.645145659234010E-9	-165.600133207022190E-9
173.000000000000030E+0	66.730336988379973E-9	-392.368938661753460E-9
174.000000000000030E+0	-194.057373374570180E-9	-107.385679263256800E-9
175.000000000000030E+0	100.539729008410360E-9	-40.307324674765579E-9
176.000000000000030E+0	-104.320069000888820E-9	15.761369708618588E-9
177.000000000000030E+0	132.953247366471120E-9	-16.532210038138462E-9
178.000000000000030E+0	-45.508242799189956E-9	-295.637178267763000E-9
179.000000000000030E+0	-397.654162102130070E-9	-158.230250204158730E-9
180.000000000000030E+0	-153.867759867409710E-9	248.777971929589950E-9
181.000000000000030E+0	-46.559979997612771E-9	-49.412514789417837E-9
182.000000000000030E+0	-173.479020799271970E-9	107.512289531811880E-9
183.000000000000030E+0	-148.433504270187280E-9	-155.355501991834390E-9
184.000000000000030E+0	-446.597592918578850E-9	-21.479538184620965E-9
185.000000000000030E+0	-132.737094065192240E-9	-9.971669972363883E-9
186.000000000000030E+0	-68.914268560489242E-9	-233.691037213625790E-9
187.000000000000030E+0	-189.309234549605370E-9	-180.719517675942790E-9
188.000000000000030E+0	-24.421337309817963E-9	116.133185573270520E-9
189.000000000000030E+0	-45.308391869451388E-9	154.083121182046150E-9
190.000000000000030E+0	61.789013412203335E-9	425.327469566756770E-9
191.000000000000030E+0	237.061797105715970E-9	173.032528817378260E-9
192.000000000000030E+0	141.506067907520230E-9	-174.262766800037420E-9
193.000000000000030E+0	-368.938942749403610E-9	-173.185293764587920E-9
194.000000000000030E+0	-304.235747934204660E-9	438.313477506152500E-9
195.000000000000030E+0	120.950910739851990E-9	286.692482110473680E-9
196.000000000000030E+0	-17.697527384423702E-9	-35.456185870685316E-9
197.000000000000030E+0	-223.569268730474760E-9	29.205595752757846E-9
198.000000000000030E+0	-157.549079157361700E-9	212.615548697744370E-9
199.000000000000030E+0	105.587972729344280E-9	367.103894782877280E-9
200.000000000000030E+0	435.144917427213730E-9	97.942692458280452E-9
201.000000000000030E+0	164.376897813194390E-9	-110.350316231794420E-9
202.000000000000030E+0	308.276373575600740E-9	79.453521993803363E-9
203.000000000000030E+0	441.913096595630100E-9	-91.837824468599579E-9
204.000000000000030E+0	269.756125414406870E-9	-127.576873370588560E-9
205.000000000000030E+0	-134.403736470910600E-9	-76.462131903446849E-9
206.000000000000030E+0	-38.279076125156297E-9	332.799778776239210E-9
207.000000000000030E+0	172.791526962692070E-9	70.132205989554828E-9
208.000000000000030E+0	-195.037172222582780E-9	125.133947553600330E-9
209.000000000000030E+0	-65.670791002745077E-9	157.682766717659750E-9
210.000000000000030E+0	-562.885841666262390E-9	-59.923910756978342E-9
211.000000000000030E+0	-766.842470283410890E-9	794.600895984550070E-9
212.000000000000030E+0	157.494945633462970E-9	790.535020903644680E-9
213.000000000000030E+0	302.892430557458810E-9	98.338347398947216E-9
214.000000000000030E+0	151.968751066963720E-9	-134.696133622752820E-9
215.000000000000030E+0	432.336819827897590E-9	-508.169181409072840E-9
216.000000000000030E+0	-6.146692344010761E-9	-883.735801793337800E-9
217.000000000000030E+0	-432.855076010207230E-9	-67.849203458231824E-9
218.000000000000030E+0	-170.650280506571460E-9	233.096867495753380E-9
219.000000000000030E+0	-52.035801789299892E-9	147.762214569330420E-9
220.000000000000030E+0	132.951986793125140E-9	15.908717688107864E-9
221.000000000000030E+0	114.373326579334400E-9	-142.486287742310110E-9
222.000000000000030E+0	91.529378060782866E-9	-219.096019649113810E-9
223.000000000000030E+0	49.565566688588072E-9	-379.136433471269410E-9
224.000000000000030E+0	-153.880458498802870E-9	-345.802480561727090E-9
225.000000000000030E+0	-240.401330775272330E-9	40.640496066193227E-9
226.000000000000030E+0	-72.569799760506526E-9	307.849990143488560E-9
227.000000000000030E+0	-93.550649080609054E-9	-65.329949468871677E-9
228.000000000000030E+0	-616.447690817783340E-9	-139.904579206896360E-9
229.000000000000030E+0	-543.298002490942210E-9	324.563583334548970E-9
230.000000000000030E+0	-233.696004387866600E-9	197.857541200203940E-9
231.000000000000030E+0	-120.655606000177870E-9	209.602960002423010E-9
232.000000000000030E+0	391.979120893619580E-9	299.564936347081260E-9
233.000000000000030E+0	593.583355709405120E-9	42.116012533073642E-9
234.000000000000030E+0	489.526421401339510E-9	-208.847787226116330E-9
235.000000000000030E+0	119.574125615041590E-9	-342.015280026347080E-9
236.000000000000030E+0	-157.802706153664420E-9	134.660681925662720E-9
237.000000000000030E+0	64.155778841931398E-9	445.239336356833180E-9
238.000000000000030E+0	-56.419252669423252E-9	28.008476404345419E-9
239.000000000000030E+0	-432.442946302423500E-9	-209.737851537154110E-9
240.000000000000030E+0	-325.117914571805200E-9	-102.444930603797910E-9
241.000000000000030E+0	-97.786449225564675E-9	-206.474543756734510E-9
242.000000000000030E+0	-191.273796474204010E-9	-277.577306799601220E-9
243.000000000000030E+0	106.583787987859500E-9	-57.025074085900853E-9
244.000000000000030E+0	417.983330181318940E-9	-118.347784026846030E-9
245.000000000000030E+0	98.645648582491523E-9	-275.761702665434170E-9
246.000000000000030E+0	-66.827113672613927E-9	-301.977031460773570E-9
247.000000000000030E+0	125.168188283243870E-9	-264.236104010140460E-9
248.000000000000030E+0	222.120719515945070E-9	-220.185644828084550E-9
249.000000000000030E+0	39.914581449292168E-9	52.547003607442834E-9
250.000000000000030E+0	-107.706532540383550E-9	311.620197172044630E-9
251.000000000000030E+0	-202.947766144479170E-9	220.294751939518700E-9
252.000000000000030E+0	-128.508722073820460E-9	152.834958890720060E-9
253.000000000000030E+0	42.481686698665440E-9	53.731670364644390E-9
254.000000000000030E+0	129.937441312166790E-9	-53.188439073178925E-9
255.000000000000030E+0	147.099500610650930E-9	36.663875562588636E-9
256.000000000000060E+0	75.304428610776414E-9	247.376579196595780E-9
257.000000000000060E+0	136.540947207793330E-9	251.145868022346650E-9
258.000000000000060E+0	235.594267171980860E-9	-11.706793034192141E-9
259.000000000000060E+0	128.690158531872890E-9	35.882174691352744E-9
260.000000000000060E+0	4.032686476185361E-9	83.312024913048636E-9
261.000000000000060E+0	40.740575459735610E-9	-90.124509392021843E-9
262.000000000000060E+0	194.310100666559840E-9	16.864059148532720E-9
263.000000000000060E+0	227.455196355164660E-9	37.871920371034839E-9
264.000000000000060E+0	126.987253299637150E-9	-164.466581580733890E-9
265.000000000000060E+0	30.309830743998599E-9	-231.528024993319730E-9
266.000000000000060E+0	-34.440627461507311E-9	-130.436834867273670E-9
267.000000000000060E+0	-114.342893253134690E-9	-9.170630874954972E-9
268.000000000000060E+0	-155.700777350656990E-9	88.566052374549344E-9
269.000000000000060E+0	-40.428561679046428E-9	79.532027300464125E-9
270.000000000000060E+0	80.481329028202935E-9	-57.477727959623414E-9
271.000000000000060E+0	95.021712346339294E-9	-111.985563120717820E-9
272.000000000000060E+0	16.156820802826883E-9	-59.463453259013983E-9
273.000000000000060E+0	-64.432182890134340E-9	-64.384946713593646E-9
274.000000000000060E+0	-65.631832977217055E-9	-120.092884297274220E-9
275.000000000000060E+0	4.356727830854977E-9	-110.093384721826860E-9
276.000000000000060E+0	51.341097617421437E-9	-74.997847732904411E-9
277.000000000000060E+0	31.606349481196215E-9	-128.494139003352090E-9
278.000000000000060E+0	-13.959783897537302E-9	-131.630970756546080E-9
279.000000000000060E+0	-113.175655083411830E-9	-60.030562441447237E-9
280.000000000000060E+0	-117.973121642772400E-9	-8.139994510787858E-9
281.000000000000060E+0	-29.252838697059360E-9	-10.552254643738056E-9
282.000000000000060E+0	-18.053267229031064E-9	21.094977426801304E-9
283.000000000000060E+0	-30.682558652887770E-9	90.487057069517109E-9
284.000000000000060E+0	-12.986212369401335E-9	61.294589238402318E-9
285.000000000000060E+0	-10.820734770221653E-9	-4.069788682321561E-9
286.000000000000060E+0	-37.576129517024322E-9	12.872626220863451E-9
287.000000000000060E+0	-52.001090481028005E-9	-779.414191940367870E-12
288.000000000000060E+0	-57.132683367723996E-9	-41.879681644265260E-9
289.000000000000060E+0	-63.538732393710964E-9	-48.522645580195254E-9
290.000000000000060E+0	-64.206527337365935E-9	-15.694243625705799E-9
291.000000000000060E+0	-34.003049332662246E-9	28.184456541856270E-9
292.000000000000060E+0	-27.334862866754298E-9	42.066063238800529E-9
293.000000000000060E+0	-36.348271398032845E-9	8.273941590767099E-9
294.000000000000060E+0	-24.367319595728802E-9	-11.221897792180208E-9
295.000000000000060E+0	-30.562772631044476E-9	-15.130162720369522E-9
296.000000000000060E+0	-14.859122858029051E-9	-27.018849226810476E-9
297.000000000000060E+0	15.563098222121357E-9	-4.368600362502811E-9
298.000000000000060E+0	24.865622354335694E-9	3.830861465321719E-9
299.000000000000060E+0	34.780372220163461E-9	-5.561599486463730E-9
300.000000000000060E+0	17.961265046747285E-9	13.697614118714792E-9
301.000000000000060E+0	-26.106847741494509E-9	10.169633094238546E-9
302.000000000000060E+0	-19.862693569214818E-9	928.965619601474900E-12
303.000000000000060E+0	-1.998072592641160E-9	3.791617220950820E-9
304.000000000000060E+0	-3.025962631049401E-9	2.498064376652759E-9
305.000000000000060E+0	-3.380348447128140E-9	-2.667857321840019E-9
306.000000000000060E+0	1.285754393044703E-9	-170.283625846695300E-12
307.000000000000060E+0	-6.868577700470772E-9	3.171444907486440E-9
308.000000000000060E+0	-2.365765758069102E-9	7.707630044710867E-9
309.000000000000060E+0	3.449696909999552E-9	-1.399331056715393E-9
310.000000000000060E+0	-2.347349866028037E-9	-4.542815308342561E-9
311.000000000000060E+0	-1.085617648442946E-9	-3.238010528412160E-9
312.000000000000060E+0	-3.651463131365103E-9	3.972767385308782E-9
313.000000000000060E+0	-4.608862094292612E-9	3.569900599654399E-9
314.000000000000060E+0	-1.347096538632896E-9	-2.313895804274832E-9
315.000000000000060E+0	-8.932158543405424E-9	-22.901997907866696E-9
316.000000000000060E+0	10.456731026409848E-9	-65.908207466339144E-9
317.000000000000060E+0	17.985907147257194E-9	-23.382755910232289E-9
318.000000000000060E+0	-4.328422809300415E-9	-12.447125943978322E-9
319.000000000000060E+0	1.288138856097817E-9	-20.754870707666382E-9
320.000000000000060E+0	-1.675809387241603E-9	-6.525120149045774E-9
321.000000000000060E+0	-10.157682012986661E-9	-14.542211251619986E-9
322.000000000000060E+0	-7.768433696435020E-9	-13.024145830157619E-9
323.000000000000060E+0	5.002735877213213E-9	4.026455409158264E-9
324.000000000000060E+0	6.838046992459606E-9	22.266154335155368E-9
325.000000000000060E+0	11.975716274962626E-9	14.593799397702017E-9
326.000000000000060E+0	15.351268073811148E-9	5.335402253427333E-9
327.000000000000060E+0	9.210152571013509E-9	-25.363814666490192E-9
328.000000000000060E+0	46.340601861803931E-9	-33.994177381116698E-9
329.000000000000060E+0	27.331567345316341E-9	18.444907233901479E-9
330.000000000000060E+0	-31.178956591251711E-9	17.590279819531207E-9
331.000000000000060E+0	-678.333408792438380E-12	-32.856943770157017E-9
332.000000000000060E+0	44.984915482424946E-9	-15.098318505023873E-9
333.000000000000060E+0	28.082924963990935E-9	3.312969453240620E-9
334.000000000000060E+0	21.503349270292686E-9	18.463420714676561E-9
335.000000000000060E+0	30.197779357617147E-9	32.152382702989302E-9
336.000000000000060E+0	3.404787699079681E-9	67.294538411738189E-9
337.000000000000060E+0	-38.129163276954084E-9	52.700481537374907E-9
338.000000000000060E+0	-16.190507877099696E-9	40.891492908381978E-9
339.000000000000060E+0	-37.983426351556796E-9	29.825615999732723E-9
340.000000000000060E+0	-35.294614165701193E-9	-58.598502668230440E-9
341.000000000000060E+0	45.574749876759422E-9	-74.746740127258796E-9
342.000000000000060E+0	44.168367498233988E-9	-43.714348025405789E-9
343.000000000000060E+0	80.136436696922923E-9	25.932595520405837E-9
344.000000000000060E+0	27.675422779644518E-9	137.381451694445840E-9
345.000000000000060E+0	-40.336804868843360E-9	107.298193409905350E-9
346.000000000000060E+0	-72.245906582243407E-9	59.158714896875233E-9
347.000000000000060E+0	-47.345520475024056E-9	-1.066624654414682E-9
348.000000000000060E+0	-49.387259390260918E-9	12.173879819274144E-9
349.000000000000060E+0	-46.462291550187716E-9	-69.684710452782519E-9
350.000000000000060E+0	54.924481989676022E-9	-38.754995148072324E-9
351.000000000000060E+0	36.073423638907675E-9	7.950693976560211E-9
352.000000000000060E+0	19.634922068886435E-9	27.828819090902265E-9
353.000000000000060E+0	-65.402917880177303E-9	17.438721533345947E-9
354.000000000000060E+0	-42.232370771786394E-9	-101.822375884602250E-9
355.000000000000060E+0	79.118548636169703E-9	-7.827269981015443E-9
356.000000000000060E+0	-42.420647407713231E-9	76.520974978868383E-9
357.000000000000060E+0	-68.905322722263866E-9	18.927062845217333E-9
358.000000000000060E+0	-48.225349895432640E-9	-47.289024006773168E-9
359.000000000000060E+0	39.457699864401075E-9	-43.884163802698038E-9
360.000000000000060E+0	-1.719619166689579E-9	-18.228081283918981E-9
361.000000000000060E+0	-4.269313749361768E-9	-37.506332938011034E-9
362.000000000000060E+0	11.724246971129647E-9	-12.328208912995434E-9
363.000000000000060E+0	18.089784275226928E-9	-15.307164665595418E-9
364.000000000000060E+0	86.819707853978606E-9	-11.103538747582286E-9
365.000000000000060E+0	67.545334280133444E-9	63.250030382417896E-9
366.000000000000060E+0	-2.635143092587016E-9	48.463418262090406E-9
367.000000000000060E+0	-22.040924278546415E-9	21.778811424928211E-9
368.000000000000060E+0	3.204549895228415E-9	10.867024237163590E-9
369.000000000000060E+0	-8.997738491846914E-9	52.191714638018955E-9
370.000000000000060E+0	-50.036588958359415E-9	37.784475609914906E-9
371.000000000000060E+0	-59.089197300911400E-9	-23.495809500648901E-9
372.000000000000060E+0	49.009597371126507E-9	-16.283439124937467E-9
373.000000000000060E+0	-32.839361929417330E-9	106.444417867692660E-9
374.000000000000060E+0	-91.913719923686277E-9	-39.945664007936022E-9
375.000000000000060E+0	30.869838112467029E-9	-27.959797626370225E-9
376.000000000000060E+0	-34.195745563479257E-9	16.616789809491079E-9
377.000000000000060E+0	-26.187148669701887E-9	-71.109945090074005E-9
378.000000000000060E+0	-10.864012964847390E-9	-45.976725494163075E-9
379.000000000000060E+0	19.103422655566954E-9	-108.247495059077710E-9
380.000000000000060E+0	79.205448328742087E-9	15.446767133907354E-9
381.000000000000060E+0	-37.341490061878755E-9	30.409970188022715E-9
382.000000000000060E+0	5.203382620660274E-9	-19.776040372316578E-9
383.000000000000060E+0	30.317368972099934E-9	63.006895678669882E-9
384.000000000000060E+0	-56.908431605300938E-9	44.750554908707360E-9
385.000000000000060E+0	-13.159259484171196E-9	-22.011941524500582E-9
386.000000000000060E+0	18.374587987775774E-9	-43.770526191612971E-9
387.000000000000060E+0	51.035758511973358E-9	-43.699910268971638E-9
388.000000000000060E+0	39.942110194693683E-9	-27.531271954657450E-9
389.000000000000060E+0	30.123464886335164E-9	-32.317720560170756E-9
390.000000000000060E+0	20.630058061565546E-9	10.685319462238588E-9
391.000000000000060E+0	-97.086825246347796E-12	12.633012027932000E-9
392.000000000000060E+0	-15.274643261098308E-9	20.422951660701539E-9
393.000000000000060E+0	-8.022279327941496E-9	-4.253485006273581E-9
394.000000000000060E+0	6.099227945283894E-9	-17.798137690386309E-9
395.000000000000060E+0	29.990384621853145E-9	-33.442921138589309E-9
396.000000000000060E+0	79.265002308940043E-9	27.234003612728763E-9
397.000000000000060E+0	21.735690878882035E-9	36.672740643771156E-9
398.000000000000060E+0	46.183881769106065E-9	9.112936122784695E-9
399.000000000000060E+0	78.569695339025387E-9	13.137858936531437E-9
400.000000000000060E+0	71.156765064816444E-9	24.015595557834857E-9
401.000000000000060E+0	30.264479522051912E-9	8.301316493774850E-9
402.000000000000060E+0	53.972809228441720E-9	-8.732299455186287E-9
403.000000000000060E+0	-8.038856978276365E-9	20.221081359281871E-9
404.000000000000060E+0	-31.210692036364350E-9	-32.851622216992060E-9
405.000000000000060E+0	45.579377396303580E-9	-79.971398382853886E-9
406.000000000000060E+0	81.813432160977921E-9	59.056978788721972E-9
407.000000000000060E+0	-36.250354723498973E-9	75.880073972726934E-9
408.000000000000060E+0	-48.122503691264677E-9	-10.549978434830895E-9
409.000000000000060E+0	24.687121301134004E-9	3.704457299469737E-9
410.000000000000060E+0	-594.639864962206470E-12	40.984533850640658E-9
411.000000000000060E+0	-36.066163123463677E-9	30.352488577251156E-9
412.000000000000060E+0	-57.929335224256188E-9	-12.922973457121284E-9
413.000000000000060E+0	15.076059037917530E-9	-94.481588628985014E-9
414.000000000000060E+0	90.789212148293758E-9	40.151229278011476E-9
415.000000000000060E+0	-71.702827369478787E-9	17.240786577085105E-9
416.000000000000060E+0	66.601711963977281E-9	-59.025332788979162E-9
417.000000000000060E+0	24.074664801812116E-9	21.648483844602216E-9
418.000000000000060E+0	32.260743685454994E-9	-5.676226135610239E-9
419.000000000000060E+0	14.909265500177448E-9	40.083791714459459E-9
420.000000000000060E+0	638.241890285592480E-12	-30.622224571457435E-9
421.000000000000060E+0	103.020260244570810E-9	20.411930761388399E-9
422.000000000000060E+0	-1.289325541105273E-9	217.137507855881850E-9
423.000000000000060E+0	-154.606448527815230E-9	-29.922239863103414E-9
424.000000000000060E+0	42.894364118201546E-9	-40.988090040990080E-9
425.000000000000060E+0	-3.706981860234963E-9	31.955541882695828E-9
426.000000000000060E+0	-17.911572811296403E-9	405.676803568195570E-12
427.000000000000060E+0	-3.978433111104220E-9	-29.024511536687483E-9
428.000000000000060E+0	22.459114230215739E-9	17.546337849026186E-9
429.000000000000060E+0	-26.845375828595863E-9	-29.097891294627892E-9
430.000000000000060E+0	39.981284183607325E-9	-3.062884505093103E-9
431.000000000000060E+0	-8.891456641672431E-9	13.426540947577840E-9
432.000000000000060E+0	-9.524576515020442E-9	-26.285900282835791E-9
433.000000000000060E+0	35.948929326711050E-9	-10.950088689468024E-9
434.000000000000060E+0	-15.346576068963029E-9	-12.976775560975111E-9
435.000000000000060E+0	47.821834026218333E-9	-30.317270552800773E-9
436.000000000000060E+0	20.492487398170983E-9	42.343306260876647E-9
437.000000000000060E+0	-10.547810942776597E-9	-11.839082516150790E-9
438.000000000000060E+0	8.725489696638686E-9	13.960154666599554E-9
439.000000000000060E+0	-12.145330592168481E-9	-25.241858963744505E-9
440.000000000000060E+0	43.593860723282772E-9	-6.381304840858750E-9
441.000000000000060E+0	-11.825812533574274E-9	54.546429935693545E-9
442.000000000000060E+0	-18.767922277099246E-9	-19.885090384024599E-9
443.000000000000060E+0	-2.848417389504244E-9	1.686541386903260E-9
444.000000000000060E+0	8.369784949801190E-9	-27.730509461232827E-9
445.000000000000060E+0	39.844570383688216E-9	45.057522622560870E-9
446.000000000000060E+0	-37.157825699653457E-9	-256.297587361319130E-12
447.000000000000060E+0	13.601013535752504E-9	3.394723038336937E-9
448.000000000000060E+0	-13.538369211932513E-9	14.208045856028275E-9
449.000000000000060E+0	-20.578268665408626E-9	-22.013716492725143E-9
450.000000000000060E+0	52.914504200366764E-9	-8.526227278032165E-9
451.000000000000060E+0	-13.815788371559227E-9	10.524152911908791E-9
452.000000000000060E+0	-7.096031189316362E-9	28.256402493300538E-9
453.000000000000060E+0	-244.558852889233390E-12	-36.096926870497737E-9
454.000000000000060E+0	5.156286995737266E-9	17.917697091133398E-9
455.000000000000060E+0	-6.315359854543003E-9	-9.695605809073572E-9
456.000000000000060E+0	-2.383771917901561E-9	-1.098740980725157E-9
457.000000000000060E+0	10.170797979648075E-9	-5.830015651584604E-9
