Freq (Hz)	micro/hp_Real	micro/hp_Imag
155.000000000000030E+0	96.970886448433552E-6	-415.952487341348890E-6
156.000000000000030E+0	-291.179792427201840E-6	-331.214020755732130E-6
157.000000000000030E+0	-738.034107419783400E-6	198.677144146365030E-6
158.000000000000030E+0	-65.065015480772861E-6	576.897942345938850E-6
159.000000000000030E+0	421.496384970937500E-6	346.177790196957810E-6
160.000000000000030E+0	185.844056342846380E-6	-440.106920969080030E-6
161.000000000000030E+0	-94.565942292709017E-6	180.198449418388690E-6
162.000000000000030E+0	162.062306179468780E-6	-66.363976610099852E-6
163.000000000000030E+0	70.993363208880753E-6	-118.279748764376320E-6
164.000000000000030E+0	-183.377427268905640E-6	-90.794565324827124E-6
165.000000000000030E+0	44.287264404044155E-6	72.943234052081694E-6
166.000000000000030E+0	73.369551901049284E-6	-210.821299123273570E-6
167.000000000000030E+0	-446.604981421665530E-6	-203.435734052199090E-6
168.000000000000030E+0	-154.467172226892480E-6	448.485694349632190E-6
169.000000000000030E+0	239.712739001065120E-6	178.350206869654490E-6
170.000000000000030E+0	348.476899550095450E-6	-53.060513223476138E-6
171.000000000000030E+0	122.177521473801670E-6	-273.078113889825580E-6
172.000000000000030E+0	147.185066285233060E-6	-232.919228401572850E-6
173.000000000000030E+0	90.914045503591337E-6	-534.567172197889850E-6
174.000000000000030E+0	-257.725827957564040E-6	-142.617941372873530E-6
175.000000000000030E+0	128.139220605936260E-6	-51.372220906849944E-6
176.000000000000030E+0	-126.532935021364290E-6	19.117437213076802E-6
177.000000000000030E+0	154.045036157112790E-6	-19.154890486144414E-6
178.000000000000030E+0	-51.335353869992996E-6	-333.492093519637410E-6
179.000000000000030E+0	-441.990578989780890E-6	-175.872118455212370E-6
180.000000000000030E+0	-165.224193990137680E-6	267.139392488638820E-6
181.000000000000030E+0	-48.141579941918184E-6	-51.091012732134739E-6
182.000000000000030E+0	-174.296271675487660E-6	108.018774479784380E-6
183.000000000000030E+0	-143.638827307447210E-6	-150.337231688929690E-6
184.000000000000030E+0	-420.919010820163140E-6	-20.244502229533780E-6
185.000000000000030E+0	-123.941075344682750E-6	-9.310882598876726E-6
186.000000000000030E+0	-63.275569735756545E-6	-214.569984282034140E-6
187.000000000000030E+0	-168.048142287991330E-6	-160.423126177007270E-6
188.000000000000030E+0	-20.802574423033457E-6	98.924526745743693E-6
189.000000000000030E+0	-38.066552899405294E-6	129.455340200156590E-6
190.000000000000030E+0	52.128649133584944E-6	358.829914956079830E-6
191.000000000000030E+0	195.564707501498810E-6	142.743606517607540E-6
192.000000000000030E+0	113.768995739285490E-6	-140.104945793182730E-6
193.000000000000030E+0	-291.645344835723010E-6	-136.902557220034430E-6
194.000000000000030E+0	-235.578345769108620E-6	339.398524533466930E-6
195.000000000000030E+0	92.802538010758825E-6	219.971803483822130E-6
196.000000000000030E+0	-13.586070294783469E-6	-27.219069825992290E-6
197.000000000000030E+0	-171.127156975461660E-6	22.354908603155435E-6
198.000000000000030E+0	-117.195173758893520E-6	158.157167955178920E-6
199.000000000000030E+0	76.290718743853432E-6	265.244414327790700E-6
200.000000000000030E+0	318.087308834376200E-6	71.595292088545525E-6
201.000000000000030E+0	121.415397335707590E-6	-81.509188150214845E-6
202.000000000000030E+0	225.467983741716700E-6	58.110925587126628E-6
203.000000000000030E+0	317.536599422020960E-6	-65.990057105639387E-6
204.000000000000030E+0	190.761452787672330E-6	-90.217598094929574E-6
205.000000000000030E+0	-95.823511013479586E-6	-54.513885781366188E-6
206.000000000000030E+0	-27.651400650366470E-6	240.402354257643210E-6
207.000000000000030E+0	125.124163485483810E-6	50.785092082260324E-6
208.000000000000030E+0	-138.774116245099930E-6	89.036119556705118E-6
209.000000000000030E+0	-46.246147895867215E-6	111.042069676754820E-6
210.000000000000030E+0	-402.908141732033120E-6	-42.892945143085129E-6
211.000000000000030E+0	-556.061229881515460E-6	576.189724237397550E-6
212.000000000000030E+0	115.783720450663280E-6	581.168401935809250E-6
213.000000000000030E+0	219.966686958177560E-6	71.415322061623091E-6
214.000000000000030E+0	108.687556113547340E-6	-96.334236338824138E-6
215.000000000000030E+0	317.629178132229230E-6	-373.341691108669710E-6
216.000000000000030E+0	-4.677044638617352E-6	-672.438372120434970E-6
217.000000000000030E+0	-328.060459276447470E-6	-51.422848157898884E-6
218.000000000000030E+0	-126.761262466204150E-6	173.147404815085380E-6
219.000000000000030E+0	-39.629077797181731E-6	112.531758814100950E-6
220.000000000000030E+0	104.043367249746610E-6	12.449581212139776E-6
221.000000000000030E+0	91.320556608079926E-6	-113.767147418075220E-6
222.000000000000030E+0	73.715350833311195E-6	-176.454164737043030E-6
223.000000000000030E+0	39.583695452206304E-6	-302.783204551109170E-6
224.000000000000030E+0	-125.052527018639860E-6	-281.019919393432720E-6
225.000000000000030E+0	-203.645481992324730E-6	34.426820280557284E-6
226.000000000000030E+0	-63.235055484669106E-6	268.250860163906560E-6
227.000000000000030E+0	-80.323021811197390E-6	-56.092598049117028E-6
228.000000000000030E+0	-532.729263613235310E-6	-120.904440988554760E-6
229.000000000000030E+0	-490.411841901348720E-6	292.969648309818070E-6
230.000000000000030E+0	-221.857588094170450E-6	187.834605867139340E-6
231.000000000000030E+0	-113.589906272326810E-6	197.328424019041350E-6
232.000000000000030E+0	368.191206122099230E-6	281.385332397476340E-6
233.000000000000030E+0	585.496975040082220E-6	41.542266476448807E-6
234.000000000000030E+0	502.496674870667230E-6	-214.381316405351740E-6
235.000000000000030E+0	125.427285348976330E-6	-358.756945960710320E-6
236.000000000000030E+0	-166.988560574173120E-6	142.499415813604010E-6
237.000000000000030E+0	68.642806152509396E-6	476.379182182709270E-6
238.000000000000030E+0	-63.552779458224857E-6	31.549806841928432E-6
239.000000000000030E+0	-520.136599784719110E-6	-252.269886415016700E-6
240.000000000000030E+0	-385.134540764154680E-6	-121.356220415209990E-6
241.000000000000030E+0	-116.809077068305820E-6	-246.640522130937620E-6
242.000000000000030E+0	-244.576369353051600E-6	-354.930216073796330E-6
243.000000000000030E+0	145.119332160165890E-6	-77.642583585718812E-6
244.000000000000030E+0	564.301564300054510E-6	-159.776323206056440E-6
245.000000000000030E+0	135.398798121577600E-6	-378.504309570596360E-6
246.000000000000030E+0	-97.621330502475315E-6	-441.129325692684420E-6
247.000000000000030E+0	193.981104461117160E-6	-409.503500828823370E-6
248.000000000000030E+0	352.553272168807210E-6	-349.481893170112370E-6
249.000000000000030E+0	64.598393165404917E-6	85.042906011926605E-6
250.000000000000030E+0	-178.947527982532550E-6	517.737064206933930E-6
251.000000000000030E+0	-372.887251763894750E-6	404.759836431294810E-6
252.000000000000030E+0	-244.129876153713190E-6	290.342779726002700E-6
253.000000000000030E+0	78.705690780204074E-6	99.548501047544563E-6
254.000000000000030E+0	257.566371647320430E-6	-105.431914984003130E-6
255.000000000000030E+0	324.704692163457880E-6	80.931154617445869E-6
256.000000000000060E+0	167.007197281303620E-6	548.622038926774690E-6
257.000000000000060E+0	307.170155740558200E-6	564.991798955520380E-6
258.000000000000060E+0	568.990852409166810E-6	-28.273430535727724E-6
259.000000000000060E+0	337.787868441807920E-6	94.184073143764989E-6
260.000000000000060E+0	10.992937566630190E-6	227.105155292163420E-6
261.000000000000060E+0	113.033411651958180E-6	-250.047542409095060E-6
262.000000000000060E+0	556.071524654871840E-6	48.261119985145447E-6
263.000000000000060E+0	749.397278897598330E-6	124.776723185359710E-6
264.000000000000060E+0	430.693506560557070E-6	-557.809440652234470E-6
265.000000000000060E+0	99.453295741101799E-6	-759.694943086181840E-6
266.000000000000060E+0	-128.628631479505260E-6	-487.154642645449120E-6
267.000000000000060E+0	-474.159644882544540E-6	-38.028975437862118E-6
268.000000000000060E+0	-637.464194734233750E-6	362.603759713945100E-6
269.000000000000060E+0	-173.419733070724280E-6	341.155420133792990E-6
270.000000000000060E+0	383.486087026986200E-6	-273.876056131149090E-6
271.000000000000060E+0	494.295876944195820E-6	-582.540566371695190E-6
272.000000000000060E+0	88.292330760828165E-6	-324.950492884547420E-6
273.000000000000060E+0	-352.803014893560460E-6	-352.544369838433040E-6
274.000000000000060E+0	-418.466527685758200E-6	-765.708498634998340E-6
275.000000000000060E+0	31.814997244333042E-6	-803.956746331075590E-6
276.000000000000060E+0	348.444659378583310E-6	-508.999626423086680E-6
277.000000000000060E+0	239.988279535141050E-6	-975.661152140010610E-6
278.000000000000060E+0	-129.491150105381950E-6	-1.221010720356496E-3
279.000000000000060E+0	-1.034183982930527E-3	-548.551242027271260E-6
280.000000000000060E+0	-1.137572177342291E-3	-78.491025330586510E-6
281.000000000000060E+0	-324.759112762998360E-6	-117.149001887946480E-6
282.000000000000060E+0	-227.142401775817290E-6	265.412558144881900E-6
283.000000000000060E+0	-418.522688181534000E-6	1.234280582620376E-3
284.000000000000060E+0	-172.076755483824440E-6	812.197871467910710E-6
285.000000000000060E+0	-181.133042683110050E-6	-68.125984303290488E-6
286.000000000000060E+0	-751.326104899637450E-6	257.385213502856130E-6
287.000000000000060E+0	-906.725027755477110E-6	-13.590375668717582E-6
288.000000000000060E+0	-1.283254197407369E-3	-940.657327613783770E-6
289.000000000000060E+0	-1.789247097764792E-3	-1.366394945405414E-3
290.000000000000060E+0	-1.742966879057467E-3	-426.039967677002620E-6
291.000000000000060E+0	-1.057289259577218E-3	876.366201665961330E-6
292.000000000000060E+0	-1.031540110428226E-3	1.587453784939564E-3
293.000000000000060E+0	-1.736471078152280E-3	395.272174496471420E-6
294.000000000000060E+0	-1.155290071746803E-3	-532.046500007150590E-6
295.000000000000060E+0	-1.571780295536178E-3	-778.113030490459310E-6
296.000000000000060E+0	-1.342330502536165E-3	-2.440805275459179E-3
297.000000000000060E+0	1.219466410840428E-3	-342.307253248918880E-6
298.000000000000060E+0	2.086135418747389E-3	321.395365587086740E-6
299.000000000000060E+0	5.922871343823331E-3	-947.104246489394700E-6
300.000000000000060E+0	2.971874831187901E-3	2.266410218922999E-3
301.000000000000060E+0	-4.896291466430237E-3	1.907296056157114E-3
302.000000000000060E+0	-5.812006220863175E-3	271.823856179301420E-6
303.000000000000060E+0	-1.011654530107713E-3	1.919753442460737E-3
304.000000000000060E+0	-2.056302055736282E-3	1.697567200719598E-3
305.000000000000060E+0	-1.951123433688908E-3	-1.539876441673609E-3
306.000000000000060E+0	7.292034686808295E-3	-965.747512111681710E-6
307.000000000000060E+0	-24.699414587986506E-3	11.404520124682753E-3
308.000000000000060E+0	-9.681197132511423E-3	31.541197869148552E-3
309.000000000000060E+0	12.211849782508864E-3	-4.953600593453294E-3
310.000000000000060E+0	-9.236931146741283E-3	-17.876190005934680E-3
311.000000000000060E+0	-2.511269810284776E-3	-7.490222821127122E-3
312.000000000000060E+0	-3.801310093480136E-3	4.135799874604558E-3
313.000000000000060E+0	-2.298601284074615E-3	1.780434722172740E-3
314.000000000000060E+0	-607.351590696045360E-6	-1.043242453029717E-3
315.000000000000060E+0	-3.989692479134587E-3	-10.229546236349706E-3
316.000000000000060E+0	1.863954753866718E-3	-11.748405530891371E-3
317.000000000000060E+0	4.421974651453906E-3	-5.748831741964659E-3
318.000000000000060E+0	-806.961624598987680E-6	-2.320557259738768E-3
319.000000000000060E+0	157.825550026513000E-6	-2.542931509021937E-3
320.000000000000060E+0	-230.404070964268480E-6	-897.127237332017600E-6
321.000000000000060E+0	-1.133504332188171E-3	-1.622777660516678E-3
322.000000000000060E+0	-772.665236385866900E-6	-1.295409745364866E-3
323.000000000000060E+0	386.570129185709530E-6	311.131234164987500E-6
324.000000000000060E+0	598.247795245766580E-6	1.948023719974071E-3
325.000000000000060E+0	809.807255469360030E-6	986.844073939147520E-6
326.000000000000060E+0	871.905593721641480E-6	303.034710041607090E-6
327.000000000000060E+0	625.492462197241910E-6	-1.722542027847390E-3
328.000000000000060E+0	2.270851363735928E-3	-1.665833436846624E-3
329.000000000000060E+0	1.370268923278667E-3	924.735960292604210E-6
330.000000000000060E+0	-1.458486984790776E-3	822.836841910627440E-6
331.000000000000060E+0	-30.184085129786837E-6	-1.462049156075856E-3
332.000000000000060E+0	1.731249388870508E-3	-581.060437804024260E-6
333.000000000000060E+0	1.098144581808596E-3	129.549164107318490E-6
334.000000000000060E+0	814.819582309228440E-6	699.628535333162990E-6
335.000000000000060E+0	937.578180969655490E-6	998.264545598284440E-6
336.000000000000060E+0	121.113113782697270E-6	2.393761904690263E-3
337.000000000000060E+0	-1.149217529579057E-3	1.588398800154495E-3
338.000000000000060E+0	-482.213169586424930E-6	1.217899806118001E-3
339.000000000000060E+0	-1.108727262908262E-3	870.602701448527570E-6
340.000000000000060E+0	-995.238005646108430E-6	-1.652361367532722E-3
341.000000000000060E+0	1.190545536426067E-3	-1.952603098460158E-3
342.000000000000060E+0	1.140337723839386E-3	-1.128615861304069E-3
343.000000000000060E+0	2.082140820676034E-3	673.792321504491750E-6
344.000000000000060E+0	626.399242224855220E-6	3.109460618626789E-3
345.000000000000060E+0	-1.007466881513186E-3	2.679919162119192E-3
346.000000000000060E+0	-1.598486696019276E-3	1.308924244844267E-3
347.000000000000060E+0	-1.058608826550555E-3	-23.848893463436702E-6
348.000000000000060E+0	-1.071775431162964E-3	264.190915902525560E-6
349.000000000000060E+0	-1.010347765641360E-3	-1.515331877879568E-3
350.000000000000060E+0	1.134601225282548E-3	-800.580422207481390E-6
351.000000000000060E+0	753.506593344589310E-6	166.075180248254350E-6
352.000000000000060E+0	399.283813962800000E-6	565.909912232537630E-6
353.000000000000060E+0	-1.257904835978615E-3	335.401735290603180E-6
354.000000000000060E+0	-856.120230472729700E-6	-2.064108510049418E-3
355.000000000000060E+0	1.471281077798767E-3	-145.555175270564130E-6
356.000000000000060E+0	-820.611977835907680E-6	1.480270398040259E-3
357.000000000000060E+0	-1.267765682307542E-3	348.232615334543540E-6
358.000000000000060E+0	-910.595533183529600E-6	-892.915740840578320E-6
359.000000000000060E+0	696.203755978040750E-6	-774.305643065585790E-6
360.000000000000060E+0	-32.175816645993535E-6	-341.065866536434830E-6
361.000000000000060E+0	-73.828000784888442E-6	-648.586105436666710E-6
362.000000000000060E+0	210.937349657892040E-6	-221.803559797026320E-6
363.000000000000060E+0	315.477083479233230E-6	-266.949544094429820E-6
364.000000000000060E+0	1.506014609440447E-3	-192.607093293515350E-6
365.000000000000060E+0	1.159589216850691E-3	1.085849288904955E-3
366.000000000000060E+0	-45.129735139749179E-6	829.989550202310740E-6
367.000000000000060E+0	-376.387731012566400E-6	371.911690852190230E-6
368.000000000000060E+0	54.067900009111565E-6	183.350922613633670E-6
369.000000000000060E+0	-155.913584127253950E-6	904.382506596952990E-6
370.000000000000060E+0	-837.931241990953950E-6	632.752816186992980E-6
371.000000000000060E+0	-1.024333092415973E-3	-407.308548837657990E-6
372.000000000000060E+0	816.121458530566440E-6	-271.156361230726800E-6
373.000000000000060E+0	-560.974749241310050E-6	1.818324934260548E-3
374.000000000000060E+0	-1.540026179703996E-3	-669.294729763494280E-6
375.000000000000060E+0	538.098518230096840E-6	-487.373002020606810E-6
376.000000000000060E+0	-565.376221442795450E-6	274.734113270298580E-6
377.000000000000060E+0	-459.769843357607070E-6	-1.248482938238253E-3
378.000000000000060E+0	-181.618640147994330E-6	-768.613806861820000E-6
379.000000000000060E+0	336.224679477189400E-6	-1.905181076012103E-3
380.000000000000060E+0	1.345963152149104E-3	262.491783340143840E-6
381.000000000000060E+0	-655.558155679958500E-6	533.870071539927180E-6
382.000000000000060E+0	88.728349548743827E-6	-337.222063178263220E-6
383.000000000000060E+0	550.251519632024560E-6	1.143557019291148E-3
384.000000000000060E+0	-976.201891139657510E-6	767.646816106595260E-6
385.000000000000060E+0	-241.225995801361450E-6	-403.506938985132410E-6
386.000000000000060E+0	322.777291748041690E-6	-768.895167168630080E-6
387.000000000000060E+0	937.546085480575890E-6	-802.783793228325530E-6
388.000000000000060E+0	719.067650891318480E-6	-495.638486649500710E-6
389.000000000000060E+0	563.755926637762170E-6	-604.821077852969800E-6
390.000000000000060E+0	374.760522276560890E-6	194.106865352009110E-6
391.000000000000060E+0	-1.902377295621346E-6	247.538790111519450E-6
392.000000000000060E+0	-278.958032016862570E-6	372.980652042748220E-6
393.000000000000060E+0	-159.648405912740570E-6	-84.647027741873270E-6
394.000000000000060E+0	116.334793588329280E-6	-339.476191584012070E-6
395.000000000000060E+0	599.707014365976830E-6	-668.746154495331470E-6
396.000000000000060E+0	1.589466893111233E-3	546.111724574085140E-6
397.000000000000060E+0	438.859579673125030E-6	740.449596659645420E-6
398.000000000000060E+0	946.652462796778310E-6	186.792081858190500E-6
399.000000000000060E+0	1.652962128624317E-3	276.396429686911910E-6
400.000000000000060E+0	1.473552714124675E-3	497.327920730137200E-6
401.000000000000060E+0	673.479898541150280E-6	184.730412624866220E-6
402.000000000000060E+0	1.161420922182843E-3	-187.907122697530290E-6
403.000000000000060E+0	-179.119068613490830E-6	450.559236122744300E-6
404.000000000000060E+0	-721.617606524940110E-6	-759.557300654101230E-6
405.000000000000060E+0	1.013935442237899E-3	-1.779002694149967E-3
406.000000000000060E+0	2.045720490881562E-3	1.476702155703844E-3
407.000000000000060E+0	-819.958308565694450E-6	1.716355538672408E-3
408.000000000000060E+0	-1.238274197212171E-3	-271.468960983576210E-6
409.000000000000060E+0	597.039644224847130E-6	89.589541086750965E-6
410.000000000000060E+0	-15.280041019344591E-6	1.053150646797471E-3
411.000000000000060E+0	-946.045248370426940E-6	796.170845687907960E-6
412.000000000000060E+0	-1.534510534987166E-3	-342.321189023566310E-6
413.000000000000060E+0	406.328685560002450E-6	-2.546459895167622E-3
414.000000000000060E+0	2.582595340020575E-3	1.142144261149851E-3
415.000000000000060E+0	-1.964814067318556E-3	472.435205710075760E-6
416.000000000000060E+0	2.033472707404017E-3	-1.802151922712542E-3
417.000000000000060E+0	705.431681095258500E-6	634.340144603458600E-6
418.000000000000060E+0	989.617670886448100E-6	-174.121642777875150E-6
419.000000000000060E+0	484.774827374789550E-6	1.303324647929358E-3
420.000000000000060E+0	19.264366980991386E-6	-924.285574008494660E-6
421.000000000000060E+0	3.685357879045773E-3	730.198794678194060E-6
422.000000000000060E+0	-40.187395020133452E-6	6.768027564559985E-3
423.000000000000060E+0	-5.966551742122916E-3	-1.154755148206510E-3
424.000000000000060E+0	1.472599998765223E-3	-1.407155988544854E-3
425.000000000000060E+0	-139.725009345424170E-6	1.204480776152155E-3
426.000000000000060E+0	-705.974168253239740E-6	15.989513986067326E-6
427.000000000000060E+0	-144.462554485471870E-6	-1.053921220286437E-3
428.000000000000060E+0	1.017669263833812E-3	795.061129248564230E-6
429.000000000000060E+0	-1.014219592257830E-3	-1.099319735094345E-3
430.000000000000060E+0	1.933134092903638E-3	-148.093453732769640E-6
431.000000000000060E+0	-372.789186679648410E-6	562.930179101348880E-6
432.000000000000060E+0	-453.499195153097520E-6	-1.251565841624720E-3
433.000000000000060E+0	1.756970475761876E-3	-535.175397284343270E-6
434.000000000000060E+0	-692.945285328755460E-6	-585.941476674589750E-6
435.000000000000060E+0	2.790129422871514E-3	-1.768838655250017E-3
436.000000000000060E+0	952.613239437475970E-6	1.968369840220912E-3
437.000000000000060E+0	-664.400654253943120E-6	-745.737121396147590E-6
438.000000000000060E+0	468.189649640714200E-6	749.069696890856000E-6
439.000000000000060E+0	-738.201040491681580E-6	-1.534216496584763E-3
440.000000000000060E+0	2.787773423031897E-3	-408.076544367855540E-6
441.000000000000060E+0	-686.604469045310130E-6	3.166955543899063E-3
442.000000000000060E+0	-1.443646108146461E-3	-1.529579722208583E-3
443.000000000000060E+0	-166.203361593587180E-6	98.408628244900273E-6
444.000000000000060E+0	718.120625913613630E-6	-2.379254775438038E-3
445.000000000000060E+0	2.760347672117542E-3	3.121489991858124E-3
446.000000000000060E+0	-3.034455284397811E-3	-20.930276562285261E-6
447.000000000000060E+0	1.202782490324934E-3	300.206555877706570E-6
448.000000000000060E+0	-1.033254657459782E-3	1.084364691517215E-3
449.000000000000060E+0	-2.226376076305109E-3	-2.381678096775556E-3
450.000000000000060E+0	4.204023997478282E-3	-677.403381671536100E-6
451.000000000000060E+0	-1.539399902528444E-3	1.172635214949984E-3
452.000000000000060E+0	-678.919183312494140E-6	2.703456790463868E-3
453.000000000000060E+0	-26.494001363742880E-6	-3.910518954580846E-3
454.000000000000060E+0	623.321872257025750E-6	2.165995125293181E-3
455.000000000000060E+0	-729.962598908409320E-6	-1.120669253596311E-3
456.000000000000060E+0	-320.123676546882980E-6	-147.553127747262210E-6
457.000000000000060E+0	1.338235859476901E-3	-767.091827197227080E-6
