Freq (Hz)	micro/hp_Real	micro/hp_Imag
143.000000000000030E+0	-1.129886477097434E-3	-829.032735342561530E-6
144.000000000000030E+0	-675.261014002931870E-6	39.027526492777372E-6
145.000000000000030E+0	17.915927697128176E-6	1.136738971041371E-3
146.000000000000030E+0	818.855701120894800E-6	-698.533967107113240E-6
147.000000000000030E+0	-245.916327123488610E-6	-460.890292065687650E-6
148.000000000000030E+0	-230.328128288696530E-6	17.053010607460505E-6
149.000000000000030E+0	746.233356513749850E-6	1.259797483630611E-3
150.000000000000030E+0	2.283204403746021E-3	-134.845523731865200E-6
151.000000000000030E+0	752.085352900404420E-6	-651.249827070023270E-6
152.000000000000030E+0	322.914917451430190E-6	-365.753553750863710E-6
153.000000000000030E+0	337.525631614092110E-6	622.430514416473490E-6
154.000000000000030E+0	802.480128316474580E-6	-288.859022669870900E-6
155.000000000000030E+0	45.880384288760056E-6	138.871011212388190E-6
156.000000000000030E+0	330.990412366524910E-6	57.182080034331453E-6
157.000000000000030E+0	-52.359733147606065E-6	319.176397227614580E-6
158.000000000000030E+0	544.483502050689340E-6	451.113747442270130E-6
159.000000000000030E+0	447.684776252370980E-6	-147.995674849657140E-6
160.000000000000030E+0	-23.092173772135453E-6	-514.395496282229030E-6
161.000000000000030E+0	-1.002894328020266E-3	-144.981691299454910E-6
162.000000000000030E+0	-178.098968886778630E-6	723.063340758822230E-6
163.000000000000030E+0	508.673895901431990E-6	-184.568903384222140E-6
164.000000000000030E+0	39.487947778447064E-6	-671.504946529431720E-6
165.000000000000030E+0	-275.597328729287480E-6	-259.044019576517110E-6
166.000000000000030E+0	83.428736476135395E-6	-78.726196299824396E-6
167.000000000000030E+0	147.352300447909130E-6	63.552709325774621E-6
168.000000000000030E+0	532.551097464600980E-6	163.790554755544400E-6
169.000000000000030E+0	378.978760723633800E-6	-108.218308561175120E-6
170.000000000000030E+0	242.506018840299000E-6	146.281322111206770E-6
171.000000000000030E+0	412.277558235182320E-6	-216.771987703214530E-6
172.000000000000030E+0	65.224399024591402E-6	-311.212394074621620E-6
173.000000000000030E+0	71.724394597905017E-6	-23.274208064660713E-6
174.000000000000030E+0	221.833279174582240E-6	113.161129091794540E-6
175.000000000000030E+0	14.416283529639854E-6	140.578401941702340E-6
176.000000000000030E+0	29.828009545006234E-6	137.319595553456900E-6
177.000000000000030E+0	-219.565022140873080E-6	-50.727580377155911E-6
178.000000000000030E+0	-218.810998122011150E-6	233.283166904290880E-6
179.000000000000030E+0	278.078238290266820E-6	192.679954952111630E-6
180.000000000000030E+0	77.981716425950992E-6	-257.723578472656620E-6
181.000000000000030E+0	-114.384496174859910E-6	98.283330443354707E-6
182.000000000000030E+0	-105.923428800188680E-6	-44.414963899124430E-6
183.000000000000030E+0	-498.573329855967290E-6	285.862017639518870E-6
184.000000000000030E+0	-271.117715706043390E-6	505.355870257829530E-6
185.000000000000030E+0	-180.941634444129070E-6	221.397537723710470E-6
186.000000000000030E+0	-292.012016676381270E-6	42.949190893425855E-6
187.000000000000030E+0	-215.529307729422160E-6	73.430849413130172E-6
188.000000000000030E+0	-120.678590715593640E-6	-120.917606247554080E-6
189.000000000000030E+0	-91.391369237085954E-6	-107.091936363687480E-6
190.000000000000030E+0	286.268423369388920E-6	-304.728589225109830E-6
191.000000000000030E+0	19.582148511230433E-6	-523.457280762614180E-6
192.000000000000030E+0	-241.641260786896020E-6	-95.935078482954858E-6
193.000000000000030E+0	-257.254699387042150E-6	215.073289247444360E-6
194.000000000000030E+0	1.220588281239434E-6	295.032113947922530E-6
195.000000000000030E+0	11.071394268395006E-6	-98.448796793514893E-6
196.000000000000030E+0	-162.732450928045050E-6	107.499287083188350E-6
197.000000000000030E+0	228.022563865630170E-6	265.339415092565750E-6
198.000000000000030E+0	283.754461500545940E-6	41.977213773263632E-6
199.000000000000030E+0	2.604225654477584E-6	81.633508991104062E-6
200.000000000000030E+0	29.839751653377798E-6	251.584822581067450E-6
201.000000000000030E+0	121.152783989568070E-6	123.007703744511490E-6
202.000000000000030E+0	67.502370251393108E-6	1.648385500358039E-6
203.000000000000030E+0	-112.965477782899490E-6	27.046482063461731E-6
204.000000000000030E+0	-1.061144525612163E-6	203.612077772832510E-6
205.000000000000030E+0	283.181046182708340E-6	4.909207011566700E-6
206.000000000000030E+0	122.233063253123330E-6	-298.415996079093780E-6
207.000000000000030E+0	-161.760466056517760E-6	-107.702532816558590E-6
208.000000000000030E+0	-58.832251185479943E-6	4.256758430474542E-6
209.000000000000030E+0	4.352788985120481E-6	-23.074908081001202E-6
210.000000000000030E+0	129.893685153402640E-6	-64.464357404233079E-6
211.000000000000030E+0	135.994922539854250E-6	-95.499800353719621E-6
212.000000000000030E+0	59.521768897583815E-6	-169.425867087356160E-6
213.000000000000030E+0	-144.986939482630930E-6	-29.078188658972137E-6
214.000000000000030E+0	-73.831431240304810E-6	239.737241360000220E-6
215.000000000000030E+0	-91.088628169596668E-6	366.692817608232640E-6
216.000000000000030E+0	-86.042658822983257E-6	266.541891706741240E-6
217.000000000000030E+0	-143.588845062859800E-6	-78.295808908465230E-6
218.000000000000030E+0	-201.389374522076770E-6	-138.187960247094200E-6
219.000000000000030E+0	-154.721616408782010E-6	-59.289328478404349E-6
220.000000000000030E+0	-78.036977306028026E-6	4.713388842273667E-6
221.000000000000030E+0	223.052034423002510E-6	53.683953324948423E-6
222.000000000000030E+0	377.665743134173890E-6	-170.845285660888890E-6
223.000000000000030E+0	159.323924605109500E-6	-118.638651003940860E-6
224.000000000000030E+0	193.730182022706450E-6	143.979421872136910E-6
225.000000000000030E+0	336.758205301303780E-6	129.675119137706800E-6
226.000000000000030E+0	238.988433819572510E-6	-10.783134879346446E-6
227.000000000000030E+0	165.706079086830350E-6	-35.131209147578250E-6
228.000000000000030E+0	88.379767907964486E-6	-168.598697742318700E-6
229.000000000000030E+0	-202.093601546989820E-6	-192.927098663692170E-6
230.000000000000030E+0	-382.499769089950320E-6	-52.219231621061899E-6
231.000000000000030E+0	-319.933334480156140E-6	-74.275393622532697E-6
232.000000000000030E+0	-250.790855340640630E-6	-95.786779535662130E-6
233.000000000000030E+0	-196.152746239400000E-6	-9.330788774649807E-6
234.000000000000030E+0	-160.399465038516550E-6	1.041551724371809E-6
235.000000000000030E+0	51.745587631074470E-6	-15.742541929074471E-6
236.000000000000030E+0	240.737093847692210E-6	28.667124809779738E-6
237.000000000000030E+0	149.650862098001120E-6	-79.733623531051814E-6
238.000000000000030E+0	-345.666326678092350E-6	-188.369380707422320E-6
239.000000000000030E+0	-334.119049582158550E-6	-193.395506186649090E-6
240.000000000000030E+0	-17.789341615846917E-6	-532.615419500779770E-6
241.000000000000030E+0	-288.578140804181900E-6	-452.500314217271500E-6
242.000000000000030E+0	-445.344225408172950E-6	-72.546619706085092E-6
243.000000000000030E+0	-129.691992157619030E-6	-50.118845152867094E-6
244.000000000000030E+0	-105.672055364449310E-6	-247.475118423290910E-6
245.000000000000030E+0	-415.607257666741210E-6	-264.047404600687750E-6
246.000000000000030E+0	-170.284010118060430E-6	-131.873321250547470E-6
247.000000000000030E+0	330.983901771631790E-6	-45.581314883885591E-6
248.000000000000030E+0	380.828028962402510E-6	-99.265046435333219E-6
249.000000000000030E+0	-313.073171610542270E-6	-295.801200694596140E-6
250.000000000000030E+0	-921.147970763535400E-6	-87.842727244590114E-6
251.000000000000030E+0	-628.263198758746440E-6	61.857549132942962E-6
252.000000000000030E+0	-74.597887549504151E-6	-63.304638118703849E-6
253.000000000000030E+0	310.100632693535210E-6	29.366014110236887E-6
254.000000000000030E+0	232.786554505525630E-6	199.943990144780490E-6
255.000000000000030E+0	212.510617221198530E-6	249.971922470812660E-6
256.000000000000060E+0	239.896277481603070E-6	127.808801038186420E-6
257.000000000000060E+0	-138.526815034056340E-6	356.172641074162700E-6
258.000000000000060E+0	-235.668678396704940E-6	463.036051141955370E-6
259.000000000000060E+0	-160.678745344390190E-6	4.507682184843259E-6
260.000000000000060E+0	-183.177378851643820E-6	-242.729687669786500E-6
261.000000000000060E+0	-548.792285169351440E-6	-245.781003149202020E-6
262.000000000000060E+0	-889.422073385102960E-6	-138.903491815777560E-6
263.000000000000060E+0	-111.526237023650000E-6	73.073671613461564E-6
264.000000000000060E+0	873.544692882872470E-6	-18.588747093026616E-6
265.000000000000060E+0	842.942661364454470E-6	-245.069171506146570E-6
266.000000000000060E+0	383.630426397490710E-6	-398.723429129576840E-6
267.000000000000060E+0	142.358554405549910E-6	-294.951592871150180E-6
268.000000000000060E+0	539.157644697991570E-6	176.389348876243430E-6
269.000000000000060E+0	841.189893571806500E-6	56.310696157096340E-6
270.000000000000060E+0	506.313968826749830E-6	-244.547422859203560E-6
271.000000000000060E+0	-120.490954401179810E-6	-55.218169485722852E-6
272.000000000000060E+0	-14.194216695299479E-6	178.876286843353230E-6
273.000000000000060E+0	248.009429172087560E-6	544.698840602727870E-6
274.000000000000060E+0	-94.716682782844741E-6	323.188942774012580E-6
275.000000000000060E+0	495.985596688322990E-6	93.130663253376074E-6
276.000000000000060E+0	770.093941783766220E-6	745.439652661704500E-6
277.000000000000060E+0	207.600470344556360E-6	1.029119635775647E-3
278.000000000000060E+0	-9.614166751085011E-6	1.449025072279804E-3
279.000000000000060E+0	13.769494014909604E-6	1.538778538401573E-3
280.000000000000060E+0	-252.249086932203150E-6	847.785707331882400E-6
281.000000000000060E+0	-611.254997996930850E-6	-302.429697866695150E-6
282.000000000000060E+0	-5.065445993910381E-6	-1.049104497692269E-3
283.000000000000060E+0	887.689740544177950E-6	-521.986065149374280E-6
284.000000000000060E+0	698.523429445481180E-6	477.203268976251530E-6
285.000000000000060E+0	618.371368130704240E-6	945.436269583234120E-6
286.000000000000060E+0	1.410112305302270E-3	1.095785082807508E-3
287.000000000000060E+0	1.598579520261524E-3	767.140972155311470E-6
288.000000000000060E+0	1.371898628145329E-3	661.973335678811410E-6
289.000000000000060E+0	584.135056609468690E-6	872.131302429860180E-6
290.000000000000060E+0	448.949317604299170E-6	-430.622208349303600E-6
291.000000000000060E+0	1.276185127921864E-3	-1.585668257871395E-3
292.000000000000060E+0	1.492485175744001E-3	-864.801527366343410E-6
293.000000000000060E+0	833.964981796255490E-6	231.479647801089470E-6
294.000000000000060E+0	-179.522880927276020E-6	1.420602785601297E-3
295.000000000000060E+0	-1.220903038319112E-3	1.036908854620956E-3
296.000000000000060E+0	2.030059952188025E-3	-238.306884142979130E-6
297.000000000000060E+0	3.517124274019546E-3	2.580662880461249E-3
298.000000000000060E+0	2.624868555217044E-3	1.473786347993777E-3
299.000000000000060E+0	3.902703886027518E-3	3.106815842385212E-3
300.000000000000060E+0	-1.684185546377361E-3	5.081197834343278E-3
301.000000000000060E+0	-6.294981748862321E-3	400.074763906033640E-6
302.000000000000060E+0	-3.482946022197046E-3	-4.000002489626076E-3
303.000000000000060E+0	-23.933316602515519E-6	837.846948500298220E-6
304.000000000000060E+0	-2.420038694880481E-3	1.031462620834399E-3
305.000000000000060E+0	-50.369299075901704E-6	-3.534503140224966E-3
306.000000000000060E+0	-6.236608049300802E-3	-19.522596573189794E-3
307.000000000000060E+0	5.549413386871879E-3	7.336461689097325E-3
308.000000000000060E+0	7.253597079584450E-3	5.518655887475904E-3
309.000000000000060E+0	-7.339695084477158E-3	-14.459443113385949E-3
310.000000000000060E+0	-31.009838567228876E-3	-15.565674427732804E-3
311.000000000000060E+0	-4.972741442765364E-3	-20.464056455008303E-3
312.000000000000060E+0	-2.266244346388589E-3	-13.104905116563800E-3
313.000000000000060E+0	3.228206028675728E-3	-9.751274349564420E-3
314.000000000000060E+0	2.835080478919957E-3	-3.026744797664000E-3
315.000000000000060E+0	-2.271902583359299E-3	4.426940737840511E-3
316.000000000000060E+0	-5.347129828064162E-3	4.241568037422897E-3
317.000000000000060E+0	-5.416195710380516E-3	-263.895601150920490E-6
318.000000000000060E+0	1.461557753064365E-3	-4.094491537315202E-3
319.000000000000060E+0	2.794246109669277E-3	-2.817307471251917E-3
320.000000000000060E+0	900.102312089729230E-6	197.572318863196750E-6
321.000000000000060E+0	-799.526426545985870E-6	-1.060758862724482E-3
322.000000000000060E+0	272.341204404453490E-6	-268.132688181955190E-6
323.000000000000060E+0	296.015449478931620E-6	-765.617654277817380E-6
324.000000000000060E+0	344.362350365624930E-6	-801.278255622296330E-6
325.000000000000060E+0	-2.166812323755331E-3	-1.096147975717242E-3
326.000000000000060E+0	-3.884516323675074E-3	-1.090415395201578E-3
327.000000000000060E+0	-3.889487934544931E-3	-2.318205810537956E-3
328.000000000000060E+0	-403.681276180717860E-6	-1.357574908835135E-3
329.000000000000060E+0	16.793589655081794E-6	1.224600183669795E-3
330.000000000000060E+0	-1.471008553752058E-3	347.375932134045330E-6
331.000000000000060E+0	-1.587884742961462E-3	-1.090565891753994E-3
332.000000000000060E+0	-1.005021716475111E-3	-1.267412831647342E-3
333.000000000000060E+0	-142.713013194827490E-6	-1.275784642561866E-3
334.000000000000060E+0	2.802500122950499E-3	-41.256936628621172E-6
335.000000000000060E+0	2.285031939104089E-3	1.451033271433664E-3
336.000000000000060E+0	1.454021794597135E-3	890.224855604719890E-6
337.000000000000060E+0	900.601925564733370E-6	376.753689934995270E-6
338.000000000000060E+0	1.154242731942110E-3	1.330794318721201E-3
339.000000000000060E+0	-693.841793193034420E-6	2.302237785535838E-3
340.000000000000060E+0	-1.297562961016203E-3	872.395574985848090E-6
341.000000000000060E+0	-594.313549148699450E-6	-402.535005056656630E-6
342.000000000000060E+0	589.494055512644590E-6	-790.360633345794690E-6
343.000000000000060E+0	721.830997776629350E-6	-68.594401195592604E-6
344.000000000000060E+0	636.836006208215800E-6	236.253369836175890E-6
345.000000000000060E+0	-155.703192863140240E-6	1.381069233903875E-3
346.000000000000060E+0	-276.434620573677780E-6	302.336367878992130E-6
347.000000000000060E+0	1.114374400195188E-3	871.676033853144510E-6
348.000000000000060E+0	1.059034022085042E-3	1.118576337043947E-3
349.000000000000060E+0	896.961251605737160E-6	1.589901045251769E-3
350.000000000000060E+0	-71.813647419473160E-6	1.258206619509037E-3
351.000000000000060E+0	73.647592271379030E-6	368.439428154264400E-6
352.000000000000060E+0	787.012061133352200E-6	307.316444997788970E-6
353.000000000000060E+0	-435.454446175271200E-6	520.537189502291420E-6
354.000000000000060E+0	-275.814331935455290E-6	-1.203670299539533E-3
355.000000000000060E+0	1.144712603471212E-3	463.336687731078370E-6
356.000000000000060E+0	1.097569979407626E-3	1.298558899295094E-3
357.000000000000060E+0	1.195005847654052E-3	3.543239129680563E-3
358.000000000000060E+0	-2.205052034641472E-3	2.312245333193786E-3
359.000000000000060E+0	-341.732863577638140E-6	-18.570640261958797E-6
360.000000000000060E+0	-556.716925494173120E-6	942.066726825265750E-6
361.000000000000060E+0	-691.060115260704800E-6	-37.328630225797492E-6
362.000000000000060E+0	114.200000680287580E-6	-815.147517939404910E-6
363.000000000000060E+0	1.584402979893109E-3	411.292962810847820E-6
364.000000000000060E+0	90.576294672737337E-6	1.350533442988066E-3
365.000000000000060E+0	-719.450708881784710E-6	398.365345243723550E-6
366.000000000000060E+0	-876.232775851848920E-6	-474.126883626127080E-6
367.000000000000060E+0	-58.156896303943239E-6	-665.634933349726300E-6
368.000000000000060E+0	-322.621323322288900E-6	421.680455545642400E-6
369.000000000000060E+0	-733.880544424086010E-6	-21.340535301183716E-6
370.000000000000060E+0	-424.403024392269900E-6	320.869383650174290E-6
371.000000000000060E+0	-1.417401143211448E-3	-565.917714491437890E-6
372.000000000000060E+0	182.530727664796990E-6	-964.478421149321530E-6
373.000000000000060E+0	-385.157854435763310E-6	-275.664111361648750E-6
374.000000000000060E+0	-44.302534173862861E-6	-602.867752819779810E-6
375.000000000000060E+0	335.307779975277090E-6	-746.712399970240270E-6
376.000000000000060E+0	377.673333184229690E-6	-667.726047879204720E-6
377.000000000000060E+0	1.011475115348981E-3	21.159280315168479E-6
378.000000000000060E+0	-691.102890250163920E-6	66.971750158219119E-6
379.000000000000060E+0	-399.652922263259650E-6	-844.320699824809400E-6
380.000000000000060E+0	316.547221883831810E-6	-1.579125675973033E-3
381.000000000000060E+0	1.022010064344884E-3	-613.594729694166490E-6
382.000000000000060E+0	1.064193872558576E-3	-290.583444761991360E-6
383.000000000000060E+0	-305.772366979295260E-6	434.197388966154850E-6
384.000000000000060E+0	281.460953024351470E-6	-971.957850306320000E-6
385.000000000000060E+0	323.373692432431990E-6	283.666025492444870E-6
386.000000000000060E+0	800.258565411301850E-6	-857.786118923413250E-6
387.000000000000060E+0	1.877212694737410E-3	1.915297485325577E-3
388.000000000000060E+0	-1.911106673257814E-3	1.284002526110450E-3
389.000000000000060E+0	182.705275853372470E-6	-684.262610673024780E-6
390.000000000000060E+0	-802.497144572133990E-6	300.265229014580930E-6
391.000000000000060E+0	1.125100224746271E-3	-1.325618720249172E-3
392.000000000000060E+0	567.295418188783080E-6	1.576515524623269E-3
393.000000000000060E+0	-236.930198591302170E-6	-403.848105288200300E-6
394.000000000000060E+0	247.284306205455320E-6	970.734718727037090E-6
395.000000000000060E+0	-784.854137292880490E-6	336.623761686071020E-6
396.000000000000060E+0	-1.087557512090068E-3	227.461072792745410E-9
397.000000000000060E+0	-109.377178288862320E-6	-1.287283334689034E-3
398.000000000000060E+0	959.413017745216640E-6	192.751971153995210E-6
399.000000000000060E+0	-109.027514014245230E-6	1.324654674634534E-3
400.000000000000060E+0	-2.204867747545392E-3	-96.322154657376278E-6
401.000000000000060E+0	24.231896283313774E-6	-1.827584655526701E-3
402.000000000000060E+0	998.596788047634780E-6	-449.933991867313020E-6
403.000000000000060E+0	56.231751777264834E-6	1.583175475187152E-3
404.000000000000060E+0	-1.998284940290562E-3	-400.711142835096550E-6
405.000000000000060E+0	875.880667466240150E-6	-1.029236502234911E-3
406.000000000000060E+0	194.492003863507870E-6	715.299108061051290E-6
407.000000000000060E+0	1.132990159803620E-3	-26.039856539499591E-6
408.000000000000060E+0	-430.114992464524080E-6	2.725890288751924E-3
409.000000000000060E+0	-1.717364705465790E-3	-1.062280320678060E-3
410.000000000000060E+0	1.054654178382096E-3	43.985098488671076E-6
411.000000000000060E+0	-1.253573839966123E-3	131.177876643903850E-6
412.000000000000060E+0	1.241685477327886E-3	-470.499157237980270E-6
413.000000000000060E+0	-1.329284742136329E-3	1.348793110836012E-3
414.000000000000060E+0	102.660808876255930E-9	-2.216564930403591E-3
415.000000000000060E+0	1.497246705693869E-3	2.150868878502936E-3
416.000000000000060E+0	-3.325497176863522E-3	-181.620848158525630E-6
417.000000000000060E+0	349.729263168973820E-6	-665.735724074301800E-6
418.000000000000060E+0	-1.731080770072634E-3	-752.045246838511560E-6
419.000000000000060E+0	944.462521484785120E-6	-1.996067116856186E-3
420.000000000000060E+0	263.102166793662620E-6	325.595325960893940E-6
421.000000000000060E+0	982.265559467591360E-6	-1.007576658613253E-3
422.000000000000060E+0	-568.328895721715870E-6	1.030826588990273E-3
423.000000000000060E+0	-537.949227341689980E-6	-1.601052503760299E-3
424.000000000000060E+0	2.019106991000836E-3	494.943531784418880E-6
425.000000000000060E+0	-2.587468306967923E-3	1.993763355608791E-3
426.000000000000060E+0	-1.373631840379586E-3	-2.579209288313504E-3
427.000000000000060E+0	2.100450748247359E-3	-323.373253477405140E-6
428.000000000000060E+0	-1.678410692376722E-3	2.543420094982456E-3
429.000000000000060E+0	-2.003733648459711E-3	-2.405399357805196E-3
430.000000000000060E+0	1.809089653184187E-3	-1.501727476080838E-3
431.000000000000060E+0	2.232302592795934E-3	-395.708245177483770E-6
432.000000000000060E+0	3.624436538910525E-3	5.131313845255216E-3
433.000000000000060E+0	-7.460617891908587E-3	5.118298817505880E-3
434.000000000000060E+0	-1.413249734580083E-3	-5.150454956330080E-3
435.000000000000060E+0	1.139788660019080E-3	1.753769586909459E-3
436.000000000000060E+0	-1.294503799998327E-3	-1.869580459915932E-3
437.000000000000060E+0	1.239744833433494E-3	1.362688272104994E-3
438.000000000000060E+0	990.615686387240910E-6	-1.645694592327551E-3
439.000000000000060E+0	-669.464644695710380E-6	2.324025007530154E-3
440.000000000000060E+0	1.191717199829405E-3	-734.807872212109150E-6
441.000000000000060E+0	-692.690414430587320E-6	1.067933077312648E-3
442.000000000000060E+0	1.573001571565864E-3	-189.685968377934060E-6
443.000000000000060E+0	-889.566674180913730E-6	2.460200272249857E-3
444.000000000000060E+0	-3.478976913633261E-3	-1.750595612180425E-3
445.000000000000060E+0	4.234915437291095E-3	251.516103184853800E-6
446.000000000000060E+0	-3.154386563518801E-3	1.499594563188847E-3
447.000000000000060E+0	-2.978025311612522E-3	1.653850788303499E-3
448.000000000000060E+0	443.968340407393450E-6	-5.285620154362686E-3
449.000000000000060E+0	4.033716856244238E-3	3.145900732355599E-3
450.000000000000060E+0	-4.951708342679823E-3	1.883314818830283E-3
451.000000000000060E+0	734.499617526076830E-6	-4.533328102704706E-3
452.000000000000060E+0	3.601165766131928E-3	-1.382309481207460E-3
453.000000000000060E+0	-1.320674585378539E-3	1.190627543091319E-3
454.000000000000060E+0	126.645442527470230E-6	105.727951020723850E-6
455.000000000000060E+0	891.752360065130050E-6	-3.027886981578909E-3
456.000000000000060E+0	2.490527662546796E-3	4.234326869445614E-3
457.000000000000060E+0	-1.012171518498251E-3	1.629946017109100E-3
458.000000000000060E+0	-4.601853247342730E-3	-3.746079531288759E-3
