Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
98.000000000000014E+0	12.461014211076844E-9	21.150722920728853E-9
99.000000000000014E+0	-5.502509464161400E-9	12.353357127278924E-9
100.000000000000010E+0	8.462819432897368E-9	7.503827283875064E-9
101.000000000000010E+0	15.707671895087203E-9	2.181552415311184E-9
102.000000000000010E+0	10.651043618763404E-9	952.061762190596670E-12
103.000000000000010E+0	-997.505271796523190E-12	2.615257290146704E-9
104.000000000000010E+0	92.181477686385468E-12	1.542707104402101E-9
105.000000000000010E+0	2.833079805375293E-9	-79.778695928250565E-12
106.000000000000010E+0	-390.961999530947370E-12	2.086141005598337E-9
107.000000000000010E+0	-287.502686492534770E-12	1.235615905236461E-9
108.000000000000010E+0	285.792514406168210E-12	353.705890660798040E-12
109.000000000000010E+0	-102.797357904603940E-12	-392.468184912728640E-12
110.000000000000010E+0	687.929729861952400E-12	397.538991596189440E-12
111.000000000000010E+0	914.072127113713210E-12	705.402724798874660E-12
112.000000000000010E+0	5.219742209708611E-9	-1.434207684265381E-9
113.000000000000010E+0	4.561880123175844E-9	1.942208634640623E-9
114.000000000000010E+0	2.251207271454612E-9	1.397865321937880E-9
115.000000000000010E+0	186.649850068548640E-12	-2.713386078687306E-9
116.000000000000010E+0	4.150907598854302E-9	1.209016581705879E-9
117.000000000000010E+0	-1.305725038773120E-9	1.002629882106165E-9
118.000000000000010E+0	3.567802873875738E-9	4.185214166741312E-9
119.000000000000010E+0	2.487560600227867E-9	-3.396628575765751E-9
120.000000000000010E+0	-62.972827814693426E-9	1.320298482031033E-9
121.000000000000010E+0	5.420807298409785E-9	-4.899954533057548E-9
122.000000000000010E+0	-630.723677577828450E-12	-10.081690933136084E-9
123.000000000000010E+0	3.875919310761714E-9	-9.896424237307269E-9
124.000000000000010E+0	13.191481031722160E-9	-5.407501086012365E-9
125.000000000000010E+0	14.779733393391143E-9	-6.170703519544849E-9
126.000000000000010E+0	15.191570359074640E-9	-7.201854625045958E-9
127.000000000000010E+0	11.360570627288826E-9	-4.582737867776798E-9
128.000000000000030E+0	17.057959099875951E-9	-8.229352443128385E-9
129.000000000000030E+0	12.987480254875340E-9	-13.735357958088949E-9
130.000000000000030E+0	16.058051162206598E-9	-6.976964575735532E-9
131.000000000000030E+0	14.542273575942876E-9	-10.426060428359668E-9
132.000000000000030E+0	11.711127149706263E-9	-16.646495899788711E-9
133.000000000000030E+0	4.375116762135510E-9	-17.178393827836503E-9
134.000000000000030E+0	12.376587556184661E-9	-22.256483179418895E-9
135.000000000000030E+0	11.211257839682980E-9	-38.788039710663844E-9
136.000000000000030E+0	7.289642865397576E-9	-46.720715585845967E-9
137.000000000000030E+0	-2.300252349344992E-9	-45.218823153436838E-9
138.000000000000030E+0	-5.642938867473251E-9	-39.434529795767933E-9
139.000000000000030E+0	-2.522167559866382E-9	-27.262433852405904E-9
140.000000000000030E+0	1.556612286309949E-9	-20.468681688966276E-9
141.000000000000030E+0	-3.488081274950140E-9	-25.076816771318668E-9
142.000000000000030E+0	-9.860666959300996E-9	-20.242082982897273E-9
143.000000000000030E+0	-7.740776473246216E-9	-25.986947207471386E-9
144.000000000000030E+0	-5.034191967145272E-9	-35.004730764263873E-9
145.000000000000030E+0	-20.698778324202639E-9	-40.579816963862108E-9
146.000000000000030E+0	-41.817403988281173E-9	-45.132547001083311E-9
147.000000000000030E+0	-34.613445476830997E-9	-34.159129447015252E-9
148.000000000000030E+0	-21.576434961565225E-9	-31.999547098782206E-9
149.000000000000030E+0	-18.318650473610006E-9	-21.105889679232711E-9
150.000000000000030E+0	-17.651395669950033E-9	-41.515336535266397E-9
151.000000000000030E+0	-23.951276014690273E-9	-32.215169948926562E-9
152.000000000000030E+0	-10.365849866701840E-9	-39.603802495364215E-9
153.000000000000030E+0	-33.921708909320975E-9	-59.246095034426715E-9
154.000000000000030E+0	-46.557094410200078E-9	-78.401197383724482E-9
155.000000000000030E+0	-62.205471216365124E-9	-50.642625503751764E-9
156.000000000000030E+0	-79.639882019791347E-9	-42.354752530963527E-9
157.000000000000030E+0	-68.082904278447997E-9	-27.988567767210188E-9
158.000000000000030E+0	-61.292721530311763E-9	-12.244048534005042E-9
159.000000000000030E+0	-55.466163647686652E-9	-12.689562695871943E-9
160.000000000000030E+0	-33.076044662182855E-9	-24.728539194473263E-9
161.000000000000030E+0	-9.921647203370085E-9	-47.680495185434176E-9
162.000000000000030E+0	4.244900558819248E-9	-80.922907284133267E-9
163.000000000000030E+0	-10.720579798491771E-9	-104.323756150798830E-9
164.000000000000030E+0	-34.988626327200916E-9	-108.240979736880410E-9
165.000000000000030E+0	-56.906828108064655E-9	-107.031227341903200E-9
166.000000000000030E+0	-106.083352766506920E-9	-77.971602035797164E-9
167.000000000000030E+0	-95.102056345738273E-9	-56.887603418543472E-9
168.000000000000030E+0	-102.233693052908070E-9	-62.393903147953589E-9
169.000000000000030E+0	-103.661903035920770E-9	-44.631271144923381E-9
170.000000000000030E+0	-91.892787678012323E-9	-36.761713953782663E-9
171.000000000000030E+0	-72.936111796108007E-9	-17.659032007449962E-9
172.000000000000030E+0	-56.118946967702562E-9	-20.745764070151150E-9
173.000000000000030E+0	-49.029875115120790E-9	-22.009749992884029E-9
174.000000000000030E+0	-48.556482975639888E-9	-11.979128841232018E-9
175.000000000000030E+0	-70.584312163403917E-9	-12.012606910292028E-9
176.000000000000030E+0	-85.354006370990524E-9	8.779430893134229E-9
177.000000000000030E+0	-64.972194826062658E-9	25.521494564945557E-9
178.000000000000030E+0	-44.452361850945425E-9	24.514421040999222E-9
179.000000000000030E+0	-35.069715973888440E-9	25.784055994262856E-9
180.000000000000030E+0	-28.087094530376835E-9	19.078693086844240E-9
181.000000000000030E+0	-32.594962342435511E-9	21.416386561083970E-9
182.000000000000030E+0	-35.259778329413510E-9	30.818000504875164E-9
183.000000000000030E+0	-28.350237818978652E-9	30.584205430952530E-9
184.000000000000030E+0	-12.007507620637371E-9	26.268364759219186E-9
185.000000000000030E+0	-8.042157551289737E-9	16.020155367441291E-9
186.000000000000030E+0	-1.105631364645727E-9	6.084930276996986E-9
187.000000000000030E+0	11.509274385657971E-9	-5.109334741835464E-9
188.000000000000030E+0	13.752237979263528E-9	-52.164259022011411E-9
189.000000000000030E+0	-9.680817924690860E-9	-90.862710730033204E-9
190.000000000000030E+0	-73.712406877506647E-9	-169.099822555687270E-9
191.000000000000030E+0	-165.096114286346870E-9	-155.279500904819740E-9
192.000000000000030E+0	-213.096353797079260E-9	-96.973774194563963E-9
193.000000000000030E+0	-208.268177850926870E-9	-45.275418672426648E-9
194.000000000000030E+0	-198.257952956435680E-9	-11.172465761116117E-9
195.000000000000030E+0	-205.919940720244740E-9	19.703522526351669E-9
196.000000000000030E+0	-225.503261471272610E-9	74.797837917097418E-9
197.000000000000030E+0	-209.243272390463370E-9	129.459645635390890E-9
198.000000000000030E+0	-156.529841588390030E-9	166.416146159201320E-9
199.000000000000030E+0	-98.726819026088363E-9	135.540337559571600E-9
200.000000000000030E+0	-63.605448570164403E-9	91.693168278571136E-9
201.000000000000030E+0	-65.091904814193116E-9	60.721345815597436E-9
202.000000000000030E+0	-76.462193641589472E-9	48.740876074138868E-9
203.000000000000030E+0	-92.871444472474045E-9	66.756545698540909E-9
204.000000000000030E+0	-87.736106227626723E-9	72.932635297889452E-9
205.000000000000030E+0	-94.359410088564252E-9	74.386562269436855E-9
206.000000000000030E+0	-103.041789696979530E-9	61.860966004136323E-9
207.000000000000030E+0	-142.971244062915570E-9	69.318913757130910E-9
208.000000000000030E+0	-169.721595216786090E-9	111.026913235634250E-9
209.000000000000030E+0	-151.623885623716250E-9	183.526376251955940E-9
210.000000000000030E+0	-84.162758972061792E-9	235.415642598158940E-9
211.000000000000030E+0	9.416002046234003E-9	240.530122653203610E-9
212.000000000000030E+0	80.316124713803878E-9	183.005138089761660E-9
213.000000000000030E+0	78.958660289883272E-9	90.433474030618043E-9
214.000000000000030E+0	17.992120956379579E-9	28.567374568530755E-9
215.000000000000030E+0	-35.778382521169804E-9	16.584345323272231E-9
216.000000000000030E+0	-65.215167702349253E-9	39.795812405847089E-9
217.000000000000030E+0	-70.127209102996632E-9	76.044003186219532E-9
218.000000000000030E+0	-79.964409721675183E-9	83.520932969305027E-9
219.000000000000030E+0	-93.699063525052683E-9	101.811758499598000E-9
220.000000000000030E+0	-67.895921821575761E-9	128.960522589819450E-9
221.000000000000030E+0	-51.759688135192740E-9	126.300074207800360E-9
222.000000000000030E+0	-17.737171133849510E-9	107.830039026211110E-9
223.000000000000030E+0	4.694233630575599E-9	83.909621634067784E-9
224.000000000000030E+0	12.159033586308868E-9	56.307792302549710E-9
225.000000000000030E+0	15.113882219034231E-9	56.519574886254340E-9
226.000000000000030E+0	18.844017658905555E-9	45.415027275729995E-9
227.000000000000030E+0	40.371928198218715E-9	41.461968852542043E-9
228.000000000000030E+0	30.598569488674377E-9	21.789832317540927E-9
229.000000000000030E+0	18.854054558970451E-9	-1.212431309542142E-9
230.000000000000030E+0	5.996534213111060E-9	-11.524994725232485E-9
231.000000000000030E+0	-4.681563183977830E-9	-17.939851791192789E-9
232.000000000000030E+0	-24.057634832655713E-9	-19.098644433444520E-9
233.000000000000030E+0	-34.347626236484959E-9	1.755196041893728E-9
234.000000000000030E+0	-38.146139740173253E-9	15.688359324239041E-9
235.000000000000030E+0	-32.248614769602597E-9	19.888248080616952E-9
236.000000000000030E+0	-31.840803121433258E-9	27.974020062176569E-9
237.000000000000030E+0	-14.578946584857248E-9	36.280416460470316E-9
238.000000000000030E+0	-12.928890225977937E-9	36.518609772406885E-9
239.000000000000030E+0	-5.472498627416224E-9	42.236330083279698E-9
240.000000000000030E+0	-12.928814351563311E-9	63.484720477698371E-9
241.000000000000030E+0	5.551213130252455E-9	32.070599312022312E-9
242.000000000000030E+0	10.532000211113371E-9	23.504717066052923E-9
243.000000000000030E+0	16.057794545469976E-9	19.083467944721369E-9
244.000000000000030E+0	11.647195720446018E-9	11.615376127548477E-9
245.000000000000030E+0	1.429437561114094E-9	27.535574285493711E-9
246.000000000000030E+0	-15.495472006571353E-9	65.070855452969018E-9
247.000000000000030E+0	38.177641518032480E-9	16.238319682354961E-9
248.000000000000030E+0	24.767932372962489E-9	43.908016671098371E-9
249.000000000000030E+0	14.375725253388944E-9	51.901479937061485E-9
250.000000000000030E+0	13.707163530859310E-9	64.552627696093098E-9
251.000000000000030E+0	43.930342998478395E-9	86.601723133702666E-9
252.000000000000030E+0	88.069055184028119E-9	92.640979707684836E-9
253.000000000000030E+0	161.616986564218450E-9	71.813425925731760E-9
254.000000000000030E+0	219.953784323379200E-9	-29.638532302557817E-9
255.000000000000030E+0	168.696465301756870E-9	-112.870542625681480E-9
256.000000000000060E+0	102.736012614918590E-9	-156.882134434775500E-9
257.000000000000060E+0	22.563630644115333E-9	-146.422752278495580E-9
258.000000000000060E+0	-34.869298144069672E-9	-91.766910371032057E-9
259.000000000000060E+0	-16.803896470382690E-9	-54.125089971036144E-9
260.000000000000060E+0	-15.412340442804842E-9	-56.965223732673628E-9
261.000000000000060E+0	-17.823150087084167E-9	-55.071564135389718E-9
262.000000000000060E+0	-18.597967994270532E-9	-59.658139811842849E-9
263.000000000000060E+0	-53.862664749550972E-9	-47.234261005643335E-9
264.000000000000060E+0	-47.592094268372758E-9	-26.000378053648770E-9
265.000000000000060E+0	-36.599445760704423E-9	-19.333234983136759E-9
266.000000000000060E+0	-28.389384567382340E-9	-26.596354038470465E-9
267.000000000000060E+0	-21.599329273663709E-9	-40.472896458031135E-9
268.000000000000060E+0	-18.302007516135509E-9	-73.088264970417501E-9
269.000000000000060E+0	-43.387851221279019E-9	-79.512697360864799E-9
270.000000000000060E+0	-71.491948572637510E-9	-66.219068384928115E-9
271.000000000000060E+0	-99.083123996018919E-9	-42.029583187156862E-9
272.000000000000060E+0	-125.353413374587260E-9	-5.028591559259042E-9
273.000000000000060E+0	-141.865572222733020E-9	46.049124680597647E-9
274.000000000000060E+0	-119.967172778501410E-9	81.917925655388578E-9
275.000000000000060E+0	-82.060562875169418E-9	83.152556665862229E-9
276.000000000000060E+0	-55.763773230770162E-9	81.248857344709890E-9
277.000000000000060E+0	-35.231009806606903E-9	78.267595269627365E-9
278.000000000000060E+0	-25.311811952475941E-9	81.962669725941747E-9
279.000000000000060E+0	-16.623372008115891E-9	91.214792359397866E-9
280.000000000000060E+0	-13.558434256309593E-9	108.216735244376390E-9
281.000000000000060E+0	-5.349550016332945E-9	108.062622565031970E-9
282.000000000000060E+0	9.002347508362561E-9	103.874785542458760E-9
283.000000000000060E+0	23.943359767212678E-9	95.537654141184835E-9
284.000000000000060E+0	38.602085218467142E-9	107.160167350705770E-9
285.000000000000060E+0	80.979825633661935E-9	119.461413708580250E-9
286.000000000000060E+0	135.756636394081010E-9	117.754056245950830E-9
287.000000000000060E+0	179.379274352674210E-9	91.015346870071564E-9
288.000000000000060E+0	162.006488789673090E-9	36.587880326724686E-9
289.000000000000060E+0	141.190427405900700E-9	5.838768606486900E-9
290.000000000000060E+0	100.479094711407860E-9	11.025941988797073E-9
291.000000000000060E+0	112.599063979084700E-9	5.124093084015114E-9
292.000000000000060E+0	111.745594421744660E-9	3.579610685243478E-9
293.000000000000060E+0	106.387172361919960E-9	-1.114485671457009E-9
294.000000000000060E+0	84.880455602784352E-9	-11.090639731220747E-9
295.000000000000060E+0	64.132509495979813E-9	-12.325849393425700E-9
296.000000000000060E+0	46.774167293907042E-9	-18.219799899610065E-9
297.000000000000060E+0	17.140646637625055E-9	-26.656764144267786E-9
298.000000000000060E+0	-47.431023263960613E-9	-2.319746404729166E-9
299.000000000000060E+0	-73.996195969756072E-9	49.213598114106684E-9
300.000000000000060E+0	-80.776813427192946E-9	103.610035146124610E-9
301.000000000000060E+0	-34.616718850010315E-9	128.872244144860950E-9
302.000000000000060E+0	6.596125176007028E-9	118.130384669388690E-9
303.000000000000060E+0	23.959619321940314E-9	96.955244467261578E-9
304.000000000000060E+0	39.606814353348766E-9	94.891081773036177E-9
305.000000000000060E+0	56.760442808220682E-9	91.981384930709808E-9
306.000000000000060E+0	86.394826770382994E-9	87.879806021150758E-9
307.000000000000060E+0	87.021255390162441E-9	60.330712528707351E-9
308.000000000000060E+0	76.791232434204637E-9	43.667041437364013E-9
309.000000000000060E+0	76.238819870734441E-9	32.529826862198501E-9
310.000000000000060E+0	85.053814177865353E-9	18.301461014586421E-9
311.000000000000060E+0	62.082096547620648E-9	4.271279799633402E-9
312.000000000000060E+0	44.196554830005671E-9	14.732921272468316E-9
313.000000000000060E+0	47.313010271999026E-9	39.091224204033344E-9
314.000000000000060E+0	50.065824048307874E-9	53.350937180719874E-9
315.000000000000060E+0	61.187850456915449E-9	57.757632516063593E-9
316.000000000000060E+0	75.752694413066871E-9	81.271160203503330E-9
317.000000000000060E+0	99.223137540321610E-9	79.328473458185548E-9
318.000000000000060E+0	113.325297561608540E-9	49.613077167505057E-9
319.000000000000060E+0	113.747818033652020E-9	39.594090875898969E-9
320.000000000000060E+0	86.007198687295160E-9	9.562222422682346E-9
321.000000000000060E+0	57.267293158361329E-9	12.636807542673277E-9
322.000000000000060E+0	34.276599972292528E-9	33.164058188513962E-9
323.000000000000060E+0	27.593384368636680E-9	81.708575724030105E-9
324.000000000000060E+0	67.624506889515653E-9	139.425702552616730E-9
325.000000000000060E+0	120.807108434652650E-9	142.203015734257600E-9
326.000000000000060E+0	166.212543997874890E-9	115.636419929938010E-9
327.000000000000060E+0	186.574380762922640E-9	72.363383504611736E-9
328.000000000000060E+0	184.164816443311640E-9	24.642698139532310E-9
329.000000000000060E+0	156.120065979281550E-9	-4.710304847208077E-9
330.000000000000060E+0	105.186043580168780E-9	-34.726906733931007E-9
331.000000000000060E+0	67.185209396780957E-9	-22.644168541521340E-9
332.000000000000060E+0	44.527851295057272E-9	9.025067745499005E-9
333.000000000000060E+0	48.309332865798028E-9	24.181541379367300E-9
334.000000000000060E+0	64.484687252582102E-9	39.401524254658951E-9
335.000000000000060E+0	91.905472934417015E-9	36.601937865954838E-9
336.000000000000060E+0	105.854968628710980E-9	18.166377429194006E-9
337.000000000000060E+0	106.010509849473910E-9	7.576650166329605E-9
338.000000000000060E+0	105.470376781623190E-9	-752.834829705034200E-12
339.000000000000060E+0	102.994579987623050E-9	-3.061031491821589E-9
340.000000000000060E+0	97.723077224045147E-9	5.346398378806241E-9
341.000000000000060E+0	99.390336564752236E-9	42.027188992152333E-9
342.000000000000060E+0	140.721337241156560E-9	96.830829636379933E-9
343.000000000000060E+0	210.647798628124380E-9	103.570793355122210E-9
344.000000000000060E+0	268.728324010094630E-9	80.401707878561674E-9
345.000000000000060E+0	301.836318443509830E-9	28.360685186718216E-9
346.000000000000060E+0	324.166006375264170E-9	-46.370455585931111E-9
347.000000000000060E+0	309.740117308473640E-9	-135.010382038082340E-9
348.000000000000060E+0	216.584578124609780E-9	-210.076441008945060E-9
349.000000000000060E+0	105.989480233728870E-9	-198.973350705624120E-9
350.000000000000060E+0	33.360207470642957E-9	-149.128184491185980E-9
351.000000000000060E+0	13.350450731333256E-9	-75.477051389191424E-9
352.000000000000060E+0	24.520737532128597E-9	-46.664426646023079E-9
353.000000000000060E+0	42.220166268799623E-9	-19.995596898776373E-9
354.000000000000060E+0	62.096787090592435E-9	-8.153145035828931E-9
355.000000000000060E+0	94.715502431146658E-9	-12.524610850000315E-9
356.000000000000060E+0	108.626453073847410E-9	-28.401080138966075E-9
357.000000000000060E+0	105.124177124565210E-9	-63.194142350987969E-9
358.000000000000060E+0	80.246800585064059E-9	-61.917037393299195E-9
359.000000000000060E+0	76.784240649255404E-9	-60.395390839145447E-9
360.000000000000060E+0	85.949465850566401E-9	-41.361335675073685E-9
361.000000000000060E+0	95.386042729361447E-9	-21.515920655051533E-9
362.000000000000060E+0	116.969341558884710E-9	-20.173493650996624E-9
363.000000000000060E+0	142.000206186935280E-9	-25.482210543030311E-9
364.000000000000060E+0	171.379223426345090E-9	-38.898180479310897E-9
365.000000000000060E+0	197.838611437755070E-9	-66.354613153401928E-9
366.000000000000060E+0	197.095085942883030E-9	-107.612148449143170E-9
367.000000000000060E+0	185.966861933037090E-9	-125.868976251712480E-9
368.000000000000060E+0	158.106739913450740E-9	-147.490867616056830E-9
369.000000000000060E+0	142.620939571961490E-9	-145.466754068278770E-9
370.000000000000060E+0	135.951317914740930E-9	-145.329937727779740E-9
371.000000000000060E+0	126.895892074862210E-9	-136.841041223215720E-9
372.000000000000060E+0	133.619002989885220E-9	-137.793033241682940E-9
373.000000000000060E+0	108.713572849606430E-9	-135.870557985031680E-9
374.000000000000060E+0	89.392103524164370E-9	-144.766899361869860E-9
375.000000000000060E+0	56.797391402726928E-9	-147.375989567862290E-9
376.000000000000060E+0	34.715435945375213E-9	-148.394311088896630E-9
377.000000000000060E+0	20.683097111008348E-9	-140.618347481900110E-9
378.000000000000060E+0	11.763761216599292E-9	-132.825448090545080E-9
379.000000000000060E+0	-12.414694624293936E-9	-124.241130509135470E-9
380.000000000000060E+0	-18.672075867481462E-9	-114.454756422420470E-9
381.000000000000060E+0	-26.927489046595455E-9	-92.221094610437956E-9
382.000000000000060E+0	-22.053424585842094E-9	-67.503322703673715E-9
383.000000000000060E+0	9.130170544096775E-9	-37.255416863149495E-9
384.000000000000060E+0	58.145038942608850E-9	-26.803797096110686E-9
385.000000000000060E+0	97.739852218472501E-9	-33.289248705718597E-9
386.000000000000060E+0	147.769304422041570E-9	-51.572881657149640E-9
387.000000000000060E+0	172.797885986943510E-9	-93.691649415964341E-9
388.000000000000060E+0	158.202498068428940E-9	-151.057916466881270E-9
389.000000000000060E+0	104.033829566551620E-9	-169.147189121924010E-9
390.000000000000060E+0	62.544419548925265E-9	-157.833205474933660E-9
391.000000000000060E+0	52.166545999876651E-9	-138.089037783393230E-9
392.000000000000060E+0	52.042996654099684E-9	-122.112422185864940E-9
393.000000000000060E+0	61.428480636389902E-9	-125.938757644397330E-9
394.000000000000060E+0	59.965035907237100E-9	-134.513417409080770E-9
395.000000000000060E+0	44.707716069254646E-9	-137.203091253491390E-9
396.000000000000060E+0	37.652905547857376E-9	-142.080807385391470E-9
397.000000000000060E+0	30.377287899463469E-9	-139.700160216882590E-9
398.000000000000060E+0	21.882977568770091E-9	-146.140333857236150E-9
399.000000000000060E+0	23.216418685512666E-9	-139.189373555929550E-9
400.000000000000060E+0	22.125587959441783E-9	-143.407342996417850E-9
401.000000000000060E+0	41.300667552773155E-9	-130.637610013815000E-9
402.000000000000060E+0	57.800019446897829E-9	-132.595954519529670E-9
403.000000000000060E+0	80.142504682953089E-9	-146.384401535817900E-9
404.000000000000060E+0	90.080119524233592E-9	-161.875217306222210E-9
405.000000000000060E+0	106.552869356175010E-9	-180.605560940514770E-9
406.000000000000060E+0	126.965139820725610E-9	-201.045746004928110E-9
407.000000000000060E+0	127.954700852101410E-9	-237.307952909896480E-9
408.000000000000060E+0	124.008019329679090E-9	-265.193139681001320E-9
409.000000000000060E+0	114.041481259870520E-9	-297.524967280683480E-9
410.000000000000060E+0	88.250412601094097E-9	-326.569828253396690E-9
411.000000000000060E+0	41.510585925979366E-9	-345.231094298819270E-9
412.000000000000060E+0	-23.013583206031953E-9	-355.835956345057220E-9
413.000000000000060E+0	-106.489319314200160E-9	-350.429940122783340E-9
414.000000000000060E+0	-171.868972860914220E-9	-308.081010993992050E-9
415.000000000000060E+0	-201.993566650504750E-9	-262.677755356010730E-9
416.000000000000060E+0	-208.328682114562370E-9	-217.039834818055340E-9
417.000000000000060E+0	-201.501434964776760E-9	-194.313020058011930E-9
418.000000000000060E+0	-189.589419965295530E-9	-185.843639269403190E-9
419.000000000000060E+0	-187.778857269458590E-9	-190.431872030566570E-9
420.000000000000060E+0	-195.044643218616600E-9	-192.234711757231900E-9
421.000000000000060E+0	-202.241766996689310E-9	-197.600432925936580E-9
422.000000000000060E+0	-201.602635990640690E-9	-176.430323858415860E-9
423.000000000000060E+0	-199.571639578705930E-9	-155.519862127250750E-9
424.000000000000060E+0	-185.876174131135690E-9	-135.776555183475660E-9
425.000000000000060E+0	-172.115284374861900E-9	-129.817906643373150E-9
426.000000000000060E+0	-170.078754354471430E-9	-127.206373059331920E-9
427.000000000000060E+0	-168.598438253576420E-9	-134.588117255537360E-9
428.000000000000060E+0	-183.280309111800690E-9	-135.179075902435210E-9
