Freq (Hz)	micro/hp_Real	micro/hp_Imag
97.000000000000014E+0	-1.716074808474624E-3	-1.469258687315290E-3
98.000000000000014E+0	-1.247195214055695E-3	2.592676857887187E-3
99.000000000000014E+0	10.361474388722106E-3	2.619189344766152E-3
100.000000000000010E+0	-7.570996902948463E-3	-20.247929596204615E-3
101.000000000000010E+0	-8.562814235854681E-3	9.725346062597368E-3
102.000000000000010E+0	1.252970613530537E-3	2.672185436253595E-3
103.000000000000010E+0	3.589123329109121E-3	-1.948447285321744E-3
104.000000000000010E+0	-1.709664182194016E-3	-1.854840864532333E-3
105.000000000000010E+0	1.499687157303372E-3	466.871087286924000E-6
106.000000000000010E+0	263.526481581686510E-6	-2.703403692417619E-3
107.000000000000010E+0	-3.491860891224065E-3	-585.392593789636940E-6
108.000000000000010E+0	921.972591709457330E-6	2.566838034075412E-3
109.000000000000010E+0	1.145090639197750E-3	-556.900913238378300E-6
110.000000000000010E+0	398.778390769814700E-6	-867.548185279624540E-6
111.000000000000010E+0	-719.844355959563020E-6	-85.502713992929960E-6
112.000000000000010E+0	1.794831907895811E-3	-299.733846676939330E-6
113.000000000000010E+0	-3.221533295021456E-3	-1.567587327251391E-3
114.000000000000010E+0	816.294084335507610E-6	4.944944015626636E-3
115.000000000000010E+0	2.573808821386531E-3	-1.877888631042463E-3
116.000000000000010E+0	-5.432164299406637E-3	90.012334693994584E-6
117.000000000000010E+0	2.345078333660882E-3	14.279891308042006E-3
118.000000000000010E+0	13.008140210472065E-3	-4.585988451806713E-3
119.000000000000010E+0	-2.045913370250970E-3	-3.153918363289263E-3
120.000000000000010E+0	520.131751949492970E-6	-1.703857540871768E-3
121.000000000000010E+0	-1.900064788628883E-3	-100.534059410361050E-6
122.000000000000010E+0	-370.785588127735090E-6	1.236383921670676E-3
123.000000000000010E+0	3.032590109724329E-3	1.119914192032018E-3
124.000000000000010E+0	202.479129685449670E-6	-3.370723608816379E-3
125.000000000000010E+0	-1.156109713449464E-3	227.363384402582400E-6
126.000000000000010E+0	-732.588764649699410E-6	541.347899617590350E-6
127.000000000000010E+0	741.964463705125530E-6	311.103008763328950E-6
128.000000000000030E+0	-667.998684514375460E-6	-1.130598902850291E-3
129.000000000000030E+0	-1.129361036210074E-3	392.907475081111180E-6
130.000000000000030E+0	-338.171172914533560E-6	596.217652664663860E-6
131.000000000000030E+0	1.222797446749649E-3	505.415669899404770E-6
132.000000000000030E+0	235.709516529146290E-6	-1.264021319703030E-3
133.000000000000030E+0	-338.493501755830720E-6	280.430526203650720E-6
134.000000000000030E+0	465.510909954964710E-6	216.039654777175170E-6
135.000000000000030E+0	312.705833797342300E-6	-129.043975155030470E-6
136.000000000000030E+0	-74.142882634584760E-6	-177.521937711611300E-6
137.000000000000030E+0	-380.957779496266810E-6	705.805128042627060E-6
138.000000000000030E+0	739.771988563631520E-6	127.617279443167640E-6
139.000000000000030E+0	-352.010245219571850E-6	10.643827531085350E-6
140.000000000000030E+0	98.415350773874044E-6	-143.942285658638300E-6
141.000000000000030E+0	-462.185021450051960E-6	240.529322049524970E-6
142.000000000000030E+0	228.610044723099460E-6	507.966663633492120E-6
143.000000000000030E+0	459.332343275534200E-6	19.727146110881836E-6
144.000000000000030E+0	-113.696032929838700E-6	194.870463260381430E-6
145.000000000000030E+0	629.576952783028650E-6	426.097950385875910E-6
146.000000000000030E+0	547.223154330725830E-6	-373.636353358286100E-6
147.000000000000030E+0	-154.679938628576460E-6	-385.298481803362300E-6
148.000000000000030E+0	-213.750657482013540E-6	297.431322848582580E-6
149.000000000000030E+0	450.848843123682260E-6	837.909248727881350E-6
150.000000000000030E+0	1.270870700905676E-3	-591.441802567477270E-6
151.000000000000030E+0	-602.734462891470550E-6	-498.700689371998210E-6
152.000000000000030E+0	30.769759494293733E-6	423.141643006950400E-6
153.000000000000030E+0	89.610639057478923E-6	31.944845305596730E-6
154.000000000000030E+0	-184.526747784721010E-6	70.912298982566733E-6
155.000000000000030E+0	-78.138072394624586E-6	223.258735733030270E-6
156.000000000000030E+0	-86.077775809979026E-6	122.865114263746170E-6
157.000000000000030E+0	98.308651097521257E-6	229.651458293708060E-6
158.000000000000030E+0	113.727284254622060E-6	-139.232184171893050E-6
159.000000000000030E+0	-178.322869421836060E-6	-75.693546702259535E-6
160.000000000000030E+0	-324.238973527438210E-6	369.126854600664270E-6
161.000000000000030E+0	303.677694012270480E-6	421.346916014911830E-6
162.000000000000030E+0	-60.538835941906668E-6	-64.391217296586744E-6
163.000000000000030E+0	-79.229987776906205E-6	207.857872619028530E-6
164.000000000000030E+0	-11.071021674274395E-6	-25.014003013025686E-6
165.000000000000030E+0	-71.916242301598078E-6	-1.353305479972713E-6
166.000000000000030E+0	-158.560605167484940E-6	21.188755441735583E-6
167.000000000000030E+0	-79.995794905145067E-6	150.076704659516330E-6
168.000000000000030E+0	-90.234862322084307E-6	16.751164811835538E-6
169.000000000000030E+0	-43.628602354679112E-6	-77.609101332249729E-6
170.000000000000030E+0	-237.308170163332520E-6	-290.656391713772610E-6
171.000000000000030E+0	-426.335367097366680E-6	-42.824897736684736E-6
172.000000000000030E+0	-101.433689881604880E-6	125.007434694465540E-6
173.000000000000030E+0	-64.149644434296154E-6	-151.146179731334800E-6
174.000000000000030E+0	-208.917895465916970E-6	-64.286679332372501E-6
175.000000000000030E+0	-169.117223603582410E-6	65.538676321656158E-6
176.000000000000030E+0	2.935728274776197E-6	168.535346425427660E-6
177.000000000000030E+0	206.017900150415620E-6	93.267565754988742E-6
178.000000000000030E+0	212.215768799460210E-6	-71.443036014022304E-6
179.000000000000030E+0	171.782503559595030E-6	-33.244235554610067E-6
180.000000000000030E+0	160.695867791225740E-6	-150.779045701944540E-6
181.000000000000030E+0	-61.971552214982637E-6	-96.519249574238245E-6
182.000000000000030E+0	-112.153535562848500E-6	184.728833698698590E-6
183.000000000000030E+0	168.443475193877090E-6	280.201578882799930E-6
184.000000000000030E+0	53.597027595292678E-6	-5.619730172753150E-6
185.000000000000030E+0	-63.773180793941017E-6	172.907604989508850E-6
186.000000000000030E+0	88.190744612999875E-6	69.802050028623639E-6
187.000000000000030E+0	-86.988911989905823E-6	25.275166714771668E-6
188.000000000000030E+0	-156.233661174433700E-6	128.811504646007270E-6
189.000000000000030E+0	-215.434873551622610E-6	95.081941520983377E-6
190.000000000000030E+0	-258.361935162213050E-6	219.609828382457330E-6
191.000000000000030E+0	97.488287941844887E-6	128.836197719464370E-6
192.000000000000030E+0	18.050173976847467E-6	-126.462631918843920E-6
193.000000000000030E+0	48.354663334640686E-6	100.577044357964170E-6
194.000000000000030E+0	143.720523722162680E-6	-52.949786562656517E-6
195.000000000000030E+0	-148.871193171888710E-6	-65.124225372495333E-6
196.000000000000030E+0	-130.094208706328190E-6	117.069782939121970E-6
197.000000000000030E+0	-16.318895099992853E-6	63.374709892019944E-6
198.000000000000030E+0	-47.279108550299079E-6	-16.535527991113206E-6
199.000000000000030E+0	-143.597255578325270E-6	-23.940277101935908E-6
200.000000000000030E+0	-182.078743377615390E-6	117.593045207441470E-6
201.000000000000030E+0	-68.554973330726816E-6	115.349439493113910E-6
202.000000000000030E+0	-109.236629674238340E-6	13.058230112404211E-6
203.000000000000030E+0	-61.883786379103020E-6	-8.909338957483679E-6
204.000000000000030E+0	-19.682230749660667E-6	-90.040375110473931E-6
205.000000000000030E+0	119.992889705634170E-6	-60.416894676266719E-6
206.000000000000030E+0	246.971813247568210E-6	-324.805362064447380E-6
207.000000000000030E+0	-73.809523892980604E-6	-332.991620973874630E-6
208.000000000000030E+0	-184.795779981192530E-6	-25.753987679878949E-6
209.000000000000030E+0	-72.565987035520788E-6	252.423847856673700E-6
210.000000000000030E+0	255.283175877556850E-6	158.302326788444640E-6
211.000000000000030E+0	160.302573178878540E-6	-121.002602618303270E-6
212.000000000000030E+0	-79.085819755186102E-6	-91.563836166663705E-6
213.000000000000030E+0	-162.122884548819580E-6	82.703805942132677E-6
214.000000000000030E+0	10.588795177511142E-6	37.432361382805920E-6
215.000000000000030E+0	60.472172771263882E-6	-126.817994365604930E-6
216.000000000000030E+0	-152.169541182523020E-6	-130.055630670884020E-6
217.000000000000030E+0	-481.092100774185680E-6	320.183258721930470E-6
218.000000000000030E+0	-76.079500980524414E-6	512.378076648301280E-6
219.000000000000030E+0	143.152528909694190E-6	21.560599289730095E-6
220.000000000000030E+0	77.408152236105573E-6	-58.734143821981407E-6
221.000000000000030E+0	187.311807583956340E-6	-111.271913335755550E-6
222.000000000000030E+0	8.882848451948431E-6	-293.941020698133510E-6
223.000000000000030E+0	-155.162657114727160E-6	-195.257335710800170E-6
224.000000000000030E+0	-94.345657749817888E-6	-91.850629328989837E-6
225.000000000000030E+0	-71.067989197148499E-6	-30.280081488341931E-6
226.000000000000030E+0	-32.217791304079187E-6	-16.437669450030843E-6
227.000000000000030E+0	-55.865441990401196E-6	-7.263536841270081E-6
228.000000000000030E+0	-71.513205354954807E-6	187.822600659395110E-6
229.000000000000030E+0	153.343376893932850E-6	195.259136582726880E-6
230.000000000000030E+0	192.813788081360080E-6	-179.412305837425880E-6
231.000000000000030E+0	56.036172207702183E-6	-244.140386481369400E-6
232.000000000000030E+0	23.207528203713705E-6	-136.048689391493400E-6
233.000000000000030E+0	-104.137051383615730E-6	-70.194911402590373E-6
234.000000000000030E+0	8.666315912564159E-6	-84.927589723659725E-6
235.000000000000030E+0	-2.211543995594288E-6	-203.492858882602220E-6
236.000000000000030E+0	-144.717242823837800E-6	20.422115418325927E-6
237.000000000000030E+0	19.524101161768478E-6	57.985798569300403E-6
238.000000000000030E+0	133.757577242550390E-6	-155.942124302819590E-6
239.000000000000030E+0	102.793113510214050E-6	-276.247672343874290E-6
240.000000000000030E+0	-17.540663986332156E-6	-43.080380807737544E-6
241.000000000000030E+0	161.869974790736010E-6	236.758524565100800E-6
242.000000000000030E+0	295.926658321633600E-6	133.428376010938450E-6
243.000000000000030E+0	-11.918610063549796E-6	-134.033153700775020E-6
244.000000000000030E+0	-231.091929509891770E-6	-155.301484670124320E-6
245.000000000000030E+0	52.099739087662657E-6	65.740915754165292E-6
246.000000000000030E+0	70.771539482803635E-6	82.754890211198228E-6
247.000000000000030E+0	-173.453416414058460E-6	76.027455286565605E-6
248.000000000000030E+0	-47.429007256972675E-6	-42.692828824409973E-6
249.000000000000030E+0	-56.060166358487521E-6	-231.381933769588740E-6
250.000000000000030E+0	-161.002942263707120E-6	-261.441372236706910E-6
251.000000000000030E+0	-149.483798245082590E-6	-460.829132990018960E-6
252.000000000000030E+0	-277.014661723067310E-6	-481.395377838715690E-6
253.000000000000030E+0	-312.807130564352210E-6	-173.067570306437280E-6
254.000000000000030E+0	-202.927652155737520E-6	-3.357697757989751E-6
255.000000000000030E+0	-202.611328911284030E-6	76.922311532166322E-6
256.000000000000060E+0	-220.197982968033760E-6	176.075360968550040E-6
257.000000000000060E+0	-112.047454549643660E-6	137.080030283066080E-6
258.000000000000060E+0	-85.868417962500627E-6	-2.994234216719172E-6
259.000000000000060E+0	-92.096818448041552E-6	-27.966544150703049E-6
260.000000000000060E+0	-184.981783206283900E-6	-104.362922996146870E-6
261.000000000000060E+0	-341.256875305565620E-6	-72.035589711954545E-6
262.000000000000060E+0	-346.043864022852430E-6	96.946327398319843E-6
263.000000000000060E+0	-400.868698903834790E-6	31.217029629412309E-6
264.000000000000060E+0	-285.788198044290910E-6	-159.530441325575000E-6
265.000000000000060E+0	-175.508230705600590E-6	-202.524686283081400E-6
266.000000000000060E+0	-217.432060178452160E-6	-18.555210554002230E-6
267.000000000000060E+0	-79.250222132192660E-6	315.167427668543410E-6
268.000000000000060E+0	2.813123771047394E-6	214.410963475304910E-6
269.000000000000060E+0	164.262963624832770E-6	-141.855183162997630E-6
270.000000000000060E+0	247.078331960031370E-6	-122.111738179896790E-6
271.000000000000060E+0	90.381932217706851E-6	212.245979092255710E-6
272.000000000000060E+0	201.938508576162170E-6	439.133263413909900E-6
273.000000000000060E+0	382.369220985282450E-6	389.092184287586340E-6
274.000000000000060E+0	178.164985550194570E-6	313.430312317073200E-6
275.000000000000060E+0	-291.097548262855240E-6	217.207021571385140E-6
276.000000000000060E+0	-431.566713300954580E-6	-360.066091377350050E-6
277.000000000000060E+0	-139.791179690261160E-6	-523.881151676354770E-6
278.000000000000060E+0	487.553127265163090E-6	134.585435391772600E-6
279.000000000000060E+0	826.019218650663000E-6	557.981379392579780E-6
280.000000000000060E+0	763.204824398802990E-6	249.363801320902700E-6
281.000000000000060E+0	86.782621398928377E-6	253.400618050540740E-6
282.000000000000060E+0	-985.539292411355020E-6	-128.383491869426000E-6
283.000000000000060E+0	-1.002810585064339E-3	-772.059535021045550E-6
284.000000000000060E+0	-151.212505994560800E-6	-246.889763214474180E-6
285.000000000000060E+0	-95.471623173304634E-6	110.685825199004620E-6
286.000000000000060E+0	-599.750297357125170E-6	-178.575349969711730E-6
287.000000000000060E+0	-215.752438127562510E-6	-229.706800217395780E-6
288.000000000000060E+0	331.231280291728010E-6	-183.559355834366710E-6
289.000000000000060E+0	204.869984974360800E-6	71.303218672327402E-6
290.000000000000060E+0	-458.048413039698380E-6	374.612534958745080E-6
291.000000000000060E+0	-324.322976595560490E-6	30.401657333973283E-6
292.000000000000060E+0	260.615168369686100E-6	-96.163853105521156E-6
293.000000000000060E+0	578.616835438962480E-6	-84.498857729625854E-6
294.000000000000060E+0	541.034612538506050E-6	-233.733122413013480E-6
295.000000000000060E+0	134.212650027283720E-6	-516.236186080253850E-6
296.000000000000060E+0	-101.385844097068520E-6	-496.418029807611660E-6
297.000000000000060E+0	-62.378900402853437E-6	-214.699606785846070E-6
298.000000000000060E+0	748.797672507790710E-6	-268.483561768324860E-6
299.000000000000060E+0	1.580729205107652E-3	-32.089588189927290E-6
300.000000000000060E+0	866.652192879600950E-6	685.551529568440920E-6
301.000000000000060E+0	-600.109055368078540E-6	183.935771744921310E-6
302.000000000000060E+0	-905.015770634043020E-6	-216.988581610014910E-6
303.000000000000060E+0	-590.574671453027250E-6	54.487654414296233E-6
304.000000000000060E+0	-317.112564380147360E-6	-183.797228488676680E-6
305.000000000000060E+0	473.986782167657170E-6	-324.640961984165890E-6
306.000000000000060E+0	561.389401871590290E-6	198.040991502849570E-6
307.000000000000060E+0	222.950793008042370E-6	-73.714380205623623E-6
308.000000000000060E+0	412.701002080993650E-6	-57.385299317824290E-6
309.000000000000060E+0	79.819731486516747E-6	608.619038050025390E-6
310.000000000000060E+0	383.059010426338280E-6	835.115607781416660E-6
311.000000000000060E+0	832.818565186729700E-6	1.198848281623117E-3
312.000000000000060E+0	328.788228999028990E-6	574.003614929323190E-6
313.000000000000060E+0	458.075086008056800E-6	-230.063733491466780E-6
314.000000000000060E+0	732.161544672066730E-6	370.638555920653160E-6
315.000000000000060E+0	-78.779568691181222E-6	1.025625227562144E-3
316.000000000000060E+0	-560.690882845078920E-6	552.028539850089420E-6
317.000000000000060E+0	-511.902010217467670E-6	-788.792198391963630E-6
318.000000000000060E+0	421.004947985428650E-6	-1.236442317733504E-3
319.000000000000060E+0	-66.045349571473543E-6	-513.313280960414380E-6
320.000000000000060E+0	-613.992316517872080E-6	-482.572573539469840E-6
321.000000000000060E+0	-631.436524276999500E-6	-390.653909139001140E-6
322.000000000000060E+0	-135.576489564506380E-6	-813.934983857352240E-6
323.000000000000060E+0	745.595672896145210E-6	-344.055264007350990E-6
324.000000000000060E+0	530.064994914487070E-6	-73.092021231713474E-6
325.000000000000060E+0	649.196409185162310E-6	-243.693388732349250E-6
326.000000000000060E+0	780.488324779582760E-6	-59.762605548585113E-6
327.000000000000060E+0	667.157387994975590E-6	-270.670801456642900E-6
328.000000000000060E+0	728.289135403982100E-6	-451.429950283414390E-6
329.000000000000060E+0	181.943555973083520E-6	-179.210340769012660E-6
330.000000000000060E+0	-103.991562463232960E-6	-461.384761999572720E-6
331.000000000000060E+0	181.873265446760400E-6	-451.112237697804950E-6
332.000000000000060E+0	132.369959807987910E-6	-111.427059512868840E-6
333.000000000000060E+0	-342.866601080539010E-6	-330.177349941886520E-6
334.000000000000060E+0	206.546555105432540E-6	-461.003680065139270E-6
335.000000000000060E+0	183.547540130180300E-6	90.864003707368942E-6
336.000000000000060E+0	154.363678608799550E-6	-240.992632332871840E-6
337.000000000000060E+0	536.705254386468440E-6	-255.966631606151820E-6
338.000000000000060E+0	35.961086288186615E-6	17.364422258263225E-6
339.000000000000060E+0	-385.206071319776930E-6	-716.840649276987810E-6
340.000000000000060E+0	620.536028146353180E-6	-921.470983815434260E-6
341.000000000000060E+0	862.980103359414190E-6	97.302894764610519E-6
342.000000000000060E+0	227.804991418736620E-6	259.464117723515880E-6
343.000000000000060E+0	55.676596872443167E-6	215.967407301499540E-6
344.000000000000060E+0	-273.734074370163000E-6	178.405089747856470E-6
345.000000000000060E+0	-413.252496551752700E-6	277.896958092137060E-6
346.000000000000060E+0	-376.675698633849860E-6	-251.151844361734630E-6
347.000000000000060E+0	351.735788575366840E-6	140.235071842324250E-6
348.000000000000060E+0	-140.653595498731780E-6	157.942666218904430E-6
349.000000000000060E+0	45.775121509167523E-6	206.617428358770230E-6
350.000000000000060E+0	-9.944727187574115E-6	88.548173680696351E-6
351.000000000000060E+0	324.047797299038200E-6	624.350694823500680E-6
352.000000000000060E+0	-349.901594087319980E-6	407.229596171851140E-6
353.000000000000060E+0	85.707633764158013E-6	197.730470717527940E-6
354.000000000000060E+0	-278.306066358799450E-6	245.075801338202050E-6
355.000000000000060E+0	-90.258210761594824E-6	-43.322692076595261E-6
356.000000000000060E+0	-38.135827772387500E-6	-63.933903127934809E-6
357.000000000000060E+0	43.833995244264509E-6	241.551302379033870E-6
358.000000000000060E+0	-396.933288624951010E-6	-191.559691005625200E-6
359.000000000000060E+0	444.065418754233760E-6	-74.237219544687620E-6
360.000000000000060E+0	-410.334963062841650E-6	705.084263568739240E-6
361.000000000000060E+0	-929.547860585691550E-6	-191.936345141859510E-6
362.000000000000060E+0	-282.382311542424690E-6	-696.252074448677760E-6
363.000000000000060E+0	489.531670963190690E-6	-332.952963185768850E-6
364.000000000000060E+0	86.200391521447473E-6	322.328925998881500E-6
365.000000000000060E+0	-123.617241380543310E-6	-290.010233756598060E-6
366.000000000000060E+0	199.325661345722980E-6	431.985289717336190E-6
367.000000000000060E+0	-732.810315653997380E-6	368.181471924077160E-6
368.000000000000060E+0	-534.453240961627980E-6	-410.089346313360680E-6
369.000000000000060E+0	185.029458164701700E-6	-496.564743266246200E-6
370.000000000000060E+0	192.592035882111980E-6	103.372280978516490E-6
371.000000000000060E+0	-78.859841879675807E-6	-300.674015292455790E-6
372.000000000000060E+0	607.633924565060360E-6	241.635583235293310E-6
373.000000000000060E+0	-332.670632973640540E-6	501.451047663412690E-6
374.000000000000060E+0	-279.265135187727720E-6	136.149509631847530E-6
375.000000000000060E+0	-344.182545429022860E-6	-5.907265221611901E-6
376.000000000000060E+0	-322.406028305588300E-6	201.918398716658440E-6
377.000000000000060E+0	-712.221994658967680E-6	-521.975539169395050E-6
378.000000000000060E+0	461.339415296038780E-6	-777.984306788374550E-6
379.000000000000060E+0	689.618048231157810E-6	47.571466242649790E-6
380.000000000000060E+0	504.200378200902670E-6	495.088661686680790E-6
381.000000000000060E+0	-169.466534613444720E-6	404.185173988199000E-6
382.000000000000060E+0	-173.501279855427300E-6	-359.646956508962620E-6
383.000000000000060E+0	802.314604569066080E-6	-376.381778476802020E-6
384.000000000000060E+0	550.858823311427490E-6	357.457003509610830E-6
385.000000000000060E+0	418.798217871335080E-6	370.260327963940640E-6
386.000000000000060E+0	291.426014516727190E-6	245.208911564655750E-6
387.000000000000060E+0	476.949214101478680E-6	225.081543022316070E-6
388.000000000000060E+0	362.474304621317640E-6	379.281753083337960E-6
389.000000000000060E+0	178.034778587674540E-6	473.638937749909760E-6
390.000000000000060E+0	-118.542442896425120E-6	392.954076117376010E-6
391.000000000000060E+0	-93.647234566209941E-6	173.089081750591970E-6
392.000000000000060E+0	58.137200771785925E-6	159.875947546218890E-6
393.000000000000060E+0	276.238214981203510E-6	266.857746969131630E-6
394.000000000000060E+0	90.556846378412023E-6	73.797126623963632E-6
395.000000000000060E+0	898.247899040340780E-6	522.718697741596410E-6
396.000000000000060E+0	-330.061417598506650E-6	906.244207670032490E-6
397.000000000000060E+0	-313.037603430364600E-6	55.508426101308877E-6
398.000000000000060E+0	25.871782135523455E-6	215.837526353669630E-6
399.000000000000060E+0	-628.671678808721170E-6	470.291798300958610E-6
400.000000000000060E+0	-465.123967345811270E-6	-264.482705263052790E-6
401.000000000000060E+0	64.088270272095693E-6	71.080229119188591E-6
402.000000000000060E+0	-77.137408728999963E-6	819.705753367668810E-6
403.000000000000060E+0	-1.164425607138592E-3	104.833072349125460E-6
404.000000000000060E+0	178.465555588693640E-6	-619.555202930640650E-6
405.000000000000060E+0	273.516276723076160E-6	393.320861447130710E-6
406.000000000000060E+0	-259.454768789633570E-6	313.104268813759040E-6
407.000000000000060E+0	-211.169720012234330E-6	-444.164340208419690E-6
408.000000000000060E+0	793.751629789531820E-6	-176.123864294280600E-6
409.000000000000060E+0	459.640859529413770E-6	674.418119489511360E-6
410.000000000000060E+0	-440.224380676599750E-6	795.262282741360950E-6
411.000000000000060E+0	-65.238422701668821E-6	515.743222665759240E-6
412.000000000000060E+0	-2.031381842447037E-3	810.498660528243420E-6
413.000000000000060E+0	-529.721791373238020E-6	-1.916340299755498E-3
414.000000000000060E+0	521.026417236639180E-6	-233.189845648307830E-6
415.000000000000060E+0	176.988879859074510E-6	125.740006463689390E-6
416.000000000000060E+0	-191.529411237870080E-6	-341.492867156144030E-6
417.000000000000060E+0	171.612811547367660E-6	-441.696821124628730E-6
418.000000000000060E+0	599.304611072702900E-6	300.479928279375550E-6
419.000000000000060E+0	-565.276997947891180E-6	-14.189466559499781E-6
420.000000000000060E+0	55.211907609910653E-6	-793.061294079117790E-6
421.000000000000060E+0	916.737604732221590E-6	-420.681261165002820E-6
422.000000000000060E+0	602.229335954723480E-6	675.679620271850150E-6
423.000000000000060E+0	-1.219935993715000E-3	137.361713416068230E-6
424.000000000000060E+0	43.947630514527983E-6	-1.218083410588338E-3
425.000000000000060E+0	610.499858494119460E-6	-245.924866313523320E-6
426.000000000000060E+0	602.240086549285080E-6	278.791714031467110E-6
427.000000000000060E+0	-163.375292022235030E-6	-67.796797071472721E-6
428.000000000000060E+0	551.778906744880080E-6	957.779483828974680E-6
429.000000000000060E+0	-973.976758638131040E-6	-291.245676701496410E-6
430.000000000000060E+0	525.056151285874440E-6	-528.389874871315570E-6
431.000000000000060E+0	465.965076896795830E-6	570.163803117216880E-6
432.000000000000060E+0	-705.031181253806190E-6	161.140984787134290E-6
433.000000000000060E+0	443.967102407539340E-6	695.456641035705860E-6
434.000000000000060E+0	-1.483999329728096E-3	-560.421735834769170E-6
435.000000000000060E+0	1.610454588585364E-3	223.053820854097140E-6
436.000000000000060E+0	-1.605269441682634E-3	1.248257394750530E-3
437.000000000000060E+0	-703.211899424403150E-6	-1.278132231811309E-3
438.000000000000060E+0	-484.089889981102150E-6	-809.132809430135930E-6
439.000000000000060E+0	1.346078361780617E-3	-211.269910177797890E-6
440.000000000000060E+0	-1.149147887930948E-3	101.945645838478050E-6
441.000000000000060E+0	1.132523972728270E-3	-1.540412155265925E-3
442.000000000000060E+0	1.326148864025928E-3	1.181743563970590E-3
443.000000000000060E+0	274.536872211769960E-6	791.104737899282420E-6
444.000000000000060E+0	-1.902540294122986E-3	805.841387805273310E-6
445.000000000000060E+0	388.793436286279040E-6	-2.087325232423528E-3
446.000000000000060E+0	1.379318284318333E-3	1.289949209954919E-3
447.000000000000060E+0	-1.472737585373764E-3	-77.660824214416510E-6
448.000000000000060E+0	899.801762982320000E-6	-693.557255204449940E-6
449.000000000000060E+0	67.892180949210551E-6	1.008475866736427E-3
450.000000000000060E+0	-1.154325446071459E-3	362.807380503536700E-6
451.000000000000060E+0	-175.435291550145830E-6	-1.702622378054502E-3
452.000000000000060E+0	932.728565740592030E-6	-870.061018660353200E-6
453.000000000000060E+0	1.016645744128415E-3	668.420267400686960E-6
454.000000000000060E+0	-150.558670127693780E-6	328.683044114329460E-6
455.000000000000060E+0	502.160368934895310E-6	-823.424109759648100E-6
456.000000000000060E+0	361.830773796630830E-6	2.639266611505691E-3
457.000000000000060E+0	-2.258916942020966E-3	-1.961853671172318E-3
