Freq (Hz)	micro/hp_Real	micro/hp_Imag
113.000000000000010E+0	16.027617643858589E-3	7.119185299604334E-3
114.000000000000010E+0	1.239589327099938E-3	-7.924013411067018E-3
115.000000000000010E+0	-1.607606028077857E-3	-1.202973118367222E-3
116.000000000000010E+0	-351.475784564695670E-6	4.063735944112050E-3
117.000000000000010E+0	3.381423858972953E-3	-1.113659268025249E-3
118.000000000000010E+0	-62.652678878051914E-6	-2.390407636208706E-3
119.000000000000010E+0	-2.880879990126485E-3	-2.338838647473454E-3
120.000000000000010E+0	-2.146209398481598E-3	2.049487409060392E-3
121.000000000000010E+0	964.531992265707560E-6	584.930317771831630E-6
122.000000000000010E+0	-1.020856993563755E-3	1.187242858639992E-3
123.000000000000010E+0	3.432473742928071E-3	1.069051806807906E-3
124.000000000000010E+0	-235.751375470894770E-6	-3.015340499990003E-3
125.000000000000010E+0	-1.546395226678322E-3	915.605315622637620E-6
126.000000000000010E+0	414.033606315933510E-6	995.878461742813210E-6
127.000000000000010E+0	897.427288039592300E-6	-445.060252837072080E-6
128.000000000000030E+0	-122.634973004054600E-6	461.495140537541320E-6
129.000000000000030E+0	363.295378777196970E-6	-646.503906925382540E-6
130.000000000000030E+0	-327.721303769078900E-6	1.143223769060196E-3
131.000000000000030E+0	1.211882434326328E-3	7.837024123931564E-6
132.000000000000030E+0	-202.893177954450570E-6	-232.095769209650440E-6
133.000000000000030E+0	489.049732510843190E-6	168.434739354409450E-6
134.000000000000030E+0	13.890451026445457E-6	-77.597575584010761E-6
135.000000000000030E+0	384.927635407117460E-6	-236.393880222370740E-6
136.000000000000030E+0	-364.370443908345770E-6	-531.136928812879670E-6
137.000000000000030E+0	-956.525580586213500E-6	155.584401134108470E-6
138.000000000000030E+0	-228.475451904361820E-6	1.244944575729191E-3
139.000000000000030E+0	1.107785663902272E-3	269.509368237963580E-6
140.000000000000030E+0	48.912747418090637E-6	-292.906166244973470E-6
141.000000000000030E+0	143.735478836515070E-6	58.045335180156671E-6
142.000000000000030E+0	37.238510237272665E-6	192.050136409401220E-6
143.000000000000030E+0	373.402171993673700E-6	64.106980104734702E-6
144.000000000000030E+0	170.432442258925560E-6	-212.078027911242230E-6
145.000000000000030E+0	377.441394692391620E-6	-199.826087125798910E-6
146.000000000000030E+0	-23.584554304017552E-6	-605.537628435009720E-6
147.000000000000030E+0	-120.393444756692790E-6	-121.302093107694200E-6
148.000000000000030E+0	-119.135803084093360E-6	-152.090067389062230E-6
149.000000000000030E+0	-225.700567673838610E-6	-376.971719353071230E-6
150.000000000000030E+0	-841.646779696096140E-6	-70.897560971034337E-6
151.000000000000030E+0	-291.682608597230530E-6	371.654157590838670E-6
152.000000000000030E+0	161.443713596492140E-6	28.369558530587474E-6
153.000000000000030E+0	-18.519735362692177E-6	-351.179103074083310E-6
154.000000000000030E+0	-394.392075608846140E-6	-111.733893729499390E-6
155.000000000000030E+0	-285.612776836468720E-6	429.875115541938780E-6
156.000000000000030E+0	169.344465844016580E-6	373.935667074352610E-6
157.000000000000030E+0	220.118722279679660E-6	-10.744314614239477E-6
158.000000000000030E+0	-119.716101552477870E-6	-233.113569275355870E-6
159.000000000000030E+0	-346.325814044235040E-6	85.529985260476558E-6
160.000000000000030E+0	67.496452377860072E-6	371.107845704444970E-6
161.000000000000030E+0	285.341388953297300E-6	-121.191320592568820E-6
162.000000000000030E+0	-372.989680694976620E-6	-39.687231588545488E-6
163.000000000000030E+0	-31.379132998998688E-6	443.901735153773600E-6
164.000000000000030E+0	297.184045947485270E-6	189.384109612981680E-6
165.000000000000030E+0	252.191296597787700E-6	-151.903776672359920E-6
166.000000000000030E+0	80.186107010182068E-6	-46.594916148965862E-6
167.000000000000030E+0	-58.405445377856422E-6	-125.426063042474310E-6
168.000000000000030E+0	-123.816358336350860E-6	161.125321796590320E-6
169.000000000000030E+0	7.811977676392249E-6	66.456085599522942E-6
170.000000000000030E+0	-18.453030338065282E-6	-23.167741676487086E-6
171.000000000000030E+0	-278.927959832390920E-6	-33.087231705590441E-6
172.000000000000030E+0	-186.021398418147840E-6	237.912969294514780E-6
173.000000000000030E+0	3.284804836256823E-6	114.399025470733310E-6
174.000000000000030E+0	5.851774815078903E-6	-40.368896934854151E-6
175.000000000000030E+0	-148.513575424829090E-6	42.478996698021590E-6
176.000000000000030E+0	38.298810916918140E-6	167.974644718732820E-6
177.000000000000030E+0	126.649497053769130E-6	71.621968512675167E-6
178.000000000000030E+0	215.804531977319020E-6	-41.573913974037136E-6
179.000000000000030E+0	32.988063432046985E-6	-176.858598856665380E-6
180.000000000000030E+0	-141.384073764839000E-6	39.273831749765757E-6
181.000000000000030E+0	-15.465269575921974E-6	146.674327769317420E-6
182.000000000000030E+0	29.968510421065601E-6	2.956258205494463E-6
183.000000000000030E+0	-84.515842093932440E-6	-26.577254175750176E-6
184.000000000000030E+0	-127.538440273015950E-6	-53.543017368275525E-6
185.000000000000030E+0	-289.980889849191410E-6	46.448874476285993E-6
186.000000000000030E+0	-61.682874078583530E-6	212.442416873545390E-6
187.000000000000030E+0	101.895708109344040E-6	8.956972904571976E-6
188.000000000000030E+0	-25.634703252096997E-6	-21.916634244333768E-6
189.000000000000030E+0	-32.873918589661783E-6	49.409373281340572E-6
190.000000000000030E+0	-54.943759145800922E-6	55.724809663824278E-6
191.000000000000030E+0	15.874086283603212E-6	52.896623088414221E-6
192.000000000000030E+0	30.986501815556358E-6	12.119378314423227E-6
193.000000000000030E+0	70.231838369669760E-6	154.729040122513860E-6
194.000000000000030E+0	210.370858334141700E-6	117.758379974648090E-6
195.000000000000030E+0	54.691804496278035E-6	-38.825421927598669E-6
196.000000000000030E+0	-93.841014123262386E-6	57.855876753058366E-6
197.000000000000030E+0	-13.824309053726038E-6	76.601145859942282E-6
198.000000000000030E+0	-4.133146625943186E-6	65.264365511643986E-6
199.000000000000030E+0	195.691025086506560E-6	78.055715504632875E-6
200.000000000000030E+0	134.406518935059390E-6	-32.812307304385826E-6
201.000000000000030E+0	37.944576164027236E-6	189.028667410124010E-6
202.000000000000030E+0	77.280513450354044E-6	151.142207951828820E-6
203.000000000000030E+0	14.421306130430450E-6	113.375404635592240E-6
204.000000000000030E+0	55.221325789789445E-6	118.919373720809190E-6
205.000000000000030E+0	182.691251598984640E-6	107.529886732510440E-6
206.000000000000030E+0	336.125773942029930E-6	-178.840240689871720E-6
207.000000000000030E+0	110.972025088870970E-6	-342.244891318554890E-6
208.000000000000030E+0	-51.350429755664196E-6	-81.671496921918041E-6
209.000000000000030E+0	-15.828476661890251E-6	58.282782537599799E-6
210.000000000000030E+0	27.790253326383321E-6	-20.260819072892328E-6
211.000000000000030E+0	-52.466435666287316E-6	-86.040892024864208E-6
212.000000000000030E+0	171.053897710417430E-6	-102.349784492154420E-6
213.000000000000030E+0	149.038286624101400E-6	-519.529121890100900E-6
214.000000000000030E+0	-139.015598366814850E-6	-254.780282584785730E-6
215.000000000000030E+0	113.836416597937730E-6	-79.668651925541949E-6
216.000000000000030E+0	-21.146820328265105E-6	-181.614408774347620E-6
217.000000000000030E+0	-94.291778396613641E-6	133.519051843500220E-6
218.000000000000030E+0	221.848330525299640E-6	129.993105443542640E-6
219.000000000000030E+0	186.781003718169690E-6	-71.799714824112332E-6
220.000000000000030E+0	102.706601944011780E-6	19.731955773203852E-6
221.000000000000030E+0	76.861634796841064E-6	104.152262846047260E-6
222.000000000000030E+0	180.720482126752870E-6	147.435415652783180E-6
223.000000000000030E+0	273.910899489936020E-6	29.991372319334751E-6
224.000000000000030E+0	162.748192461085340E-6	36.137552023704691E-6
225.000000000000030E+0	271.507769760801690E-6	75.136452102554579E-6
226.000000000000030E+0	434.682906545790730E-6	-148.558609643568370E-6
227.000000000000030E+0	297.689842485686860E-6	-328.142037012671810E-6
228.000000000000030E+0	-57.293023659576246E-6	-189.897434692244810E-6
229.000000000000030E+0	-78.569829339524355E-6	140.387965680944890E-6
230.000000000000030E+0	172.850038251792710E-6	139.252181169396790E-6
231.000000000000030E+0	240.527203637095780E-6	-147.534718753022700E-6
232.000000000000030E+0	95.617116781532838E-6	-307.972847986255970E-6
233.000000000000030E+0	-23.369042974179146E-6	-216.026748776443130E-6
234.000000000000030E+0	-173.506231279842370E-6	-53.087227996519066E-6
235.000000000000030E+0	-164.229901115947730E-6	225.866675138890070E-6
236.000000000000030E+0	148.828968128220970E-6	317.374583443535610E-6
237.000000000000030E+0	360.115526884655250E-6	-25.089859119256513E-6
238.000000000000030E+0	128.696105529605750E-6	-410.011840876932810E-6
239.000000000000030E+0	-157.886562513447970E-6	-295.531504257382510E-6
240.000000000000030E+0	-9.437798519976680E-6	-118.750514171138640E-6
241.000000000000030E+0	141.281500933929580E-6	-181.772978940121040E-6
242.000000000000030E+0	86.702123734444143E-6	-45.549212630495981E-6
243.000000000000030E+0	219.423306653046140E-6	196.527497532824970E-6
244.000000000000030E+0	229.973255065276640E-6	55.867145589482919E-6
245.000000000000030E+0	-30.813510368701271E-6	73.824068507508805E-6
246.000000000000030E+0	-48.522397816733630E-6	155.764474091898790E-6
247.000000000000030E+0	-85.518940525408305E-6	54.284791993270422E-6
248.000000000000030E+0	43.730729871587129E-6	157.103260740125530E-6
249.000000000000030E+0	256.644538812223510E-6	295.038591000288710E-6
250.000000000000030E+0	352.779538374962350E-6	295.833525227261600E-6
251.000000000000030E+0	375.788972659241940E-6	21.019456852510293E-6
252.000000000000030E+0	170.920655238657520E-6	-169.797971410280220E-6
253.000000000000030E+0	-6.391156007098430E-6	-173.337120389143180E-6
254.000000000000030E+0	-71.343199889082972E-6	-217.412836387929940E-6
255.000000000000030E+0	-68.085639240389445E-6	-157.666693490772500E-6
256.000000000000060E+0	-64.877288338313724E-6	66.851925965817356E-6
257.000000000000060E+0	-46.266150641395680E-6	389.108625644341550E-6
258.000000000000060E+0	-66.304958967011303E-6	516.435162548986730E-6
259.000000000000060E+0	-310.057649764089840E-6	343.559290620253350E-6
260.000000000000060E+0	-289.064238043155020E-6	225.584307619798960E-6
261.000000000000060E+0	-32.086143356077122E-6	237.814471596790520E-6
262.000000000000060E+0	-72.067138196853686E-6	215.754718270089400E-6
263.000000000000060E+0	-184.046259299761970E-6	-122.888546880843870E-6
264.000000000000060E+0	-214.978528062225570E-6	-212.312853951629200E-6
265.000000000000060E+0	19.348792850614939E-6	145.686593536635300E-6
266.000000000000060E+0	457.161711287774860E-6	-68.044163540329107E-6
267.000000000000060E+0	467.129642376276350E-6	-120.461292409219770E-6
268.000000000000060E+0	143.757784097733740E-6	87.433188007101682E-6
269.000000000000060E+0	82.549962866886102E-6	-10.147589473893676E-6
270.000000000000060E+0	306.377144887363810E-6	17.507029475242725E-6
271.000000000000060E+0	467.558366854195590E-6	103.404383765301150E-6
272.000000000000060E+0	228.624519250670290E-6	261.081163143388260E-6
273.000000000000060E+0	-153.402748084379240E-6	333.197559127160670E-6
274.000000000000060E+0	-493.110180587348300E-6	82.606492177963710E-6
275.000000000000060E+0	-424.024000721230100E-6	-376.261965034377300E-6
276.000000000000060E+0	-98.302735306205255E-6	-480.878698941331640E-6
277.000000000000060E+0	-481.841822829931300E-6	-211.404358275929650E-6
278.000000000000060E+0	-672.194148726509390E-6	306.351423973800900E-6
279.000000000000060E+0	-562.868451659489000E-6	571.144182095909090E-6
280.000000000000060E+0	-353.622123969252830E-6	562.459490425628890E-6
281.000000000000060E+0	-8.079618177328898E-6	708.165040013035490E-6
282.000000000000060E+0	-137.764612936241570E-6	662.947725669490100E-6
283.000000000000060E+0	-249.612296557231860E-6	382.091125336406770E-6
284.000000000000060E+0	155.090549566266910E-6	382.734068834338700E-6
285.000000000000060E+0	106.533583527870930E-6	424.983044798451770E-6
286.000000000000060E+0	-681.021427812303020E-6	409.724327861121370E-6
287.000000000000060E+0	-1.391835651966151E-3	403.331702693124490E-6
288.000000000000060E+0	-927.715716412124470E-6	569.167360409096970E-6
289.000000000000060E+0	46.723887806481143E-6	799.896127071462320E-6
290.000000000000060E+0	-484.744635322585780E-6	1.148972895975214E-3
291.000000000000060E+0	-1.375187244733883E-3	918.271719400180180E-6
292.000000000000060E+0	-1.426051927935444E-3	414.503316614477410E-6
293.000000000000060E+0	-1.658479588424760E-3	-106.118825393125120E-6
294.000000000000060E+0	-1.718231332498748E-3	-1.253122408602398E-3
295.000000000000060E+0	-248.735962426993550E-6	-1.490121494694017E-3
296.000000000000060E+0	609.745899187811640E-6	-736.680786790499700E-6
297.000000000000060E+0	525.315627714352980E-6	39.109305445943523E-6
298.000000000000060E+0	906.875711495069050E-6	476.659972560344910E-6
299.000000000000060E+0	1.610988138876366E-3	1.428390719490807E-3
300.000000000000060E+0	548.404525692747310E-6	1.860824953491193E-3
301.000000000000060E+0	-349.106692381659020E-6	474.473607154667030E-6
302.000000000000060E+0	274.462370067136390E-6	89.133534922461105E-6
303.000000000000060E+0	689.823447467141360E-6	379.816571455514200E-6
304.000000000000060E+0	-65.252910107387664E-6	555.474799859149430E-6
305.000000000000060E+0	-846.755412325833880E-6	-183.950688005872840E-6
306.000000000000060E+0	-90.994024511385492E-6	-360.608532347248420E-6
307.000000000000060E+0	-103.712467667122370E-6	24.773485055608582E-6
308.000000000000060E+0	-140.201539379147450E-6	-436.735919661585440E-6
309.000000000000060E+0	346.252680146324750E-6	54.799418238987634E-6
310.000000000000060E+0	343.170469634582910E-6	1.072224395324147E-3
311.000000000000060E+0	76.540299421685507E-6	1.634584568091271E-3
312.000000000000060E+0	-311.356221259632840E-6	746.808216709809230E-6
313.000000000000060E+0	-78.237475765441559E-6	-652.454231176118730E-6
314.000000000000060E+0	309.484282938169920E-6	178.550798644987330E-6
315.000000000000060E+0	-822.772234431898630E-6	1.080183263414620E-3
316.000000000000060E+0	-784.687896452765270E-6	-185.874569803583920E-6
317.000000000000060E+0	269.203473524363900E-6	-474.882466709027260E-6
318.000000000000060E+0	-349.544300430164550E-6	561.990411852450100E-6
319.000000000000060E+0	-958.306595090910600E-6	45.434475244824911E-6
320.000000000000060E+0	-113.015773013968860E-6	-96.943959078698292E-6
321.000000000000060E+0	-267.831370782921300E-6	576.930566169066730E-6
322.000000000000060E+0	-372.024447929254440E-6	-97.799000044277112E-6
323.000000000000060E+0	483.753784418259370E-6	-255.304271836067360E-6
324.000000000000060E+0	358.995452325817560E-6	410.213396145649630E-6
325.000000000000060E+0	222.991179754914830E-6	479.769756443478990E-6
326.000000000000060E+0	104.466854169394350E-6	912.982726993276240E-6
327.000000000000060E+0	-845.026493874834610E-6	407.098719386939880E-6
328.000000000000060E+0	-673.459178059768810E-6	-427.955451206894050E-6
329.000000000000060E+0	-261.319307784894780E-6	206.548531657111810E-6
330.000000000000060E+0	-873.318602006472980E-6	398.313350165386670E-6
331.000000000000060E+0	69.933910450160463E-6	-146.976098080386830E-6
332.000000000000060E+0	455.994548964875880E-6	629.115606247323800E-6
333.000000000000060E+0	-49.675482045020546E-6	376.219137438197500E-6
334.000000000000060E+0	23.016612242571813E-6	107.180435571004000E-6
335.000000000000060E+0	6.622269009490366E-6	121.476440621377290E-6
336.000000000000060E+0	-318.870151918749240E-6	128.102164167318950E-6
337.000000000000060E+0	-243.693841641855100E-6	-601.137346980383300E-6
338.000000000000060E+0	348.247643197891690E-6	-72.038910916539536E-6
339.000000000000060E+0	-265.365464425898070E-6	117.803517797395250E-6
340.000000000000060E+0	428.415246715637690E-6	-76.134653138910862E-6
341.000000000000060E+0	399.268078496304980E-6	466.826955075753340E-6
342.000000000000060E+0	95.837009632525474E-6	-38.260021111344026E-6
343.000000000000060E+0	498.992360992124400E-6	-27.304358203062231E-6
344.000000000000060E+0	-35.761683474441470E-6	262.258070811978320E-6
345.000000000000060E+0	-217.051864780760840E-6	-398.739224332496430E-6
346.000000000000060E+0	409.832166617224740E-6	-268.034583683577490E-6
347.000000000000060E+0	103.963174146116870E-6	363.461854071942920E-6
348.000000000000060E+0	-228.200995387480030E-6	-293.372590328531420E-6
349.000000000000060E+0	282.658373669677320E-6	-52.340010202946103E-6
350.000000000000060E+0	-364.801706504086780E-6	137.030092648956200E-6
351.000000000000060E+0	-230.897623588274070E-6	-16.615651647779895E-6
352.000000000000060E+0	-391.437325979392690E-6	50.829946138432660E-6
353.000000000000060E+0	-210.613478727526190E-6	-183.816930056672710E-6
354.000000000000060E+0	-11.884459740257120E-6	-163.715084263314900E-6
355.000000000000060E+0	445.671161291186920E-6	-155.972694572105010E-6
356.000000000000060E+0	769.062069593015640E-6	254.091545831609640E-6
357.000000000000060E+0	656.860080990376840E-6	540.790517990556570E-6
358.000000000000060E+0	210.618410353008280E-6	395.846705996642000E-6
359.000000000000060E+0	248.626768771677120E-6	209.339458578182630E-6
360.000000000000060E+0	-335.641168826008970E-6	114.663203091991190E-6
361.000000000000060E+0	-148.002395010085560E-6	-361.747349648345210E-6
362.000000000000060E+0	-77.970976575155175E-6	111.416103388839070E-6
363.000000000000060E+0	-670.475064345138720E-6	189.103639152660410E-6
364.000000000000060E+0	-462.494460097974620E-6	-227.185875337231870E-6
365.000000000000060E+0	-544.989262168751620E-6	-79.609703210424654E-6
366.000000000000060E+0	-227.053520766869690E-6	-840.593125633070830E-6
367.000000000000060E+0	663.869722298042220E-6	16.027977574056055E-6
368.000000000000060E+0	-486.612309177860980E-6	445.173330233034860E-6
369.000000000000060E+0	179.551016502262600E-6	-480.428972739457210E-6
370.000000000000060E+0	474.877433073967380E-6	825.315148283675560E-6
371.000000000000060E+0	-643.090942236460210E-6	638.367123717502420E-6
372.000000000000060E+0	-335.555747205436760E-6	-31.306383219850541E-6
373.000000000000060E+0	95.480794195940025E-6	1.037929935474456E-6
374.000000000000060E+0	248.186753664783700E-6	-92.921559864326856E-6
375.000000000000060E+0	712.121307402351640E-6	44.968666866976273E-6
376.000000000000060E+0	314.281255726447260E-6	131.667130327194240E-6
377.000000000000060E+0	570.857727904007820E-6	-86.935166936908694E-6
378.000000000000060E+0	655.124073459602860E-6	101.438811215557130E-6
379.000000000000060E+0	255.903828396279560E-6	998.217805793277620E-6
380.000000000000060E+0	-797.562601168379110E-6	326.093429191217620E-6
381.000000000000060E+0	-68.787677247344242E-6	119.182211759853440E-6
382.000000000000060E+0	-620.789918854503180E-6	300.214248172880990E-6
383.000000000000060E+0	220.667683427803790E-6	-229.361956171586220E-6
384.000000000000060E+0	-166.457173249500200E-6	475.684193570808510E-6
385.000000000000060E+0	149.176863637523420E-6	4.982381519771744E-6
386.000000000000060E+0	-299.770931914960010E-6	216.800411739769510E-6
387.000000000000060E+0	385.302793913123950E-6	-324.997769287991860E-6
388.000000000000060E+0	-106.693869597503510E-6	556.897571520351760E-6
389.000000000000060E+0	-98.290389448824382E-6	-475.509930242301260E-6
390.000000000000060E+0	485.871809252625380E-6	517.596989474414020E-6
391.000000000000060E+0	-563.109178152691500E-6	356.071495730454150E-6
392.000000000000060E+0	-398.627209625538750E-6	-263.129496809608770E-6
393.000000000000060E+0	560.334137482906900E-6	-622.120695582022850E-6
394.000000000000060E+0	201.090369850271220E-6	862.754303829864340E-6
395.000000000000060E+0	-655.139079399989190E-6	-497.476180353524710E-6
396.000000000000060E+0	446.701617470396840E-6	-327.664888902450530E-6
397.000000000000060E+0	230.384457549690640E-6	-74.194799081886734E-6
398.000000000000060E+0	34.774436922518486E-6	-9.933834654441802E-6
399.000000000000060E+0	286.594054172758390E-6	-44.857461517048856E-6
400.000000000000060E+0	-80.748936343967104E-6	-268.807189155462320E-6
401.000000000000060E+0	744.444551194566260E-6	324.918546002625920E-6
402.000000000000060E+0	-177.202019206872770E-6	407.451183654540500E-6
403.000000000000060E+0	-515.571925510580980E-6	366.227720249872060E-6
404.000000000000060E+0	-355.312401367674920E-6	-1.155402267605435E-3
405.000000000000060E+0	1.297612146924704E-3	-187.179506036725970E-6
406.000000000000060E+0	-101.256597657728460E-6	651.471002908692640E-6
407.000000000000060E+0	157.778748934118300E-6	-315.153192404771730E-6
408.000000000000060E+0	493.244288841141430E-6	326.715654048765820E-6
409.000000000000060E+0	-353.923951821366210E-6	774.418335791462260E-6
410.000000000000060E+0	-552.725384355706450E-6	-53.140799156447692E-6
411.000000000000060E+0	-13.101765627955033E-6	247.258243404020230E-6
412.000000000000060E+0	-1.460655655740636E-3	1.682401352599537E-3
413.000000000000060E+0	-2.880840148093745E-3	-2.161395879318544E-3
414.000000000000060E+0	1.393831735157149E-3	-1.074926885587120E-3
415.000000000000060E+0	-205.161217209833250E-6	-95.712260667391299E-6
416.000000000000060E+0	467.815632310568820E-6	555.636599860917100E-6
417.000000000000060E+0	-1.027395171675307E-3	241.224927153154820E-6
418.000000000000060E+0	-233.692792803299190E-6	-582.100381936728660E-6
419.000000000000060E+0	-206.160373213974850E-6	-115.501613021724760E-6
420.000000000000060E+0	165.319958356007190E-6	-458.643612704571330E-6
421.000000000000060E+0	61.420450872644414E-6	208.776426186903700E-6
422.000000000000060E+0	-9.307319224760271E-6	-16.002989514152742E-6
423.000000000000060E+0	138.516933388227090E-9	-14.580011851230407E-6
424.000000000000060E+0	498.510292264419450E-6	177.713563278524140E-6
425.000000000000060E+0	-422.090302920495560E-6	877.730850176021450E-6
426.000000000000060E+0	-718.934458149286260E-6	-132.742131525042930E-6
427.000000000000060E+0	249.895096999930040E-6	-363.916970630714520E-6
428.000000000000060E+0	-459.451285745707200E-6	943.923024849925340E-6
429.000000000000060E+0	-403.922246152012540E-6	-912.824276584390060E-6
430.000000000000060E+0	1.096445901476970E-3	421.747981659327220E-6
431.000000000000060E+0	-801.674740813717820E-6	807.312072536744320E-6
432.000000000000060E+0	149.958834055202480E-6	-51.972733833009322E-6
433.000000000000060E+0	-560.558628992851140E-6	160.787666560075490E-6
434.000000000000060E+0	-352.273515298191170E-6	189.672568305233870E-6
435.000000000000060E+0	-244.294157477218750E-6	-122.085603425802080E-6
436.000000000000060E+0	-658.736611466786640E-6	-13.784489559276178E-6
437.000000000000060E+0	-914.651676524440470E-6	-419.309698908920250E-6
438.000000000000060E+0	70.839396698734426E-6	-1.452183678347206E-3
439.000000000000060E+0	488.543128302571610E-6	712.134128079534940E-6
440.000000000000060E+0	-9.696042748757108E-6	-362.217342488852830E-6
441.000000000000060E+0	-924.801547850411680E-6	48.745159642420121E-6
442.000000000000060E+0	412.388810416178900E-6	-346.298383635527520E-6
443.000000000000060E+0	-119.585375114578590E-6	-482.482787956479150E-6
444.000000000000060E+0	-544.189394930408620E-6	127.144969258321780E-6
445.000000000000060E+0	947.504748430046620E-6	-1.560564320787867E-3
446.000000000000060E+0	677.498562298687120E-6	1.032628309755110E-3
447.000000000000060E+0	-36.932046907646175E-6	858.704030289205130E-6
448.000000000000060E+0	-1.439691383773396E-3	-936.373804133294240E-6
449.000000000000060E+0	1.291207086475625E-3	-954.914815577374800E-6
450.000000000000060E+0	1.159375689154108E-3	484.036355672622460E-6
451.000000000000060E+0	-171.251344112499570E-6	27.015613292087489E-6
452.000000000000060E+0	-6.082526918266295E-6	611.717898762085380E-6
453.000000000000060E+0	1.116599726425063E-3	536.936990389487550E-6
454.000000000000060E+0	-2.546314942316693E-3	-64.382419831073750E-6
455.000000000000060E+0	787.252534583573700E-6	-1.236735955033809E-3
456.000000000000060E+0	1.051077358659847E-3	231.182075048250680E-6
457.000000000000060E+0	-1.167930473521063E-3	421.944813421152100E-6
458.000000000000060E+0	1.394153393317309E-3	-1.767466573353237E-3
