Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
97.000000000000014E+0	-14.127733192180304E-9	8.452761936027087E-9
98.000000000000014E+0	3.302431220669959E-9	11.160277099770357E-9
99.000000000000014E+0	-14.962391289422940E-9	-50.281062817190235E-9
100.000000000000010E+0	-66.480732712316730E-9	90.786164749956872E-9
101.000000000000010E+0	64.809352379426424E-9	12.817591992214047E-9
102.000000000000010E+0	5.542865153531330E-9	-8.279032928390600E-9
103.000000000000010E+0	-2.154953396778896E-9	8.325692359243244E-9
104.000000000000010E+0	14.420741278316219E-9	-6.715315575321467E-9
105.000000000000010E+0	-4.695398163260106E-9	-9.042458471893847E-9
106.000000000000010E+0	-2.598923270202150E-9	9.272812043197507E-9
107.000000000000010E+0	18.413904517245786E-9	-14.065136934861071E-9
108.000000000000010E+0	-28.339749635673872E-9	-7.657352780975673E-9
109.000000000000010E+0	9.688860516128841E-9	32.260778184677232E-9
110.000000000000010E+0	35.755365825507370E-9	-5.130399237158748E-9
111.000000000000010E+0	-7.368472246301669E-9	-27.030864110897595E-9
112.000000000000010E+0	218.537095124299950E-12	17.537726563759461E-9
113.000000000000010E+0	26.686844147827233E-9	-15.605897570339095E-9
114.000000000000010E+0	-14.952092878281498E-9	-32.692981127846743E-9
115.000000000000010E+0	-30.660976029750482E-9	1.596584101523351E-9
116.000000000000010E+0	-22.721493072428451E-9	-4.385828014896161E-9
117.000000000000010E+0	-108.438223940714880E-9	108.673495002261580E-9
118.000000000000010E+0	134.227152752610320E-9	117.285074380819130E-9
119.000000000000010E+0	20.088300621460772E-9	-43.265896057801910E-9
120.000000000000010E+0	-455.999766036050500E-12	22.601303922926033E-9
121.000000000000010E+0	690.378497507174160E-12	-2.966708664700967E-9
122.000000000000010E+0	-6.658757396237219E-9	-7.620538296475881E-9
123.000000000000010E+0	-3.456971865083433E-9	-3.200236672782456E-9
124.000000000000010E+0	-32.987280935762646E-9	-51.382030925255724E-9
125.000000000000010E+0	-49.789621420967036E-9	37.488814692040992E-9
126.000000000000010E+0	14.507145296935533E-9	-11.593780773383009E-9
127.000000000000010E+0	-27.029450923853976E-9	14.021037250348843E-9
128.000000000000030E+0	41.766917884719782E-9	19.560979982930055E-9
129.000000000000030E+0	66.902026440200323E-9	-38.145846529556092E-9
130.000000000000030E+0	6.879086729771198E-9	-51.581135085500839E-9
131.000000000000030E+0	18.954891260340402E-9	-26.542751115663363E-9
132.000000000000030E+0	29.831928453975436E-9	-61.880325203673264E-9
133.000000000000030E+0	-50.178820212380691E-9	-56.175003573430025E-9
134.000000000000030E+0	-38.178576138054172E-9	-62.342915070427216E-9
135.000000000000030E+0	-92.723457188438645E-9	25.239123747614988E-9
136.000000000000030E+0	77.824843356265376E-9	36.211687362820273E-9
137.000000000000030E+0	89.426512950411982E-9	-149.734960026068810E-9
138.000000000000030E+0	-123.240136067833500E-9	-159.229817205710370E-9
139.000000000000030E+0	-191.614633777998870E-9	126.118741615212450E-9
140.000000000000030E+0	101.227670704170660E-9	163.377441304405970E-9
141.000000000000030E+0	39.157247148205673E-9	-10.037061019018555E-9
142.000000000000030E+0	-15.289776565636239E-9	-37.498320671738657E-9
143.000000000000030E+0	-182.490458239788050E-9	125.806785564009750E-9
144.000000000000030E+0	230.939464501639240E-9	152.302278106788390E-9
145.000000000000030E+0	-42.594455469553336E-9	-179.946773007745680E-9
146.000000000000030E+0	-30.849316313034051E-9	183.460065236341250E-9
147.000000000000030E+0	113.317115207811380E-9	-9.591768053831332E-9
148.000000000000030E+0	46.289702344998303E-9	245.080019899338280E-9
149.000000000000030E+0	573.841897315037240E-9	291.500922490371980E-9
150.000000000000030E+0	805.034866887914860E-9	-408.691558522486640E-9
151.000000000000030E+0	-118.875167719676340E-9	-585.090436608624460E-9
152.000000000000030E+0	-358.820603364502100E-9	38.162267253023674E-9
153.000000000000030E+0	-37.191504083848738E-9	242.345411054678700E-9
154.000000000000030E+0	-167.679899225187610E-9	-71.052524995516673E-9
155.000000000000030E+0	-74.674281343379610E-9	316.000029351038960E-9
156.000000000000030E+0	271.102518784013660E-9	57.253112871466174E-9
157.000000000000030E+0	108.795934049743930E-9	-877.233700425904250E-12
158.000000000000030E+0	247.392707746729870E-9	32.142362805080570E-9
159.000000000000030E+0	81.040980089276238E-9	-230.265262875679440E-9
160.000000000000030E+0	-216.472737501491210E-9	102.076095610079260E-9
161.000000000000030E+0	398.654189482034530E-9	211.808287278417610E-9
162.000000000000030E+0	237.531759432977870E-9	-437.456076539491440E-9
163.000000000000030E+0	-99.057095545583515E-9	-200.627831238635530E-9
164.000000000000030E+0	113.986204212390130E-9	-264.082010713187510E-9
165.000000000000030E+0	-398.878680909123810E-9	-462.016823248433570E-9
166.000000000000030E+0	-318.880144516916260E-9	145.755152914781490E-9
167.000000000000030E+0	-8.967187670219032E-9	-129.256812486303600E-9
168.000000000000030E+0	-124.071941745574410E-9	-12.934879463080609E-9
169.000000000000030E+0	62.106615434498753E-9	-76.565876430492543E-9
170.000000000000030E+0	-287.412652891660930E-9	-140.479857038690360E-9
171.000000000000030E+0	-176.443257881422130E-9	378.724469200488100E-9
172.000000000000030E+0	305.419468291535050E-9	-28.703205662927456E-9
173.000000000000030E+0	-227.955939763643580E-9	-271.545218473991310E-9
174.000000000000030E+0	-162.934322626561100E-9	-41.571164204031769E-9
175.000000000000030E+0	64.528826132559795E-9	-318.566354135005550E-9
176.000000000000030E+0	-144.107988351433060E-9	-861.590835843980070E-9
177.000000000000030E+0	-806.165482724501320E-9	-219.672306533814020E-9
178.000000000000030E+0	33.545022691948236E-9	420.111780236122370E-9
179.000000000000030E+0	94.893394638578431E-9	230.034739264873830E-9
180.000000000000030E+0	608.972511827965850E-9	414.986069893832010E-9
181.000000000000030E+0	313.905457040945330E-9	-569.096121268309750E-9
182.000000000000030E+0	-287.278134211140510E-9	430.993581898488600E-9
183.000000000000030E+0	804.834100355632960E-9	381.588808484568000E-9
184.000000000000030E+0	-43.309738159840316E-9	-215.412756851664880E-9
185.000000000000030E+0	-127.679544936004870E-9	564.778676330510270E-9
186.000000000000030E+0	314.223827329960600E-9	27.086020596503340E-9
187.000000000000030E+0	-25.922201532728677E-9	100.101114308718790E-9
188.000000000000030E+0	128.510928340489780E-9	78.832363501154449E-9
189.000000000000030E+0	-355.044808447091470E-9	179.748589640129790E-9
190.000000000000030E+0	-94.365348124234484E-9	141.617435893480880E-9
191.000000000000030E+0	-735.686567640583050E-9	-546.563452108530620E-9
192.000000000000030E+0	-1.429671553214079E-6	154.462399466768510E-9
193.000000000000030E+0	-770.081156547807530E-9	747.918672886570790E-9
194.000000000000030E+0	-228.681608967232550E-9	503.508138942714120E-9
195.000000000000030E+0	-52.659682404175172E-9	388.915645876259970E-9
196.000000000000030E+0	176.373996601823130E-9	57.898533565452998E-9
197.000000000000030E+0	-44.225571424671873E-9	-25.771108378484173E-9
198.000000000000030E+0	274.940539000749300E-9	217.835632859476190E-9
199.000000000000030E+0	514.001290147449260E-9	-514.296758095857430E-9
200.000000000000030E+0	-490.335721257270770E-9	-671.014697735191530E-9
201.000000000000030E+0	-609.101196377320800E-9	119.963596430986260E-9
202.000000000000030E+0	-73.436097327338242E-9	616.793966404084900E-9
203.000000000000030E+0	668.893897760688580E-9	337.558176653284760E-9
204.000000000000030E+0	387.595107798198050E-9	-410.015110321166370E-9
205.000000000000030E+0	-161.046805915074100E-9	-30.882408949977284E-9
206.000000000000030E+0	540.593093050922560E-9	845.166627778217280E-9
207.000000000000030E+0	843.115164426062950E-9	281.079305751868740E-9
208.000000000000030E+0	187.586911699870410E-9	175.446543023281840E-9
209.000000000000030E+0	580.595208597809150E-9	288.800764272281130E-9
210.000000000000030E+0	1.098187130762640E-6	-329.343178842640810E-9
211.000000000000030E+0	475.715613443012360E-9	-710.613404215776820E-9
212.000000000000030E+0	-8.911205540329018E-9	-342.103740302364810E-9
213.000000000000030E+0	-16.979100791194217E-9	-311.090407052384070E-9
214.000000000000030E+0	393.915763476968600E-9	-172.203440291482360E-9
215.000000000000030E+0	710.154285797987170E-9	-541.649421190082510E-9
216.000000000000030E+0	-353.542867800288430E-9	-377.156698034383720E-9
217.000000000000030E+0	-14.344431704759463E-9	1.264877936349394E-6
218.000000000000030E+0	1.443821957099656E-6	831.416272806796810E-9
219.000000000000030E+0	587.013130790460820E-9	60.312794404180550E-9
220.000000000000030E+0	130.539368768724740E-9	322.414533006931660E-9
221.000000000000030E+0	72.463922212453837E-9	338.059119122677030E-9
222.000000000000030E+0	51.907095505877639E-9	380.178835940686640E-9
223.000000000000030E+0	-45.675787131950898E-9	71.490167256270424E-9
224.000000000000030E+0	-269.666449378065570E-9	-433.189001813361590E-9
225.000000000000030E+0	-568.469310286476490E-9	-452.450487443863080E-9
226.000000000000030E+0	-411.506880946386070E-9	-3.726055277827682E-9
227.000000000000030E+0	43.667387480289946E-9	-92.868576795798035E-9
228.000000000000030E+0	127.877005906133710E-9	-597.597729634439770E-9
229.000000000000030E+0	184.473952312812890E-9	-605.246431374350150E-9
230.000000000000030E+0	358.024039814733790E-9	-187.882703445161630E-9
231.000000000000030E+0	247.954986034057320E-9	189.908876124195980E-9
232.000000000000030E+0	-56.774350288357439E-9	374.590943802770240E-9
233.000000000000030E+0	24.830524973168729E-9	409.860404646432600E-9
234.000000000000030E+0	-225.438892715042180E-9	100.490596357014090E-9
235.000000000000030E+0	-500.842417487439890E-9	282.253523567646120E-9
236.000000000000030E+0	88.746383935577529E-9	455.724681527552230E-9
237.000000000000030E+0	471.064128912440070E-9	23.897316690650022E-9
238.000000000000030E+0	-94.604484805511352E-9	-217.261121093496920E-9
239.000000000000030E+0	-626.643424255435950E-9	309.461797285219310E-9
240.000000000000030E+0	-404.522424819527330E-9	605.009184260743210E-9
241.000000000000030E+0	-16.322548608959426E-9	444.888979329686250E-9
242.000000000000030E+0	273.545399064078570E-9	243.655603898900520E-9
243.000000000000030E+0	580.824187105799370E-9	-90.264457452548829E-9
244.000000000000030E+0	493.293286204705520E-9	-171.139666891388660E-9
245.000000000000030E+0	181.388095561469640E-9	2.390035708216770E-9
246.000000000000030E+0	67.750496896183047E-9	54.637400865525764E-9
247.000000000000030E+0	67.032801749950962E-9	81.384065267344900E-9
248.000000000000030E+0	-37.553413524185011E-9	89.302174551629502E-9
249.000000000000030E+0	255.765002596570440E-9	130.392651708078540E-9
250.000000000000030E+0	676.056834938392850E-9	-87.835356098364506E-9
251.000000000000030E+0	159.404568026699870E-9	42.253043836298027E-9
252.000000000000030E+0	-268.078047753681930E-9	299.468513318473990E-9
253.000000000000030E+0	-240.623480683798180E-9	191.285070017937640E-9
254.000000000000030E+0	-232.205669192369180E-9	241.187999549472020E-9
255.000000000000030E+0	-167.731864641761310E-9	380.832581122240770E-9
256.000000000000060E+0	-80.579155441707435E-9	421.057688282061940E-9
257.000000000000060E+0	-15.377708342937257E-9	145.398912919514760E-9
258.000000000000060E+0	-8.488330059819110E-9	-153.435152905106310E-9
259.000000000000060E+0	-30.238467748563576E-9	-45.601641071439171E-9
260.000000000000060E+0	24.353018115382400E-9	208.403094456187660E-9
261.000000000000060E+0	74.731172815885571E-9	168.207146695005030E-9
262.000000000000060E+0	23.006796396121903E-9	-171.285282035843030E-9
263.000000000000060E+0	-21.938800523984717E-9	-227.183392931136880E-9
264.000000000000060E+0	-228.005065622154870E-9	-38.219298789552565E-9
265.000000000000060E+0	-433.273986732387270E-9	193.961888820503760E-9
266.000000000000060E+0	-281.797828908916230E-9	246.185517181744790E-9
267.000000000000060E+0	-182.016443397531350E-9	-57.159615075446875E-9
268.000000000000060E+0	-118.926612071096360E-9	-169.789941497015330E-9
269.000000000000060E+0	-76.048709917924150E-9	3.426566624594975E-9
270.000000000000060E+0	-79.734067767619515E-9	191.713210932314720E-9
271.000000000000060E+0	63.171031471087389E-9	294.726717852765710E-9
272.000000000000060E+0	235.261557109742580E-9	200.430758842130880E-9
273.000000000000060E+0	192.174182193578560E-9	45.018977857747156E-9
274.000000000000060E+0	1.059722260059258E-9	2.068610176979869E-9
275.000000000000060E+0	-41.811159426265450E-9	-16.054032368538734E-9
276.000000000000060E+0	32.225437780935773E-9	-47.016831095730657E-9
277.000000000000060E+0	-89.523760967884251E-9	18.611779084127286E-9
278.000000000000060E+0	-242.552736212470890E-9	117.150455907465080E-9
279.000000000000060E+0	-191.109105540651180E-9	78.190783655510932E-9
280.000000000000060E+0	-68.704699089860983E-9	-37.800699809084225E-9
281.000000000000060E+0	-69.974468349789977E-9	-161.559264041963470E-9
282.000000000000060E+0	-42.855490933052048E-9	-254.144859121849100E-9
283.000000000000060E+0	22.672618237760191E-9	-259.238079868830230E-9
284.000000000000060E+0	244.029274347321880E-12	-200.697092238662020E-9
285.000000000000060E+0	-49.903181168317915E-9	-67.669274645343096E-9
286.000000000000060E+0	-4.885953927767334E-9	-24.222048349221012E-9
287.000000000000060E+0	36.174634304966007E-9	-27.616594324685183E-9
288.000000000000060E+0	-20.855101256860031E-9	-8.954174332945088E-9
289.000000000000060E+0	-27.292907729856724E-9	-6.602484742901258E-9
290.000000000000060E+0	-67.809024217717765E-9	-20.747800217187378E-9
291.000000000000060E+0	-148.275107523426380E-9	-28.896954643305379E-9
292.000000000000060E+0	-126.614305273679280E-9	31.123010205640068E-9
293.000000000000060E+0	-146.882421891401400E-9	94.879903040060402E-9
294.000000000000060E+0	-196.415817571051350E-9	63.446703865790869E-9
295.000000000000060E+0	-127.084802228878120E-9	58.171168899608652E-9
296.000000000000060E+0	-9.086435994363008E-9	85.468760212475024E-9
297.000000000000060E+0	-16.807056625858392E-9	73.497610220213692E-9
298.000000000000060E+0	-19.924756514982793E-9	40.973724121998570E-9
299.000000000000060E+0	84.222854454211160E-9	31.938694779349139E-9
300.000000000000060E+0	174.053228434070830E-9	97.732933976526365E-9
301.000000000000060E+0	110.768700283363200E-9	180.031642696365190E-9
302.000000000000060E+0	-58.018525765980770E-9	128.736057074115820E-9
303.000000000000060E+0	-85.332161409234149E-9	24.028604228922356E-9
304.000000000000060E+0	-17.212679002317817E-9	-3.628986528473451E-9
305.000000000000060E+0	30.043192810590005E-9	6.130092655266354E-9
306.000000000000060E+0	76.977874679079769E-9	21.398569891131110E-9
307.000000000000060E+0	31.121954443523323E-9	-15.634900541552545E-9
308.000000000000060E+0	17.920400059296078E-9	-114.219784927809490E-9
309.000000000000060E+0	12.737632485622401E-9	-95.301143066969445E-9
310.000000000000060E+0	-10.689822239925498E-9	-30.069015357389264E-9
311.000000000000060E+0	-15.267244010963821E-9	1.330900716621500E-9
312.000000000000060E+0	-21.868828664579010E-9	-7.239627745101232E-9
313.000000000000060E+0	90.820712402317360E-9	9.871100291451062E-9
314.000000000000060E+0	37.056088944385123E-9	65.454471767571793E-9
315.000000000000060E+0	-79.590240281980110E-9	-72.791847480084836E-9
316.000000000000060E+0	-17.509190488006385E-9	-121.549481152405680E-9
317.000000000000060E+0	108.517586455805030E-9	40.841865272714125E-9
318.000000000000060E+0	-31.173562048387681E-9	168.737757838235640E-9
319.000000000000060E+0	-109.347006135192270E-9	27.348782909714562E-9
320.000000000000060E+0	-22.111615303771141E-9	36.617104042939696E-9
321.000000000000060E+0	-22.566220837565133E-9	56.471072143436797E-9
322.000000000000060E+0	4.155542024175553E-9	-30.863766582633772E-9
323.000000000000060E+0	80.910254022476015E-9	-117.114164287985630E-9
324.000000000000060E+0	97.733469018693739E-9	42.582437523936783E-12
325.000000000000060E+0	-32.730455137427759E-9	94.553641256021103E-9
326.000000000000060E+0	-17.388027698987961E-9	142.525239311178020E-9
327.000000000000060E+0	-98.378672976381414E-9	136.578378245858660E-9
328.000000000000060E+0	-127.494525377686290E-9	364.385856916458480E-12
329.000000000000060E+0	-95.779792953586093E-9	-87.538885320521615E-9
330.000000000000060E+0	-21.534523804695131E-9	-70.030385240858311E-9
331.000000000000060E+0	-45.785603812981891E-9	-6.412742447101318E-9
332.000000000000060E+0	31.215081110573919E-9	-46.860134845983798E-9
333.000000000000060E+0	138.244845319323510E-9	45.040026030104656E-9
334.000000000000060E+0	18.975599819356333E-9	80.597694907348383E-9
335.000000000000060E+0	-20.760182382216018E-9	-55.044572427852637E-9
336.000000000000060E+0	78.925496716275690E-9	-82.432357047728815E-9
337.000000000000060E+0	145.016030151144650E-9	30.817605613308302E-9
338.000000000000060E+0	33.666313853975152E-9	96.568797656957007E-9
339.000000000000060E+0	-103.090063898622780E-9	63.244394651557853E-9
340.000000000000060E+0	-160.641712028604390E-9	-102.415401882626910E-9
341.000000000000060E+0	7.665178466316987E-9	-110.684442620940520E-9
342.000000000000060E+0	41.451474016926574E-9	-36.914738305771316E-9
343.000000000000060E+0	124.628755792721100E-9	-23.251105970768335E-9
344.000000000000060E+0	163.739155948479210E-9	48.018463091703313E-9
345.000000000000060E+0	80.556567696816646E-9	163.186375043322740E-9
346.000000000000060E+0	-57.988282630047471E-9	112.060045075163100E-9
347.000000000000060E+0	21.503080951402421E-9	37.244509204984805E-9
348.000000000000060E+0	10.355541004177716E-9	100.977171783718120E-9
349.000000000000060E+0	-69.580998534871262E-9	52.952730324955578E-9
350.000000000000060E+0	-89.177302025484431E-9	51.439852173491805E-9
351.000000000000060E+0	-108.881198739089580E-9	-23.773775426256585E-9
352.000000000000060E+0	111.749812447856320E-9	50.859493399134836E-9
353.000000000000060E+0	-19.354600682694919E-9	214.265826480822880E-9
354.000000000000060E+0	-58.850908753030904E-9	-2.983965397026950E-9
355.000000000000060E+0	32.513805684760013E-9	-13.834491361493825E-9
356.000000000000060E+0	36.369533490739160E-9	-70.856339957720137E-9
357.000000000000060E+0	106.899330632637810E-9	69.799442402865840E-9
358.000000000000060E+0	-52.285731576586093E-9	108.663887087783690E-9
359.000000000000060E+0	2.734734341989385E-9	141.748272132719280E-9
360.000000000000060E+0	-103.102044337296490E-9	147.209159693080370E-9
361.000000000000060E+0	-92.733407957813019E-9	35.707982139815353E-9
362.000000000000060E+0	-78.557085480053061E-9	-12.980092554532457E-9
363.000000000000060E+0	-128.262423254286610E-9	-55.393354264702797E-9
364.000000000000060E+0	-37.164214255490637E-9	-104.850229084684290E-9
365.000000000000060E+0	-44.243501309290592E-9	82.478257492877194E-9
366.000000000000060E+0	-170.245500638255410E-9	6.198265070513057E-9
367.000000000000060E+0	46.803738408044758E-9	-76.756129221495748E-9
368.000000000000060E+0	26.592030483482929E-9	97.699169609018169E-9
369.000000000000060E+0	-70.377779042439860E-9	2.371929742562102E-9
370.000000000000060E+0	-23.152149014492015E-9	-140.060044367570950E-9
371.000000000000060E+0	213.226353750417020E-9	18.299766276467851E-9
372.000000000000060E+0	-63.646850568332796E-9	194.245972091958720E-9
373.000000000000060E+0	-84.395198034225728E-9	-84.188518018722047E-9
374.000000000000060E+0	100.049086203054650E-9	-11.203556027976975E-9
375.000000000000060E+0	44.104453533036793E-9	40.514544549481485E-9
376.000000000000060E+0	60.428972374350468E-9	59.703899977654540E-9
377.000000000000060E+0	-3.349848744479535E-9	75.447816548460433E-9
378.000000000000060E+0	-105.065297895755210E-9	91.752806499691535E-9
379.000000000000060E+0	-153.876062761175580E-9	-99.310161934829310E-9
380.000000000000060E+0	27.895372304148129E-9	-66.807486052503046E-9
381.000000000000060E+0	-43.056453669284904E-9	-53.559999584380333E-9
382.000000000000060E+0	61.591245840613007E-9	-114.885175233189110E-9
383.000000000000060E+0	86.298896316284263E-9	14.983139543933563E-9
384.000000000000060E+0	30.054526141007746E-9	-40.811980930669479E-9
385.000000000000060E+0	86.744992308662244E-9	77.848014979470632E-9
386.000000000000060E+0	3.532781281509184E-9	74.114727106032366E-9
387.000000000000060E+0	-53.598396351419254E-9	83.960057781761210E-9
388.000000000000060E+0	3.710889651168718E-9	51.559114076679651E-9
389.000000000000060E+0	-85.662308261360481E-9	7.259029202028006E-9
390.000000000000060E+0	1.029422050912878E-9	-5.287928894799963E-9
391.000000000000060E+0	-6.612781799355689E-9	-83.397335436868121E-9
392.000000000000060E+0	67.383165636582494E-9	-54.625616168666884E-9
393.000000000000060E+0	106.686338865743970E-9	84.518172263507163E-9
394.000000000000060E+0	-131.228749973410190E-9	72.329439562462689E-9
395.000000000000060E+0	-127.300994557740110E-9	-135.418929166463640E-9
396.000000000000060E+0	110.435099421073960E-9	-89.319575395972737E-9
397.000000000000060E+0	-93.868460138348635E-9	-54.835638184662062E-9
398.000000000000060E+0	140.637474761321360E-9	-129.143499021251680E-9
399.000000000000060E+0	-24.756511135984503E-9	132.001826104941050E-9
400.000000000000060E+0	-132.181879853926440E-9	-156.501628770994280E-9
401.000000000000060E+0	80.445485230765526E-9	-46.158036983609420E-9
402.000000000000060E+0	-32.957545495394982E-9	-51.065723296532639E-9
403.000000000000060E+0	68.469250577342536E-9	11.131671390270958E-9
404.000000000000060E+0	-59.185407001517424E-9	-15.836504607729853E-9
405.000000000000060E+0	86.904214479128981E-9	-40.025049699252454E-9
406.000000000000060E+0	68.297382492990475E-9	118.267409396960970E-9
407.000000000000060E+0	-136.164214240431480E-9	99.128294020241619E-9
408.000000000000060E+0	-52.105371036375947E-9	-8.570451867199076E-9
409.000000000000060E+0	-69.392149181286188E-9	-15.020516722170266E-9
410.000000000000060E+0	28.871444387791688E-9	-16.662474187243290E-9
411.000000000000060E+0	-51.729276199606545E-9	88.199250290783911E-9
412.000000000000060E+0	-97.413124729947477E-9	-214.849777025927210E-9
413.000000000000060E+0	300.323383227398350E-9	-24.128340255227053E-9
414.000000000000060E+0	-12.767778698845087E-9	164.743829829171240E-9
415.000000000000060E+0	-79.415179605187121E-9	-14.941449251614772E-9
416.000000000000060E+0	54.415010524466844E-9	-65.166105527730034E-9
417.000000000000060E+0	100.935221402770970E-9	-17.624122495654576E-9
418.000000000000060E+0	49.834017223494113E-9	91.958089461242554E-9
419.000000000000060E+0	-11.535331260464370E-9	36.714569916331300E-9
420.000000000000060E+0	-10.530740548736746E-9	27.938536709329359E-9
421.000000000000060E+0	-5.241152501413693E-9	-39.419806253309500E-9
422.000000000000060E+0	44.454894687331009E-9	26.820213562782017E-9
423.000000000000060E+0	2.713632116694829E-9	-59.850812655372701E-12
424.000000000000060E+0	10.485408320726731E-9	34.776801506002938E-9
425.000000000000060E+0	-40.384720241342362E-9	6.483812537541378E-9
426.000000000000060E+0	736.581840848736300E-12	-16.439371769252296E-9
427.000000000000060E+0	-31.383614875981126E-9	7.143851595844829E-9
428.000000000000060E+0	-5.308141502328253E-9	3.191018643817636E-9
429.000000000000060E+0	-25.010761455752117E-9	-42.900384637195467E-9
430.000000000000060E+0	-363.885412066230420E-12	41.518247478991286E-9
431.000000000000060E+0	-82.796377282229816E-9	-59.911202301272206E-9
432.000000000000060E+0	62.529114846822876E-9	-56.462343476691163E-9
433.000000000000060E+0	20.141031212784571E-9	38.505661739912259E-9
434.000000000000060E+0	-15.588187344556354E-9	15.643853671184924E-9
435.000000000000060E+0	-68.961939470725732E-9	-30.214651300970494E-9
436.000000000000060E+0	117.882941346740190E-9	-33.365268150281162E-9
437.000000000000060E+0	-39.779305929698231E-9	20.443756933504098E-9
438.000000000000060E+0	51.598433075628811E-9	2.082788481570889E-9
439.000000000000060E+0	-56.546243198631069E-9	39.116887106403398E-9
440.000000000000060E+0	53.527836496330352E-9	-64.577123477223874E-9
441.000000000000060E+0	-37.790034306605797E-9	80.007590439010446E-9
442.000000000000060E+0	-10.061126992809927E-9	-49.530250691644979E-9
443.000000000000060E+0	33.484590327380233E-9	-28.484537554304678E-9
444.000000000000060E+0	17.523850313102742E-9	33.345020500892693E-9
445.000000000000060E+0	25.447846345226841E-9	15.228681915867643E-9
446.000000000000060E+0	-47.251412542517796E-9	36.063491118819146E-9
447.000000000000060E+0	-315.515779588813250E-12	-1.043243641039209E-9
448.000000000000060E+0	-64.075981100056066E-9	-50.464297677582530E-9
449.000000000000060E+0	92.428907289058285E-9	14.440735758123150E-9
450.000000000000060E+0	-75.635320368808903E-9	71.306924802540378E-9
451.000000000000060E+0	5.691711978943127E-9	-55.010036851077707E-9
452.000000000000060E+0	11.673320030663786E-9	36.447668186477026E-9
453.000000000000060E+0	-41.209147556911595E-9	-9.856647737135958E-9
454.000000000000060E+0	39.820809719825385E-9	-40.688877871899073E-9
455.000000000000060E+0	23.739019801425310E-9	58.839915668240027E-9
456.000000000000060E+0	-22.322681676940594E-9	-6.377508823282303E-9
457.000000000000060E+0	8.142717892664413E-9	21.532595976980680E-9
