Freq (Hz)	micro/hp_Real	micro/hp_Imag
63.000000000000007E+0	-21.663386725357284E-3	30.284433641016857E-3
64.000000000000014E+0	-48.445870990979072E-3	2.708995435357507E-3
65.000000000000014E+0	35.053765115784584E-3	63.742385214847527E-3
66.000000000000014E+0	22.252324702625299E-3	-66.902704145645669E-3
67.000000000000014E+0	58.377927636663954E-3	-50.526566270556190E-3
68.000000000000014E+0	36.623173304765042E-3	-38.331800682220078E-3
69.000000000000014E+0	-5.684964457847550E-3	118.999836283677430E-3
70.000000000000014E+0	-136.341480061357710E-3	-166.366659027102180E-3
71.000000000000014E+0	113.086199971064750E-3	-75.582503627330225E-3
72.000000000000014E+0	-84.103643143364451E-3	-31.550723406959823E-3
73.000000000000014E+0	59.622901584841938E-3	130.985860474339130E-3
74.000000000000014E+0	7.345756940544623E-3	-30.256788169906023E-3
75.000000000000014E+0	38.552788789673935E-3	7.103655803054481E-3
76.000000000000014E+0	-25.397824918792087E-3	10.114715686664649E-3
77.000000000000014E+0	-18.870617391131689E-3	3.294147247581162E-3
78.000000000000014E+0	24.809939253494079E-3	-17.157015561155054E-3
79.000000000000014E+0	-9.243669732574291E-3	35.108862090848708E-3
80.000000000000014E+0	2.593835669633802E-3	10.749250687372053E-3
81.000000000000014E+0	-50.550787992257283E-3	32.186624783314799E-3
82.000000000000014E+0	-48.737541995601867E-3	11.174210878883161E-3
83.000000000000014E+0	-134.172870461363780E-3	39.528820372725912E-3
84.000000000000014E+0	2.899845116381272E-3	37.842026906042207E-3
85.000000000000014E+0	-164.819337748572050E-3	30.860127308715596E-3
86.000000000000014E+0	-408.159925961881610E-3	-212.775362905922670E-3
87.000000000000014E+0	3.945254581449140E-3	44.873184974462334E-3
88.000000000000014E+0	22.297225093892828E-3	20.203131349067094E-3
89.000000000000014E+0	16.732957616923335E-3	2.131830654564341E-3
90.000000000000014E+0	-17.968130870816640E-3	23.884861211762153E-3
91.000000000000014E+0	49.383369140799105E-3	5.645396390859560E-3
92.000000000000014E+0	-26.848969037327294E-3	98.321016672344788E-3
93.000000000000014E+0	-40.464927966878790E-3	-63.526629734361087E-3
94.000000000000014E+0	-114.909096461198170E-3	-76.105130867223869E-3
95.000000000000014E+0	-46.463114634402475E-3	-75.011055771680088E-3
96.000000000000014E+0	-26.221780526229012E-3	54.721340517784697E-3
97.000000000000014E+0	-92.305913755476726E-3	438.124409681715060E-6
98.000000000000014E+0	-29.923406585070131E-3	-16.027791216232552E-3
99.000000000000014E+0	-72.538626009317195E-3	-12.825770558424845E-3
100.000000000000010E+0	-84.525031276274448E-3	-13.568412818492397E-3
101.000000000000010E+0	-34.434467046754402E-3	-15.100589227037957E-3
102.000000000000010E+0	-4.784737395124102E-3	-29.572435982832393E-3
103.000000000000010E+0	-19.731020734940961E-3	-16.163877295033102E-3
104.000000000000010E+0	21.127823622272307E-3	-22.784242219988798E-3
105.000000000000010E+0	35.714723673377975E-3	39.149971440746098E-3
106.000000000000010E+0	37.715542856946199E-3	117.714446275653250E-3
107.000000000000010E+0	47.692591613678274E-3	-43.570057572651512E-3
108.000000000000010E+0	107.233239685229780E-3	56.014740231727186E-3
109.000000000000010E+0	15.551507970262099E-3	-232.005047127172760E-3
110.000000000000010E+0	36.237594965772127E-3	-91.718376059478676E-3
111.000000000000010E+0	25.801078988461110E-3	-24.696308963891515E-3
112.000000000000010E+0	7.762636153314276E-3	-9.772507461205591E-3
113.000000000000010E+0	11.226800584993526E-3	-5.289538089440745E-3
114.000000000000010E+0	5.573410901524019E-3	5.185306276666897E-3
115.000000000000010E+0	8.414645608189027E-3	-741.041610782005600E-6
116.000000000000010E+0	2.887518220713028E-3	6.242429313970353E-3
117.000000000000010E+0	-2.546074234432510E-3	14.402131455873411E-3
118.000000000000010E+0	-4.849675736909980E-3	20.812192070265068E-3
119.000000000000010E+0	1.962149922835252E-3	-2.310650376019246E-3
120.000000000000010E+0	4.378588824765220E-3	-6.647500389707849E-3
121.000000000000010E+0	1.755560086064797E-3	-2.480402998912368E-3
122.000000000000010E+0	15.169334160220746E-3	9.840630787785801E-3
123.000000000000010E+0	2.315330919260702E-3	-3.776172840711617E-3
124.000000000000010E+0	4.143186468266119E-3	-3.431411760888459E-3
125.000000000000010E+0	3.837419013884702E-3	-2.183014994871294E-3
126.000000000000010E+0	1.704850000669809E-3	-3.648038740615014E-3
127.000000000000010E+0	3.315343990268039E-3	-1.884799225866867E-3
128.000000000000030E+0	3.613217644461645E-3	-784.826019192322290E-6
129.000000000000030E+0	2.776391847063126E-3	-1.465774396623282E-3
130.000000000000030E+0	1.440015482569649E-3	-2.086758008270018E-3
131.000000000000030E+0	2.276918389485634E-3	-1.849284194446615E-3
132.000000000000030E+0	2.015167464721215E-3	-3.192397014213970E-3
133.000000000000030E+0	673.129009055822780E-6	-2.882142354748519E-3
134.000000000000030E+0	2.968258112356241E-3	-3.926434194001825E-3
135.000000000000030E+0	874.723964677807360E-6	-4.663889426778722E-3
136.000000000000030E+0	2.785399074206587E-3	-4.906936533121360E-3
137.000000000000030E+0	10.447331569095085E-6	-5.171669501196251E-3
138.000000000000030E+0	160.859099459660380E-6	-5.027560080876155E-3
139.000000000000030E+0	-1.110226651860402E-3	-2.337957586123227E-3
140.000000000000030E+0	-693.432343661447830E-6	-2.727598362178914E-3
141.000000000000030E+0	-1.085662772415850E-3	-4.229019029313532E-3
142.000000000000030E+0	-384.425254931795980E-6	-2.802232057023461E-3
143.000000000000030E+0	-534.671781177234250E-6	-3.133066470993779E-3
144.000000000000030E+0	-1.620311296447025E-3	-3.316431178257776E-3
145.000000000000030E+0	-1.965089598523083E-3	-2.689155239183230E-3
146.000000000000030E+0	-2.959698936875155E-3	-3.729088089198987E-3
147.000000000000030E+0	-1.112070993175790E-3	-2.329451378752191E-3
148.000000000000030E+0	-1.840659545602334E-3	-2.067563281653082E-3
149.000000000000030E+0	-1.766857364435097E-3	-2.526314053950871E-3
150.000000000000030E+0	-2.030228552456896E-3	-2.357096835404358E-3
151.000000000000030E+0	-2.069685518740686E-3	-2.230158754525183E-3
152.000000000000030E+0	-1.285870509684602E-3	-2.059444376063555E-3
153.000000000000030E+0	-1.928058261819498E-3	-1.489850479964724E-3
154.000000000000030E+0	-2.374427316563141E-3	-2.268117439794327E-3
155.000000000000030E+0	-3.178720338586964E-3	-1.971644657230982E-3
156.000000000000030E+0	-2.723836394567471E-3	-854.530379249435180E-6
157.000000000000030E+0	-3.250040457983287E-3	-469.559129606175440E-6
158.000000000000030E+0	-2.511995577097322E-3	-121.210042934013920E-6
159.000000000000030E+0	-1.940288231028811E-3	-174.634301257863530E-6
160.000000000000030E+0	-1.210442280565649E-3	-235.500050223168000E-6
161.000000000000030E+0	-1.065235688357992E-3	-825.250614972311380E-6
162.000000000000030E+0	-894.661453938873520E-6	-698.695494295363910E-6
163.000000000000030E+0	-1.390985592369201E-3	-932.207226397622220E-6
164.000000000000030E+0	-1.620448163476732E-3	-1.588499840706786E-3
165.000000000000030E+0	-1.671300226539941E-3	-1.668929226708365E-3
166.000000000000030E+0	-2.456875880587499E-3	-1.316285870286981E-3
167.000000000000030E+0	-2.145032311189294E-3	-725.811954133758470E-6
168.000000000000030E+0	-2.275358420797590E-3	-1.062793203814931E-3
169.000000000000030E+0	-2.636632220191277E-3	-566.128708708299130E-6
170.000000000000030E+0	-2.738960728598520E-3	-335.526116666371710E-6
171.000000000000030E+0	-2.151351788553764E-3	-601.145150469908000E-6
172.000000000000030E+0	-2.336589368049487E-3	-378.434747899877100E-6
173.000000000000030E+0	-2.112468431035204E-3	-453.086962955346330E-6
174.000000000000030E+0	-1.989643309113196E-3	-146.757738878048090E-6
175.000000000000030E+0	-2.677950476261549E-3	-309.203171987821090E-6
176.000000000000030E+0	-3.120093629155664E-3	697.049880422195580E-6
177.000000000000030E+0	-2.597049279561087E-3	1.123542320516387E-3
178.000000000000030E+0	-2.287207545530508E-3	1.044287173303561E-3
179.000000000000030E+0	-2.367501678926948E-3	1.069499654293759E-3
180.000000000000030E+0	-2.095986287083964E-3	1.112644346089716E-3
181.000000000000030E+0	-1.936341305031526E-3	1.624731254723031E-3
182.000000000000030E+0	-1.453420182496683E-3	1.417029708020982E-3
183.000000000000030E+0	-778.067257962510640E-6	1.354161042949156E-3
184.000000000000030E+0	-539.760300479511850E-6	1.229072886704474E-3
185.000000000000030E+0	97.016083388445435E-6	886.357295351216080E-6
186.000000000000030E+0	375.796010004702000E-6	544.305698954775050E-6
187.000000000000030E+0	786.468268943090470E-6	162.139493744573490E-6
188.000000000000030E+0	853.837642088301020E-6	-515.618738902791620E-6
189.000000000000030E+0	536.500629037313970E-6	-1.376868079862221E-3
190.000000000000030E+0	-433.060708229955890E-6	-2.606450647022022E-3
191.000000000000030E+0	-1.602596476760062E-3	-2.378267655760682E-3
192.000000000000030E+0	-2.604435694371939E-3	-2.154193361391238E-3
193.000000000000030E+0	-2.882356587022295E-3	-1.820878143424303E-3
194.000000000000030E+0	-3.696424198827369E-3	-1.304783234807777E-3
195.000000000000030E+0	-4.098987633963371E-3	-768.615826503099300E-6
196.000000000000030E+0	-4.368310985500379E-3	298.808972402994240E-6
197.000000000000030E+0	-4.176633579890097E-3	1.764145795532931E-3
198.000000000000030E+0	-2.780344604472203E-3	2.658565723906072E-3
199.000000000000030E+0	-1.764192371480768E-3	2.337935289873634E-3
200.000000000000030E+0	-1.572955462895760E-3	1.600931492232391E-3
201.000000000000030E+0	-1.453257164532318E-3	1.028773496946387E-3
202.000000000000030E+0	-1.696059822813222E-3	695.330180800736770E-6
203.000000000000030E+0	-2.069382746594268E-3	822.259329410248530E-6
204.000000000000030E+0	-2.024482988159526E-3	953.563844314100780E-6
205.000000000000030E+0	-1.962583994245470E-3	378.653380020754400E-6
206.000000000000030E+0	-2.440419591900824E-3	300.895705945679540E-6
207.000000000000030E+0	-3.002668260327147E-3	535.461585478692640E-6
208.000000000000030E+0	-3.533726824949470E-3	1.767769642999912E-3
209.000000000000030E+0	-3.262937937407724E-3	3.438744653620208E-3
210.000000000000030E+0	-1.669504993169418E-3	4.084374976061021E-3
211.000000000000030E+0	-132.318192705220710E-6	3.301522325017922E-3
212.000000000000030E+0	363.880513682742360E-6	2.163713891523817E-3
213.000000000000030E+0	-319.294389875204730E-6	870.010777337135900E-6
214.000000000000030E+0	-1.468042429138804E-3	553.410775677925920E-6
215.000000000000030E+0	-2.198795861124608E-3	798.427554038402930E-6
216.000000000000030E+0	-2.527434336936601E-3	1.308435786104815E-3
217.000000000000030E+0	-2.410301402826057E-3	1.947461095904493E-3
218.000000000000030E+0	-2.400377204636412E-3	2.286254829531572E-3
219.000000000000030E+0	-2.360062329967558E-3	2.967695050804431E-3
220.000000000000030E+0	-1.926410884108627E-3	3.570194614562453E-3
221.000000000000030E+0	-1.664898175722221E-3	3.988880351741824E-3
222.000000000000030E+0	-753.464060229994730E-6	4.406963728528556E-3
223.000000000000030E+0	318.062136785945230E-6	3.943238185708262E-3
224.000000000000030E+0	487.611774409175670E-6	3.469250137649172E-3
225.000000000000030E+0	1.072231275436377E-3	3.422237898842966E-3
226.000000000000030E+0	1.810776286360049E-3	3.259227714640179E-3
227.000000000000030E+0	2.115804590444810E-3	2.684607541640537E-3
228.000000000000030E+0	2.403430389205601E-3	1.954465403468575E-3
229.000000000000030E+0	2.497808177435059E-3	862.011869580788650E-6
230.000000000000030E+0	2.088745547108057E-3	-346.998269358805710E-6
231.000000000000030E+0	1.092288692752070E-3	-42.357110223368574E-6
232.000000000000030E+0	-50.769620131084777E-6	828.227107228326330E-6
233.000000000000030E+0	140.915942500493750E-6	1.106375965065359E-3
234.000000000000030E+0	133.984628933872720E-6	839.068272095374010E-6
235.000000000000030E+0	109.750459667668330E-6	992.176117303400930E-6
236.000000000000030E+0	-322.213272688653900E-6	1.002237890212595E-3
237.000000000000030E+0	-1.077628641925343E-3	623.857814883716940E-6
238.000000000000030E+0	-1.122538614948121E-3	1.278713385122855E-3
239.000000000000030E+0	-47.233964068182402E-6	1.697365101213317E-3
240.000000000000030E+0	1.154479451062274E-3	1.184278086395216E-3
241.000000000000030E+0	270.353833178082550E-6	2.051017729094003E-3
242.000000000000030E+0	161.852376699036960E-6	1.676904752918168E-3
243.000000000000030E+0	1.083471175389974E-3	534.053107366733500E-6
244.000000000000030E+0	-373.696397828680450E-6	1.580338467547732E-3
245.000000000000030E+0	-665.836482207897150E-6	1.770367940877833E-3
246.000000000000030E+0	-380.523001841969410E-6	2.706603890697000E-3
247.000000000000030E+0	-1.102404730941153E-3	2.862053530685763E-3
248.000000000000030E+0	647.291307752815240E-6	2.644722142173375E-3
249.000000000000030E+0	693.733294592843260E-6	2.967138107732920E-3
250.000000000000030E+0	1.271355528374208E-3	3.077013817631758E-3
251.000000000000030E+0	2.360546031754270E-3	3.415955723200447E-3
252.000000000000030E+0	3.222251389121911E-3	2.952302789755550E-3
253.000000000000030E+0	4.660801144893470E-3	1.758042325117845E-3
254.000000000000030E+0	4.712467160432157E-3	-600.098630803736260E-6
255.000000000000030E+0	3.394985109062386E-3	-2.075228523486075E-3
256.000000000000060E+0	1.647068991585626E-3	-2.936080908704336E-3
257.000000000000060E+0	-140.630722986094370E-6	-2.559654125610486E-3
258.000000000000060E+0	-841.512907545961330E-6	-1.637971584049429E-3
259.000000000000060E+0	-582.971608519463280E-6	-830.307174988961220E-6
260.000000000000060E+0	28.628004841753603E-6	-1.042071965228413E-3
261.000000000000060E+0	208.376173775276480E-6	-1.282048394682360E-3
262.000000000000060E+0	-188.361474536642280E-6	-1.233586207800874E-3
263.000000000000060E+0	-978.689299060496240E-6	-1.220664543732540E-3
264.000000000000060E+0	-1.538027389260263E-3	21.966339108215483E-6
265.000000000000060E+0	-1.605584268094861E-3	-650.073303298469930E-6
266.000000000000060E+0	-1.456658731985547E-3	-273.156166037789410E-6
267.000000000000060E+0	-1.075458547067061E-3	-531.268025179518190E-6
268.000000000000060E+0	-707.451308801789150E-6	-661.160878463244250E-6
269.000000000000060E+0	-1.219622538813803E-3	-1.747992285221941E-3
270.000000000000060E+0	-2.980987591433574E-3	-2.193738551352592E-3
271.000000000000060E+0	-3.979491173404010E-3	-1.434607001632036E-3
272.000000000000060E+0	-5.043521964995063E-3	-91.146568337959009E-6
273.000000000000060E+0	-6.419727356928920E-3	2.967766725118073E-3
274.000000000000060E+0	-4.366393341151562E-3	4.172275238195702E-3
275.000000000000060E+0	-3.662512360242303E-3	4.038144773706552E-3
276.000000000000060E+0	-2.742366997072948E-3	4.295866577298466E-3
277.000000000000060E+0	-2.359782425746457E-3	4.814682932042904E-3
278.000000000000060E+0	-2.144438335628883E-3	5.986993196612945E-3
279.000000000000060E+0	-1.797654245351277E-3	5.523752404486102E-3
280.000000000000060E+0	-604.962665584426670E-6	5.878837020699548E-3
281.000000000000060E+0	22.016764349936240E-6	5.844061062520498E-3
282.000000000000060E+0	487.097455181077380E-6	6.590127124566101E-3
283.000000000000060E+0	939.204583703622240E-6	6.254215697929610E-3
284.000000000000060E+0	3.177243003209470E-3	6.654761318839460E-3
285.000000000000060E+0	3.655098712446733E-3	6.018470214605272E-3
286.000000000000060E+0	4.775404380533664E-3	4.079121817928500E-3
287.000000000000060E+0	4.866819279688070E-3	2.698560614172815E-3
288.000000000000060E+0	3.462699782363451E-3	1.642977730495727E-3
289.000000000000060E+0	2.762306120491472E-3	1.595849376077630E-3
290.000000000000060E+0	2.982452465157788E-3	2.375051212691973E-3
291.000000000000060E+0	3.352798828272346E-3	2.600616562828775E-3
292.000000000000060E+0	3.361471432299758E-3	2.316044574551780E-3
293.000000000000060E+0	3.267083321071690E-3	1.994838460928479E-3
294.000000000000060E+0	3.416075403117888E-3	1.848727599407673E-3
295.000000000000060E+0	3.864777323746902E-3	1.224669699001672E-3
296.000000000000060E+0	3.962118479446520E-3	387.221596660488360E-6
297.000000000000060E+0	3.492724296827024E-3	-768.056322773968610E-6
298.000000000000060E+0	2.064847913485881E-3	-871.468436398224330E-6
299.000000000000060E+0	1.189680216063581E-3	-325.252792512867720E-6
300.000000000000060E+0	1.587868384225510E-3	261.341852891909720E-6
301.000000000000060E+0	1.731245976282794E-3	1.515701995076395E-3
302.000000000000060E+0	2.121964974058685E-3	1.385223172737832E-3
303.000000000000060E+0	1.964173094513684E-3	1.109800523022090E-3
304.000000000000060E+0	1.937728243245765E-3	1.103396106711022E-3
305.000000000000060E+0	2.234059672139143E-3	1.263043708472588E-3
306.000000000000060E+0	3.223994325467754E-3	917.970399784909550E-6
307.000000000000060E+0	3.218035131537397E-3	83.640244506793222E-6
308.000000000000060E+0	2.730310027394541E-3	-803.228711941248810E-6
309.000000000000060E+0	2.222932355284527E-3	-999.925253142366040E-6
310.000000000000060E+0	1.518292812197271E-3	-1.162358277935979E-3
311.000000000000060E+0	865.316862567309660E-6	-1.187208068913729E-3
312.000000000000060E+0	-462.924381922308690E-6	-448.475778869781320E-6
313.000000000000060E+0	-370.333801555237910E-6	557.378945218335540E-6
314.000000000000060E+0	509.361019498356870E-6	1.365741003444993E-3
315.000000000000060E+0	1.020995061500108E-3	1.510140746883163E-3
316.000000000000060E+0	1.169601546098354E-3	1.740598585519897E-3
317.000000000000060E+0	1.764707550510801E-3	1.347312632943619E-3
318.000000000000060E+0	2.076617005260270E-3	1.133990943886418E-3
319.000000000000060E+0	1.970021968691611E-3	313.468642546452370E-6
320.000000000000060E+0	1.457205445657645E-3	653.592035298350650E-6
321.000000000000060E+0	862.683975154786720E-6	1.020975346109006E-3
322.000000000000060E+0	510.966561591968850E-6	1.382833346312152E-3
323.000000000000060E+0	505.694037588737030E-6	2.411086329046816E-3
324.000000000000060E+0	1.194414823317718E-3	2.918929376684074E-3
325.000000000000060E+0	2.378940574927578E-3	3.505436185440115E-3
326.000000000000060E+0	3.517929808632725E-3	3.553191607970434E-3
327.000000000000060E+0	4.712000071463320E-3	2.757464110652365E-3
328.000000000000060E+0	5.108623523791388E-3	1.526104086362478E-3
329.000000000000060E+0	4.814353530074894E-3	335.737845629830500E-6
330.000000000000060E+0	4.134517323283915E-3	24.034289694124213E-6
331.000000000000060E+0	3.860284901454973E-3	139.481935278881960E-6
332.000000000000060E+0	3.356967084042507E-3	401.605549848428970E-6
333.000000000000060E+0	3.741571660982502E-3	736.745275653278000E-6
334.000000000000060E+0	4.249721052728217E-3	384.430988144297290E-6
335.000000000000060E+0	4.593663820828956E-3	-33.008676442164062E-6
336.000000000000060E+0	4.687267037382386E-3	-620.231222976608270E-6
337.000000000000060E+0	4.372364125722062E-3	-1.256645214381744E-3
338.000000000000060E+0	4.087501696991889E-3	-1.430504618079919E-3
339.000000000000060E+0	3.645737782400048E-3	-1.558836107860522E-3
340.000000000000060E+0	3.187992979215064E-3	-1.459515653396204E-3
341.000000000000060E+0	2.837152699315063E-3	-1.017551350477667E-3
342.000000000000060E+0	3.157315623573193E-3	-355.126825161666030E-6
343.000000000000060E+0	3.987175135695680E-3	-82.930442145119190E-6
344.000000000000060E+0	4.936515369983924E-3	-35.847785381902549E-6
345.000000000000060E+0	5.895189913696234E-3	-1.096615935735056E-3
346.000000000000060E+0	6.157780414048564E-3	-2.782748333754938E-3
347.000000000000060E+0	5.631118600454549E-3	-4.553959778436273E-3
348.000000000000060E+0	3.683817664657859E-3	-5.822571279191347E-3
349.000000000000060E+0	1.660272258874358E-3	-5.431942325027820E-3
350.000000000000060E+0	654.470999100705690E-6	-4.470806131391013E-3
351.000000000000060E+0	579.234264072238120E-6	-3.138653084222519E-3
352.000000000000060E+0	1.056733753573527E-3	-2.390963521428740E-3
353.000000000000060E+0	1.505274601926263E-3	-1.649007063414793E-3
354.000000000000060E+0	1.944993048722097E-3	-2.018124082417007E-3
355.000000000000060E+0	2.276926044228778E-3	-2.330226123803947E-3
356.000000000000060E+0	2.091128379519288E-3	-2.970653700670207E-3
357.000000000000060E+0	1.409963785914117E-3	-3.599060679937320E-3
358.000000000000060E+0	421.727413992315250E-6	-3.031686170195832E-3
359.000000000000060E+0	337.135340581936800E-6	-2.196294967302475E-3
360.000000000000060E+0	-29.025284829210088E-6	-2.158290593376381E-3
361.000000000000060E+0	754.404378821576290E-6	-1.276869686185058E-3
362.000000000000060E+0	1.117482243270864E-3	-1.029107212460274E-3
363.000000000000060E+0	1.564392752063573E-3	-607.887496383164270E-6
364.000000000000060E+0	1.896725249790834E-3	-776.830836510003030E-6
365.000000000000060E+0	2.359574562579227E-3	-1.184804553086592E-3
366.000000000000060E+0	2.566675294984228E-3	-1.598835134649826E-3
367.000000000000060E+0	2.722413754010758E-3	-1.547774770695959E-3
368.000000000000060E+0	2.738303984794408E-3	-1.450874217235842E-3
369.000000000000060E+0	2.869990254185428E-3	-1.370470743794231E-3
370.000000000000060E+0	3.449899331003763E-3	-1.712553473428414E-3
371.000000000000060E+0	4.080942270481794E-3	-2.346167962062698E-3
372.000000000000060E+0	4.308540275942497E-3	-3.165514507002652E-3
373.000000000000060E+0	3.960194633360691E-3	-4.034255047216059E-3
374.000000000000060E+0	3.604381845891449E-3	-5.227956750599852E-3
375.000000000000060E+0	2.642375814680249E-3	-5.894074661401975E-3
376.000000000000060E+0	1.828816666490868E-3	-5.623940804225641E-3
377.000000000000060E+0	919.176901593616020E-6	-5.541961568817568E-3
378.000000000000060E+0	-26.746301034442736E-6	-5.633769197720771E-3
379.000000000000060E+0	-653.039834161295820E-6	-5.079200357631920E-3
380.000000000000060E+0	-1.221785260283168E-3	-4.398675450543710E-3
381.000000000000060E+0	-1.637098894769736E-3	-3.556374606741363E-3
382.000000000000060E+0	-1.154418928970363E-3	-2.611797916506448E-3
383.000000000000060E+0	-668.193128664384790E-6	-2.219461760873061E-3
384.000000000000060E+0	434.684961716662430E-6	-1.773814977166222E-3
385.000000000000060E+0	1.077738032711614E-3	-2.102968054418334E-3
386.000000000000060E+0	1.524792349498774E-3	-2.829322166948498E-3
387.000000000000060E+0	1.207008141408886E-3	-4.024385448259101E-3
388.000000000000060E+0	576.456162767898700E-6	-4.710259184511919E-3
389.000000000000060E+0	-525.786149345397580E-6	-4.388692159699922E-3
390.000000000000060E+0	-819.259825699896720E-6	-3.660607454748892E-3
391.000000000000060E+0	-738.389311663742770E-6	-3.055839636249820E-3
392.000000000000060E+0	-624.146479186191280E-6	-2.702075897829980E-3
393.000000000000060E+0	-161.791146992103980E-6	-2.754349778524659E-3
394.000000000000060E+0	21.099400639149446E-6	-2.915960965254438E-3
395.000000000000060E+0	32.000859228743736E-6	-3.083156753742325E-3
396.000000000000060E+0	-65.452303126348589E-6	-2.680574836243445E-3
397.000000000000060E+0	282.559215277702280E-6	-2.693732643319575E-3
398.000000000000060E+0	869.779539720365400E-6	-2.562050350425584E-3
399.000000000000060E+0	1.252537041394845E-3	-2.781839581792963E-3
400.000000000000060E+0	1.167487241602958E-3	-3.209439944460726E-3
401.000000000000060E+0	804.819174643744040E-6	-3.006447796897188E-3
402.000000000000060E+0	1.203949307878797E-3	-2.882673329309451E-3
403.000000000000060E+0	1.999377411903221E-3	-2.912528737938963E-3
404.000000000000060E+0	2.550218200937956E-3	-3.512466670165237E-3
405.000000000000060E+0	3.056349425067703E-3	-4.212305023064914E-3
406.000000000000060E+0	3.558751378002647E-3	-5.254886462251094E-3
407.000000000000060E+0	3.517138144232316E-3	-6.595198064436572E-3
408.000000000000060E+0	2.912151216182074E-3	-7.925255759524479E-3
409.000000000000060E+0	2.267566121104640E-3	-8.985614932512775E-3
410.000000000000060E+0	1.406937058874193E-3	-10.234621609194512E-3
411.000000000000060E+0	-131.196540339622040E-6	-11.408912511364255E-3
412.000000000000060E+0	-2.267399910256345E-3	-12.621079614437512E-3
413.000000000000060E+0	-5.284537726886071E-3	-12.600102914991156E-3
414.000000000000060E+0	-7.683630536864485E-3	-10.954473449193742E-3
415.000000000000060E+0	-9.108280098289449E-3	-8.743536348418996E-3
416.000000000000060E+0	-9.416249465132883E-3	-6.772916073039899E-3
417.000000000000060E+0	-9.083510570345123E-3	-5.135057171918926E-3
418.000000000000060E+0	-8.166418967064987E-3	-3.882440129406892E-3
419.000000000000060E+0	-7.624811997391501E-3	-3.540656322109743E-3
420.000000000000060E+0	-7.408900400153170E-3	-3.198963869306942E-3
421.000000000000060E+0	-7.154162009572205E-3	-3.156541156990413E-3
422.000000000000060E+0	-7.162378998869680E-3	-3.130278049751291E-3
423.000000000000060E+0	-7.392705596583019E-3	-2.678156673954124E-3
424.000000000000060E+0	-7.823071870453753E-3	-2.051515800696814E-3
425.000000000000060E+0	-7.393971765745366E-3	-1.339909726210864E-3
426.000000000000060E+0	-7.008061873038264E-3	-701.070147895135630E-6
427.000000000000060E+0	-6.333274299469383E-3	-480.545982663730740E-6
428.000000000000060E+0	-6.233159831132803E-3	-515.472909236470190E-6
