Freq (Hz)	micro/hp_Real	micro/hp_Imag
172.000000000000030E+0	-31.729885375399488E-6	297.573926406853550E-6
173.000000000000030E+0	230.888569815991030E-6	-60.702791215822036E-6
174.000000000000030E+0	-43.017931119691378E-6	-14.211518842725355E-6
175.000000000000030E+0	76.262033885564950E-6	65.129097454729609E-6
176.000000000000030E+0	129.436469867545100E-6	-8.105075831281505E-6
177.000000000000030E+0	34.997494866672072E-6	-472.621790449183920E-6
178.000000000000030E+0	-361.517920489211390E-6	-208.386515003650800E-6
179.000000000000030E+0	-105.763131661272430E-6	35.239332745960931E-6
180.000000000000030E+0	51.930287140068564E-6	-5.370115364788966E-6
181.000000000000030E+0	-142.074558588536710E-6	-105.513749081253230E-6
182.000000000000030E+0	-44.322460318202047E-6	263.110887851632430E-6
183.000000000000030E+0	153.739127446460220E-6	147.351092853848460E-6
184.000000000000030E+0	38.315989796147836E-6	265.042656548284490E-6
185.000000000000030E+0	36.160062206126649E-6	167.424423529057340E-6
186.000000000000030E+0	-132.173560851787720E-6	182.995944821982650E-6
187.000000000000030E+0	-104.941860948646970E-6	162.772102672286300E-6
188.000000000000030E+0	-13.197104615501672E-6	385.933469059090590E-6
189.000000000000030E+0	403.687979108427210E-6	124.001643452446320E-6
190.000000000000030E+0	90.873018988842842E-6	-231.112897065713490E-6
191.000000000000030E+0	-135.895732235200640E-6	-69.602989188647011E-6
192.000000000000030E+0	-203.281463317363620E-6	495.781603268650740E-9
193.000000000000030E+0	-217.842917390818630E-6	158.590463133687440E-6
194.000000000000030E+0	-40.915316242740366E-6	94.306262669881805E-6
195.000000000000030E+0	-245.129169512936310E-6	-42.461325758948542E-6
196.000000000000030E+0	-391.473286253716030E-6	280.315059198703990E-6
197.000000000000030E+0	-146.171136067311340E-6	427.672947036949870E-6
198.000000000000030E+0	-119.893189916011360E-6	242.834850678458460E-6
199.000000000000030E+0	-5.897970941981727E-6	110.700824415955590E-6
200.000000000000030E+0	10.561383785931091E-6	-349.556366475002960E-6
201.000000000000030E+0	-336.697648730249050E-6	-249.775325770047640E-6
202.000000000000030E+0	-173.865852866546200E-6	26.853871449493898E-6
203.000000000000030E+0	-138.432647227103770E-6	-56.415253329993540E-6
204.000000000000030E+0	-204.424098126984840E-6	77.983499281760984E-6
205.000000000000030E+0	52.759945966128510E-6	197.365535136374520E-6
206.000000000000030E+0	243.393663117635620E-6	122.790599198444610E-6
207.000000000000030E+0	291.916474494028460E-6	70.206289798200924E-6
208.000000000000030E+0	24.283450539174867E-6	84.395418189187293E-6
209.000000000000030E+0	25.696917013115185E-6	192.165082503764940E-6
210.000000000000030E+0	-57.452243215020225E-6	57.198913846642161E-6
211.000000000000030E+0	-117.782850544888270E-6	169.674719096935840E-6
212.000000000000030E+0	3.531870190401006E-6	127.826262156181010E-6
213.000000000000030E+0	355.402767631232450E-6	-150.250470274297440E-6
214.000000000000030E+0	302.732942634226700E-6	-396.201551041556350E-6
215.000000000000030E+0	54.523234328644162E-6	262.962988859566110E-6
216.000000000000030E+0	296.298926896287660E-6	660.190374567461740E-6
217.000000000000030E+0	43.262661565844953E-6	151.094842630547420E-6
218.000000000000030E+0	-308.007547637506210E-6	83.275494701484562E-6
219.000000000000030E+0	-77.066913791648791E-6	128.247181843416440E-6
220.000000000000030E+0	11.475099616690699E-6	2.994417135450261E-6
221.000000000000030E+0	-215.080536633741330E-6	-4.382316332356882E-6
222.000000000000030E+0	-191.974412004973460E-6	84.466900424169891E-6
223.000000000000030E+0	68.022820449927202E-6	-7.131097830205049E-6
224.000000000000030E+0	241.117630219089370E-6	-100.231535165349300E-6
225.000000000000030E+0	94.229146688785923E-6	-110.031520889003810E-6
226.000000000000030E+0	-7.886183457157454E-6	120.863091154290020E-6
227.000000000000030E+0	245.281809469956250E-9	135.280726900587650E-6
228.000000000000030E+0	-51.834938017502138E-6	262.194704669310580E-6
229.000000000000030E+0	194.050026360360180E-6	186.456718276912520E-6
230.000000000000030E+0	268.687584248547150E-6	-62.605636194092647E-6
231.000000000000030E+0	320.788369039556470E-6	21.937572753927236E-6
232.000000000000030E+0	277.203839289898490E-6	-34.503098690763560E-9
233.000000000000030E+0	-12.464066070719016E-6	-147.579662688132180E-6
234.000000000000030E+0	-11.749763432392457E-6	-56.840667954691332E-6
235.000000000000030E+0	280.404048549870010E-6	-2.402375477997029E-6
236.000000000000030E+0	227.742941340471300E-6	-35.274043202920104E-6
237.000000000000030E+0	39.607472232479448E-6	92.432044044579289E-6
238.000000000000030E+0	-256.070762732537450E-6	260.260794651099000E-6
239.000000000000030E+0	-471.501779091820450E-6	232.005597876942720E-6
240.000000000000030E+0	-486.488656555483140E-6	-138.611555476840000E-6
241.000000000000030E+0	-526.478893537274590E-6	-107.869975208732660E-6
242.000000000000030E+0	-114.244665701565550E-6	141.445414596599370E-6
243.000000000000030E+0	136.410419104834390E-6	-163.158619262231820E-6
244.000000000000030E+0	-181.006859121519500E-6	-389.359158738961360E-6
245.000000000000030E+0	-245.646852202737120E-6	-248.292651073708670E-6
246.000000000000030E+0	-244.772343948967810E-6	-163.969001534297270E-6
247.000000000000030E+0	-338.381447579077490E-6	-148.188624818564560E-6
248.000000000000030E+0	-287.071899397004700E-6	-48.731814074436285E-6
249.000000000000030E+0	44.842904629225745E-6	252.237875897773840E-6
250.000000000000030E+0	438.540202262068870E-6	337.686832174891520E-6
251.000000000000030E+0	124.770584936946960E-6	213.315640774636690E-6
252.000000000000030E+0	-215.422619445304430E-6	235.571365059187180E-6
253.000000000000030E+0	35.003502075061359E-6	-41.769572098307834E-6
254.000000000000030E+0	208.015073736493890E-6	-324.200921116653350E-6
255.000000000000030E+0	244.416035912163120E-6	-112.051248341056150E-6
256.000000000000060E+0	-94.491082260175736E-6	210.980254259261420E-6
257.000000000000060E+0	-379.255440199993920E-6	334.816708921080950E-6
258.000000000000060E+0	-414.211699714305540E-6	120.622734179144360E-6
259.000000000000060E+0	-386.617844868880870E-6	-87.568979115992980E-6
260.000000000000060E+0	-245.121368205568190E-6	-75.135431427179319E-6
261.000000000000060E+0	-226.353285354683700E-6	68.828559919987409E-6
262.000000000000060E+0	-301.737493860790700E-6	50.076625096872471E-6
263.000000000000060E+0	-199.655476890321450E-6	-240.036455719936210E-6
264.000000000000060E+0	-55.025488113455690E-6	7.429592099795141E-6
265.000000000000060E+0	-52.447662644972098E-6	449.286674003672290E-6
266.000000000000060E+0	163.484437067537820E-6	125.008883583297750E-6
267.000000000000060E+0	252.594980024281210E-6	-276.158887767113220E-6
268.000000000000060E+0	-400.080319258933990E-6	-151.050378027574590E-6
269.000000000000060E+0	-1.039308179031727E-3	-57.187336432429807E-6
270.000000000000060E+0	-649.350874746844980E-6	-212.710295753299980E-6
271.000000000000060E+0	205.314876630757440E-6	-455.010422517552900E-6
272.000000000000060E+0	431.966890667034580E-6	-125.209870652468320E-6
273.000000000000060E+0	49.500344605424637E-6	363.458249940593550E-6
274.000000000000060E+0	-463.552904054838420E-6	380.353103373317610E-6
275.000000000000060E+0	-1.183989306377275E-3	123.539249896252820E-6
276.000000000000060E+0	-1.209153260748403E-3	-106.978266614289050E-6
277.000000000000060E+0	-522.961803876831480E-6	163.950583059574580E-6
278.000000000000060E+0	113.761192864027200E-6	512.193493959789070E-6
279.000000000000060E+0	-133.339956570868800E-6	439.292343326361790E-6
280.000000000000060E+0	-575.030629970901860E-6	-216.466180310799720E-6
281.000000000000060E+0	29.717926279335149E-6	-872.890017615603500E-6
282.000000000000060E+0	396.658803730239250E-6	-256.294736717280130E-6
283.000000000000060E+0	-185.569206650504880E-6	-70.024621950391761E-6
284.000000000000060E+0	552.854916854654780E-6	-874.554613106778390E-6
285.000000000000060E+0	1.679940925159928E-3	-928.737533617069270E-6
286.000000000000060E+0	2.175281067188742E-3	325.984815865074800E-6
287.000000000000060E+0	1.743702987896055E-3	1.297748053031647E-3
288.000000000000060E+0	1.227639981319906E-3	997.273067480432390E-6
289.000000000000060E+0	477.966644599290740E-6	-805.738850319013190E-6
290.000000000000060E+0	705.727003287557140E-6	-1.888011579403585E-3
291.000000000000060E+0	954.564849962925430E-6	-934.007227909346930E-6
292.000000000000060E+0	535.432093894968910E-6	67.282428285377077E-6
293.000000000000060E+0	1.886025401965652E-3	911.127489509590270E-6
294.000000000000060E+0	2.701891461411592E-3	2.684834803063660E-3
295.000000000000060E+0	2.278331083050462E-3	689.227640299789690E-6
296.000000000000060E+0	4.598279490887161E-3	-708.247543196685610E-6
297.000000000000060E+0	3.011299597291536E-3	1.641546533026310E-3
298.000000000000060E+0	385.776725519827810E-6	-190.505805643182690E-6
299.000000000000060E+0	-3.233274268031395E-3	943.321098547739200E-6
300.000000000000060E+0	-5.413699097196840E-3	1.193028885372316E-3
301.000000000000060E+0	-1.393816124314270E-3	2.114252482156468E-3
302.000000000000060E+0	-3.980175825032494E-3	670.032475816973480E-6
303.000000000000060E+0	-7.606097875847306E-3	-9.023984870728479E-3
304.000000000000060E+0	3.676610134022310E-3	-10.738208912399960E-3
305.000000000000060E+0	2.538360807094846E-3	-6.096139777375461E-3
306.000000000000060E+0	-6.237552601069550E-3	-7.031688079292235E-3
307.000000000000060E+0	3.623380794225010E-3	-8.884458565987486E-3
308.000000000000060E+0	-2.020176918537426E-3	-9.633690589396803E-3
309.000000000000060E+0	-7.791777527882282E-3	4.784892785066105E-3
310.000000000000060E+0	962.319295842563770E-6	14.509942864231668E-3
311.000000000000060E+0	-5.471145412300071E-3	8.816358676530358E-3
312.000000000000060E+0	-6.002983720186340E-3	2.941159255494053E-3
313.000000000000060E+0	-2.626800857997154E-3	1.649533167901175E-3
314.000000000000060E+0	183.003200619939550E-6	3.871059922485923E-3
315.000000000000060E+0	6.637949646787522E-3	-4.805719643840509E-3
316.000000000000060E+0	8.400861140832763E-3	-5.735256801317241E-3
317.000000000000060E+0	3.336379126452250E-3	-6.885592310823557E-3
318.000000000000060E+0	2.394473802285085E-3	-3.825998941228228E-3
319.000000000000060E+0	2.642746138234284E-3	594.447581232025630E-6
320.000000000000060E+0	810.284958458191050E-6	4.885476890816214E-3
321.000000000000060E+0	-3.154924454678853E-3	2.900606382313890E-3
322.000000000000060E+0	-2.907180917087678E-3	1.467441575750598E-3
323.000000000000060E+0	-2.460881448176957E-3	2.248112295211068E-3
324.000000000000060E+0	-2.019626738269774E-3	1.067073375666973E-3
325.000000000000060E+0	-650.872626358970260E-6	64.555165136007578E-6
326.000000000000060E+0	-2.132765403690331E-3	-652.583299123939900E-6
327.000000000000060E+0	-1.135751297580153E-3	-1.938329744316736E-3
328.000000000000060E+0	-146.118466451451320E-6	808.342095455721970E-6
329.000000000000060E+0	-819.018575791142650E-6	374.365557160608320E-6
330.000000000000060E+0	607.609595562450980E-6	-629.233343323347930E-6
331.000000000000060E+0	57.658489307459164E-6	-676.428675967163070E-6
332.000000000000060E+0	540.809781217680340E-6	-980.823555640486550E-6
333.000000000000060E+0	1.827930615074235E-3	-794.780997018666880E-6
334.000000000000060E+0	2.815101438725885E-3	1.744405214967224E-3
335.000000000000060E+0	-447.753306155773430E-6	1.539415267146898E-3
336.000000000000060E+0	662.091272205088940E-6	-864.111770394983250E-6
337.000000000000060E+0	324.888657056151030E-6	621.734979223286310E-6
338.000000000000060E+0	-1.301130578552018E-3	-1.406518645233604E-3
339.000000000000060E+0	179.886673699176690E-6	-1.944576080009484E-3
340.000000000000060E+0	1.262995985643016E-3	-470.739568730795390E-6
341.000000000000060E+0	600.560711116184580E-6	623.534812643382620E-6
342.000000000000060E+0	1.303939848572620E-3	-318.196803999074480E-6
343.000000000000060E+0	1.554153717743669E-3	1.385576424177247E-3
344.000000000000060E+0	-671.112615483687850E-6	1.580547262390053E-3
345.000000000000060E+0	-1.752014459760506E-3	-282.743796800147200E-6
346.000000000000060E+0	-537.226742699065900E-6	-509.225380591966010E-6
347.000000000000060E+0	-520.193220334275310E-6	-1.118976301744902E-3
348.000000000000060E+0	796.111846377704640E-6	-1.639782235710596E-3
349.000000000000060E+0	1.546133898967031E-3	-1.165371357844931E-3
350.000000000000060E+0	1.167471672397878E-3	102.761081074345370E-6
351.000000000000060E+0	426.468358062938780E-6	748.078343236731900E-6
352.000000000000060E+0	-659.422104412677080E-6	20.523231487277355E-6
353.000000000000060E+0	1.074702499140761E-3	-691.881701930882540E-6
354.000000000000060E+0	1.286141053464342E-3	612.169237806196800E-6
355.000000000000060E+0	534.520617752970440E-6	-437.656166599165530E-6
356.000000000000060E+0	1.868955802393534E-3	-1.028983925242693E-3
357.000000000000060E+0	1.022191282168690E-3	964.058221877285700E-6
358.000000000000060E+0	-1.484166906203340E-3	247.706398265861470E-6
359.000000000000060E+0	-762.993492756460750E-6	-929.787764079252400E-6
360.000000000000060E+0	-385.725804021102800E-6	349.829271983679190E-6
361.000000000000060E+0	-844.790273602139640E-6	201.771977502973290E-6
362.000000000000060E+0	165.373509737542860E-6	195.101885270145530E-6
363.000000000000060E+0	-392.076190652968770E-6	845.648586944254000E-6
364.000000000000060E+0	-449.148697548123720E-6	-1.197707570395593E-3
365.000000000000060E+0	1.207594494746921E-3	-754.461735310102090E-6
366.000000000000060E+0	1.218437113961359E-3	-14.399667839744417E-6
367.000000000000060E+0	79.774009599090185E-6	531.076497013921350E-6
368.000000000000060E+0	943.043926911301690E-6	139.120658227066400E-6
369.000000000000060E+0	-1.686370860288482E-3	1.046944700324265E-3
370.000000000000060E+0	-610.369108296600890E-6	-2.722221175546133E-3
371.000000000000060E+0	1.300064692312305E-3	-697.650660269980040E-6
372.000000000000060E+0	-99.326017419501650E-6	-264.178147933638380E-6
373.000000000000060E+0	49.029739791548938E-6	-569.846830058984160E-6
374.000000000000060E+0	-287.986582203192180E-6	-354.071917765699230E-6
375.000000000000060E+0	216.215849066552430E-6	-1.531031822905397E-3
376.000000000000060E+0	1.233469283739324E-3	-635.287490241040800E-6
377.000000000000060E+0	699.924038961325470E-6	-377.802406276691760E-6
378.000000000000060E+0	1.273409035451674E-3	286.353664854667890E-6
379.000000000000060E+0	-67.339754217146203E-6	1.441191394567295E-3
380.000000000000060E+0	-566.370476282100200E-6	766.065286516265380E-6
381.000000000000060E+0	-560.402747093962970E-6	-104.707094121801400E-6
382.000000000000060E+0	329.616250475720000E-6	218.406387384134760E-6
383.000000000000060E+0	648.082181894506530E-6	-482.195809372022300E-6
384.000000000000060E+0	932.042948929972150E-6	569.385948104649200E-6
385.000000000000060E+0	869.163115135899570E-6	346.242522050466460E-6
386.000000000000060E+0	144.819055010720800E-6	91.363942540102525E-6
387.000000000000060E+0	1.194591892103013E-3	577.385195429211360E-6
388.000000000000060E+0	-1.032312126664795E-3	113.037159596935680E-6
389.000000000000060E+0	950.040648239959410E-6	-1.173372695032911E-3
390.000000000000060E+0	644.842628523491790E-6	435.381137466709330E-6
391.000000000000060E+0	-503.025653268714880E-6	438.336568607921600E-6
392.000000000000060E+0	-406.230603174983210E-6	221.460596700158150E-6
393.000000000000060E+0	-2.143499290484388E-3	-194.038578640638250E-6
394.000000000000060E+0	127.680864169446290E-6	-1.420163879740193E-3
395.000000000000060E+0	46.704432402269656E-6	-868.016733162831760E-6
396.000000000000060E+0	1.370777874588561E-3	270.436919317584010E-6
397.000000000000060E+0	-316.500284461296260E-6	828.612834977127210E-6
398.000000000000060E+0	-411.561169255737210E-6	310.440291370554790E-6
399.000000000000060E+0	-565.136810172896260E-6	286.709088216553050E-6
400.000000000000060E+0	-308.363059230581840E-6	1.048667194539050E-3
401.000000000000060E+0	-2.379260954350055E-3	967.920896616412240E-6
402.000000000000060E+0	-1.215570141593741E-3	-1.680752450692526E-3
403.000000000000060E+0	1.088004743156508E-3	972.818255824300840E-6
404.000000000000060E+0	-2.222675889354419E-3	965.543014314831570E-6
405.000000000000060E+0	-782.236989209208970E-6	-1.133058406345577E-3
406.000000000000060E+0	98.597643541683693E-6	-511.164859632825580E-6
407.000000000000060E+0	-121.276678059479500E-6	-615.499760586649360E-6
408.000000000000060E+0	1.484030887907613E-3	-133.463929167145850E-6
409.000000000000060E+0	-1.340419676238100E-3	829.912664331127470E-6
410.000000000000060E+0	-161.147954491932480E-6	-1.875176582656009E-3
411.000000000000060E+0	1.042339931025660E-3	-530.616213661200420E-6
412.000000000000060E+0	1.154235422057018E-3	393.824392679134950E-6
413.000000000000060E+0	-1.095975815985440E-3	1.571828339661969E-3
414.000000000000060E+0	-708.603993399043180E-6	-2.364127600131560E-3
415.000000000000060E+0	758.384906915382600E-6	-46.479090799435252E-6
416.000000000000060E+0	-32.946290316599793E-6	-1.502784224823680E-3
417.000000000000060E+0	1.476708247793112E-3	659.294784236346810E-6
418.000000000000060E+0	-2.435950233780296E-3	-265.639123689887670E-6
419.000000000000060E+0	1.113136874713838E-3	-2.144129512046855E-3
420.000000000000060E+0	909.838460111476860E-6	-58.756347386024756E-6
421.000000000000060E+0	1.338497981788998E-3	930.970494226036870E-6
422.000000000000060E+0	-1.592648274719351E-3	2.288395869168341E-3
423.000000000000060E+0	-1.508047677941842E-3	-1.584577703735184E-3
424.000000000000060E+0	-711.497576067993280E-6	-686.863458342725440E-6
425.000000000000060E+0	2.127258440156096E-3	-1.154001782862432E-3
426.000000000000060E+0	2.751595857862136E-3	2.672245602693366E-3
427.000000000000060E+0	-3.153461520401574E-3	5.411723804331539E-3
428.000000000000060E+0	-3.812131780032396E-3	-2.099882707436722E-3
429.000000000000060E+0	-213.047434776183270E-6	-1.233049943346061E-3
430.000000000000060E+0	2.779295713324228E-3	419.835706749466530E-6
431.000000000000060E+0	-1.943134818803844E-3	3.260435922680171E-3
432.000000000000060E+0	-770.940658475151480E-6	-1.339141507584127E-3
433.000000000000060E+0	404.005712747562830E-6	641.566757141254300E-6
434.000000000000060E+0	160.282810727772950E-6	-351.326687327906070E-6
435.000000000000060E+0	1.457748624300906E-3	2.406177105968554E-3
436.000000000000060E+0	-119.750005404742870E-6	-1.780003539722210E-3
437.000000000000060E+0	3.681704585874601E-3	5.102910645392025E-3
438.000000000000060E+0	-4.274088636452649E-3	662.396342273389640E-6
439.000000000000060E+0	1.270896322571163E-3	25.510200889174431E-6
440.000000000000060E+0	-2.271550507057712E-3	-1.228201408127051E-3
441.000000000000060E+0	2.536865013014905E-3	-414.762057153331270E-6
442.000000000000060E+0	-1.190584765166730E-3	2.951240740704745E-3
443.000000000000060E+0	-240.576971841792500E-6	-3.871102051271541E-3
444.000000000000060E+0	2.953525350163417E-3	3.812465725552914E-3
445.000000000000060E+0	-2.074823780418874E-3	-194.353937911372290E-6
446.000000000000060E+0	1.068966689740825E-3	-993.962351182402960E-6
447.000000000000060E+0	-282.294485922843950E-6	1.428488412858523E-3
448.000000000000060E+0	-834.153508859189290E-6	-1.097545458817982E-3
449.000000000000060E+0	-884.510898143272020E-6	-932.249850839001590E-6
450.000000000000060E+0	2.727366110218322E-3	-2.847412346873435E-3
451.000000000000060E+0	431.056302121857290E-6	2.435077657751059E-3
452.000000000000060E+0	2.468791438874145E-3	410.844468578245490E-6
453.000000000000060E+0	-2.399540937999738E-3	3.085965530218270E-3
454.000000000000060E+0	-3.153383330615978E-3	-2.762897010674946E-3
455.000000000000060E+0	1.679181153751703E-3	-1.571086700693656E-3
456.000000000000060E+0	2.074335243553172E-3	133.274726716146200E-6
457.000000000000060E+0	-271.106050647978340E-6	181.224301333157280E-6
458.000000000000060E+0	-653.649422617112380E-6	2.344465219056809E-3
