Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
86.000000000000014E+0	5.869696740708822E-9	6.009234853078462E-9
87.000000000000014E+0	7.107028808833416E-9	-12.319919278196822E-9
88.000000000000014E+0	-12.319813064396734E-9	5.884044484116348E-9
89.000000000000014E+0	4.412571472509842E-9	-167.899032654230710E-12
90.000000000000014E+0	8.489385895418800E-9	2.763346157553800E-9
91.000000000000014E+0	-9.926119365633765E-9	-13.394218677453992E-9
92.000000000000014E+0	-6.358131332210446E-9	10.591181923356835E-9
93.000000000000014E+0	5.660413036326039E-9	-433.676318878281710E-12
94.000000000000014E+0	-6.092159187926207E-9	-1.006362417747852E-9
95.000000000000014E+0	-5.549224722023773E-9	3.402638017721637E-9
96.000000000000014E+0	1.361011704612965E-9	5.358205041276674E-9
97.000000000000014E+0	4.272686809199187E-9	8.267182778230569E-9
98.000000000000014E+0	16.492740771763774E-9	-2.325814455668152E-9
99.000000000000014E+0	-3.372458591749685E-9	-74.305933990754426E-9
100.000000000000010E+0	-97.872463515101411E-9	45.804948305777506E-9
101.000000000000010E+0	35.046258157516660E-9	38.086428097911885E-9
102.000000000000010E+0	15.546836400026444E-9	-4.900814127819105E-9
103.000000000000010E+0	-4.276340824159042E-9	-15.899831629204584E-9
104.000000000000010E+0	-4.345804644725982E-9	536.570832262412090E-12
105.000000000000010E+0	-6.401473465342540E-9	-7.193899441149683E-9
106.000000000000010E+0	-6.833956280273808E-9	9.695680129836281E-9
107.000000000000010E+0	6.123002388188897E-9	15.425935419293436E-9
108.000000000000010E+0	11.274616705534312E-9	-2.591379876974036E-9
109.000000000000010E+0	10.447195830988320E-9	977.820911244045680E-12
110.000000000000010E+0	-5.628697766739477E-9	-18.093436737860547E-9
111.000000000000010E+0	-17.338638343128247E-9	5.589288912309071E-9
112.000000000000010E+0	-4.204555390473705E-9	9.117905997665020E-9
113.000000000000010E+0	11.999924803695405E-9	16.018065322200268E-9
114.000000000000010E+0	30.283912734784154E-9	-8.501237493929279E-9
115.000000000000010E+0	14.185637105417641E-9	-119.733885433746870E-9
116.000000000000010E+0	-161.485738915430060E-9	2.801729047174865E-9
117.000000000000010E+0	4.400410186775002E-9	84.340348596499240E-9
118.000000000000010E+0	23.530772117874988E-9	-29.897421162579416E-9
119.000000000000010E+0	-58.006831122038919E-9	24.940259158457024E-9
120.000000000000010E+0	54.897824898086425E-9	41.997898858291726E-9
121.000000000000010E+0	22.361536708940537E-9	-39.580820690857374E-9
122.000000000000010E+0	17.384837146244673E-9	-22.429849903040031E-9
123.000000000000010E+0	-1.486932545092341E-9	-51.631857662865339E-9
124.000000000000010E+0	-31.812371842002488E-9	-72.098310952743295E-9
125.000000000000010E+0	-103.194386864765970E-9	25.129423969661393E-9
126.000000000000010E+0	4.279673413342413E-9	14.770703832149048E-9
127.000000000000010E+0	-66.635677918448540E-9	52.456338896202805E-9
128.000000000000030E+0	57.376974869577771E-9	62.993994567374597E-9
129.000000000000030E+0	30.936123201299533E-9	-46.580833077930818E-9
130.000000000000030E+0	-39.215399429440618E-9	28.447152361122457E-9
131.000000000000030E+0	42.377554867918120E-9	31.156256181558197E-9
132.000000000000030E+0	56.061297047474152E-9	-15.955931541267618E-9
133.000000000000030E+0	-37.554772184376753E-9	-37.885186045391249E-9
134.000000000000030E+0	29.864153325708674E-9	63.084163065809503E-9
135.000000000000030E+0	52.771657714306091E-9	-92.933176557779896E-9
136.000000000000030E+0	-156.851395305006140E-9	-53.435508320283709E-9
137.000000000000030E+0	-10.500777438553159E-9	63.753232908059973E-9
138.000000000000030E+0	-125.504122487596980E-9	-85.983318565142776E-9
139.000000000000030E+0	-75.620021325938061E-9	81.924491191199761E-9
140.000000000000030E+0	-16.733453382827893E-9	17.881175097982974E-9
141.000000000000030E+0	-465.023063758416240E-12	-8.953295368612834E-9
142.000000000000030E+0	18.858458166231062E-9	117.035782553031640E-9
143.000000000000030E+0	142.364810225146540E-9	-92.264591143467050E-9
144.000000000000030E+0	-195.803732006114260E-9	35.121885440062099E-9
145.000000000000030E+0	109.463758432908380E-9	140.644699671049990E-9
146.000000000000030E+0	-44.190705693083230E-9	-24.935112006978493E-9
147.000000000000030E+0	7.992343966331999E-9	-21.286056634957196E-9
148.000000000000030E+0	-149.324705570395090E-9	138.722712857422710E-9
149.000000000000030E+0	233.590655987397960E-9	-156.895247518951730E-9
150.000000000000030E+0	-433.247624287700570E-9	-237.039881977412870E-9
151.000000000000030E+0	-186.719393146768030E-9	83.215471115005841E-9
152.000000000000030E+0	26.422450998224375E-9	48.427229156086061E-9
153.000000000000030E+0	125.932149792615450E-9	-341.455681611634070E-9
154.000000000000030E+0	-322.891981318423550E-9	-297.516464787712550E-9
155.000000000000030E+0	-324.817742630746770E-9	255.462519877307830E-9
156.000000000000030E+0	318.402212791998540E-9	214.338062156844440E-9
157.000000000000030E+0	-8.783897817675788E-9	-302.526078335781390E-9
158.000000000000030E+0	-222.819843131417470E-9	125.163598824203580E-9
159.000000000000030E+0	-77.506604509754830E-9	-17.228206740767195E-9
160.000000000000030E+0	-500.551076953889550E-9	257.061538558844990E-9
161.000000000000030E+0	188.360541858504030E-9	715.813044993770060E-9
162.000000000000030E+0	539.827130189794830E-9	-45.676637471051426E-9
163.000000000000030E+0	150.361321024386000E-9	-100.025546650742460E-9
164.000000000000030E+0	417.121669499042200E-9	-209.674566514804010E-9
165.000000000000030E+0	-120.580596654266090E-9	-347.811898481149280E-9
166.000000000000030E+0	57.551368044975287E-9	57.588106974029570E-9
167.000000000000030E+0	-36.221857115453313E-9	-10.380696689654869E-9
168.000000000000030E+0	416.149698296221390E-9	107.720848935082810E-9
169.000000000000030E+0	364.865810889880170E-9	-562.447832489569140E-9
170.000000000000030E+0	-112.472617850004220E-9	-457.834632010271210E-9
171.000000000000030E+0	-39.308372167452262E-9	-253.040263609226170E-9
172.000000000000030E+0	-181.102090524031420E-9	-239.076298117861790E-9
173.000000000000030E+0	99.592628240509603E-9	-172.410288501713770E-9
174.000000000000030E+0	-230.999072641358620E-9	-674.527630718723570E-9
175.000000000000030E+0	-835.859561219980140E-9	-72.921300112142713E-9
176.000000000000030E+0	-318.704776971294400E-9	546.579455088787790E-9
177.000000000000030E+0	169.589926779873210E-9	173.716607893799780E-9
178.000000000000030E+0	211.579900770138640E-9	67.820222933610996E-9
179.000000000000030E+0	544.935294671634430E-9	-306.087933802893560E-9
180.000000000000030E+0	55.635894121984538E-9	-489.685952452754690E-9
181.000000000000030E+0	-78.074839698307833E-9	-260.351000932738760E-9
182.000000000000030E+0	-285.798580865918830E-9	105.268179787521510E-9
183.000000000000030E+0	171.314248823187830E-9	270.986782534394030E-9
184.000000000000030E+0	208.404034698752350E-9	115.164828534276150E-9
185.000000000000030E+0	169.198115508390280E-9	-80.248171584936842E-9
186.000000000000030E+0	106.982866181954420E-9	31.070550999225514E-9
187.000000000000030E+0	236.499052359401460E-9	-571.108058450619970E-9
188.000000000000030E+0	-260.785567550336050E-9	-420.030176249459660E-9
189.000000000000030E+0	100.272987229394610E-9	-314.720784251536430E-9
190.000000000000030E+0	-349.847586856759700E-9	-357.988364831281090E-9
191.000000000000030E+0	-420.611389806066850E-9	336.999735503084000E-9
192.000000000000030E+0	379.653561866690510E-9	616.141806863918180E-9
193.000000000000030E+0	914.839419687964680E-9	173.583847084051820E-9
194.000000000000030E+0	415.955815452902570E-9	-99.105276779338161E-9
195.000000000000030E+0	300.004341602004010E-9	212.519612813372730E-9
196.000000000000030E+0	347.442672506768220E-9	-23.710850517122132E-9
197.000000000000030E+0	234.826718856906600E-9	36.888238297556079E-9
198.000000000000030E+0	189.984181431887820E-9	198.153255239447360E-9
199.000000000000030E+0	388.368526286723540E-9	62.479433581808173E-9
200.000000000000030E+0	42.567250813475897E-9	-133.383003775633450E-9
201.000000000000030E+0	39.568176654331903E-9	68.402008446680173E-9
202.000000000000030E+0	93.719743568396736E-9	132.637618672109490E-9
203.000000000000030E+0	333.088855968662430E-9	-35.441821931181250E-9
204.000000000000030E+0	79.223764878634105E-9	-481.462944789592900E-9
205.000000000000030E+0	-405.501941951575000E-9	-306.693664522577990E-9
206.000000000000030E+0	206.528293594594830E-9	57.693809270276092E-9
207.000000000000030E+0	658.104010340213790E-9	-1.048456640701394E-6
208.000000000000030E+0	-419.537423513821760E-9	-1.034867541391438E-6
209.000000000000030E+0	-537.704658087615730E-9	84.716708028865522E-9
210.000000000000030E+0	-97.457413891113468E-9	258.641231414952400E-9
211.000000000000030E+0	-322.526876027021950E-9	-161.150257155068350E-9
212.000000000000030E+0	-488.218771891017520E-9	557.096304918754690E-9
213.000000000000030E+0	679.771500930742450E-9	671.290039500437030E-9
214.000000000000030E+0	336.977126776475730E-9	-79.095257553384095E-9
215.000000000000030E+0	-462.661887889985780E-9	1.355707204690326E-6
216.000000000000030E+0	594.750047359102230E-9	2.121408802111910E-6
217.000000000000030E+0	1.195153590223270E-6	1.038904120894189E-6
218.000000000000030E+0	865.429812155667660E-9	-92.884758487264844E-9
219.000000000000030E+0	-30.676923464306380E-9	-19.594745844971000E-9
220.000000000000030E+0	-87.361672382958775E-9	789.807211980420780E-9
221.000000000000030E+0	486.785866033281530E-9	871.002899101378240E-9
222.000000000000030E+0	509.547957860689400E-9	83.844107686057231E-9
223.000000000000030E+0	-173.215416452906110E-9	-220.093280867399080E-9
224.000000000000030E+0	-193.737065132173300E-9	160.486209026713560E-9
225.000000000000030E+0	-36.818470826729617E-9	405.786851092167400E-9
226.000000000000030E+0	-204.426784137866540E-9	451.809710995744380E-9
227.000000000000030E+0	-587.135468093865940E-9	170.353014998642650E-9
228.000000000000030E+0	-953.200321287309490E-9	3.415192211828968E-9
229.000000000000030E+0	-741.391230076498260E-9	87.129334612255881E-9
230.000000000000030E+0	-36.520131261784629E-9	-134.580609303716230E-9
231.000000000000030E+0	281.288621566907850E-9	-317.008873995668160E-9
232.000000000000030E+0	95.991945184732568E-9	-77.526566395836010E-9
233.000000000000030E+0	154.168385099364990E-9	69.741343758497863E-9
234.000000000000030E+0	52.810624494686334E-9	-128.339696909233360E-9
235.000000000000030E+0	-35.263852008151577E-9	106.528723461183940E-9
236.000000000000030E+0	80.050890337184498E-9	221.730352697581870E-9
237.000000000000030E+0	-191.510675745163960E-9	215.518835054380810E-9
238.000000000000030E+0	-445.074428041284200E-9	-284.865265634837810E-9
239.000000000000030E+0	-553.923847875335390E-9	-352.451249183758440E-9
240.000000000000030E+0	-200.854362140422760E-9	266.978286411328040E-9
241.000000000000030E+0	227.857119720725550E-9	369.246959805518570E-9
242.000000000000030E+0	496.454120051089470E-9	-67.640551585286335E-9
243.000000000000030E+0	185.336431166353180E-9	-218.628037501754250E-9
244.000000000000030E+0	32.388166478111557E-9	-54.709989114502236E-9
245.000000000000030E+0	325.454048700765090E-9	-296.881344864055980E-9
246.000000000000030E+0	195.855940689117920E-9	-444.902821330362630E-9
247.000000000000030E+0	-117.567140380980780E-9	-279.158394146605380E-9
248.000000000000030E+0	-284.460263032861590E-9	8.679144001326587E-9
249.000000000000030E+0	-112.577321481992690E-9	125.995713107305530E-9
250.000000000000030E+0	131.858438950514180E-9	-131.746663535934200E-9
251.000000000000030E+0	231.635163565671290E-9	-309.720201995637720E-9
252.000000000000030E+0	222.770059025037720E-9	-343.421940051815370E-9
253.000000000000030E+0	199.799633597775340E-9	-201.292799967015950E-9
254.000000000000030E+0	103.894502490655510E-9	-1.370886528132363E-9
255.000000000000030E+0	17.243448066112763E-9	-4.631463784201108E-9
256.000000000000060E+0	313.526540118425080E-9	-190.113704890135740E-9
257.000000000000060E+0	586.642593145488340E-9	-145.273488018409660E-9
258.000000000000060E+0	576.491075722598860E-9	-93.865767585420604E-9
259.000000000000060E+0	351.783541853954450E-9	-188.766017549804980E-9
260.000000000000060E+0	89.770006755512689E-9	-136.985104187153270E-9
261.000000000000060E+0	14.160984052914322E-9	-145.542843924065550E-9
262.000000000000060E+0	27.484136698570386E-9	-141.643743677358340E-9
263.000000000000060E+0	60.122400009126895E-9	-190.570239825301980E-9
264.000000000000060E+0	78.192650068127910E-9	-118.952630364916510E-9
265.000000000000060E+0	-87.445312219959124E-9	143.584259984732320E-9
266.000000000000060E+0	-174.421510064240540E-9	128.530244836816740E-9
267.000000000000060E+0	26.987297508635811E-9	69.935238659444584E-9
268.000000000000060E+0	86.321296103409194E-9	139.718629345084780E-9
269.000000000000060E+0	-159.526519416299090E-9	80.970783919818764E-9
270.000000000000060E+0	-224.404318762859910E-9	-97.218998900856198E-9
271.000000000000060E+0	-92.075059913866478E-9	-171.092100165700290E-9
272.000000000000060E+0	-26.144200487870321E-9	-32.349439868606491E-9
273.000000000000060E+0	-35.846913640283235E-9	100.891577483202020E-9
274.000000000000060E+0	-119.413112920282180E-9	129.808611699628370E-9
275.000000000000060E+0	-66.331208747312672E-9	140.566765327931410E-9
276.000000000000060E+0	1.599681996967677E-9	201.470575120075750E-9
277.000000000000060E+0	-114.252846420478240E-9	62.845088420802705E-9
278.000000000000060E+0	-159.285567359133210E-9	-83.056288339103233E-9
279.000000000000060E+0	-112.503451266797110E-9	-39.548864638650456E-9
280.000000000000060E+0	-62.969051239777742E-9	68.751950836268081E-9
281.000000000000060E+0	-21.340493681918859E-9	20.178827819732380E-9
282.000000000000060E+0	-91.355454876461551E-9	-140.349245482301960E-9
283.000000000000060E+0	-162.651415247151260E-9	-220.180099043301480E-9
284.000000000000060E+0	-45.880761652364347E-9	-226.330784810336250E-9
285.000000000000060E+0	38.443912997226972E-9	-152.203380216570290E-9
286.000000000000060E+0	-7.697237451722804E-9	-94.312365292857834E-9
287.000000000000060E+0	8.596511149369422E-9	-37.704941129082855E-9
288.000000000000060E+0	44.112213758556991E-9	-6.500820873432830E-9
289.000000000000060E+0	58.952154634896226E-9	-42.967437478880440E-9
290.000000000000060E+0	118.392460494032860E-9	-34.962161819768201E-9
291.000000000000060E+0	253.634890544032830E-9	-6.186122866821007E-9
292.000000000000060E+0	254.201864169746960E-9	21.051217359677375E-9
293.000000000000060E+0	55.861333781537398E-9	20.434700834070604E-9
294.000000000000060E+0	-63.982366312431915E-9	-26.570277725695035E-9
295.000000000000060E+0	-25.522404147217418E-9	-91.537909887287271E-9
296.000000000000060E+0	31.019946461687145E-9	-58.114005441576981E-9
297.000000000000060E+0	-5.129887606093108E-9	92.852912609086956E-9
298.000000000000060E+0	-119.121794076297150E-9	165.015990380946490E-9
299.000000000000060E+0	-75.539795179582735E-9	88.442912197763259E-9
300.000000000000060E+0	20.578908267916196E-9	38.694610685008791E-9
301.000000000000060E+0	31.513998915459034E-9	70.203526314835594E-9
302.000000000000060E+0	-8.491797548883741E-9	89.823948050488716E-9
303.000000000000060E+0	15.791675744446463E-9	114.832092272688290E-9
304.000000000000060E+0	-15.725847992958766E-9	102.847122211700770E-9
305.000000000000060E+0	1.499751055909061E-9	14.623267922698892E-9
306.000000000000060E+0	104.286476078759930E-9	-13.342454249433641E-9
307.000000000000060E+0	123.546368132231340E-9	-24.781779367110421E-9
308.000000000000060E+0	98.539851019537354E-9	-37.440389033604885E-9
309.000000000000060E+0	42.826147593315245E-9	-84.039818271923759E-9
310.000000000000060E+0	8.585952662843647E-9	-18.527981408113073E-9
311.000000000000060E+0	-90.222613319226917E-9	18.070316944175838E-9
312.000000000000060E+0	-28.536127645664459E-9	8.942443527919158E-9
313.000000000000060E+0	8.510271276162859E-9	97.005903902655596E-9
314.000000000000060E+0	-20.074252490154934E-9	18.938911936172428E-9
315.000000000000060E+0	137.125949459561910E-9	36.234377517774813E-9
316.000000000000060E+0	55.959989340380262E-9	170.137740037160440E-9
317.000000000000060E+0	-91.730695053787116E-9	53.506297419376621E-9
318.000000000000060E+0	-51.959936037893835E-9	15.077942074844466E-9
319.000000000000060E+0	-50.619536088199387E-9	5.229671176157272E-9
320.000000000000060E+0	-10.087765060244047E-9	-16.118750243178497E-9
321.000000000000060E+0	-19.717481255908438E-9	-2.708704279059525E-9
322.000000000000060E+0	-12.771467067570881E-9	-79.202224454756639E-9
323.000000000000060E+0	51.217168598522429E-9	-69.858199399695018E-9
324.000000000000060E+0	53.727349041238762E-9	13.508682666697143E-9
325.000000000000060E+0	1.740543946756499E-9	20.644008726111002E-9
326.000000000000060E+0	-658.932871168040530E-12	-119.414060174658720E-9
327.000000000000060E+0	166.251649316286570E-9	-95.198961015240354E-9
328.000000000000060E+0	116.967199666743310E-9	41.862223947683705E-9
329.000000000000060E+0	82.437665719216062E-9	-21.072899322120959E-9
330.000000000000060E+0	62.090415603498552E-9	7.197732819000086E-9
331.000000000000060E+0	-1.286025560908601E-9	-55.247753603164932E-9
332.000000000000060E+0	-32.224245291961636E-9	-11.072860764816210E-9
333.000000000000060E+0	-65.926979759779284E-9	-110.086713541065080E-9
334.000000000000060E+0	78.033636809999461E-9	-85.507467853417126E-9
335.000000000000060E+0	-19.444947220916598E-9	34.129089242091029E-9
336.000000000000060E+0	-84.128028394506991E-9	35.580197553562386E-9
337.000000000000060E+0	-53.624882291220562E-9	122.895834170312540E-9
338.000000000000060E+0	-76.284621190930887E-9	161.357293706894800E-9
339.000000000000060E+0	-30.505305841557662E-9	61.801174031756212E-9
340.000000000000060E+0	79.514587380365404E-9	81.376711375057068E-9
341.000000000000060E+0	8.328527758978857E-9	133.262114797777860E-9
342.000000000000060E+0	-24.166731052905689E-9	33.396208451819110E-9
343.000000000000060E+0	-148.591086518820950E-9	3.191646166143590E-9
344.000000000000060E+0	-147.989252893730330E-9	-259.733440251892190E-9
345.000000000000060E+0	110.772280517073930E-9	-169.821544286273350E-9
346.000000000000060E+0	70.027312265751004E-9	-62.472314178048991E-9
347.000000000000060E+0	90.827276270368170E-9	-51.175694048054121E-9
348.000000000000060E+0	141.110198260571530E-9	61.677483122258521E-9
349.000000000000060E+0	121.422551240734970E-9	114.308049264963540E-9
350.000000000000060E+0	78.190050208495383E-9	104.588359064594180E-9
351.000000000000060E+0	-112.819243439662260E-12	21.263051418731458E-9
352.000000000000060E+0	34.149072966809355E-9	-16.155448960987931E-9
353.000000000000060E+0	25.953845624318556E-9	8.540120964021590E-9
354.000000000000060E+0	52.503693837227055E-9	-39.205076814372671E-9
355.000000000000060E+0	82.726366655831207E-9	-18.282389405430248E-9
356.000000000000060E+0	23.907655135534533E-9	4.804592809531954E-9
357.000000000000060E+0	-4.488732484338872E-9	-40.915088360101361E-9
358.000000000000060E+0	65.623119348439364E-9	95.506303592087924E-9
359.000000000000060E+0	-81.596511353215742E-9	49.910066396361334E-9
360.000000000000060E+0	62.217945442755272E-9	58.930518359918856E-9
361.000000000000060E+0	-181.329396467155850E-9	-30.948742401412181E-9
362.000000000000060E+0	39.903170335417839E-9	-200.658860311041450E-9
363.000000000000060E+0	-14.695996379339404E-9	-51.863086687625330E-9
364.000000000000060E+0	38.402561361541083E-9	-132.698867239755810E-9
365.000000000000060E+0	33.409396100553172E-9	28.070416816041083E-9
366.000000000000060E+0	-109.120519595884370E-9	-41.176194772294174E-9
367.000000000000060E+0	-35.253940020643549E-9	-90.072719220330410E-9
368.000000000000060E+0	-30.659274346570007E-9	2.163976511539723E-9
369.000000000000060E+0	-72.599162643829378E-9	-22.379082841005270E-9
370.000000000000060E+0	-75.808176541561224E-9	-62.071829445081975E-9
371.000000000000060E+0	35.374944707205562E-9	-154.248823687729970E-9
372.000000000000060E+0	129.639113959052950E-9	4.995652992674314E-9
373.000000000000060E+0	37.741327003155080E-9	33.497462702077605E-9
374.000000000000060E+0	-44.620426599842378E-9	35.199809120517588E-9
375.000000000000060E+0	-27.955639445206241E-9	-132.198837461715170E-9
376.000000000000060E+0	142.732202570196750E-9	5.006456747186673E-9
377.000000000000060E+0	-39.959580174077831E-9	103.988185254848100E-9
378.000000000000060E+0	9.828334822119772E-9	12.379174271805331E-9
379.000000000000060E+0	-82.912366944485119E-9	148.052299977712560E-9
380.000000000000060E+0	-122.894600259238930E-9	-35.440822812941428E-9
381.000000000000060E+0	100.939614014667150E-9	50.359059488544976E-9
382.000000000000060E+0	-46.154512718135055E-9	224.475553674970250E-9
383.000000000000060E+0	-137.605982513414520E-9	47.555252937911905E-9
384.000000000000060E+0	-58.085301724680944E-9	-140.756062740697420E-9
385.000000000000060E+0	133.849118499320840E-9	-35.699095893290940E-9
386.000000000000060E+0	67.368661574453735E-9	-15.397961083433352E-9
387.000000000000060E+0	122.630084742657150E-9	21.209357769891582E-9
388.000000000000060E+0	114.572611434927050E-9	33.767701362853372E-9
389.000000000000060E+0	136.270461614440920E-9	128.117925857921880E-9
390.000000000000060E+0	-59.574259940452629E-9	118.941528151970310E-9
391.000000000000060E+0	12.819697497532414E-9	-24.674534314213983E-9
392.000000000000060E+0	9.400607354054105E-9	26.116412046773926E-9
393.000000000000060E+0	16.098258962571175E-9	-13.149720609129854E-9
394.000000000000060E+0	-10.037359192343315E-9	-28.869999421304741E-9
395.000000000000060E+0	1.678946395564518E-9	-13.611103779028977E-9
396.000000000000060E+0	-34.491170887362802E-9	-130.756196475859440E-9
397.000000000000060E+0	149.019856004328900E-9	-22.749166865756955E-9
398.000000000000060E+0	19.548602009299450E-9	109.672533789558210E-9
399.000000000000060E+0	-82.429391203873543E-9	74.871978418230323E-9
400.000000000000060E+0	-90.362192382810539E-9	15.002543767817422E-9
401.000000000000060E+0	-68.364595729443271E-9	-128.862431594065160E-9
402.000000000000060E+0	179.018921331577820E-9	-948.089295227444100E-12
403.000000000000060E+0	1.503859422983483E-9	65.148323955235426E-9
404.000000000000060E+0	-9.864105210257857E-9	84.125914039651254E-9
405.000000000000060E+0	-10.334760312347121E-9	1.066700546816724E-9
406.000000000000060E+0	-84.294769598068878E-9	60.704027442964513E-9
407.000000000000060E+0	6.730840251457465E-9	-131.710758182003060E-9
408.000000000000060E+0	55.164209646642548E-9	58.900562574999176E-9
409.000000000000060E+0	33.395899677983575E-9	-98.889705347374785E-9
410.000000000000060E+0	71.786586127852225E-9	122.509117068202780E-9
411.000000000000060E+0	-40.403174551926844E-9	-76.349993130575826E-9
412.000000000000060E+0	46.995124814319203E-9	23.945709504861813E-9
413.000000000000060E+0	-29.814381706156622E-9	-66.287393437521819E-9
414.000000000000060E+0	186.000533228068010E-9	-93.622112511888214E-9
415.000000000000060E+0	85.729160215605339E-9	201.852738459888020E-9
416.000000000000060E+0	-65.493240823226543E-9	26.647053819582479E-9
417.000000000000060E+0	-72.947035002317845E-9	-46.394295768461658E-9
418.000000000000060E+0	20.388994522319670E-9	-72.593007632665180E-9
419.000000000000060E+0	63.945218827879128E-9	-75.740303621953968E-9
420.000000000000060E+0	53.973473610834711E-9	30.110490396988904E-9
421.000000000000060E+0	83.933428258604114E-9	13.459337233003201E-9
422.000000000000060E+0	-92.390062576383310E-9	171.865264056850140E-9
423.000000000000060E+0	-95.086591597240332E-9	-83.333295901684777E-9
424.000000000000060E+0	13.398525080083007E-9	-121.889896938482740E-9
425.000000000000060E+0	125.650792561108430E-9	33.287401096689953E-9
426.000000000000060E+0	-65.921610559573352E-9	17.227603346068290E-9
427.000000000000060E+0	93.216781547454261E-9	-78.400572488369959E-9
428.000000000000060E+0	56.725080754317666E-9	37.023944249701842E-9
429.000000000000060E+0	24.178863016001035E-9	89.642694281969478E-9
430.000000000000060E+0	-47.118419696737065E-9	16.757853757021760E-9
431.000000000000060E+0	-212.441104682796530E-12	-7.241049501898936E-9
432.000000000000060E+0	-32.914831354402830E-9	45.597468262222314E-9
433.000000000000060E+0	-5.223500021664453E-9	-34.605604668918824E-9
434.000000000000060E+0	-20.671015567703572E-9	97.314140160515601E-9
435.000000000000060E+0	-105.858244904833520E-9	-49.616823276385679E-9
436.000000000000060E+0	38.733156284454671E-9	-34.030516900774461E-9
437.000000000000060E+0	12.770197462812029E-9	22.541815775909584E-9
438.000000000000060E+0	-90.335436342912568E-9	-59.268043377889831E-12
439.000000000000060E+0	69.951880608223262E-9	-31.238388207147118E-9
440.000000000000060E+0	-69.130440448937711E-9	37.257056554174223E-9
441.000000000000060E+0	9.928787711646960E-9	-56.843950992623458E-9
442.000000000000060E+0	26.644605969357936E-9	-11.805758389588700E-9
443.000000000000060E+0	-18.480148448459157E-9	43.243738252455135E-9
444.000000000000060E+0	36.804233902108381E-9	-66.210486967649788E-9
445.000000000000060E+0	16.463465817394271E-9	94.291352243180128E-9
446.000000000000060E+0	7.305298059915755E-9	13.317765228921283E-9
447.000000000000060E+0	-53.583763716857032E-9	21.744276024140298E-9
448.000000000000060E+0	-23.165947097179653E-9	7.773223354976436E-9
449.000000000000060E+0	4.967543981375847E-9	-43.139529243467464E-9
450.000000000000060E+0	40.361719801517977E-9	45.339995394498239E-9
451.000000000000060E+0	-25.915419823605689E-9	23.110481737568286E-9
452.000000000000060E+0	-15.044676678053937E-9	-25.753635994711758E-9
453.000000000000060E+0	17.279130721202183E-9	34.523920283349302E-9
454.000000000000060E+0	-22.915178498762597E-9	-5.766449389208026E-9
455.000000000000060E+0	-4.117074782220411E-9	-20.212730497245468E-9
456.000000000000060E+0	18.336580443384223E-9	32.910595980240832E-9
457.000000000000060E+0	-31.178768037587778E-9	-24.854276723393755E-9
458.000000000000060E+0	7.760531253248794E-9	25.674177397977142E-9
