Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
87.000000000000014E+0	9.231119289524251E-9	5.175011641904215E-9
88.000000000000014E+0	-2.854605966620600E-9	-12.119849847523983E-9
89.000000000000014E+0	-10.356376292709926E-9	-7.735049328925980E-9
90.000000000000014E+0	-7.364302816680918E-9	18.480673128306311E-9
91.000000000000014E+0	13.086844135082288E-9	-6.008526797926562E-9
92.000000000000014E+0	-4.568369037359351E-9	-926.682834833183070E-12
93.000000000000014E+0	5.439506752749125E-9	5.515917889596564E-9
94.000000000000014E+0	3.082054568880455E-9	-15.631642791976443E-9
95.000000000000014E+0	-5.292002961885793E-9	10.397534471326150E-9
96.000000000000014E+0	13.385371202528830E-9	-9.767004510860458E-9
97.000000000000014E+0	-12.289951209043356E-9	-5.203203911142507E-9
98.000000000000014E+0	-2.737846894106457E-9	7.467879381434754E-9
99.000000000000014E+0	69.223036437384503E-9	13.931543809971534E-9
100.000000000000010E+0	-40.517178306983913E-9	-130.396807011179740E-9
101.000000000000010E+0	-60.975206175552337E-9	63.921917287655616E-9
102.000000000000010E+0	22.675992261877648E-9	16.570974827261390E-9
103.000000000000010E+0	11.846232400851028E-9	-17.181544932512523E-9
104.000000000000010E+0	-11.758526960069716E-9	1.977528946188924E-9
105.000000000000010E+0	-14.601133874002990E-9	-3.072253676451814E-9
106.000000000000010E+0	7.835873253626287E-9	29.843633829053784E-9
107.000000000000010E+0	-5.938737599999151E-9	-10.211880686584344E-9
108.000000000000010E+0	4.844633817821367E-9	13.329583718546674E-9
109.000000000000010E+0	-348.176068726829860E-12	2.038596982103290E-9
110.000000000000010E+0	-457.304145557871610E-12	-10.100493347560428E-9
111.000000000000010E+0	-7.023179411895959E-9	-7.554828573741694E-9
112.000000000000010E+0	-33.366002251228533E-9	-6.176833575216108E-9
113.000000000000010E+0	-13.852310124228292E-9	38.914495566849002E-9
114.000000000000010E+0	37.293456876144432E-9	2.163040841729637E-9
115.000000000000010E+0	-13.515231850935172E-9	-27.264284098015880E-9
116.000000000000010E+0	2.197530776894801E-9	63.760687032940132E-9
117.000000000000010E+0	121.302404591869640E-9	-59.144992049829402E-9
118.000000000000010E+0	-40.133076354166111E-9	-50.063885274230302E-9
119.000000000000010E+0	17.962006245398025E-9	1.473302820109201E-9
120.000000000000010E+0	25.275461667473150E-9	-20.570733327199901E-9
121.000000000000010E+0	-33.682819315730330E-9	-11.255186158805673E-9
122.000000000000010E+0	18.298297615738827E-9	16.010683014243569E-9
123.000000000000010E+0	-1.245922951063854E-9	-20.670728737729784E-9
124.000000000000010E+0	-37.958060517174945E-9	-5.825698273312205E-9
125.000000000000010E+0	44.379860799229206E-9	49.974626807289839E-9
126.000000000000010E+0	25.303268375691621E-9	-56.077231650816459E-9
127.000000000000010E+0	33.899927617556646E-9	9.658520773390305E-9
128.000000000000030E+0	-3.676500175041169E-9	-85.060189991803814E-9
129.000000000000030E+0	-46.697612710998755E-9	-647.628816636903640E-12
130.000000000000030E+0	-69.553349829940229E-9	4.366164476199959E-9
131.000000000000030E+0	-35.775500547656777E-9	79.488503716530291E-9
132.000000000000030E+0	52.866399229002467E-9	69.022401220983252E-9
133.000000000000030E+0	6.966713506234497E-9	7.534043045588438E-9
134.000000000000030E+0	127.641194334674460E-9	51.308146551244508E-9
135.000000000000030E+0	35.143207862466995E-9	-108.031835865621750E-9
136.000000000000030E+0	48.129886299073548E-9	-51.997080246036255E-9
137.000000000000030E+0	-30.054519414888770E-9	-144.701507821795710E-9
138.000000000000030E+0	-175.395092871890800E-9	-30.775538675587287E-9
139.000000000000030E+0	-29.403580774056329E-9	270.671069125582420E-9
140.000000000000030E+0	286.830715070803520E-9	50.984486677355054E-9
141.000000000000030E+0	101.572199308052220E-9	-54.639956879290600E-9
142.000000000000030E+0	135.287716703908510E-9	-17.740795758740050E-9
143.000000000000030E+0	53.976297106003882E-9	-157.676416609649310E-9
144.000000000000030E+0	-128.693573185002910E-9	-39.361420279150348E-9
145.000000000000030E+0	-124.129092231235950E-9	79.707258655998413E-9
146.000000000000030E+0	37.322047740114327E-9	203.512300767409450E-9
147.000000000000030E+0	143.868617331493960E-9	-53.135649273572985E-9
148.000000000000030E+0	-186.601286888624560E-9	-75.549216935925997E-9
149.000000000000030E+0	-133.945543691994830E-9	-19.937016007203026E-9
150.000000000000030E+0	-434.897323503893800E-9	70.488466071209727E-9
151.000000000000030E+0	-27.726083293884149E-9	191.959606381886270E-9
152.000000000000030E+0	-38.470178980992508E-9	-172.630962121092520E-9
153.000000000000030E+0	-272.079719088075360E-9	-282.284714093863330E-9
154.000000000000030E+0	-362.061999169442270E-9	8.101584925180951E-9
155.000000000000030E+0	-202.146492633122980E-9	107.630107665904530E-9
156.000000000000030E+0	-44.901097793856835E-9	2.461494274806978E-9
157.000000000000030E+0	-262.351674278468010E-9	110.897961955222900E-9
158.000000000000030E+0	7.269976271830525E-9	243.629743247852410E-9
159.000000000000030E+0	-47.666124531731773E-9	217.329913831101110E-9
160.000000000000030E+0	-16.848362946437385E-9	259.738652225041670E-9
161.000000000000030E+0	203.441626029411680E-9	268.596502856487660E-9
162.000000000000030E+0	350.144435037748800E-9	-160.740239853425360E-9
163.000000000000030E+0	79.720419086130598E-9	-585.512816327505450E-9
164.000000000000030E+0	-407.491031646478030E-9	-217.116023978765130E-9
165.000000000000030E+0	-33.858871933267109E-9	212.961384151281610E-9
166.000000000000030E+0	130.308647473391010E-9	43.669303636427753E-9
167.000000000000030E+0	-146.711489140946620E-9	46.941500416331798E-9
168.000000000000030E+0	-160.785181766133560E-9	-176.021513728248690E-9
169.000000000000030E+0	-637.751773396634540E-9	-44.516372309418977E-9
170.000000000000030E+0	-263.716746810402940E-9	199.456511248873750E-9
171.000000000000030E+0	-112.486374362293470E-9	202.974469781833710E-9
172.000000000000030E+0	-47.189964319381021E-9	136.335647670228030E-9
173.000000000000030E+0	-20.491305094006833E-9	25.724991164480716E-9
174.000000000000030E+0	-189.123416195550780E-9	-106.298679039360040E-9
175.000000000000030E+0	-44.699099337980662E-9	13.485627795566659E-9
176.000000000000030E+0	-24.186274010603771E-9	-7.206332004762689E-9
177.000000000000030E+0	169.508764414073730E-9	43.460752678282294E-9
178.000000000000030E+0	124.434724520307110E-9	-363.806707095813400E-9
179.000000000000030E+0	-289.353367334003480E-9	-143.070435747392450E-9
180.000000000000030E+0	-93.809747657961786E-9	280.465583287177240E-9
181.000000000000030E+0	110.522681040223820E-9	386.746206505618790E-9
182.000000000000030E+0	280.605227869420520E-9	-49.453083703653612E-9
183.000000000000030E+0	-479.787203302669650E-9	-340.444463140368280E-9
184.000000000000030E+0	-504.084003668539140E-9	535.047741346655990E-9
185.000000000000030E+0	399.887072130060830E-9	515.296906678629420E-9
186.000000000000030E+0	478.748532025278470E-9	-189.804975249769360E-9
187.000000000000030E+0	-260.691056769175960E-9	-329.604476104787260E-9
188.000000000000030E+0	-510.504137166706670E-9	308.255266934125420E-9
189.000000000000030E+0	-29.797710236794853E-9	238.598184717359990E-9
190.000000000000030E+0	-221.031835143495460E-9	-188.782968782473970E-9
191.000000000000030E+0	-462.436451677630960E-9	-38.078444626151531E-9
192.000000000000030E+0	-588.252239729286380E-9	253.935984978795120E-9
193.000000000000030E+0	-366.519120604599060E-9	56.085767312866553E-9
194.000000000000030E+0	-746.565838492791100E-9	-166.760216931599720E-9
195.000000000000030E+0	-314.325278976643610E-9	258.935035828426280E-9
196.000000000000030E+0	168.331808418226270E-9	174.060464561311850E-9
197.000000000000030E+0	151.900846571852670E-9	69.522088023868098E-9
198.000000000000030E+0	-281.718030803820360E-9	265.399322654352710E-9
199.000000000000030E+0	-635.214141940847690E-9	812.044013446794110E-9
200.000000000000030E+0	-614.039550380784790E-9	1.431290852007298E-6
201.000000000000030E+0	-333.000337088811120E-9	1.462337591677390E-6
202.000000000000030E+0	21.294082608295058E-9	1.116212331494037E-6
203.000000000000030E+0	155.342068943447560E-9	429.267151424436050E-9
204.000000000000030E+0	138.514538398638760E-9	-98.888560739722871E-9
205.000000000000030E+0	-398.114609825755110E-9	-65.559916977007545E-9
206.000000000000030E+0	-288.846421853060360E-9	1.116342558799077E-6
207.000000000000030E+0	-40.297953681237805E-9	1.025311313006195E-6
208.000000000000030E+0	-251.704232944576530E-9	856.634315072608140E-9
209.000000000000030E+0	316.199645939522510E-9	456.076191693623360E-9
210.000000000000030E+0	515.323840749584080E-9	-183.660208626086660E-9
211.000000000000030E+0	-247.954690736245070E-9	-626.780592610406860E-9
212.000000000000030E+0	-673.329199747083070E-9	-50.932023117119828E-9
213.000000000000030E+0	-269.010908137902850E-9	134.710892489497110E-9
214.000000000000030E+0	-368.919352130098940E-9	270.871756985179420E-9
215.000000000000030E+0	-97.363818097676675E-9	371.210606094766230E-9
216.000000000000030E+0	556.234867070432830E-9	605.985083505656010E-9
217.000000000000030E+0	1.916847423417923E-6	546.203994115770390E-9
218.000000000000030E+0	778.133357565243080E-9	-485.636487467733140E-9
219.000000000000030E+0	-835.313845907568490E-9	582.080897405133590E-9
220.000000000000030E+0	-89.806336259451106E-9	607.184513271709350E-9
221.000000000000030E+0	175.252565627121330E-9	-110.829246711874890E-9
222.000000000000030E+0	-342.007753923692950E-9	-297.876413631063340E-9
223.000000000000030E+0	-727.889979012974550E-9	544.598462259504610E-9
224.000000000000030E+0	31.894761458655452E-9	830.294443532660770E-9
225.000000000000030E+0	132.693105327817470E-9	244.932655626766270E-9
226.000000000000030E+0	-335.192607576914890E-9	-191.299930055618050E-9
227.000000000000030E+0	-519.377955255115020E-9	-117.243890053879090E-9
228.000000000000030E+0	202.111327431808660E-9	51.499568527641101E-9
229.000000000000030E+0	474.837482336510580E-9	-131.571573374128440E-9
230.000000000000030E+0	387.798778676557330E-9	101.636201541937120E-9
231.000000000000030E+0	701.925202880290690E-9	-42.949709438785229E-9
232.000000000000030E+0	242.701355869432110E-9	-413.104887215849780E-9
233.000000000000030E+0	-422.911217513266960E-9	224.018033123259440E-9
234.000000000000030E+0	-281.375913077846500E-9	812.409728118309510E-9
235.000000000000030E+0	-54.777857474153460E-9	652.290220537124960E-9
236.000000000000030E+0	-31.980944631909040E-9	332.798357769479340E-9
237.000000000000030E+0	60.478969837829261E-9	9.451520731124563E-9
238.000000000000030E+0	-108.596535793914410E-9	-680.558057304444490E-9
239.000000000000030E+0	-710.901181954047610E-9	-926.985748864167520E-9
240.000000000000030E+0	-783.180237375501740E-9	-282.429267404098570E-9
241.000000000000030E+0	-203.708389024244250E-9	10.218665865930128E-9
242.000000000000030E+0	199.809640111230550E-9	-250.267721614692470E-9
243.000000000000030E+0	214.601890548435310E-9	-414.435184120405940E-9
244.000000000000030E+0	-118.637063434813560E-9	-293.992391446085980E-9
245.000000000000030E+0	-99.907944795629051E-9	-101.765751874795430E-9
246.000000000000030E+0	-5.865811965672608E-9	-94.363904427565840E-9
247.000000000000030E+0	-69.702342703212822E-9	-18.095973377650533E-9
248.000000000000030E+0	-79.056220237501335E-9	-132.100704957757080E-9
249.000000000000030E+0	-85.792430453924218E-9	-240.515269213878920E-9
250.000000000000030E+0	-92.324554995314678E-9	-87.588252843718246E-9
251.000000000000030E+0	-225.335945632743820E-9	181.218098331419440E-9
252.000000000000030E+0	-300.533553728164030E-9	224.387361499982660E-9
253.000000000000030E+0	-310.734084955205320E-9	-39.660265974614778E-9
254.000000000000030E+0	-388.881394093692860E-9	-215.574266489824150E-9
255.000000000000030E+0	-449.256003416765770E-9	-49.675619949837980E-9
256.000000000000060E+0	-368.711159372490200E-9	22.303075008879832E-9
257.000000000000060E+0	-101.649767900494630E-9	-113.923639934758970E-9
258.000000000000060E+0	-1.758659529938623E-9	-31.943976774218386E-9
259.000000000000060E+0	-106.124065221496020E-9	58.595864243018650E-9
260.000000000000060E+0	-141.326929260688620E-9	-62.062383009465398E-9
261.000000000000060E+0	-78.597912023281361E-9	-190.118727512082240E-9
262.000000000000060E+0	-14.454918010836382E-9	-255.588191853261210E-9
263.000000000000060E+0	-26.802817910186099E-9	-167.000590924134410E-9
264.000000000000060E+0	-86.645984095489573E-9	-58.551439148681384E-9
265.000000000000060E+0	-117.038062206473560E-9	114.874496793758410E-9
266.000000000000060E+0	-9.780497731500261E-9	250.764797410370510E-9
267.000000000000060E+0	205.900085982570080E-9	62.483569380385335E-9
268.000000000000060E+0	242.061377855758340E-9	-84.627038988075155E-9
269.000000000000060E+0	-44.419793077623456E-9	-113.156308147189750E-9
270.000000000000060E+0	-98.105683018768655E-9	-178.283805554781950E-9
271.000000000000060E+0	96.029961602771711E-9	-150.093032149609370E-9
272.000000000000060E+0	163.327994246930160E-9	82.343522886614174E-9
273.000000000000060E+0	35.002370408698820E-9	261.836151992116230E-9
274.000000000000060E+0	-135.629865694076360E-9	90.717158487309021E-9
275.000000000000060E+0	-157.608738882277510E-9	-92.366384364518310E-9
276.000000000000060E+0	-57.263893455052990E-9	-104.594912070405870E-9
277.000000000000060E+0	118.331689711167700E-9	-91.186545240589172E-9
278.000000000000060E+0	154.146901977342420E-9	-52.261588378439011E-9
279.000000000000060E+0	33.076960403712512E-9	3.616697752471619E-9
280.000000000000060E+0	-81.259929792885871E-9	100.045422111108370E-9
281.000000000000060E+0	-85.523298342433450E-9	157.524761057088470E-9
282.000000000000060E+0	-41.701933199503450E-9	33.671822061579853E-9
283.000000000000060E+0	-41.286815101220333E-9	-143.275315771349120E-9
284.000000000000060E+0	-43.956523512883536E-9	-106.805683091069900E-9
285.000000000000060E+0	-1.602720010946468E-9	49.692843757090515E-9
286.000000000000060E+0	100.579801471597120E-9	5.350729532748748E-9
287.000000000000060E+0	189.359736079828030E-9	6.071182918333020E-9
288.000000000000060E+0	187.681647250335230E-9	15.330109138328031E-9
289.000000000000060E+0	99.778432547450748E-9	-27.142935485193266E-9
290.000000000000060E+0	-40.292086633953784E-9	-66.107371880072559E-9
291.000000000000060E+0	-90.832602633256564E-9	-53.166459595565745E-9
292.000000000000060E+0	-75.910540473450597E-9	-24.030750795190751E-9
293.000000000000060E+0	-117.461955120277820E-9	-62.650293284264150E-9
294.000000000000060E+0	-142.759176669141990E-9	-78.227710541308049E-9
295.000000000000060E+0	-182.224405212174810E-9	-62.194820611220646E-9
296.000000000000060E+0	-154.850551208251280E-9	-66.953817267106059E-9
297.000000000000060E+0	-66.067768003597877E-9	-90.192930175314713E-9
298.000000000000060E+0	17.453985407134665E-9	-8.523853830486960E-9
299.000000000000060E+0	73.240959070939099E-9	78.656255097739368E-9
300.000000000000060E+0	66.701852011544678E-9	53.723984147286747E-9
301.000000000000060E+0	-9.576009288738484E-9	31.192057219771692E-9
302.000000000000060E+0	-26.269664924683851E-9	18.610574606556128E-9
303.000000000000060E+0	65.113571426523284E-9	22.529286805105287E-9
304.000000000000060E+0	85.343218291593681E-9	-16.542033645269796E-9
305.000000000000060E+0	73.244669698290053E-9	20.851558948310147E-9
306.000000000000060E+0	-5.851283428957347E-9	79.592314513044961E-9
307.000000000000060E+0	-69.091047740252736E-9	8.086041605567672E-9
308.000000000000060E+0	-50.706916100816526E-9	-68.713406313789805E-9
309.000000000000060E+0	-7.188534173697420E-9	-22.575107802485740E-9
310.000000000000060E+0	3.599039493152447E-9	34.623307254502868E-9
311.000000000000060E+0	-23.126123480065168E-9	28.426926657933037E-9
312.000000000000060E+0	-38.127236028620095E-9	1.398126720002998E-9
313.000000000000060E+0	-6.845806601727420E-9	-67.456420748391825E-9
314.000000000000060E+0	128.093949656481380E-9	-95.657028590779027E-9
315.000000000000060E+0	69.672726068195287E-9	-17.676570790160083E-9
316.000000000000060E+0	-51.820046470744733E-9	8.610867934848179E-9
317.000000000000060E+0	-119.493218137657940E-9	71.994143040225083E-9
318.000000000000060E+0	54.273124810938794E-9	-68.241488373561930E-9
319.000000000000060E+0	252.131322855789840E-9	87.004580480400906E-9
320.000000000000060E+0	11.837197633279561E-9	203.571065970217840E-9
321.000000000000060E+0	-50.107952233558217E-9	108.674833713795540E-9
322.000000000000060E+0	42.583100961161363E-9	-25.919263295880361E-9
323.000000000000060E+0	88.195301309301555E-9	-128.990165269453970E-9
324.000000000000060E+0	122.041501626644050E-9	-108.766648510639020E-9
325.000000000000060E+0	135.234272673573080E-9	50.130465735475795E-9
326.000000000000060E+0	26.861217478855546E-9	66.704848215036167E-9
327.000000000000060E+0	102.303931773220800E-9	13.885191114446052E-9
328.000000000000060E+0	142.931401503117210E-9	149.331525617584240E-9
329.000000000000060E+0	-51.324611478404781E-9	147.448820445057810E-9
330.000000000000060E+0	-92.095093212012781E-9	-79.519514218474318E-9
331.000000000000060E+0	107.036247522468190E-9	-36.707660538999745E-9
332.000000000000060E+0	-21.793289598046482E-9	141.527356159034580E-9
333.000000000000060E+0	-123.782536448241100E-9	-34.268406452097916E-9
334.000000000000060E+0	88.806501142038159E-9	-92.311682837272041E-9
335.000000000000060E+0	52.665019617660751E-9	55.822325166281656E-9
336.000000000000060E+0	-114.596406863850440E-9	-23.985158430976845E-9
337.000000000000060E+0	-85.672782254082427E-9	-141.175811045113580E-9
338.000000000000060E+0	-15.432397909804444E-9	-53.049357603319571E-9
339.000000000000060E+0	-62.357298587070227E-9	21.329824782795934E-9
340.000000000000060E+0	-52.886104691531569E-9	3.532078437831768E-9
341.000000000000060E+0	28.058821287178552E-9	-30.735554566517474E-9
342.000000000000060E+0	116.757292331289290E-9	58.548561387265607E-9
343.000000000000060E+0	1.900984976834303E-9	169.590631614391260E-9
344.000000000000060E+0	-113.618455527776440E-9	82.786752737906078E-9
345.000000000000060E+0	-131.889081087705630E-9	38.541800328241213E-9
346.000000000000060E+0	-160.471535039169330E-9	-71.726133325730579E-9
347.000000000000060E+0	-5.524401482870699E-9	-54.202827553960163E-9
348.000000000000060E+0	-32.339522052180343E-9	-21.140724225613934E-9
349.000000000000060E+0	-52.935542800730273E-9	-66.393101848004798E-9
350.000000000000060E+0	-84.228461975232862E-9	-147.711131812667200E-9
351.000000000000060E+0	-75.337503011510535E-9	-115.889963136276880E-9
352.000000000000060E+0	-37.266788463463153E-9	-129.129634128253480E-9
353.000000000000060E+0	105.225292183593140E-9	34.997942844010305E-9
354.000000000000060E+0	41.214771978380360E-9	95.317200785264105E-9
355.000000000000060E+0	152.232510658105750E-9	12.597709770671656E-9
356.000000000000060E+0	153.052322826422030E-9	176.625853226826910E-9
357.000000000000060E+0	-23.403374233195514E-9	71.462803206944730E-9
358.000000000000060E+0	114.116824752013500E-9	84.729215011071425E-9
359.000000000000060E+0	-23.038958644608125E-9	81.123376891003703E-9
360.000000000000060E+0	99.261619799736467E-9	-12.772346624054567E-9
361.000000000000060E+0	48.366932874313870E-9	11.205072849599191E-9
362.000000000000060E+0	42.824257423942021E-9	-165.652495302286310E-9
363.000000000000060E+0	262.919564498446210E-9	-173.742551855231810E-9
364.000000000000060E+0	136.545831174132990E-9	67.508494019751938E-9
365.000000000000060E+0	90.414876264372885E-9	-18.280629998509154E-9
366.000000000000060E+0	34.268766369583317E-9	104.727202561741970E-9
367.000000000000060E+0	12.041300093952112E-9	38.262318378725322E-9
368.000000000000060E+0	-104.493370884680240E-9	72.195565233520528E-9
369.000000000000060E+0	-74.486402479168456E-9	-108.870323798293050E-9
370.000000000000060E+0	51.737416904592570E-9	14.259844854749169E-9
371.000000000000060E+0	-46.933399540513328E-9	54.787378563695795E-9
372.000000000000060E+0	51.506850738760588E-9	124.072248073331140E-9
373.000000000000060E+0	-174.580454343402320E-9	169.683698596369760E-9
374.000000000000060E+0	-103.655192549404530E-9	-64.076429661032154E-9
375.000000000000060E+0	-35.123776417976976E-9	-44.778802662669155E-9
376.000000000000060E+0	48.043123846900180E-9	-160.504309530258320E-9
377.000000000000060E+0	173.373692101695620E-9	14.796512050338981E-9
378.000000000000060E+0	37.234181558197871E-9	95.166466294318528E-9
379.000000000000060E+0	-121.779355562811240E-9	69.609959146770093E-9
380.000000000000060E+0	-106.320890657850810E-9	-175.229707072508890E-9
381.000000000000060E+0	104.475316726470390E-9	-33.895087750067949E-9
382.000000000000060E+0	22.464829101416970E-9	57.951549516663211E-9
383.000000000000060E+0	-9.300698431950499E-9	151.122246885140420E-9
384.000000000000060E+0	-63.167055211146454E-9	-38.737619455310782E-9
385.000000000000060E+0	137.778946276514960E-9	71.655017605194053E-9
386.000000000000060E+0	-96.133411594938975E-9	106.755430720784950E-9
387.000000000000060E+0	53.380047745007283E-9	-79.112347532600012E-9
388.000000000000060E+0	25.830875034459231E-9	161.812334694219110E-9
389.000000000000060E+0	-56.059377428805649E-9	69.064051633881528E-9
390.000000000000060E+0	-49.476927776882804E-9	64.435976893972933E-9
391.000000000000060E+0	-14.877041122133321E-9	67.850687419001476E-9
392.000000000000060E+0	-47.220397150903405E-9	86.772369583061131E-9
393.000000000000060E+0	-91.131083585132855E-9	-42.961693789619144E-9
394.000000000000060E+0	143.020587242739900E-9	-16.509934033785063E-9
395.000000000000060E+0	-39.193776289102028E-9	156.483469347014070E-9
396.000000000000060E+0	-130.965719604685140E-9	-45.276468339137505E-9
397.000000000000060E+0	-22.027315552187955E-9	-149.592431244934730E-9
398.000000000000060E+0	52.129037418229663E-9	-68.972829691575581E-9
399.000000000000060E+0	63.454533644211723E-9	-80.143606912636237E-9
400.000000000000060E+0	104.256749669400840E-9	93.571911354139426E-9
401.000000000000060E+0	-74.379544794857738E-9	80.365210277290250E-9
402.000000000000060E+0	-9.871615412977923E-9	13.820867549492564E-9
403.000000000000060E+0	-30.219364100619485E-9	41.339172934688303E-9
404.000000000000060E+0	-30.932129239766486E-9	-13.454489228410267E-9
405.000000000000060E+0	71.431799905359079E-9	83.702507365087972E-9
406.000000000000060E+0	-165.428395047380000E-9	58.398324554051472E-9
407.000000000000060E+0	2.279149620204866E-9	-72.366514668645187E-9
408.000000000000060E+0	101.124633190155730E-9	2.750763145598523E-9
409.000000000000060E+0	16.364025710377394E-9	199.792178240474880E-9
410.000000000000060E+0	-42.266247649481926E-9	8.933638955550121E-9
411.000000000000060E+0	-27.549583103193602E-9	116.431576602799300E-9
412.000000000000060E+0	56.873388053034798E-9	-29.041962396162085E-9
413.000000000000060E+0	-64.894326011066330E-9	257.988815433061990E-9
414.000000000000060E+0	-189.152069006442310E-9	-94.996421387724002E-9
415.000000000000060E+0	59.476654431671924E-9	-51.127904563429398E-9
416.000000000000060E+0	-8.200118834942975E-9	58.895927357707579E-9
417.000000000000060E+0	-32.109357645725189E-9	-61.010089716173272E-9
418.000000000000060E+0	117.917377393360470E-9	128.214673149087930E-9
419.000000000000060E+0	-165.450507509377320E-9	34.977633911020605E-9
420.000000000000060E+0	-47.081784008877072E-9	-37.770610285673213E-9
421.000000000000060E+0	39.382132963060484E-9	-95.335408089318721E-9
422.000000000000060E+0	421.006106236421180E-12	20.923439053782882E-9
423.000000000000060E+0	147.484391060679390E-9	-50.424979808544173E-9
424.000000000000060E+0	-33.931219330879559E-9	186.237174991711680E-9
425.000000000000060E+0	-72.062653504554511E-9	-26.384905609778993E-9
426.000000000000060E+0	15.805211588183539E-9	-4.953466004170644E-9
427.000000000000060E+0	-56.523585483770666E-9	14.689367238543387E-9
428.000000000000060E+0	16.650853934086637E-9	-51.768698485799039E-9
429.000000000000060E+0	18.090923256529207E-9	-14.772510230982869E-9
430.000000000000060E+0	41.800057563080218E-9	-699.367906001516280E-12
431.000000000000060E+0	31.550229746512799E-9	-10.235607152529086E-9
432.000000000000060E+0	50.594217226096919E-9	43.563385670047032E-9
433.000000000000060E+0	-9.609998610673255E-9	64.827407578504652E-9
434.000000000000060E+0	-92.380995744100914E-9	25.905583779957844E-9
435.000000000000060E+0	41.677493274276374E-9	-56.017353724529326E-9
436.000000000000060E+0	-126.864660026306460E-9	120.040121661649590E-9
437.000000000000060E+0	-44.756720138128368E-9	-184.244989843933400E-9
438.000000000000060E+0	169.271696294111220E-9	6.791704381037124E-9
439.000000000000060E+0	-42.439343182886034E-9	114.560082728738690E-9
440.000000000000060E+0	-55.781635129919100E-9	-43.742807795560778E-9
441.000000000000060E+0	92.727522086101701E-9	-43.598362854801113E-9
442.000000000000060E+0	19.468135648849445E-9	76.473398905548855E-9
443.000000000000060E+0	-39.438828592275703E-9	54.752111105299991E-9
444.000000000000060E+0	-13.704906994440198E-9	-5.981971227413920E-9
445.000000000000060E+0	-11.072779869357495E-9	-8.894822925651360E-9
446.000000000000060E+0	9.525890275351626E-9	-13.926803527480136E-9
447.000000000000060E+0	17.754675063715090E-9	76.004622899258090E-9
448.000000000000060E+0	-47.490824796369301E-9	-71.997835645382306E-9
449.000000000000060E+0	1.373381493023946E-9	41.976183261101493E-9
450.000000000000060E+0	54.045842954391067E-9	-56.517125744387780E-9
451.000000000000060E+0	-28.372481453062732E-9	52.012119612899466E-9
452.000000000000060E+0	30.321508983865932E-9	-35.207106756990578E-9
453.000000000000060E+0	19.106001867059231E-9	71.529401650886510E-9
454.000000000000060E+0	-55.149459996196280E-9	-28.771019327461904E-9
455.000000000000060E+0	34.380499990670853E-9	3.576772711940778E-9
456.000000000000060E+0	-43.306996820198934E-9	-6.739513324439465E-9
