Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
156.000000000000030E+0	19.449314406792783E-9	-2.045475458959134E-9
157.000000000000030E+0	-81.726187461889822E-9	-97.838487143863727E-9
158.000000000000030E+0	-101.337258898533210E-9	55.038244618064382E-9
159.000000000000030E+0	-43.873080560750493E-9	154.653822026601250E-9
160.000000000000030E+0	186.887833107215550E-9	-58.831271304139756E-9
161.000000000000030E+0	-341.346049089719880E-9	-262.382919009698100E-9
162.000000000000030E+0	-256.838996957516780E-9	230.832356649350210E-9
163.000000000000030E+0	-38.004500440842401E-9	-60.260225363323553E-9
164.000000000000030E+0	-114.033136409875330E-9	40.207294390234417E-9
165.000000000000030E+0	134.137982088862640E-9	-160.979213908586440E-9
166.000000000000030E+0	-172.650092368992950E-9	-223.830338913361790E-9
167.000000000000030E+0	-29.347987243053072E-9	78.843414055670360E-9
168.000000000000030E+0	13.325826065325201E-9	-159.451103362627370E-9
169.000000000000030E+0	-162.408345610427650E-9	26.148371728746145E-9
170.000000000000030E+0	-52.150900000281112E-9	39.379998097393289E-9
171.000000000000030E+0	99.692767135652650E-9	104.660222386568930E-9
172.000000000000030E+0	118.580087790745690E-9	-184.831203340905180E-9
173.000000000000030E+0	-204.956263075648860E-9	-155.586128237881010E-9
174.000000000000030E+0	-249.573392747539130E-9	185.711266243657870E-9
175.000000000000030E+0	34.863008914687237E-9	118.792320145125460E-9
176.000000000000030E+0	-96.931579861622393E-9	48.014404272027852E-9
177.000000000000030E+0	13.977260706515111E-9	120.305308900418170E-9
178.000000000000030E+0	-33.653178996094481E-9	9.475448544510515E-9
179.000000000000030E+0	73.725633680662984E-9	219.120154172061050E-9
180.000000000000030E+0	474.493400130363040E-9	-77.465199498034031E-9
181.000000000000030E+0	15.320970360234055E-9	-228.688336096083780E-9
182.000000000000030E+0	157.190119180644970E-9	206.864407422612280E-9
183.000000000000030E+0	220.401436209833440E-9	-253.074951238741470E-9
184.000000000000030E+0	-231.241600052949440E-9	-392.040839493568200E-9
185.000000000000030E+0	-544.682031894003980E-9	25.919599792515760E-9
186.000000000000030E+0	-119.545279093339650E-9	376.923898326248100E-9
187.000000000000030E+0	-176.654511776926160E-9	117.587498258592290E-9
188.000000000000030E+0	-225.237960303832160E-9	390.783351522510210E-9
189.000000000000030E+0	145.359747951826840E-9	241.439923397951070E-9
190.000000000000030E+0	32.913610444150475E-9	-179.540227004231890E-9
191.000000000000030E+0	-170.980008599473080E-9	-44.998414000206434E-9
192.000000000000030E+0	94.371649608565184E-9	31.876144056730442E-9
193.000000000000030E+0	52.738302742576284E-9	-11.044080010772251E-9
194.000000000000030E+0	-62.797331215008434E-9	125.417553712046590E-9
195.000000000000030E+0	79.122243251500023E-9	136.006375112830340E-9
196.000000000000030E+0	36.794618139957289E-9	-67.757930689889490E-9
197.000000000000030E+0	39.947023217223893E-9	-98.939523223677791E-9
198.000000000000030E+0	-85.318716478308070E-9	-352.766601627550150E-9
199.000000000000030E+0	-107.488782204518310E-9	-174.961543854361250E-9
200.000000000000030E+0	283.753323726071470E-9	-276.227425976649590E-9
201.000000000000030E+0	-68.975790401549773E-9	-359.146137071601650E-9
202.000000000000030E+0	-283.021657665376120E-9	129.234401540440690E-9
203.000000000000030E+0	-177.723305331360620E-9	324.096922604096810E-9
204.000000000000030E+0	-137.303188511530230E-9	224.430542777468550E-9
205.000000000000030E+0	-158.233041556085870E-9	47.312805822331126E-9
206.000000000000030E+0	-190.811836815941140E-9	-243.229746624877720E-9
207.000000000000030E+0	-323.431367799979650E-9	-52.999261884847533E-9
208.000000000000030E+0	199.444041814228670E-9	106.997743642842560E-9
209.000000000000030E+0	455.673578965525300E-9	-391.924009209825750E-9
210.000000000000030E+0	119.192187763098360E-9	-612.882518098044590E-9
211.000000000000030E+0	-210.905054441607330E-9	-81.195976336718850E-9
212.000000000000030E+0	88.483299802608807E-9	118.299028791777180E-9
213.000000000000030E+0	208.432316073685860E-9	-246.576301962328480E-9
214.000000000000030E+0	429.786116623671980E-9	-509.731977191409250E-9
215.000000000000030E+0	761.478498774102530E-9	-432.030785474798840E-9
216.000000000000030E+0	852.897843137815680E-9	-400.402564802788280E-9
217.000000000000030E+0	307.101934633355930E-9	7.875262868610821E-9
218.000000000000030E+0	215.741736818848500E-9	386.740303309701150E-9
219.000000000000030E+0	260.417302328982840E-9	51.851668273330385E-9
220.000000000000030E+0	-88.476735965356962E-9	-338.436063094827160E-9
221.000000000000030E+0	-310.145842809960080E-9	-162.887060203789250E-9
222.000000000000030E+0	-151.829977704002910E-9	-62.736749292411924E-9
223.000000000000030E+0	-135.921675793555370E-9	-156.150040758062400E-9
224.000000000000030E+0	-185.945744020798330E-9	-98.608717563893098E-9
225.000000000000030E+0	-112.575237223559020E-9	788.360188722294200E-12
226.000000000000030E+0	-19.407630644505310E-9	-89.231050886982498E-9
227.000000000000030E+0	-150.382015733457320E-9	-238.944542554454220E-9
228.000000000000030E+0	-286.701940694963890E-9	-38.792379588527563E-9
229.000000000000030E+0	-189.573356561741050E-9	104.856367249698220E-9
230.000000000000030E+0	-164.230376363093900E-9	18.874178669205733E-9
231.000000000000030E+0	-167.821741492447560E-9	-178.184393193597030E-9
232.000000000000030E+0	-80.409651403732611E-9	-272.621875248403090E-9
233.000000000000030E+0	130.153793033223790E-9	-265.046318426793850E-9
234.000000000000030E+0	135.157132022080720E-9	-232.025895280254060E-9
235.000000000000030E+0	-40.699274592053624E-9	-31.019262966006519E-9
236.000000000000030E+0	-85.539159512342784E-9	126.718427313080340E-9
237.000000000000030E+0	36.214976589957828E-9	-119.135725394093600E-9
238.000000000000030E+0	-21.939665317269795E-9	-417.664100083908930E-9
239.000000000000030E+0	-42.983879392714617E-9	-335.062985984232760E-9
240.000000000000030E+0	-212.637727129224450E-9	-256.149642397371110E-9
241.000000000000030E+0	-371.075376092323590E-9	59.227122229067511E-9
242.000000000000030E+0	48.320983135443279E-9	162.165903534460100E-9
243.000000000000030E+0	167.340277220659190E-9	11.477122656719934E-9
244.000000000000030E+0	11.618587662400407E-9	98.291037772062569E-9
245.000000000000030E+0	34.429592209879154E-9	26.682368058010393E-9
246.000000000000030E+0	-6.988272324810890E-9	-173.932034149432140E-9
247.000000000000030E+0	-13.319425799852309E-9	-249.191795964827090E-9
248.000000000000030E+0	-23.064387563126550E-9	-243.274863834497650E-9
249.000000000000030E+0	-20.554972955881977E-9	-66.072054615428220E-9
250.000000000000030E+0	72.614768427947578E-9	85.546426382776386E-9
251.000000000000030E+0	89.628615199425974E-9	106.065819832006320E-9
252.000000000000030E+0	-45.528887560630538E-9	-1.143725866758830E-9
253.000000000000030E+0	-201.145664057198040E-9	-89.269914414973653E-9
254.000000000000030E+0	-234.413478481700530E-9	-189.492442090175820E-9
255.000000000000030E+0	-239.554833820022870E-9	-254.167544189256850E-9
256.000000000000060E+0	-245.444262131659630E-9	-152.428248039570880E-9
257.000000000000060E+0	-298.397092971122650E-9	29.167487363523888E-9
258.000000000000060E+0	-231.881142512571530E-9	118.611787420354520E-9
259.000000000000060E+0	-17.099999025513520E-9	108.616931075351060E-9
260.000000000000060E+0	108.632439112234820E-9	14.631664158609345E-9
261.000000000000060E+0	-96.217765548767900E-9	-190.791629950153160E-9
262.000000000000060E+0	-294.726421398680550E-9	-69.499387990620682E-9
263.000000000000060E+0	-91.277675364718481E-9	126.292847997252100E-9
264.000000000000060E+0	117.353734407519760E-9	-89.587620861190844E-9
265.000000000000060E+0	183.917937692403910E-9	-252.861405507049500E-9
266.000000000000060E+0	168.261020414783880E-9	-10.353932141226264E-9
267.000000000000060E+0	138.785020995480660E-9	171.038128355752850E-9
268.000000000000060E+0	63.905862649705656E-9	54.724142790365774E-9
269.000000000000060E+0	-122.115657809708690E-9	-28.776445309333797E-9
270.000000000000060E+0	-128.334127933251690E-9	31.430781227721008E-9
271.000000000000060E+0	62.123185946928614E-9	-12.912689546269406E-9
272.000000000000060E+0	107.813492596629520E-9	-97.585611511362343E-9
273.000000000000060E+0	69.480485767797141E-9	-154.881990606378860E-9
274.000000000000060E+0	102.784466047851780E-9	-120.744108565135890E-9
275.000000000000060E+0	96.454107658094256E-9	-17.303377404233756E-9
276.000000000000060E+0	38.072692745515917E-9	-14.001612723993670E-9
277.000000000000060E+0	13.447038529302162E-9	-18.130783304726104E-9
278.000000000000060E+0	-9.449479866171158E-9	17.015325983160232E-9
279.000000000000060E+0	-45.205202704161278E-9	-48.641184357278184E-9
280.000000000000060E+0	-36.189946817349344E-9	-109.828311864009040E-9
281.000000000000060E+0	-12.554318916772827E-9	-41.630407192539678E-9
282.000000000000060E+0	5.108877845884697E-9	27.631419138434246E-9
283.000000000000060E+0	-1.477311634776152E-9	-16.964323888093434E-9
284.000000000000060E+0	16.897521383221078E-9	-78.472806984136256E-9
285.000000000000060E+0	78.741131840752862E-9	-25.279271616152986E-9
286.000000000000060E+0	61.049886981619551E-9	14.691584957698204E-9
287.000000000000060E+0	-28.899501125098111E-9	-17.936546906160504E-9
288.000000000000060E+0	-78.550587093425627E-9	6.012185810654151E-9
289.000000000000060E+0	-65.183845603261170E-9	15.880138667659326E-9
290.000000000000060E+0	-23.717330181788592E-9	-11.999202189892510E-9
291.000000000000060E+0	12.758144992994130E-9	-3.165602529332300E-9
292.000000000000060E+0	-15.826821498793313E-9	10.510936019433805E-9
293.000000000000060E+0	-25.266612415803139E-9	-35.652905784896418E-9
294.000000000000060E+0	24.495187728018295E-9	-53.250308822621831E-9
295.000000000000060E+0	36.069460083134488E-9	-35.549473596938467E-9
296.000000000000060E+0	23.546829586392278E-9	-10.071238896888796E-9
297.000000000000060E+0	16.750880504374606E-9	12.759197036234266E-9
298.000000000000060E+0	14.878523878701174E-9	9.356411865410116E-9
299.000000000000060E+0	15.857673591810774E-9	26.410050878962978E-9
300.000000000000060E+0	-10.944408516843348E-9	35.705756072719006E-9
301.000000000000060E+0	-9.115252226313626E-9	-2.001778557648443E-9
302.000000000000060E+0	-8.018948956594899E-12	-5.476591415469545E-9
303.000000000000060E+0	-6.524302351917099E-9	2.628453067778113E-9
304.000000000000060E+0	-5.063478936737252E-9	-3.816020840047001E-9
305.000000000000060E+0	4.420257412972546E-9	-6.336334504149008E-9
306.000000000000060E+0	3.414612381455114E-9	-945.594406325884200E-12
307.000000000000060E+0	-4.791685615957283E-9	2.661648185728837E-9
308.000000000000060E+0	2.134147237885909E-9	2.184293200111542E-9
309.000000000000060E+0	-5.572937697506013E-9	-5.925434117237533E-9
310.000000000000060E+0	-8.306987727249285E-9	-1.839701880783455E-9
311.000000000000060E+0	-4.494406281702374E-9	-3.584507710392172E-9
312.000000000000060E+0	-4.834782111236320E-9	-2.630910442343192E-9
313.000000000000060E+0	-4.585503103260788E-9	-9.656264901228116E-9
314.000000000000060E+0	6.157119973933348E-9	-8.982420171716551E-9
315.000000000000060E+0	7.441543671842311E-9	16.640102900475202E-9
316.000000000000060E+0	-11.341643119277928E-9	24.868815889674134E-9
317.000000000000060E+0	-2.826078977606034E-9	-1.464549181273650E-9
318.000000000000060E+0	14.154127102230395E-9	-1.430044680870000E-9
319.000000000000060E+0	23.543580395946220E-9	11.006226357914169E-9
320.000000000000060E+0	5.937587261879890E-9	8.886944466010556E-9
321.000000000000060E+0	10.543120473763526E-9	-9.098413464302299E-9
322.000000000000060E+0	8.141766488154669E-9	18.962709197065136E-9
323.000000000000060E+0	-9.901976997543450E-9	42.492423666671562E-9
324.000000000000060E+0	1.371770454165966E-9	28.120974049851465E-9
325.000000000000060E+0	24.308960863149946E-9	27.686424339245212E-9
326.000000000000060E+0	19.501418851849667E-9	35.044022779221408E-9
327.000000000000060E+0	-17.624806443900813E-9	19.932581943344355E-9
328.000000000000060E+0	-115.336971358568570E-12	5.473570799671549E-9
329.000000000000060E+0	21.322633953867605E-9	62.245599847162081E-9
330.000000000000060E+0	-55.586695264321732E-9	54.551304584094340E-9
331.000000000000060E+0	-34.448571999625971E-9	-52.240424247122020E-9
332.000000000000060E+0	51.752093350320881E-9	-23.395363907028144E-9
333.000000000000060E+0	27.289702048265551E-9	27.599087887283747E-9
334.000000000000060E+0	-9.034060732981386E-9	20.183133336830601E-9
335.000000000000060E+0	-11.170194439674647E-9	-35.445188510728386E-9
336.000000000000060E+0	18.169438499858755E-9	-22.031026990856500E-9
337.000000000000060E+0	-15.613331143037258E-9	-19.738061927830140E-9
338.000000000000060E+0	182.926339158643900E-12	-39.413258005313537E-9
339.000000000000060E+0	36.792613989677712E-9	-29.234859953144306E-9
340.000000000000060E+0	67.343119827558168E-9	-14.855519827680176E-9
341.000000000000060E+0	45.836476297850964E-9	15.458808808587142E-9
342.000000000000060E+0	24.168457638527206E-9	-28.501933944544705E-9
343.000000000000060E+0	56.602127341534110E-9	11.752430360942315E-9
344.000000000000060E+0	3.718467074136864E-9	22.655370777131628E-9
345.000000000000060E+0	42.683747000343176E-9	-24.320464939892413E-9
346.000000000000060E+0	80.209371256766798E-9	49.108816522576508E-9
347.000000000000060E+0	14.506220312161014E-9	50.359780886086372E-9
348.000000000000060E+0	14.890002013884007E-9	56.748342875090116E-9
349.000000000000060E+0	-86.023668191691937E-9	-6.638613940347617E-9
350.000000000000060E+0	12.278977831554384E-9	-140.605598903567240E-9
351.000000000000060E+0	59.474766508130995E-9	-49.149191201783368E-9
352.000000000000060E+0	30.973288707979778E-9	-39.184339708389431E-9
353.000000000000060E+0	72.815488062756106E-9	45.463386196691068E-9
354.000000000000060E+0	-17.593030846160696E-9	90.374406830991800E-9
355.000000000000060E+0	-49.541374987764712E-9	59.047565677816547E-9
356.000000000000060E+0	-49.589703454024851E-9	-15.370737559491872E-9
357.000000000000060E+0	25.091634555074077E-9	-4.083488592336501E-9
358.000000000000060E+0	-20.324699989707182E-9	49.054747290934609E-9
359.000000000000060E+0	-75.674618171415366E-9	-1.167392013066722E-9
360.000000000000060E+0	-41.138377224473609E-9	-51.138974600349660E-9
361.000000000000060E+0	44.464825196905966E-9	-45.330487621585661E-9
362.000000000000060E+0	39.869744963895724E-9	57.984396944296416E-9
363.000000000000060E+0	-16.650200713736406E-9	18.982912171664704E-9
364.000000000000060E+0	-6.132776317290963E-9	27.571883661857677E-9
365.000000000000060E+0	-44.142070094846919E-9	-654.695164104786360E-12
366.000000000000060E+0	-13.993796781497445E-9	-37.504431876693326E-9
367.000000000000060E+0	52.415016976459219E-9	-21.295141839223136E-9
368.000000000000060E+0	35.136753549509365E-9	35.058877788413106E-9
369.000000000000060E+0	20.371980010707505E-9	15.035901869785818E-9
370.000000000000060E+0	51.745767410348996E-9	-11.060978569227710E-9
371.000000000000060E+0	109.044939176698500E-9	18.376404572564568E-9
372.000000000000060E+0	75.862143200327008E-9	72.011127621151382E-9
373.000000000000060E+0	-56.429253008851970E-9	19.878080355776231E-9
374.000000000000060E+0	20.775471044463142E-9	-114.806051212563160E-9
375.000000000000060E+0	49.078258717797690E-9	10.059835297777850E-9
376.000000000000060E+0	-54.828700311918081E-9	521.393644727172460E-12
377.000000000000060E+0	-24.488293219337568E-9	-42.073819959029783E-9
378.000000000000060E+0	-6.169166751498513E-9	-2.119649027695466E-9
379.000000000000060E+0	-6.515253301265248E-9	-11.432246283292317E-9
380.000000000000060E+0	48.116152854398039E-9	12.885405024455018E-9
381.000000000000060E+0	-23.541124365496853E-9	99.139694092956494E-9
382.000000000000060E+0	-112.723236612504470E-9	1.792779520147587E-9
383.000000000000060E+0	-37.302664466141731E-9	-11.796240647842185E-9
384.000000000000060E+0	-96.512037664844365E-9	-15.975036954812864E-9
385.000000000000060E+0	-36.315792934322696E-9	-15.339314426213420E-9
386.000000000000060E+0	-47.121149478126918E-9	-43.877354132793461E-9
387.000000000000060E+0	-28.054082609556905E-9	18.424207611781868E-9
388.000000000000060E+0	27.500923360452145E-9	-119.053193175988340E-9
389.000000000000060E+0	96.468987943531765E-9	109.128268662049490E-9
390.000000000000060E+0	-62.433986738127807E-9	14.677460628151275E-9
391.000000000000060E+0	3.261846912131136E-9	-9.601055251118960E-9
392.000000000000060E+0	3.609149882940069E-9	-27.322662007687596E-9
393.000000000000060E+0	36.324010668441025E-9	-32.789009191865036E-9
394.000000000000060E+0	51.011199305191430E-9	34.795679395413770E-9
395.000000000000060E+0	-17.438958144111772E-9	18.172477118730155E-9
396.000000000000060E+0	471.804348332771160E-12	7.198655462197359E-9
397.000000000000060E+0	-3.622993505897299E-9	-8.736053145769756E-9
398.000000000000060E+0	33.181836080778011E-9	28.642067579213836E-9
399.000000000000060E+0	-49.047623493072383E-9	32.372296087936891E-9
400.000000000000060E+0	10.515539089441286E-9	-3.615684199611447E-9
401.000000000000060E+0	-15.900727511330021E-9	57.350823227424463E-9
402.000000000000060E+0	-45.974726480963040E-9	-10.500212590266398E-9
403.000000000000060E+0	48.041815556464268E-9	-4.648610191355263E-9
404.000000000000060E+0	31.701018910440966E-9	28.709212295890453E-9
405.000000000000060E+0	21.497976576717811E-9	52.476391480336524E-9
406.000000000000060E+0	-33.468817996147219E-9	28.934523607612862E-9
407.000000000000060E+0	-22.419909367360005E-9	-63.365426089275944E-9
408.000000000000060E+0	87.614453154215644E-9	-29.619668864593737E-9
409.000000000000060E+0	16.216018760734498E-9	79.139632814846086E-9
410.000000000000060E+0	-12.208787056531609E-9	906.806976812849820E-12
411.000000000000060E+0	-995.629933333133890E-12	24.430096141707347E-9
412.000000000000060E+0	6.561250999399288E-9	26.825967778022940E-9
413.000000000000060E+0	-60.314948329795009E-9	12.229498497373361E-9
414.000000000000060E+0	26.036491454331324E-9	-41.382413861028634E-9
415.000000000000060E+0	-31.996604702103841E-9	13.449809890378371E-9
416.000000000000060E+0	2.442037945926756E-9	-42.761324925848753E-9
417.000000000000060E+0	21.158469593086098E-9	-34.771810554732122E-9
418.000000000000060E+0	-13.442575548795641E-9	44.988891747776192E-9
419.000000000000060E+0	-3.333120652685376E-9	-66.367897212229385E-9
420.000000000000060E+0	26.489845134179023E-9	46.546855215286364E-9
421.000000000000060E+0	-5.802010280869129E-9	427.795290094397250E-12
422.000000000000060E+0	-33.760274629837593E-9	15.089879040462522E-9
423.000000000000060E+0	23.037512314596498E-9	-14.478535832357697E-9
424.000000000000060E+0	-34.221799664653299E-9	7.210520592110971E-9
425.000000000000060E+0	39.740360899583539E-9	-5.151810284373084E-9
426.000000000000060E+0	-32.532584283326966E-9	25.554015109135659E-9
427.000000000000060E+0	-40.849190514419029E-9	2.078953151013414E-9
428.000000000000060E+0	57.707415630173347E-9	-120.540084196837390E-9
429.000000000000060E+0	76.140574075851691E-9	150.082168432471760E-9
430.000000000000060E+0	-30.550880788412333E-9	-26.031504449147997E-9
431.000000000000060E+0	17.074430458777796E-9	44.177738202331563E-9
432.000000000000060E+0	-4.755599348012948E-9	-8.893501844323787E-9
433.000000000000060E+0	4.901480686195837E-9	11.045867686184546E-9
434.000000000000060E+0	-5.611431224034870E-9	-7.778814702462371E-9
435.000000000000060E+0	10.444740105218307E-9	33.606818341882792E-9
436.000000000000060E+0	-55.327105363948782E-9	-69.784297479887036E-9
437.000000000000060E+0	73.848601961273628E-9	6.931704708794874E-9
438.000000000000060E+0	-21.048399897165514E-9	31.697142737206941E-9
439.000000000000060E+0	-4.487427771769665E-12	-17.145369665174226E-9
440.000000000000060E+0	5.617454358456769E-9	35.243514831854532E-9
441.000000000000060E+0	-33.035103077509081E-9	-22.771969131862384E-9
442.000000000000060E+0	16.009192315499573E-9	-10.864326787029805E-9
443.000000000000060E+0	23.504214873929173E-9	16.879559377301338E-9
444.000000000000060E+0	-11.144801642267868E-9	19.700760619703911E-9
445.000000000000060E+0	-23.687276874599371E-9	-4.553453784244053E-9
446.000000000000060E+0	9.120911368989258E-9	-5.500093980454163E-9
447.000000000000060E+0	-7.067842048275927E-9	-20.922287565577480E-9
448.000000000000060E+0	13.121649926413072E-9	17.549315689844072E-9
449.000000000000060E+0	-14.258076924211911E-9	-25.512943405413133E-9
450.000000000000060E+0	32.756861182823385E-9	-13.106897265981711E-9
451.000000000000060E+0	-1.609848177563512E-9	-2.001388708273537E-9
452.000000000000060E+0	20.634082691863606E-9	10.470244644780389E-9
453.000000000000060E+0	-5.824693274912299E-9	2.260839498259785E-9
454.000000000000060E+0	-539.115554346242600E-12	14.692507404371376E-9
455.000000000000060E+0	-32.464376976482113E-9	-11.435707589297919E-9
456.000000000000060E+0	17.153342316109213E-9	-4.024131174400741E-9
457.000000000000060E+0	-1.445382374863556E-9	-22.066499757169512E-9
