Freq (Hz)	micro/hp_Real	micro/hp_Imag
175.000000000000030E+0	63.334496133735983E-6	28.693158186947564E-6
176.000000000000030E+0	224.715847693504240E-6	-37.088423243050262E-6
177.000000000000030E+0	-65.064389524892944E-6	-114.130578466173420E-6
178.000000000000030E+0	49.916491981571152E-6	111.126008370086100E-6
179.000000000000030E+0	818.064835912194530E-9	-97.480661984410087E-6
180.000000000000030E+0	-115.655992574948090E-6	125.580632797586060E-6
181.000000000000030E+0	-23.365066535690793E-6	61.153153125903900E-6
182.000000000000030E+0	-86.261724116381690E-6	29.633672584982286E-6
183.000000000000030E+0	39.530612921865154E-6	87.428246261480192E-6
184.000000000000030E+0	194.473330788142500E-6	-98.023970033940319E-6
185.000000000000030E+0	-51.437999517924220E-6	-33.486028806763504E-6
186.000000000000030E+0	80.752321866300094E-6	77.882079502933924E-6
187.000000000000030E+0	-188.682937564009310E-9	-99.123849223627379E-6
188.000000000000030E+0	-87.469176168768659E-6	-123.031553467840390E-6
189.000000000000030E+0	-122.474520033948490E-6	-70.436872138584429E-6
190.000000000000030E+0	-74.757128152757641E-6	-24.990852118092582E-6
191.000000000000030E+0	-97.892903919501130E-6	-10.763404318682943E-6
192.000000000000030E+0	-75.118117368042702E-6	72.264818401816054E-6
193.000000000000030E+0	-4.530348417656879E-6	93.350701498981021E-6
194.000000000000030E+0	94.949710991655702E-6	22.924361762046307E-6
195.000000000000030E+0	-432.283222509604080E-9	-145.584774866314080E-6
196.000000000000030E+0	-63.228686072507452E-6	22.371876032512969E-6
197.000000000000030E+0	90.748286718264100E-6	64.517773664710576E-6
198.000000000000030E+0	34.094129503632918E-6	-7.244537436470661E-6
199.000000000000030E+0	-169.618637215159640E-6	109.712490666187170E-6
200.000000000000030E+0	15.467905854884480E-6	364.362970898588000E-6
201.000000000000030E+0	190.349601708183250E-6	68.416712274931490E-6
202.000000000000030E+0	-85.851942249556227E-6	15.477235391415481E-6
203.000000000000030E+0	-85.809776801568658E-6	155.901845891198680E-6
204.000000000000030E+0	-81.239948003960407E-6	77.785627126803844E-6
205.000000000000030E+0	-71.839059326884200E-6	60.632478905606440E-6
206.000000000000030E+0	178.030912004505580E-6	125.749183843932240E-6
207.000000000000030E+0	375.945577556744160E-6	-7.247802586980521E-6
208.000000000000030E+0	83.352201907718664E-6	-116.521527554133100E-6
209.000000000000030E+0	-143.927302446012890E-6	49.487787623868607E-6
210.000000000000030E+0	15.726757103716063E-6	136.143034509638830E-6
211.000000000000030E+0	149.500446265573430E-6	4.707095180529192E-6
212.000000000000030E+0	79.174453315538398E-6	-127.342816269064640E-6
213.000000000000030E+0	-19.900603299931472E-6	-152.659957340577340E-6
214.000000000000030E+0	-148.599854710566280E-6	-41.205885959388321E-6
215.000000000000030E+0	-261.809880015953230E-6	320.391124007344380E-6
216.000000000000030E+0	131.939106487135700E-6	422.582561918893160E-6
217.000000000000030E+0	355.439266388528300E-6	-129.194958597751700E-6
218.000000000000030E+0	75.863622072930848E-6	-263.588542027507230E-6
219.000000000000030E+0	-35.031389501313558E-6	-7.041736214323155E-6
220.000000000000030E+0	55.965919182631434E-6	105.152783364095300E-6
221.000000000000030E+0	55.395568428764820E-6	99.648220843129583E-6
222.000000000000030E+0	43.379222764903277E-6	220.943085882558390E-6
223.000000000000030E+0	157.930875933542740E-6	103.371860983144730E-6
224.000000000000030E+0	-12.951581311474617E-6	-125.518742180395080E-6
225.000000000000030E+0	-308.257206553503290E-6	22.321450709900430E-6
226.000000000000030E+0	-278.804074803412660E-6	241.877874115063250E-6
227.000000000000030E+0	-78.517358082379538E-6	132.214515346406360E-6
228.000000000000030E+0	7.328961785526757E-6	-6.048598716566116E-6
229.000000000000030E+0	64.606846702789002E-6	-51.374701175982530E-6
230.000000000000030E+0	101.859067300703550E-6	2.820583552817596E-6
231.000000000000030E+0	170.898835296486440E-6	29.860443532319554E-6
232.000000000000030E+0	57.933126732265791E-6	-26.145649196936309E-6
233.000000000000030E+0	10.937545737787474E-6	28.500957873802078E-6
234.000000000000030E+0	81.892467694930792E-6	-54.718971414097735E-6
235.000000000000030E+0	70.059171947621900E-6	-77.388299327588051E-6
236.000000000000030E+0	43.852385179455503E-6	26.222430055700931E-6
237.000000000000030E+0	-80.330204130404324E-6	124.538056097347980E-6
238.000000000000030E+0	-250.453247148768560E-6	142.309804526792540E-6
239.000000000000030E+0	-237.631467441159490E-6	9.087900736865790E-6
240.000000000000030E+0	-84.536365248972037E-6	-83.934681468114835E-6
241.000000000000030E+0	-88.340115520859573E-6	62.701390833862813E-6
242.000000000000030E+0	-124.904318041406050E-6	266.640701288367390E-6
243.000000000000030E+0	143.658447103417670E-6	259.210751780492900E-6
244.000000000000030E+0	287.157908407530690E-6	50.871100885211875E-6
245.000000000000030E+0	19.334287617884263E-6	-36.674935923129987E-6
246.000000000000030E+0	-121.722638682565450E-6	-115.731681505731140E-6
247.000000000000030E+0	14.651070343264270E-6	-160.025123271481350E-6
248.000000000000030E+0	208.576259500570310E-6	20.251345242249671E-6
249.000000000000030E+0	276.218479420723390E-6	451.302701554466640E-6
250.000000000000030E+0	269.138617600510320E-6	699.052821564470670E-6
251.000000000000030E+0	99.977895512485179E-6	427.608545602354210E-6
252.000000000000030E+0	2.827450567120363E-6	126.040348377975510E-6
253.000000000000030E+0	73.429522412006427E-6	-65.005061437157450E-6
254.000000000000030E+0	-33.999669974653837E-6	-295.895857841654870E-6
255.000000000000030E+0	-86.643847289747495E-6	-196.169970641562110E-6
256.000000000000060E+0	-40.005992028240201E-6	243.081876684635230E-6
257.000000000000060E+0	-51.382976978018543E-6	586.809988725400580E-6
258.000000000000060E+0	43.198692866866280E-6	445.156158598199400E-6
259.000000000000060E+0	-203.922177581864920E-6	-182.231315881238520E-6
260.000000000000060E+0	-552.424950432235230E-6	-339.166237618425650E-6
261.000000000000060E+0	-233.418911214487240E-6	-45.062796057830504E-6
262.000000000000060E+0	35.789128250130777E-6	-141.081807556010740E-6
263.000000000000060E+0	-54.037923473402143E-6	-257.061207620436740E-6
264.000000000000060E+0	-63.297616164459340E-6	25.614158565973956E-6
265.000000000000060E+0	-193.552637134071220E-6	348.564805725588020E-6
266.000000000000060E+0	-204.904531682020540E-6	384.154437492070340E-6
267.000000000000060E+0	-11.023580857835468E-6	85.287308355878061E-6
268.000000000000060E+0	81.281083835210024E-6	-64.613417579412061E-6
269.000000000000060E+0	-44.927512545658969E-6	-153.791014649062120E-6
270.000000000000060E+0	-177.078098188734600E-6	-346.783738787034180E-6
271.000000000000060E+0	-257.434592583561120E-6	-252.428636573804750E-6
272.000000000000060E+0	-307.967004248557210E-6	-43.358679406551953E-6
273.000000000000060E+0	-211.376603950491120E-6	-191.834610261856500E-6
274.000000000000060E+0	-277.727351085816090E-6	-390.692744915462530E-6
275.000000000000060E+0	-401.451201871752650E-6	-250.364101478964980E-6
276.000000000000060E+0	-168.034015589815090E-6	5.332871414519081E-6
277.000000000000060E+0	-23.496582534594028E-6	243.153926647307570E-6
278.000000000000060E+0	-207.562666796153800E-6	310.714164021892170E-6
279.000000000000060E+0	-248.822739096253220E-6	-416.555264246558650E-6
280.000000000000060E+0	-77.590066158203259E-6	-946.276198578614400E-6
281.000000000000060E+0	280.463438625645140E-6	-654.231879105021980E-6
282.000000000000060E+0	662.677515291922280E-6	232.405845198001900E-6
283.000000000000060E+0	212.031958321886340E-6	652.256664332243550E-6
284.000000000000060E+0	31.920265535703119E-6	90.604964832042753E-6
285.000000000000060E+0	325.563130263115030E-6	-77.236899233146432E-6
286.000000000000060E+0	72.063279800203681E-6	-131.235117420726980E-6
287.000000000000060E+0	-292.062287491077920E-6	-106.056570344750120E-6
288.000000000000060E+0	-292.893980150095920E-6	5.689242948766163E-6
289.000000000000060E+0	-90.798141150731478E-6	-246.461279216337890E-6
290.000000000000060E+0	-327.613171181772460E-6	-366.363646721057540E-6
291.000000000000060E+0	-475.036892625638790E-6	-255.571837124261360E-6
292.000000000000060E+0	-708.850180618655360E-6	160.352309143338340E-6
293.000000000000060E+0	-999.273334442943570E-6	-33.088097212850500E-6
294.000000000000060E+0	-442.579089038736260E-6	-478.790046588097460E-6
295.000000000000060E+0	194.937386631608630E-6	-238.455021365830160E-6
296.000000000000060E+0	190.316151088100090E-6	498.304014061726800E-6
297.000000000000060E+0	-595.317709028900310E-6	411.347478167259540E-6
298.000000000000060E+0	-190.842369690705580E-6	-564.615103980898730E-6
299.000000000000060E+0	341.117736165756220E-6	-884.036862837782170E-6
300.000000000000060E+0	738.435398497211100E-6	-846.851543815798630E-6
301.000000000000060E+0	551.169212288004460E-6	-589.176455229054820E-6
302.000000000000060E+0	306.613514182023420E-6	-493.000734328126360E-6
303.000000000000060E+0	387.614564813443840E-6	-748.774760999904700E-6
304.000000000000060E+0	856.817362144202710E-6	-521.929386738764250E-6
305.000000000000060E+0	439.826240496128100E-6	493.251383344549140E-6
306.000000000000060E+0	105.837512926950920E-6	607.551940138428820E-6
307.000000000000060E+0	123.461132556252060E-6	339.169130645932340E-6
308.000000000000060E+0	344.802782781216540E-6	595.050319038384320E-6
309.000000000000060E+0	-149.108599712758090E-6	606.578822339162560E-6
310.000000000000060E+0	7.309908892275745E-6	-576.275504068746390E-6
311.000000000000060E+0	594.407402994226130E-6	-534.971042578447250E-6
312.000000000000060E+0	615.944154691283330E-6	-349.400530181165820E-6
313.000000000000060E+0	623.652843988009290E-6	173.358401864161770E-6
314.000000000000060E+0	312.371302342359570E-6	141.146062694237770E-6
315.000000000000060E+0	364.786278001885810E-6	665.362343953962610E-6
316.000000000000060E+0	-216.807251837325230E-6	520.698772262577670E-6
317.000000000000060E+0	244.579252280811830E-6	168.332200328003170E-6
318.000000000000060E+0	55.977926904224167E-6	129.423606607650760E-6
319.000000000000060E+0	431.006916224348400E-6	51.123533444289628E-6
320.000000000000060E+0	276.272979897048470E-6	608.102793535366010E-6
321.000000000000060E+0	-88.068733957522035E-6	45.693254869236736E-6
322.000000000000060E+0	-215.550809545809140E-6	-449.815445438828190E-6
323.000000000000060E+0	-361.721330885210470E-6	-394.213660725174420E-6
324.000000000000060E+0	-209.323732871938540E-6	-19.420795862674097E-6
325.000000000000060E+0	-293.882550621588230E-6	156.815668479873300E-6
326.000000000000060E+0	-205.467943859910890E-6	-470.579890238599520E-6
327.000000000000060E+0	360.709661206412720E-6	-84.509166231332912E-6
328.000000000000060E+0	-457.117017636745520E-6	673.433056779072950E-6
329.000000000000060E+0	-706.874499120754520E-6	-60.639200377135206E-6
330.000000000000060E+0	252.518271256433950E-6	-42.880252389817219E-6
331.000000000000060E+0	99.462611150714580E-6	134.149437290467390E-6
332.000000000000060E+0	205.602363517801620E-6	205.299819337732770E-6
333.000000000000060E+0	-7.470574563137912E-6	476.749638254005090E-6
334.000000000000060E+0	-58.910110697921041E-6	366.760702572329410E-6
335.000000000000060E+0	-119.374005031570890E-6	445.985639714695640E-6
336.000000000000060E+0	-475.920291687334940E-6	461.789846892158070E-6
337.000000000000060E+0	-756.364224127106340E-6	-72.832359130527966E-6
338.000000000000060E+0	-400.008423479013290E-6	-495.157041566180810E-6
339.000000000000060E+0	88.360351695439564E-6	48.923543999022721E-6
340.000000000000060E+0	-173.842228285144510E-6	633.271600785276270E-6
341.000000000000060E+0	-49.023602786624294E-6	325.015821761546840E-6
342.000000000000060E+0	121.057851825741700E-6	839.880193206015190E-6
343.000000000000060E+0	-585.000387330346740E-6	627.589723976785870E-6
344.000000000000060E+0	-591.745303782589440E-6	302.795727502142100E-6
345.000000000000060E+0	-203.034406182622880E-6	-246.153491875541590E-6
346.000000000000060E+0	36.407007996040569E-6	266.574730985226940E-6
347.000000000000060E+0	-321.293682022474690E-6	-180.670184620469480E-6
348.000000000000060E+0	173.573503240983530E-6	108.172136172710970E-6
349.000000000000060E+0	4.379411172754621E-6	67.101233728183665E-6
350.000000000000060E+0	220.413941955198360E-6	222.525882060751180E-6
351.000000000000060E+0	-195.313734548616230E-6	-269.817881229521370E-6
352.000000000000060E+0	488.510165162541250E-6	-349.184975095586900E-6
353.000000000000060E+0	174.629060232846090E-6	294.300312238181710E-6
354.000000000000060E+0	-517.906214203278650E-6	225.317309602850460E-6
355.000000000000060E+0	-69.034095356799595E-6	-342.849930747812320E-6
356.000000000000060E+0	373.766581452390560E-6	561.089615500620170E-6
357.000000000000060E+0	-192.976112728054030E-6	527.551628614676060E-6
358.000000000000060E+0	-329.995208225583940E-6	686.612347871174320E-6
359.000000000000060E+0	-801.073899021493770E-6	178.473013971958200E-6
360.000000000000060E+0	-141.952154947354870E-6	-263.011465026229720E-6
361.000000000000060E+0	105.061774196813110E-6	-90.996825591585243E-6
362.000000000000060E+0	219.097557990829780E-6	-300.380972564218280E-6
363.000000000000060E+0	52.513882634214913E-6	-343.546786757877830E-6
364.000000000000060E+0	515.650774718178050E-6	-542.916516507860300E-6
365.000000000000060E+0	383.642752335233560E-6	197.620989327183210E-6
366.000000000000060E+0	15.840078109939954E-6	258.537733141935430E-6
367.000000000000060E+0	-469.549377425099460E-6	-26.971156536099299E-6
368.000000000000060E+0	81.130587836580022E-6	-454.953713561697050E-6
369.000000000000060E+0	554.650145719447210E-6	364.607594611439870E-6
370.000000000000060E+0	-445.646440053940130E-6	952.844515786400240E-6
371.000000000000060E+0	-791.733636503325280E-6	-272.132497067816450E-6
372.000000000000060E+0	443.536011733735150E-6	-116.628912663104620E-6
373.000000000000060E+0	31.076282074038991E-6	832.437627296728340E-6
374.000000000000060E+0	-639.342738335923100E-6	26.335568652094798E-6
375.000000000000060E+0	270.954925810448490E-6	-299.700875990652380E-6
376.000000000000060E+0	55.107506154061101E-6	-2.863441064860846E-6
377.000000000000060E+0	242.608344983085860E-6	-86.884315712406702E-6
378.000000000000060E+0	184.605535036621740E-6	-11.448476225765134E-6
379.000000000000060E+0	-35.495456994932366E-6	242.602501317734360E-6
380.000000000000060E+0	-337.469196794371890E-6	46.626660985238152E-6
381.000000000000060E+0	-291.025098374732280E-6	-264.083450861110730E-6
382.000000000000060E+0	-18.790308445931937E-6	-166.157187861742850E-6
383.000000000000060E+0	359.633656216437410E-6	-398.283464723443190E-6
384.000000000000060E+0	275.410085742817870E-6	318.299136672248140E-6
385.000000000000060E+0	88.812478700994198E-6	-190.883457134075390E-6
386.000000000000060E+0	374.452933754953730E-6	455.834084272464180E-6
387.000000000000060E+0	-775.506650920963960E-6	528.210397494068250E-6
388.000000000000060E+0	-318.870593262036350E-6	-676.443370696485320E-6
389.000000000000060E+0	693.428167806786430E-6	135.587793499015820E-6
390.000000000000060E+0	-223.784336382343780E-6	997.906693941524700E-6
391.000000000000060E+0	-674.089339991966440E-6	62.994470140399037E-6
392.000000000000060E+0	-312.711375653029160E-6	-216.639081293090470E-6
393.000000000000060E+0	174.074741360344430E-6	20.397975164257319E-6
394.000000000000060E+0	-397.493297172769640E-6	23.363396491476417E-6
395.000000000000060E+0	219.485609521932140E-6	-562.477905506456200E-6
396.000000000000060E+0	541.761839787225420E-6	183.871111607416320E-6
397.000000000000060E+0	143.916707821252550E-6	203.652393830528510E-6
398.000000000000060E+0	153.009979367727310E-6	-33.862361667386241E-6
399.000000000000060E+0	511.590904139561310E-6	97.607491613702183E-6
400.000000000000060E+0	379.958812198506810E-6	564.075080326086750E-6
401.000000000000060E+0	-156.809227253175830E-6	568.797181157747560E-6
402.000000000000060E+0	-246.879660812098430E-6	299.548582286172740E-6
403.000000000000060E+0	-383.345515162699060E-6	278.496700494082970E-6
404.000000000000060E+0	-138.612276382911490E-6	-462.970114784570240E-6
405.000000000000060E+0	266.466704903035610E-6	642.736694346462900E-6
406.000000000000060E+0	-839.872293371664170E-6	-218.704250449625240E-6
407.000000000000060E+0	274.117954096691350E-6	-581.345640768079690E-6
408.000000000000060E+0	849.059327540992800E-6	193.709547426717130E-6
409.000000000000060E+0	-9.754922675353664E-6	711.516651470339300E-6
410.000000000000060E+0	-410.337446267236580E-6	721.916815293132670E-6
411.000000000000060E+0	-863.850445855673660E-6	-176.209202341585690E-6
412.000000000000060E+0	-440.899565078514220E-6	-225.508366080082800E-6
413.000000000000060E+0	1.152969931159108E-3	-216.742365568279770E-6
414.000000000000060E+0	-1.502386728939576E-3	1.567196386278106E-3
415.000000000000060E+0	258.285941368603270E-6	-606.003550955481360E-6
416.000000000000060E+0	-995.493220649460150E-6	322.932643319616660E-6
417.000000000000060E+0	303.542572213703950E-6	-755.832605350015240E-6
418.000000000000060E+0	848.992793793015390E-6	408.864126134782790E-6
419.000000000000060E+0	-640.918535222439590E-6	341.900611027129080E-6
420.000000000000060E+0	98.057451934144797E-6	351.939343971662950E-6
421.000000000000060E+0	-892.161123581925870E-6	48.908946961405930E-6
422.000000000000060E+0	-413.131138246975400E-6	-417.104479171765700E-6
423.000000000000060E+0	-294.279086148417110E-6	102.288449739869860E-6
424.000000000000060E+0	-214.318777229464970E-6	-1.038458889023164E-3
425.000000000000060E+0	1.140983942168749E-3	483.137129312736480E-6
426.000000000000060E+0	-1.211886438306508E-3	256.577651575899270E-6
427.000000000000060E+0	570.028487613128140E-6	-738.588582823520980E-6
428.000000000000060E+0	-24.043162707131978E-6	132.457439214771430E-6
429.000000000000060E+0	1.053890829332313E-3	-249.912854797783960E-6
430.000000000000060E+0	-287.051290005736250E-6	1.676998756559815E-3
431.000000000000060E+0	124.094242590697360E-6	-204.180660513003060E-6
432.000000000000060E+0	-1.069138554812831E-3	1.166532434183774E-3
433.000000000000060E+0	-568.365843769919320E-6	-1.252237596128624E-3
434.000000000000060E+0	1.208301144165521E-3	476.903949812976730E-6
435.000000000000060E+0	-1.723915184468067E-3	-296.993503590180410E-6
436.000000000000060E+0	1.042794673457175E-3	477.811400979440760E-6
437.000000000000060E+0	-1.003581817910308E-3	-1.308019912160188E-3
438.000000000000060E+0	763.278520769119930E-6	680.853910203650980E-6
439.000000000000060E+0	246.854829870544160E-6	-750.288180937416960E-6
440.000000000000060E+0	438.857751069306160E-6	1.459946565688744E-3
441.000000000000060E+0	-1.128059324093745E-3	-76.123449136308483E-6
442.000000000000060E+0	205.746241178026310E-6	-871.160357217010150E-6
443.000000000000060E+0	536.870852066150220E-6	570.273951571593810E-6
444.000000000000060E+0	327.924261210720800E-6	151.534237713815580E-6
445.000000000000060E+0	-731.005346638142190E-6	729.723860909728640E-6
446.000000000000060E+0	-145.824205479252280E-6	-739.675350020851360E-6
447.000000000000060E+0	1.083317315566462E-3	433.066173604450220E-6
448.000000000000060E+0	-1.283933105240378E-3	972.186252423966700E-6
449.000000000000060E+0	758.274339723108660E-6	-1.890052012336561E-3
450.000000000000060E+0	113.185789087704790E-6	1.107898088168061E-3
451.000000000000060E+0	-450.054865170862930E-6	-827.815436753690150E-6
452.000000000000060E+0	935.436394408051890E-6	409.211309688904490E-6
453.000000000000060E+0	-1.234019204625120E-3	-239.621384627810530E-6
454.000000000000060E+0	433.249064384822750E-6	-985.610426777916220E-6
455.000000000000060E+0	1.170367812856478E-3	258.719211484816500E-6
456.000000000000060E+0	1.057468416628058E-3	763.448862123496200E-6
457.000000000000060E+0	-2.665681146795729E-3	1.927941823188206E-3
458.000000000000060E+0	452.359465346671190E-6	-1.212415547599089E-3
