Freq (Hz)	micro/hp_Real	micro/hp_Imag
147.000000000000030E+0	1.151881649816217E-3	2.388295365041841E-3
148.000000000000030E+0	1.598780589649980E-3	2.245749232785569E-3
149.000000000000030E+0	2.458698011273813E-3	2.008224893090643E-3
150.000000000000030E+0	2.495229266561576E-3	2.022943720153281E-3
151.000000000000030E+0	4.225352308287360E-3	2.527033246535744E-3
152.000000000000030E+0	5.433122095260048E-3	1.560604004144383E-3
153.000000000000030E+0	6.112172890212943E-3	-15.029608530842334E-6
154.000000000000030E+0	6.794111047572902E-3	-1.450870975744117E-3
155.000000000000030E+0	5.544080327279704E-3	-3.039644433008333E-3
156.000000000000030E+0	4.804757527760005E-3	-3.237605281104667E-3
157.000000000000030E+0	4.075182918824105E-3	-3.193455542431506E-3
158.000000000000030E+0	3.127544094928576E-3	-3.363016619022747E-3
159.000000000000030E+0	3.025374669005218E-3	-3.471522899344467E-3
160.000000000000030E+0	3.014789313003613E-3	-3.185827164361502E-3
161.000000000000030E+0	3.173419296755310E-3	-3.191884510809841E-3
162.000000000000030E+0	3.498997433012716E-3	-3.541049381183013E-3
163.000000000000030E+0	3.304257242116771E-3	-5.045423201222855E-3
164.000000000000030E+0	2.346320764674169E-3	-5.576540747678898E-3
165.000000000000030E+0	1.150769255287309E-3	-5.669604292117383E-3
166.000000000000030E+0	371.939274346387570E-6	-5.187771609437354E-3
167.000000000000030E+0	-199.758009359173480E-6	-3.805690466045663E-3
168.000000000000030E+0	-67.144414545797516E-6	-2.965929507745698E-3
169.000000000000030E+0	756.680516554006520E-6	-3.168510546397110E-3
170.000000000000030E+0	843.895749909165790E-6	-3.357072357930201E-3
171.000000000000030E+0	772.336910144243160E-6	-3.951184979578934E-3
172.000000000000030E+0	-568.213224075926460E-6	-4.817326547918609E-3
173.000000000000030E+0	-1.026343511803458E-3	-4.856923180008214E-3
174.000000000000030E+0	-1.888683662473446E-3	-4.159295408480312E-3
175.000000000000030E+0	-2.265635048385636E-3	-3.350672644106982E-3
176.000000000000030E+0	-3.186512601342640E-3	-2.053980059149833E-3
177.000000000000030E+0	-1.868836389904977E-3	-848.334297738208940E-6
178.000000000000030E+0	-1.401052641488810E-3	425.215166964574060E-6
179.000000000000030E+0	-1.576274074762715E-3	-717.697545633432750E-6
180.000000000000030E+0	-193.780897577581440E-6	-1.016587546742378E-3
181.000000000000030E+0	685.199431630711040E-6	-887.281187587005250E-6
182.000000000000030E+0	1.075642763543818E-3	-989.482058682868540E-6
183.000000000000030E+0	1.076512980882340E-3	-1.806345113254230E-3
184.000000000000030E+0	1.090416377559192E-3	-1.578582874743276E-3
185.000000000000030E+0	1.409664196337807E-3	-1.632755567487765E-3
186.000000000000030E+0	1.371161086961947E-3	-1.608640176694695E-3
187.000000000000030E+0	1.154735401148924E-3	-2.020576717541865E-3
188.000000000000030E+0	977.017769729712420E-6	-2.724440928153435E-3
189.000000000000030E+0	377.082617261779060E-6	-3.126490671786207E-3
190.000000000000030E+0	-359.948103425298130E-6	-3.184429498691237E-3
191.000000000000030E+0	-720.726159196403660E-6	-2.968385850655448E-3
192.000000000000030E+0	-877.109397221736560E-6	-2.397451027379941E-3
193.000000000000030E+0	-665.209522928253050E-6	-1.308842886550719E-3
194.000000000000030E+0	-223.445021611375250E-6	-1.003359993263802E-3
195.000000000000030E+0	122.342007264089910E-6	-901.763673263869440E-6
196.000000000000030E+0	244.933525829157260E-6	-629.251222978724290E-6
197.000000000000030E+0	658.024321993798700E-6	-901.593255347908950E-6
198.000000000000030E+0	782.283840202383190E-6	-1.281191303603039E-3
199.000000000000030E+0	830.582035052859880E-6	-1.439767554736517E-3
200.000000000000030E+0	1.019444950284218E-3	-1.984022723389989E-3
201.000000000000030E+0	1.199443120362136E-3	-1.984678157464244E-3
202.000000000000030E+0	936.035930615661670E-6	-2.268661810295107E-3
203.000000000000030E+0	593.612025362910540E-6	-2.037223347633138E-3
204.000000000000030E+0	758.334460729933530E-6	-1.439583047755099E-3
205.000000000000030E+0	1.220674914747856E-3	-1.014747515748277E-3
206.000000000000030E+0	1.594037046495474E-3	-1.322209253480499E-3
207.000000000000030E+0	2.046141645332568E-3	-1.363339806499922E-3
208.000000000000030E+0	2.327974715087668E-3	-1.878784560257861E-3
209.000000000000030E+0	2.931244375708363E-3	-2.894567421220224E-3
210.000000000000030E+0	2.973251169156964E-3	-4.146845914156234E-3
211.000000000000030E+0	2.181894193052853E-3	-4.444939234243297E-3
212.000000000000030E+0	1.538695749277856E-3	-4.933599296259108E-3
213.000000000000030E+0	552.853200150631600E-6	-4.579256801870155E-3
214.000000000000030E+0	654.567826269496940E-6	-3.829981609516842E-3
215.000000000000030E+0	437.996276224395370E-6	-3.997083348231928E-3
216.000000000000030E+0	292.332741132957110E-6	-4.301919262298949E-3
217.000000000000030E+0	329.242361950021050E-6	-4.447715970954151E-3
218.000000000000030E+0	324.199531690383240E-6	-4.882616016097137E-3
219.000000000000030E+0	-174.233020988253330E-6	-5.159685799887903E-3
220.000000000000030E+0	-200.795430746330100E-6	-5.315174248932282E-3
221.000000000000030E+0	-764.119526295496290E-6	-5.614936067132638E-3
222.000000000000030E+0	-1.106046433000235E-3	-5.480453066527301E-3
223.000000000000030E+0	-2.157780559128135E-3	-5.107522916578512E-3
224.000000000000030E+0	-2.625055683124660E-3	-4.602809121030410E-3
225.000000000000030E+0	-3.340186735862436E-3	-4.411819918399024E-3
226.000000000000030E+0	-3.375122371823175E-3	-4.224154021903333E-3
227.000000000000030E+0	-3.803825738235124E-3	-4.683361518175263E-3
228.000000000000030E+0	-3.271622567047385E-3	-4.312743801644304E-3
229.000000000000030E+0	-3.363329533079900E-3	-4.345201111901808E-3
230.000000000000030E+0	-3.954785237422425E-3	-3.964525871631217E-3
231.000000000000030E+0	-4.469347840163532E-3	-2.932521829208473E-3
232.000000000000030E+0	-5.075402827012045E-3	-2.897473787091078E-3
233.000000000000030E+0	-6.255739956802567E-3	-1.252569080071512E-3
234.000000000000030E+0	-5.948155843282996E-3	-1.022603846995335E-3
235.000000000000030E+0	-6.353885483227777E-3	-92.202645343951979E-6
236.000000000000030E+0	-5.650506554552333E-3	957.565880753994540E-6
237.000000000000030E+0	-4.120949068377028E-3	2.346892355472065E-3
238.000000000000030E+0	-2.805938412361331E-3	3.543538742617314E-3
239.000000000000030E+0	-2.597298514366638E-3	3.858096208874305E-3
240.000000000000030E+0	-571.241752586736530E-6	5.548334560701864E-3
241.000000000000030E+0	124.200231162879270E-6	4.128889026398263E-3
242.000000000000030E+0	1.638409818006133E-3	3.660569413352676E-3
243.000000000000030E+0	3.140290847685519E-3	2.100406836860500E-3
244.000000000000030E+0	3.205299710399076E-3	863.904388271895400E-6
245.000000000000030E+0	2.980733593377234E-3	-493.674826820082170E-6
246.000000000000030E+0	3.088034183334754E-3	-1.952101647634628E-3
247.000000000000030E+0	6.156533641451312E-3	-567.696823944637370E-6
248.000000000000030E+0	3.763288084397836E-3	-1.550502437610058E-3
249.000000000000030E+0	3.097244249154087E-3	-1.958063761034004E-3
250.000000000000030E+0	2.965132884178674E-3	-3.280301608562956E-3
251.000000000000030E+0	2.539583398249167E-3	-3.713428366461808E-3
252.000000000000030E+0	2.844278465920346E-3	-4.369909267626373E-3
253.000000000000030E+0	2.839369358705067E-3	-5.207286872493630E-3
254.000000000000030E+0	2.629205166455010E-3	-5.863929268072666E-3
255.000000000000030E+0	1.729244691910268E-3	-6.320215733825483E-3
256.000000000000060E+0	1.062392758702708E-3	-6.483271174304842E-3
257.000000000000060E+0	520.252606721151420E-6	-6.289283603067497E-3
258.000000000000060E+0	-173.567501231502630E-6	-6.769539666611772E-3
259.000000000000060E+0	-648.854505094008750E-6	-6.759893407694371E-3
260.000000000000060E+0	-1.430923201676275E-3	-6.475561401662592E-3
261.000000000000060E+0	-1.375504612697933E-3	-6.577054575647084E-3
262.000000000000060E+0	-1.411352712821825E-3	-6.162910861214075E-3
263.000000000000060E+0	-947.733846783942530E-6	-6.483705892127673E-3
264.000000000000060E+0	-803.324365272089930E-6	-7.476142489053134E-3
265.000000000000060E+0	-1.536377323902863E-3	-8.248591798215776E-3
266.000000000000060E+0	-3.079201398569598E-3	-8.820654337498460E-3
267.000000000000060E+0	-4.711800610654042E-3	-8.779443299699272E-3
268.000000000000060E+0	-6.365956789824544E-3	-7.881835988238625E-3
269.000000000000060E+0	-7.417872392693371E-3	-7.125031311145301E-3
270.000000000000060E+0	-7.728542050896345E-3	-6.080976582942593E-3
271.000000000000060E+0	-7.808483383629786E-3	-4.941830470625855E-3
272.000000000000060E+0	-7.792215956338328E-3	-3.890657046316524E-3
273.000000000000060E+0	-7.476437173734519E-3	-2.691100380168254E-3
274.000000000000060E+0	-6.624542374992915E-3	-1.754528949238019E-3
275.000000000000060E+0	-6.530573580550258E-3	-1.792032894114149E-3
276.000000000000060E+0	-5.806739591137868E-3	-1.705953563540332E-3
277.000000000000060E+0	-5.898263830153953E-3	-2.121935222438870E-3
278.000000000000060E+0	-5.758045695798117E-3	-2.765442622522597E-3
279.000000000000060E+0	-6.386690318034689E-3	-2.069336675485652E-3
280.000000000000060E+0	-6.051421399439955E-3	-2.074540895403784E-3
281.000000000000060E+0	-5.808439581747745E-3	-1.336735534804359E-3
282.000000000000060E+0	-5.309469510725317E-3	-1.654751718845294E-3
283.000000000000060E+0	-6.046274851834199E-3	-1.393482483087569E-3
284.000000000000060E+0	-5.937031136790402E-3	-2.001861584614704E-3
285.000000000000060E+0	-6.071456731117292E-3	-1.702344897758579E-3
286.000000000000060E+0	-6.051503888993527E-3	-1.967417017239266E-3
287.000000000000060E+0	-5.873478198361481E-3	-1.436534230246480E-3
288.000000000000060E+0	-6.252972480589512E-3	-1.399209941749123E-3
289.000000000000060E+0	-5.642878478029579E-3	-1.099913232979876E-3
290.000000000000060E+0	-5.784743063473602E-3	-1.830297741653321E-3
291.000000000000060E+0	-6.917647409152739E-3	-2.142623691082471E-3
292.000000000000060E+0	-7.491064202962657E-3	-1.421711371669272E-3
293.000000000000060E+0	-7.890163717596982E-3	-713.814225441254540E-6
294.000000000000060E+0	-7.245307020650941E-3	-95.254775036347037E-6
295.000000000000060E+0	-7.379314612063139E-3	321.180423085867030E-6
296.000000000000060E+0	-7.286389149039499E-3	387.463667186177180E-6
297.000000000000060E+0	-7.206209416227938E-3	740.458824910477860E-6
298.000000000000060E+0	-7.052194971863552E-3	937.473067936967980E-6
299.000000000000060E+0	-7.165421001404881E-3	1.129971643380142E-3
300.000000000000060E+0	-6.897703476906649E-3	1.792870230218229E-3
301.000000000000060E+0	-6.824525645566208E-3	2.700176739455281E-3
302.000000000000060E+0	-5.953875732863945E-3	3.528109287960122E-3
303.000000000000060E+0	-5.082191339206823E-3	3.489761573440296E-3
304.000000000000060E+0	-4.244613085667770E-3	3.046992291783590E-3
305.000000000000060E+0	-3.761589081546013E-3	2.792721951823777E-3
306.000000000000060E+0	-3.873303700638050E-3	1.945298846295733E-3
307.000000000000060E+0	-4.239419636871129E-3	1.930798014421609E-3
308.000000000000060E+0	-3.662079101208845E-3	2.220866223894711E-3
309.000000000000060E+0	-3.385924552380418E-3	2.353100467536163E-3
310.000000000000060E+0	-2.756861761713055E-3	2.032274192783392E-3
311.000000000000060E+0	-2.782639235072196E-3	1.330023692525345E-3
312.000000000000060E+0	-2.847366957568427E-3	955.040835040116470E-6
313.000000000000060E+0	-2.796518720000941E-3	746.430380465199570E-6
314.000000000000060E+0	-2.654254620418654E-3	207.096741410795050E-6
315.000000000000060E+0	-2.852122429003994E-3	-604.893064197048510E-6
316.000000000000060E+0	-3.148441069055155E-3	-1.017242369969231E-3
317.000000000000060E+0	-3.629620068471008E-3	-1.370273937126759E-3
318.000000000000060E+0	-3.997173303278710E-3	-1.691830581464359E-3
319.000000000000060E+0	-4.587332324674584E-3	-2.068036114080574E-3
320.000000000000060E+0	-5.433042160428879E-3	-2.280519036506589E-3
321.000000000000060E+0	-6.293519790883413E-3	-1.950486083370125E-3
322.000000000000060E+0	-7.207385319182050E-3	-1.677369066383886E-3
323.000000000000060E+0	-7.686619595967342E-3	-1.246315016165996E-3
324.000000000000060E+0	-8.251007354005760E-3	-643.252836938393890E-6
325.000000000000060E+0	-8.148437991769694E-3	-91.381626255761806E-6
326.000000000000060E+0	-8.256683986997903E-3	-40.979390364165704E-6
327.000000000000060E+0	-8.924270489422261E-3	-39.055388786107080E-6
328.000000000000060E+0	-9.999910626117790E-3	448.211664438701980E-6
329.000000000000060E+0	-10.858459115906913E-3	1.512229712415104E-3
330.000000000000060E+0	-11.643390960020625E-3	3.147290224774971E-3
331.000000000000060E+0	-10.645746473522838E-3	4.993192535095818E-3
332.000000000000060E+0	-9.340625821003217E-3	6.082098970416603E-3
333.000000000000060E+0	-8.212073117628111E-3	6.372535126873040E-3
334.000000000000060E+0	-7.372765086546084E-3	6.533321284538707E-3
335.000000000000060E+0	-7.032136565729901E-3	6.359901154648896E-3
336.000000000000060E+0	-6.940229976350363E-3	6.064571089760268E-3
337.000000000000060E+0	-7.037035903462693E-3	6.198556053606422E-3
338.000000000000060E+0	-6.739566670132413E-3	6.654284288929215E-3
339.000000000000060E+0	-6.107014842315596E-3	7.146406342675636E-3
340.000000000000060E+0	-5.516215864441666E-3	7.520520431762714E-3
341.000000000000060E+0	-4.760465418473066E-3	7.528410865545058E-3
342.000000000000060E+0	-4.109693967434100E-3	7.145682248389259E-3
343.000000000000060E+0	-3.719189738592346E-3	6.473164092468340E-3
344.000000000000060E+0	-3.854391481179729E-3	5.521634649740041E-3
345.000000000000060E+0	-4.550090602138896E-3	5.320676447860172E-3
346.000000000000060E+0	-5.256001048234027E-3	5.636077506123422E-3
347.000000000000060E+0	-5.087358550943989E-3	6.818476567112766E-3
348.000000000000060E+0	-4.099540157791815E-3	7.326248313921122E-3
349.000000000000060E+0	-3.430018876203921E-3	7.024037024128496E-3
350.000000000000060E+0	-2.890736027521766E-3	6.407612684783804E-3
351.000000000000060E+0	-3.337438670540600E-3	5.543738947450672E-3
352.000000000000060E+0	-3.706751079519298E-3	5.186412969734250E-3
353.000000000000060E+0	-3.991012372443470E-3	5.340403145661391E-3
354.000000000000060E+0	-4.315736198393158E-3	5.300136954435426E-3
355.000000000000060E+0	-4.974706287402933E-3	5.572814479297524E-3
356.000000000000060E+0	-5.899861717475467E-3	6.519883568488334E-3
357.000000000000060E+0	-6.217020632302728E-3	7.848900196381479E-3
358.000000000000060E+0	-5.457415703129879E-3	9.036546662414225E-3
359.000000000000060E+0	-4.284131635838744E-3	9.532915351836566E-3
360.000000000000060E+0	-3.483810170923300E-3	10.807497852889286E-3
361.000000000000060E+0	-2.161616325304551E-3	9.683103764774567E-3
362.000000000000060E+0	-1.253336353966092E-3	9.719643780387366E-3
363.000000000000060E+0	-411.137786579913840E-6	9.287566809333635E-3
364.000000000000060E+0	61.699645715143606E-6	8.676315970525683E-3
365.000000000000060E+0	404.445196878669040E-6	7.676025502838845E-3
366.000000000000060E+0	311.249413917109290E-6	6.446338764719638E-3
367.000000000000060E+0	-660.950005067841970E-6	5.350044362084855E-3
368.000000000000060E+0	-2.035163903614938E-3	5.472606509441723E-3
369.000000000000060E+0	-3.131642531083220E-3	6.257920135798080E-3
370.000000000000060E+0	-3.661110572925616E-3	7.577080785165047E-3
371.000000000000060E+0	-3.568729652446148E-3	9.054330707427675E-3
372.000000000000060E+0	-2.503636887925920E-3	9.907360981107203E-3
373.000000000000060E+0	-1.628263122903327E-3	10.282335454033240E-3
374.000000000000060E+0	-574.849547097230690E-6	10.271827072595928E-3
375.000000000000060E+0	449.966105574672910E-6	10.368070709142184E-3
376.000000000000060E+0	1.432603665225904E-3	10.335580369310985E-3
377.000000000000060E+0	2.192638878107226E-3	10.030088169169241E-3
378.000000000000060E+0	2.769343632630723E-3	9.589952589620809E-3
379.000000000000060E+0	3.469324135987772E-3	8.837032818064217E-3
380.000000000000060E+0	3.885361658328241E-3	7.976512917666835E-3
381.000000000000060E+0	4.288480245129614E-3	6.895809519185268E-3
382.000000000000060E+0	4.301555146453361E-3	5.841276884208859E-3
383.000000000000060E+0	3.804667107708081E-3	5.109317646991279E-3
384.000000000000060E+0	2.818971226725411E-3	4.312223634767140E-3
385.000000000000060E+0	1.383765156713402E-3	4.253430428274606E-3
386.000000000000060E+0	200.018531325904380E-6	5.006838951512924E-3
387.000000000000060E+0	52.340657180897141E-6	6.395039367356785E-3
388.000000000000060E+0	977.503128217160860E-6	7.144786202025945E-3
389.000000000000060E+0	2.095397824911375E-3	7.247921858712290E-3
390.000000000000060E+0	3.123207687912914E-3	6.907660790236252E-3
391.000000000000060E+0	3.440057843368909E-3	6.221151124601667E-3
392.000000000000060E+0	3.237715504238779E-3	5.481174204089019E-3
393.000000000000060E+0	2.710713652262913E-3	4.688561780549501E-3
394.000000000000060E+0	2.179549261370476E-3	4.276149195999942E-3
395.000000000000060E+0	1.864458724857927E-3	3.977454463323100E-3
396.000000000000060E+0	1.063423789931970E-3	3.973983638081035E-3
397.000000000000060E+0	348.631275118568140E-6	4.499905779983083E-3
398.000000000000060E+0	-212.484836458640990E-6	5.327511271346869E-3
399.000000000000060E+0	46.890973615323712E-6	6.364840823275277E-3
400.000000000000060E+0	791.550704316110010E-6	6.806158339827709E-3
401.000000000000060E+0	2.084679836613153E-3	6.498657872989419E-3
402.000000000000060E+0	2.581069229781282E-3	5.403875415678959E-3
403.000000000000060E+0	1.839438724330666E-3	4.331527184792934E-3
404.000000000000060E+0	619.915895501746720E-6	3.928797018921386E-3
405.000000000000060E+0	-1.108150625204831E-3	4.591108637717352E-3
406.000000000000060E+0	-2.091316180102598E-3	5.827462820798150E-3
407.000000000000060E+0	-2.281923039233939E-3	7.241591938139463E-3
408.000000000000060E+0	-2.131118148336015E-3	8.628175379972227E-3
409.000000000000060E+0	-1.965943265056386E-3	9.735945622435132E-3
410.000000000000060E+0	-1.609694263774793E-3	11.938754153972561E-3
411.000000000000060E+0	-75.874465559765922E-6	14.212505539314017E-3
412.000000000000060E+0	2.999558278909570E-3	15.573999484378431E-3
413.000000000000060E+0	6.673722218966352E-3	14.768381260469950E-3
414.000000000000060E+0	8.783467896274539E-3	12.278599410841985E-3
415.000000000000060E+0	8.932400614790309E-3	10.259001016931694E-3
416.000000000000060E+0	8.848579084642939E-3	9.410592884408467E-3
417.000000000000060E+0	8.730791650529602E-3	8.305129697673445E-3
418.000000000000060E+0	8.385285162263409E-3	7.791748348867919E-3
419.000000000000060E+0	8.201838344282949E-3	7.385199364497510E-3
420.000000000000060E+0	8.133192178336872E-3	6.604815162576329E-3
421.000000000000060E+0	7.896283223769047E-3	6.000969760189141E-3
422.000000000000060E+0	7.197118785239097E-3	5.806211070411877E-3
423.000000000000060E+0	7.076583113026007E-3	6.625938146671018E-3
424.000000000000060E+0	7.969967907061852E-3	7.057893632339245E-3
425.000000000000060E+0	8.807356242925068E-3	6.921316503633674E-3
426.000000000000060E+0	9.575234823039024E-3	6.289320648952072E-3
427.000000000000060E+0	10.155998909006548E-3	5.172117350479399E-3
428.000000000000060E+0	10.475018742510080E-3	3.921258106431447E-3
