Freq (Hz)	micro/hp_Real	micro/hp_Imag
95.000000000000014E+0	-4.817462360718817E-3	979.671610236468010E-6
96.000000000000014E+0	2.377969821645621E-3	4.631221206412791E-3
97.000000000000014E+0	3.993822256781216E-3	-6.010741899257937E-3
98.000000000000014E+0	-6.366324349923749E-3	-125.396014441990850E-6
99.000000000000014E+0	7.626508110759596E-3	-6.564381531163592E-3
100.000000000000010E+0	-20.834643719596799E-3	1.425669546108415E-3
101.000000000000010E+0	9.149680006276006E-3	6.601722676187531E-3
102.000000000000010E+0	-2.471933176745027E-3	-3.653337301822996E-3
103.000000000000010E+0	-5.546135390003685E-3	3.233253206282482E-3
104.000000000000010E+0	3.804686650706141E-3	2.006071217185386E-3
105.000000000000010E+0	594.255084948728090E-6	-1.753256530216705E-3
106.000000000000010E+0	-2.324827240425360E-3	-1.258662490153666E-3
107.000000000000010E+0	-403.482104755739660E-6	-1.064298653674698E-3
108.000000000000010E+0	-1.933904352566635E-3	2.676926495875902E-3
109.000000000000010E+0	1.361583591588322E-3	-20.926365350644692E-6
110.000000000000010E+0	2.477044730623826E-3	-2.310292157750243E-3
111.000000000000010E+0	-4.091620506520551E-3	-1.991608812234844E-3
112.000000000000010E+0	-108.109262325320120E-6	-337.534047670369350E-6
113.000000000000010E+0	-4.719464196705366E-3	46.696177096790264E-6
114.000000000000010E+0	2.206330515417207E-3	5.631530908352580E-3
115.000000000000010E+0	10.977634899650203E-3	-5.521125989722774E-3
116.000000000000010E+0	-11.137309996076657E-3	-10.476877365588439E-3
117.000000000000010E+0	-1.067041973554557E-3	7.489211147309439E-3
118.000000000000010E+0	3.087658356692616E-3	-816.599327053163520E-6
119.000000000000010E+0	-489.238902713921210E-6	-1.621133812988098E-3
120.000000000000010E+0	-42.572778728923757E-6	-591.765758442348810E-6
121.000000000000010E+0	-836.050641779485320E-6	878.317574997867340E-6
122.000000000000010E+0	26.381354303425547E-6	623.813162621869940E-6
123.000000000000010E+0	1.229468332181155E-3	695.290551714561620E-6
124.000000000000010E+0	26.608021964000436E-6	-279.857245567933230E-6
125.000000000000010E+0	988.673372991641940E-6	38.500401689569601E-6
126.000000000000010E+0	139.451241982449800E-6	-899.236475223168090E-6
127.000000000000010E+0	626.770615648993070E-6	-627.376766562068610E-6
128.000000000000030E+0	-1.582761061636739E-3	-851.506799468646150E-6
129.000000000000030E+0	910.592989073969750E-6	1.932009463866459E-3
130.000000000000030E+0	1.514473855270463E-3	-140.602749139807840E-6
131.000000000000030E+0	1.453803882300919E-3	-1.151200266866382E-3
132.000000000000030E+0	-747.903337597711350E-6	-690.093901243968690E-6
133.000000000000030E+0	-83.055956046016331E-6	288.459826609883860E-6
134.000000000000030E+0	-44.632082588077309E-6	531.294015595524410E-6
135.000000000000030E+0	483.468878109720330E-6	-279.673424196902900E-6
136.000000000000030E+0	-676.016886212001880E-6	-245.348469376440920E-6
137.000000000000030E+0	-348.467067442768420E-6	848.343435028725710E-6
138.000000000000030E+0	1.371742934262733E-3	735.347466718429980E-6
139.000000000000030E+0	504.344001875164190E-6	-1.152393093483708E-3
140.000000000000030E+0	95.233725694611487E-6	298.872737493557100E-6
141.000000000000030E+0	488.550803185133560E-6	-654.810597097358780E-6
142.000000000000030E+0	-243.884586801529720E-6	-263.094321060011220E-6
143.000000000000030E+0	-324.993574299085100E-6	-274.524243391775050E-6
144.000000000000030E+0	-535.333461742095330E-6	305.876267619606820E-6
145.000000000000030E+0	-281.221063640466550E-6	365.452045070974510E-6
146.000000000000030E+0	102.812732619597670E-6	576.119187822177130E-6
147.000000000000030E+0	84.991806814204747E-6	30.744524489832495E-6
148.000000000000030E+0	425.070469678414210E-6	251.847559483744140E-6
149.000000000000030E+0	-157.632914571555830E-6	-98.929935904252549E-6
150.000000000000030E+0	650.822511896008990E-6	325.958566523800580E-6
151.000000000000030E+0	-63.869339805253713E-6	-491.095983761432870E-6
152.000000000000030E+0	-65.539093814573864E-6	131.051079108128550E-6
153.000000000000030E+0	2.548980520391063E-6	-227.278219838562100E-6
154.000000000000030E+0	-191.161203892228180E-6	-10.819552894113218E-6
155.000000000000030E+0	-215.464913044761820E-6	-312.963026679917100E-6
156.000000000000030E+0	-316.072497057409860E-6	336.757973382828250E-6
157.000000000000030E+0	56.470825093183331E-6	-99.068736623134513E-6
158.000000000000030E+0	-149.826941029467200E-6	214.431354367025420E-6
159.000000000000030E+0	182.648679633414780E-6	-45.941207040882634E-6
160.000000000000030E+0	-184.819585149263510E-6	98.268450788660376E-6
161.000000000000030E+0	431.199822325414250E-6	211.360587689108840E-6
162.000000000000030E+0	142.378323920393980E-6	-397.233515230625620E-6
163.000000000000030E+0	-197.332643449380490E-6	-70.620703698957325E-6
164.000000000000030E+0	-109.452835401255130E-6	146.612943310408450E-6
165.000000000000030E+0	149.100425337760260E-6	121.684136386882350E-6
166.000000000000030E+0	150.551302961426250E-6	-83.636023323294248E-6
167.000000000000030E+0	3.014316554692931E-6	-74.148666791702699E-6
168.000000000000030E+0	126.093380144313680E-6	57.162614412228051E-6
169.000000000000030E+0	34.714580079301935E-6	-126.507952042366150E-6
170.000000000000030E+0	-12.270304934090649E-6	-50.128000774232971E-6
171.000000000000030E+0	-240.126006803340180E-6	-165.213650311621060E-6
172.000000000000030E+0	-180.012338422698110E-6	161.912044632075740E-6
173.000000000000030E+0	-27.633003524354966E-6	-50.793903881525725E-6
174.000000000000030E+0	-145.812405869143190E-6	18.093970955471313E-6
175.000000000000030E+0	-131.560477538474520E-6	95.042640040048538E-6
176.000000000000030E+0	-59.449902941810446E-6	90.793408062395136E-6
177.000000000000030E+0	-130.258568358033010E-6	29.724921884856548E-6
178.000000000000030E+0	-152.406707047009730E-6	28.060638082152551E-6
179.000000000000030E+0	-130.397040424020200E-6	120.313200008699120E-6
180.000000000000030E+0	-58.105916381535203E-6	30.417697087982539E-6
181.000000000000030E+0	-115.809558888431860E-6	130.963244967378710E-6
182.000000000000030E+0	70.822683150135074E-6	108.985732716567200E-6
183.000000000000030E+0	-127.372261113874390E-6	31.585211979185917E-6
184.000000000000030E+0	-81.903021725266353E-6	385.024072926120900E-6
185.000000000000030E+0	206.240841669874480E-6	208.306957761684070E-6
186.000000000000030E+0	104.075638469073340E-6	52.330647584789275E-6
187.000000000000030E+0	131.166491848621020E-6	-4.122113668641850E-6
188.000000000000030E+0	47.434416452738871E-6	-74.180343100859394E-6
189.000000000000030E+0	37.662058845178695E-6	-40.151387801921911E-6
190.000000000000030E+0	40.019932058895875E-6	-150.622168069899740E-6
191.000000000000030E+0	-79.022366095415379E-6	-108.151628947189970E-6
192.000000000000030E+0	90.869132971966622E-6	55.312758601510746E-6
193.000000000000030E+0	192.303945107369840E-6	-127.673457360485390E-6
194.000000000000030E+0	11.163603530853508E-6	-116.227447136399820E-6
195.000000000000030E+0	-83.733384020038485E-6	-44.797543894301469E-6
196.000000000000030E+0	-95.068104733865425E-6	67.155784268784413E-6
197.000000000000030E+0	-99.583297915171724E-6	55.071355631916963E-6
198.000000000000030E+0	-118.216186288835090E-6	255.411064706942050E-6
199.000000000000030E+0	242.322070987642360E-6	338.311412893514950E-6
200.000000000000030E+0	365.731662703185620E-6	-45.460982811430358E-6
201.000000000000030E+0	60.017692417887077E-6	-118.250347850953970E-6
202.000000000000030E+0	12.591380835085776E-6	-3.558555729455306E-6
203.000000000000030E+0	-51.195764060554098E-6	-67.367291641982761E-6
204.000000000000030E+0	-157.925150710185790E-6	15.559974266945712E-6
205.000000000000030E+0	-81.288017325715459E-6	38.524157915088143E-6
206.000000000000030E+0	-144.212936529715300E-6	-29.834697350630999E-6
207.000000000000030E+0	-93.774080746818168E-6	129.415048405986620E-6
208.000000000000030E+0	49.578766596038512E-6	80.634837409622711E-6
209.000000000000030E+0	46.936298642778170E-6	52.637086166214366E-6
210.000000000000030E+0	71.561297522653935E-6	-104.571044044013900E-6
211.000000000000030E+0	-112.457945404400620E-6	-183.206690188506930E-6
212.000000000000030E+0	-172.559965285708030E-6	-31.681491194848403E-6
213.000000000000030E+0	-109.524739801537130E-6	57.927493658485647E-6
214.000000000000030E+0	-172.833993600230930E-6	5.686376644899679E-6
215.000000000000030E+0	-417.338028475686010E-6	-45.252135552998256E-6
216.000000000000030E+0	-309.591936347021960E-6	200.915326157170170E-6
217.000000000000030E+0	196.308222893801500E-6	146.047881039243330E-6
218.000000000000030E+0	168.425028916249430E-6	9.092835054783887E-6
219.000000000000030E+0	-9.262459353891000E-6	78.919241776734532E-6
220.000000000000030E+0	-26.621760419950977E-6	97.763904471931154E-6
221.000000000000030E+0	-3.403970656072042E-6	33.614714493762448E-6
222.000000000000030E+0	43.044442009106389E-6	48.005810825851792E-6
223.000000000000030E+0	89.905975338296686E-6	-79.378087452803948E-6
224.000000000000030E+0	-30.769791132713583E-6	-40.393047654000603E-6
225.000000000000030E+0	-64.469777150743778E-6	183.691543339190010E-6
226.000000000000030E+0	-21.627455722547879E-6	335.720036535631150E-6
227.000000000000030E+0	70.424045024084574E-6	221.910227417856840E-6
228.000000000000030E+0	74.373213604170634E-6	22.364992508760238E-6
229.000000000000030E+0	-50.436713625697472E-6	-92.090781869050035E-6
230.000000000000030E+0	-176.847443783772770E-6	-29.426733487257367E-6
231.000000000000030E+0	-165.691601854768340E-6	-10.787002213224452E-6
232.000000000000030E+0	-106.951810305377210E-6	55.153942998999686E-6
233.000000000000030E+0	-16.980653419271846E-6	64.125524586885555E-6
234.000000000000030E+0	-21.952235868866040E-6	31.984867107629972E-6
235.000000000000030E+0	36.729101729169786E-6	91.887995349182277E-6
236.000000000000030E+0	131.398257022056460E-6	137.409640197111620E-6
237.000000000000030E+0	123.961785782549290E-6	9.963426096181069E-6
238.000000000000030E+0	95.042304201779871E-6	35.083113597825397E-6
239.000000000000030E+0	162.822750287809140E-6	83.823779828964723E-6
240.000000000000030E+0	-19.616113976498185E-6	-7.592468944366592E-6
241.000000000000030E+0	-151.256541402906290E-6	-18.563502334599605E-6
242.000000000000030E+0	-34.773710918053783E-6	13.191352621562700E-6
243.000000000000030E+0	192.806208037551040E-6	1.294144685502615E-6
244.000000000000030E+0	119.300022337318260E-6	-39.624558614427968E-6
245.000000000000030E+0	-116.526161699990800E-6	12.530595328379740E-6
246.000000000000030E+0	-200.038027857550750E-6	73.717856979524385E-6
247.000000000000030E+0	-58.434433547693368E-6	200.239475257415320E-6
248.000000000000030E+0	-48.199963065377789E-6	183.349459230165390E-6
249.000000000000030E+0	-351.145858829196150E-6	353.841764476556040E-6
250.000000000000030E+0	-127.180634345150860E-6	569.118836649132100E-6
251.000000000000030E+0	346.704680232206210E-6	148.975988306041850E-6
252.000000000000030E+0	314.996913575165280E-6	-198.532191862185440E-6
253.000000000000030E+0	75.430048255563514E-6	87.788587020342783E-6
254.000000000000030E+0	81.291519321807987E-6	206.726696098770600E-6
255.000000000000030E+0	46.526119416771686E-6	-197.958123680641230E-6
256.000000000000060E+0	59.792870964498493E-6	-249.283424010022290E-6
257.000000000000060E+0	250.378368275168220E-6	-2.667039162636539E-6
258.000000000000060E+0	242.203709205223220E-6	-6.373697126500318E-6
259.000000000000060E+0	76.678883440918429E-6	-8.688270592719042E-6
260.000000000000060E+0	-133.008376379385770E-6	-55.542109913671742E-6
261.000000000000060E+0	-402.655098773383870E-6	-163.088980870156430E-6
262.000000000000060E+0	-388.544827700759870E-6	56.968575695939095E-6
263.000000000000060E+0	-127.554910565347180E-6	366.399057892629110E-6
264.000000000000060E+0	10.040520503574405E-6	538.553117226045810E-6
265.000000000000060E+0	-64.736879216147503E-6	422.896705502649110E-6
266.000000000000060E+0	-146.652562725242620E-6	198.983506914336450E-6
267.000000000000060E+0	77.708846587358114E-6	-100.960407979715530E-6
268.000000000000060E+0	-5.694738503079455E-6	-266.317860961053830E-6
269.000000000000060E+0	-306.334354877464610E-6	53.217835015302490E-6
270.000000000000060E+0	-232.324347706197850E-6	244.871563756877140E-6
271.000000000000060E+0	-143.373068952303580E-6	273.411096014033080E-6
272.000000000000060E+0	-85.823655566784433E-6	371.576231374462000E-6
273.000000000000060E+0	-32.167875213776045E-6	138.526084436612250E-6
274.000000000000060E+0	85.093145421633726E-6	48.837291708828364E-6
275.000000000000060E+0	453.739664242010610E-6	340.311262444869100E-6
276.000000000000060E+0	250.829040782084840E-6	329.089200371462710E-6
277.000000000000060E+0	-406.075046692188030E-6	67.913957563264519E-6
278.000000000000060E+0	-537.028834838003360E-6	-23.623324969051378E-6
279.000000000000060E+0	74.195944008160396E-6	-267.812124618570590E-6
280.000000000000060E+0	468.663570153947790E-6	-447.440471335431420E-6
281.000000000000060E+0	167.462810625067670E-6	-325.021538744572870E-6
282.000000000000060E+0	-251.934538717402280E-6	-116.373911280553740E-6
283.000000000000060E+0	-458.191673458756200E-6	-144.762746103060300E-6
284.000000000000060E+0	-325.780959731605940E-6	-383.117236418486390E-6
285.000000000000060E+0	182.519950910872310E-6	-277.353774807979750E-6
286.000000000000060E+0	586.231975670338570E-6	-393.644183267661910E-6
287.000000000000060E+0	249.322860135919750E-6	-623.102544119128930E-6
288.000000000000060E+0	-237.487992897070670E-6	-355.647224859082370E-6
289.000000000000060E+0	-74.734497421474365E-6	258.872292930835670E-6
290.000000000000060E+0	-259.365284106235620E-6	678.167120881330040E-6
291.000000000000060E+0	-634.059576860843570E-6	271.029526217245500E-6
292.000000000000060E+0	-337.786764571940770E-6	-95.829074680991948E-6
293.000000000000060E+0	627.626597655939760E-6	-55.062142799969477E-6
294.000000000000060E+0	1.044710089659368E-3	540.671502520636700E-6
295.000000000000060E+0	426.121459028229440E-6	350.164044921460790E-6
296.000000000000060E+0	294.763334323579860E-6	-262.330724292554720E-6
297.000000000000060E+0	492.900655073343660E-6	297.071026857140200E-6
298.000000000000060E+0	99.046088314504581E-6	777.838319706804100E-6
299.000000000000060E+0	-733.979067145832790E-6	268.597842377076270E-6
300.000000000000060E+0	-691.551292040161690E-6	-695.080077673272370E-6
301.000000000000060E+0	661.495507471927120E-6	-272.396098682623050E-6
302.000000000000060E+0	532.993007239461250E-6	134.548826904718620E-6
303.000000000000060E+0	-207.489073992923410E-6	-500.375771441224220E-6
304.000000000000060E+0	-71.796036566363342E-6	-1.465066298236904E-3
305.000000000000060E+0	1.399495180801615E-3	-1.081117297766527E-3
306.000000000000060E+0	1.754136693235566E-3	-45.250423839577573E-6
307.000000000000060E+0	1.170531909850787E-3	141.270623775702590E-6
308.000000000000060E+0	471.515419442587310E-6	204.439383946591340E-6
309.000000000000060E+0	25.569704847128416E-6	541.045492007252090E-6
310.000000000000060E+0	65.572980932333586E-6	199.091226918741290E-6
311.000000000000060E+0	156.338599488781590E-6	-294.363825183133260E-6
312.000000000000060E+0	-229.364000420256380E-6	-292.766829999220420E-6
313.000000000000060E+0	-246.816257211484660E-6	-101.957703655567660E-6
314.000000000000060E+0	465.998652211424320E-6	-19.969596948169029E-6
315.000000000000060E+0	691.166201881333590E-6	1.151611154257198E-3
316.000000000000060E+0	-371.132928821973740E-6	1.656114571924681E-3
317.000000000000060E+0	-1.070533564362037E-3	1.003438960325071E-3
318.000000000000060E+0	-971.899688461429390E-6	625.244975197718540E-6
319.000000000000060E+0	-540.565463297126040E-6	548.154014859524230E-6
320.000000000000060E+0	22.102941262624998E-6	303.618704633771540E-6
321.000000000000060E+0	85.609668980740432E-6	-244.013873693010450E-6
322.000000000000060E+0	376.425741919544090E-6	-882.139592244048280E-6
323.000000000000060E+0	886.087244981742600E-6	-582.650505034582170E-6
324.000000000000060E+0	610.969339423425400E-6	271.493610495208840E-6
325.000000000000060E+0	404.321500531316770E-6	244.244324276940110E-6
326.000000000000060E+0	748.727721646076480E-6	561.004250632579400E-6
327.000000000000060E+0	156.599533759262510E-6	798.187244199421430E-6
328.000000000000060E+0	81.696716130620541E-6	381.324863154794870E-6
329.000000000000060E+0	39.592626689557158E-6	26.889367790858881E-6
330.000000000000060E+0	235.050593523349010E-6	-307.934221601535460E-6
331.000000000000060E+0	116.746497248210730E-6	59.365208935908137E-6
332.000000000000060E+0	-39.613383733789714E-6	225.682970897681560E-6
333.000000000000060E+0	-136.632133780445980E-6	226.066087001650430E-6
334.000000000000060E+0	214.433230758506550E-6	-349.395222956016890E-6
335.000000000000060E+0	583.735681585179080E-6	4.871165235486855E-6
336.000000000000060E+0	-110.796825509012480E-6	95.109549993882536E-6
337.000000000000060E+0	-155.818232884740520E-6	-65.159751005947755E-6
338.000000000000060E+0	-217.709439340943110E-6	28.284257537546423E-6
339.000000000000060E+0	87.787601418158390E-6	509.184726604756270E-6
340.000000000000060E+0	-435.816975247875790E-6	638.157573596232780E-6
341.000000000000060E+0	69.676253296208486E-6	-19.292987093591117E-6
342.000000000000060E+0	288.954972971748590E-6	131.246726895368890E-6
343.000000000000060E+0	237.247611618734040E-6	244.908817724520810E-6
344.000000000000060E+0	-90.139858809840651E-6	376.428323641147730E-6
345.000000000000060E+0	29.903989281569984E-6	113.794066426485490E-6
346.000000000000060E+0	197.307410867634080E-6	112.307544670530770E-6
347.000000000000060E+0	593.842517866622870E-6	138.405204043387570E-6
348.000000000000060E+0	487.539057396292250E-6	611.136393954838230E-6
349.000000000000060E+0	-7.990819968140642E-6	446.507296431686340E-6
350.000000000000060E+0	-53.289643632978780E-6	66.221914417646680E-6
351.000000000000060E+0	-63.252940782513345E-6	223.401974931345500E-6
352.000000000000060E+0	-398.986895685725400E-6	-197.612190358865990E-6
353.000000000000060E+0	553.887488695099770E-6	-327.277395785571150E-6
354.000000000000060E+0	238.816714417586600E-6	777.788652825911890E-6
355.000000000000060E+0	-512.793460715999850E-6	9.302065016979859E-6
356.000000000000060E+0	234.465176472998650E-6	-154.148643470438180E-6
357.000000000000060E+0	-148.935230020943910E-6	195.891984807537890E-6
358.000000000000060E+0	-12.273447783678224E-6	-301.621305340644930E-6
359.000000000000060E+0	124.128164541759140E-6	164.716421384686830E-6
360.000000000000060E+0	-47.073262231153975E-6	94.991799830355280E-6
361.000000000000060E+0	-60.367396131462986E-6	294.807893833204080E-6
362.000000000000060E+0	-258.057375368530000E-6	223.743796226383070E-6
363.000000000000060E+0	-303.296011154185530E-6	233.607331849773610E-6
364.000000000000060E+0	-137.237177389192620E-6	225.259455183210170E-6
365.000000000000060E+0	-725.130220793730780E-6	470.103751732279050E-6
366.000000000000060E+0	-739.813960583594740E-6	-861.779392533824470E-6
367.000000000000060E+0	486.114298453424140E-6	-357.630602658634260E-6
368.000000000000060E+0	139.123929767629530E-6	203.400930803099570E-6
369.000000000000060E+0	-272.880748536308700E-6	146.955001215767010E-6
370.000000000000060E+0	29.014452628369356E-6	-642.899446194678480E-6
371.000000000000060E+0	627.506041561039990E-6	138.902046928449260E-6
372.000000000000060E+0	-146.437213284892160E-6	188.785134810957630E-6
373.000000000000060E+0	163.785022091694960E-6	-399.051328059117240E-6
374.000000000000060E+0	837.988650973082640E-6	-155.130621965731020E-6
375.000000000000060E+0	315.018796105283660E-6	632.737488559213890E-6
376.000000000000060E+0	-615.888709611055880E-6	-65.105143907365809E-6
377.000000000000060E+0	-48.123764899765508E-6	-597.004964946938910E-6
378.000000000000060E+0	-94.252663957246704E-6	97.859281050362954E-6
379.000000000000060E+0	-474.539279180449330E-6	-437.968082740565760E-6
380.000000000000060E+0	313.914531604583530E-6	-516.852293594081820E-6
381.000000000000060E+0	479.250418947472650E-6	334.910717205963190E-6
382.000000000000060E+0	-443.296384087209610E-6	447.492608083591640E-6
383.000000000000060E+0	-106.512266001511220E-6	-313.259234595276990E-6
384.000000000000060E+0	45.859789588921714E-6	-168.274685371749960E-6
385.000000000000060E+0	336.693279702140730E-6	-16.749215974693731E-6
386.000000000000060E+0	-216.174318561205110E-6	55.347424118667924E-6
387.000000000000060E+0	35.411107026942122E-6	81.809224713847006E-6
388.000000000000060E+0	-377.561890722614370E-6	-28.583447656284238E-6
389.000000000000060E+0	39.997919319096119E-6	-4.778441736638881E-6
390.000000000000060E+0	-478.334001054914530E-6	128.622034375286390E-6
391.000000000000060E+0	-163.380797077268470E-6	-422.653196101280280E-6
392.000000000000060E+0	509.920550072428010E-6	-212.335802740452610E-6
393.000000000000060E+0	729.176265596381370E-6	485.227614678314890E-6
394.000000000000060E+0	197.861397561481130E-6	554.832463759180910E-6
395.000000000000060E+0	290.794728036689020E-6	56.248263939279667E-6
396.000000000000060E+0	747.004130862428650E-6	498.463066189691300E-6
397.000000000000060E+0	-351.751174505080170E-6	1.072173557462928E-3
398.000000000000060E+0	-509.943238476627450E-6	-100.857538033063670E-6
399.000000000000060E+0	-226.836126943516610E-6	391.885869275350560E-6
400.000000000000060E+0	-383.868809712223310E-6	-417.819589538625160E-6
401.000000000000060E+0	291.155719087441690E-6	155.298855211655430E-6
402.000000000000060E+0	-344.652508708255840E-6	31.523625223758545E-6
403.000000000000060E+0	-324.069694806258990E-6	-296.549777105028880E-6
404.000000000000060E+0	-338.806425520304410E-6	-424.851015428606700E-6
405.000000000000060E+0	-89.650968581837142E-6	-505.229528068773870E-6
406.000000000000060E+0	-379.931803030654140E-6	-67.418136411717124E-6
407.000000000000060E+0	-537.226493011058870E-6	-524.597549317508930E-6
408.000000000000060E+0	439.528433084343140E-6	-519.104237544124720E-6
409.000000000000060E+0	-131.506262733423600E-6	640.049202915286530E-6
410.000000000000060E+0	-257.243451016020260E-6	-722.875758622243580E-6
411.000000000000060E+0	252.948735653661810E-6	-74.557016817036273E-6
412.000000000000060E+0	889.643139400572650E-6	-1.235448133321474E-3
413.000000000000060E+0	1.310845865872172E-3	589.933666088601870E-6
414.000000000000060E+0	554.882403281651380E-6	470.069879914402130E-6
415.000000000000060E+0	135.306403730656190E-6	197.606960211071480E-6
416.000000000000060E+0	596.031232092777520E-6	277.924058051942140E-6
417.000000000000060E+0	343.454391498595300E-6	585.600912649015090E-6
418.000000000000060E+0	-529.246957106539240E-6	291.864133965500170E-6
419.000000000000060E+0	589.583397847770760E-6	-188.550875890402420E-6
420.000000000000060E+0	-79.967623645933888E-6	1.187786287035136E-3
421.000000000000060E+0	-1.415278460288367E-3	-253.074183032708130E-6
422.000000000000060E+0	507.493183713317590E-6	-728.201402405593050E-6
423.000000000000060E+0	41.318361510325744E-6	751.999767371443240E-6
424.000000000000060E+0	-682.344603583172140E-6	-482.807004637083660E-6
425.000000000000060E+0	163.171266629881820E-6	-28.986132892527965E-6
426.000000000000060E+0	153.496856477553170E-6	-998.883280995585630E-6
427.000000000000060E+0	994.456922520159120E-6	1.040623510093675E-3
428.000000000000060E+0	-987.319800526991440E-6	456.951631894703430E-6
429.000000000000060E+0	-66.997344109945260E-6	438.867378294636030E-6
430.000000000000060E+0	-1.424318868358432E-3	-340.679203043196710E-6
431.000000000000060E+0	631.170427035500190E-6	-433.081224344502700E-6
432.000000000000060E+0	-726.702538173845190E-6	85.211609892521341E-6
433.000000000000060E+0	403.224557272840440E-6	-711.067881508369460E-6
434.000000000000060E+0	73.463888756627156E-6	240.137077310838770E-6
435.000000000000060E+0	111.840898473870060E-6	161.628214272109340E-6
436.000000000000060E+0	-525.650151676689990E-6	-112.663298912897650E-6
437.000000000000060E+0	400.063555341587480E-6	50.322331296549382E-6
438.000000000000060E+0	76.098415493616199E-6	112.514692927773130E-6
439.000000000000060E+0	-892.507613663288980E-6	1.080540461759114E-3
440.000000000000060E+0	-433.520020663551120E-6	-1.341178472087195E-3
441.000000000000060E+0	326.343674969557560E-6	100.500577690980360E-6
442.000000000000060E+0	702.088021311904520E-6	-10.966936499209554E-6
443.000000000000060E+0	-678.954824378741980E-6	911.690881773621400E-6
444.000000000000060E+0	492.318112450483010E-6	-752.637847682063770E-6
445.000000000000060E+0	-759.141539061595780E-6	803.298407169113890E-6
446.000000000000060E+0	662.235588237099610E-6	-1.147354428379634E-3
447.000000000000060E+0	-132.638939115252600E-6	874.896404688429150E-6
448.000000000000060E+0	-223.552750757109250E-6	-432.609645141867970E-6
449.000000000000060E+0	-184.838191259687820E-6	-899.260054176292720E-6
450.000000000000060E+0	1.365702363917225E-3	-558.493427548868130E-6
451.000000000000060E+0	478.084793091910220E-6	1.077159219886361E-3
452.000000000000060E+0	486.534754216685360E-6	518.255505505428010E-6
453.000000000000060E+0	-1.232944533433298E-3	1.556619198373337E-3
454.000000000000060E+0	-1.206056371524832E-3	-1.041617511790908E-3
455.000000000000060E+0	402.629999058383760E-6	-1.242195553125127E-3
456.000000000000060E+0	1.222974625602692E-3	751.445487603797720E-6
457.000000000000060E+0	-250.042656687336580E-6	495.993309618115450E-6
458.000000000000060E+0	-427.970850099613540E-6	949.819230518238580E-6
