Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
81.000000000000014E+0	6.344460254393063E-9	1.475069432365148E-9
82.000000000000014E+0	1.294532676317092E-9	-5.898548450318964E-9
83.000000000000014E+0	-6.719154199818110E-9	-1.264150252442306E-9
84.000000000000014E+0	3.527990000577434E-9	4.517302900916416E-9
85.000000000000014E+0	4.864113061165003E-9	1.592512923361994E-9
86.000000000000014E+0	302.567284121696500E-12	-15.843237201921975E-9
87.000000000000014E+0	-10.520136357011307E-9	6.110483857431081E-9
88.000000000000014E+0	9.686496007913854E-9	1.439690223706346E-9
89.000000000000014E+0	-5.400162068435005E-9	-14.453848607654377E-9
90.000000000000014E+0	-6.464111780732119E-9	3.479153178222896E-9
91.000000000000014E+0	-8.875905014443410E-9	2.299841113919504E-9
92.000000000000014E+0	6.563769541811911E-9	8.662634824047777E-9
93.000000000000014E+0	1.915874787264936E-9	-2.028487002099409E-9
94.000000000000014E+0	-2.348354790980863E-9	3.207071963405752E-9
95.000000000000014E+0	5.736215014186843E-9	-1.016845162462081E-9
96.000000000000014E+0	-939.702202913303280E-12	-1.212552155622299E-9
97.000000000000014E+0	-6.954832718928797E-9	3.810150275006325E-9
98.000000000000014E+0	9.959126636015861E-9	4.965829501824165E-9
99.000000000000014E+0	-21.606073505210911E-9	-15.104100549123191E-9
100.000000000000010E+0	-21.231202005609761E-12	48.315770209215695E-9
101.000000000000010E+0	14.117414953725903E-9	-12.739334780533189E-9
102.000000000000010E+0	6.558723788992375E-9	12.545756316595435E-9
103.000000000000010E+0	6.420689585731830E-9	-12.069350508001460E-9
104.000000000000010E+0	-3.354561403242682E-9	1.027134154129543E-9
105.000000000000010E+0	-2.728706787770034E-9	-18.049155386651120E-9
106.000000000000010E+0	-16.919759720041468E-9	11.654731135274950E-9
107.000000000000010E+0	6.811099800523106E-9	2.262044654667041E-9
108.000000000000010E+0	394.396601516643310E-12	3.700155443260889E-9
109.000000000000010E+0	16.615252194428920E-9	-8.079935350093672E-9
110.000000000000010E+0	-5.412511737647697E-9	-13.053764952513704E-9
111.000000000000010E+0	-3.263230978445444E-9	-7.626656755141723E-9
112.000000000000010E+0	-11.419967105289177E-9	-3.580402997901326E-9
113.000000000000010E+0	-26.837563756262582E-9	46.246238012723043E-9
114.000000000000010E+0	73.245274944740268E-9	21.152594403132901E-9
115.000000000000010E+0	914.103370941013890E-12	-30.990961715302000E-9
116.000000000000010E+0	-9.352524074995058E-9	3.643496337266812E-9
117.000000000000010E+0	4.671147433751637E-9	6.718634538812245E-9
118.000000000000010E+0	-3.769412671110002E-9	10.790081485295272E-9
119.000000000000010E+0	11.864468247433895E-9	10.190601352190160E-9
120.000000000000010E+0	23.912799347853015E-9	2.208248652552768E-9
121.000000000000010E+0	1.825424184742088E-9	-23.740926964012452E-9
122.000000000000010E+0	-6.816901196282724E-9	-3.565616309803200E-9
123.000000000000010E+0	5.585333518385744E-9	884.348453242890630E-12
124.000000000000010E+0	9.035570223153456E-9	-33.093474949174231E-9
125.000000000000010E+0	-36.284471174229731E-9	-15.113635814439647E-9
126.000000000000010E+0	16.346344203504692E-9	5.544216402890044E-9
127.000000000000010E+0	-22.946663829892840E-9	-39.406169760308698E-9
128.000000000000030E+0	-38.731074204624117E-9	11.643989273762780E-9
129.000000000000030E+0	-12.359936137281835E-9	62.976262148028449E-9
130.000000000000030E+0	53.294716910869827E-9	22.485218967014303E-9
131.000000000000030E+0	-559.968682809607660E-12	-4.798309836276136E-9
132.000000000000030E+0	27.007935319511775E-9	34.964757185293904E-9
133.000000000000030E+0	2.472715887685860E-9	-26.838652318196061E-9
134.000000000000030E+0	-9.846523423568620E-9	31.298533678043926E-9
135.000000000000030E+0	25.423242032878361E-9	37.952151346609528E-9
136.000000000000030E+0	81.993337483008444E-9	-41.491711444146883E-9
137.000000000000030E+0	-50.471884183202215E-9	-115.379700141596570E-9
138.000000000000030E+0	-123.835123517053970E-9	57.438651074517975E-9
139.000000000000030E+0	8.068055375371244E-9	48.101787796385602E-9
140.000000000000030E+0	-13.864999825569357E-9	120.980505539257250E-9
141.000000000000030E+0	130.795185085046300E-9	10.695354591552684E-9
142.000000000000030E+0	-35.674706766168180E-9	-60.309717459064217E-9
143.000000000000030E+0	371.965155913344850E-12	107.255943206441780E-9
144.000000000000030E+0	80.885309094522996E-9	-29.177995004950252E-9
145.000000000000030E+0	-7.995539137012621E-9	22.239744894683173E-9
146.000000000000030E+0	38.640720240082004E-9	35.675948600495754E-9
147.000000000000030E+0	50.879166118816364E-9	-25.848355979774910E-9
148.000000000000030E+0	-40.664932259979298E-9	-57.731970831251500E-9
149.000000000000030E+0	74.295020580665911E-9	-11.134896927226319E-9
150.000000000000030E+0	-29.108252081299892E-9	-290.886305252046750E-9
151.000000000000030E+0	-183.660224251686220E-9	63.913193263747527E-9
152.000000000000030E+0	145.491732816151790E-9	-14.795147161715084E-9
153.000000000000030E+0	-35.250906776040931E-9	-116.850164988538390E-9
154.000000000000030E+0	-44.216676670429814E-9	-43.263526265720870E-9
155.000000000000030E+0	-92.335481027986309E-9	-21.842726410295164E-9
156.000000000000030E+0	-102.570640649858080E-9	57.039954955473286E-9
157.000000000000030E+0	81.540013367554775E-9	73.613241736544354E-9
158.000000000000030E+0	-33.705516996221359E-9	-131.623535615215400E-9
159.000000000000030E+0	-9.902398039281075E-9	-73.118279458953195E-9
160.000000000000030E+0	-175.051282246321540E-9	-100.741162041553790E-9
161.000000000000030E+0	174.977461025794000E-9	153.512713108319260E-9
162.000000000000030E+0	179.629644193475010E-9	-290.817710414861240E-9
163.000000000000030E+0	-746.544200893485740E-12	-57.659636566274981E-9
164.000000000000030E+0	56.934759080238007E-9	-130.865388740497570E-9
165.000000000000030E+0	-51.146021981836669E-9	44.667458559276306E-9
166.000000000000030E+0	187.353398277453410E-9	43.902415382280761E-9
167.000000000000030E+0	-45.348953566991764E-9	-149.845602190075560E-9
168.000000000000030E+0	-31.645712540519820E-9	34.466676763455799E-9
169.000000000000030E+0	-157.181952795692050E-9	-222.643466422649950E-9
170.000000000000030E+0	-428.549871225415870E-9	-57.447923755546346E-9
171.000000000000030E+0	-298.768028356683470E-9	274.118252088891110E-9
172.000000000000030E+0	61.904479455548930E-9	97.456680959130757E-9
173.000000000000030E+0	-147.085129170287620E-9	81.625992639384623E-9
174.000000000000030E+0	1.518057516652169E-9	266.650395024313420E-9
175.000000000000030E+0	35.434313913358607E-9	225.291726990501050E-9
176.000000000000030E+0	102.906684235127200E-9	290.435455432737140E-9
177.000000000000030E+0	328.830554424463040E-9	177.013719167674950E-9
178.000000000000030E+0	210.146528331094790E-9	-106.929080343644000E-9
179.000000000000030E+0	50.568571470637750E-9	-2.108707189158113E-9
180.000000000000030E+0	115.238190102663530E-9	-29.864614295908484E-9
181.000000000000030E+0	-43.688924292163730E-9	-196.383379378130770E-9
182.000000000000030E+0	-153.672159999297170E-9	35.812357262116120E-9
183.000000000000030E+0	194.523540267122590E-9	75.378087221522978E-9
184.000000000000030E+0	195.888599707545220E-9	-176.831066680819410E-9
185.000000000000030E+0	-33.714801860316151E-9	-268.749911105443760E-9
186.000000000000030E+0	-120.874592281470110E-9	-251.051985270086480E-9
187.000000000000030E+0	-254.000645193131590E-9	-197.328925256997390E-9
188.000000000000030E+0	-225.954901300656860E-9	239.127604621145610E-9
189.000000000000030E+0	62.341978347653281E-9	141.767354097439430E-9
190.000000000000030E+0	-79.325863699182854E-9	-320.963835065469710E-12
191.000000000000030E+0	32.976182632301607E-9	64.271399405814291E-9
192.000000000000030E+0	83.693273637154731E-9	-73.379893235774514E-9
193.000000000000030E+0	-55.554666112852710E-9	-128.847987603447360E-9
194.000000000000030E+0	-213.998165638325090E-9	-153.612491280744060E-9
195.000000000000030E+0	-316.546347325980470E-9	-10.264125250561956E-9
196.000000000000030E+0	-104.825982531716320E-9	161.305252434130500E-9
197.000000000000030E+0	169.298745153092880E-9	-71.797063506983518E-9
198.000000000000030E+0	-190.023795042042590E-9	-284.714044402471590E-9
199.000000000000030E+0	-317.361538234794460E-9	-5.582768761913121E-9
200.000000000000030E+0	-277.861255240690260E-9	71.556859714468864E-9
201.000000000000030E+0	-231.434756778663780E-9	210.486743012769620E-9
202.000000000000030E+0	-159.093405505186750E-9	103.188015073985200E-9
203.000000000000030E+0	-93.406999833617170E-9	119.494543040443420E-9
204.000000000000030E+0	256.660035816629490E-9	118.016784053642860E-9
205.000000000000030E+0	237.474310196084730E-9	268.805405512001500E-9
206.000000000000030E+0	575.833050672672580E-9	683.758388415071930E-9
207.000000000000030E+0	624.317891295162180E-9	898.702518764639320E-12
208.000000000000030E+0	-228.627974458669990E-9	-256.818287969549140E-9
209.000000000000030E+0	-348.054335675848750E-9	-30.226553599310800E-9
210.000000000000030E+0	-361.740978116985950E-9	-106.576145489795010E-9
211.000000000000030E+0	-183.214795160777110E-9	113.149979444589670E-9
212.000000000000030E+0	280.772712573443990E-9	67.624909432806558E-9
213.000000000000030E+0	52.179874565422882E-9	190.338667308397340E-9
214.000000000000030E+0	33.882767545675176E-9	435.405121891010310E-9
215.000000000000030E+0	10.787963572406944E-9	52.592025861364410E-9
216.000000000000030E+0	-69.821232302692618E-9	-29.117611548860556E-9
217.000000000000030E+0	8.232247816819982E-9	27.220316544340446E-9
218.000000000000030E+0	-77.978514809880398E-9	-24.283653658766494E-9
219.000000000000030E+0	-114.622125275538970E-9	103.459577357987820E-9
220.000000000000030E+0	46.280884118880523E-9	97.911521260253155E-9
221.000000000000030E+0	80.338506560898001E-9	82.797788232070282E-9
222.000000000000030E+0	183.495939195396450E-9	-47.748055578228913E-9
223.000000000000030E+0	76.952086947956798E-9	-241.425718260986670E-9
224.000000000000030E+0	-102.230900549034610E-9	-317.578243116774290E-9
225.000000000000030E+0	-363.153406089223210E-9	-191.974047260232700E-9
226.000000000000030E+0	-386.423887921478520E-9	88.867196861819132E-9
227.000000000000030E+0	-338.508519429227070E-9	304.782438720636320E-9
228.000000000000030E+0	-104.668103635749420E-9	338.444560529036800E-9
229.000000000000030E+0	38.806856228578615E-9	-65.893162737023509E-9
230.000000000000030E+0	-124.558004796930670E-9	-306.942300118893990E-9
231.000000000000030E+0	-315.514857779110320E-9	-154.954489170368020E-9
232.000000000000030E+0	-138.145915060395520E-9	227.021057571356600E-9
233.000000000000030E+0	231.099304597146990E-9	243.035449466393430E-9
234.000000000000030E+0	146.318482624014020E-9	109.794016827468670E-9
235.000000000000030E+0	-16.164794735342554E-9	109.501493483784980E-9
236.000000000000030E+0	-120.307001668560380E-9	173.778719294149390E-9
237.000000000000030E+0	-159.624362876131850E-9	264.706178794091110E-9
238.000000000000030E+0	-259.565323301378200E-9	164.192437750244860E-9
239.000000000000030E+0	-303.198385686406310E-9	98.854769240656092E-9
240.000000000000030E+0	-255.954824911130410E-9	121.673666001030930E-9
241.000000000000030E+0	-117.668435265836650E-9	312.178871344067290E-9
242.000000000000030E+0	97.647542552620145E-9	246.048104245231990E-9
243.000000000000030E+0	193.011629018329200E-9	151.317992126291640E-9
244.000000000000030E+0	294.683403022413710E-9	220.944750357401650E-9
245.000000000000030E+0	181.505392898479800E-9	124.748215886362160E-9
246.000000000000030E+0	27.089276349167002E-9	-44.731795313022618E-9
247.000000000000030E+0	99.071170114521179E-9	-47.411529263733250E-9
248.000000000000030E+0	191.323438771189880E-9	60.585115551106836E-9
249.000000000000030E+0	138.153462303238580E-9	319.404610147272890E-9
250.000000000000030E+0	184.048834881927230E-9	543.105520323145660E-9
251.000000000000030E+0	167.024899917095100E-9	377.383092471348270E-9
252.000000000000030E+0	83.568768947027599E-9	144.645977306176850E-9
253.000000000000030E+0	61.925569699780047E-9	-22.901667235397727E-9
254.000000000000030E+0	-49.525459461097855E-9	-105.433994561147250E-9
255.000000000000030E+0	-65.882358084414624E-9	-103.757019742625280E-9
256.000000000000060E+0	-52.782556934144596E-9	-126.576917802007820E-9
257.000000000000060E+0	-127.350086721683410E-9	-71.970235923567834E-9
258.000000000000060E+0	-17.294838797344034E-9	73.761126102998652E-9
259.000000000000060E+0	144.264765182969090E-9	104.974431163777750E-9
260.000000000000060E+0	178.430459381830050E-9	25.214433530668109E-9
261.000000000000060E+0	145.080656874552300E-9	-96.778702946192540E-9
262.000000000000060E+0	124.721344653182230E-9	-161.744761723544040E-9
263.000000000000060E+0	73.577547652949373E-9	-85.672527119338479E-9
264.000000000000060E+0	-71.686124628427306E-9	42.273973468925023E-9
265.000000000000060E+0	-37.399472175247743E-9	75.782859361188205E-9
266.000000000000060E+0	103.512085274091520E-9	44.937020242857462E-9
267.000000000000060E+0	110.280746574778780E-9	147.662720183428750E-9
268.000000000000060E+0	68.871795850349644E-9	125.796869321269720E-9
269.000000000000060E+0	-44.167315220619603E-9	-64.961173032879053E-9
270.000000000000060E+0	-87.522994301845379E-9	-81.586791325976829E-9
271.000000000000060E+0	-7.277485730560412E-9	19.956250395966631E-9
272.000000000000060E+0	18.781583498366180E-9	78.719123530634630E-9
273.000000000000060E+0	-17.983959028515365E-9	49.954391502420459E-9
274.000000000000060E+0	-47.292907894571605E-9	30.512984402694754E-9
275.000000000000060E+0	-56.239999780955611E-9	43.213289685656297E-9
276.000000000000060E+0	-117.656512068660660E-9	39.706218777022929E-9
277.000000000000060E+0	-167.273450228391560E-9	50.486527673343182E-9
278.000000000000060E+0	-87.520002850983971E-9	28.702638961026356E-9
279.000000000000060E+0	-23.911492723727068E-9	40.817237571960533E-9
280.000000000000060E+0	-49.852761872765546E-9	3.513561502291879E-9
281.000000000000060E+0	-46.260775246575285E-9	-99.368277231945512E-9
282.000000000000060E+0	-45.383689720530510E-9	-88.494119108186680E-9
283.000000000000060E+0	-89.017899974834192E-9	-5.106627523539455E-9
284.000000000000060E+0	-87.514128163961186E-9	51.468458387606156E-9
285.000000000000060E+0	-13.458825668370361E-9	62.269895470392273E-9
286.000000000000060E+0	14.152625812795615E-9	17.311804779317173E-9
287.000000000000060E+0	54.788049026258478E-9	-16.964136704882653E-9
288.000000000000060E+0	54.671499846590284E-9	34.026927404185935E-9
289.000000000000060E+0	913.814248962132430E-12	29.168945232996162E-9
290.000000000000060E+0	4.295338402699618E-9	91.520848301737764E-12
291.000000000000060E+0	-3.679289602106117E-9	11.794178647309556E-9
292.000000000000060E+0	-640.349861609527890E-12	-8.924839539108541E-9
293.000000000000060E+0	28.127099642449148E-9	-12.096329954297595E-9
294.000000000000060E+0	38.508472386726988E-9	-13.242580944180579E-9
295.000000000000060E+0	48.996646278626377E-9	-20.877118618086562E-9
296.000000000000060E+0	33.804841842007457E-9	-857.947436394932120E-12
297.000000000000060E+0	17.918725976789837E-9	7.969178706789096E-9
298.000000000000060E+0	11.450600996194906E-9	4.024356231550459E-9
299.000000000000060E+0	7.131617268223978E-9	5.528445536839611E-9
300.000000000000060E+0	-4.070219616361306E-9	377.698538087691350E-12
301.000000000000060E+0	-3.938584055215670E-9	-19.606772562952640E-9
302.000000000000060E+0	16.262236196357801E-9	-7.598594261401439E-9
303.000000000000060E+0	8.029352760497922E-9	17.823177930654902E-9
304.000000000000060E+0	-11.438669325300364E-9	7.544146792246666E-9
305.000000000000060E+0	-5.012689233517450E-9	-744.516986620951130E-12
306.000000000000060E+0	-546.400495068833550E-12	1.741171701731659E-9
307.000000000000060E+0	281.135279638213110E-12	-3.470674236269706E-9
308.000000000000060E+0	1.375458789827225E-9	-5.000765608829061E-9
309.000000000000060E+0	-4.923269672560168E-9	-3.074896713917210E-9
310.000000000000060E+0	-1.392851239770848E-9	-2.291671441373013E-9
311.000000000000060E+0	3.682266044361855E-9	-2.080194160927870E-9
312.000000000000060E+0	-1.711909649257302E-9	-2.170149428632736E-9
313.000000000000060E+0	-20.588519640498100E-9	-6.636557173748383E-9
314.000000000000060E+0	-24.245007679372912E-9	-8.788018105153457E-9
315.000000000000060E+0	-2.410681376440422E-9	-9.348889902186623E-9
316.000000000000060E+0	5.726680434289586E-9	4.843533102301802E-9
317.000000000000060E+0	1.085572295467263E-9	7.756732455021770E-9
318.000000000000060E+0	10.225371768411630E-9	-17.058204950200116E-9
319.000000000000060E+0	41.077905265808883E-9	-24.927815611255649E-9
320.000000000000060E+0	21.664912503135285E-9	-12.057916312340288E-9
321.000000000000060E+0	16.627279860575737E-9	-29.794624866131021E-9
322.000000000000060E+0	31.997189005673462E-9	-27.242028351163259E-9
323.000000000000060E+0	28.590049012269384E-9	-6.280166413421345E-9
324.000000000000060E+0	8.590520906574513E-9	-4.807761920310039E-9
325.000000000000060E+0	-2.079374030755124E-9	-14.709032171629847E-9
326.000000000000060E+0	4.228865913295501E-9	-34.185732697944713E-9
327.000000000000060E+0	33.000952732739612E-9	-8.205729956059255E-9
328.000000000000060E+0	24.332009613448311E-9	11.174720794401307E-9
329.000000000000060E+0	-1.736125125430845E-9	3.589961651043078E-9
330.000000000000060E+0	-3.370057148270772E-9	-10.615800600562107E-9
331.000000000000060E+0	3.643732033024391E-9	-14.221052897489453E-9
332.000000000000060E+0	-4.714265619350375E-9	-43.293073480900960E-9
333.000000000000060E+0	19.166426662251933E-9	-72.778093591226388E-9
334.000000000000060E+0	92.895048093347028E-9	-12.527258312939232E-9
335.000000000000060E+0	73.930544628164030E-9	63.070457621418441E-9
336.000000000000060E+0	15.872191634472930E-9	32.030063094133584E-9
337.000000000000060E+0	-17.592919723351861E-9	-14.033097799709063E-9
338.000000000000060E+0	-20.318289411541773E-9	-63.514617317326610E-9
339.000000000000060E+0	13.806813622385070E-9	-64.069011255583407E-9
340.000000000000060E+0	-25.075561059892103E-9	-9.387728461829483E-9
341.000000000000060E+0	-84.812275988286395E-9	-13.811378701310814E-9
342.000000000000060E+0	-60.829365272165962E-9	-8.617524017814339E-9
343.000000000000060E+0	-3.908979307216443E-9	-9.238832699077707E-9
344.000000000000060E+0	56.353213968655437E-9	6.362653847229734E-9
345.000000000000060E+0	25.143936832446047E-9	35.819480767719262E-9
346.000000000000060E+0	-4.107158958130733E-9	-18.502852114661145E-9
347.000000000000060E+0	20.535930446225566E-9	8.344577706770515E-9
348.000000000000060E+0	-6.627553649192385E-9	1.069500036386693E-9
349.000000000000060E+0	7.508826961267290E-9	9.084993000223856E-9
350.000000000000060E+0	-25.280629638274822E-9	20.999827570099920E-9
351.000000000000060E+0	-68.077867760984938E-9	-3.999353225536203E-9
352.000000000000060E+0	-31.655175057916613E-9	-40.916500771283976E-9
353.000000000000060E+0	-8.099170221732137E-9	-4.658888424301501E-9
354.000000000000060E+0	-28.927844957129359E-9	14.921519903881608E-9
355.000000000000060E+0	-52.592184268233918E-9	-30.707199366342490E-9
356.000000000000060E+0	8.243780003790557E-9	-50.912878253871201E-9
357.000000000000060E+0	15.293513168292412E-9	483.236875417381810E-12
358.000000000000060E+0	16.332773036778861E-9	-35.770864232025485E-9
359.000000000000060E+0	88.892801733336330E-9	14.186629836337018E-9
360.000000000000060E+0	28.863819367104412E-9	49.414857422680141E-9
361.000000000000060E+0	14.732858750135026E-9	22.311970156562438E-9
362.000000000000060E+0	1.945108825603165E-9	15.216043826133801E-9
363.000000000000060E+0	495.190282600779330E-12	-33.778843537214355E-9
364.000000000000060E+0	58.595391626465593E-9	19.121199290819458E-9
365.000000000000060E+0	-17.234232766278975E-9	59.212442012075900E-9
366.000000000000060E+0	-27.804308760111479E-9	12.052452022571050E-9
367.000000000000060E+0	6.273323964723489E-9	-16.362506144805143E-9
368.000000000000060E+0	-2.799765955278000E-9	7.437473937053831E-9
369.000000000000060E+0	-53.533602957255856E-9	-12.955499337759109E-9
370.000000000000060E+0	-46.780118938552657E-9	-66.113488563127264E-9
371.000000000000060E+0	40.583816589598441E-9	22.720790762404674E-12
372.000000000000060E+0	-69.971682939276910E-9	73.709741095081648E-9
373.000000000000060E+0	-66.210120002554288E-9	-34.251450332011707E-9
374.000000000000060E+0	-2.287006895203256E-9	-20.316089401111089E-9
375.000000000000060E+0	1.561280657083836E-9	-21.892463235046435E-9
376.000000000000060E+0	24.848464849711359E-9	-30.990185707234610E-9
377.000000000000060E+0	36.596554720869213E-9	-54.641757903974518E-9
378.000000000000060E+0	72.150400499418966E-9	12.361419085674729E-9
379.000000000000060E+0	-21.837908149477628E-9	32.325124048073990E-9
380.000000000000060E+0	-23.699756438241760E-9	-34.605970092468293E-9
381.000000000000060E+0	48.915945244425344E-9	-22.346629663740145E-9
382.000000000000060E+0	21.063882844253966E-9	10.677857955558106E-9
383.000000000000060E+0	76.442926107190141E-9	-26.653229928828468E-9
384.000000000000060E+0	61.964418917179219E-9	81.486090476337291E-9
385.000000000000060E+0	-42.979021219830898E-9	18.769207588377617E-9
386.000000000000060E+0	9.566950566540731E-9	-40.735007318251572E-9
387.000000000000060E+0	-12.729447269578828E-9	2.256807310603513E-9
388.000000000000060E+0	-13.042069727749449E-9	-22.489664046114979E-9
389.000000000000060E+0	-34.310839387731496E-9	-39.117295846921718E-9
390.000000000000060E+0	54.768759981210898E-9	-20.645799703417036E-9
391.000000000000060E+0	-15.162039827127295E-9	57.009273985075398E-9
392.000000000000060E+0	-48.947297611143370E-9	-4.050224928331795E-9
393.000000000000060E+0	-7.522277275838102E-9	-1.368273771630520E-9
394.000000000000060E+0	-21.664447839048896E-9	-30.132182505786070E-9
395.000000000000060E+0	22.858276669607772E-9	13.621292617483909E-9
396.000000000000060E+0	-42.144279245591184E-9	-11.382288151528581E-9
397.000000000000060E+0	18.608972505542750E-9	-23.095734300281678E-9
398.000000000000060E+0	-8.714082109742908E-9	24.209392376204533E-9
399.000000000000060E+0	1.256559330161914E-9	-34.713616187246962E-9
400.000000000000060E+0	21.410929880076992E-9	55.422017212126882E-9
401.000000000000060E+0	-61.256973817063398E-9	-59.947982551656481E-9
402.000000000000060E+0	72.021299504835057E-9	-46.357366150779647E-9
403.000000000000060E+0	48.786577791614612E-9	11.880431754220410E-9
404.000000000000060E+0	6.518984540761190E-9	42.998132093825100E-9
405.000000000000060E+0	-8.502498557848265E-9	7.902943046369361E-9
406.000000000000060E+0	-7.245660510127396E-9	10.892273590805795E-9
407.000000000000060E+0	4.605719827021009E-9	-16.413179437048464E-9
408.000000000000060E+0	52.990346542731693E-9	-9.164903445621142E-9
409.000000000000060E+0	34.740114881472482E-9	94.513217876560225E-9
410.000000000000060E+0	-106.734953012879460E-9	55.143145243519229E-9
411.000000000000060E+0	-104.242001237493590E-9	-28.415573196217307E-9
412.000000000000060E+0	-63.453489407663980E-9	-142.079654824371140E-9
413.000000000000060E+0	44.152613782185657E-9	-35.121461642910307E-9
414.000000000000060E+0	1.561574915330678E-9	-56.690646040424761E-9
415.000000000000060E+0	41.710360009419248E-9	1.103944783299505E-9
416.000000000000060E+0	-5.603947951747364E-9	-21.785427230462756E-9
417.000000000000060E+0	46.414746773031842E-9	7.913519931154826E-9
418.000000000000060E+0	-43.362678568155303E-9	4.891795397202817E-9
419.000000000000060E+0	22.866351940025102E-9	-56.477417040746123E-9
420.000000000000060E+0	35.167399041468653E-9	31.445449515882494E-9
421.000000000000060E+0	-30.128692200450181E-9	4.547205015893286E-9
422.000000000000060E+0	-7.646152155291733E-9	-26.953862916778669E-9
423.000000000000060E+0	10.106359873905160E-9	-3.883339427231679E-9
424.000000000000060E+0	14.718252773809817E-9	-11.150297641748837E-9
425.000000000000060E+0	-4.153285299235368E-9	17.377695985444137E-9
426.000000000000060E+0	-10.256472452934954E-9	-16.389111684158022E-9
427.000000000000060E+0	11.896892746432154E-9	-12.315751408815975E-9
428.000000000000060E+0	31.906228348698140E-9	2.689210899117339E-9
429.000000000000060E+0	-46.016485144286926E-9	33.252644179924005E-9
430.000000000000060E+0	20.643298457231625E-9	-32.020484329998928E-9
431.000000000000060E+0	-30.631116286900325E-9	15.337121284383109E-9
432.000000000000060E+0	16.780019401303460E-9	-27.047401025317228E-9
433.000000000000060E+0	124.508557539705030E-12	2.219258164017780E-9
434.000000000000060E+0	-16.128509072850059E-9	11.654272373065633E-9
435.000000000000060E+0	-2.516445700994670E-9	-47.778126894980723E-9
436.000000000000060E+0	39.280063118870342E-9	39.228586648765927E-9
437.000000000000060E+0	-41.096366545007789E-9	-104.739361855346940E-12
438.000000000000060E+0	-8.679203961579825E-9	-30.336964786879795E-9
439.000000000000060E+0	32.214540285769838E-9	-17.489369851432963E-9
440.000000000000060E+0	10.747804760418002E-9	1.896037919639366E-9
441.000000000000060E+0	4.432843094776966E-9	19.682324814322207E-9
442.000000000000060E+0	12.523748703704058E-9	-4.744009568285356E-9
443.000000000000060E+0	-5.816559873889286E-9	-12.604543726495312E-9
444.000000000000060E+0	40.663454107923258E-9	33.467336520565431E-9
445.000000000000060E+0	-35.878192939933000E-9	5.990831343945388E-9
446.000000000000060E+0	7.822918854864316E-9	10.055257543228552E-9
447.000000000000060E+0	576.540336623402750E-12	759.698176522198970E-12
448.000000000000060E+0	-15.751731562881274E-9	3.650860274718209E-9
449.000000000000060E+0	6.324796779600514E-9	-9.320670412823995E-9
450.000000000000060E+0	16.214664530065706E-9	2.577940409075092E-9
451.000000000000060E+0	7.113409716142242E-9	11.955759890654061E-9
452.000000000000060E+0	-14.022709712604850E-9	-63.309787367215432E-12
453.000000000000060E+0	24.154510418465973E-9	15.109741857315333E-9
454.000000000000060E+0	-18.548681036527323E-9	-3.063322544880968E-9
455.000000000000060E+0	10.972096143017592E-9	18.056403438441584E-9
456.000000000000060E+0	-8.469337298800250E-9	-1.447102702907859E-9
457.000000000000060E+0	-10.301085976970274E-9	14.148599044187733E-9
