Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
120.000000000000010E+0	-30.455005034673818E-9	-53.491472061095643E-9
121.000000000000010E+0	-52.153655234642404E-9	13.987584991525939E-9
122.000000000000010E+0	8.511078688618386E-9	29.767377508690545E-9
123.000000000000010E+0	20.002329139685406E-9	-40.064153880849341E-9
124.000000000000010E+0	-23.359572964093570E-9	-30.405918538477156E-9
125.000000000000010E+0	-17.148409744783402E-9	-21.995038427060249E-9
126.000000000000010E+0	-26.176821762324811E-9	-27.924368483489318E-9
127.000000000000010E+0	-35.808716453068800E-9	-26.842181546198553E-9
128.000000000000030E+0	-59.674209823279456E-9	13.136321783652113E-9
129.000000000000030E+0	7.104931590900928E-9	39.308351116195476E-9
130.000000000000030E+0	43.351498551171759E-9	-20.030497815274057E-9
131.000000000000030E+0	-14.088694961813647E-9	-23.947402014831357E-9
132.000000000000030E+0	-33.153801286753243E-9	12.565529025978863E-9
133.000000000000030E+0	45.010746361689173E-9	114.179999968259310E-9
134.000000000000030E+0	70.450760375854435E-9	-43.488274484888722E-9
135.000000000000030E+0	-22.884587230032738E-9	36.234742694800021E-9
136.000000000000030E+0	14.298759280968689E-9	14.260874450847036E-9
137.000000000000030E+0	-13.133480727400027E-9	5.044532745106345E-9
138.000000000000030E+0	-65.808986879352686E-9	9.657068190478003E-9
139.000000000000030E+0	-37.959033563528025E-9	21.630396328710501E-9
140.000000000000030E+0	-81.118765177432989E-9	70.415924502331952E-9
141.000000000000030E+0	41.690483249018154E-9	8.464291982571123E-9
142.000000000000030E+0	-149.178667396348530E-9	40.030528210717701E-9
143.000000000000030E+0	31.669707125355160E-9	189.062445290085970E-9
144.000000000000030E+0	107.804775904088340E-9	73.433017705839677E-9
145.000000000000030E+0	73.435644711520886E-9	-109.158369730552300E-9
146.000000000000030E+0	-107.479512138034060E-9	-36.676274883025864E-9
147.000000000000030E+0	-63.953339404089524E-9	27.744579244169449E-9
148.000000000000030E+0	38.992443116136828E-9	19.235288848770611E-9
149.000000000000030E+0	-58.484395668659316E-9	80.712421015742312E-9
150.000000000000030E+0	284.556521738206510E-9	56.090512196777399E-9
151.000000000000030E+0	-120.033979087476430E-9	-131.512417416729410E-9
152.000000000000030E+0	39.097681916649901E-9	226.151963189590770E-9
153.000000000000030E+0	53.628315061144522E-9	-51.907957776182493E-9
154.000000000000030E+0	-146.189477566102400E-9	31.380859229465414E-9
155.000000000000030E+0	-7.197463191337681E-9	146.338301874882940E-9
156.000000000000030E+0	29.483695467943299E-9	55.884155824039211E-9
157.000000000000030E+0	95.972716383531910E-9	-34.043083241288604E-9
158.000000000000030E+0	-162.148560026072570E-9	-79.865775195630874E-9
159.000000000000030E+0	-56.406012659624154E-9	171.072413230563400E-9
160.000000000000030E+0	130.430715228879670E-9	-36.516989623164986E-9
161.000000000000030E+0	-229.613204955336330E-9	-183.671268120162420E-9
162.000000000000030E+0	-276.264343802986700E-9	205.626532035869930E-9
163.000000000000030E+0	110.656437722842780E-9	210.802213732016850E-9
164.000000000000030E+0	223.424977005960920E-9	-176.370306674046060E-9
165.000000000000030E+0	-26.721113368400421E-9	-187.035228565404560E-9
166.000000000000030E+0	-102.634232848126210E-9	-163.297041233280840E-9
167.000000000000030E+0	-225.211965863704780E-9	1.310968271277761E-9
168.000000000000030E+0	-154.927505601055960E-9	-80.445649022540131E-9
169.000000000000030E+0	-404.580841700826930E-9	20.629783051015782E-9
170.000000000000030E+0	-20.296214727581936E-9	246.900654614045640E-9
171.000000000000030E+0	-55.218150954091843E-9	-227.499910430829740E-9
172.000000000000030E+0	-391.123102324302550E-9	143.516869473683560E-9
173.000000000000030E+0	25.056742566003649E-9	252.752752936646240E-9
174.000000000000030E+0	-90.811937519015166E-9	-87.620639871829243E-9
175.000000000000030E+0	-301.438609738389230E-9	120.641227391562530E-9
176.000000000000030E+0	72.589825436617761E-9	214.373217617737580E-9
177.000000000000030E+0	-3.812194167793764E-9	-100.805144248922800E-9
178.000000000000030E+0	-20.362896946165384E-9	199.136347591759670E-9
179.000000000000030E+0	243.821673309771650E-9	-61.400674710749135E-9
180.000000000000030E+0	40.966181097271046E-9	-193.151050249099370E-9
181.000000000000030E+0	-134.990583583167670E-9	-102.399772537771710E-9
182.000000000000030E+0	-309.530473221113680E-9	242.647378437535490E-9
183.000000000000030E+0	106.621247257916830E-9	465.666462488836680E-9
184.000000000000030E+0	82.914907937943291E-9	-112.688362538246210E-9
185.000000000000030E+0	-139.848224730525990E-9	113.997627956930550E-9
186.000000000000030E+0	-96.611232320757307E-9	-263.953944830693780E-9
187.000000000000030E+0	-573.312116529973890E-9	110.102502546299930E-9
188.000000000000030E+0	79.760440494756592E-9	404.950137852293560E-9
189.000000000000030E+0	231.936806710271540E-9	29.321616316621808E-9
190.000000000000030E+0	-61.062072450066871E-9	-41.961351125812434E-9
191.000000000000030E+0	-197.430460447541120E-9	67.468790633199267E-9
192.000000000000030E+0	-174.944834647441750E-9	-63.100970869625791E-9
193.000000000000030E+0	-327.864976206719790E-9	-127.182502754997180E-9
194.000000000000030E+0	-260.809847354833050E-9	77.050650784807770E-9
195.000000000000030E+0	108.063620644744160E-9	158.923607861313690E-9
196.000000000000030E+0	180.191408705133010E-9	-176.296478928892190E-9
197.000000000000030E+0	-242.620226650201770E-9	-72.052543785161015E-9
198.000000000000030E+0	-195.423042752380520E-9	-39.816427004658507E-9
199.000000000000030E+0	-515.819850381276110E-9	63.717140669317142E-9
200.000000000000030E+0	-89.015983101368799E-9	504.551257869358200E-9
201.000000000000030E+0	183.997474465565600E-9	78.108970111096125E-9
202.000000000000030E+0	-159.242369084588610E-9	-42.768492661904044E-9
203.000000000000030E+0	-57.979697737287487E-9	-8.129553253743005E-9
204.000000000000030E+0	-64.704868221098913E-9	-224.215726326171890E-9
205.000000000000030E+0	-137.609423401887460E-9	-171.378377737517970E-9
206.000000000000030E+0	-280.220500375539960E-9	-26.987454143943523E-9
207.000000000000030E+0	-354.788955229240350E-9	337.792078797878760E-9
208.000000000000030E+0	-142.296404709793500E-9	553.660320851582410E-9
209.000000000000030E+0	70.852948934960488E-9	328.696000559564280E-9
210.000000000000030E+0	-60.106303781365245E-9	35.748757081266614E-9
211.000000000000030E+0	-24.355935866145824E-9	121.495167534661480E-9
212.000000000000030E+0	269.999888897412750E-9	142.288644743403830E-9
213.000000000000030E+0	222.604392103252830E-9	171.770741451391660E-9
214.000000000000030E+0	-116.011577101275370E-9	133.699792019098400E-9
215.000000000000030E+0	-1.211011790278144E-6	131.282856342054280E-9
216.000000000000030E+0	-1.403043189236250E-6	787.494126746550650E-9
217.000000000000030E+0	-375.157728317747780E-9	165.698754217048580E-9
218.000000000000030E+0	-412.538761872095610E-9	-421.371125246717590E-9
219.000000000000030E+0	-181.093360305027790E-9	7.785540293149686E-9
220.000000000000030E+0	194.415216248659470E-9	-213.359965465253180E-9
221.000000000000030E+0	127.375101211851000E-9	-200.319809135001780E-9
222.000000000000030E+0	443.199610924918960E-9	276.050477602106510E-9
223.000000000000030E+0	573.835449154324810E-9	-39.945646716574773E-12
224.000000000000030E+0	-57.893981293199580E-9	-324.879279909772800E-9
225.000000000000030E+0	-193.362758903793290E-9	9.914076056469213E-9
226.000000000000030E+0	68.633411674854031E-9	190.340597533007330E-9
227.000000000000030E+0	-22.005252583321649E-9	206.531808026577120E-9
228.000000000000030E+0	90.520276869065612E-9	120.052870420923710E-9
229.000000000000030E+0	-13.958993507877215E-9	-195.703156610744340E-9
230.000000000000030E+0	-260.570402293396420E-9	79.612409265486582E-9
231.000000000000030E+0	37.661692886431134E-9	265.055403610200490E-9
232.000000000000030E+0	79.675741597280999E-9	-119.025298083187450E-9
233.000000000000030E+0	-332.306554669770000E-9	-204.493354291416380E-9
234.000000000000030E+0	-283.565193717809200E-9	65.187568585524676E-9
235.000000000000030E+0	-12.235887472842225E-9	88.071855402425167E-9
236.000000000000030E+0	-121.608513178921300E-9	-41.694175144524383E-9
237.000000000000030E+0	-273.385032738932350E-9	119.087166350076260E-9
238.000000000000030E+0	72.515007542443099E-9	388.691416641770740E-9
239.000000000000030E+0	367.324576258806750E-9	184.721582221917490E-9
240.000000000000030E+0	222.787662533136130E-9	76.579515308522409E-9
241.000000000000030E+0	36.542454185832024E-9	84.726418969569029E-9
242.000000000000030E+0	-166.700462388959160E-9	-78.549806621511811E-9
243.000000000000030E+0	-181.639219397178910E-9	-45.713470027174999E-9
244.000000000000030E+0	-85.780116716465983E-9	-132.630328209340820E-9
245.000000000000030E+0	-188.382421190268610E-9	-318.369270738820850E-9
246.000000000000030E+0	-168.162034518761980E-9	-327.407643818733810E-9
247.000000000000030E+0	-150.632618379346710E-9	-288.294924352716610E-9
248.000000000000030E+0	-182.208085376024080E-9	-13.161619142792495E-9
249.000000000000030E+0	21.917011460479804E-9	150.713864624705190E-9
250.000000000000030E+0	188.952434756857070E-9	-85.112167729911331E-9
251.000000000000030E+0	27.835983836820552E-9	-224.050241403992970E-9
252.000000000000030E+0	-88.478911745611633E-9	-25.318698652079973E-9
253.000000000000030E+0	-49.509028621007505E-9	101.293589900263000E-9
254.000000000000030E+0	-47.921734555597026E-9	32.192490417526553E-9
255.000000000000030E+0	-63.180748117132746E-9	-659.957465000202390E-12
256.000000000000060E+0	-32.735232363914910E-9	16.070968689746385E-9
257.000000000000060E+0	96.204014836637990E-9	-42.138123655429508E-9
258.000000000000060E+0	139.678079349322830E-9	-68.074722141447544E-9
259.000000000000060E+0	49.610707919994462E-9	-13.041896309975049E-9
260.000000000000060E+0	4.848133668694805E-9	28.047135812314324E-9
261.000000000000060E+0	28.146043531979221E-9	68.788784489342255E-9
262.000000000000060E+0	17.611563598683505E-9	15.255406452777661E-9
263.000000000000060E+0	-1.015015354087912E-9	-42.563404069886463E-9
264.000000000000060E+0	-54.503289157341595E-9	-33.093190125008754E-9
265.000000000000060E+0	-6.427329854334642E-9	-14.481667994464071E-9
266.000000000000060E+0	99.216582183734218E-9	6.372599757916879E-9
267.000000000000060E+0	-28.583877916994921E-9	11.558409258293813E-9
268.000000000000060E+0	-109.363150849720860E-9	-12.715629384695812E-9
269.000000000000060E+0	2.531778312307208E-9	-42.996509544439509E-9
270.000000000000060E+0	15.350820503021340E-9	-131.287293470588300E-9
271.000000000000060E+0	-65.091825285713873E-9	-187.932173771269910E-9
272.000000000000060E+0	-97.284993564229837E-9	-136.758812297228200E-9
273.000000000000060E+0	-89.769294239653423E-9	-96.986976992422300E-9
274.000000000000060E+0	-81.128565839541703E-9	-30.241510490360307E-9
275.000000000000060E+0	-116.209309799415590E-9	3.860542511029217E-9
276.000000000000060E+0	-77.207024479906652E-9	-5.273055744107403E-9
277.000000000000060E+0	33.256803970595498E-9	93.479792984276584E-9
278.000000000000060E+0	24.867899323642149E-9	165.476740740379040E-9
279.000000000000060E+0	-28.406157334382763E-9	145.509944713537130E-9
280.000000000000060E+0	-40.148874784010510E-9	71.932407695338749E-9
281.000000000000060E+0	-15.440132361266104E-9	48.042692547021960E-9
282.000000000000060E+0	-30.883394265700609E-9	44.008726957287804E-9
283.000000000000060E+0	-47.448391558445518E-9	-34.003534970184842E-9
284.000000000000060E+0	-44.905639624377962E-9	-58.944476228136930E-9
285.000000000000060E+0	-49.383721488603902E-9	-36.433791192466760E-9
286.000000000000060E+0	-21.481931918695850E-9	-23.865934296890510E-9
287.000000000000060E+0	-10.491473779807621E-9	3.908654462308559E-9
288.000000000000060E+0	-24.688554406321394E-9	10.716365228582146E-9
289.000000000000060E+0	-14.904011786617699E-9	2.157194351238318E-9
290.000000000000060E+0	3.142298731733415E-9	-19.327841804373068E-9
291.000000000000060E+0	-8.165730475126294E-9	-60.041299902863775E-9
292.000000000000060E+0	-34.699452692638306E-9	-49.844177704972697E-9
293.000000000000060E+0	-64.962974411038417E-9	-33.054977782178013E-9
294.000000000000060E+0	-64.387578162573904E-9	-41.847724991545652E-9
295.000000000000060E+0	-52.034521238785594E-9	-25.369939000534715E-9
296.000000000000060E+0	-23.133635592319420E-9	-3.137876195929943E-9
297.000000000000060E+0	-28.587362023134444E-9	16.941153544483656E-9
298.000000000000060E+0	-19.269319269305574E-9	19.288866328704825E-9
299.000000000000060E+0	-11.735723361523377E-9	16.471668014003807E-9
300.000000000000060E+0	-33.724871408061286E-9	4.951772943199377E-9
301.000000000000060E+0	-31.505091276568429E-9	-6.146018328707743E-9
302.000000000000060E+0	-9.058052028704981E-9	-2.186449638013621E-9
303.000000000000060E+0	5.944605077562686E-9	5.067815919883017E-9
304.000000000000060E+0	-1.596379098661350E-9	5.560803444066572E-9
305.000000000000060E+0	-8.031079896609392E-9	2.962862113148227E-9
306.000000000000060E+0	1.801605021454965E-9	1.562781029341756E-9
307.000000000000060E+0	-5.311987143238688E-9	4.490703016797494E-9
308.000000000000060E+0	163.085904154613980E-12	4.672562371504981E-9
309.000000000000060E+0	-552.698598869718520E-12	753.862614709257170E-12
310.000000000000060E+0	-1.956310334799061E-9	4.065106206167252E-9
311.000000000000060E+0	-4.214711097505565E-9	5.121870362729594E-9
312.000000000000060E+0	-1.754977510208458E-9	-1.707522779094037E-9
313.000000000000060E+0	11.280747854881871E-9	-11.242913765540302E-9
314.000000000000060E+0	6.058789035576739E-9	-2.855011144134825E-9
315.000000000000060E+0	707.332132057093490E-12	-13.375753439694714E-9
316.000000000000060E+0	22.322169522485107E-9	-34.839215182789291E-9
317.000000000000060E+0	15.124431382178379E-9	-7.591314251578477E-9
318.000000000000060E+0	-12.515022583399165E-9	805.073388570821940E-12
319.000000000000060E+0	-2.361992856762452E-9	-17.940228381213786E-9
320.000000000000060E+0	23.828158287751559E-9	-10.647790292504580E-9
321.000000000000060E+0	28.645406989493149E-9	392.624320945165670E-12
322.000000000000060E+0	10.896987663470980E-9	25.604784718466492E-9
323.000000000000060E+0	-31.926168843708103E-9	38.813530491409276E-9
324.000000000000060E+0	-33.097964267728140E-9	-1.166536667417810E-9
325.000000000000060E+0	4.915623518562976E-9	-10.756087311358937E-9
326.000000000000060E+0	-9.565218840411734E-9	5.755571447728388E-9
327.000000000000060E+0	-9.522653653019864E-9	-1.180500288776259E-9
328.000000000000060E+0	-16.433331465321750E-9	30.495718129047885E-9
329.000000000000060E+0	-66.436216309627007E-9	15.261010711396810E-9
330.000000000000060E+0	-44.473518583846242E-9	-37.780537502088302E-9
331.000000000000060E+0	-31.114794531002332E-9	13.199688676326398E-9
332.000000000000060E+0	-72.788712364517973E-9	9.703927018992181E-9
333.000000000000060E+0	-14.067119856948655E-9	-14.599135891412844E-9
334.000000000000060E+0	10.121747518058053E-9	-7.369045764691406E-9
335.000000000000060E+0	29.816261422956652E-9	-65.472379355233552E-9
336.000000000000060E+0	60.135753237128376E-9	-25.469882032209838E-9
337.000000000000060E+0	614.896208061916840E-12	-5.286853861146534E-9
338.000000000000060E+0	29.262637745024298E-9	-7.132069052070610E-9
339.000000000000060E+0	-35.499632366814522E-9	57.437865323216729E-9
340.000000000000060E+0	-85.069565506602667E-9	-26.285083448318161E-9
341.000000000000060E+0	-13.349211015419648E-9	-61.350293248245101E-9
342.000000000000060E+0	22.100576017709984E-9	8.231252546697810E-9
343.000000000000060E+0	-73.821340792391195E-9	33.567649333440618E-9
344.000000000000060E+0	-80.907505042534146E-9	-53.000843811476435E-9
345.000000000000060E+0	37.316652252715645E-9	-54.950938752301358E-9
346.000000000000060E+0	97.646136734430031E-9	45.960181582383105E-9
347.000000000000060E+0	34.168588083956020E-9	100.821929967597670E-9
348.000000000000060E+0	-41.081967975411619E-9	33.052078087498525E-9
349.000000000000060E+0	-13.510485239720562E-9	-44.686706807408535E-9
350.000000000000060E+0	16.636663651635060E-9	-70.005301698542543E-9
351.000000000000060E+0	60.418213195426592E-9	-57.805708511210457E-9
352.000000000000060E+0	111.145259873230290E-9	-421.907919660312630E-12
353.000000000000060E+0	51.700808502864415E-9	64.550316056470456E-9
354.000000000000060E+0	7.076012044629597E-9	-23.437445261843122E-9
355.000000000000060E+0	35.026415680263908E-9	-6.236845184216303E-9
356.000000000000060E+0	-8.258714375903158E-9	-5.740470685400356E-9
357.000000000000060E+0	-2.090716545343429E-9	9.301492722201756E-9
358.000000000000060E+0	-13.490949385555574E-9	5.589640713367795E-9
359.000000000000060E+0	39.949055257529783E-9	36.163933186261500E-9
360.000000000000060E+0	-9.641319233608357E-9	70.548753391963539E-9
361.000000000000060E+0	-23.770772769100319E-9	-10.772281667735361E-9
362.000000000000060E+0	28.115423432923803E-9	-58.110372487686546E-9
363.000000000000060E+0	83.399102718717161E-9	-33.297703852242715E-9
364.000000000000060E+0	24.603447851787180E-9	40.533806076924053E-9
365.000000000000060E+0	-55.994224253501804E-9	-32.788695535429089E-9
366.000000000000060E+0	20.643959554284196E-9	-84.603397347511351E-9
367.000000000000060E+0	38.244668589319324E-9	-28.154860298490597E-9
368.000000000000060E+0	40.764974290744383E-9	-54.123357200419052E-9
369.000000000000060E+0	57.899345322405775E-9	17.186203733441188E-9
370.000000000000060E+0	-41.838698328006386E-9	3.055155032535364E-9
371.000000000000060E+0	-34.748909210699872E-9	-69.646289898700451E-9
372.000000000000060E+0	29.617890468106398E-9	-86.076935544281917E-9
373.000000000000060E+0	60.025915218267559E-9	3.603194245452937E-9
374.000000000000060E+0	-12.801554911596726E-9	-9.628161331654503E-9
375.000000000000060E+0	38.535825687097406E-9	-25.303120543136286E-9
376.000000000000060E+0	1.066567694327232E-9	3.089973468896007E-9
377.000000000000060E+0	-14.308562272810142E-9	-55.996553389705262E-9
378.000000000000060E+0	61.943521842393825E-9	-56.106437469640458E-9
379.000000000000060E+0	-4.865185005868712E-9	38.415445728198781E-9
380.000000000000060E+0	-57.761527542762933E-9	-59.950890987648758E-9
381.000000000000060E+0	42.676156079750747E-9	-56.357707896749781E-9
382.000000000000060E+0	52.375162027124512E-9	37.690530539695882E-9
383.000000000000060E+0	-60.072237057760880E-9	53.157735840236365E-9
384.000000000000060E+0	-98.193887036648243E-9	-66.191889301200293E-9
385.000000000000060E+0	17.502548881102240E-9	-68.922749889923139E-9
386.000000000000060E+0	-10.931951602254963E-9	-17.236680698303115E-9
387.000000000000060E+0	32.997895129583334E-9	18.579315746433956E-9
388.000000000000060E+0	-21.834694680966323E-9	11.951727407570047E-9
389.000000000000060E+0	37.381212064687665E-9	30.908048886968112E-9
390.000000000000060E+0	-10.157563797716646E-9	54.934660504068975E-9
391.000000000000060E+0	-32.850062936968688E-9	1.911305358577575E-9
392.000000000000060E+0	54.072016658456177E-9	-24.485274379743887E-9
393.000000000000060E+0	46.424320989829456E-9	54.269245339707205E-9
394.000000000000060E+0	14.085719205502851E-9	73.407199764421371E-9
395.000000000000060E+0	-80.853462300177542E-9	40.158709674988623E-9
396.000000000000060E+0	-28.033525521081575E-9	-50.852014466752035E-9
397.000000000000060E+0	20.960013577582106E-9	-44.395652475586346E-9
398.000000000000060E+0	70.799119296994996E-9	13.279895902896911E-9
399.000000000000060E+0	-9.407463553514979E-9	60.134346928227036E-9
400.000000000000060E+0	-26.130562518907640E-9	-14.134228811021253E-9
401.000000000000060E+0	2.638118535779209E-9	456.218230144007210E-12
402.000000000000060E+0	-446.146133109730490E-12	2.331402241266101E-9
403.000000000000060E+0	-46.986331872452609E-9	37.580298707553857E-9
404.000000000000060E+0	-81.514036804865075E-9	-44.562694646543969E-9
405.000000000000060E+0	33.332914692672598E-9	-53.687491821879262E-9
406.000000000000060E+0	-12.153730042284847E-9	41.312654598110911E-9
407.000000000000060E+0	11.047615412552504E-9	31.886769916116586E-9
408.000000000000060E+0	-83.633471923082232E-9	73.374532254244129E-9
409.000000000000060E+0	-96.436010193508012E-9	-27.834911294961772E-9
410.000000000000060E+0	-9.741428201293108E-9	-61.484886083293495E-9
411.000000000000060E+0	4.117184443071303E-9	2.714486096151541E-9
412.000000000000060E+0	-39.686092120068229E-9	14.153558741826994E-9
413.000000000000060E+0	-31.646324025309399E-9	-64.023059456951636E-9
414.000000000000060E+0	16.400985506585720E-9	-40.942879162031648E-9
415.000000000000060E+0	105.154956385451270E-9	9.704606550576394E-9
416.000000000000060E+0	-71.621867871439234E-9	110.002691065018100E-9
417.000000000000060E+0	-44.727749413927800E-9	-51.849092433307850E-9
418.000000000000060E+0	-6.049170535153139E-9	34.897037447850612E-9
419.000000000000060E+0	-68.362502709207089E-9	-37.321046675004376E-9
420.000000000000060E+0	52.423201241020810E-9	-77.002743374685499E-9
421.000000000000060E+0	32.437762888684349E-9	67.315254285300866E-9
422.000000000000060E+0	-35.439270612016169E-9	-10.071590532739576E-9
423.000000000000060E+0	-13.303355813559601E-9	-2.820192115046283E-9
424.000000000000060E+0	13.462611350969694E-9	-26.837840488436788E-9
425.000000000000060E+0	33.895549370655351E-9	-5.505129457176187E-9
426.000000000000060E+0	-3.840996773223312E-9	50.102350946872204E-9
427.000000000000060E+0	-15.542001507850123E-9	-56.862453866042807E-9
428.000000000000060E+0	77.221894526304121E-9	32.244658407906932E-9
429.000000000000060E+0	-53.507513627087818E-9	53.129410871168837E-9
430.000000000000060E+0	-24.361355151020058E-9	-42.487848346571618E-9
431.000000000000060E+0	70.455308933777773E-9	-31.101329875577267E-9
432.000000000000060E+0	11.881130556426613E-9	85.221150231596033E-9
433.000000000000060E+0	-56.326267873279752E-9	-15.706148297221442E-9
434.000000000000060E+0	8.593350562604449E-9	-27.495112514123619E-9
435.000000000000060E+0	25.508278020782931E-9	4.186700081962390E-9
436.000000000000060E+0	8.483053345848240E-9	29.710045565601533E-9
437.000000000000060E+0	-39.176512382924098E-9	30.757256467675131E-9
438.000000000000060E+0	-4.562374333153874E-9	-42.196272071638893E-9
439.000000000000060E+0	-14.622940825923795E-9	-609.648633301309520E-12
440.000000000000060E+0	45.782834343622996E-9	-28.388616300924297E-9
441.000000000000060E+0	-11.766253070057153E-9	55.059282069212949E-9
442.000000000000060E+0	-13.674031243325378E-9	-33.563306208270743E-9
443.000000000000060E+0	18.437555710177496E-9	3.068552142774816E-9
444.000000000000060E+0	22.607176235783570E-9	39.666799121310410E-9
445.000000000000060E+0	-104.996138455945200E-9	-5.095566186203731E-9
446.000000000000060E+0	31.112885358077264E-9	-42.503571392978944E-9
447.000000000000060E+0	-1.442158828053339E-9	-13.293383193683629E-9
448.000000000000060E+0	16.985361156624583E-9	8.440102483813809E-9
449.000000000000060E+0	-17.531909037493485E-9	18.292593963053180E-12
450.000000000000060E+0	20.919643834702626E-9	-35.307042007042893E-9
451.000000000000060E+0	17.798050496266199E-9	30.845020151040495E-9
452.000000000000060E+0	-19.637640683790562E-9	6.810108502184546E-9
453.000000000000060E+0	-9.837369795200408E-9	2.575979602668549E-9
454.000000000000060E+0	22.018955971528376E-9	-9.496413334289590E-9
455.000000000000060E+0	-24.796680137718260E-9	44.650499810342679E-9
456.000000000000060E+0	-20.269799273665996E-9	-38.086931811455985E-9
