Freq (Hz)	micro/hp_Real	micro/hp_Imag
96.000000000000014E+0	1.674617789005857E-3	5.630805960101190E-3
97.000000000000014E+0	3.518983920280143E-3	-1.584466108408375E-3
98.000000000000014E+0	-1.694006405730728E-3	-858.376250127340930E-6
99.000000000000014E+0	2.466223308554173E-3	-11.718009019310024E-3
100.000000000000010E+0	-26.195166430058571E-3	8.262760924404210E-3
101.000000000000010E+0	10.990531127638767E-3	11.879397198651638E-3
102.000000000000010E+0	11.001847313106915E-6	-1.860764504144201E-3
103.000000000000010E+0	1.726687742191271E-3	1.877385771986666E-3
104.000000000000010E+0	-2.430872634275460E-3	-5.051671664829729E-3
105.000000000000010E+0	-1.574198033941969E-3	4.040642321375565E-3
106.000000000000010E+0	1.070939382802048E-3	-2.387932375174616E-3
107.000000000000010E+0	-4.323355400596775E-3	388.490466670626470E-6
108.000000000000010E+0	2.947114320415055E-3	23.721406539172534E-6
109.000000000000010E+0	-3.332034263595355E-3	-1.267211968095013E-3
110.000000000000010E+0	-187.232502005630550E-6	811.840702667105690E-6
111.000000000000010E+0	-1.870320161988813E-3	-1.184130722806162E-3
112.000000000000010E+0	-2.967919492288003E-3	6.335362512329376E-3
113.000000000000010E+0	15.789406747424465E-3	2.089212936443952E-3
114.000000000000010E+0	-5.233194556128935E-3	-16.776982601065818E-3
115.000000000000010E+0	-4.403484994918485E-3	5.979635155141791E-3
116.000000000000010E+0	600.532449440271330E-6	-356.918103869886340E-6
117.000000000000010E+0	1.192766914470518E-3	240.297184439140300E-6
118.000000000000010E+0	-1.624048525675521E-3	278.365692084605970E-6
119.000000000000010E+0	2.414630471178127E-3	768.141493068923110E-6
120.000000000000010E+0	-1.291840154210774E-3	-2.076733908113938E-3
121.000000000000010E+0	-523.296933161841440E-6	1.469255035337298E-3
122.000000000000010E+0	67.105561259614172E-6	-771.322923290988650E-6
123.000000000000010E+0	-728.304815635268780E-6	878.432512056414590E-6
124.000000000000010E+0	386.006002244064350E-6	694.001318035402350E-6
125.000000000000010E+0	967.304160989063330E-6	406.401959077071970E-6
126.000000000000010E+0	907.747780422289710E-6	-816.075174964647460E-6
127.000000000000010E+0	-774.539592288724450E-6	-1.096963105114806E-3
128.000000000000030E+0	258.428558071472990E-6	1.040193420549602E-3
129.000000000000030E+0	234.709272498059590E-6	-1.262575800632470E-3
130.000000000000030E+0	-1.043769237331843E-3	-122.358898002432710E-6
131.000000000000030E+0	-438.560510262724870E-6	916.312858055108270E-6
132.000000000000030E+0	1.016302455173564E-3	39.576328259625206E-6
133.000000000000030E+0	-371.992594401319040E-6	-1.249001960614060E-3
134.000000000000030E+0	-923.574223273726150E-6	-432.449228802812800E-6
135.000000000000030E+0	-1.118473673961661E-3	420.233823543032380E-6
136.000000000000030E+0	-160.817603788497180E-6	220.490710707033720E-6
137.000000000000030E+0	-1.606280718113848E-3	636.541462196508300E-6
138.000000000000030E+0	716.508548191042720E-6	2.304688195652945E-3
139.000000000000030E+0	1.071288533191484E-3	-85.425991560784370E-6
140.000000000000030E+0	581.045528629732630E-6	-19.421988295857142E-6
141.000000000000030E+0	35.019325302037340E-6	-371.857582761661100E-6
142.000000000000030E+0	44.923885843834006E-6	49.291877897801512E-6
143.000000000000030E+0	-496.825772616640150E-6	-187.326630796163300E-6
144.000000000000030E+0	-396.942409234402230E-6	806.775742520310130E-6
145.000000000000030E+0	360.033549823789150E-6	56.738798490905067E-6
146.000000000000030E+0	-178.349906722922150E-6	-418.619455026773160E-6
147.000000000000030E+0	-385.601321651562330E-6	-377.516490890418370E-6
148.000000000000030E+0	-507.184633946675140E-6	-175.622490260238610E-6
149.000000000000030E+0	84.712677407031847E-6	381.119396775248150E-6
150.000000000000030E+0	517.118172845386120E-6	-408.276710991022680E-6
151.000000000000030E+0	-161.585451056330070E-6	-463.763378735174800E-6
152.000000000000030E+0	-122.589462221026010E-6	-216.677556120020120E-6
153.000000000000030E+0	-249.468233395313740E-6	-355.325805972491470E-6
154.000000000000030E+0	-185.869919761722880E-6	-212.135142936088760E-6
155.000000000000030E+0	-395.902289250189610E-6	-47.019565115128349E-6
156.000000000000030E+0	93.627136948707870E-6	336.462480775462350E-6
157.000000000000030E+0	186.609620736793770E-6	96.971028142639996E-6
158.000000000000030E+0	264.917778513083190E-6	-50.116574303934371E-6
159.000000000000030E+0	24.318548682835169E-6	-190.880108652384880E-6
160.000000000000030E+0	45.020474433301889E-6	-337.962270099677950E-6
161.000000000000030E+0	-583.203304561807980E-6	-269.554973065816430E-6
162.000000000000030E+0	-119.789400717349410E-6	512.723437161933580E-6
163.000000000000030E+0	297.649015211248580E-6	10.532629631327431E-6
164.000000000000030E+0	46.940892345964076E-6	-94.925403408262270E-6
165.000000000000030E+0	960.297617803616870E-9	34.693636501995073E-6
166.000000000000030E+0	-45.627316860228555E-6	-7.375227305691507E-6
167.000000000000030E+0	63.179505990630904E-6	195.109703040489330E-6
168.000000000000030E+0	6.078436850557255E-6	-22.168376052359318E-6
169.000000000000030E+0	59.439003153756788E-6	326.931250307429000E-6
170.000000000000030E+0	196.240476924046210E-6	-44.963660172340923E-6
171.000000000000030E+0	-178.018110845874740E-6	156.036729258292260E-6
172.000000000000030E+0	19.079320194509197E-6	90.443553588726781E-6
173.000000000000030E+0	-209.159752684679040E-6	188.640758508483090E-9
174.000000000000030E+0	-288.581562218009340E-6	163.100844074420230E-6
175.000000000000030E+0	178.461799630067110E-6	363.495555050333740E-6
176.000000000000030E+0	290.430367419316380E-6	-167.641580974855140E-6
177.000000000000030E+0	34.207705574059153E-6	-98.830993389917283E-6
178.000000000000030E+0	19.908642686064598E-6	-50.091338145549829E-6
179.000000000000030E+0	-63.779133414160430E-6	85.842589374092711E-6
180.000000000000030E+0	45.034533220794622E-6	183.137507516086820E-6
181.000000000000030E+0	31.888258135816701E-6	18.094122104429239E-6
182.000000000000030E+0	-89.802213021774000E-6	-50.383406135045789E-6
183.000000000000030E+0	-147.167253520664770E-6	54.112164125992636E-6
184.000000000000030E+0	-37.760011638194448E-6	57.963668010465574E-6
185.000000000000030E+0	-252.537962665978780E-6	253.792564499023180E-6
186.000000000000030E+0	101.984612673657050E-6	513.278827266350520E-6
187.000000000000030E+0	148.296130418741170E-6	151.098069370125650E-6
188.000000000000030E+0	-18.204589198195784E-6	137.175970841462010E-6
189.000000000000030E+0	19.950275383071524E-6	231.274637545400160E-6
190.000000000000030E+0	232.319065744635220E-6	165.817980298126000E-6
191.000000000000030E+0	42.455891191296391E-6	-174.686484564689980E-6
192.000000000000030E+0	-280.738801353354270E-6	-96.486685034751158E-6
193.000000000000030E+0	-186.460874458223200E-6	58.469036097063630E-6
194.000000000000030E+0	41.113448383118962E-6	79.897415014043352E-6
195.000000000000030E+0	37.850106079866535E-6	14.342211588914757E-6
196.000000000000030E+0	-14.500249199307691E-6	131.983917605884550E-6
197.000000000000030E+0	37.290058477541742E-6	836.844539073265670E-9
198.000000000000030E+0	-19.663854601259935E-6	-81.682690401706367E-6
199.000000000000030E+0	37.695149122367223E-6	-45.392059090729490E-6
200.000000000000030E+0	171.190934201280890E-6	-53.705205570182304E-6
201.000000000000030E+0	37.342851645174856E-6	-193.594272649856690E-6
202.000000000000030E+0	-94.313054926047234E-6	70.840164254287369E-6
203.000000000000030E+0	170.608648906745250E-6	60.732722997555739E-6
204.000000000000030E+0	11.640051992278342E-6	-180.086408419384020E-6
205.000000000000030E+0	-325.358269722856770E-6	-326.422558776948360E-6
206.000000000000030E+0	-716.359156639372980E-6	-75.411499040876751E-6
207.000000000000030E+0	-128.446737081434300E-6	339.130837520633560E-6
208.000000000000030E+0	334.067977325625710E-6	-23.647255661377582E-6
209.000000000000030E+0	234.333884578255950E-6	-82.456268867133701E-6
210.000000000000030E+0	248.140251398849100E-6	-139.869546325936730E-6
211.000000000000030E+0	114.951011750680580E-6	-236.736460090821480E-6
212.000000000000030E+0	3.032668160304011E-6	-33.920001064057243E-6
213.000000000000030E+0	259.262453024954040E-6	413.547899731266000E-6
214.000000000000030E+0	628.475318282328640E-6	232.640676148187160E-6
215.000000000000030E+0	263.808273172423520E-6	48.587961373644491E-6
216.000000000000030E+0	201.928376779019040E-6	322.113589418913480E-6
217.000000000000030E+0	370.144235162463490E-6	238.730653158493860E-6
218.000000000000030E+0	256.347209762507850E-6	-34.473999455285745E-6
219.000000000000030E+0	3.794501382384324E-6	46.263391328501891E-6
220.000000000000030E+0	5.527553379205248E-6	65.573611960602395E-6
221.000000000000030E+0	-204.570303832754020E-6	-31.592197960447593E-6
222.000000000000030E+0	-101.152326130565760E-6	70.920609894384987E-6
223.000000000000030E+0	-51.127988770477496E-6	-37.232858808007557E-6
224.000000000000030E+0	-169.490308848531550E-6	-22.667063821960519E-6
225.000000000000030E+0	-172.347467448296890E-6	-183.340978559609010E-6
226.000000000000030E+0	-214.408119280717300E-6	-235.233704984945880E-6
227.000000000000030E+0	-2.230347302545159E-6	-175.997237760809140E-6
228.000000000000030E+0	51.298825795049925E-6	-203.395639414819500E-6
229.000000000000030E+0	2.480377766498923E-6	-49.345350942720775E-6
230.000000000000030E+0	-74.372902734467920E-6	-11.971735919561034E-6
231.000000000000030E+0	-87.935751320334578E-6	140.175114455501800E-6
232.000000000000030E+0	48.748862792224555E-6	92.123675293511443E-6
233.000000000000030E+0	-76.061376242875345E-6	41.557523340307656E-6
234.000000000000030E+0	97.144467801224966E-6	-87.149000964073834E-6
235.000000000000030E+0	204.017102768441130E-6	-445.202162820225630E-6
236.000000000000030E+0	-30.257819516351151E-6	-325.852664413692100E-6
237.000000000000030E+0	-307.457043795387800E-6	253.029428346182740E-6
238.000000000000030E+0	-250.794382738436090E-6	468.836988087183510E-6
239.000000000000030E+0	-264.945062221080980E-6	227.985877070761660E-6
240.000000000000030E+0	-271.756804250668400E-6	216.495239263997560E-6
241.000000000000030E+0	-195.723178676751910E-6	232.735155062521580E-6
242.000000000000030E+0	95.386011578435691E-6	152.744362590605100E-6
243.000000000000030E+0	306.730440309012080E-6	-9.167699195524484E-6
244.000000000000030E+0	85.878626411796396E-6	180.782180900101340E-6
245.000000000000030E+0	100.637973361934240E-6	320.425425998654430E-6
246.000000000000030E+0	218.167770929436570E-6	99.942865794425031E-6
247.000000000000030E+0	281.434890341612990E-6	25.458460260731463E-6
248.000000000000030E+0	426.632766997377750E-6	-36.180712258080223E-6
249.000000000000030E+0	256.791501888991660E-6	-75.969633703958629E-6
250.000000000000030E+0	140.843885716693110E-6	85.213237022518690E-6
251.000000000000030E+0	442.457957535676880E-6	-62.610037218601639E-6
252.000000000000030E+0	498.020266691326630E-6	-63.209962974558056E-6
253.000000000000030E+0	335.855374921724720E-6	148.608419013516160E-6
254.000000000000030E+0	206.813664980274300E-6	88.391932031872566E-6
255.000000000000030E+0	331.398874066787750E-6	-30.573449375484408E-6
256.000000000000060E+0	364.644290307901380E-6	-221.515813016279310E-6
257.000000000000060E+0	114.569897168312160E-6	-214.041634083237080E-6
258.000000000000060E+0	-120.833860293262360E-6	-267.489715702458550E-6
259.000000000000060E+0	-478.024765027211740E-6	-225.258969755451140E-6
260.000000000000060E+0	-329.408971357495850E-6	143.917115356395170E-6
261.000000000000060E+0	31.788362004711507E-6	23.537856340492378E-6
262.000000000000060E+0	-112.296387082741980E-6	-163.571978693602830E-6
263.000000000000060E+0	-420.957547177985610E-6	52.207257217441530E-6
264.000000000000060E+0	-554.014974633398860E-6	-9.550664064939214E-6
265.000000000000060E+0	-248.514926456078760E-6	-147.076000177629340E-6
266.000000000000060E+0	175.848772949359620E-6	6.044606633249873E-6
267.000000000000060E+0	-15.889740001181232E-6	-61.573692113548075E-6
268.000000000000060E+0	-353.271380818539730E-6	-358.139997232790480E-6
269.000000000000060E+0	-406.256112010068020E-6	-89.248622372108816E-6
270.000000000000060E+0	-690.894281711817020E-6	195.844788159640390E-6
271.000000000000060E+0	-812.899959337725750E-6	115.857060652162940E-6
272.000000000000060E+0	-448.493749354769370E-6	149.505537233323960E-6
273.000000000000060E+0	-253.929139090898750E-6	-233.017858107711380E-6
274.000000000000060E+0	-53.194949600475936E-6	-585.935332893019350E-6
275.000000000000060E+0	102.975355435947370E-6	-328.172572305456230E-6
276.000000000000060E+0	-196.868267546240050E-6	-42.789227853282669E-6
277.000000000000060E+0	28.189672281875366E-6	241.970846577218640E-6
278.000000000000060E+0	156.563009919745340E-6	378.527211003234180E-6
279.000000000000060E+0	1.619098373620206E-6	579.283515749635160E-6
280.000000000000060E+0	306.265124296253150E-6	325.699071537826380E-6
281.000000000000060E+0	495.535182619678890E-6	-605.317920442677010E-6
282.000000000000060E+0	502.399525301078080E-6	-270.545411902756990E-6
283.000000000000060E+0	663.744539765681550E-6	349.155366133747700E-6
284.000000000000060E+0	490.630963805099890E-6	324.398881639874000E-6
285.000000000000060E+0	-182.519437395875370E-6	189.312317430933180E-6
286.000000000000060E+0	-563.622577893865740E-6	-35.175047737947128E-6
287.000000000000060E+0	-536.156412359587650E-6	-566.708325807502580E-6
288.000000000000060E+0	127.850843516465220E-6	-1.008663529284587E-3
289.000000000000060E+0	1.048447365566313E-3	-580.542417396218580E-6
290.000000000000060E+0	1.051518003323289E-3	-405.047021748864660E-6
291.000000000000060E+0	598.417100708079640E-6	649.206368972867930E-6
292.000000000000060E+0	198.341330591813570E-6	2.432787268797274E-3
293.000000000000060E+0	517.377148000669840E-6	2.671267019883043E-3
294.000000000000060E+0	184.492648935794120E-6	1.049156572174565E-3
295.000000000000060E+0	-75.338953318658609E-6	-806.808990801895720E-6
296.000000000000060E+0	820.576376417936370E-6	-2.130786216047536E-3
297.000000000000060E+0	2.491055900295498E-3	-1.380603504949381E-3
298.000000000000060E+0	1.990185516919745E-3	-10.176328744744458E-6
299.000000000000060E+0	-1.368862494266473E-3	1.063763065562532E-3
300.000000000000060E+0	-3.671274150325920E-3	1.422261791156790E-3
301.000000000000060E+0	-4.100984223796351E-3	4.336621258806416E-3
302.000000000000060E+0	-5.491591218134926E-3	1.122223852478227E-3
303.000000000000060E+0	-3.331439018726635E-3	-9.301592545361864E-3
304.000000000000060E+0	2.300367559492005E-3	-8.984381791575641E-3
305.000000000000060E+0	-3.497177000989372E-3	-3.127728653826542E-3
306.000000000000060E+0	-9.911350866841771E-3	2.406722400423757E-3
307.000000000000060E+0	-2.693049573008903E-3	-4.809081847360662E-3
308.000000000000060E+0	3.454134127424646E-3	3.003851960140941E-3
309.000000000000060E+0	-5.898801003672721E-3	-16.321559688292929E-3
310.000000000000060E+0	-8.527252131561028E-3	-14.153223916245291E-3
311.000000000000060E+0	9.331681998530530E-3	2.346723838332623E-3
312.000000000000060E+0	1.839080710985910E-3	4.562968794008242E-3
313.000000000000060E+0	-513.571799725056790E-6	-316.367136242222650E-6
314.000000000000060E+0	-836.321680595291830E-6	1.264864327825700E-3
315.000000000000060E+0	-363.342229454145790E-6	968.878126787678400E-6
316.000000000000060E+0	-115.758571443099800E-6	1.167840634344692E-3
317.000000000000060E+0	-1.415605050550113E-3	203.370823360505910E-6
318.000000000000060E+0	156.223083597872700E-6	-701.504950980783630E-6
319.000000000000060E+0	1.326496687600035E-3	-429.635819593081490E-6
320.000000000000060E+0	1.158015816378651E-3	-209.915712608466130E-6
321.000000000000060E+0	716.386451235293550E-6	-564.511327597318590E-6
322.000000000000060E+0	1.433312872756713E-3	-1.304629878875275E-3
323.000000000000060E+0	3.199324687588788E-3	-1.217136541003229E-3
324.000000000000060E+0	2.866545738362676E-3	136.708826607249970E-6
325.000000000000060E+0	1.406218035782236E-3	-44.994377563826791E-6
326.000000000000060E+0	862.515157578458640E-6	1.178853338578847E-3
327.000000000000060E+0	-1.792198310470347E-3	1.084822070096315E-3
328.000000000000060E+0	-454.128995869560250E-6	-1.396806149726793E-3
329.000000000000060E+0	264.780125364459910E-6	-244.643256013422380E-6
330.000000000000060E+0	-2.017836524868878E-3	370.919708982354970E-6
331.000000000000060E+0	-2.206186147288684E-3	-31.650435126970022E-6
332.000000000000060E+0	-574.103376259047100E-6	981.859296028698160E-6
333.000000000000060E+0	228.750652146058270E-6	2.160192877787107E-3
334.000000000000060E+0	-240.658143139306440E-6	2.844148636082911E-3
335.000000000000060E+0	-2.285245166111607E-3	1.330595095854443E-3
336.000000000000060E+0	-1.742072339718176E-3	-2.331857490072782E-3
337.000000000000060E+0	629.298379433004800E-6	-862.125495387442270E-6
338.000000000000060E+0	-1.888057388025337E-3	709.956736591107100E-6
339.000000000000060E+0	-812.484978731816330E-6	-1.462623804390221E-3
340.000000000000060E+0	348.649825743431510E-6	1.173449501725409E-3
341.000000000000060E+0	-1.973909813090645E-3	-186.007916182405900E-6
342.000000000000060E+0	-216.052446155230240E-6	-1.470315576681598E-3
343.000000000000060E+0	687.184377292416570E-6	-451.230889936089560E-6
344.000000000000060E+0	139.527879484078930E-6	879.285006550179390E-6
345.000000000000060E+0	-2.046808948747057E-3	1.310706413438216E-3
346.000000000000060E+0	-2.737867665590509E-3	55.846100180380823E-6
347.000000000000060E+0	-1.149946802171039E-3	-403.437306974917360E-6
348.000000000000060E+0	-4.154477489251784E-6	747.966308380265850E-6
349.000000000000060E+0	308.307070743585860E-6	386.687213284894340E-6
350.000000000000060E+0	733.096658903920930E-6	670.729157843635200E-6
351.000000000000060E+0	158.743848454693150E-6	-20.641971041878397E-6
352.000000000000060E+0	718.308203260671720E-6	33.447094552564807E-6
353.000000000000060E+0	-145.622129589653520E-6	39.069474985056029E-6
354.000000000000060E+0	-115.554421710995710E-6	-937.139722452063700E-6
355.000000000000060E+0	-323.517982320083840E-6	-921.707863566190360E-6
356.000000000000060E+0	519.275461438026650E-9	-924.739656885088910E-6
357.000000000000060E+0	678.070405024937330E-6	-65.513329779390083E-6
358.000000000000060E+0	552.866743580192480E-6	1.125617219560326E-3
359.000000000000060E+0	-657.708083804263450E-6	794.389706572824930E-6
360.000000000000060E+0	-858.644370145538990E-6	-109.657441362102490E-6
361.000000000000060E+0	985.327165555067520E-6	-152.313272034052620E-6
362.000000000000060E+0	53.978817240487608E-6	2.263753366444449E-3
363.000000000000060E+0	-995.607613040666540E-6	-32.056118844526111E-6
364.000000000000060E+0	527.678028842869130E-6	257.650659073954110E-6
365.000000000000060E+0	119.191776679706240E-6	517.455204012554030E-6
366.000000000000060E+0	-194.276720779889310E-6	-288.160945020359690E-6
367.000000000000060E+0	683.657289307886620E-6	-603.028489364588380E-6
368.000000000000060E+0	26.375030783290712E-6	120.019998901544040E-6
369.000000000000060E+0	-338.279715948545540E-6	-725.900293869785520E-6
370.000000000000060E+0	505.826079757308420E-6	-136.525464251724250E-6
371.000000000000060E+0	-723.010270576937220E-6	385.047788787817030E-6
372.000000000000060E+0	-202.558445497145370E-6	-225.101134509794430E-6
373.000000000000060E+0	-213.644793894340220E-6	777.329654193732930E-6
374.000000000000060E+0	-772.284608350035850E-6	724.076672881523650E-6
375.000000000000060E+0	-771.583405927777230E-6	-143.321939872635660E-6
376.000000000000060E+0	429.610710743502550E-6	206.113881456903440E-6
377.000000000000060E+0	-661.622566175121380E-6	570.295891073981810E-6
378.000000000000060E+0	-667.796405276683430E-6	-267.577554789004520E-6
379.000000000000060E+0	-1.050545906452180E-3	-1.184142720513832E-3
380.000000000000060E+0	41.359403416761227E-6	-1.299787586553062E-3
381.000000000000060E+0	38.436572892341147E-6	-1.471249848097114E-3
382.000000000000060E+0	950.022172479197390E-6	-664.575511600075820E-6
383.000000000000060E+0	-5.676954302961142E-6	-702.392286246393270E-6
384.000000000000060E+0	-67.238473749215593E-6	-1.084053982849842E-3
385.000000000000060E+0	663.810690131161670E-6	-1.567186330937567E-3
386.000000000000060E+0	1.136084821388647E-3	202.846348831164540E-6
387.000000000000060E+0	-278.132989423633300E-6	691.755889818607750E-6
388.000000000000060E+0	-194.709926647418080E-6	273.870048491677310E-6
389.000000000000060E+0	-425.916988284856440E-6	-238.742451257498770E-6
390.000000000000060E+0	1.037984325519459E-3	141.776587375810000E-6
391.000000000000060E+0	-328.855853424510120E-6	724.271393625164760E-6
392.000000000000060E+0	654.151906138764230E-6	-497.834626491321660E-6
393.000000000000060E+0	664.629753973600160E-6	1.005640537435006E-3
394.000000000000060E+0	-619.762573657881550E-6	491.452619038250430E-6
395.000000000000060E+0	-236.961642036201190E-6	-290.210039201075600E-6
396.000000000000060E+0	62.919249490326644E-6	317.003437762866920E-6
397.000000000000060E+0	-422.833303781344760E-6	505.612238412727400E-6
398.000000000000060E+0	-330.981035093174130E-6	114.496367905869570E-6
399.000000000000060E+0	-234.854555339345250E-6	361.355383916462200E-6
400.000000000000060E+0	-192.454793730043280E-6	192.212509709680610E-6
401.000000000000060E+0	470.098102028482140E-6	262.122560754927680E-6
402.000000000000060E+0	-904.646814146020620E-6	1.885071133535075E-3
403.000000000000060E+0	-2.515248252226606E-3	-1.637534963900833E-3
404.000000000000060E+0	1.285037380190792E-3	-1.489672777648124E-3
405.000000000000060E+0	663.016910577895850E-6	-243.416568669976220E-6
406.000000000000060E+0	492.198525808841790E-6	1.742195866663005E-3
407.000000000000060E+0	-1.515695633345259E-3	-722.212024904150640E-6
408.000000000000060E+0	842.816435169482840E-6	-628.030178687289370E-6
409.000000000000060E+0	616.997250870040440E-6	285.643147931306670E-6
410.000000000000060E+0	186.156910719247640E-6	572.615915281754640E-6
411.000000000000060E+0	911.792873244409860E-6	2.053445301392545E-3
412.000000000000060E+0	-4.579699672252351E-3	1.293048720974563E-3
413.000000000000060E+0	442.214449734319900E-6	-2.830630052924081E-3
414.000000000000060E+0	-300.354779699654360E-6	823.390604378478380E-6
415.000000000000060E+0	561.060021591897270E-6	-527.670283811939170E-6
416.000000000000060E+0	-94.121359930468380E-6	1.033770043891699E-3
417.000000000000060E+0	-226.618184801107510E-6	-371.683212988948130E-6
418.000000000000060E+0	286.011298558621750E-6	121.952424355232190E-6
419.000000000000060E+0	-405.791933255311160E-6	-21.637513014302236E-6
420.000000000000060E+0	-270.064919656218780E-6	-650.738084497559870E-6
421.000000000000060E+0	1.059425914423074E-3	-789.616924453326970E-6
422.000000000000060E+0	-577.765440716484300E-6	762.493412074062740E-6
423.000000000000060E+0	176.928784252663680E-6	-767.543796866661180E-6
424.000000000000060E+0	-552.845054863553640E-6	-859.062530421132540E-6
425.000000000000060E+0	1.501700373990062E-3	201.577861308995270E-6
426.000000000000060E+0	-315.916228701427770E-6	105.064474450699560E-6
427.000000000000060E+0	51.969550329102381E-6	688.089538559208100E-6
428.000000000000060E+0	-392.497796786223870E-6	-527.457899036771520E-6
429.000000000000060E+0	656.844857288884270E-6	-488.585844092764690E-6
430.000000000000060E+0	720.918372270346470E-6	1.167908226953542E-3
431.000000000000060E+0	170.944637577203290E-6	36.367388780726789E-6
432.000000000000060E+0	-150.233566060218200E-6	1.416728251745389E-3
433.000000000000060E+0	-1.493768586663558E-3	-477.283191731869320E-6
434.000000000000060E+0	159.199155625294340E-6	27.837510515717877E-6
435.000000000000060E+0	-832.917140070381370E-6	-2.320223994802922E-3
436.000000000000060E+0	1.447427675117775E-3	812.124522686955680E-6
437.000000000000060E+0	-891.987543612409760E-6	-64.935266940462099E-6
438.000000000000060E+0	-1.140772001614580E-3	-1.823612232009933E-3
439.000000000000060E+0	3.135648161713646E-3	-993.122713352043380E-6
440.000000000000060E+0	-459.026252602526260E-6	2.096071883780610E-3
441.000000000000060E+0	-784.707330118389700E-6	-143.801827790110240E-6
442.000000000000060E+0	-1.637820010642927E-3	-2.306636653892130E-3
443.000000000000060E+0	2.989455133166098E-3	153.348025456270380E-6
444.000000000000060E+0	-703.576521464101640E-6	888.742200338774420E-6
445.000000000000060E+0	-26.656167907741707E-6	733.318476351170700E-6
446.000000000000060E+0	-1.278814163535178E-3	-236.284324342829790E-6
447.000000000000060E+0	1.242423996796488E-3	-1.904998760332130E-3
448.000000000000060E+0	3.104372447524304E-3	583.327233362482570E-6
449.000000000000060E+0	-1.493711833897203E-3	6.792648753998303E-3
450.000000000000060E+0	-4.266382624974367E-3	-2.726454480970770E-3
451.000000000000060E+0	2.808412631594024E-3	-795.103189664712230E-6
452.000000000000060E+0	-1.720745627487680E-3	279.106739866257280E-6
453.000000000000060E+0	3.658750094951776E-3	41.685188519741625E-6
454.000000000000060E+0	-2.689074598322404E-3	315.706933538272850E-6
455.000000000000060E+0	1.771765115830777E-3	1.196773326196414E-3
456.000000000000060E+0	-2.576108224686745E-3	-1.042117596415402E-3
457.000000000000060E+0	2.988915414480601E-3	-1.500784544550229E-3
458.000000000000060E+0	-3.164904111717212E-3	3.518350755909466E-3
