Freq (Hz)	micro/hp_Real	micro/hp_Imag
108.000000000000010E+0	-1.107684913906425E-3	2.569606247053450E-3
109.000000000000010E+0	-204.044269440495970E-6	2.390418278684658E-3
110.000000000000010E+0	4.685929052065469E-3	951.272976158199600E-6
111.000000000000010E+0	-393.128866536353710E-6	-1.162978224575740E-3
112.000000000000010E+0	1.071627815394161E-3	-4.009502644377736E-3
113.000000000000010E+0	-11.821029661448879E-3	7.067289276930815E-3
114.000000000000010E+0	9.430082707208583E-3	7.769551533166876E-3
115.000000000000010E+0	2.263332894185087E-3	-876.159092861257580E-6
116.000000000000010E+0	-469.666110395269410E-6	-1.412325191055408E-3
117.000000000000010E+0	464.218397874793080E-6	1.248850630574497E-3
118.000000000000010E+0	-303.678374766188770E-6	247.026347564815490E-6
119.000000000000010E+0	1.414265642130896E-3	780.415525841658640E-6
120.000000000000010E+0	1.078856604101921E-3	-2.454102645520002E-3
121.000000000000010E+0	-1.872642871314263E-3	-326.816292378839140E-6
122.000000000000010E+0	-336.988947801347150E-6	71.429500689885219E-6
123.000000000000010E+0	-577.348247930589680E-6	924.608397344281330E-6
124.000000000000010E+0	1.436110131112255E-3	86.479439072834334E-6
125.000000000000010E+0	498.237883994314170E-6	-1.701628319156739E-3
126.000000000000010E+0	-794.558854162131220E-6	-543.838154028151280E-6
127.000000000000010E+0	-474.381288485925150E-6	-32.740454691129327E-6
128.000000000000030E+0	916.182367831328740E-6	445.266463447800740E-6
129.000000000000030E+0	-445.494633386182150E-6	-446.080954423624830E-6
130.000000000000030E+0	1.954829215097324E-6	766.741882398490580E-6
131.000000000000030E+0	1.361517944461122E-3	378.903850304731940E-6
132.000000000000030E+0	-435.034917981387080E-6	-1.705927618925276E-3
133.000000000000030E+0	-940.856782616946080E-6	351.958107423726960E-6
134.000000000000030E+0	-107.244129166794410E-6	-51.727139440004453E-6
135.000000000000030E+0	-216.151580256690230E-6	-3.270490318446871E-6
136.000000000000030E+0	61.852840652843402E-6	159.356781688167140E-6
137.000000000000030E+0	570.733823352356810E-6	128.003020591967440E-6
138.000000000000030E+0	145.441535239187640E-6	-446.602090731745300E-6
139.000000000000030E+0	-230.230424844832190E-6	-134.618605140275870E-6
140.000000000000030E+0	-248.207965650634500E-6	409.908284270610040E-6
141.000000000000030E+0	267.766494615663110E-6	-525.850945278451230E-6
142.000000000000030E+0	-1.068232254109655E-3	-50.928125502771733E-6
143.000000000000030E+0	-87.569659667398182E-6	675.171488447753070E-6
144.000000000000030E+0	383.908070168741120E-6	225.632430596685560E-6
145.000000000000030E+0	123.649872546877040E-6	-72.014294833553058E-6
146.000000000000030E+0	302.891246643936570E-6	103.399581412472370E-6
147.000000000000030E+0	111.580771815450970E-6	-351.354045092258710E-6
148.000000000000030E+0	-261.764064288194390E-6	-96.003106263471162E-6
149.000000000000030E+0	-214.184358693849680E-6	-200.594995714242220E-6
150.000000000000030E+0	-609.364108765919710E-6	149.533886914551360E-6
151.000000000000030E+0	-35.518077998870039E-6	179.125587042383270E-6
152.000000000000030E+0	-199.364551604225920E-6	161.400708700174330E-6
153.000000000000030E+0	155.153768834526530E-6	278.241779377938250E-6
154.000000000000030E+0	403.538356195851840E-6	140.515890442530300E-6
155.000000000000030E+0	288.633969494953230E-6	-140.523497960110600E-6
156.000000000000030E+0	174.947150242004390E-6	-91.899752200303274E-6
157.000000000000030E+0	76.542976643761266E-6	-68.876897307599815E-6
158.000000000000030E+0	-9.800599754690365E-6	-12.465462691041200E-6
159.000000000000030E+0	27.801747051247262E-6	-12.466144162056140E-6
160.000000000000030E+0	-163.915864776145050E-6	57.979797184993726E-6
161.000000000000030E+0	218.441735391309120E-6	-94.652004513188218E-6
162.000000000000030E+0	-391.409539323293660E-6	-457.314308538331660E-6
163.000000000000030E+0	-357.377911493014400E-6	96.458123392182692E-6
164.000000000000030E+0	-514.981428380227070E-9	-48.616319664725229E-6
165.000000000000030E+0	-59.242376890254357E-6	-260.571646434309800E-6
166.000000000000030E+0	-186.601535412599640E-6	-244.687033097375370E-6
167.000000000000030E+0	-318.145816233569380E-6	-88.287916414950371E-6
168.000000000000030E+0	-114.152100931007300E-6	16.251029133736311E-6
169.000000000000030E+0	-153.067740989912150E-6	-121.065692231656800E-6
170.000000000000030E+0	-135.029477890217220E-6	94.483450942300709E-6
171.000000000000030E+0	127.781221632416180E-6	-3.089334823923925E-6
172.000000000000030E+0	-2.477016693801125E-6	-189.334361304777860E-6
173.000000000000030E+0	-254.425910715160640E-6	-179.151167927730460E-6
174.000000000000030E+0	-199.867982044881210E-6	174.329896504768160E-6
175.000000000000030E+0	28.435732426213542E-6	24.162018305983625E-6
176.000000000000030E+0	-44.382101547900009E-6	48.555148262428361E-6
177.000000000000030E+0	70.778444715926850E-6	-74.517205429540246E-6
178.000000000000030E+0	-103.832640787962250E-6	-185.834949439581870E-6
179.000000000000030E+0	-119.804991400681320E-6	-745.106717276948100E-9
180.000000000000030E+0	-46.917198123925379E-6	-65.081939394419765E-6
181.000000000000030E+0	-265.818738593182460E-6	100.717086101328420E-6
182.000000000000030E+0	82.527335444315192E-6	380.795517401862360E-6
183.000000000000030E+0	326.959190561448660E-6	61.867716515902799E-6
184.000000000000030E+0	89.296665502212075E-6	-218.538608096696320E-6
185.000000000000030E+0	-157.552751864296720E-6	33.221463820295213E-6
186.000000000000030E+0	164.183345232688960E-6	51.807032873137183E-6
187.000000000000030E+0	20.082472913131224E-6	-158.537215471708070E-6
188.000000000000030E+0	-141.753573711322590E-6	-4.200081566886442E-6
189.000000000000030E+0	-80.949797804162849E-6	106.734075720149850E-6
190.000000000000030E+0	31.229446192461914E-6	67.957717063762399E-6
191.000000000000030E+0	32.321327183111175E-6	-166.784385708769590E-6
192.000000000000030E+0	-189.249328205003950E-6	-134.298108791649200E-6
193.000000000000030E+0	-42.836126181370143E-6	-46.464596889224842E-6
194.000000000000030E+0	-45.736729700771253E-9	-178.187481920405820E-6
195.000000000000030E+0	-70.084942117615640E-6	-188.035662139313480E-6
196.000000000000030E+0	-137.453468740807260E-6	43.312719072221554E-6
197.000000000000030E+0	54.919383339287363E-6	247.023547163926660E-6
198.000000000000030E+0	126.395510447382020E-6	185.388246109377950E-6
199.000000000000030E+0	246.735755415173330E-6	90.342570139058560E-6
200.000000000000030E+0	181.459651881769430E-6	-202.147637757978690E-6
201.000000000000030E+0	-5.737862141495461E-6	-34.302557385049924E-6
202.000000000000030E+0	118.322292186961530E-6	79.814829886827869E-6
203.000000000000030E+0	92.768164793484648E-6	44.106677313886334E-6
204.000000000000030E+0	78.201708447328124E-6	45.805741623589979E-6
205.000000000000030E+0	74.174773152744272E-6	5.076819235842970E-6
206.000000000000030E+0	-43.982087696182930E-6	-77.268401913084891E-6
207.000000000000030E+0	-194.301461911634370E-6	-70.030496838979021E-6
208.000000000000030E+0	-146.045198028410480E-6	75.985049583094438E-6
209.000000000000030E+0	82.557541714670045E-6	13.130352396780545E-6
210.000000000000030E+0	56.684382268286403E-6	-91.944220745467396E-6
211.000000000000030E+0	130.668624896447670E-6	-42.517250300569096E-6
212.000000000000030E+0	59.802577868620462E-6	-98.036876128441885E-6
213.000000000000030E+0	-307.752742959477960E-6	-8.121590399681088E-6
214.000000000000030E+0	-340.222502334770240E-6	131.301148211710950E-6
215.000000000000030E+0	-172.524586477186870E-6	-14.419900298011833E-6
216.000000000000030E+0	-107.059300256497530E-6	-10.216515211030872E-6
217.000000000000030E+0	-51.720547596819939E-6	-24.550271064217686E-6
218.000000000000030E+0	-36.311229525041861E-6	2.719941919808064E-6
219.000000000000030E+0	60.819551713038754E-6	-71.971623061626414E-6
220.000000000000030E+0	-145.110056704367840E-6	-85.425285661376148E-6
221.000000000000030E+0	-72.185694690254365E-6	166.755762714583750E-6
222.000000000000030E+0	140.327428183735580E-6	92.071043894049602E-6
223.000000000000030E+0	39.855325494242342E-6	56.722898841248830E-6
224.000000000000030E+0	43.007028626658746E-6	150.308798366923770E-6
225.000000000000030E+0	65.106369683518494E-6	163.342271856560590E-6
226.000000000000030E+0	-39.626832632217375E-6	235.812484420671960E-6
227.000000000000030E+0	11.488870963514181E-6	285.596900778143530E-6
228.000000000000030E+0	209.689659344040570E-6	50.609175859273693E-6
229.000000000000030E+0	102.424838868344370E-6	-152.423977817579670E-6
230.000000000000030E+0	60.508305750276650E-6	18.017628455727834E-6
231.000000000000030E+0	220.447453021091860E-6	-15.719486330213818E-6
232.000000000000030E+0	67.367029878394173E-6	-62.580038297460473E-6
233.000000000000030E+0	-176.018572050555700E-6	114.987315574032670E-6
234.000000000000030E+0	-223.547361826076630E-6	352.159363895509540E-6
235.000000000000030E+0	77.120233525473610E-6	304.339888702333820E-6
236.000000000000030E+0	212.360238850325430E-6	-88.213558279173301E-6
237.000000000000030E+0	290.438996257116750E-6	-192.627941419639980E-6
238.000000000000030E+0	477.974189905744980E-6	-183.458589198884650E-6
239.000000000000030E+0	273.751197467417880E-6	-143.718785628083190E-6
240.000000000000030E+0	-29.308620412381335E-6	8.989926640990178E-6
241.000000000000030E+0	-55.483791844258014E-6	138.856418577986590E-6
242.000000000000030E+0	67.749132840493262E-6	140.614544652927420E-6
243.000000000000030E+0	151.996764691030930E-6	-98.564939455944461E-6
244.000000000000030E+0	89.527763190112058E-6	-328.136142832200900E-6
245.000000000000030E+0	81.242376090446010E-6	-196.236883348894300E-6
246.000000000000030E+0	305.105886171639610E-6	-21.909726461197123E-6
247.000000000000030E+0	286.497131462783240E-6	-25.541166631556181E-6
248.000000000000030E+0	165.365734598533970E-6	63.087048775001210E-6
249.000000000000030E+0	57.529454863905545E-6	-84.477614097130512E-6
250.000000000000030E+0	-181.501775634555480E-6	-180.347482464041860E-6
251.000000000000030E+0	4.195543478944094E-6	-73.204750228910191E-6
252.000000000000030E+0	183.559592462141080E-6	-204.158223069862650E-6
253.000000000000030E+0	6.801213772772705E-6	-201.375618566922350E-6
254.000000000000030E+0	37.774603006096141E-6	-97.006285713408796E-6
255.000000000000030E+0	107.567209586566010E-6	-134.155623709758490E-6
256.000000000000060E+0	56.085105050797294E-6	-17.680678314426333E-6
257.000000000000060E+0	-31.685587040346149E-6	-151.855142585043380E-6
258.000000000000060E+0	-179.545685840309080E-6	-320.812148652927710E-6
259.000000000000060E+0	-169.930290890034870E-6	-99.691547244218804E-6
260.000000000000060E+0	36.643232131340254E-6	-60.077979891990433E-6
261.000000000000060E+0	214.270887642905620E-6	-220.644255375539380E-6
262.000000000000060E+0	112.248377081896230E-6	-142.191285681973370E-6
263.000000000000060E+0	-70.695562654273067E-6	93.605441954573601E-6
264.000000000000060E+0	-135.846691864625720E-6	250.544668463058730E-6
265.000000000000060E+0	-190.719501111750210E-6	69.467127097390261E-6
266.000000000000060E+0	-151.576238870101220E-6	-178.920253096609860E-6
267.000000000000060E+0	118.462733193558690E-6	48.775764259569489E-6
268.000000000000060E+0	223.979209173558540E-6	356.067199118411650E-6
269.000000000000060E+0	387.631188542813680E-6	226.325871898639100E-6
270.000000000000060E+0	646.888806576268750E-6	92.871207824240902E-6
271.000000000000060E+0	488.573537451077960E-6	5.430086321160955E-6
272.000000000000060E+0	115.331385304749190E-6	68.269142006923303E-6
273.000000000000060E+0	1.267922686381579E-6	61.267404324233661E-6
274.000000000000060E+0	86.509473422186254E-6	-123.754941559742810E-6
275.000000000000060E+0	51.836372017299212E-6	4.823430682636869E-6
276.000000000000060E+0	-216.806459517392860E-6	287.423357238771960E-6
277.000000000000060E+0	-130.289278578324620E-6	475.239302621650960E-6
278.000000000000060E+0	141.642384519998070E-6	378.712130042319320E-6
279.000000000000060E+0	102.464985791806310E-6	-18.826136560478490E-6
280.000000000000060E+0	-233.964135295589620E-6	-210.212486838518220E-6
281.000000000000060E+0	-388.764409209035680E-6	74.836253343763556E-6
282.000000000000060E+0	-397.774065908638350E-6	510.200616083785160E-6
283.000000000000060E+0	-738.799778473914400E-6	534.754636526745720E-6
284.000000000000060E+0	-509.649179397181940E-6	470.812594331878390E-6
285.000000000000060E+0	-77.657030762656100E-6	515.105677891159620E-6
286.000000000000060E+0	275.310879690024940E-6	-168.056627986881470E-6
287.000000000000060E+0	646.765094705306310E-6	-234.075209417778970E-6
288.000000000000060E+0	260.575002195779230E-6	411.608495247288860E-6
289.000000000000060E+0	-361.694783680937980E-6	745.255860580802700E-6
290.000000000000060E+0	-574.043419452321280E-6	-316.363930117489600E-6
291.000000000000060E+0	412.490800640249250E-6	-830.484741846067910E-6
292.000000000000060E+0	558.537777957683090E-6	-30.731769049140824E-6
293.000000000000060E+0	-91.850816583176874E-6	610.459606968232990E-6
294.000000000000060E+0	-145.088368685442690E-6	815.079808804806460E-6
295.000000000000060E+0	55.139119393721243E-6	124.193030948981130E-6
296.000000000000060E+0	143.653460831252270E-6	-334.775505225746000E-6
297.000000000000060E+0	25.882967399665783E-6	-53.930083858521812E-6
298.000000000000060E+0	-282.954283040825990E-6	-246.225181621521460E-6
299.000000000000060E+0	-22.949083869754281E-6	-703.115797903367110E-6
300.000000000000060E+0	395.558769729130920E-6	-77.083306271870489E-6
301.000000000000060E+0	-135.426247701024800E-6	64.906296840140757E-6
302.000000000000060E+0	-267.594744663407010E-6	-515.307211249771260E-6
303.000000000000060E+0	-509.023734697643920E-6	-672.677482039953630E-6
304.000000000000060E+0	-604.342178480328400E-6	-712.803840823691190E-6
305.000000000000060E+0	-209.252525843480620E-6	-303.285206873498560E-6
306.000000000000060E+0	96.796012901487278E-6	-44.745061185991420E-6
307.000000000000060E+0	-39.335755737638643E-6	-413.439039095155160E-6
308.000000000000060E+0	18.380817403022717E-6	-940.721240730358330E-6
309.000000000000060E+0	410.824835102554280E-6	-406.782670710243810E-6
310.000000000000060E+0	120.531327665458390E-6	157.100072805948280E-6
311.000000000000060E+0	-45.786350229134565E-6	-158.055522736360560E-6
312.000000000000060E+0	-62.420095433955472E-6	-514.656093792767120E-6
313.000000000000060E+0	-69.202004553238367E-6	-1.238771383903534E-3
314.000000000000060E+0	740.598862684398070E-6	-876.961307033250710E-6
315.000000000000060E+0	833.016265027517630E-6	585.852210631507770E-6
316.000000000000060E+0	641.412115373480030E-6	394.786392622276380E-6
317.000000000000060E+0	906.663597554085680E-6	50.735607289064977E-6
318.000000000000060E+0	671.973646652011860E-6	158.532586048140050E-6
319.000000000000060E+0	678.369538777969130E-6	-41.902515861186192E-6
320.000000000000060E+0	740.785978390376520E-6	-32.779676728344239E-6
321.000000000000060E+0	255.655628340119550E-6	-184.190756905365240E-6
322.000000000000060E+0	378.739958793126930E-6	-303.905990499455060E-6
323.000000000000060E+0	279.813269467591970E-6	303.147276415881210E-6
324.000000000000060E+0	-360.557018190198380E-6	184.060557213076050E-6
325.000000000000060E+0	-100.412960925917080E-6	43.589993490258538E-6
326.000000000000060E+0	186.230045367548760E-6	237.187328740664060E-6
327.000000000000060E+0	315.691581616316470E-6	117.213583023264120E-6
328.000000000000060E+0	-13.879668740843741E-6	-52.260653407523716E-6
329.000000000000060E+0	-668.417635203228480E-6	-350.525306651485420E-6
330.000000000000060E+0	-566.060734579325170E-6	-445.850058237325030E-6
331.000000000000060E+0	-421.852807375101790E-6	41.626273855108178E-6
332.000000000000060E+0	-272.702146741110250E-6	29.203086317072289E-6
333.000000000000060E+0	152.179197903355710E-6	-67.207608635675491E-6
334.000000000000060E+0	364.103979990652870E-6	-316.528778608335200E-6
335.000000000000060E+0	349.633850939240480E-6	-255.937872181827550E-6
336.000000000000060E+0	-442.618666895755560E-6	-306.117059341295450E-6
337.000000000000060E+0	-249.627205706130880E-6	-601.887361383469760E-6
338.000000000000060E+0	22.065132542199987E-6	80.402591488851801E-6
339.000000000000060E+0	-228.900323899243750E-6	188.328069225244840E-6
340.000000000000060E+0	-88.534168860395098E-6	-65.102350712596444E-6
341.000000000000060E+0	239.244468699862590E-6	-243.872517965389400E-6
342.000000000000060E+0	668.808918165429660E-6	265.807463665081060E-6
343.000000000000060E+0	-24.461430724373501E-6	669.320076836328910E-6
344.000000000000060E+0	-67.366953362675878E-6	43.305258927925304E-6
345.000000000000060E+0	250.638143427157600E-6	115.142649926646300E-6
346.000000000000060E+0	-137.664400880925120E-6	-12.579857972571740E-6
347.000000000000060E+0	-77.019284342770821E-6	-221.756561562009220E-6
348.000000000000060E+0	-344.975901821347820E-6	265.077521808400480E-6
349.000000000000060E+0	-414.981096462463590E-6	-67.002867078117158E-6
350.000000000000060E+0	157.548312794724590E-6	192.476147180748240E-6
351.000000000000060E+0	-89.707209572424248E-6	233.660202328069130E-6
352.000000000000060E+0	-12.894208504721644E-6	155.541323288084810E-6
353.000000000000060E+0	-116.183422041597280E-6	-68.512281870699142E-6
354.000000000000060E+0	709.211240558305760E-6	-95.081909527499099E-6
355.000000000000060E+0	307.011556856355780E-6	674.102443935127370E-6
356.000000000000060E+0	-234.994996079846160E-6	-98.120227093472122E-6
357.000000000000060E+0	194.374583542118580E-6	-381.754844274298740E-6
358.000000000000060E+0	306.658740224094060E-6	-169.887038065065070E-6
359.000000000000060E+0	-182.238761626826720E-6	101.368253986894960E-6
360.000000000000060E+0	-324.972719085187210E-6	-171.604522409330910E-6
361.000000000000060E+0	-279.395417365916450E-6	-95.736885181720680E-6
362.000000000000060E+0	-135.138154930459960E-6	-75.687180900119898E-6
363.000000000000060E+0	-380.858337633075230E-6	222.269736969035370E-6
364.000000000000060E+0	-623.098993665383360E-6	-136.494061049938590E-6
365.000000000000060E+0	-67.868051454090169E-6	-330.581106850344100E-6
366.000000000000060E+0	87.019602450620777E-6	154.238647026459170E-6
367.000000000000060E+0	-125.211326554557370E-6	-166.263179534436570E-6
368.000000000000060E+0	91.064451760355600E-6	134.698205150128810E-6
369.000000000000060E+0	-596.610372882911960E-6	-310.501970778888560E-6
370.000000000000060E+0	134.297270346316340E-6	-574.023674465014550E-6
371.000000000000060E+0	212.135552612042350E-6	-37.459621362005057E-6
372.000000000000060E+0	42.823409418613520E-6	118.405450865252020E-6
373.000000000000060E+0	55.091505706417455E-6	-115.177679631369060E-6
374.000000000000060E+0	373.263065768672060E-6	129.556356353666730E-6
375.000000000000060E+0	116.765510615129330E-6	59.517327486261646E-6
376.000000000000060E+0	547.011120661951160E-6	45.082163513626060E-6
377.000000000000060E+0	284.507003281928310E-6	289.396231036386510E-6
378.000000000000060E+0	-15.929257141595692E-6	64.007579581990229E-6
379.000000000000060E+0	-217.530693295800010E-6	-151.271776047930200E-6
380.000000000000060E+0	-240.861430664238600E-6	-315.116429123082440E-6
381.000000000000060E+0	-61.325962676446778E-6	-325.123987053629500E-6
382.000000000000060E+0	224.504366598282180E-6	-36.174532401533439E-6
383.000000000000060E+0	72.827874444411506E-6	279.964166562295860E-6
384.000000000000060E+0	99.404342114271468E-6	357.247186726164520E-6
385.000000000000060E+0	79.008784042415545E-6	327.749031437814380E-6
386.000000000000060E+0	61.909816973645804E-6	409.826088341299520E-6
387.000000000000060E+0	-101.329239939819810E-6	139.541473716443590E-6
388.000000000000060E+0	-348.948102923245310E-6	26.028799052250624E-6
389.000000000000060E+0	-398.483325325650840E-6	-958.902813538340940E-6
390.000000000000060E+0	1.182266467259885E-3	-531.640485541161310E-6
391.000000000000060E+0	331.186774529350290E-6	852.327803353093630E-6
392.000000000000060E+0	-184.581304662155650E-6	471.601201813959680E-6
393.000000000000060E+0	-284.658277189396790E-6	57.287422135170585E-6
394.000000000000060E+0	50.946091109317095E-6	-199.716131946461550E-6
395.000000000000060E+0	771.343411699195530E-6	282.313347387790860E-6
396.000000000000060E+0	-36.766584443966266E-6	708.723917841033400E-6
397.000000000000060E+0	-121.671138241974460E-6	452.480329953756110E-6
398.000000000000060E+0	-487.369415138065830E-6	-60.624310981398010E-6
399.000000000000060E+0	310.700341740584900E-6	-488.684537497986410E-6
400.000000000000060E+0	560.622095856432800E-6	189.786793679735380E-6
401.000000000000060E+0	84.116971986318369E-6	230.655922270764200E-6
402.000000000000060E+0	5.226699150746151E-6	90.797048708420711E-6
403.000000000000060E+0	-379.640882187601990E-6	118.073727152977430E-6
404.000000000000060E+0	-397.338598782699590E-6	-491.224467481118880E-6
405.000000000000060E+0	131.889414284223000E-6	-722.773905158434980E-6
406.000000000000060E+0	1.115670858927537E-3	229.397706311806220E-6
407.000000000000060E+0	-302.529985271080760E-6	910.151080992881450E-6
408.000000000000060E+0	-554.208538064443740E-6	-336.614333807212560E-6
409.000000000000060E+0	-50.038229068292998E-6	-426.798436523625290E-6
410.000000000000060E+0	330.747466841215370E-6	-466.396980108649570E-6
411.000000000000060E+0	140.757323955519890E-6	-135.014425771979640E-6
412.000000000000060E+0	-179.269390655413370E-6	-468.676227530175380E-6
413.000000000000060E+0	1.834248449799672E-3	-777.800297152644870E-6
414.000000000000060E+0	483.543897993423670E-6	1.945272193554613E-3
415.000000000000060E+0	-764.328081987047030E-6	727.054142471821970E-6
416.000000000000060E+0	-899.334413250265830E-6	-827.717038016262070E-6
417.000000000000060E+0	1.387979985264422E-3	-603.946948982171230E-6
418.000000000000060E+0	-512.798263553048600E-6	1.076507541239525E-3
419.000000000000060E+0	-271.838386211227980E-6	-638.499704961037080E-6
420.000000000000060E+0	162.239435231512160E-6	-290.937482369326460E-6
421.000000000000060E+0	23.506786982208182E-6	427.029364128478560E-6
422.000000000000060E+0	-661.060682423643630E-6	149.219661302396760E-6
423.000000000000060E+0	-324.629630614156490E-6	-487.007119578223590E-6
424.000000000000060E+0	-443.165566497275120E-6	-99.157155940387488E-6
425.000000000000060E+0	469.326931393671120E-6	-445.970108366844650E-6
426.000000000000060E+0	-334.164068892631800E-6	422.717303670566910E-6
427.000000000000060E+0	535.286690438934810E-6	-287.438016385096290E-6
428.000000000000060E+0	180.414767003181510E-6	991.772997745936360E-6
429.000000000000060E+0	-824.544979893652410E-6	280.543790825315670E-6
430.000000000000060E+0	138.788409469260320E-6	-438.460854006377710E-6
431.000000000000060E+0	62.080018472094665E-6	-141.615088292861190E-6
432.000000000000060E+0	92.311001717940790E-6	261.552066715729040E-6
433.000000000000060E+0	-99.420137951390010E-6	-17.600905924215629E-6
434.000000000000060E+0	61.479297994635395E-6	-536.014286593793970E-6
435.000000000000060E+0	646.040266739018750E-6	422.398792872850540E-6
436.000000000000060E+0	-82.517443260933637E-6	131.415755856045220E-6
437.000000000000060E+0	-18.587434285537301E-6	703.828701522601060E-6
438.000000000000060E+0	-779.192495125208140E-6	-373.234541381282050E-6
439.000000000000060E+0	430.542551142905410E-6	-309.707367253613420E-6
440.000000000000060E+0	150.969481076223870E-6	399.254723722856910E-6
441.000000000000060E+0	-643.648138971323840E-6	-61.314620464608799E-6
442.000000000000060E+0	35.215076828979282E-6	-710.944327014017350E-6
443.000000000000060E+0	838.387379974789600E-6	42.023335096537467E-6
444.000000000000060E+0	-1.443717531135405E-3	258.542785295865990E-6
445.000000000000060E+0	561.582295251169570E-6	-1.794261291938180E-3
446.000000000000060E+0	1.374962432699295E-3	-112.732727401964190E-6
447.000000000000060E+0	376.381777676100560E-6	1.418430867258504E-3
448.000000000000060E+0	-463.854388202497360E-6	-730.105133688667330E-6
449.000000000000060E+0	375.608118591012650E-6	-84.891340891612584E-6
450.000000000000060E+0	783.942914950885930E-6	369.534874199315940E-6
451.000000000000060E+0	-286.608436345446580E-6	-185.575463555067860E-6
452.000000000000060E+0	693.215284895124370E-6	376.098938458950740E-6
453.000000000000060E+0	307.900085612592760E-6	747.235925419127790E-6
454.000000000000060E+0	-1.596299415311630E-3	821.786292400231980E-6
455.000000000000060E+0	-139.197668248426350E-6	-1.204074978691215E-3
456.000000000000060E+0	75.268557633645150E-6	218.640690215174170E-6
457.000000000000060E+0	-104.559209801124820E-6	-1.106313962578482E-3
458.000000000000060E+0	1.803992493237967E-3	1.763930809894113E-3
