Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
77.000000000000014E+0	-16.137777989676105E-9	5.479451102047287E-12
78.000000000000014E+0	14.678638985626631E-9	6.215505596761369E-9
79.000000000000014E+0	-8.880643788134505E-9	-9.471869279436553E-9
80.000000000000014E+0	4.640922556732701E-9	8.239890678171939E-9
81.000000000000014E+0	4.552826929795211E-9	-5.153977929953319E-9
82.000000000000014E+0	-4.254541927073266E-9	-8.856411178841936E-9
83.000000000000014E+0	-17.167447175666568E-9	-7.678107812560970E-9
84.000000000000014E+0	-1.829183743639571E-9	36.653775525480953E-9
85.000000000000014E+0	21.514592620531659E-9	-10.341469953296296E-9
86.000000000000014E+0	-8.993103227441457E-9	-12.727468041902840E-9
87.000000000000014E+0	4.505120020090785E-9	13.690553218389687E-9
88.000000000000014E+0	-4.082615857616161E-9	-11.404077766152377E-9
89.000000000000014E+0	-644.837849185680340E-12	14.564711365597061E-9
90.000000000000014E+0	14.057564227842030E-9	-9.943379022013687E-9
91.000000000000014E+0	-10.409554592928127E-9	-6.013895997181254E-9
92.000000000000014E+0	6.339232213272572E-9	10.929429336718960E-9
93.000000000000014E+0	436.572358547218590E-12	-16.451658365000937E-9
94.000000000000014E+0	-2.297161825546572E-9	7.959935559540471E-9
95.000000000000014E+0	368.040670680300620E-12	-13.744636519602165E-9
96.000000000000014E+0	-6.874776753805492E-9	7.082688665740285E-9
97.000000000000014E+0	-7.423601046983465E-9	-15.062192891757747E-9
98.000000000000014E+0	-12.998481392912326E-9	24.489353491169536E-9
99.000000000000014E+0	59.301330187766997E-9	13.111737358091904E-9
100.000000000000010E+0	-17.067979346852012E-9	-87.227243364757678E-9
101.000000000000010E+0	-21.828442807826330E-9	16.109185775635589E-9
102.000000000000010E+0	-13.640438113234631E-9	-10.461453341621521E-9
103.000000000000010E+0	-13.550221349530402E-9	12.856423428960818E-9
104.000000000000010E+0	12.194088855077841E-9	9.065581025150940E-9
105.000000000000010E+0	7.721479336556298E-9	7.382291756105905E-9
106.000000000000010E+0	16.666209400885155E-9	-6.668566504858315E-9
107.000000000000010E+0	875.277781923734900E-12	-33.608526854170571E-9
108.000000000000010E+0	-38.903460484768862E-9	12.340240765266222E-9
109.000000000000010E+0	20.586093082816998E-9	21.857744820132416E-9
110.000000000000010E+0	8.011186505665518E-9	-22.677283422708364E-9
111.000000000000010E+0	-13.006999187374643E-9	5.881628008629707E-9
112.000000000000010E+0	1.423845290514158E-9	2.415717744929808E-9
113.000000000000010E+0	-1.929859964560081E-9	9.716966913321628E-9
114.000000000000010E+0	35.348444265115703E-9	19.637249591001839E-9
115.000000000000010E+0	-27.254774585125042E-9	-143.715529579877380E-9
116.000000000000010E+0	-141.810489515153340E-9	113.605371147966860E-9
117.000000000000010E+0	34.294449921341675E-9	12.294786085249070E-9
118.000000000000010E+0	-14.196870977249951E-9	40.381623951264341E-9
119.000000000000010E+0	26.489969737034374E-9	3.552809242068323E-9
120.000000000000010E+0	-4.938407660177387E-9	-2.545577062840176E-9
121.000000000000010E+0	39.238482429395946E-9	1.921086230463463E-9
122.000000000000010E+0	828.204656451352020E-12	-31.862565705726473E-9
123.000000000000010E+0	-4.588914036088036E-9	-17.544678600600910E-9
124.000000000000010E+0	16.851676114569690E-9	-7.586829847960313E-9
125.000000000000010E+0	-13.464184985330536E-9	-32.747913746536318E-9
126.000000000000010E+0	52.639723386215142E-9	-10.735041788320904E-9
127.000000000000010E+0	-50.455768289696263E-9	-127.262624573534400E-9
128.000000000000030E+0	-93.573814099416933E-9	62.364793713033863E-9
129.000000000000030E+0	62.018177608229054E-9	72.499240704846400E-9
130.000000000000030E+0	80.414644790648334E-9	-45.811575798286003E-9
131.000000000000030E+0	33.042359545452780E-9	-12.953010032465956E-9
132.000000000000030E+0	43.691164591245848E-9	-74.154692142693406E-9
133.000000000000030E+0	6.775387524740022E-9	8.421675989428819E-9
134.000000000000030E+0	34.892825650706520E-9	-115.727862116566890E-9
135.000000000000030E+0	-151.146572434177660E-9	87.697664648551562E-9
136.000000000000030E+0	162.107109400214740E-9	80.894821286875550E-9
137.000000000000030E+0	34.104102822855164E-9	-106.596181810278880E-9
138.000000000000030E+0	-154.015984378035510E-9	-126.657264036143130E-9
139.000000000000030E+0	-170.228736107605060E-9	176.314777002988320E-9
140.000000000000030E+0	89.481149408869768E-9	69.240608603672082E-9
141.000000000000030E+0	52.915247567689677E-9	-97.842595997954562E-9
142.000000000000030E+0	-38.282907896884720E-9	-127.554923964970020E-9
143.000000000000030E+0	-86.144900817079125E-9	-65.865149567560196E-9
144.000000000000030E+0	-59.211720769038489E-9	-46.308957431127141E-9
145.000000000000030E+0	-184.924346548020740E-9	148.618360640400290E-9
146.000000000000030E+0	150.814970472151190E-9	258.458453309341510E-9
147.000000000000030E+0	201.055629419669940E-9	-17.022835535563547E-9
148.000000000000030E+0	44.194580492255035E-9	-102.337204504794550E-9
149.000000000000030E+0	33.792311138044631E-9	98.853155981268900E-9
150.000000000000030E+0	390.251998163013330E-9	-61.753447248196936E-9
151.000000000000030E+0	90.497845789825296E-9	-270.268464001392720E-9
152.000000000000030E+0	-199.161063981869250E-9	-174.980728277987600E-9
153.000000000000030E+0	-159.430565743335020E-9	247.998100767414380E-9
154.000000000000030E+0	9.493878004107291E-9	-118.652574101648160E-9
155.000000000000030E+0	-454.459827653732630E-9	27.243926939913136E-9
156.000000000000030E+0	-42.010593081479557E-9	241.374057297865170E-9
157.000000000000030E+0	-306.875793402012730E-9	-2.374758970233804E-9
158.000000000000030E+0	-89.967562240861469E-9	535.783955780583370E-9
159.000000000000030E+0	237.518268813159510E-9	191.682317531156010E-9
160.000000000000030E+0	156.651639150354600E-9	211.652556716241160E-9
161.000000000000030E+0	483.660568910004790E-9	125.270521469532620E-9
162.000000000000030E+0	291.762659019577340E-9	-395.981849184695970E-9
163.000000000000030E+0	-339.618194231911200E-9	90.279019818017926E-9
164.000000000000030E+0	200.872461283313760E-9	430.288109447458220E-9
165.000000000000030E+0	205.535924262243530E-9	-33.500667810471028E-9
166.000000000000030E+0	-15.169633424186571E-9	-161.589079221838990E-9
167.000000000000030E+0	-338.181671483440560E-9	-339.753279246923330E-9
168.000000000000030E+0	-839.556441258668550E-9	181.523634819804920E-9
169.000000000000030E+0	-46.527660148851021E-9	689.413251620672730E-9
170.000000000000030E+0	251.770839542802760E-9	-105.545161625559570E-9
171.000000000000030E+0	-38.453095962189777E-9	-72.953769343132678E-9
172.000000000000030E+0	50.234211150829379E-9	-73.995938407490673E-9
173.000000000000030E+0	157.988692819755940E-9	101.279022807209060E-9
174.000000000000030E+0	313.166677512081660E-9	-298.102884334065120E-9
175.000000000000030E+0	-226.599351682295320E-9	-184.740127090664700E-9
176.000000000000030E+0	127.918286731361860E-9	374.582840323797500E-9
177.000000000000030E+0	422.159976538698860E-9	-266.246419418256270E-9
178.000000000000030E+0	-428.181292730812550E-9	-342.125640327166710E-9
179.000000000000030E+0	-455.769559036558580E-9	202.518127736555500E-9
180.000000000000030E+0	29.782225227135723E-9	390.719694714253860E-9
181.000000000000030E+0	369.599963000223300E-9	78.296583273862956E-9
182.000000000000030E+0	127.939000638221240E-9	72.192263501270343E-9
183.000000000000030E+0	-232.211027586551480E-9	300.504990967216350E-9
184.000000000000030E+0	-155.051546748650860E-9	897.616906414446880E-9
185.000000000000030E+0	501.107460701420380E-9	221.675718497854880E-9
186.000000000000030E+0	122.552438734379310E-9	-424.385787441184330E-9
187.000000000000030E+0	-154.368781385151620E-9	-495.314504282106900E-9
188.000000000000030E+0	-287.072364661169560E-9	38.022613795089196E-9
189.000000000000030E+0	340.231308419729230E-9	118.900627573953840E-9
190.000000000000030E+0	355.157726775099280E-9	-286.986679608716280E-9
191.000000000000030E+0	228.575716309487200E-9	-210.427626140877280E-9
192.000000000000030E+0	32.445692355599035E-9	-271.283813777197350E-9
193.000000000000030E+0	-340.131582115548140E-9	246.375083608031770E-9
194.000000000000030E+0	401.779302664799950E-9	521.793975408263300E-9
195.000000000000030E+0	484.018367740276380E-9	-432.780500351130890E-9
196.000000000000030E+0	-372.347838224926120E-9	-252.890424198467220E-9
197.000000000000030E+0	-98.692749229787186E-9	371.781034163674560E-9
198.000000000000030E+0	275.492528433279000E-9	298.817128512115630E-9
199.000000000000030E+0	-131.456840004965900E-9	246.689442853076190E-9
200.000000000000030E+0	-157.675763076764750E-9	882.163987754586310E-9
201.000000000000030E+0	387.215782985335420E-9	296.062267539096800E-9
202.000000000000030E+0	46.843823369590914E-9	-155.656819892154560E-9
203.000000000000030E+0	176.029628001821330E-9	41.986491452726759E-9
204.000000000000030E+0	133.502813387800550E-9	293.158197403106720E-9
205.000000000000030E+0	221.352650325883840E-9	1.175053077860967E-6
206.000000000000030E+0	618.491481463466680E-9	680.143884692591430E-9
207.000000000000030E+0	-345.690463038173400E-9	-57.730500026102837E-9
208.000000000000030E+0	-120.424165524528440E-9	196.182123644015480E-9
209.000000000000030E+0	501.757687845868000E-9	-508.911958321169990E-9
210.000000000000030E+0	53.421456237803056E-9	-693.038301680741950E-9
211.000000000000030E+0	-63.675155965790274E-9	47.756747798457855E-9
212.000000000000030E+0	67.874396528060268E-9	403.581823715665090E-9
213.000000000000030E+0	82.911681666429431E-9	303.535664644678180E-9
214.000000000000030E+0	-364.367133928299090E-9	-262.433875128110160E-9
215.000000000000030E+0	-1.946954019876968E-6	254.537348531508000E-9
216.000000000000030E+0	-1.351611692943356E-6	1.675006543924966E-6
217.000000000000030E+0	327.174404811545470E-9	887.826995148604930E-9
218.000000000000030E+0	449.146570358458010E-9	-24.152972115556922E-9
219.000000000000030E+0	-373.826872183931080E-9	6.536847731922181E-9
220.000000000000030E+0	-212.029259689784280E-9	659.680713231031870E-9
221.000000000000030E+0	403.932382101852430E-9	458.105836349403530E-9
222.000000000000030E+0	427.902522531109940E-9	348.341060656729200E-9
223.000000000000030E+0	-155.224637657527190E-9	-255.278272321804150E-9
224.000000000000030E+0	-783.706188518068760E-9	-82.073036971987189E-9
225.000000000000030E+0	-216.263145718973400E-9	126.073739052623300E-9
226.000000000000030E+0	99.800157819502928E-9	191.150599462684490E-9
227.000000000000030E+0	391.553595466679210E-9	233.574479975381540E-9
228.000000000000030E+0	-70.421220085311143E-9	-256.102059625189960E-9
229.000000000000030E+0	-884.329413723744570E-9	-191.494564817572600E-9
230.000000000000030E+0	-554.079706074973420E-9	112.093642632480640E-9
231.000000000000030E+0	60.266337096515086E-9	-84.257964504847493E-9
232.000000000000030E+0	-284.242464986355200E-9	-35.792822315774410E-9
233.000000000000030E+0	-44.520340900013813E-9	470.367888720806520E-9
234.000000000000030E+0	92.605181289180273E-9	104.420713112087350E-9
235.000000000000030E+0	-500.570063407311420E-9	394.573556354045160E-9
236.000000000000030E+0	-281.212910124100210E-9	454.078860455747550E-9
237.000000000000030E+0	-396.847355182443640E-9	-177.396035167996520E-9
238.000000000000030E+0	-430.299582403977220E-9	-399.993339728744070E-9
239.000000000000030E+0	-82.280149743669388E-9	-569.210676832868930E-9
240.000000000000030E+0	203.088097657057940E-9	-344.702786542737640E-9
241.000000000000030E+0	262.698565317810650E-9	-286.282111324547110E-9
242.000000000000030E+0	-49.379463315419545E-9	-341.654411658536570E-9
243.000000000000030E+0	49.767206947370244E-9	-292.749722507699240E-9
244.000000000000030E+0	243.029194654211420E-9	-396.684880485373750E-9
245.000000000000030E+0	113.465983697034310E-9	-425.603300160373360E-9
246.000000000000030E+0	-255.660433958757580E-9	-112.725153621623410E-9
247.000000000000030E+0	-121.643550989552970E-9	347.122932982664520E-9
248.000000000000030E+0	255.644785370548030E-9	96.352972763800889E-9
249.000000000000030E+0	29.703814622941060E-9	16.672420144437289E-9
250.000000000000030E+0	-190.444126443378480E-9	388.996171267657370E-9
251.000000000000030E+0	-267.920935621053700E-9	226.092326815348990E-9
252.000000000000030E+0	-280.549121659296720E-9	22.083145917361189E-9
253.000000000000030E+0	-142.526085881160020E-9	68.995157707060531E-9
254.000000000000030E+0	-61.658828760417788E-9	148.333935003512290E-9
255.000000000000030E+0	13.008990899742050E-9	187.254066330564420E-9
256.000000000000060E+0	55.414111387202260E-9	6.641390209655407E-9
257.000000000000060E+0	-17.123280496828453E-9	-127.694251493699070E-9
258.000000000000060E+0	-84.979646514085892E-9	-50.240314284894747E-9
259.000000000000060E+0	-239.936667241105750E-9	-57.568559844997943E-9
260.000000000000060E+0	-284.659120871215360E-9	-60.385695815401204E-9
261.000000000000060E+0	-61.596111742052448E-9	-88.564497718711798E-9
262.000000000000060E+0	-111.693829748060400E-9	-34.004754901704477E-9
263.000000000000060E+0	-231.659230002461490E-9	56.276849129260877E-9
264.000000000000060E+0	-79.590967653548255E-9	-41.611723196755937E-9
265.000000000000060E+0	41.907796051457399E-9	24.157454827797830E-9
266.000000000000060E+0	-28.955214465447776E-9	70.524868909934820E-9
267.000000000000060E+0	-91.039153900989208E-9	-26.367968540128616E-9
268.000000000000060E+0	-92.325738902811276E-9	57.423509102777255E-9
269.000000000000060E+0	-37.338495474935928E-9	68.039521913780098E-9
270.000000000000060E+0	100.901336790524470E-9	-107.866042758448500E-9
271.000000000000060E+0	96.707843422981487E-9	-2.081069397128162E-9
272.000000000000060E+0	68.915798854644003E-9	80.564632477569718E-9
273.000000000000060E+0	138.304870377506440E-9	-44.979541341606798E-9
274.000000000000060E+0	40.963403392203578E-9	-86.275412639548741E-9
275.000000000000060E+0	-115.498028919427350E-9	-55.269083032919611E-9
276.000000000000060E+0	-197.443324283011620E-9	-71.010139068219319E-9
277.000000000000060E+0	-127.296154019302480E-9	-4.287688603133809E-9
278.000000000000060E+0	-32.044267281264094E-9	139.274657187090820E-9
279.000000000000060E+0	-64.870308471133996E-9	168.627308609372760E-9
280.000000000000060E+0	-51.447828403850377E-9	132.827772195305040E-9
281.000000000000060E+0	-97.533910911467189E-9	110.095098124055340E-9
282.000000000000060E+0	-144.763187377097430E-9	5.127009673071761E-9
283.000000000000060E+0	-61.123224059221423E-9	-23.838448696487123E-9
284.000000000000060E+0	-59.243551149011667E-9	4.286602268029198E-9
285.000000000000060E+0	-44.110178848817672E-9	-55.818859630786220E-9
286.000000000000060E+0	63.312300916492647E-9	-27.210532820303447E-9
287.000000000000060E+0	21.215228562603246E-9	147.565085172263630E-9
288.000000000000060E+0	-40.051553722512096E-9	182.301827952782650E-9
289.000000000000060E+0	62.683624082420415E-9	75.547084863677312E-9
290.000000000000060E+0	74.676269736942205E-9	82.033796382869327E-9
291.000000000000060E+0	-60.516793631084943E-9	31.462983234849910E-9
292.000000000000060E+0	-72.216849725062372E-9	-56.397810573489909E-9
293.000000000000060E+0	-9.540623708055043E-9	-35.449735564462499E-9
294.000000000000060E+0	-19.791027691366010E-9	-8.870499749042632E-9
295.000000000000060E+0	33.439367188743756E-9	-18.125540560744485E-9
296.000000000000060E+0	91.582693305611557E-9	22.858755946015270E-9
297.000000000000060E+0	15.930989441442234E-9	18.050032936561692E-9
298.000000000000060E+0	-2.957946824959528E-9	-75.094886214445113E-9
299.000000000000060E+0	80.990634218077257E-9	-41.928015912542460E-9
300.000000000000060E+0	100.069539229091960E-9	93.886578617699455E-9
301.000000000000060E+0	48.491408953924228E-9	115.198452966198370E-9
302.000000000000060E+0	81.999254742689552E-9	48.498344862963783E-9
303.000000000000060E+0	123.053425465816790E-9	92.071573506404992E-9
304.000000000000060E+0	91.196676599217889E-9	81.457341786934708E-9
305.000000000000060E+0	141.166511531097160E-9	58.121735944636793E-9
306.000000000000060E+0	48.619526794995692E-9	82.863823694697989E-9
307.000000000000060E+0	-82.074983292414213E-9	31.905704236379505E-9
308.000000000000060E+0	-50.297556163276958E-9	4.839668090574903E-9
309.000000000000060E+0	12.225487380348143E-9	-7.580962923322184E-9
310.000000000000060E+0	54.728028177261431E-9	-42.752700241997726E-9
311.000000000000060E+0	101.695019630258150E-9	-24.927612741274397E-9
312.000000000000060E+0	61.826899474334367E-9	13.314835274525088E-9
313.000000000000060E+0	22.436655972127822E-9	4.916079940865343E-9
314.000000000000060E+0	-7.095033532340022E-9	58.186063291581648E-9
315.000000000000060E+0	-236.686349854418070E-9	65.022603107700175E-9
316.000000000000060E+0	-317.014640808110410E-9	-123.659787069445880E-9
317.000000000000060E+0	-49.464897306426533E-9	-118.892454398403480E-9
318.000000000000060E+0	-12.297199899309069E-9	-42.504479676507531E-9
319.000000000000060E+0	-33.191838840428292E-9	-73.941643404502374E-9
320.000000000000060E+0	5.210790962447930E-9	-87.648603782351548E-9
321.000000000000060E+0	67.755851839968656E-9	-38.653592426215576E-9
322.000000000000060E+0	83.805497154161814E-9	34.964563261765989E-9
323.000000000000060E+0	27.212675147125205E-9	71.660074308870867E-9
324.000000000000060E+0	-50.013233014349847E-9	-69.271852336497079E-9
325.000000000000060E+0	11.347072372916253E-9	-99.469933057308421E-9
326.000000000000060E+0	9.732922239070717E-9	-39.431361863732536E-9
327.000000000000060E+0	75.182534693060220E-9	44.676837846320805E-9
328.000000000000060E+0	15.096937693888089E-9	136.390354907092830E-9
329.000000000000060E+0	35.054086109531933E-9	93.080608017546359E-9
330.000000000000060E+0	107.827814372432950E-9	88.627804745529252E-9
331.000000000000060E+0	119.990097972002160E-9	77.004820647210082E-9
332.000000000000060E+0	72.235836350851899E-9	-13.209044334408826E-9
333.000000000000060E+0	62.800462592007594E-9	13.526256419121410E-9
334.000000000000060E+0	-32.777841193715022E-9	1.061212445549435E-9
335.000000000000060E+0	62.215904048005263E-9	70.722978934369869E-9
336.000000000000060E+0	-120.215387691754330E-9	148.801755570379940E-9
337.000000000000060E+0	-185.607694989955680E-9	-61.761474922314938E-9
338.000000000000060E+0	-63.855296165153716E-9	-120.087184322182470E-9
339.000000000000060E+0	34.468649212225666E-9	-85.983244041913713E-9
340.000000000000060E+0	70.970712317558073E-9	29.049610651937056E-9
341.000000000000060E+0	-27.731453714153953E-9	93.566257620286606E-9
342.000000000000060E+0	-124.083066908080480E-9	1.444594782468026E-9
343.000000000000060E+0	-34.023518060351103E-9	-87.596744331995527E-9
344.000000000000060E+0	27.998184052898868E-9	41.613129658195430E-9
345.000000000000060E+0	-60.226023358828571E-9	85.647702967076446E-9
346.000000000000060E+0	-108.038062579758560E-9	77.887761672248845E-9
347.000000000000060E+0	-142.919510432991290E-9	-9.204104408030459E-9
348.000000000000060E+0	82.567836095529132E-9	-116.647920221419810E-9
349.000000000000060E+0	216.397189815470280E-9	33.706502839618747E-9
350.000000000000060E+0	153.410555592829010E-9	60.713473418938384E-9
351.000000000000060E+0	100.929651340324650E-9	38.308436063113280E-9
352.000000000000060E+0	53.257876553907858E-9	720.350350567723940E-12
353.000000000000060E+0	16.415423350161439E-9	3.820926695718677E-9
354.000000000000060E+0	-25.875501842764774E-9	-522.630715106246860E-12
355.000000000000060E+0	7.995634212055681E-9	-42.586447156680060E-9
356.000000000000060E+0	46.973853231748092E-9	-80.246599743774765E-9
357.000000000000060E+0	56.857774241081332E-9	-91.321496366783980E-9
358.000000000000060E+0	-42.970147833303632E-9	-108.749300608019330E-9
359.000000000000060E+0	-9.585526388163641E-9	-57.189046927810838E-9
360.000000000000060E+0	-176.030377938841590E-9	-75.253237758745927E-9
361.000000000000060E+0	46.375166891517685E-9	-271.615776156110520E-9
362.000000000000060E+0	126.671228781486060E-9	-74.265986789831277E-9
363.000000000000060E+0	-12.746566148189098E-9	-99.830951154791734E-9
364.000000000000060E+0	102.096704071980400E-9	-186.808513563711410E-9
365.000000000000060E+0	110.652952804166200E-9	48.540084456641136E-9
366.000000000000060E+0	-7.392043162259260E-9	15.420990739797259E-9
367.000000000000060E+0	4.543971163407084E-9	77.639632117472605E-9
368.000000000000060E+0	-64.684952099418452E-9	108.735109916001880E-9
369.000000000000060E+0	-89.869460484629103E-9	36.570599962045216E-9
370.000000000000060E+0	37.681515752350493E-9	122.217519294602680E-9
371.000000000000060E+0	-64.605939851586140E-9	106.258071795668520E-9
372.000000000000060E+0	54.847684464773411E-9	30.660539770122615E-9
373.000000000000060E+0	53.201275027994921E-9	3.622707853315446E-9
374.000000000000060E+0	95.301901633807636E-9	11.489071567062170E-9
375.000000000000060E+0	76.787084440066543E-9	-17.588059422707684E-9
376.000000000000060E+0	125.324172704582900E-9	109.237927425588540E-9
377.000000000000060E+0	-77.784861093393896E-9	108.999676703134280E-9
378.000000000000060E+0	-60.725113399653261E-9	-34.028045154613076E-9
379.000000000000060E+0	18.157829117396329E-9	-52.018499004477462E-9
380.000000000000060E+0	142.990641705571330E-9	-6.185317652830253E-9
381.000000000000060E+0	21.298124164832959E-9	146.649264258431850E-9
382.000000000000060E+0	-35.029059782416223E-9	-124.788510967997050E-9
383.000000000000060E+0	127.421605994196280E-9	-13.024842603809228E-9
384.000000000000060E+0	44.266865115693446E-9	-91.937297252274684E-9
385.000000000000060E+0	128.176094196685090E-9	100.305998424009500E-9
386.000000000000060E+0	-157.306504794042610E-9	76.122746989391992E-9
387.000000000000060E+0	-108.805605984089220E-9	-138.176387043516960E-9
388.000000000000060E+0	29.424854668551350E-9	-92.141797833657116E-9
389.000000000000060E+0	75.365452594981682E-9	-37.441840748405980E-9
390.000000000000060E+0	-49.349603161059679E-9	45.001603442959914E-9
391.000000000000060E+0	71.994248998017181E-9	-141.994818514007570E-9
392.000000000000060E+0	157.034954470030810E-9	17.526556700142197E-9
393.000000000000060E+0	93.493881172498175E-9	126.054787768501180E-9
394.000000000000060E+0	-56.897130243554925E-9	104.045653556217780E-9
395.000000000000060E+0	-78.178656446726021E-9	88.497197342604658E-9
396.000000000000060E+0	-110.371625759890100E-9	-13.170204106495224E-9
397.000000000000060E+0	24.352704887912760E-9	-22.106280498485440E-9
398.000000000000060E+0	41.732722856286588E-9	93.413991038044245E-9
399.000000000000060E+0	-40.190829942703890E-9	29.687872127234506E-9
400.000000000000060E+0	33.287377958105135E-9	70.219921987959927E-9
401.000000000000060E+0	-80.318068949010129E-9	33.236708808939759E-9
402.000000000000060E+0	-24.662389228077909E-9	-40.717285381119458E-9
403.000000000000060E+0	51.978255970651744E-9	57.128795081857448E-9
404.000000000000060E+0	-146.026279418351550E-9	71.801848735177576E-9
405.000000000000060E+0	-83.590577855158519E-9	-157.134936450016600E-9
406.000000000000060E+0	129.461843054877820E-9	-68.348489755816655E-9
407.000000000000060E+0	29.194721140798106E-9	42.651542523624555E-9
408.000000000000060E+0	33.790337431672777E-9	52.775215357540694E-9
409.000000000000060E+0	-26.019399857219231E-9	11.907668092349279E-9
410.000000000000060E+0	82.279603366707226E-9	161.355377807194710E-9
411.000000000000060E+0	-263.171887524639350E-9	227.048784278815080E-9
412.000000000000060E+0	-178.080396422257620E-9	-136.531307315179740E-9
413.000000000000060E+0	-44.595562657405865E-9	-18.664353452034433E-9
414.000000000000060E+0	16.454237162550429E-9	-76.990692365217325E-9
415.000000000000060E+0	36.012016782719003E-9	58.682503550060926E-9
416.000000000000060E+0	-8.450850772891383E-9	49.418263200073927E-9
417.000000000000060E+0	-122.677130759339730E-9	35.110793644321419E-9
418.000000000000060E+0	-8.677566289112762E-9	-37.180038218942179E-9
419.000000000000060E+0	-44.896661856760951E-9	-17.948209046708696E-9
420.000000000000060E+0	-42.381589173113318E-9	9.126072078444128E-9
421.000000000000060E+0	30.713794905500065E-9	-45.512045338403508E-9
422.000000000000060E+0	-79.535486613667052E-9	21.492392708792803E-9
423.000000000000060E+0	41.599327462930699E-9	-25.635692538272047E-9
424.000000000000060E+0	-60.147821852286778E-9	-15.245921163694455E-9
425.000000000000060E+0	58.566804923514154E-9	-64.197588599650230E-9
426.000000000000060E+0	43.518004440211434E-9	102.244562256773670E-9
427.000000000000060E+0	-95.833070126688770E-9	28.149543352046964E-9
428.000000000000060E+0	-77.953116185861720E-9	-30.711084486191780E-9
429.000000000000060E+0	-35.403581681068798E-9	-114.930994181195950E-9
430.000000000000060E+0	90.368640604897923E-9	-137.693077969473550E-9
431.000000000000060E+0	154.200871365202760E-9	133.467712982761350E-9
432.000000000000060E+0	-71.284926751442025E-9	10.703418574570303E-9
433.000000000000060E+0	22.728520856710067E-9	-5.453660425793075E-9
434.000000000000060E+0	49.658257785300788E-9	13.957894941620755E-9
435.000000000000060E+0	-6.326175171914502E-9	40.828667727315869E-9
436.000000000000060E+0	-61.755343693114659E-9	-1.843458278950187E-9
437.000000000000060E+0	71.871037632471492E-9	-47.845496007713845E-9
438.000000000000060E+0	-9.140035840491182E-9	80.060098203516489E-9
439.000000000000060E+0	-5.621658159360997E-9	10.727534917680123E-9
440.000000000000060E+0	-61.728429900299001E-9	-41.059500455676896E-9
441.000000000000060E+0	75.656202495902563E-9	-17.653720700534596E-9
442.000000000000060E+0	21.402912993536558E-9	14.947968353599071E-9
443.000000000000060E+0	-45.159417090809924E-9	27.981243599105876E-9
444.000000000000060E+0	26.175814158170462E-9	-11.624549336487493E-9
445.000000000000060E+0	-62.901495701291516E-9	-13.167077225086078E-9
446.000000000000060E+0	70.878008060891978E-9	-50.231967940248938E-9
447.000000000000060E+0	25.371045980038280E-9	57.954364023218669E-9
448.000000000000060E+0	-35.866774636458446E-9	8.854158112981412E-9
449.000000000000060E+0	14.830987315508826E-9	40.541830060992512E-9
450.000000000000060E+0	-85.847705212750526E-9	-32.517873013536529E-9
451.000000000000060E+0	30.294115127528043E-9	-16.105332624382003E-9
452.000000000000060E+0	-7.867481803098719E-9	18.328263006658418E-9
453.000000000000060E+0	-1.897911244916053E-9	-30.364240997154625E-9
454.000000000000060E+0	-19.648297855029812E-9	-7.713083365380463E-9
455.000000000000060E+0	24.318219639434370E-9	-2.047609650259395E-9
456.000000000000060E+0	-5.320503867945662E-9	-40.227707240712917E-9
457.000000000000060E+0	50.404278040123615E-9	34.360184542781833E-9
458.000000000000060E+0	-32.317253264020542E-9	-51.151953926178437E-9
