Freq (Hz)	micro/hp_Real	micro/hp_Imag
282.000000000000060E+0	-133.322680762407390E-6	419.004209426194650E-6
283.000000000000060E+0	-716.167288826278620E-6	129.189839656026520E-6
284.000000000000060E+0	-456.523299274726930E-6	-431.422230252730720E-6
285.000000000000060E+0	-389.338774742086600E-6	-599.454685618535170E-6
286.000000000000060E+0	-322.635257430087650E-6	-356.032529840045370E-6
287.000000000000060E+0	-262.270782178632190E-6	-93.445272819185385E-6
288.000000000000060E+0	-35.741579623885241E-6	-257.119917464593540E-6
289.000000000000060E+0	515.200683908308950E-6	-155.791020228937300E-6
290.000000000000060E+0	669.711286912023030E-6	247.996219702841480E-6
291.000000000000060E+0	169.566559672795120E-6	149.874274547945390E-6
292.000000000000060E+0	-5.529007884089919E-6	74.883905306880183E-6
293.000000000000060E+0	453.442601564304850E-6	-92.485723651836187E-6
294.000000000000060E+0	676.619933215403980E-6	-332.563481037551990E-6
295.000000000000060E+0	485.361079963857380E-6	-490.051626286767700E-6
296.000000000000060E+0	575.881903925183600E-6	-118.941310868806480E-6
297.000000000000060E+0	-524.467688029289820E-6	337.694736650770690E-6
298.000000000000060E+0	-1.063128278210330E-3	-219.082996823978180E-6
299.000000000000060E+0	-957.657490826143720E-6	108.089689802870520E-6
300.000000000000060E+0	-1.331857729031875E-3	212.899916619891220E-6
301.000000000000060E+0	-772.657900221541350E-6	481.594129144464180E-6
302.000000000000060E+0	54.607353721274114E-6	1.488276026256567E-3
303.000000000000060E+0	10.519736357286729E-6	1.318283983566265E-3
304.000000000000060E+0	-123.189117910938940E-6	-98.975564579008687E-6
305.000000000000060E+0	115.508414541958040E-6	-873.418843070339060E-6
306.000000000000060E+0	591.868663643420550E-6	-716.015920771514880E-6
307.000000000000060E+0	953.791769939562140E-6	745.378585214124760E-6
308.000000000000060E+0	-468.121585187950830E-6	807.011124371971980E-6
309.000000000000060E+0	-867.121091226098500E-6	-446.784211180311770E-6
310.000000000000060E+0	-832.269604373831210E-6	-1.125806491215123E-3
311.000000000000060E+0	5.442811344847581E-6	-1.115610547681241E-3
312.000000000000060E+0	101.203392737471990E-6	-675.202426918178510E-6
313.000000000000060E+0	-647.737232375832560E-6	-1.360705761214018E-3
314.000000000000060E+0	376.304024610015900E-6	-2.010920484456221E-3
315.000000000000060E+0	949.819709633710920E-6	-383.845315880388040E-6
316.000000000000060E+0	-187.974591500644540E-6	219.717658352896420E-6
317.000000000000060E+0	-143.190580098789390E-6	169.097289489120390E-6
318.000000000000060E+0	-362.809250492451880E-6	500.542503850961800E-6
319.000000000000060E+0	-1.048063838835678E-3	-104.616306487083210E-6
320.000000000000060E+0	-458.377950330700950E-6	-603.287739803858570E-6
321.000000000000060E+0	40.737881362423067E-6	-83.735058526036282E-6
322.000000000000060E+0	-299.262072404734290E-6	26.299031076182944E-6
323.000000000000060E+0	-227.628164799782200E-6	44.991350870669423E-6
324.000000000000060E+0	-269.991800578926040E-6	289.004538861408120E-6
325.000000000000060E+0	-937.127117055968270E-6	-301.609532136850150E-6
326.000000000000060E+0	-778.163298757578150E-6	-1.330987712617953E-3
327.000000000000060E+0	138.109814766382000E-6	-687.860128143406580E-6
328.000000000000060E+0	-442.592092378537060E-6	-76.376765058605743E-6
329.000000000000060E+0	-419.524052172861090E-6	-414.531376539235220E-6
330.000000000000060E+0	260.512023262579110E-6	-217.606911515636400E-6
331.000000000000060E+0	427.779846161440220E-6	113.814014672217600E-6
332.000000000000060E+0	314.032042657637900E-6	-80.520108066463582E-6
333.000000000000060E+0	99.218214037828136E-6	62.870815588574256E-6
334.000000000000060E+0	-276.302105512977880E-6	18.554468818564941E-6
335.000000000000060E+0	60.466909245634703E-6	-134.778603882133350E-6
336.000000000000060E+0	884.462461246690940E-6	108.530588867065520E-6
337.000000000000060E+0	564.612721168829120E-6	683.650751716345260E-6
338.000000000000060E+0	162.285204245612330E-6	99.949138508768502E-6
339.000000000000060E+0	227.626625210927360E-6	25.340604706401893E-6
340.000000000000060E+0	196.262421374665190E-6	-305.462423100491000E-6
341.000000000000060E+0	682.197892309246840E-6	-19.728869786967698E-6
342.000000000000060E+0	241.930136395996720E-6	442.244578898938390E-6
343.000000000000060E+0	-234.657997482446370E-6	147.861840866215980E-6
344.000000000000060E+0	-380.024612238975630E-6	33.205938998551885E-6
345.000000000000060E+0	-449.116096728661160E-6	-374.825131017842480E-6
346.000000000000060E+0	359.086822918171160E-6	-263.871339329054160E-6
347.000000000000060E+0	217.842405972851790E-6	499.339309303050850E-6
348.000000000000060E+0	-292.393572196345000E-6	14.331258398100138E-6
349.000000000000060E+0	231.576740740545070E-6	-360.044771082912650E-6
350.000000000000060E+0	371.303526141737190E-6	-26.082257280508654E-6
351.000000000000060E+0	104.182844612104810E-6	91.212253325947439E-6
352.000000000000060E+0	249.198385120332440E-6	-340.518323796064340E-6
353.000000000000060E+0	720.847446276536170E-6	258.093899223408610E-6
354.000000000000060E+0	64.561756237782987E-6	255.857319374465690E-6
355.000000000000060E+0	490.934317052643740E-6	157.978949362746940E-6
356.000000000000060E+0	107.013113447676600E-6	528.556917194181400E-6
357.000000000000060E+0	-110.467710202406060E-6	199.162023560536490E-6
358.000000000000060E+0	93.383825268450240E-6	-199.059459181737630E-6
359.000000000000060E+0	597.912307207107980E-6	167.234806501271170E-6
360.000000000000060E+0	-113.138164228478040E-6	345.705186750312230E-6
361.000000000000060E+0	-67.287157195678262E-6	-119.641560991386930E-6
362.000000000000060E+0	-238.372173705940330E-6	-204.220505324685790E-6
363.000000000000060E+0	129.986825904896080E-6	-600.465605983102680E-6
364.000000000000060E+0	371.336339635022960E-6	-203.362171761537080E-6
365.000000000000060E+0	191.603678698167420E-6	-34.961199549364215E-6
366.000000000000060E+0	88.657102282358745E-6	114.007370325426270E-6
367.000000000000060E+0	-63.436712185084459E-6	248.010928996800450E-6
368.000000000000060E+0	-510.604530510907020E-6	241.384214157739620E-6
369.000000000000060E+0	-564.105931810081320E-6	-219.949953311375230E-6
370.000000000000060E+0	-175.679552478130830E-6	-142.455791393836930E-6
371.000000000000060E+0	1.661909214202752E-6	61.816137585307140E-6
372.000000000000060E+0	27.249969839262908E-6	564.936346315893750E-6
373.000000000000060E+0	-733.348393564536090E-6	92.863227082339459E-6
374.000000000000060E+0	60.410514465415377E-6	-608.506890512765180E-6
375.000000000000060E+0	227.914889945304720E-6	297.098705208008990E-6
376.000000000000060E+0	-332.718007124295590E-6	166.929532895205790E-6
377.000000000000060E+0	-293.249914385240470E-6	21.260492723892553E-6
378.000000000000060E+0	103.090023592700630E-6	-175.054283496438330E-6
379.000000000000060E+0	280.427263009037590E-6	211.547605121411010E-6
380.000000000000060E+0	93.323286561055363E-6	229.750386980020590E-6
381.000000000000060E+0	-88.685518728206042E-6	451.733522443245740E-6
382.000000000000060E+0	-403.556332970124360E-6	-153.063591325097630E-6
383.000000000000060E+0	451.874097874920200E-6	119.397887974198630E-6
384.000000000000060E+0	-150.761736041147240E-6	684.073532744748160E-6
385.000000000000060E+0	-510.897882345388120E-6	404.833247905058090E-6
386.000000000000060E+0	-899.149662703231830E-6	167.092053189737150E-6
387.000000000000060E+0	-816.743578021015370E-6	-654.160007089925420E-6
388.000000000000060E+0	-64.517876073767695E-6	-908.171335416641550E-6
389.000000000000060E+0	485.408974474543270E-6	-304.083944908467740E-6
390.000000000000060E+0	346.100989932628010E-6	-368.644708050582900E-6
391.000000000000060E+0	757.731341352919440E-6	492.487269954717650E-6
392.000000000000060E+0	-433.430020257637260E-6	75.446475688624988E-6
393.000000000000060E+0	526.189899742795070E-6	163.409997950877910E-6
394.000000000000060E+0	-917.689779861847480E-6	399.345305163128820E-6
395.000000000000060E+0	-188.707268242337070E-6	-941.213365470603420E-6
396.000000000000060E+0	775.801469712842850E-6	2.712934292059749E-6
397.000000000000060E+0	-310.089278106880400E-6	574.686700454149470E-6
398.000000000000060E+0	-201.518417367843880E-6	-217.636295819454460E-6
399.000000000000060E+0	-30.883835826151261E-6	-225.402050129997790E-6
400.000000000000060E+0	272.170338898654330E-6	53.778097726177302E-6
401.000000000000060E+0	-172.120717544108980E-6	-37.353316666176875E-6
402.000000000000060E+0	-166.486364068788120E-6	-432.196182910134720E-6
403.000000000000060E+0	1.080249302454047E-3	-469.691610613860910E-6
404.000000000000060E+0	-20.481736133127693E-6	908.675198852302420E-6
405.000000000000060E+0	-185.887929289654510E-6	-318.728004900361640E-6
406.000000000000060E+0	502.425545289602780E-6	-11.221042727946552E-6
407.000000000000060E+0	-208.223253903234620E-6	231.490790299777630E-6
408.000000000000060E+0	536.464947097449680E-6	254.162274100814800E-6
409.000000000000060E+0	-758.257740465093350E-6	507.969458056985180E-6
410.000000000000060E+0	-336.778624920386690E-6	-355.581708811830140E-6
411.000000000000060E+0	-250.635777224068070E-6	236.512071992588240E-6
412.000000000000060E+0	-1.313195293462515E-3	-61.103254024081366E-6
413.000000000000060E+0	-1.082682049685954E-3	-2.320178576703643E-3
414.000000000000060E+0	1.660410041726355E-3	-551.207253644955360E-6
415.000000000000060E+0	-70.343614218847483E-6	-105.607755924241030E-6
416.000000000000060E+0	457.246507823628820E-6	-364.054741446082750E-6
417.000000000000060E+0	352.970624466981410E-6	-81.508489955703877E-6
418.000000000000060E+0	955.156575967698530E-6	42.545399838354395E-6
419.000000000000060E+0	-95.071430231573781E-6	1.105265580208032E-3
420.000000000000060E+0	-661.405193675550320E-6	-339.439137677940960E-6
421.000000000000060E+0	-104.876242454445780E-6	-119.516035768737530E-6
422.000000000000060E+0	326.372449097002760E-6	-1.001600425756784E-3
423.000000000000060E+0	762.851449587872510E-6	484.809391877695440E-6
424.000000000000060E+0	-91.485128473947839E-6	414.951422940546560E-6
425.000000000000060E+0	-202.933373718971760E-6	-413.360830006711240E-6
426.000000000000060E+0	561.263232483448070E-6	-360.074354646921040E-6
427.000000000000060E+0	1.078411477828871E-3	787.780848243799610E-6
428.000000000000060E+0	-800.330127152796350E-6	1.347249253197855E-3
429.000000000000060E+0	-1.479300256858732E-3	-433.022361332938100E-6
430.000000000000060E+0	732.423677587379380E-6	-1.326613028911340E-3
431.000000000000060E+0	681.944375048136730E-6	559.572841319228740E-6
432.000000000000060E+0	-682.139829564467580E-6	696.109965218100090E-6
433.000000000000060E+0	-72.739817134431878E-6	-456.053120270545580E-6
434.000000000000060E+0	14.324277481720974E-6	-134.485719898161910E-6
435.000000000000060E+0	599.702889524446970E-6	1.164311149327250E-3
436.000000000000060E+0	-1.121678998426855E-3	80.510681119632632E-6
437.000000000000060E+0	-146.127830178909710E-6	255.209827672988690E-6
438.000000000000060E+0	-612.595529048720260E-6	-519.597217151327420E-6
439.000000000000060E+0	343.979808973552050E-6	-580.970190369587810E-6
440.000000000000060E+0	546.461055984323440E-6	364.841751074673180E-6
441.000000000000060E+0	73.345599102051846E-6	49.580800508749623E-6
442.000000000000060E+0	389.987279448280060E-6	501.248567316145160E-6
443.000000000000060E+0	-322.893887596206970E-6	84.049559325023412E-6
444.000000000000060E+0	-143.355855589123890E-6	686.793664218631810E-6
445.000000000000060E+0	-113.544694405146820E-6	-179.541593697081130E-6
446.000000000000060E+0	-694.969005772191790E-6	181.843728814016570E-6
447.000000000000060E+0	375.098670647749280E-6	22.528083182578821E-6
448.000000000000060E+0	-939.675396973755030E-6	598.417046308328880E-6
449.000000000000060E+0	-1.170263462892192E-3	-1.657561488398942E-3
450.000000000000060E+0	1.539757865235419E-3	-843.221406704019760E-6
451.000000000000060E+0	119.358713755465960E-6	939.282190050411220E-6
452.000000000000060E+0	439.001827496524980E-6	51.353782130016847E-6
453.000000000000060E+0	-552.426216499409500E-6	543.015992581239630E-6
454.000000000000060E+0	-210.752872497731860E-6	-252.522172751306780E-6
455.000000000000060E+0	118.071270362729430E-6	163.842932899314090E-6
456.000000000000060E+0	-73.337321873879701E-6	-1.309756949960634E-3
457.000000000000060E+0	1.642718187648694E-3	216.463902272796150E-6
458.000000000000060E+0	-1.422011785613152E-3	1.130895830398275E-3
