Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
157.000000000000030E+0	249.689059607356010E-9	152.450814906369600E-9
158.000000000000030E+0	153.930071039829420E-9	-183.205601307596800E-9
159.000000000000030E+0	74.719924418961526E-9	-70.512880308676798E-9
160.000000000000030E+0	77.786429276565019E-9	-191.641711427054270E-9
161.000000000000030E+0	-260.109175540478160E-9	47.088702905414405E-9
162.000000000000030E+0	363.741099262693840E-9	263.395784702604560E-9
163.000000000000030E+0	-44.528842756732343E-9	-233.827621240849790E-9
164.000000000000030E+0	317.994522923480470E-9	299.984641581345780E-9
165.000000000000030E+0	103.823367444301220E-9	-633.720017662517880E-9
166.000000000000030E+0	-503.758569307202760E-9	-77.816363394667319E-9
167.000000000000030E+0	-146.406984021308850E-9	-4.393764783420213E-9
168.000000000000030E+0	-141.531278810752040E-9	-184.374389133082210E-9
169.000000000000030E+0	-240.725928898772220E-9	167.140463595949580E-9
170.000000000000030E+0	349.792599091604460E-9	319.024441802231120E-9
171.000000000000030E+0	315.088845386941630E-9	-98.476947264033757E-9
172.000000000000030E+0	131.881289611954760E-9	-81.499344125842293E-9
173.000000000000030E+0	-270.919426292506230E-9	-251.774698575916100E-9
174.000000000000030E+0	-274.809551933378500E-9	553.825064166585620E-9
175.000000000000030E+0	460.940476492852870E-9	44.749560505263265E-9
176.000000000000030E+0	-58.274868034533627E-9	-155.044156886386710E-9
177.000000000000030E+0	-10.143048933944006E-9	141.418870015365580E-9
178.000000000000030E+0	201.015765361082790E-9	485.092588916657810E-9
179.000000000000030E+0	682.296004073805080E-9	32.324881607651145E-9
180.000000000000030E+0	-15.171548859135377E-9	-229.145686549640580E-9
181.000000000000030E+0	-87.394753621153348E-9	149.662390342086870E-9
182.000000000000030E+0	-45.044406742364093E-9	332.159678967967200E-9
183.000000000000030E+0	375.466651011730070E-9	146.894859749180990E-9
184.000000000000030E+0	-17.481128299434674E-9	-364.813205899635840E-9
185.000000000000030E+0	-75.249157713619131E-9	-310.258681864059060E-9
186.000000000000030E+0	-340.446206161636660E-9	-726.906006336790210E-9
187.000000000000030E+0	-642.971876559964870E-9	-247.319046917194010E-9
188.000000000000030E+0	-300.913437336629670E-9	277.030146392853550E-9
189.000000000000030E+0	379.019613967094350E-9	594.534927996629600E-9
190.000000000000030E+0	962.943290992870250E-9	108.393779509430820E-9
191.000000000000030E+0	507.143650739176460E-9	-521.764642232739230E-9
192.000000000000030E+0	116.169031926447240E-9	-32.620161054525567E-9
193.000000000000030E+0	267.563156512848600E-9	-79.528187063690193E-9
194.000000000000030E+0	-296.825303806411890E-9	144.984174018366340E-9
195.000000000000030E+0	-38.236547508037045E-9	377.243597161653310E-9
196.000000000000030E+0	11.723008715476941E-9	289.695576613689350E-9
197.000000000000030E+0	268.582117432677390E-9	384.592450570510860E-9
198.000000000000030E+0	214.048171725243000E-9	221.452091035654240E-9
199.000000000000030E+0	387.047041377621720E-9	332.525123319904880E-9
200.000000000000030E+0	633.618249024331740E-9	-185.936230378400630E-9
201.000000000000030E+0	327.074932798339010E-9	-323.586568187996780E-9
202.000000000000030E+0	-77.971201743547893E-9	-326.366888567008740E-9
203.000000000000030E+0	-263.214579216958410E-9	41.845802042150503E-9
204.000000000000030E+0	-109.441876551287060E-9	275.800399800589160E-9
205.000000000000030E+0	129.943469536034660E-9	210.896303497507740E-9
206.000000000000030E+0	-638.555931590544840E-9	196.162808288049360E-9
207.000000000000030E+0	-408.114843220420700E-9	846.072910368159300E-9
208.000000000000030E+0	-126.983472735809540E-9	315.759293774442750E-9
209.000000000000030E+0	-299.420070355925580E-9	468.109740440871630E-9
210.000000000000030E+0	122.660006103470830E-9	516.430148418020110E-9
211.000000000000030E+0	133.326008923858430E-9	223.425064717283880E-9
212.000000000000030E+0	119.990875571251750E-9	269.513671556023830E-9
213.000000000000030E+0	242.216598725794690E-9	-775.504345673688090E-9
214.000000000000030E+0	-877.573134054721750E-9	-1.379722297678334E-6
215.000000000000030E+0	-1.013702390546366E-6	-508.897148722199810E-9
216.000000000000030E+0	-588.667680643084190E-9	90.841924291217010E-9
217.000000000000030E+0	-81.685225941799829E-9	494.738812817747600E-9
218.000000000000030E+0	411.881318544376980E-9	352.879861614496560E-9
219.000000000000030E+0	415.963594941245660E-9	-58.733476548571518E-9
220.000000000000030E+0	260.994545389804910E-9	-405.185863479738040E-9
221.000000000000030E+0	-37.748035742939847E-9	-557.695378844566640E-9
222.000000000000030E+0	-412.494651077950270E-9	-171.206501118952590E-9
223.000000000000030E+0	-136.589492141686580E-9	444.409489908525040E-9
224.000000000000030E+0	74.081916549786018E-9	544.535658138447120E-9
225.000000000000030E+0	-75.817628913489046E-9	742.288893337320300E-9
226.000000000000030E+0	-31.585871715787426E-9	801.235746936540950E-9
227.000000000000030E+0	463.775894484456280E-9	578.632325407755310E-9
228.000000000000030E+0	703.702446151904150E-9	-241.398435037456400E-9
229.000000000000030E+0	341.115551299486640E-9	-733.787081162686980E-9
230.000000000000030E+0	-86.660849948800626E-9	-603.479751579924650E-9
231.000000000000030E+0	-259.751196772550780E-9	-82.647816081949677E-9
232.000000000000030E+0	-223.263425194409210E-9	186.284813074830610E-9
233.000000000000030E+0	-216.774466547632210E-9	207.607167581946770E-9
234.000000000000030E+0	-273.888524569832280E-9	170.759898858079400E-9
235.000000000000030E+0	-402.116412367888920E-9	279.946560549934110E-9
236.000000000000030E+0	-226.657479146218430E-9	273.875802351339930E-9
237.000000000000030E+0	-395.993509550294130E-9	-57.008735963949424E-9
238.000000000000030E+0	-690.592754521895090E-9	118.627328102657200E-9
239.000000000000030E+0	-293.066410086885160E-9	238.960796124039340E-9
240.000000000000030E+0	125.386419731440260E-9	-515.811904949008040E-12
241.000000000000030E+0	49.272769875385519E-9	-200.189543995019430E-9
242.000000000000030E+0	-136.299064253796340E-9	-2.837966639364070E-9
243.000000000000030E+0	-68.248256117423164E-9	131.451773011559960E-9
244.000000000000030E+0	80.892651472640639E-9	199.820554321846810E-9
245.000000000000030E+0	326.856523713419420E-9	119.268518601905960E-9
246.000000000000030E+0	344.867258305960420E-9	-56.799658072192528E-9
247.000000000000030E+0	227.907917128812660E-9	-38.686555442306339E-9
248.000000000000030E+0	-32.670246094961757E-9	67.960788959589273E-9
249.000000000000030E+0	-510.475511148103740E-9	185.396050924707270E-9
250.000000000000030E+0	-551.408821206925540E-9	342.511993211981470E-9
251.000000000000030E+0	21.570258042666257E-9	164.114651210414040E-9
252.000000000000030E+0	340.903250552920630E-9	-42.612891260049002E-9
253.000000000000030E+0	470.255010998312910E-9	-161.555334912892150E-9
254.000000000000030E+0	285.002970963337500E-9	-328.339198597462990E-9
255.000000000000030E+0	-57.343201524081248E-9	-94.055212962204340E-9
256.000000000000060E+0	-47.432405358298911E-9	178.308589442731130E-9
257.000000000000060E+0	1.370699917887720E-9	247.515844870546950E-9
258.000000000000060E+0	47.580869982473054E-9	356.103275777739710E-9
259.000000000000060E+0	204.683354325358560E-9	483.310181612226710E-9
260.000000000000060E+0	274.689010438604400E-9	524.142792847109710E-9
261.000000000000060E+0	312.708817068541210E-9	316.957825767777710E-9
262.000000000000060E+0	268.997622355474470E-9	-5.635975467318606E-9
263.000000000000060E+0	47.514603910415167E-9	-78.988923680388206E-9
264.000000000000060E+0	-81.784021252071019E-9	-1.103256860417981E-9
265.000000000000060E+0	-192.968617389732270E-9	-21.166834520553789E-9
266.000000000000060E+0	-75.062484380659024E-9	-49.117380666538019E-9
267.000000000000060E+0	205.541089278046750E-9	-38.615767680896138E-9
268.000000000000060E+0	69.294755108880564E-9	42.150249438860972E-9
269.000000000000060E+0	-84.134406668080013E-9	104.817549666904430E-9
270.000000000000060E+0	74.039769172889591E-9	72.592988827427221E-9
271.000000000000060E+0	88.121946489619443E-9	89.144820098435992E-9
272.000000000000060E+0	-26.251772180120652E-9	27.628795307341785E-9
273.000000000000060E+0	-87.296801553027543E-9	-190.470465624271170E-9
274.000000000000060E+0	-150.870948989890290E-9	-239.118717819210290E-9
275.000000000000060E+0	-113.013333844756210E-9	-95.817588369295915E-9
276.000000000000060E+0	-3.889000229563045E-9	22.323961109369241E-9
277.000000000000060E+0	-20.158206919551468E-9	36.843648339901301E-9
278.000000000000060E+0	-69.660547883273161E-9	22.042455724101778E-9
279.000000000000060E+0	43.281818741649672E-9	61.523791078459244E-9
280.000000000000060E+0	104.367308902160140E-9	40.890131513430420E-9
281.000000000000060E+0	79.270613333224768E-9	-64.797109649680431E-9
282.000000000000060E+0	104.956776235226660E-9	-36.019992052794827E-9
283.000000000000060E+0	49.544983969063200E-9	211.048954981730610E-12
284.000000000000060E+0	-11.436086390754220E-9	7.930606426073406E-9
285.000000000000060E+0	-77.032114996037942E-9	68.120397490180310E-9
286.000000000000060E+0	-142.066525844962110E-9	-16.490003382235282E-9
287.000000000000060E+0	-58.509321257252751E-9	-96.640234813342330E-9
288.000000000000060E+0	24.744203945775633E-9	-53.073651081865814E-9
289.000000000000060E+0	-47.962179760471358E-9	-11.031155444312361E-9
290.000000000000060E+0	-99.728441340204354E-9	-16.283876604587635E-9
291.000000000000060E+0	-19.348499998991289E-9	-4.531602523130930E-9
292.000000000000060E+0	26.734707677751494E-9	-2.883638392488041E-9
293.000000000000060E+0	10.482585987289289E-9	-55.015367067296683E-9
294.000000000000060E+0	-6.812233984134541E-9	-25.390161891659724E-9
295.000000000000060E+0	-56.655491791458931E-9	89.744089180056366E-9
296.000000000000060E+0	-11.157468483238024E-9	85.749351245931978E-9
297.000000000000060E+0	68.722516716680443E-9	-33.382734301141617E-9
298.000000000000060E+0	64.172431943734810E-9	-77.512594266586464E-9
299.000000000000060E+0	-15.202914074564892E-9	-74.299084158336778E-9
300.000000000000060E+0	62.063726007637528E-9	-35.054381530472836E-9
301.000000000000060E+0	11.890556143704774E-9	126.975476597426830E-9
302.000000000000060E+0	-148.171876254483810E-9	104.495671024134900E-9
303.000000000000060E+0	-76.319854293271166E-9	-26.464965669670900E-9
304.000000000000060E+0	464.504681155672400E-12	-10.416697658781374E-9
305.000000000000060E+0	-44.343212907145714E-9	11.486016816283366E-9
306.000000000000060E+0	-54.060745350429102E-9	-56.577263390044126E-9
307.000000000000060E+0	10.522286051130671E-9	-127.708658060641360E-9
308.000000000000060E+0	37.369737841935240E-9	-59.559268200015247E-9
309.000000000000060E+0	-68.968216204245969E-9	58.929051639230365E-9
310.000000000000060E+0	-84.432006801343679E-9	31.751281780529185E-9
311.000000000000060E+0	-17.303041834243106E-9	32.407802217719037E-9
312.000000000000060E+0	-44.606243836846281E-9	107.547372939543330E-9
313.000000000000060E+0	-139.256036183675350E-9	75.318897551155562E-9
314.000000000000060E+0	-84.387309205195580E-9	-12.330026662712047E-9
315.000000000000060E+0	23.911429965955562E-9	139.752653914086960E-12
316.000000000000060E+0	149.197193639647620E-9	18.233508427018295E-9
317.000000000000060E+0	147.773496337860350E-9	117.397173226166290E-9
318.000000000000060E+0	-25.645262503205621E-9	180.436429130564980E-9
319.000000000000060E+0	-156.573223353058500E-9	122.510661748336240E-9
320.000000000000060E+0	-147.473429479588790E-9	48.170445614909967E-9
321.000000000000060E+0	-117.995978652227430E-9	17.411369481933548E-9
322.000000000000060E+0	-116.790516464249030E-9	-6.005814573242896E-9
323.000000000000060E+0	-128.383196418567350E-9	-77.617719921242007E-9
324.000000000000060E+0	71.172538061175502E-9	-87.446158587404172E-9
325.000000000000060E+0	106.666930206975780E-9	41.958889497163652E-9
326.000000000000060E+0	37.722128666025057E-9	-107.441751684865510E-9
327.000000000000060E+0	99.050960675643392E-9	-64.813922701190333E-9
328.000000000000060E+0	-10.380284319832379E-9	70.956758817766477E-9
329.000000000000060E+0	-79.670727096547040E-9	68.760941572067246E-9
330.000000000000060E+0	-101.363424890144250E-9	-54.869344917116609E-9
331.000000000000060E+0	19.670015330615238E-9	-156.658715276850390E-9
332.000000000000060E+0	91.049736836024702E-9	-22.997126823295499E-9
333.000000000000060E+0	77.989167244919545E-9	-21.870415025175665E-9
334.000000000000060E+0	201.727230073190300E-9	76.507244132551481E-9
335.000000000000060E+0	-39.581069812590028E-9	183.495929061415950E-9
336.000000000000060E+0	-169.577730080452500E-9	3.002395264104030E-9
337.000000000000060E+0	-80.059677351473856E-9	18.973603057641202E-9
338.000000000000060E+0	-80.984685662028539E-9	114.898976042779120E-9
339.000000000000060E+0	-27.903781520183598E-9	71.201453311929642E-9
340.000000000000060E+0	10.866736308232852E-9	155.512407510658000E-9
341.000000000000060E+0	-106.256106425560740E-9	-6.660366318303393E-9
342.000000000000060E+0	114.434886445287870E-9	-140.937749285222470E-9
343.000000000000060E+0	137.295890088975690E-9	106.739856848522340E-9
344.000000000000060E+0	-144.868141107877780E-9	137.699240229559580E-9
345.000000000000060E+0	-117.793126270995680E-9	-57.888120076483456E-9
346.000000000000060E+0	-56.707042476420702E-9	75.200578453426058E-9
347.000000000000060E+0	-232.338542401217490E-9	37.925058833785890E-9
348.000000000000060E+0	-124.497742292550040E-9	-102.972389964798990E-9
349.000000000000060E+0	17.855508563690814E-9	6.938266600058612E-9
350.000000000000060E+0	62.589966513903123E-9	64.189721547931308E-9
351.000000000000060E+0	55.724810979630479E-9	215.143743281101340E-9
352.000000000000060E+0	-169.928291394187970E-9	227.146742563834610E-9
353.000000000000060E+0	-249.752300194797570E-9	73.253241822914427E-9
354.000000000000060E+0	-102.050847309810220E-9	-80.877791864393867E-9
355.000000000000060E+0	-1.102996734791564E-9	27.700566711086510E-9
356.000000000000060E+0	-121.900655481099620E-9	77.983846762500319E-9
357.000000000000060E+0	-213.847733177383950E-9	1.927266634787213E-9
358.000000000000060E+0	-149.087272904052580E-9	-167.683214470413980E-9
359.000000000000060E+0	61.785360488591145E-9	-207.302139491812570E-9
360.000000000000060E+0	203.188855968562120E-9	-89.584676320433577E-9
361.000000000000060E+0	141.697745191953920E-9	57.731953251709041E-9
362.000000000000060E+0	16.379326326237104E-9	97.024357404885342E-9
363.000000000000060E+0	-139.231337037763230E-9	82.791602149795437E-9
364.000000000000060E+0	-108.466265655807660E-9	7.910661031298360E-9
365.000000000000060E+0	-66.853144441895159E-9	15.924409601163826E-9
366.000000000000060E+0	-11.257804177301492E-9	14.619085191227352E-9
367.000000000000060E+0	-47.150028210920631E-9	100.118847739692870E-9
368.000000000000060E+0	-132.430184677467180E-9	40.974360362933827E-9
369.000000000000060E+0	-91.162219858096064E-9	-73.256849608745572E-9
370.000000000000060E+0	21.297771422661804E-9	-101.978818495799240E-9
371.000000000000060E+0	12.886285626937349E-9	24.010620422657037E-9
372.000000000000060E+0	-115.203136810307460E-9	-70.122412556618618E-9
373.000000000000060E+0	125.028553824544690E-9	-147.178954413984480E-9
374.000000000000060E+0	151.649712583196110E-9	53.958544682784292E-9
375.000000000000060E+0	13.758616831479734E-9	94.555199436685542E-9
376.000000000000060E+0	-146.865176452217510E-9	-7.931823183294523E-9
377.000000000000060E+0	-1.230533284547114E-9	-151.306509174966130E-9
378.000000000000060E+0	49.532858574310512E-9	-2.539207631498676E-9
379.000000000000060E+0	42.799395706221583E-9	-33.991951482207220E-9
380.000000000000060E+0	19.772138525794052E-9	11.025794463735101E-9
381.000000000000060E+0	76.058453077915166E-9	-17.491913571546447E-9
382.000000000000060E+0	55.191337566388921E-9	169.994371966765400E-9
383.000000000000060E+0	-102.253731468698340E-9	153.689822718540730E-9
384.000000000000060E+0	-119.944416899081010E-9	109.788444468242800E-9
385.000000000000060E+0	-63.140274709057020E-9	-21.545870318452123E-9
386.000000000000060E+0	59.985634697282777E-9	79.430798294090792E-9
387.000000000000060E+0	15.467596025671236E-9	173.046506322150140E-9
388.000000000000060E+0	-229.283613912482180E-9	107.768819920329460E-9
389.000000000000060E+0	-68.138360659646356E-9	-135.860405340910310E-9
390.000000000000060E+0	-2.063782147785546E-9	-63.270664674774805E-9
391.000000000000060E+0	12.608467447392615E-9	-57.601262263234664E-9
392.000000000000060E+0	7.019886670252260E-9	-16.523970284217147E-9
393.000000000000060E+0	-73.416625046209688E-9	-88.507946940633731E-9
394.000000000000060E+0	184.499104312859980E-9	-72.049469475763960E-9
395.000000000000060E+0	50.666847929454448E-9	209.070511438875280E-9
396.000000000000060E+0	-30.865010527121291E-9	108.310707429876530E-9
397.000000000000060E+0	-51.878649265493783E-9	78.101718676124465E-9
398.000000000000060E+0	41.343712033150114E-9	-36.531107620244126E-9
399.000000000000060E+0	133.710065418239430E-9	139.902549654415470E-9
400.000000000000060E+0	-125.939360376050240E-9	89.409515592039348E-9
401.000000000000060E+0	-22.740669033188589E-9	-19.645400349459946E-9
402.000000000000060E+0	-103.465296827260640E-9	-60.292342076436350E-9
403.000000000000060E+0	24.074735376978813E-9	-163.892091021242380E-9
404.000000000000060E+0	127.890206680816890E-9	-26.423983505718937E-9
405.000000000000060E+0	-23.970061913868782E-9	24.176616875894733E-9
406.000000000000060E+0	13.751964247658183E-9	-108.278023957104350E-9
407.000000000000060E+0	79.931823259044589E-9	46.292366837339032E-9
408.000000000000060E+0	-73.002479206197781E-9	19.171499367796334E-9
409.000000000000060E+0	13.143039209102297E-9	5.094410443369496E-9
410.000000000000060E+0	-132.242833587682710E-9	73.295075539440016E-9
411.000000000000060E+0	-15.886150774837297E-9	-36.475485948528915E-9
412.000000000000060E+0	-201.972326279246590E-9	-29.906469917179647E-9
413.000000000000060E+0	76.767370526135144E-9	-128.736148760543610E-9
414.000000000000060E+0	-8.427596496789803E-9	-39.640706701180421E-9
415.000000000000060E+0	104.736247507996420E-9	-14.389686930044864E-9
416.000000000000060E+0	-37.378006153617208E-9	92.471791887528089E-9
417.000000000000060E+0	-12.997680690455708E-9	-82.189414542696367E-9
418.000000000000060E+0	48.325185326007311E-9	44.584655133022585E-9
419.000000000000060E+0	-83.065317739350173E-9	68.524226479459596E-9
420.000000000000060E+0	-36.414390331453246E-9	-118.601064875383400E-9
421.000000000000060E+0	41.308071243781979E-9	55.044772951796438E-9
422.000000000000060E+0	-103.332346855988770E-9	-90.584188560578202E-9
423.000000000000060E+0	155.947240931431400E-9	-71.209869269686517E-9
424.000000000000060E+0	55.895770786756507E-9	92.985259461977296E-9
425.000000000000060E+0	-59.116439974973339E-9	65.959686824092624E-9
426.000000000000060E+0	-26.120816106212681E-9	-97.787819917616342E-9
427.000000000000060E+0	92.254274555448077E-9	4.607988043166021E-9
428.000000000000060E+0	4.375462315170305E-9	1.301934553655356E-9
429.000000000000060E+0	69.512847167944315E-9	40.027173898334077E-9
430.000000000000060E+0	-18.428411981514208E-9	-8.265279463636745E-9
431.000000000000060E+0	48.988927711520536E-9	46.365351685696962E-9
432.000000000000060E+0	-69.477819707977176E-9	40.659745145531341E-9
433.000000000000060E+0	-32.205116156454291E-9	-114.379677707843660E-9
434.000000000000060E+0	111.015042950431210E-9	47.562665283939151E-9
435.000000000000060E+0	-64.107727147420615E-9	50.609946410560619E-9
436.000000000000060E+0	-67.704113426610653E-9	-36.103700964323168E-9
437.000000000000060E+0	60.089741502274832E-9	-47.259910443062174E-9
438.000000000000060E+0	-49.957152330361647E-9	52.893288307658058E-9
439.000000000000060E+0	19.378233445998622E-9	-49.004374571366610E-9
440.000000000000060E+0	-7.498678555189356E-9	-11.498125994638249E-9
441.000000000000060E+0	36.425596816920749E-9	-18.862879058732311E-9
442.000000000000060E+0	20.862741854995331E-9	25.890235039559355E-9
443.000000000000060E+0	8.338076663364844E-9	-25.465648358453988E-9
444.000000000000060E+0	33.169982347211186E-9	62.368041849238564E-9
445.000000000000060E+0	-97.001602989887630E-9	35.225270101053518E-9
446.000000000000060E+0	-6.423168476554981E-9	-91.149225057792992E-9
447.000000000000060E+0	42.104693022446800E-9	9.668980359606368E-9
448.000000000000060E+0	-1.706975901444049E-9	38.190782745572572E-9
449.000000000000060E+0	-34.816908621755962E-9	-15.783273712572489E-9
450.000000000000060E+0	23.120658052517819E-9	-26.036209838031468E-9
451.000000000000060E+0	-18.798406084730910E-9	6.056211493371977E-9
452.000000000000060E+0	62.518639334199291E-9	-21.687570342951170E-9
453.000000000000060E+0	-41.204020131099203E-9	59.522368815012428E-9
454.000000000000060E+0	11.686921692850553E-9	-8.344450001022451E-9
455.000000000000060E+0	-74.878481257823132E-9	-16.192604087735611E-9
456.000000000000060E+0	57.344327457166646E-9	-27.417784184599434E-9
457.000000000000060E+0	2.801643923107744E-9	3.890658422076480E-9
458.000000000000060E+0	22.226387213416917E-9	13.438302311085646E-9
