Freq (Hz)	micro/hp_Real	micro/hp_Imag
128.000000000000030E+0	680.050282578228470E-6	-889.132240994307680E-6
129.000000000000030E+0	-269.556157827331130E-6	518.875460050607330E-6
130.000000000000030E+0	1.071156822762082E-3	-791.570275336741370E-6
131.000000000000030E+0	-984.632525222570990E-6	24.641062882600623E-6
132.000000000000030E+0	1.471587288335235E-3	186.155794130745370E-6
133.000000000000030E+0	34.375577904492627E-6	-1.174400664620114E-3
134.000000000000030E+0	106.104178580621130E-6	-134.445877161862750E-6
135.000000000000030E+0	399.825098266391250E-6	-1.470690008233614E-3
136.000000000000030E+0	-1.985618946706055E-3	-436.060869699837480E-6
137.000000000000030E+0	-66.397925752150361E-6	1.511360091521284E-3
138.000000000000030E+0	1.508053617447640E-3	31.002553838408307E-6
139.000000000000030E+0	511.768259181018890E-6	-1.331417407826400E-3
140.000000000000030E+0	-683.432826401889500E-6	-950.728912228402920E-6
141.000000000000030E+0	-517.932529442911200E-6	645.063360417904370E-6
142.000000000000030E+0	573.467621168789400E-6	225.172632750840050E-6
143.000000000000030E+0	419.208537648097930E-6	149.202746978120040E-6
144.000000000000030E+0	413.460463639581360E-6	-252.978462857962360E-6
145.000000000000030E+0	-162.145944951402110E-6	-32.564498433714450E-6
146.000000000000030E+0	-153.276232621663160E-6	233.205775375786690E-6
147.000000000000030E+0	9.298413233027498E-6	514.446465213778090E-6
148.000000000000030E+0	454.346250859355810E-6	227.222018476051080E-6
149.000000000000030E+0	-96.387256395271873E-6	-654.744116003810470E-6
150.000000000000030E+0	-787.326803907131380E-6	448.505021184217930E-6
151.000000000000030E+0	233.378781701594180E-6	220.049444767262920E-6
152.000000000000030E+0	-10.011360785966559E-6	-213.524739074956520E-6
153.000000000000030E+0	-377.949654655409560E-6	-346.931052328859750E-6
154.000000000000030E+0	-199.300218308031390E-6	329.398950613881940E-6
155.000000000000030E+0	358.441961134330410E-6	-234.034998613591330E-6
156.000000000000030E+0	-297.464548021556460E-6	-182.453879706440160E-6
157.000000000000030E+0	74.139015091837640E-6	25.944976725396361E-6
158.000000000000030E+0	-108.764657652363210E-6	-68.146274492300290E-6
159.000000000000030E+0	188.369970387720400E-6	211.704964766383590E-6
160.000000000000030E+0	469.557361702427020E-6	-298.687298815417350E-6
161.000000000000030E+0	-232.034748910208910E-6	-237.984320092911520E-6
162.000000000000030E+0	54.283915529152234E-6	145.761308716889890E-6
163.000000000000030E+0	-15.605427902583518E-6	17.348061902077608E-6
164.000000000000030E+0	148.925734790635320E-6	82.604378226828123E-6
165.000000000000030E+0	212.495983437795570E-6	-85.340982541839901E-6
166.000000000000030E+0	94.871403183368656E-6	-169.902755549015080E-6
167.000000000000030E+0	-100.249012227327650E-6	-60.887930815891726E-6
168.000000000000030E+0	-151.088691711295920E-6	96.434263562324979E-6
169.000000000000030E+0	-30.139586694457113E-6	128.822270929078930E-6
170.000000000000030E+0	-6.579616321804714E-6	67.844314892010453E-6
171.000000000000030E+0	115.034444006302370E-6	-6.481400276845809E-6
172.000000000000030E+0	-13.928333919441817E-6	-142.661681511276650E-6
173.000000000000030E+0	-25.740756182201289E-6	-75.874420183739662E-6
174.000000000000030E+0	40.951395235691920E-6	-79.417602311006411E-6
175.000000000000030E+0	11.076971672918591E-6	-78.136836046763624E-6
176.000000000000030E+0	6.572782229120273E-6	26.902866718003341E-6
177.000000000000030E+0	-95.234319520710878E-6	106.727513228013270E-6
178.000000000000030E+0	57.105028745242545E-6	215.308182454790040E-6
179.000000000000030E+0	75.082920840726977E-6	77.774560210516598E-6
180.000000000000030E+0	223.722173963524940E-6	45.753771062112794E-6
181.000000000000030E+0	211.796992001784440E-6	-132.993942509235300E-6
182.000000000000030E+0	43.050320994616171E-6	-130.128848497356900E-6
183.000000000000030E+0	-147.348397112046800E-6	158.539355065018320E-6
184.000000000000030E+0	59.391549298405760E-6	258.039393161031080E-6
185.000000000000030E+0	-6.721322475164481E-6	88.626713408813851E-6
186.000000000000030E+0	1.387903218207732E-6	84.018941894250862E-6
187.000000000000030E+0	-21.284457162419257E-6	14.373808009020379E-6
188.000000000000030E+0	81.299961795661162E-6	41.724464319077147E-6
189.000000000000030E+0	127.397649620206030E-6	-139.928296949266410E-6
190.000000000000030E+0	35.051857047061535E-6	-147.137507209685860E-6
191.000000000000030E+0	11.441741666775206E-6	-21.954491916828482E-6
192.000000000000030E+0	70.700740544818634E-6	112.890963969415100E-6
193.000000000000030E+0	218.542714725619870E-6	179.825813240340240E-6
194.000000000000030E+0	220.474913574850960E-6	24.488960951627208E-6
195.000000000000030E+0	48.185725020693960E-6	-20.949634009156141E-6
196.000000000000030E+0	-66.990048430565745E-6	-26.710215698085078E-6
197.000000000000030E+0	-84.037951348795378E-6	-1.667435107787670E-6
198.000000000000030E+0	-132.619699570294540E-6	4.357853308586096E-6
199.000000000000030E+0	-142.936665566153570E-6	221.638852581072440E-6
200.000000000000030E+0	220.943041708299630E-6	206.909001077934880E-6
201.000000000000030E+0	59.523932887574264E-6	-139.429497241258070E-6
202.000000000000030E+0	-78.852389643999083E-6	171.163410332083520E-6
203.000000000000030E+0	180.446653796073690E-6	157.761443367793350E-6
204.000000000000030E+0	116.032013794696440E-6	6.558687132815292E-6
205.000000000000030E+0	-232.752609799332930E-6	22.599652652876257E-6
206.000000000000030E+0	-373.747480799961810E-6	378.992048873819520E-6
207.000000000000030E+0	-82.135492473015085E-6	343.459502986650980E-6
208.000000000000030E+0	158.974592930121300E-6	160.062245135298360E-6
209.000000000000030E+0	304.535939121697220E-6	-87.035357514423010E-6
210.000000000000030E+0	-16.786497736015881E-6	-130.763351125676570E-6
211.000000000000030E+0	-148.816898747397160E-6	174.299444384567360E-6
212.000000000000030E+0	-78.224522431763366E-6	181.629027453534880E-6
213.000000000000030E+0	-108.285978528676310E-6	89.251344309677940E-6
214.000000000000030E+0	-121.863140991189540E-6	4.975475318051489E-6
215.000000000000030E+0	179.727576811604230E-6	82.676551485414809E-6
216.000000000000030E+0	472.723262208371530E-6	-211.654756242576890E-6
217.000000000000030E+0	51.376749640827926E-6	-307.632199175123620E-6
218.000000000000030E+0	-180.048007890893490E-6	-93.294479300570023E-6
219.000000000000030E+0	-80.401939555147637E-6	31.764125057530903E-6
220.000000000000030E+0	136.916774844753900E-6	63.102077419283529E-6
221.000000000000030E+0	166.747847196668500E-6	38.507709658760361E-6
222.000000000000030E+0	87.735053629964889E-6	160.892364001062710E-6
223.000000000000030E+0	107.188633403882030E-6	84.029459174384772E-6
224.000000000000030E+0	35.766986253629169E-6	-182.808684964228340E-6
225.000000000000030E+0	49.518010366920412E-6	-267.383234086798340E-6
226.000000000000030E+0	49.693569455083118E-6	-322.747708877314990E-6
227.000000000000030E+0	-142.691113141292420E-6	-290.454578501117660E-6
228.000000000000030E+0	-213.067673889904870E-6	-101.823630134153830E-6
229.000000000000030E+0	-68.141498869791787E-6	21.784672126837494E-6
230.000000000000030E+0	23.051331585328121E-6	77.186350165273841E-6
231.000000000000030E+0	225.413814171488850E-6	137.240326546349730E-6
232.000000000000030E+0	454.491967693252310E-6	-192.970066430171140E-6
233.000000000000030E+0	260.727391340563290E-6	-574.051442021568770E-6
234.000000000000030E+0	-83.798589129306563E-6	-356.899446189577570E-6
235.000000000000030E+0	-31.127099513180304E-9	8.307434941939104E-6
236.000000000000030E+0	85.677053814752581E-6	-18.747135619851339E-6
237.000000000000030E+0	61.138377208560946E-6	68.563022461311620E-6
238.000000000000030E+0	176.666089037560030E-6	256.354965525779970E-6
239.000000000000030E+0	251.646897625799170E-6	360.749560922557260E-6
240.000000000000030E+0	112.070672075285730E-6	246.046788386065230E-6
241.000000000000030E+0	11.886035503725659E-6	159.874240904529490E-6
242.000000000000030E+0	125.790047226920100E-6	20.329041703609764E-6
243.000000000000030E+0	109.532729126271020E-6	-59.258274122073450E-6
244.000000000000030E+0	117.635881348157520E-6	89.773225427228516E-6
245.000000000000030E+0	237.001154327821010E-6	160.094495909337500E-6
246.000000000000030E+0	252.737505165585200E-6	109.910260204765700E-6
247.000000000000030E+0	193.784154198188570E-6	112.141060086797210E-6
248.000000000000030E+0	139.553007978297650E-6	172.179387360493810E-6
249.000000000000030E+0	98.408923865346188E-6	144.135203368284660E-6
250.000000000000030E+0	48.515765626528829E-6	-30.882027122173722E-6
251.000000000000030E+0	-90.664201775319907E-6	-9.106527010729419E-6
252.000000000000030E+0	-137.090516962353540E-6	105.675405793694500E-6
253.000000000000030E+0	-115.406856546277550E-6	83.441556706056352E-6
254.000000000000030E+0	-20.910056975682725E-6	118.410201754586720E-6
255.000000000000030E+0	-62.391225669853308E-6	109.272611707607620E-6
256.000000000000060E+0	-111.639930934847120E-6	134.744187530813560E-6
257.000000000000060E+0	39.094530278376062E-6	134.704846126815640E-6
258.000000000000060E+0	-118.627699018904110E-6	260.876803576410760E-6
259.000000000000060E+0	-147.336458738535200E-6	479.548590387256770E-6
260.000000000000060E+0	110.632376448949440E-6	457.886051855166010E-6
261.000000000000060E+0	84.996186918981443E-6	187.547469154104030E-6
262.000000000000060E+0	-73.873936078674754E-6	-94.669435133606350E-6
263.000000000000060E+0	-101.255158498912770E-6	171.225215214889210E-6
264.000000000000060E+0	106.435676638620010E-6	457.042468510019200E-6
265.000000000000060E+0	176.061696879159370E-6	235.481379843565870E-6
266.000000000000060E+0	-103.498551811700590E-6	30.769894882188882E-6
267.000000000000060E+0	-9.715117630849017E-6	137.362609861761920E-6
268.000000000000060E+0	387.518487611304850E-6	436.337508585093660E-6
269.000000000000060E+0	260.677786566618170E-6	189.204193240992160E-6
270.000000000000060E+0	-91.777835122894733E-6	-227.050621372346140E-6
271.000000000000060E+0	38.841535294614281E-6	-176.337202252614490E-6
272.000000000000060E+0	156.099163472398690E-6	-7.584671183660844E-6
273.000000000000060E+0	-169.137850390645190E-6	-119.318297136375900E-6
274.000000000000060E+0	-376.182807387202370E-6	-270.089815234553470E-6
275.000000000000060E+0	-374.804893299154930E-6	-120.306417504255030E-6
276.000000000000060E+0	-199.711244038165480E-6	431.296878143813700E-6
277.000000000000060E+0	349.469341745709140E-6	772.070321170285810E-6
278.000000000000060E+0	805.586426622769830E-6	530.835629501665860E-6
279.000000000000060E+0	524.583733729081630E-6	19.279829466201026E-6
280.000000000000060E+0	194.408269659656150E-6	-345.769223693324610E-6
281.000000000000060E+0	526.858696035145270E-6	-147.502337007407150E-6
282.000000000000060E+0	686.674215604492770E-6	324.272328279390990E-6
283.000000000000060E+0	200.830789943226490E-6	102.254048397769990E-6
284.000000000000060E+0	-464.719026911284660E-6	-118.659758455703700E-6
285.000000000000060E+0	-1.027880910882131E-3	-25.520349087235297E-6
286.000000000000060E+0	-934.234568359995830E-6	-81.087781685775724E-6
287.000000000000060E+0	-173.722177257136800E-6	293.215427740644540E-6
288.000000000000060E+0	72.345012182048338E-6	372.935569633610810E-6
289.000000000000060E+0	191.411634203994960E-6	15.405091687706197E-6
290.000000000000060E+0	898.956532264133180E-6	392.565704823380150E-6
291.000000000000060E+0	770.944901571560980E-6	754.297804715965320E-6
292.000000000000060E+0	672.448507282204390E-6	80.260067150448499E-6
293.000000000000060E+0	761.460223130276340E-6	-256.500939040701750E-6
294.000000000000060E+0	-206.571391873629690E-6	-292.178165605414560E-6
295.000000000000060E+0	-347.216006339441360E-6	-271.604496631339240E-6
296.000000000000060E+0	-158.007879441556550E-6	-162.084725947602840E-6
297.000000000000060E+0	511.675829337861360E-6	-591.684019792115190E-6
298.000000000000060E+0	1.462435900206580E-3	-274.256388038652270E-6
299.000000000000060E+0	2.261380482020698E-3	-907.662478647431420E-6
300.000000000000060E+0	2.692515815938819E-3	-1.499600351672447E-3
301.000000000000060E+0	1.108210413252973E-3	-900.956443510324450E-6
302.000000000000060E+0	-479.410612646175270E-6	34.497405895364789E-6
303.000000000000060E+0	-422.699841201114260E-6	340.263661758918270E-6
304.000000000000060E+0	124.598163411144310E-6	896.087369089432580E-6
305.000000000000060E+0	-949.006980826163850E-6	825.584324092802920E-6
306.000000000000060E+0	-689.420561841786470E-6	-37.313621706350931E-6
307.000000000000060E+0	66.539594225828693E-6	166.376470787224800E-6
308.000000000000060E+0	-351.086282547496320E-6	478.855093063999790E-6
309.000000000000060E+0	-316.799652626243670E-6	445.077398332551510E-6
310.000000000000060E+0	-262.708431818535530E-6	1.115498097010871E-3
311.000000000000060E+0	-971.361691368899640E-6	1.334187664576384E-3
312.000000000000060E+0	-663.310584858177910E-6	973.954292938362340E-6
313.000000000000060E+0	-376.724926123526010E-6	793.839563917611240E-6
314.000000000000060E+0	-431.269917001718610E-6	-113.831376024840630E-6
315.000000000000060E+0	984.913007404647010E-6	-986.906926715042010E-6
316.000000000000060E+0	1.699272052027394E-3	-384.178681211737890E-6
317.000000000000060E+0	1.330280306793796E-3	-142.968592873085030E-6
318.000000000000060E+0	1.275277176527530E-3	185.874071857074700E-6
319.000000000000060E+0	815.255722053151620E-6	228.996739666475500E-6
320.000000000000060E+0	450.979082589989000E-6	202.019742865969130E-6
321.000000000000060E+0	-177.279679323882950E-6	-10.848020376833835E-6
322.000000000000060E+0	-144.578440969145120E-6	-402.158156075379790E-6
323.000000000000060E+0	24.514998681210242E-6	-61.108614805976337E-6
324.000000000000060E+0	-630.980556316985920E-6	51.228848530372951E-6
325.000000000000060E+0	-658.465175037337280E-6	-958.068385076233120E-6
326.000000000000060E+0	316.989270988817160E-6	-1.159250937100422E-3
327.000000000000060E+0	1.152192900942266E-3	-36.819719708212007E-6
328.000000000000060E+0	410.603953542102100E-6	525.295565436934530E-6
329.000000000000060E+0	135.955317599278850E-6	-8.989959866644870E-6
330.000000000000060E+0	27.230268433087090E-6	-34.937950357893131E-6
331.000000000000060E+0	337.825722259610070E-6	-430.934344885381430E-6
332.000000000000060E+0	1.049870934745013E-3	214.321270102066700E-6
333.000000000000060E+0	596.296336387299050E-6	962.884317251971990E-6
334.000000000000060E+0	-226.575860998731830E-6	691.961650551374110E-6
335.000000000000060E+0	-180.294152793088540E-6	132.132187743598610E-6
336.000000000000060E+0	-60.706263234408295E-6	11.073012549743722E-6
337.000000000000060E+0	-252.754565183889220E-6	-482.500863968007830E-6
338.000000000000060E+0	-59.755259088865765E-6	-730.654795624404320E-6
339.000000000000060E+0	-350.000028490088050E-6	-461.312023398225380E-6
340.000000000000060E+0	-222.097958312712400E-6	-845.468709922085140E-6
341.000000000000060E+0	351.561799679890950E-6	-293.196081136254520E-6
342.000000000000060E+0	-2.614245598928846E-6	-152.230304926863350E-6
343.000000000000060E+0	337.340714058408370E-6	-133.756987736817670E-6
344.000000000000060E+0	-166.214169384709770E-6	41.990581860384794E-6
345.000000000000060E+0	49.840082646111557E-6	-249.008243971656840E-6
346.000000000000060E+0	167.588252077298170E-6	240.833559058432960E-6
347.000000000000060E+0	138.136699121040400E-6	374.774388716488870E-6
348.000000000000060E+0	181.010774714770800E-6	66.593525495919610E-6
349.000000000000060E+0	834.725052466556410E-6	94.326923195046320E-6
350.000000000000060E+0	497.105465764944810E-6	818.762295238329020E-6
351.000000000000060E+0	-294.251487101566370E-6	701.110603548329170E-6
352.000000000000060E+0	-601.670749254048130E-6	152.639281647411300E-6
353.000000000000060E+0	-402.844405409892260E-6	-440.853333130808910E-6
354.000000000000060E+0	446.242902781920690E-6	-503.830984726482900E-6
355.000000000000060E+0	537.208364582067830E-6	203.231874126776450E-6
356.000000000000060E+0	-149.161644703419230E-6	250.945277738286880E-6
357.000000000000060E+0	-464.630176955843050E-6	-256.552068822515780E-6
358.000000000000060E+0	-352.442601866601600E-6	-443.660197437159580E-6
359.000000000000060E+0	-3.048915019618446E-6	-409.792943691165600E-6
360.000000000000060E+0	111.453899553169480E-6	-254.840260732708800E-6
361.000000000000060E+0	318.641967774228640E-6	-619.191402843589920E-6
362.000000000000060E+0	825.418757469170680E-6	110.636614843245990E-6
363.000000000000060E+0	-601.563895924517350E-6	441.473035766784130E-6
364.000000000000060E+0	-303.297915745980030E-6	-390.988631828946300E-6
365.000000000000060E+0	-321.049835491158530E-6	-16.110740358083352E-6
366.000000000000060E+0	-119.695024515295460E-6	-441.074832620526190E-6
367.000000000000060E+0	318.880997006902720E-6	-62.064092283751503E-6
368.000000000000060E+0	5.899286538126121E-6	387.849025578766000E-6
369.000000000000060E+0	-225.496034032680970E-6	129.695424577329690E-6
370.000000000000060E+0	-167.206724818267050E-6	189.389049118642460E-6
371.000000000000060E+0	-521.753645172118110E-6	-190.900825915413460E-6
372.000000000000060E+0	220.705214020907060E-6	-609.930173423366120E-6
373.000000000000060E+0	607.385182294693550E-6	-22.957300225900368E-6
374.000000000000060E+0	501.838216514308110E-6	683.824210408795940E-6
375.000000000000060E+0	-1.012345095614943E-3	259.075293332441290E-6
376.000000000000060E+0	400.945789991005220E-6	-1.174857148709138E-3
377.000000000000060E+0	668.046653984174050E-6	906.799195082939730E-6
378.000000000000060E+0	-546.968600169963640E-6	256.397264545517120E-6
379.000000000000060E+0	-156.399937959132470E-6	65.482327705483959E-6
380.000000000000060E+0	-2.166802298475658E-6	-417.421569221878960E-6
381.000000000000060E+0	603.924443950771690E-6	-242.522294711887390E-6
382.000000000000060E+0	803.548071930419150E-6	-35.068527932019617E-6
383.000000000000060E+0	467.730456538047570E-6	763.118941238236240E-6
384.000000000000060E+0	-145.485172317516670E-6	28.826317085599224E-6
385.000000000000060E+0	530.847263764098540E-6	297.441049611857500E-6
386.000000000000060E+0	-66.347169651480154E-6	383.184220219967810E-6
387.000000000000060E+0	60.344879350949360E-6	123.576209898337100E-6
388.000000000000060E+0	391.713586471587410E-6	223.260927241806580E-6
389.000000000000060E+0	87.250641832249790E-6	844.315358933547700E-6
390.000000000000060E+0	-562.286650017790740E-6	667.994300368062230E-6
391.000000000000060E+0	-693.593255561301880E-6	-274.142235471281530E-6
392.000000000000060E+0	209.409356080097890E-6	-97.831818777918423E-6
393.000000000000060E+0	-363.750926562897020E-6	-123.079740968621700E-6
394.000000000000060E+0	-9.028451976159060E-6	-603.049872098477230E-6
395.000000000000060E+0	854.114007806590880E-6	-316.626333371895760E-6
396.000000000000060E+0	-20.933247593062668E-6	275.892748057557330E-6
397.000000000000060E+0	293.117424725415560E-6	392.207692277585620E-6
398.000000000000060E+0	-872.366353279747220E-6	-281.879064548120770E-6
399.000000000000060E+0	772.618845705313380E-6	-912.101620645522190E-6
400.000000000000060E+0	819.169417188979780E-6	-14.484910938295609E-6
401.000000000000060E+0	975.029846579291350E-6	425.985225503124510E-6
402.000000000000060E+0	-614.818304337390620E-6	590.762914399253250E-6
403.000000000000060E+0	-22.741961365288231E-6	-431.474717780387750E-6
404.000000000000060E+0	5.218650144918362E-6	-133.627838740044420E-6
405.000000000000060E+0	-39.998454284785637E-6	41.253411004959294E-6
406.000000000000060E+0	265.691214054822020E-6	74.499645979954443E-6
407.000000000000060E+0	-271.951454277249210E-6	715.590423421421840E-6
408.000000000000060E+0	-702.703721962332090E-6	-681.086219657687130E-6
409.000000000000060E+0	726.244052108863690E-6	-18.970915126482327E-6
410.000000000000060E+0	691.982731548221470E-6	-72.990186760785836E-6
411.000000000000060E+0	552.889444368574580E-6	1.352648634879914E-3
412.000000000000060E+0	-473.555356948608380E-6	1.443814126466016E-3
413.000000000000060E+0	-2.161965526800746E-3	-237.932935366259160E-6
414.000000000000060E+0	808.191436497356040E-6	-1.282503262313828E-3
415.000000000000060E+0	-155.386857331685790E-6	192.469772026911330E-6
416.000000000000060E+0	788.333598158653800E-6	-276.087701237386460E-6
417.000000000000060E+0	-494.183875639299710E-6	272.164726140208050E-6
418.000000000000060E+0	326.094592586255700E-6	-184.293153164334000E-6
419.000000000000060E+0	67.034874373734978E-6	57.707919706935733E-6
420.000000000000060E+0	-362.640538885498030E-6	195.503814296012810E-6
421.000000000000060E+0	561.668588636987000E-6	-762.067051793680630E-6
422.000000000000060E+0	285.634851176675310E-6	790.568025757240810E-6
423.000000000000060E+0	-399.351511588197900E-6	207.268515221248680E-6
424.000000000000060E+0	134.848238013588950E-6	-484.348679199335450E-6
425.000000000000060E+0	213.238270376595440E-6	917.080081692926100E-6
426.000000000000060E+0	-345.504577897481120E-6	549.570272646109120E-6
427.000000000000060E+0	-423.443874206575260E-6	-110.018615855021240E-6
428.000000000000060E+0	-164.791940730451420E-6	601.907206301224200E-6
429.000000000000060E+0	-557.606794673242130E-6	619.002706355576790E-6
430.000000000000060E+0	-1.404071838573225E-3	-1.069536561791054E-3
431.000000000000060E+0	704.194554117640340E-6	-795.407956636440460E-6
432.000000000000060E+0	1.126189801225871E-3	315.575278673625310E-6
433.000000000000060E+0	-912.688025978861030E-6	1.151538962638850E-3
434.000000000000060E+0	-733.868046640955350E-6	-594.748879768626740E-6
435.000000000000060E+0	679.546429983099420E-6	-794.910099509394120E-6
436.000000000000060E+0	-114.453073035281790E-6	741.079749696300760E-6
437.000000000000060E+0	-112.768422995735570E-6	-782.964674215773200E-6
438.000000000000060E+0	551.070113624314790E-6	809.441533993214380E-6
439.000000000000060E+0	-473.219893936855240E-6	-531.667699232541980E-6
440.000000000000060E+0	1.084207965072979E-3	1.199619873746504E-3
441.000000000000060E+0	-1.446257354993109E-3	-107.938958565083640E-6
442.000000000000060E+0	291.341800753554370E-6	138.230955889240660E-6
443.000000000000060E+0	563.058746323583080E-6	-90.077933269874452E-6
444.000000000000060E+0	-1.389052715177647E-3	512.788256589079440E-6
445.000000000000060E+0	69.403377279286208E-6	-439.632059291646270E-6
446.000000000000060E+0	966.920747119483810E-6	-1.397616869801806E-3
447.000000000000060E+0	-426.722277940689490E-6	2.027715195407410E-3
448.000000000000060E+0	548.098386143801410E-6	-1.250514603971408E-3
449.000000000000060E+0	-602.467897230654220E-6	1.322119428641740E-3
450.000000000000060E+0	-539.892509847456400E-6	-920.327677374133750E-6
451.000000000000060E+0	1.068228379725258E-3	1.037712702651197E-3
452.000000000000060E+0	-1.316889642481451E-3	-336.100581625669320E-6
453.000000000000060E+0	-103.588074815967530E-6	103.576007008763440E-6
454.000000000000060E+0	305.362278937840160E-6	-336.006701465876450E-6
455.000000000000060E+0	-320.594253418264730E-6	-1.157234617643007E-3
456.000000000000060E+0	341.128218266529800E-6	1.599435855772722E-3
457.000000000000060E+0	-1.607979301192519E-3	-1.957398250603552E-3
458.000000000000060E+0	2.731579038544527E-3	904.916624029124570E-6
459.000000000000060E+0	-2.135446758796772E-3	-14.229187345633136E-6
