Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
77.000000000000014E+0	4.824432381039096E-9	-9.048615283983507E-9
78.000000000000014E+0	-572.813053825394400E-12	10.143648962616554E-9
79.000000000000014E+0	-4.366218314174816E-9	4.813471782238079E-9
80.000000000000014E+0	11.467006205227114E-9	-4.275038942841534E-9
81.000000000000014E+0	10.527107936746157E-9	21.477946094810431E-9
82.000000000000014E+0	1.889537976219070E-9	19.531875735335575E-9
83.000000000000014E+0	-5.021801398762155E-9	-30.031254367573681E-9
84.000000000000014E+0	21.959455932006116E-9	14.366277273574251E-9
85.000000000000014E+0	-19.846518257784919E-9	-7.879160463580466E-9
86.000000000000014E+0	-8.832269582740996E-9	-27.395929367418755E-9
87.000000000000014E+0	32.325638908945568E-9	10.443506303423241E-9
88.000000000000014E+0	29.261447673316800E-9	10.794720874782499E-9
89.000000000000014E+0	-5.366683781616580E-9	-15.019022719993769E-9
90.000000000000014E+0	8.228791830843779E-9	8.161230907153819E-9
91.000000000000014E+0	7.150621228850139E-9	694.600625859109530E-12
92.000000000000014E+0	-25.308710875150572E-9	40.104229375668724E-9
93.000000000000014E+0	11.377839852445423E-9	27.535197764539490E-9
94.000000000000014E+0	-9.570510989695477E-9	-83.146739800306391E-9
95.000000000000014E+0	11.000771615941910E-9	-38.623095546475510E-9
96.000000000000014E+0	873.483348630690170E-12	-21.650960915251572E-9
97.000000000000014E+0	-5.301342999506008E-9	-787.551804088899550E-12
98.000000000000014E+0	-8.893880208912201E-9	14.768989420712839E-9
99.000000000000014E+0	-2.618006647808169E-9	1.429929956691812E-9
100.000000000000010E+0	-3.060488562573381E-9	138.291260183940330E-12
101.000000000000010E+0	-10.131664401462182E-9	-1.714845459601575E-9
102.000000000000010E+0	-2.829706843616272E-9	-2.692451248867832E-9
103.000000000000010E+0	-1.192333659024346E-9	1.454113637420489E-9
104.000000000000010E+0	-13.734255164006284E-12	497.584099414658060E-12
105.000000000000010E+0	3.309535480764497E-9	-2.392725696196423E-9
106.000000000000010E+0	633.959060285658350E-12	-3.404072581872241E-9
107.000000000000010E+0	152.804265901312670E-12	841.168738834985040E-12
108.000000000000010E+0	32.218216033271547E-12	411.789332599866040E-12
109.000000000000010E+0	-150.208061097198710E-12	96.886321863894833E-12
110.000000000000010E+0	-710.825453965156240E-12	790.105232795190240E-12
111.000000000000010E+0	-273.207279374656530E-12	26.034289222357720E-12
112.000000000000010E+0	-991.925864302245430E-12	644.168716992533050E-12
113.000000000000010E+0	1.270990680714163E-9	613.361643894052410E-12
114.000000000000010E+0	3.967573975292480E-9	-4.481765728655502E-9
115.000000000000010E+0	-1.013707960518827E-9	126.709082243179570E-12
116.000000000000010E+0	1.634610268436159E-9	1.636851613297092E-9
117.000000000000010E+0	267.350088882786130E-12	88.672546807704889E-12
118.000000000000010E+0	518.848063124742040E-12	-9.067031656376830E-9
119.000000000000010E+0	-320.195099956077930E-12	-3.785142816510033E-9
120.000000000000010E+0	14.943064379118485E-9	29.430422642593652E-9
121.000000000000010E+0	4.296680612025138E-9	-8.876626977049903E-9
122.000000000000010E+0	5.694256517868288E-9	-1.453379955784450E-9
123.000000000000010E+0	3.390345661795122E-9	-2.061589859898306E-9
124.000000000000010E+0	4.679865480601425E-9	-107.607318435109040E-12
125.000000000000010E+0	8.455907680934485E-9	1.455981647923423E-9
126.000000000000010E+0	4.405456207482305E-9	-14.384159185706868E-9
127.000000000000010E+0	7.394332536269141E-9	-7.418586457860578E-9
128.000000000000030E+0	962.709117101037270E-12	-15.142354736824625E-9
129.000000000000030E+0	13.819863696465992E-9	-9.712714994067738E-9
130.000000000000030E+0	14.659325514346679E-9	-11.308926721820876E-9
131.000000000000030E+0	12.623198115084735E-9	-9.020674141749525E-9
132.000000000000030E+0	18.236379681891331E-9	-18.186708244738195E-9
133.000000000000030E+0	16.351957493248378E-9	-10.869706404517367E-9
134.000000000000030E+0	13.792106194545261E-9	-16.189301399190773E-9
135.000000000000030E+0	12.392879423087997E-9	-25.886006292317237E-9
136.000000000000030E+0	8.637307376401111E-9	-31.431447829882732E-9
137.000000000000030E+0	-1.283347008260533E-9	-29.115428511501588E-9
138.000000000000030E+0	-4.014337224428933E-9	-29.403599113671617E-9
139.000000000000030E+0	-6.412323203560391E-9	-25.503342749210171E-9
140.000000000000030E+0	-2.241893509648234E-9	-21.740725796854309E-9
141.000000000000030E+0	2.590499663188862E-9	-25.777314192803721E-9
142.000000000000030E+0	3.855085667225406E-9	-24.359403718130778E-9
143.000000000000030E+0	543.780118157436130E-12	-28.899694645936872E-9
144.000000000000030E+0	-8.756419205318361E-9	-48.016117808026642E-9
145.000000000000030E+0	-19.494494188008337E-9	-34.090324896867648E-9
146.000000000000030E+0	-10.819474791063959E-9	-35.583493944409638E-9
147.000000000000030E+0	-26.802169206356392E-9	-30.229996060549950E-9
148.000000000000030E+0	-11.503958350314061E-9	-40.055066076643840E-9
149.000000000000030E+0	-7.430342992136277E-9	-49.259555101309090E-9
150.000000000000030E+0	-20.979282250732528E-9	-57.642874044228455E-9
151.000000000000030E+0	-25.287605914101477E-9	-59.841523956071529E-9
152.000000000000030E+0	-41.404954236331190E-9	-94.122916757909187E-9
153.000000000000030E+0	-88.147492946770057E-9	-106.633714047712360E-9
154.000000000000030E+0	-90.176535413415997E-9	-78.381796310562970E-9
155.000000000000030E+0	-121.764559586548790E-9	-76.422066147422467E-9
156.000000000000030E+0	-130.374269216841090E-9	-34.773101745590090E-9
157.000000000000030E+0	-112.497026232988220E-9	-3.440287566297928E-9
158.000000000000030E+0	-96.325246954941414E-9	11.695054785493782E-9
159.000000000000030E+0	-84.745205889983881E-9	17.488332670925243E-9
160.000000000000030E+0	-57.317293552800747E-9	10.340656745362321E-9
161.000000000000030E+0	-67.767924733743168E-9	-2.845360780629043E-9
162.000000000000030E+0	-53.203122388977477E-9	-12.097314598254091E-9
163.000000000000030E+0	-53.584511047662603E-9	-9.964119798515531E-9
164.000000000000030E+0	-51.851926776547732E-9	-7.787051305292886E-9
165.000000000000030E+0	-51.243650475803691E-9	-15.558421948655309E-9
166.000000000000030E+0	-58.650736847451483E-9	-10.886596724029626E-9
167.000000000000030E+0	-52.046750273518244E-9	-17.958559473900644E-9
168.000000000000030E+0	-58.719667210954345E-9	-32.645216006817512E-9
169.000000000000030E+0	-67.427263955772032E-9	-24.903940087036933E-9
170.000000000000030E+0	-59.329912094234977E-9	-8.243338340279313E-9
171.000000000000030E+0	-40.029689524241944E-9	-6.859590429839405E-9
172.000000000000030E+0	-43.468440106536380E-9	-17.774278585718267E-9
173.000000000000030E+0	-25.698829287241494E-9	-11.986382050982316E-9
174.000000000000030E+0	-35.759208183576765E-9	-13.763269792828181E-9
175.000000000000030E+0	-51.455535216227601E-9	-18.609956671122189E-9
176.000000000000030E+0	-50.696294612378265E-9	-7.292141609627837E-9
177.000000000000030E+0	-44.223238648473847E-9	1.616221736809235E-9
178.000000000000030E+0	-40.316653679356636E-9	-5.227804035248538E-9
179.000000000000030E+0	-35.290364075965095E-9	1.786511973989852E-9
180.000000000000030E+0	-33.570418656517115E-9	3.229023065470434E-9
181.000000000000030E+0	-47.831477266947638E-9	9.972433510523568E-9
182.000000000000030E+0	-64.558383650314337E-9	28.879784037159632E-9
183.000000000000030E+0	-64.028549624083435E-9	43.462526131000433E-9
184.000000000000030E+0	-43.333023950825842E-9	50.899126413937092E-9
185.000000000000030E+0	-22.933046168651432E-9	43.904010448329758E-9
186.000000000000030E+0	-15.790780392421141E-9	34.216782841216317E-9
187.000000000000030E+0	-5.164439746733887E-9	20.331539695286943E-9
188.000000000000030E+0	4.443136913141117E-9	6.065826185919277E-9
189.000000000000030E+0	3.061846168976496E-9	-12.539374450670405E-9
190.000000000000030E+0	-27.154900127220244E-9	-59.831754449708701E-9
191.000000000000030E+0	-72.327636710454735E-9	-74.098417168684080E-9
192.000000000000030E+0	-84.188193392121010E-9	-61.493058206263367E-9
193.000000000000030E+0	-104.153112683966530E-9	-56.286828987899930E-9
194.000000000000030E+0	-118.658392806074320E-9	-37.110893082732053E-9
195.000000000000030E+0	-143.520377080587190E-9	-25.445549272058076E-9
196.000000000000030E+0	-170.748390741957880E-9	5.715746941502483E-9
197.000000000000030E+0	-175.462238688444560E-9	67.913243023094567E-9
198.000000000000030E+0	-122.251220892104630E-9	104.067009935104640E-9
199.000000000000030E+0	-65.342939247980193E-9	88.097277566551152E-9
200.000000000000030E+0	-44.203445835536243E-9	34.884489255663101E-9
201.000000000000030E+0	-48.856419257031839E-9	-350.495197125728210E-12
202.000000000000030E+0	-81.980819686943432E-9	-11.347016321768458E-9
203.000000000000030E+0	-114.431821096099240E-9	1.326236006432631E-9
204.000000000000030E+0	-119.864725821727950E-9	17.838148163706651E-9
205.000000000000030E+0	-144.759716505027100E-9	-14.061809343676143E-9
206.000000000000030E+0	-165.415975153501980E-9	-28.225974168191583E-9
207.000000000000030E+0	-208.972516571226310E-9	7.128725278327728E-9
208.000000000000030E+0	-244.364757908585770E-9	49.477806472461094E-9
209.000000000000030E+0	-240.116817268972030E-9	125.326810026745140E-9
210.000000000000030E+0	-201.304462049739360E-9	200.322377350360460E-9
211.000000000000030E+0	-176.011811392155560E-9	232.010013939938640E-9
212.000000000000030E+0	-133.233525067837110E-9	243.271950140581910E-9
213.000000000000030E+0	-130.695661465995290E-9	211.006444805860370E-9
214.000000000000030E+0	-137.985969244934980E-9	182.291853941276610E-9
215.000000000000030E+0	-131.596569786327240E-9	176.910567567604910E-9
216.000000000000030E+0	-112.254234459542100E-9	185.786046632550050E-9
217.000000000000030E+0	-101.793307402075650E-9	197.528918264035350E-9
218.000000000000030E+0	-81.322012131126850E-9	215.861021826358090E-9
219.000000000000030E+0	-72.819781833831342E-9	226.880158331369210E-9
220.000000000000030E+0	-48.640383332025656E-9	228.771308880458410E-9
221.000000000000030E+0	-20.390795871094220E-9	220.923088949610780E-9
222.000000000000030E+0	13.840432477273687E-9	184.440219134737380E-9
223.000000000000030E+0	35.278026305962854E-9	146.396516838485300E-9
224.000000000000030E+0	42.077983202110498E-9	113.121144703534280E-9
225.000000000000030E+0	47.991179742986103E-9	98.970567137283272E-9
226.000000000000030E+0	61.757874419749833E-9	86.538438967868197E-9
227.000000000000030E+0	76.253384865067964E-9	74.179530102947215E-9
228.000000000000030E+0	65.567990810558264E-9	41.477908936667198E-9
229.000000000000030E+0	46.439534219775749E-9	19.115313647982107E-9
230.000000000000030E+0	32.870845242895655E-9	6.922466026852846E-9
231.000000000000030E+0	28.181107394683780E-9	3.769126181915942E-9
232.000000000000030E+0	27.778511121589488E-9	996.594059831471730E-12
233.000000000000030E+0	27.757471314375712E-9	119.723735289240860E-12
234.000000000000030E+0	27.252100734929364E-9	-10.093515850656597E-9
235.000000000000030E+0	21.551481773105576E-9	-17.521427619141147E-9
236.000000000000030E+0	10.491607216481269E-9	-16.744071149446917E-9
237.000000000000030E+0	-5.201826504476408E-9	-18.466624134550438E-9
238.000000000000030E+0	-19.164304317776176E-9	-13.482519986596139E-9
239.000000000000030E+0	-34.939534565321718E-9	-4.535820024600059E-9
240.000000000000030E+0	-27.403112406798518E-9	3.822153191244886E-9
241.000000000000030E+0	-15.769748962508460E-9	21.345834889366762E-9
242.000000000000030E+0	-15.214299046346654E-9	17.286825028579836E-9
243.000000000000030E+0	-8.651991137313418E-9	6.134044072683999E-9
244.000000000000030E+0	-15.802973694679441E-9	17.211766758204291E-9
245.000000000000030E+0	-10.645091960025216E-9	29.969609531435612E-9
246.000000000000030E+0	-11.504978519540166E-9	37.005359016488328E-9
247.000000000000030E+0	-250.983333823315020E-12	47.800998038176124E-9
248.000000000000030E+0	4.273226440597061E-9	38.228908690329961E-9
249.000000000000030E+0	7.284083725480388E-9	37.192213604950671E-9
250.000000000000030E+0	7.363210682507978E-9	40.055416292369618E-9
251.000000000000030E+0	25.735342545398031E-9	43.707302320801658E-9
252.000000000000030E+0	51.381877039248304E-9	47.443866142191627E-9
253.000000000000030E+0	72.339848548873580E-9	32.440542566445937E-9
254.000000000000030E+0	75.752253174413752E-9	21.707584208788775E-9
255.000000000000030E+0	36.305488355100580E-9	-22.261387044627166E-9
256.000000000000060E+0	-8.788266434169651E-9	-24.454179607687518E-9
257.000000000000060E+0	-42.828463314035880E-9	-7.493953071684300E-9
258.000000000000060E+0	-56.434452832503903E-9	32.977051163063157E-9
259.000000000000060E+0	-51.950738883931868E-9	67.480820432192383E-9
260.000000000000060E+0	-14.563406844881386E-9	69.639074625521638E-9
261.000000000000060E+0	10.816945942781789E-9	68.114817288862729E-9
262.000000000000060E+0	26.381233219135190E-9	38.406465060632801E-9
263.000000000000060E+0	-11.629001117302031E-9	61.382597721352112E-9
264.000000000000060E+0	-13.136398197135057E-9	64.732615009761811E-9
265.000000000000060E+0	1.982237456927344E-9	70.127722115408466E-9
266.000000000000060E+0	28.728512256481138E-9	86.266033146796554E-9
267.000000000000060E+0	45.678458885772430E-9	66.527217119750769E-9
268.000000000000060E+0	43.936252931274475E-9	38.984085035561471E-9
269.000000000000060E+0	43.350292817041438E-9	-224.301335944881370E-12
270.000000000000060E+0	33.720758486193143E-9	-25.737050410399110E-9
271.000000000000060E+0	15.531303004079181E-9	-19.931877147300303E-9
272.000000000000060E+0	-4.322889875106945E-9	-29.098714706557486E-9
273.000000000000060E+0	-23.992994221533996E-9	-23.619646235656152E-9
274.000000000000060E+0	-58.270996979878191E-9	-12.001405335801764E-9
275.000000000000060E+0	-52.984638059387906E-9	8.992155507917239E-9
276.000000000000060E+0	-55.466612935456925E-9	16.310690330440986E-9
277.000000000000060E+0	-50.859222830133942E-9	34.978547365792359E-9
278.000000000000060E+0	-42.524031169305638E-9	43.233372537576355E-9
279.000000000000060E+0	-35.109203729481843E-9	77.156647005662439E-9
280.000000000000060E+0	-24.281243384754028E-9	90.247303362316253E-9
281.000000000000060E+0	-8.446132772082415E-9	97.887031464968017E-9
282.000000000000060E+0	9.941853826783928E-9	95.963314034757955E-9
283.000000000000060E+0	25.490734447780259E-9	85.943779243347309E-9
284.000000000000060E+0	42.841768291805708E-9	88.108766620644264E-9
285.000000000000060E+0	58.961985902622033E-9	81.550758679581742E-9
286.000000000000060E+0	82.923544417794894E-9	83.675387025391375E-9
287.000000000000060E+0	65.344039818946475E-9	74.672743784106714E-9
288.000000000000060E+0	50.552627579599115E-9	67.736806021554928E-9
289.000000000000060E+0	40.029877438795398E-9	109.520362092948110E-9
290.000000000000060E+0	56.698265927885833E-9	155.139863084519650E-9
291.000000000000060E+0	98.602434992533789E-9	191.337644838268850E-9
292.000000000000060E+0	138.610742200612990E-9	202.923484164477390E-9
293.000000000000060E+0	198.849054323725420E-9	235.809109052548750E-9
294.000000000000060E+0	258.625024491446430E-9	244.159173427170950E-9
295.000000000000060E+0	335.632047191110760E-9	192.480568053777440E-9
296.000000000000060E+0	376.947222991235570E-9	115.330326600424680E-9
297.000000000000060E+0	375.561445643525620E-9	11.688273609978529E-9
298.000000000000060E+0	333.095336963932980E-9	-50.050946221212546E-9
299.000000000000060E+0	278.657796254309870E-9	-70.396883391025577E-9
300.000000000000060E+0	254.084570117445320E-9	-75.580250779027120E-9
301.000000000000060E+0	189.980624070543420E-9	-116.618936042039990E-9
302.000000000000060E+0	123.161316643704760E-9	-113.653772046581640E-9
303.000000000000060E+0	73.846834322522465E-9	-106.955396400120550E-9
304.000000000000060E+0	53.162579488476071E-9	-98.743096826049853E-9
305.000000000000060E+0	34.438845920753859E-9	-79.867077223069155E-9
306.000000000000060E+0	28.850243730376842E-9	-66.333039841794351E-9
307.000000000000060E+0	21.322807296597103E-9	-57.287193198022864E-9
308.000000000000060E+0	18.926670163759952E-9	-56.040823740705297E-9
309.000000000000060E+0	466.658982642542230E-12	-53.851554668683537E-9
310.000000000000060E+0	-3.598626992226875E-9	-60.346963055252332E-9
311.000000000000060E+0	-15.340552682676925E-9	-59.393350311026971E-9
312.000000000000060E+0	-36.256569344535247E-9	-41.923647554943755E-9
313.000000000000060E+0	-45.689117965509431E-9	-7.790725736954999E-9
314.000000000000060E+0	-28.496992764517980E-9	17.613172528995943E-9
315.000000000000060E+0	-15.476887797616850E-9	45.699446602005759E-9
316.000000000000060E+0	13.229640042370209E-9	49.496657102077498E-9
317.000000000000060E+0	34.516705038013488E-9	38.540851687704504E-9
318.000000000000060E+0	26.809922507867636E-9	26.936889432588067E-9
319.000000000000060E+0	47.835523314895843E-9	24.743804978882675E-9
320.000000000000060E+0	17.487932723642341E-9	14.008523455906805E-9
321.000000000000060E+0	2.408943726974001E-9	19.659445908326641E-9
322.000000000000060E+0	1.019289845765886E-9	31.867788279332715E-9
323.000000000000060E+0	8.447486567197632E-9	72.531134234049893E-9
324.000000000000060E+0	32.391957266564504E-9	108.478849144644230E-9
325.000000000000060E+0	48.033184895034235E-9	117.439868402764820E-9
326.000000000000060E+0	83.486820808885502E-9	120.404942953102670E-9
327.000000000000060E+0	101.001296925773910E-9	113.164698877093880E-9
328.000000000000060E+0	116.924173981834520E-9	90.764710239404915E-9
329.000000000000060E+0	163.721762376822720E-9	70.201763671204573E-9
330.000000000000060E+0	154.226392124074880E-9	23.829767310957829E-9
331.000000000000060E+0	120.300184965067460E-9	1.463617140634152E-9
332.000000000000060E+0	90.209490728505630E-9	-9.583023106312977E-9
333.000000000000060E+0	78.745368146833895E-9	-6.823738430646839E-9
334.000000000000060E+0	81.842275199931702E-9	133.688691886554740E-12
335.000000000000060E+0	95.687760106094575E-9	-419.127456137901510E-12
336.000000000000060E+0	114.329424103020890E-9	-6.559925800213272E-9
337.000000000000060E+0	127.203759648566090E-9	-13.128739795187669E-9
338.000000000000060E+0	132.225641824510190E-9	-26.092126128272162E-9
339.000000000000060E+0	140.448082375602700E-9	-58.473760628558216E-9
340.000000000000060E+0	139.804275200335800E-9	-81.209502697918717E-9
341.000000000000060E+0	129.391765280220730E-9	-80.948891730344240E-9
342.000000000000060E+0	139.312733277284130E-9	-74.255369508892895E-9
343.000000000000060E+0	159.214849515411420E-9	-69.646917616681415E-9
344.000000000000060E+0	169.793028645787960E-9	-86.526995550533126E-9
345.000000000000060E+0	168.251285215529690E-9	-121.100611070865750E-9
346.000000000000060E+0	145.433502815088210E-9	-147.552850128958660E-9
347.000000000000060E+0	110.008734852428430E-9	-158.420245197469820E-9
348.000000000000060E+0	72.011169590481331E-9	-171.156879142494300E-9
349.000000000000060E+0	12.841732722614634E-9	-139.711129868536060E-9
350.000000000000060E+0	-7.054176303993089E-9	-89.533509789356149E-9
351.000000000000060E+0	-4.834395962983822E-9	-49.849118721176977E-9
352.000000000000060E+0	9.807700108049996E-9	-27.209693824036342E-9
353.000000000000060E+0	28.729508962593644E-9	-17.379526755170287E-9
354.000000000000060E+0	49.502602465008729E-9	-24.994305663596144E-9
355.000000000000060E+0	56.931101099099722E-9	-40.253100251034773E-9
356.000000000000060E+0	53.964001215309697E-9	-56.903762107873571E-9
357.000000000000060E+0	37.169868171862183E-9	-54.403799908838388E-9
358.000000000000060E+0	25.959543056673365E-9	-38.728530509001816E-9
359.000000000000060E+0	35.410384994945520E-9	-14.645130568437043E-9
360.000000000000060E+0	59.968242947809515E-9	18.016230658682977E-9
361.000000000000060E+0	82.540155517780298E-9	7.593476391668503E-9
362.000000000000060E+0	104.196305770896860E-9	-5.000435505534635E-9
363.000000000000060E+0	129.609483153481980E-9	-13.932898752791238E-9
364.000000000000060E+0	159.487747405805820E-9	-47.564876313732801E-9
365.000000000000060E+0	168.827083691602740E-9	-87.472760425685455E-9
366.000000000000060E+0	126.852063260060360E-9	-113.495130732564140E-9
367.000000000000060E+0	100.422832079745110E-9	-86.637792165921338E-9
368.000000000000060E+0	104.036062803749950E-9	-72.013238327610110E-9
369.000000000000060E+0	103.171336394056790E-9	-37.246606158829420E-9
370.000000000000060E+0	148.135035820460140E-9	-17.851768736103311E-9
371.000000000000060E+0	189.577959959313140E-9	-27.889523431399767E-9
372.000000000000060E+0	233.544925049213660E-9	-50.687011311468993E-9
373.000000000000060E+0	242.123451207017260E-9	-104.812539223546640E-9
374.000000000000060E+0	222.410683827348970E-9	-157.927154303031500E-9
375.000000000000060E+0	182.856319142504560E-9	-212.323416865000170E-9
376.000000000000060E+0	136.280855604254670E-9	-246.495335811704380E-9
377.000000000000060E+0	94.825999740968872E-9	-268.472680134911650E-9
378.000000000000060E+0	47.737824834933350E-9	-282.513942926788840E-9
379.000000000000060E+0	3.308114402197701E-9	-283.538789828069210E-9
380.000000000000060E+0	-41.589001334291895E-9	-286.112144431463240E-9
381.000000000000060E+0	-77.396952069108689E-9	-273.214716170778890E-9
382.000000000000060E+0	-96.909316145069975E-9	-243.807713067569860E-9
383.000000000000060E+0	-91.641624693968661E-9	-198.067801850727480E-9
384.000000000000060E+0	-39.751632112883551E-9	-176.443092648756300E-9
385.000000000000060E+0	10.738570441452594E-9	-198.974050816976980E-9
386.000000000000060E+0	2.407016291706984E-9	-248.728840343296950E-9
387.000000000000060E+0	-29.913235561764523E-9	-272.493121742476650E-9
388.000000000000060E+0	-82.539853886714713E-9	-271.900090699108280E-9
389.000000000000060E+0	-117.712393483393010E-9	-222.044897254697960E-9
390.000000000000060E+0	-124.570426649765450E-9	-168.426788136562520E-9
391.000000000000060E+0	-112.972547624653750E-9	-138.113469063985080E-9
392.000000000000060E+0	-103.434904118067860E-9	-113.376681628578650E-9
393.000000000000060E+0	-83.873621952287129E-9	-105.560011992772930E-9
394.000000000000060E+0	-88.825868382762041E-9	-105.701002530506150E-9
395.000000000000060E+0	-97.927451013268052E-9	-93.330849528000752E-9
396.000000000000060E+0	-101.322903232665250E-9	-66.244304167536048E-9
397.000000000000060E+0	-78.551972880707409E-9	-41.462523494300643E-9
398.000000000000060E+0	-60.735637023286976E-9	-36.872695359298321E-9
399.000000000000060E+0	-43.548273619372711E-9	-32.273861537814048E-9
400.000000000000060E+0	-6.514632513768928E-9	-22.436889657950294E-9
401.000000000000060E+0	21.471453001047505E-9	-36.431999785430982E-9
402.000000000000060E+0	59.088273379762620E-9	-51.122619711618010E-9
403.000000000000060E+0	93.363940999112864E-9	-80.538614133286689E-9
404.000000000000060E+0	116.701514812929700E-9	-132.858687179314590E-9
405.000000000000060E+0	126.199780367730830E-9	-197.661966839706580E-9
406.000000000000060E+0	114.993870367410300E-9	-243.289478018773760E-9
407.000000000000060E+0	93.568639096050065E-9	-279.613015514824860E-9
408.000000000000060E+0	63.222708832921043E-9	-305.501002455435440E-9
409.000000000000060E+0	19.902016595816720E-9	-305.177187849569010E-9
410.000000000000060E+0	14.444710335255356E-9	-296.972394909474040E-9
411.000000000000060E+0	13.114712774234038E-9	-325.530510953918100E-9
412.000000000000060E+0	-29.253038396325078E-9	-365.204524992900400E-9
413.000000000000060E+0	-102.265640809897580E-9	-389.293978822108780E-9
414.000000000000060E+0	-182.269915773526960E-9	-385.360911897329790E-9
415.000000000000060E+0	-254.207371263663510E-9	-369.433515424822370E-9
416.000000000000060E+0	-316.437918077470170E-9	-346.517267969647210E-9
417.000000000000060E+0	-362.556160979039840E-9	-325.614186941827380E-9
418.000000000000060E+0	-416.262773693553330E-9	-297.669984776511620E-9
419.000000000000060E+0	-466.291403561590500E-9	-270.171072464330980E-9
420.000000000000060E+0	-514.319551281972270E-9	-218.216424366632440E-9
421.000000000000060E+0	-534.158736987416730E-9	-152.727000829767360E-9
422.000000000000060E+0	-523.006751528668670E-9	-80.204557927921672E-9
423.000000000000060E+0	-492.356296681344200E-9	-15.370448766940743E-9
424.000000000000060E+0	-443.192546769387350E-9	27.548932630024918E-9
425.000000000000060E+0	-411.045680560119560E-9	57.216460958093348E-9
426.000000000000060E+0	-387.759869501310120E-9	97.530243140708446E-9
427.000000000000060E+0	-341.075933560172370E-9	134.399480245369860E-9
428.000000000000060E+0	-289.882320342001940E-9	138.511146596618740E-9
