Freq (Hz)	micro/hp_Real	micro/hp_Imag
266.000000000000060E+0	-155.233370537962190E-6	38.231678687391782E-6
267.000000000000060E+0	-276.507352488190600E-6	-253.888674051872060E-6
268.000000000000060E+0	485.605583091158430E-6	-603.536145564679560E-6
269.000000000000060E+0	854.825804110141350E-6	-578.943534154181880E-6
270.000000000000060E+0	853.023322276185180E-6	-283.081970368488870E-6
271.000000000000060E+0	684.688390684493680E-6	84.034087522973436E-6
272.000000000000060E+0	-61.643865611868580E-6	538.298966868322810E-6
273.000000000000060E+0	-686.719903337460950E-6	939.691354631310850E-6
274.000000000000060E+0	-573.105161179002080E-6	873.125254743571820E-6
275.000000000000060E+0	-88.697807873943288E-6	218.429479159605240E-6
276.000000000000060E+0	47.471299223240573E-6	-20.609803686848956E-6
277.000000000000060E+0	-262.059087235091200E-6	-178.372811279000080E-6
278.000000000000060E+0	-590.238801629696630E-6	-729.976304401936730E-6
279.000000000000060E+0	-562.268321383112170E-6	-1.088636333469421E-3
280.000000000000060E+0	-53.226996112638969E-6	-1.051681364240630E-3
281.000000000000060E+0	250.282101725311930E-6	-566.652441675375370E-6
282.000000000000060E+0	488.993136509226190E-6	90.249061378133475E-6
283.000000000000060E+0	1.243865773773398E-3	436.988380782914990E-6
284.000000000000060E+0	1.523482478977691E-3	10.829378796558052E-6
285.000000000000060E+0	960.250883706634510E-6	-380.484311300935930E-6
286.000000000000060E+0	-517.627935375569310E-6	671.592587766155020E-6
287.000000000000060E+0	-1.967546203876133E-3	1.353176987501351E-3
288.000000000000060E+0	-1.242526922233989E-3	254.512024479069360E-6
289.000000000000060E+0	801.223049813582940E-6	-24.706662618733564E-6
290.000000000000060E+0	519.894339479849310E-6	860.761067692058160E-6
291.000000000000060E+0	1.150990079441157E-3	-122.443958586648800E-6
292.000000000000060E+0	2.744364156865531E-3	-130.913184458691350E-6
293.000000000000060E+0	1.780121035500080E-3	1.025993917991598E-3
294.000000000000060E+0	1.352318849429834E-3	-491.191157514512260E-6
295.000000000000060E+0	1.888751637230490E-3	-1.384763805908999E-3
296.000000000000060E+0	2.053329354121192E-3	-932.799363792365260E-6
297.000000000000060E+0	2.858399405741484E-3	1.104748816311590E-3
298.000000000000060E+0	3.547676563881921E-3	2.103629808142393E-3
299.000000000000060E+0	1.709289032769013E-3	5.218973473472989E-3
300.000000000000060E+0	-2.295351653060829E-3	3.605812638174169E-3
301.000000000000060E+0	-368.319997881737450E-6	2.991964109018079E-3
302.000000000000060E+0	1.777774014944827E-3	2.792899207133105E-3
303.000000000000060E+0	5.864920283696322E-3	-4.272550676446281E-3
304.000000000000060E+0	12.831944063281465E-3	-4.739038025027452E-3
305.000000000000060E+0	5.836057444668211E-3	-2.239886482990455E-3
306.000000000000060E+0	9.661098646699834E-3	8.466428648931320E-3
307.000000000000060E+0	-19.978567630707583E-3	-3.131153011369157E-3
308.000000000000060E+0	-20.038039545683107E-3	6.868144301794211E-3
309.000000000000060E+0	-17.607123834605744E-3	15.378414322366529E-3
310.000000000000060E+0	-14.677646816501419E-3	2.259116624436403E-3
311.000000000000060E+0	5.139954335585066E-3	5.423395076177851E-3
312.000000000000060E+0	-1.588300095275020E-3	6.859320673073204E-3
313.000000000000060E+0	835.068986933953080E-6	-1.435089588063188E-3
314.000000000000060E+0	6.010196305880956E-3	-3.072566640018648E-3
315.000000000000060E+0	2.491661709632489E-3	-1.047805371711577E-3
316.000000000000060E+0	744.007404660460070E-6	-3.851541874360466E-3
317.000000000000060E+0	35.118467613305660E-6	648.037901504754920E-6
318.000000000000060E+0	-4.016676985222722E-3	1.023223225755037E-3
319.000000000000060E+0	-3.421781685711933E-3	747.578045487475810E-6
320.000000000000060E+0	-4.437135648669759E-3	-3.062557442731313E-3
321.000000000000060E+0	1.504739883850129E-3	-3.499533536245711E-3
322.000000000000060E+0	2.491035463447075E-3	1.180669113020228E-3
323.000000000000060E+0	1.585099242955663E-3	-621.286678502090420E-6
324.000000000000060E+0	3.708457185577342E-3	-1.013731541081509E-3
325.000000000000060E+0	910.830993930813040E-6	1.521060024334040E-3
326.000000000000060E+0	-207.296920714877670E-6	570.806809406247850E-6
327.000000000000060E+0	999.168324467396240E-6	-361.170318032976000E-6
328.000000000000060E+0	991.081590244115510E-6	-316.680194256132890E-6
329.000000000000060E+0	-616.557309239992660E-6	-1.098408321868212E-3
330.000000000000060E+0	-730.947363147923650E-6	-659.120754086953490E-6
331.000000000000060E+0	-3.814037800094876E-3	484.465593177967140E-6
332.000000000000060E+0	-3.418538152115328E-3	-3.221559371902576E-3
333.000000000000060E+0	1.201856913191141E-3	-2.179118495103924E-3
334.000000000000060E+0	534.749283055417590E-6	289.393862293925050E-6
335.000000000000060E+0	326.256108622277810E-6	-1.228095099813352E-3
336.000000000000060E+0	1.556260985134922E-3	-534.620100642575190E-6
337.000000000000060E+0	1.319862084917589E-3	420.573225193024050E-6
338.000000000000060E+0	1.770442863184547E-3	824.450542730238470E-6
339.000000000000060E+0	1.342361104046077E-3	393.561387601366480E-6
340.000000000000060E+0	1.523161401265657E-3	312.583505797715790E-6
341.000000000000060E+0	364.681724745238540E-6	565.597562182729450E-6
342.000000000000060E+0	36.465394939293479E-6	661.147042195584000E-6
343.000000000000060E+0	-577.426495692118560E-6	935.402379636563720E-6
344.000000000000060E+0	-731.776057617342170E-6	640.658612218283020E-6
345.000000000000060E+0	-42.621946489947999E-6	99.181451927077640E-6
346.000000000000060E+0	520.958320435420250E-6	321.958143253919640E-6
347.000000000000060E+0	494.426218312622820E-6	32.252277775160806E-6
348.000000000000060E+0	159.286646464329840E-6	321.194524965313640E-6
349.000000000000060E+0	-944.447482269167150E-6	-189.295196611980250E-6
350.000000000000060E+0	197.909788357399100E-6	-384.777797957747400E-6
351.000000000000060E+0	5.139619614558919E-6	1.182865016261677E-3
352.000000000000060E+0	-165.618591779144210E-6	118.438965565907280E-6
353.000000000000060E+0	1.213589090075368E-3	493.081433157415570E-6
354.000000000000060E+0	-212.663566710162450E-6	864.135950965760380E-6
355.000000000000060E+0	425.728915331695960E-6	-43.347359912898208E-6
356.000000000000060E+0	240.591497069621160E-6	1.451655624828658E-3
357.000000000000060E+0	-119.431528473865650E-6	591.937070789873050E-6
358.000000000000060E+0	371.019473038128250E-6	288.691000687507330E-6
359.000000000000060E+0	1.076371642229604E-3	251.180661530417400E-6
360.000000000000060E+0	-214.628575767419190E-6	1.690567070783368E-3
361.000000000000060E+0	-1.406412215643712E-3	104.177177461059810E-6
362.000000000000060E+0	-662.828755306315720E-6	-154.543618640147150E-6
363.000000000000060E+0	-291.390190745209650E-6	-447.876152779902920E-6
364.000000000000060E+0	902.397010975593790E-6	-63.324372255162221E-6
365.000000000000060E+0	91.295395628657099E-6	678.768968864305360E-6
366.000000000000060E+0	-71.943309689039237E-6	-336.313754302641920E-6
367.000000000000060E+0	860.204010901230270E-6	-188.489742719126700E-6
368.000000000000060E+0	405.567894649031520E-6	1.156993663025924E-3
369.000000000000060E+0	-1.268198219319475E-3	-63.313793589933766E-6
370.000000000000060E+0	153.824601520656710E-6	-1.221360493526534E-3
371.000000000000060E+0	245.653415896462480E-6	311.499417126111610E-6
372.000000000000060E+0	-1.008905727318930E-3	72.028816279441740E-6
373.000000000000060E+0	-500.480273123609320E-6	-744.860520303287510E-6
374.000000000000060E+0	320.770329645743220E-6	-78.815233496976715E-6
375.000000000000060E+0	549.714681865983790E-6	741.821328942895860E-6
376.000000000000060E+0	-585.831973943870630E-6	1.249432698792644E-3
377.000000000000060E+0	-704.590984200720000E-6	-539.634612494896810E-6
378.000000000000060E+0	682.679517612924580E-6	-460.447657599800080E-6
379.000000000000060E+0	-492.718887680520620E-6	755.521764679455490E-6
380.000000000000060E+0	-1.153315131808622E-3	-1.371582283197637E-3
381.000000000000060E+0	351.771819958038660E-6	-1.096387153913717E-3
382.000000000000060E+0	628.519852016069370E-6	-782.212704689911040E-6
383.000000000000060E+0	935.765502163689510E-6	584.714721157867760E-6
384.000000000000060E+0	-664.727402754179010E-6	1.053540703921326E-3
385.000000000000060E+0	-1.147381626249072E-3	-451.410986206665610E-6
386.000000000000060E+0	469.485644470331110E-6	-889.087972808643310E-6
387.000000000000060E+0	849.491569839232620E-6	798.757567913731970E-6
388.000000000000060E+0	-351.713922821441850E-6	1.202665021301331E-3
389.000000000000060E+0	-2.061745624157382E-3	1.588550929407273E-3
390.000000000000060E+0	-2.647801909653147E-3	-2.166224827113548E-3
391.000000000000060E+0	885.433654021097940E-6	-654.525971506422280E-6
392.000000000000060E+0	-692.778271250823900E-6	-443.586292018718610E-6
393.000000000000060E+0	388.923572465179540E-6	597.308746031474180E-6
394.000000000000060E+0	-1.526163046772368E-3	-182.857366406027560E-6
395.000000000000060E+0	600.465323537945030E-6	-1.126464806684760E-3
396.000000000000060E+0	-255.054971779506040E-6	131.361505380239910E-6
397.000000000000060E+0	498.015339070198330E-6	-217.667203944030560E-6
398.000000000000060E+0	-704.740600225731240E-6	234.591569424234770E-6
399.000000000000060E+0	411.887229414672910E-6	377.086295137324470E-6
400.000000000000060E+0	-1.793469398917214E-3	788.600555442925140E-6
401.000000000000060E+0	1.102462691344814E-3	-2.200434052584364E-3
402.000000000000060E+0	1.078904099892291E-3	2.829801357295885E-3
403.000000000000060E+0	-1.425142291784356E-3	-111.406034009350580E-6
404.000000000000060E+0	846.040971805616820E-6	211.874687751916970E-6
405.000000000000060E+0	-251.941131937857930E-6	908.798121766769030E-6
406.000000000000060E+0	224.919070393145190E-6	-379.145571841234790E-6
407.000000000000060E+0	889.528608349473770E-6	1.146613609875431E-3
408.000000000000060E+0	-401.052318630519860E-6	761.195329043445590E-6
409.000000000000060E+0	-746.800401999766640E-6	502.756855175108390E-6
410.000000000000060E+0	-246.518620717197460E-6	-1.139400559090450E-3
411.000000000000060E+0	958.871909838175320E-6	-1.540237593476996E-3
412.000000000000060E+0	2.659564887328815E-3	1.423436752287859E-3
413.000000000000060E+0	-1.345355458729159E-3	1.254322298913683E-3
414.000000000000060E+0	-2.815866334027645E-6	-820.535646298746780E-6
415.000000000000060E+0	2.181266444511185E-3	-96.303721668061318E-6
416.000000000000060E+0	-412.253361293469490E-6	3.082352993595183E-3
417.000000000000060E+0	-823.468574037682780E-6	261.617206721817470E-6
418.000000000000060E+0	495.789277878334010E-6	364.704906135165310E-6
419.000000000000060E+0	-625.876787560258360E-6	2.691223880547311E-3
420.000000000000060E+0	-4.281239689487015E-3	800.257640341702480E-6
421.000000000000060E+0	-471.250696169631910E-6	-7.137315414934522E-3
422.000000000000060E+0	3.461128859012560E-3	1.191128786262641E-3
423.000000000000060E+0	998.922908198931820E-6	-1.629170391374334E-3
424.000000000000060E+0	981.840638840518780E-6	3.197871558243765E-3
425.000000000000060E+0	-2.035479888379901E-3	-1.233071418852655E-3
426.000000000000060E+0	870.800055276009920E-6	242.950653070706800E-6
427.000000000000060E+0	-1.100909364620333E-3	-382.168051604285250E-6
428.000000000000060E+0	-518.778063254783370E-6	342.401506373566120E-6
429.000000000000060E+0	-88.957036515010588E-6	-3.238943341175606E-3
430.000000000000060E+0	3.556231823559815E-3	2.142332289467207E-3
431.000000000000060E+0	-1.755156450743474E-3	1.084695757289162E-3
432.000000000000060E+0	669.146368048827220E-6	659.386095860220890E-6
433.000000000000060E+0	-1.909937916919880E-3	537.940696871187050E-6
434.000000000000060E+0	147.685239772130530E-6	-947.791941680680500E-6
435.000000000000060E+0	-88.291946043771966E-6	1.787931092002601E-3
436.000000000000060E+0	-2.439697351007389E-3	-1.870457607459251E-3
437.000000000000060E+0	3.158823079772912E-3	-2.580788466756783E-3
438.000000000000060E+0	1.195138421657793E-3	2.197186694148428E-3
439.000000000000060E+0	-1.121252375530598E-3	-75.901212047356986E-6
440.000000000000060E+0	1.333515889303379E-3	651.338063666536020E-6
441.000000000000060E+0	-1.896872940573958E-3	263.650917963392840E-6
442.000000000000060E+0	908.950743317066270E-6	-449.926216398466920E-6
443.000000000000060E+0	-1.306235497991966E-3	-18.951117501371340E-6
444.000000000000060E+0	1.074061951963483E-3	-690.965594893946590E-6
445.000000000000060E+0	-1.853510591568833E-3	793.781520433778560E-6
446.000000000000060E+0	665.554892734297570E-6	-2.887175266193298E-3
447.000000000000060E+0	1.089956757804148E-3	1.853938515750277E-3
448.000000000000060E+0	-674.687676583507310E-6	173.193538292300200E-6
449.000000000000060E+0	-1.725357855555736E-3	-161.628559730564560E-6
450.000000000000060E+0	-611.038692831856830E-6	-1.539808998149560E-3
451.000000000000060E+0	3.904848910696218E-3	1.161532694939370E-3
452.000000000000060E+0	-5.008113740927786E-3	2.694856320586743E-3
453.000000000000060E+0	1.013951715690026E-3	-6.583458233079769E-3
454.000000000000060E+0	3.993195277076996E-3	4.372362301257805E-3
455.000000000000060E+0	-1.799576816656976E-3	649.934690824946420E-6
456.000000000000060E+0	-148.810551532871840E-6	-798.202450504098570E-6
457.000000000000060E+0	-1.014760478109821E-3	1.406772123074510E-3
458.000000000000060E+0	4.156727568352329E-3	-2.419347696572947E-3
