
-0.531265	-0.537372	-0.22594	-0.183195	0.299218	0.861016	0.403029	-0.317538	-0.048852	-0.0793845	-0.537372	0.061065	0.354177	0.116023	0.256473	0.097704	-0.12213	-0.0061065	-0.189301	-0.543478	-0.0915975	0.213727	0.0427455	0.842697	0.525159	-0.983146	-0.293112	0.85491	0.482413	-0.628969	-0.201514	0.378603	-0.140449	-0.0305325	0.580117	0.268686	-0.164875	-0.012213	0.677821	-0.085491	-0.95872	-0.219834	0.10381	0.189301	0.59233	0.396922	-0.415242	-0.189301	0.097704	0.036639	0.0305325	0.4702	-0.024426	-0.4702	-0.036639	0.0061065	0.299218	0.256473	-0.4702	-0.549585	0.097704	0.549585	0.409135	-0.36639	-0.561798	0.256473	0.604543	0	0.238153	0.549585	-0.109917	-0.824377	-0.464094	0.696141	0.0915975	0.207621	0.0427455	-0.128236	-0.152662	-0.311431	-0.048852	0.140449	0.439668	-0.024426	0.183195	0.22594	0.287005	0.341964	-0.164875	-0.335857	0.012213	0.164875	-0.287005	-0.146556	-0.372496	-0.531265	0.659502	1.34954	1.17245	-1.1236	-0.744993	0.170982	0.293112	0.061065	-0.494626	0.012213	0.12213	-0.109917	0.378603	0.616756	0.158769	-0.512946	0.061065	0.048852	-0.152662	0.0671715	0.158769	-0.48852	0.213727	0.415242	-0.0183195	-0.0671715	-0.512946	-0.036639	0.720567	0.238153	-0.189301	-0.183195	-0.128236	-0.341964	0.280899	0.109917	0.177088	0.354177	0.10381	-0.451881	-0.177088	0.170982	0.720567	-0.097704	-0.354177	-0.751099	-0.146556	0.641182	0.83659	0.134343	-0.116023	-0.445774	0.10381	-0.036639	-0.48852	0.439668	0.641182	-0.341964	-0.341964	0.311431	0.757206	0.4702	-0.940401	-0.751099	0.580117	0.464094	-0.116023	-0.085491	0.152662	-0.250366	-0.195408	0.0305325	0.109917	0.34807	0.219834	-0.12213	-0.238153	-0.238153	-0.085491	0.299218	0.574011	0.305325	-0.0305325	-0.073278	-0.616756	0.012213	0.653395	1.17855	-0.0183195	-0.335857	-0.879336	-0.213727	0.543478	0.256473	0.158769	-0.537372	-0.744993	0.421348	0.995359	-0.427455	-0.164875	0.34807	-0.036639	-0.177088	0.201514	0.421348	0.268686	-0.317538	-0.390816	-0.036639	-0.549585	0.116023	0.915975	0.24426	-0.097704	0.0305325	-0.183195	-0.0915975	0.268686	-0.341964	0.329751	0.329751	-0.183195	-0.323644	-0.885442	-3.26087	-4.51881	-3.88984	9.51392	17.5806	17.9287	6.46067	-24.597	-27.3327	-21.501	13.9167	19.7423	18.3806	8.0789	-7.60259	-7.51099	-3.44406	0.989253	1.45945	1.85638	0.989253	-2.65633	-2.68686	2.14338	2.56473	-0.0183195	-0.964827	1.48388	1.57548	-3.44406	-4.79971	-3.65779	7.2362	8.085	-2.62579	-9.83757	-8.86663	8.57963	9.65437	-2.83952	-8.12775	-5.42868	7.15071	6.05154	-5.66072	-5.51417	1.82584	2.57694	1.17245	0.757206	1.71593	-0.0793845	-4.73864	-4.86688	3.43185	6.94309	6.21031	-6.80264	-8.34148	-4.89741	7.20567	6.46067	-3.98754	-4.2318	2.93112	3.11431	-3.1937	-3.46849	-1.23962	-2.65022	8.98876	45.7926	59.7643	-68.8202	-196.458	-189.271	136.48	200	169.913	-167.672	-200	-134.294	200	200	-104.604	-132.584	-49.7374	15.6204	-27.3571	27.8701	45.6766	36.4253	-21.3239	-21.7513	-8.78725	-0.83659	2.80899	10.2956	10.8024	-6.14314	-9.15975	-6.18588	5.11114	4.53713	2.26551	2.351	-3.40743	-3.96922	0.671715	2.47924	1.4106	4.10357	5.85002	4.6959	-11.5474	-14.1426	-9.56277	21.9529	22.9116	-13.2816	-23.3268	-18.6492	21.6964	21.2201	-16.4509	-17.7821	13.3183	15.5777	-9.74597	-12.6893	7.59038	10.9489	-1.2213	-9.15364	-1.52662	8.59795	5.30655	-5.90498	4.57377	6.26527	-4.92794	-6.50342	2.95554	7.67587	6.63776	-7.47435	-7.93845	-3.77382	5.27601	7.81021	8.09111	-1.86248	-14.5274	-14.2831	10.8329	15.7242	12.6038	-10.7047	-11.6268	-5.68515	4.78139	3.92648	2.27772	2.96165	-4.00586	-8.01172	-6.81485	12.5244	13.4831	-9.4956	-16.7257	-14.1365	15.0281	15.9135	-5.33097	-9.73376	-5.43478	4.64094	-3.48681	-4.06082	5.46532	5.39204	-6.5828	-5.86224	6.93698	5.72789	-6.09428	2.66854	7.93845	-4.96458	-11.2726	-8.87885	13.1412	14.0266	6.87592	-15.2174	-15.8586	-5.98437	16.5669	16.3288	-1.85027	-12.2863	-11.7245	5.23937	8.30484	6.51563	-4.09746	
-0.0061065	0.671715	0.128236	0.012213	-0.024426	-0.464094	-0.690034	0	0.659502	-0.421348	-0.097704	0.4702	0.354177	0.170982	-0.946507	-0.0549585	0.36639	-0.128236	0.146556	0.36639	-0.677821	0.390816	0.415242	-0.403029	0.213727	0.238153	0.323644	-0.464094	-0.457987	0.341964	0.519052	-0.274792	0.403029	0.195408	-0.71446	-0.164875	0.0915975	-0.36639	0.073278	0.964827	0.24426	-0.457987	-0.622863	0.238153	0.384709	-0.128236	-0.24426	-0.213727	0.0427455	0.085491	0.164875	0.616756	-0.360283	-0.207621	0.427455	0.329751	-0.140449	-0.665608	-0.0915975	0.451881	0.0183195	-0.085491	0.329751	0.250366	0.12213	-0.616756	-0.22594	0.708354	0.0061065	-0.354177	0.287005	0.360283	0.409135	-0.305325	-0.628969	-0.335857	-0.024426	0.598437	0.647289	0.512946	0.024426	-0.372496	0.012213	-0.177088	-0.415242	-0.0915975	0.0671715	0.085491	0.170982	0.525159	-0.073278	-0.134343	-0.238153	0.0549585	0.378603	-0.287005	-0.170982	0.10381	0.0183195	-0.213727	0.317538	0.567904	0.195408	-0.415242	-0.641182	0.433561	0.140449	0.262579	0.598437	-0.409135	-0.0915975	0.323644	-0.403029	0.170982	0.598437	0.384709	-0.390816	-0.384709	0.464094	-0.177088	-0.476307	0.116023	0.622863	0.439668	-0.604543	-0.769419	-0.641182	0.757206	0.983146	-0.238153	-0.403029	0.848803	0.457987	-0.683928	0	0.293112	-0.280899	0.305325	0.085491	-0.170982	0.567904	0.439668	-0.769419	-0.683928	0.769419	0.787738	-0.409135	-0.0793845	0.0305325	-0.445774	0.128236	0.134343	0.085491	0.403029	-0.146556	0.097704	1.09917	-0.738886	-1.19077	0.73278	0.506839	0.494626	-0.177088	-0.451881	-0.34807	-0.262579	-0.262579	0.415242	0.775525	0.403029	-0.311431	0.280899	-0.0061065	-0.323644	-0.329751	-0.0671715	0.146556	-0.128236	0.256473	0.708354	0.317538	-0.512946	-0.341964	0.293112	-0.299218	-0.274792	0.378603	0.219834	-0.329751	-0.0793845	0.22594	0.097704	-0.061065	0.586224	0.177088	0.10381	0.0671715	-0.445774	-0.457987	0.427455	-0.116023	-0.305325	0.567904	0.531265	-0.195408	-0.0427455	-0.128236	-0.531265	0.464094	1.00757	-1.0381	-0.48852	0.622863	0.378603	-0.311431	-0.128236	0.995359	0.763312	-0.10381	-0.989253	-1.48388	-3.9448	-4.72643	-3.30362	11.7123	18.5149	18.118	-10.7719	-26.9663	-28.3097	-19.5469	15.5716	19.9805	18.1974	7.43161	-6.80874	-6.84538	-3.90205	-0.323644	0.873229	1.06864	1.00757	-1.37396	-1.79531	1.99072	1.89912	-0.867123	-0.464094	2.00904	1.29458	-3.96312	-4.26234	2.07621	6.35076	5.84392	-5.22716	-7.41329	-5.53859	7.88349	7.56595	-6.79043	-7.20567	5.60576	7.26673	-0.769419	-6.46067	-4.62872	4.10357	3.45628	-1.51441	-1.36175	1.48388	-1.49609	-3.65779	-2.7296	4.78749	6.02711	3.16927	-8.20713	-8.13996	6.05154	8.04836	4.78749	-5.25159	-3.88984	4.09746	3.33415	-4.51881	-4.35393	-2.15559	-2.75403	18.6492	56.6561	60.9978	-105.948	-196.251	-160.723	170.426	200	134.624	-200	-200	-97.6917	200	199.902	-122.179	-126.478	18.118	-28.6334	-35.4421	36.0955	46.904	30.5752	-21.275	-19.6935	-4.37836	-2.11285	-2.80899	9.98412	11.468	3.34025	-8.23156	-7.15681	-0.952614	5.9233	7.43771	5.09282	-6.77821	-6.16756	5.25769	4.8913	-3.92648	2.46092	10.0635	9.34905	-14.6495	-17.7882	-10.2894	22.6307	21.6659	-17.0005	-19.9377	11.2543	19.6568	13.4648	-20.2125	-16.6402	19.0706	17.7699	-12.6771	-12.8725	8.32926	8.84831	-8.51246	-8.93991	11.1199	12.0115	-10.4482	-12.0237	10.2345	13.0129	-7.54152	-11.8649	-7.19345	9.37347	7.63312	-5.24548	-5.11724	-2.62579	0.512946	9.13532	10.9245	-6.85149	-15.938	-14.4968	14.9426	16.1822	-5.67904	-11.4069	-7.67587	6.25305	4.45164	-5.19663	4.28065	10.2833	8.00562	-15.1502	-14.8632	16.5852	19.8522	-0.519052	-20.6339	-16.8723	15.7731	15.6693	-6.54006	-7.15071	3.25476	2.88227	-6.37518	-5.33708	6.16146	5.08061	-3.59673	5.03175	6.2042	-8.30484	-9.47728	9.08036	10.7352	-9.01319	-11.7	5.59355	13.9717	12.4389	-12.2557	-15.6021	-12.3229	12.5489	14.9426	10.9795	-9.12311	-11.126	-8.35369	7.96287	8.83	-0.0183195	-5.94162	
-0.0061065	0.690034	0.311431	-0.71446	-0.500733	0.219834	0.0549585	-0.085491	0.409135	0.170982	0.012213	0.0793845	-0.293112	-0.280899	0.158769	0	0.378603	0.024426	-0.201514	0.128236	0.219834	0.561798	0.152662	-0.4702	-0.238153	-0.170982	-0.396922	-0.116023	0.012213	0.842697	0.647289	-0.818271	-0.250366	0.769419	0.036639	-0.421348	-0.134343	0.262579	-0.4702	0.201514	0.812164	-0.128236	-0.659502	0.280899	0.73278	0.183195	-0.158769	0.232047	0.189301	-0.189301	0.0305325	-0.0305325	-0.561798	0.10381	0.335857	-0.24426	-0.195408	-0.213727	-0.189301	0.415242	0.274792	0.116023	0.519052	0.189301	0.036639	-0.818271	-0.653395	0.787738	1.11749	-0.097704	-0.683928	-0.384709	0.0915975	0.549585	0.146556	-0.445774	-0.439668	0.195408	0.0305325	0.280899	0.317538	0.250366	0.201514	-0.0549585	-0.726673	-0.775525	0.622863	0.403029	0.012213	0.189301	0.12213	-0.4702	0.024426	0.580117	-0.506839	-0.879336	0.421348	0.757206	0.274792	-0.409135	-0.421348	0.0915975	0.433561	-0.628969	-0.512946	-0.433561	-0.0793845	0.250366	0.525159	1.00147	0.604543	-0.372496	-0.757206	-0.690034	0.036639	0.873229	0.574011	-0.0671715	-0.305325	-0.305325	-0.702247	-0.451881	0.543478	0.097704	-0.22594	0.598437	-0.0183195	0.0793845	0.512946	-0.213727	-0.354177	-0.24426	-0.561798	0.653395	0.0305325	-0.439668	0.586224	0.140449	-0.476307	-0.341964	0.537372	0.665608	-0.24426	-0.494626	0.36639	-0.0305325	0.152662	0.109917	-0.213727	0.213727	0.390816	-0.415242	0.0427455	-0.0061065	-0.427455	0.360283	0.567904	0.293112	-0.464094	-0.0427455	0.360283	0.22594	-0.574011	-0.0671715	-0.061065	-0.183195	0.567904	-0.519052	-0.806058	0.964827	0.830484	-0.549585	-0.653395	0.12213	0.451881	0.280899	0.232047	-0.36639	-0.12213	0.317538	0.116023	-0.0183195	-0.317538	-0.427455	0.0427455	0.403029	0.0549585	0.097704	-0.274792	-0.146556	0.085491	-0.543478	-0.378603	0.952614	0.812164	-0.329751	-0.396922	0.0671715	-0.0305325	-0.299218	-0.36639	-0.12213	0.317538	-0.0427455	-0.061065	0.476307	0.561798	-0.604543	-1.01979	-0.207621	0.781632	0.61065	-0.317538	-0.085491	0.128236	-0.201514	-0.24426	-0.0671715	0.4702	-0.0549585	-1.49609	-3.38911	-4.7936	-4.38447	11.2237	19.4248	19.3942	-2.21055	-26.9419	-29.2929	-22.6063	14.3014	21.8735	20.7804	9.26356	-7.28505	-7.77968	-5.6424	0.0427455	3.73718	3.59673	-1.60601	-3.63947	-2.87005	2.28994	2.064	-1.29458	-0.146556	2.03957	1.71593	-1.49609	-2.94944	-1.77088	2.75403	3.9509	1.69761	-5.29433	-4.86077	5.32487	5.50195	-4.18906	-4.86688	3.73718	4.53102	-3.77382	-5.01954	0.61065	4.83635	3.82877	-2.55252	-2.71739	-1.14191	-0.891549	-0.34807	2.2594	4.17684	4.23791	-4.70811	-8.86053	-7.91402	8.34758	9.09257	2.064	-5.58134	-2.76624	4.56766	-0.543478	-5.734	-4.73254	-0.073278	-0.787738	20.6705	55.331	57.9751	-109.251	-195.738	-157.181	170.53	200	135.576	-199.945	-200	-99.5909	200	200	-123.315	-127.766	22.3742	-22.8444	-32.743	28.1998	39.6312	27.3754	-17.4157	-16.0418	-1.3129	-3.4746	-5.20884	9.84367	11.8222	5.11724	-8.13385	-7.053	2.32658	3.84709	4.18295	1.46556	-4.08525	1.86859	6.04543	-5.88666	-9.56277	1.60601	16.683	15.6571	-17.9592	-21.3361	-11.8283	20.3224	18.3073	-14.6128	-14.3991	18.2279	19.1072	-22.1361	-26.435	11.2787	25.4458	19.4064	-15.0769	-13.6358	9.31851	8.83	-10.436	-9.99634	15.4067	15.6632	-16.4692	-18.4416	13.8679	19.095	10.3688	-15.309	-11.3642	10.1307	9.07426	-4.15852	-4.84245	-4.58598	-3.4807	12.3657	14.2098	-10.6681	-20.3224	-16.9761	20.6888	20.8537	-14.0205	-16.5852	8.09722	11.926	-7.08964	-11.4497	6.17367	16.7257	13.4954	-21.617	-21.4643	20.8659	25.403	10.0391	-22.0933	-18.5821	11.0711	10.9489	2.59526	3.7555	5.84392	-8.38422	-12.5305	-8.82389	9.60552	8.46361	-1.85638	4.28676	4.77528	-10.2162	-11.1199	9.84978	12.0542	-8.14607	-10.8207	9.28798	13.2511	8.03615	-14.7228	-14.393	7.49878	13.0313	11.7367	-5.39814	-9.53835	-9.25745	2.5403	11.236	11.126	-9.27577	-12.1092	
-0.213727	0.0305325	0.0915975	0.036639	-0.036639	0.232047	0.0427455	-0.134343	0.268686	0.390816	-0.299218	-0.555691	0.0305325	-0.250366	0.36639	0.659502	0.354177	0.378603	-0.360283	-0.219834	-0.384709	0.109917	0.024426	0.073278	0.372496	-0.543478	-0.561798	-0.250366	0.317538	0.543478	-0.0183195	-0.61065	-0.390816	0.653395	0.580117	-0.665608	-0.4702	0.537372	-0.116023	-0.482413	0.238153	-0.164875	-0.146556	0.421348	0.024426	-0.189301	-0.073278	-0.543478	0.024426	0.708354	0.628969	0.0915975	-0.989253	-0.250366	0.97704	0.268686	0	0.335857	0.403029	-0.360283	-0.531265	0.170982	0.494626	0.329751	-0.213727	-0.036639	0.59233	0.158769	-0.213727	-0.262579	-0.476307	0.494626	0.677821	-0.457987	0.195408	0.372496	-0.152662	-0.415242	0.262579	-0.519052	-0.354177	0.561798	0.537372	-0.653395	-0.512946	0.415242	0.482413	-0.12213	0.0671715	0.0305325	-0.109917	0.0183195	0.152662	0.073278	-0.604543	-0.543478	0.457987	0.970933	0.116023	-0.586224	-0.848803	0.574011	1.36175	-0.879336	-1.19077	-0.189301	-0.0549585	-0.012213	0.574011	0.818271	0.354177	-1.01979	-0.4702	0.24426	-0.012213	0.0793845	0.293112	0.256473	0.268686	-0.403029	-0.0793845	0.0427455	0.287005	0.36639	-0.073278	-0.195408	0.0183195	-0.085491	-0.439668	0.085491	0.372496	-0.427455	0.036639	0.262579	-0.329751	-0.256473	0.073278	-0.0061065	-0.341964	-0.0183195	0.341964	-0.048852	0.0793845	-0.677821	-0.036639	0.604543	0.299218	0.305325	-0.24426	-0.311431	0.116023	-0.543478	-0.378603	0.24426	0.109917	-0.305325	0.574011	1.16634	-0.580117	-0.354177	-0.116023	-0.250366	0.0549585	-0.0915975	0.201514	0.323644	-0.061065	-0.134343	0.482413	0.183195	-0.384709	0.10381	0.097704	-0.451881	0.59233	0.354177	-0.793845	-0.445774	0.409135	0.134343	0.207621	0.207621	-0.158769	-0.0427455	0.48852	0.183195	-0.073278	0.299218	-0.433561	-0.311431	0.421348	0.238153	0.0305325	-0.561798	0.152662	0.543478	-0.183195	0.061065	0.097704	-0.500733	-0.372496	0.360283	0.525159	0.354177	0.134343	-0.128236	-0.170982	-0.433561	-0.59233	0.232047	0.616756	0.250366	-0.396922	-0.128236	-0.232047	-0.250366	0.738886	0.421348	0.274792	0.494626	-1.81363	-3.68832	-4.59209	-3.92037	9.58109	18.5821	19.0095	10.149	-25.6778	-29.6898	-24.8168	12.7504	23.3574	22.9116	11.755	-8.26209	-9.19028	-6.90034	0.048852	4.29897	4.03029	-2.85173	-3.53566	0.140449	2.66243	0.073278	-2.50366	-1.99072	1.60601	2.94333	2.69297	-1.64265	-4.26844	-4.06082	5.01343	5.3615	-3.37079	-5.31265	-0.427455	4.39057	3.7616	-2.30826	-2.7296	-1.57548	-1.43503	-0.83659	3.69443	4.25623	2.20445	-4.10967	-4.50049	-2.52809	1.69761	1.7831	2.00293	4.415	4.48217	-8.16439	-10.8696	-7.52931	11.9504	11.5657	-7.26673	-8.21935	4.90962	6.19199	-4.63483	-6.07596	-3.2914	0.396922	-1.56326	20.53	53.0166	55.8012	-107.23	-194.15	-158.824	168.991	200	136.175	-199.06	-200	-102.467	200	200	-113.343	-119.785	17.831	-27.2167	-35.8085	29.9218	42.1287	30.4958	-18.405	-17.8981	-5.4531	-2.89448	-3.55398	9.73376	12.1702	7.04079	-9.52003	-7.95066	3.90205	4.70811	3.62115	-5.05007	-5.59355	9.26966	11.6146	-11.8283	-19.9621	-14.1976	29.1158	27.9494	-25.3053	-30.0012	-16.2799	22.0567	17.9775	-12.2069	-9.61773	19.9744	17.4463	-29.8974	-30.6241	20.2064	26.7037	16.8478	-11.0589	-8.62848	4.54934	-6.90034	-11.5046	-3.92037	19.4614	18.1607	-20.2369	-21.9834	16.1089	22.594	13.1045	-18.7653	-15.3151	12.5611	12.5	1.13581	-9.78872	-10.3444	6.70493	19.6935	19.608	-20.1942	-27.8823	-19.1866	29.5432	28.3891	-19.6996	-22.7589	-5.39814	13.5076	5.41646	-10.5826	9.35515	17.031	13.1106	-23.8276	-24.0901	20.1087	27.0579	18.1913	-19.2904	-18.35	-2.93723	4.10967	7.053	11.4253	10.3933	-14.0572	-16.3959	-9.75818	11.9504	11.5657	2.02125	-2.94333	-1.91133	-3.8532	-3.81656	3.65779	3.62726	-3.43185	1.6915	9.69712	8.76282	-14.6739	-15.6815	6.36297	15.2479	13.4526	-8.26209	-9.79482	-7.24231	0.464094	7.40107	8.95823	6.8637	-10.9367	-11.7672	
-0.341964	0.409135	0.0183195	0.164875	0.128236	-0.140449	-0.024426	-0.4702	-0.457987	0.372496	0.323644	0.0671715	0.641182	0.268686	-0.909868	-0.0793845	0.506839	0.396922	-0.335857	-0.061065	0.134343	-0.818271	-0.384709	0.586224	0.677821	0.213727	-0.0427455	-0.12213	-0.415242	0.146556	-0.170982	0.0183195	0.140449	0.0915975	0.183195	-0.531265	-0.464094	0.24426	0.0549585	-0.0061065	0.0671715	0.097704	0.036639	0.0915975	-0.073278	0.024426	0.232047	0.177088	-0.213727	-0.274792	0.665608	-0.073278	-0.696141	0.0305325	0.170982	0.293112	0.341964	-0.482413	-0.0427455	0.635076	0.421348	-0.897655	-0.403029	0.323644	-0.409135	-0.10381	0.335857	0.421348	-0.189301	-0.341964	0.0061065	0.708354	-0.256473	-0.757206	0.109917	-0.061065	-0.183195	0.0183195	0.189301	0.0671715	-0.012213	0.128236	0.360283	0.201514	-0.146556	-0.567904	-0.720567	-0.268686	0.433561	0.708354	-0.653395	-0.647289	0.183195	0.152662	-0.311431	-0.665608	-0.128236	0.555691	0.457987	-0.10381	-0.183195	0.628969	0.683928	-0.567904	-0.628969	-0.653395	-0.299218	0.561798	0.0671715	0.085491	0.500733	0.024426	0.311431	-0.409135	-0.439668	0.647289	0	-0.274792	-0.317538	-0.128236	-0.409135	-0.506839	-0.201514	0.580117	0.482413	0.219834	-0.134343	-0.323644	-0.0671715	0.128236	-0.012213	-0.024426	-0.12213	-0.36639	-0.140449	0.189301	0.024426	0.0427455	0.238153	0.494626	-0.170982	-0.323644	-0.195408	-0.384709	-0.085491	0.59233	0.372496	-0.183195	0.109917	-0.0427455	-0.0549585	0.482413	-0.073278	-0.323644	-0.427455	-0.189301	0.824377	0.543478	0.012213	-0.0061065	-0.329751	-0.744993	0.024426	0.195408	0.317538	0.128236	0.048852	0.250366	-0.0427455	-0.219834	-0.036639	-0.012213	-0.360283	-0.421348	0.036639	0.586224	-0.0183195	0.0671715	0.494626	-0.22594	-0.439668	0.0427455	0.12213	-0.12213	-0.073278	0.34807	0	-0.274792	-0.378603	0.726673	0.476307	-0.861016	-0.152662	-0.134343	0.335857	0.0793845	-0.311431	0.12213	-0.250366	-0.433561	0.274792	0.4702	0.549585	0.360283	-0.061065	-0.690034	-0.738886	-0.647289	0.0549585	-0.048852	0.604543	0.567904	0.354177	0.097704	-0.500733	-0.390816	-0.0915975	0.146556	0.598437	0.256473	-1.85027	-3.1998	-4.15852	-3.88373	9.69712	18.6553	18.8691	9.54446	-25.6839	-29.9157	-25.2931	13.9045	23.0398	22.3681	11.6085	-9.2147	-10.4543	-7.6087	4.36615	5.17831	2.80899	-3.40132	-3.12042	2.96776	3.34636	-1.91744	-3.42574	-2.57694	1.98461	3.56009	3.71886	-2.46702	-6.5828	-5.92941	7.79189	8.60405	-6.17367	-9.55056	-6.52174	9.13532	8.70176	-6.21031	-7.8957	-5.38593	4.39057	5.28823	3.90205	-0.574011	-3.23034	-4.6959	-3.58451	5.26991	5.09893	-5.58134	-5.45921	9.25745	9.4956	-12.158	-13.9717	7.87128	13.9839	10.5337	-10.6803	-9.64216	8.24988	7.95677	-6.6744	-6.64387	2.57694	-1.69761	-5.05007	22.1361	53.5418	54.873	-112.506	-194.474	-151.777	178.81	200	123.333	-200	-200	-92.66	200	192.611	-106.552	-108.653	16.8234	-35.5581	-41.5852	33.4758	47.6795	36.4008	-25.7022	-26.8808	-11.8771	8.33537	6.30191	2.21666	4.2257	3.46849	-5.01343	-5.08671	3.46238	5.97215	5.03786	-8.57352	-8.67123	13.819	15.0342	-18.2157	-23.1558	16.5669	31.5767	25.6961	-29.6409	-29.8302	15.8341	19.0523	2.11285	-9.42233	15.1319	17.3058	-16.4448	-24.7008	-18.8141	19.1439	19.5774	7.64533	-5.81949	-4.40889	-1.25183	-3.46238	-4.20127	4.45164	9.71544	8.75061	-11.9748	-12.3596	12.9641	15.1746	-9.84978	-14.7533	-9.08036	11.755	9.97802	-7.63312	-9.2147	-7.84685	11.8771	17.7821	14.8937	-22.417	-25.8	-14.7716	28.957	28.2975	-16.0662	-22.0994	-16.3227	8.69565	8.66512	4.03639	4.15852	4.45164	-6.97973	-13.6541	-13.0496	12.5427	17.2814	14.1549	-8.44529	-14.9609	-15.2174	-7.78578	17.9531	18.6737	7.12018	-16.225	-16.1395	2.96776	12.9275	11.9626	-8.67733	-10.0085	2.62579	7.5232	4.57987	-5.79507	-4.81192	4.54323	4.87298	2.351	-7.3278	-7.87128	4.16463	9.3063	7.8957	-5.43478	-6.27137	-4.61651	-0.4702	2.88837	5.9172	5.9233	-4.37225	-6.1065	-4.01808	
