
3.41353	3.85931	0.677821	-1.64265	-0.574011	-0.262579	-0.183195	1.09306	2.96165	2.69297	-1.87469	-2.32658	-0.842697	-2.60137	-3.0105	5.53859	8.57352	6.5767	-8.40865	-8.33537	-3.08378	1.0381	3.67611	8.13996	7.798	-10.6803	-12.2435	-5.05007	9.73986	8.41475	-5.23937	-5.41646	4.24402	5.65462	3.06546	-4.28676	-4.10967	3.57841	3.88984	-5.83781	-7.87738	-5.2638	5.69126	5.29433	-1.26404	-2.64411	2.80899	4.48828	3.6639	-5.3554	-5.65462	3.87152	5.08061	-2.36321	-5.50195	5.39814	9.42233	7.37054	-12.329	-12.4878	5.56913	7.87128	5.3554	1.61822	0.287005	-3.95701	-4.28065	1.44724	4.17074	1.94797	-3.89595	-3.29751	4.94626	4.73864	-5.57523	-6.43625	3.03493	7.76136	6.61334	-10.3994	-11.4558	33.5674	86.523	94.5469	-84.6544	-130.783	-163.99	-149.548	148.467	160.735	144.98	156.485	-102.162	-155.789	-132.029	-154.171	78.5234	154.47	144.107	122.734	-54.1585	-81.0515	-57.511	-16.8051	-13.0191	-13.2145	11.4619	21.5865	19.8339	-22.0872	-28.1571	-22.075	12.7076	15.193	11.9504	-6.71104	-10.6009	-10.3078	-5.40425	0.97704	4.34172	5.78285	4.6959	-12.6221	-14.4541	-8.62237	7.90791	3.88373	-9.26966	-6.81485	9.55667	8.6468	-7.08964	-7.88959	-5.04397	5.97826	6.36908	-6.26527	-10.0696	-9.50782	-5.05007	2.15559	7.053	7.83464	2.22277	-7.10186	-6.33244	3.17538	3.05936	-7.68808	-9.33073	-6.2958	13.0679	13.2084	-12.7626	-17.9104	-13.5686	14.1488	13.8679	-9.08647	-10.491	-4.83635	5.18442	2.50977	-3.38911	-3.05936	-1.01979	0.586224	0.641182	-1.64265	-1.86248	1.10528	1.32511	-4.67758	-4.87298	3.84709	3.89595	-6.38129	-6.50953	6.13703	6.82096	-1.83195	-4.25623	-2.7235	0.48852	-0.476307	-2.39985	-2.57694	1.65486	2.50366	1.66707	0.024426	2.05178	-4.2257	-12.7931	-13.0862	11.4253	17.9897	14.5884	-9.98412	-10.2101	-3.45628	1.35564	-5.11724	-6.17367	-2.43039	10.8146	11.8771	7.67587	-15.5227	-17.5012	-12.4389	14.3258	17.8615	14.9365	-13.1656	-15.596	-9.26966	9.78261	8.64069	-7.35833	-7.48046	4.34783	5.47142	0.329751	-6.06375	-5.88666	8.5491	10.3994	3.56619	-10.4055	-9.42843	6.766	7.71251	4.15852	-4.07914	-3.2914	-2.27162	-5.61798	-5.32487	5.12335	6.45457	5.15388	2.93112	-3.65169	-11.4741	-12.3046	-1.81974	15.2235	15.1319	6.46067	-4.07303	-3.74939	-2.34489	-3.46849	-3.67	-1.63654	1.60601	-4.92184	-6.17367	6.6683	12.7809	11.871	-7.7064	-8.76893	2.32658	6.16756	3.32193	-5.47753	-5.94162	-5.66683	-4.17684	5.61798	7.36444	5.3554	-2.18002	1.18466	5.09282	4.83024	-2.77846	-6.28359	-5.98437	2.41207	4.05471	-5.93552	-18.0325	-20.1698	-12.5855	43.3378	47.9604	26.6671	-50.458	-42.1043	150.623	162.842	-102.253	-142.88	-159.777	-149.664	145.17	158.745	108.903	103.175	42.7699	-6.45457	-36.4741	-85.5215	-116.365	-117.233	-80.9966	75.3053	95.53	76.5022	-45.0843	-48.7604	-13.9533	27.1312	17.3058	-19.6996	-17.5318	6.16146	5.90498	-4.56766	2.22277	13.0252	13.6663	-8.98266	-19.0217	-17.8615	13.9839	18.7469	13.1106	-18.6309	-18.5454	11.0283	13.0557	-8.12164	-11.5046	-1.52052	14.0388	12.9519	-10.094	-12.0176	-8.94602	4.12189	5.29433	-2.14949	-9.117	-7.91402	16.4326	17.0799	-16.4265	-23.681	-19.2599	11.6756	13.8495	10.3688	-6.78432	-11.7	-11.5107	10.1368	18.2462	16.8723	-11.4069	-15.3517	-12.8664	7.24231	10.3322	8.43918	-6.55838	-7.12628	-3.01661	-3.77382	-6.63166	4.00586	14.7167	14.0694	-13.7518	-16.9333	-10.149	13.2022	12.9702	-7.27894	-12.9702	-11.7489	10.5459	13.935	10.4177	-10.0391	-11.2909	-6.30191	11.755	11.8955	-8.50024	-15.0281	-13.1839	7.95677	8.83	-3.25476	-5.31876	-0.787738	1.99682	0.738886	5.43478	8.30484	6.83928	-11.4863	-12.7626	-7.16903	13.4221	13.4404	-5.04397	-11.7306	-11.0772	-4.64704	7.90181	11.8405	10.9367	-10.5337	-12.213	-6.27137	7.96898	6.09428	-3.12653	-2.52809	-2.61358	-3.16317	2.26551	
3.14485	-2.71739	-2.71739	3.91426	4.30508	-2.80899	-4.72032	-2.76624	5.13556	4.8852	-2.5403	-3.0044	-1.46556	-3.70054	-3.84099	8.50024	9.64827	-4.00586	-8.77504	-6.79043	-0.152662	-0.335857	6.28969	10.2956	7.9873	-15.0525	-15.0342	7.87128	10.5093	6.82096	-3.87152	-3.23644	2.65633	2.96776	0.812164	-2.77846	-0.531265	4.04861	-1.65486	-7.76136	-7.21788	3.40132	3.41353	1.13581	1.38007	1.38617	0.519052	1.5938	0.409135	-3.64558	-3.04714	4.61651	4.03639	-7.37665	-7.20567	10.3017	11.3337	-4.702	-12.7504	-11.8832	5.11724	8.09111	7.71861	3.2853	-4.34783	-4.26844	1.66707	3.31583	-0.696141	-4.73254	-4.53102	5.52638	8.12775	5.95383	-10.5703	-10.2772	9.23302	11.3459	3.2914	-15.0525	-13.764	54.4211	100.018	94.2171	-112.689	-142.385	-165.278	-114.576	161.816	153.261	157.114	151.258	-137.561	-155.911	-150.953	-155.459	116.866	155.349	134.239	123.724	-93.2401	-107.853	-65.4678	-10.3994	-10.6192	-10.0696	27.9128	31.3752	17.9226	-32.7186	-32.9812	-15.4067	12.842	12.2863	3.1021	-4.73864	-4.86077	-3.08989	-0.983146	-2.70518	-2.56473	0.59233	-4.38447	-6.44846	-1.10528	5.92941	-9.57499	-17.0249	-14.6067	16.3532	17.7272	8.23766	-13.8373	-13.3732	7.54152	10.2528	5.71568	-9.61163	-9.41622	-6.1065	-3.46849	4.21348	6.52785	5.60576	-4.72643	-5.01343	-0.396922	1.60601	-4.65926	-7.44993	-6.97973	7.53542	10.0269	6.33854	-14.9487	-14.7594	10.4543	13.9106	8.93381	-11.01	-10.3444	3.08378	3.27919	-1.34954	-1.60601	0.940401	-0.274792	-2.88227	-3.06546	-0.726673	2.96165	3.14485	-3.69443	-6.60112	-5.734	4.83635	4.39057	-6.05765	-4.98901	7.10186	6.14314	-6.35076	-5.75843	4.20127	4.06693	-5.64851	-6.52174	-3.59673	6.28359	6.38129	1.01368	-1.99682	-1.61212	-8.90327	-11.7794	-8.64069	15.3823	16.4692	8.97655	-10.9306	-10.1734	2.61358	3.36468	-5.69126	-7.52931	-5.3615	12.5061	13.6175	6.98583	-18.8019	-19.8217	-11.1016	24.2123	25.4519	12.3473	-23.9008	-22.5452	14.4785	16.3898	-8.24377	-14.0266	-10.7535	12.3901	12.4695	-9.13532	-11.7245	-1.39228	12.4878	10.0818	-11.755	-11.1383	10.0635	11.01	-4.28676	-9.16585	-6.91866	2.76014	2.11895	-3.07157	-2.49145	3.63337	3.99365	3.02272	2.12506	-7.56595	-12.2863	-10.9612	12.8725	14.6373	9.08647	-4.39668	-1.23962	5.04397	-3.87152	-13.2145	-12.8236	8.71397	11.065	6.02711	-8.77504	-6.84538	6.24695	6.21641	3.59673	5.53249	5.40425	-8.07279	-9.72765	-6.56448	-0.512946	-2.69297	-1.96629	3.43796	3.59062	1.09306	4.20738	7.04079	6.60723	-3.99365	-8.51246	-8.8361	-4.87298	8.80557	8.5552	-10.6375	-20.4629	-21.1834	-12.4634	41.1944	46.1651	27.296	-28.8471	62.9275	147.154	133.287	-134.813	-142.184	-159.972	-129.488	157.731	157.456	112.598	114.075	69.1561	-52.98	-91.512	-110.344	-111.615	-99.9878	-48.0887	88.1168	96.7636	65.6815	-47.9177	-48.7909	18.0874	23.7665	-13.1351	-20.6583	-15.2846	6.74157	5.43478	-3.77992	11.2848	21.8368	21.0186	-18.3317	-28.4868	-24.7069	22.1971	24.6153	12.042	-15.2662	-12.7687	5.66072	5.39204	-2.351	3.15706	7.41329	6.03933	-10.6925	-11.755	-5.27601	8.37811	7.87128	-5.66683	-10.6742	-10.0574	14.7472	19.7118	15.0708	-25.916	-28.0899	-17.0738	18.9118	19.6263	10.6742	-13.6908	-14.9609	-9.16585	16.7562	18.1546	9.81925	-14.735	-14.2098	-2.64411	4.90352	5.19663	5.24548	3.56619	-4.76307	-6.02711	-7.23009	-7.18735	7.8041	14.0083	12.6893	-14.8449	-17.0982	-4.19516	17.7821	16.573	-12.7259	-17.3608	-13.8007	13.7579	16.341	11.297	-12.616	-13.074	7.77357	13.2633	10.9123	-16.2433	-17.9958	-10.7352	15.4006	15.5777	-5.25159	-10.4482	-8.88495	-2.82731	5.48363	10.8757	11.5107	6.35686	-10.9734	-10.8879	-4.54934	3.23644	3.87763	3.79213	0.116023	-6.91866	-7.54152	5.65462	11.8955	10.491	-11.1321	-11.2298	7.45603	8.24377	-3.52345	-5.14778	-0.427455	0.653395	-2.82731	1.30679	
-4.30508	-4.95237	6.90645	8.47582	-6.11871	-10.0513	-7.08964	8.24377	8.11553	3.69443	-2.30826	-4.81803	-6.93698	-6.58891	7.73693	11.6023	9.22692	-10.2589	-10.0635	4.72643	5.03786	-3.70664	-1.72203	6.75379	5.97826	-7.65755	-7.91402	-2.02736	1.5938	3.17538	6.18588	6.00269	-5.52027	-7.18124	-5.30044	8.57963	9.84367	1.88691	-13.2633	-13.6541	-1.94797	9.16585	8.53078	3.26698	-1.52052	-2.1617	-3.21202	-3.24255	-2.90059	4.37836	8.3659	7.68197	-7.63312	-9.22692	-2.94944	7.24841	5.58134	-6.0149	-5.68515	2.65633	2.73571	-0.775525	5.51417	7.94455	-3.38911	-12.097	-9.89253	11.1383	10.1001	-12.8908	-12.5244	14.2404	15.0525	-11.1627	-14.0083	1.53273	12.4939	9.72154	-14.0511	-15.2601	18.7225	68.8263	99.9573	78.4074	-125.714	-160.253	-166.689	88.6908	162.121	128.096	157.645	121.049	-157.322	-153.829	-155.795	-129.409	152.754	154.494	136.218	112.927	-133.793	-137.476	-71.8063	-8.45139	8.4575	22.7345	29.1341	24.4077	-21.2079	-25.69	-19.2294	12.2618	12.7992	-10.8696	-14.0388	-9.58109	4.43942	0.830484	-4.78139	-2.20445	3.27919	0.71446	-2.12506	-0.207621	-1.75867	-10.9184	-15.1014	-13.5686	8.93381	12.8298	11.5474	4.57987	-8.70787	-10.9489	-9.10479	6.63166	7.053	-7.98119	-9.48339	-4.70811	2.20445	-5.01954	-4.83024	11.639	11.7916	-14.0205	-16.4265	-8.24377	8.13385	-4.10967	-7.1446	6.15535	7.55374	-8.50024	-11.4436	-7.32169	8.72008	7.63312	-4.43942	-3.83488	-0.622863	-8.09722	-8.23766	11.1199	11.8771	-12.268	-14.7228	-0.164875	10.1734	6.13092	-6.25305	-4.64704	-1.319	-2.85173	2.87616	5.99658	4.9829	-4.2318	-5.03175	-5.45921	-5.92941	0.390816	10.0635	9.53224	-6.91255	-8.42086	-5.52027	3.25476	3.98754	2.16781	-2.32047	1.79531	1.85638	-10.3017	-12.1947	7.69419	15.5716	12.8908	-11.8832	-11.6146	8.44529	9.46507	-3.44406	-8.17049	-7.35222	-0.861016	4.67758	4.81803	-4.80581	-8.65901	-7.65755	14.7167	18.7164	13.2694	-28.2364	-29.8486	15.0037	29.9951	26.8258	-18.4172	-22.0322	-14.3014	13.8801	13.4038	-7.34612	-7.96898	7.64533	8.0789	-10.9489	-11.7611	12.3046	16.3471	10.0024	-17.318	-16.8478	-0.256473	8.52467	8.11553	5.99658	1.13581	-9.91085	-10.6131	8.5552	12.2618	-9.84367	-19.5103	-16.3227	22.4047	23.1558	-9.38569	-12.7259	-0.0671715	7.64533	-10.7352	-14.4785	-7.09575	15.8647	15.254	-8.48803	-13.8251	-13.0007	5.63019	18.3806	19.0217	8.89106	-15.4006	-14.3136	0.940401	1.20298	-6.43625	-5.04397	7.74915	6.70493	-6.04543	-5.95383	5.11724	10.381	11.7794	9.05594	-15.9868	-18.3745	-10.8696	17.147	16.4265	-15.6876	-26.9907	-27.1006	-16.225	27.4853	41.3959	40.9257	36.639	80.276	100.293	-58.6407	-131.168	-126.124	-156.864	-140.358	151.179	158.25	119.419	151.288	99.2978	-152.693	-141.946	-113.117	-101.985	33.6224	77.9617	90.6754	81.8271	27.0945	-46.0186	-44.5347	-20.9941	0.061065	-8.02394	-8.86663	19.6141	34.8009	33.7079	-0.0671715	-18.0569	-12.329	13.9839	11.9443	-18.7164	-19.7362	10.0024	21.1773	20.8109	10.7963	-0.195408	-0.543478	-3.5723	-5.14167	-3.64558	2.36932	0.574011	3.05936	8.49414	7.87738	-12.3657	-13.3183	2.94333	8.85442	6.91866	8.84221	11.6634	8.49414	-21.2323	-22.649	-11.0589	22.4475	21.4399	-14.0327	-16.7562	7.96287	20.9819	19.1011	-15.9868	-18.5699	-7.72472	20.1331	18.7775	-17.9897	-20.9941	3.26698	24.0535	21.7391	-21.849	-25.8977	-16.0173	27.2655	28.3341	14.6556	-19.4187	-18.8508	9.5872	12.5916	-8.17049	-15.8647	-12.4634	18.7592	18.9118	-8.78725	-12.1092	-5.46532	13.245	12.7809	-6.36297	-13.5503	-14.4724	-10.9978	13.0435	16.7501	13.416	-5.99047	-8.72618	-9.46507	-8.39033	11.5474	16.4692	12.9519	-7.19345	-7.07132	-1.9724	-0.970933	-1.85027	2.78456	6.2958	6.47289	-8.48192	-19.7545	-19.4187	22.4047	32.0225	26.0015	-23.9497	-26.5449	-16.5425	8.84221	8.61016	3.99365	7.64533	8.21324	-3.04714	
-5.22106	-4.82413	8.65291	8.4575	-8.24377	-9.36126	-1.17245	8.81168	8.34758	-0.897655	-4.64704	-4.27455	-2.39985	-0.616756	3.59062	4.2318	-3.99976	-6.44235	-5.01954	7.10796	7.62091	3.03493	-5.52638	-4.84245	0.769419	-0.824377	-2.58915	-1.86248	2.07621	3.80435	3.90816	0.036639	-3.56009	-3.17538	0.12213	3.95701	4.19516	-5.61798	-8.51246	-6.07596	10.6619	10.1185	-8.10332	-8.89717	0.372496	5.19052	-2.40596	-5.65462	-0.696141	8.84221	8.50635	-6.33854	-7.55374	-2.96165	2.33268	-6.00269	-6.24695	10.3933	13.819	10.0452	-14.8144	-15.4128	6.65608	11.4497	8.00562	-8.59184	-6.32022	8.10943	5.86834	-7.19345	-5.33708	6.13092	-5.97215	-10.2467	-0.073278	16.5608	15.4617	-15.4861	-18.5271	-12.7626	26.3862	64.8876	89.9609	66.5852	-124.786	-165.968	-168.326	103.67	161.437	129.806	157.596	82.7919	-156.992	-137.787	-141.713	-94.2477	142.41	135.961	135.363	125.263	-132.255	-151.997	-108.598	33.8544	41.4387	31.8332	15.48	7.78578	-25.5435	-32.3583	-26.6915	21.7941	25.5374	16.5059	-13.99	-15.193	-11.4436	-1.61212	5.60576	5.61798	1.51441	-5.26991	-6.02711	-4.45164	1.14191	-4.77528	-9.98412	-9.50782	9.28188	11.0955	7.19956	-9.25745	-11.8039	-10.1063	10.4055	12.3229	-6.19809	-14.3381	-12.0298	6.54006	6.3935	-5.21495	-4.9768	4.35393	3.77382	-5.75232	-5.79507	0.628969	3.29751	2.05178	-1.032	-5.05618	-7.09575	-6.32633	-1.85027	2.08232	3.92648	7.86517	8.35369	-6.63776	-16.9822	-17.2386	-7.67587	14.4297	13.8984	1.99682	-5.25159	-5.19052	-7.10186	-7.17513	3.12653	7.16903	5.92941	-3.31583	-0.970933	5.4531	4.62262	-9.98412	-11.4375	-8.2743	7.58427	11.5962	10.607	-7.71251	-11.8894	-10.9856	-2.18613	10.8146	11.5413	6.55838	-9.70933	-10.094	-5.87445	5.29433	5.47753	-4.08525	-5.6363	-0.0793845	6.33854	4.81803	-7.27894	-6.60112	5.8317	5.97826	-2.80899	-1.60601	9.51392	8.96434	-17.0066	-20.0049	-12.9213	15.8158	16.1517	6.61944	-7.59038	-6.55838	4.09746	5.92941	4.48217	-10.9917	-12.2557	9.66048	17.6661	14.2648	-17.1409	-16.3532	14.0877	14.2465	-13.19	-13.7824	11.5535	13.5198	3.40743	-11.6695	-10.3383	5.97826	8.44529	6.28969	-7.30337	-7.26673	7.51099	9.17196	4.34172	-13.0129	-14.2709	-9.29409	18.4966	19.9988	9.94138	-17.2814	-15.651	12.2252	13.5625	6.90645	-11.5169	-13.4831	-11.4619	15.651	22.246	17.7516	-21.4643	-22.5452	-0.0915975	17.4279	15.3639	-8.24988	-8.59184	1.68539	0.628969	-6.08818	-5.09893	4.54934	-0.195408	-6.6683	-5.24548	7.72472	7.73693	0.95872	-2.76014	2.66243	5.75232	5.6424	-6.60112	-11.4802	-11.3459	-7.73693	-5.11114	-2.76014	10.9184	12.2313	6.69883	38.1961	121.77	152.705	92.6417	-142.782	-137.115	-159.996	-127.18	158.201	156.735	123.186	140.425	86.413	-140.462	-134.856	-110.796	-91.3593	27.1983	59.6483	65.651	57.1507	9.63605	-28.3219	-26.2885	-3.26087	3.03493	-16.4265	-24.255	-21.5865	16.0723	31.6561	32.0591	21.5376	-10.3566	-17.2203	-17.5318	-14.6678	5.25769	18.7225	18.9729	4.92794	-5.55691	8.42697	8.31094	-15.6876	-15.6571	16.4753	18.2706	-11.1505	-18.4233	-15.0708	7.71251	7.90791	-2.2594	-2.96165	3.59673	8.09722	8.76282	-7.12628	-17.8676	-17.4279	14.6128	18.8813	11.6634	-16.8295	-15.9502	16.115	21.0308	15.8097	-21.2445	-23.2352	-12.8725	20.0537	20.4995	8.97044	-14.4602	-13.5137	6.28969	9.17196	7.798	-5.88056	-11.5474	-11.6085	8.32926	17.1654	16.2372	-3.51124	-8.40254	-5.5447	-1.86859	-6.72325	-6.79653	5.30655	6.74157	2.57694	-2.75403	8.56131	10.7413	4.59209	-9.14753	-6.79653	2.40596	-3.34025	-4.2318	-2.11285	-3.93258	-5.94162	-3.53566	8.47582	9.09868	7.40107	5.46532	0.952614	-9.34905	-10.3139	-8.00562	-1.06864	9.12311	11.871	10.149	-4.57377	-6.84538	-6.59502	-9.37958	-8.85442	13.7946	18.692	14.2831	-14.5884	-15.3578	-7.59038	8.30484	8.65901	6.13092	-4.53102	-6.55838	-5.03786	
-7.96287	16.5486	15.2418	-14.3991	-15.5471	3.08989	13.1351	12.5061	-4.58598	-10.7108	-10.0818	4.77528	6.46678	4.31119	-1.91133	0.177088	1.74646	-2.41207	-3.21202	-0.525159	2.80899	2.09453	-1.0381	-1.48999	-1.27015	-1.35564	0.0549585	3.27308	4.2257	2.48534	-7.38886	-8.21324	-2.75403	8.66512	8.70787	-2.11285	-7.8957	-6.68661	7.9934	8.87885	-6.93698	-13.0923	-10.9673	13.3366	13.7152	-9.73376	-13.0984	-6.1065	13.9289	12.8603	-11.4375	-12.6527	-5.24548	6.05154	3.21812	-1.20909	5.96605	6.50953	-4.1341	-10.033	-9.06204	7.12628	8.6468	4.64704	-5.70347	-4.85467	5.19663	5.53859	1.62433	-1.80752	-1.96629	-4.64094	-5.81949	-1.1236	11.0283	10.9184	-8.9277	-12.8908	-11.3153	7.85296	38.4404	87.2313	99.5359	-73.0826	-133.293	-167.391	-152.351	147.154	161.242	152.192	157.377	-117.752	-157.664	-125.666	-151.117	-82.7125	149.353	138.587	150.562	-75.6961	-175.354	-163.208	-74.4809	63.8984	66.8906	58.5308	33.7262	-34.1659	-45.1026	-41.3776	-17.5989	18.8385	20.3591	16.573	4.76307	-13.4709	-14.5335	-10.9428	13.4282	17.7577	12.8481	-21.0613	-20.9331	13.8373	15.4433	-17.9836	-20.3407	16.2066	22.6307	14.906	-16.7745	-16.0357	0.555691	7.9873	8.32926	6.89424	-4.75085	-13.9961	-15.2723	-11.2237	11.7489	13.7763	10.5276	-3.83488	-7.43161	-7.73693	-5.95383	4.42721	8.45139	7.68808	-7.06522	-8.10943	-4.99511	-0.305325	-1.47777	4.17074	5.48363	3.35247	-1.16634	0.500733	-3.74328	-6.46067	-5.69736	3.42574	4.64704	4.48828	3.383	-1.6915	-9.40401	-9.80703	-4.66536	3.79824	3.68222	6.27137	7.85906	4.45164	-13.9961	-14.8754	-5.74011	14.1488	13.6908	-10.5581	-14.5213	-10.1063	15.9013	15.712	-14.1426	-17.8127	-10.3627	16.4875	15.7364	-8.13996	-12.3962	-10.6864	7.02247	9.83757	8.00562	-10.2467	-12.6282	-8.7384	12.0664	12.0725	-6.03933	-7.053	7.41939	8.17049	-7.5232	-9.15364	-4.57377	0.512946	-4.86077	-3.41964	7.67587	7.37054	-4.65926	-4.9829	0.793845	2.90059	0.683928	2.76624	4.58598	-2.01514	-12.9152	-13.245	14.3686	18.9607	12.1092	-17.3486	-15.8219	11.9565	12.1092	-7.13239	-8.09111	0.690034	5.14167	4.00586	-2.93112	-3.11431	-0.128236	5.13556	5.3615	-8.48192	-12.2802	-10.1124	11.3764	14.0266	11.6634	-5.80117	-8.28041	-6.74768	-6.4851	-7.66365	12.1641	22.1849	19.553	-25.5129	-27.7907	-12.8908	19.3759	16.8661	-0.848803	-0.787738	3.9448	-7.78578	-10.3322	-1.37396	11.3153	8.2743	-11.6451	-10.0208	7.70029	4.47606	-13.0191	-11.1321	14.4297	14.1976	-5.0745	-5.63019	-0.616756	0.824377	3.1998	8.62848	8.06668	-18.1729	-21.3727	-16.4082	8.68955	11.7978	-11.2604	-37.8908	-31.6317	111.828	174.609	161.914	-135.485	-157.132	-146.66	-160.326	100.489	160.002	120.67	144.547	104.317	-152.723	-150.537	-98.6138	-58.2865	-29.9646	13.9717	37.4084	39.735	28.786	-19.6263	-27.0701	-25.0366	-12.5916	9.37347	11.5596	10.1429	-2.87005	-5.39814	1.7892	10.2284	10.6742	4.29897	-10.1124	-9.90474	10.7902	14.3686	9.70933	-13.1656	-12.2985	15.138	17.5318	10.839	-18.179	-18.692	10.9062	20.0537	17.489	-16.4387	-18.0325	-10.1246	6.90645	7.12018	4.54934	1.94797	4.46996	4.35393	-12.1458	-16.7868	-14.7594	9.41622	16.1089	15.9502	9.0254	-5.88056	-5.67294	1.06864	-6.19199	-13.5198	-13.4404	6.47899	17.9104	17.8249	6.96751	-10.9489	-9.22081	8.97655	9.22081	-12.2863	-15.7364	-11.2482	13.3244	14.9915	11.9382	-1.45945	-11.926	-12.6466	-7.56595	7.16292	6.74768	0.048852	2.33879	3.55398	-4.91573	-6.79043	7.70029	14.3075	12.2618	-13.2877	-14.6922	-9.00708	6.12482	5.83781	1.79531	-0.59233	0.769419	-3.78603	-8.47582	-7.64533	16.9944	19.6263	11.7428	-13.6175	-12.8725	-3.74939	1.47777	0.384709	-0.268686	-0.34807	1.94187	3.21202	0.818271	-3.93258	-3.23034	4.27455	4.92794	1.58158	-4.64094	-6.11871	-4.90352	3.57841	4.75696	4.34783	2.69907	-1.81974	-2.39375	
7.06522	8.81778	2.29604	-4.09746	3.74328	4.17074	0.268686	0.995359	-0.690034	-7.51099	-7.67587	4.75085	8.06058	7.59648	-2.56473	-4.61651	-2.46702	-1.53884	-3.15095	1.08696	6.52785	5.96605	-4.29897	-4.46385	0.134343	0.665608	-2.19834	3.31583	8.46361	8.21324	-11.6695	-15.2785	-10.8696	13.4893	13.6724	-4.84245	-9.46507	-6.00879	11.1627	10.436	-13.4648	-15.6082	-6.53395	12.732	10.8574	-6.97973	-7.15071	4.47606	6.09428	3.68832	-3.58451	-1.98461	2.39375	-8.18881	-9.7765	11.1016	18.2829	15.1746	-17.5684	-19.2904	-10.2894	11.6756	11.4497	4.10357	-5.47753	-5.27601	4.15242	8.29873	7.36444	-5.67904	-6.51563	-4.5066	-3.32804	-2.39985	8.59795	9.81925	-5.79507	-14.1182	-13.8434	11.6451	45.5239	96.1163	107.34	-83.1583	-137.97	-168.625	-146.202	154.794	163.086	152.217	157.554	-117.599	-157.792	-131.571	-155.136	39.7533	155.239	141.072	151.429	-103.749	-178.169	-147.985	-50.4336	50.5129	53.4563	51.1541	29.7631	-44.8522	-54.1891	-44.7362	25.1588	32.9934	25.9648	-7.01637	-7.68808	-8.46971	-17.8737	-18.3012	18.2645	27.2411	20.7804	-22.7894	-23.0765	-8.42086	5.03175	-4.78749	-4.75085	10.9551	11.4924	-8.5552	-13.0252	-10.7413	2.69907	4.37225	7.44382	8.20103	-8.01783	-17.7149	-17.2997	5.51417	12.0787	10.5642	0.628969	-3.6639	-5.88666	-7.43161	-6.71104	6.86981	12.1886	11.468	-11.3825	-14.7228	-11.6329	5.45921	7.8957	6.72325	-6.21641	-6.47899	6.55838	7.22399	-7.19345	-8.78114	0.390816	5.1661	0.134343	-2.46092	2.9128	3.02272	-4.8913	-5.53859	-3.6639	-3.71886	-4.03639	8.87885	14.6556	13.0923	-16.5852	-19.6507	-12.0237	16.3288	15.4922	-12.0664	-14.0816	-6.83928	11.3092	9.89863	-9.51392	-10.6314	-3.4807	8.39643	7.9873	1.5999	-5.33708	-6.39961	-5.61187	4.57987	7.65144	6.08818	-7.02858	-6.28969	3.53566	-2.6319	-6.81485	5.43478	14.3686	13.99	-8.48192	-15.1197	-14.5457	-6.71104	5.70957	6.06375	3.30972	3.63337	6.55838	5.69736	-9.09257	-10.607	-7.66976	6.85149	10.0452	8.93991	-5.03175	-7.13239	-5.01954	0.85491	-0.48852	0.922081	3.92648	1.05032	-5.18442	-4.73864	4.12189	5.0745	3.91426	-4.05471	-7.60259	-7.16903	8.30484	10.607	1.97851	-13.648	-13.19	-1.23962	9.92916	13.6541	13.4709	-7.3339	-15.5471	-14.9976	-6.3935	8.44529	12.8786	12.9519	-8.67123	-23.1986	-23.6566	2.43649	21.6964	20.9819	8.67733	-5.56302	-13.587	-16.1578	-10.4177	22.649	22.9238	9.22692	-6.72936	-11.413	-21.6536	-22.1055	14.4174	26.148	23.1925	-12.9397	-14.6678	-7.84685	3.87152	4.01808	11.4741	13.3488	-13.1717	-32.1996	-32.3095	0.0183195	21.3727	15.767	-53.6761	-51.5694	104.574	170.011	173.138	-101.056	-159.135	-120.206	-159.697	-117.764	159.593	153.432	131.1	131.711	-68.8874	-116.823	-112.146	-92.4035	-75.2748	-45.8842	48.3146	65.193	57.5782	-31.3813	-48.852	-44.9499	-15.9624	14.0938	13.8373	9.76429	2.75403	-9.31851	-8.86663	7.65755	10.7169	11.4924	13.99	13.1839	-16.4631	-26.7281	-25.1221	10.7474	18.9607	17.7088	8.03004	6.58891	4.2318	-21.6903	-24.1207	13.0252	26.7037	23.0703	-19.1561	-19.4553	9.69101	11.0528	-13.2511	-17.5501	-12.1886	15.8708	16.6158	9.28798	-7.45603	-8.7384	-8.21935	5.59355	10.7596	9.39179	-10.5581	-11.9321	-9.16585	-3.8532	6.22863	11.6268	12.1336	7.58427	-5.14167	-6.0149	-3.22423	7.59648	7.63923	-12.6649	-16.8784	-12.7015	11.7916	12.6771	7.98119	1.80142	-0.293112	-5.91109	-8.19492	-7.27894	7.90791	10.3933	6.93698	-8.54299	-8.86663	-4.92184	8.66512	10.8635	7.85296	-12.3596	-11.7428	16.5914	17.373	-17.9409	-25.3114	-20.1698	18.9118	21.4643	13.8373	-15.7059	-15.9074	8.87885	13.6663	9.9597	-11.8283	-11.0344	15.7059	18.5271	9.04983	-24.3039	-24.5848	-0.219834	22.0994	21.5437	-9.12311	-17.6111	-16.4082	8.79336	11.6634	8.75672	-7.58427	-10.2772	-8.84831	6.68661	10.3627	9.53835	3.33415	0.806058	
