#Data export from file,MES_PUBWELD1.utdata
#UTStudio version,3.7.1
#Unit serial,I010886
#UTDataFile,1.1
#CSV File Version,1.3
#Data Type,Amplitude
#The data section contains all data information about the scan
#Frame,1,of,300
#Scan,1,of,1
#Spec,Buckets,428,FL, 1
#FL1
-0.274792
-0.201514
0.415242
0.12213
-0.409135
-0.158769
-0.0061065
-0.421348
0.268686
-0.024426
0.164875
0.531265
0.287005
-0.0671715
-0.140449
-0.555691
-0.341964
0.262579
0.549585
-0.390816
-0.34807
0.525159
0.4702
-0.567904
-0.567904
0.525159
0.256473
0.0549585
-0.036639
0.24426
-0.073278
-0.476307
0.433561
0.299218
-0.769419
-0.543478
0.0793845
0.708354
0.0061065
-0.500733
-0.0671715
0.012213
0.287005
0.232047
-0.0671715
-0.36639
-0.0183195
-0.158769
-0.574011
0.0915975
0.641182
0.0915975
-0.604543
0.531265
0.549585
-1.05642
-0.415242
0.280899
0.036639
-0.500733
-0.335857
0.299218
0.818271
0.445774
-0.036639
-0.457987
-0.354177
0.494626
0.097704
-0.635076
-0.354177
0.036639
-0.628969
-0.580117
0.097704
0.696141
0.708354
0.0549585
-0.262579
-0.036639
-0.0183195
0.097704
-0.653395
-0.152662
0.848803
-0.0915975
-0.354177
0.085491
0.287005
-0.097704
0.335857
0.036639
-0.335857
-0.097704
0.34807
-0.238153
-0.213727
-0.0671715
0.128236
0.482413
0.335857
0.531265
0.635076
-0.134343
-1.48388
-0.970933
0.0915975
0.152662
0.415242
0.311431
0.946507
0.238153
-0.744993
-0.641182
-0.134343
0.048852
0.519052
0.207621
-0.415242
0.439668
0.586224
-0.744993
-0.415242
0.0793845
0.48852
0.207621
0.189301
0.372496
0.238153
-0.232047
-0.0671715
-0.274792
-0.0915975
-0.0305325
0.207621
-0.024426
-0.738886
-0.482413
0.812164
0.390816
-0.665608
-0.512946
0.635076
0.183195
0.207621
0.0427455
0.0427455
-0.012213
-0.781632
-0.152662
0.317538
-0.0427455
0.238153
0.22594
0.574011
0.0671715
-0.647289
-0.427455
0.409135
0.580117
-0.299218
-0.500733
-0.537372
0.097704
0.561798
0.720567
0.421348
-0.537372
0.183195
0.665608
0.537372
-0.537372
-0.903762
-0.152662
0.543478
-0.0671715
0.48852
-0.0061065
-0.128236
0.403029
-0.146556
-0.10381
0.232047
0.189301
-0.0183195
-0.457987
0
0.848803
-0.085491
-0.683928
-0.586224
0.238153
0.403029
0.555691
0.781632
0.506839
-0.842697
-0.586224
-0.097704
0.323644
-0.0671715
-0.116023
-0.048852
0.201514
0.140449
0.0915975
-0.0549585
-0.415242
0.109917
0.506839
0.134343
-0.476307
-0.268686
-0.195408
-0.097704
0.482413
-0.097704
0.061065
-0.012213
0.378603
-0.738886
-0.653395
0.751099
0.256473
-0.177088
0.329751
-0.201514
-0.751099
-0.085491
0.482413
0.48852
0.421348
0.531265
-0.781632
-2.59526
-4.06082
-4.09135
4.75696
13.5442
