Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
102.000000000000010E+0	1.299954389659249E-9	5.956430026799416E-9
103.000000000000010E+0	192.276297536478850E-12	6.775298385429582E-9
104.000000000000010E+0	7.565303076719479E-9	7.496786399196132E-9
105.000000000000010E+0	1.991449053512509E-9	4.170803243057308E-9
106.000000000000010E+0	734.657446938107350E-12	-724.313898122115290E-12
107.000000000000010E+0	1.289058565241118E-9	1.299556818416872E-9
108.000000000000010E+0	42.357535343025229E-12	940.242160543489260E-12
109.000000000000010E+0	-40.650532830761264E-12	173.417953370802410E-12
110.000000000000010E+0	381.974390306233310E-12	1.679915836530497E-9
111.000000000000010E+0	1.404250193527197E-9	3.269232031318949E-9
112.000000000000010E+0	4.338404226384254E-9	175.602507592444150E-12
113.000000000000010E+0	535.216672986987230E-12	9.326577284353176E-9
114.000000000000010E+0	693.721693092058350E-12	4.684582359785019E-9
115.000000000000010E+0	-2.421412501288810E-9	5.833534089082921E-9
116.000000000000010E+0	-884.852351565089020E-12	3.734784688863370E-9
117.000000000000010E+0	-1.946737072907535E-9	1.530988984239908E-9
118.000000000000010E+0	-1.218031489733354E-9	3.324542419601524E-9
119.000000000000010E+0	6.638201767114782E-9	1.259806318085997E-9
120.000000000000010E+0	10.200882403468926E-9	84.036796899472075E-12
121.000000000000010E+0	14.422866651796564E-9	9.532367527883235E-9
122.000000000000010E+0	10.854641005418718E-9	6.754478302737973E-9
123.000000000000010E+0	8.214258295250808E-9	17.494496870253366E-9
124.000000000000010E+0	13.217076485263802E-9	14.158638098261260E-9
125.000000000000010E+0	4.649163945019829E-9	18.381659671007562E-9
126.000000000000010E+0	-83.453162046332347E-12	14.688437955699002E-9
127.000000000000010E+0	-8.597565839679299E-9	20.127108414078704E-9
128.000000000000030E+0	6.751498190774266E-9	17.068382256191925E-9
129.000000000000030E+0	3.465458814456687E-9	21.815374963567595E-9
130.000000000000030E+0	5.339181187442597E-9	21.285618585447349E-9
131.000000000000030E+0	14.624619979666880E-9	27.478301774582053E-9
132.000000000000030E+0	12.849640349977863E-9	17.147189426476703E-9
133.000000000000030E+0	7.984384231692668E-9	23.605834638968717E-9
134.000000000000030E+0	-1.430648358292418E-9	29.245238025507968E-9
135.000000000000030E+0	5.070768776541284E-9	36.652594198775836E-9
136.000000000000030E+0	947.615733702607740E-12	50.673955724420286E-9
137.000000000000030E+0	-1.766878158734624E-9	56.021855168062547E-9
138.000000000000030E+0	2.985327641988263E-9	56.907835215301547E-9
139.000000000000030E+0	17.337317302385769E-9	42.528277871303149E-9
140.000000000000030E+0	17.053748477417806E-9	39.700994438037302E-9
141.000000000000030E+0	13.102183504713270E-9	45.086534717872614E-9
142.000000000000030E+0	20.780056088957226E-9	45.398478890286394E-9
143.000000000000030E+0	11.640318446202536E-9	60.709078676219101E-9
144.000000000000030E+0	24.264811108329970E-9	68.386649230137355E-9
145.000000000000030E+0	24.009905143723866E-9	95.214502533068197E-9
146.000000000000030E+0	13.142975307446761E-9	100.955920039808720E-9
147.000000000000030E+0	24.329538849877484E-9	107.880442313340810E-9
148.000000000000030E+0	27.858546800750034E-9	128.704575487745030E-9
149.000000000000030E+0	68.162023697642702E-9	139.257654870975820E-9
150.000000000000030E+0	118.836654165178930E-9	163.063142936671210E-9
151.000000000000030E+0	179.432958502869320E-9	169.811853478510680E-9
152.000000000000030E+0	215.081569532898170E-9	159.409304533467050E-9
153.000000000000030E+0	226.854111594846580E-9	162.784381496221430E-9
154.000000000000030E+0	224.242926839126210E-9	126.145436906578900E-9
155.000000000000030E+0	212.879871289242470E-9	90.515141975674708E-9
156.000000000000030E+0	196.788454770039430E-9	78.310326310614071E-9
157.000000000000030E+0	165.988522248682740E-9	68.590587273913825E-9
158.000000000000030E+0	186.519843287276320E-9	76.491611271548373E-9
159.000000000000030E+0	195.062151412159050E-9	89.082977268265671E-9
160.000000000000030E+0	213.977433288662710E-9	128.846873149794790E-9
161.000000000000030E+0	251.655384015148080E-9	131.632451335403860E-9
162.000000000000030E+0	278.023516862733010E-9	109.948753151964800E-9
163.000000000000030E+0	253.459832669489670E-9	71.312768568019808E-9
164.000000000000030E+0	224.086793308732100E-9	49.200752097107158E-9
165.000000000000030E+0	184.057951272857110E-9	43.250295550204748E-9
166.000000000000030E+0	180.760079133830370E-9	13.029057370296946E-9
167.000000000000030E+0	166.820679524631760E-9	18.665773365485529E-9
168.000000000000030E+0	153.195779175683880E-9	8.940334434286866E-9
169.000000000000030E+0	140.540750421737610E-9	-3.390636100906398E-9
170.000000000000030E+0	109.809357540119680E-9	5.255456152764226E-9
171.000000000000030E+0	76.937645769843317E-9	7.377436018624718E-9
172.000000000000030E+0	53.053104744078328E-9	7.759104496828772E-9
173.000000000000030E+0	31.200353115202408E-9	21.858686648778159E-9
174.000000000000030E+0	23.968412188638233E-9	30.649793465126739E-9
175.000000000000030E+0	18.148864062332207E-9	50.507075676444996E-9
176.000000000000030E+0	3.646559165485294E-9	44.082504812681221E-9
177.000000000000030E+0	7.030112950735107E-9	67.922294052509927E-9
178.000000000000030E+0	12.028738432217159E-9	68.916754541426360E-9
179.000000000000030E+0	14.146670087515015E-9	69.231075908299066E-9
180.000000000000030E+0	22.149197517643425E-9	79.775626403277249E-9
181.000000000000030E+0	36.994921809556834E-9	110.183455891695930E-9
182.000000000000030E+0	66.885784964952869E-9	149.563515454021030E-9
183.000000000000030E+0	83.040768186954175E-9	183.825729589515310E-9
184.000000000000030E+0	91.125184186418541E-9	202.108735260748550E-9
185.000000000000030E+0	87.266487186360842E-9	221.413206026879400E-9
186.000000000000030E+0	101.925265816169840E-9	232.133725174794470E-9
187.000000000000030E+0	132.653693462093920E-9	259.982295246677850E-9
188.000000000000030E+0	191.523664529278000E-9	308.451522392369170E-9
189.000000000000030E+0	274.614993216942030E-9	396.685494101127210E-9
190.000000000000030E+0	381.304556235033820E-9	495.807149759020590E-9
191.000000000000030E+0	543.133907620073860E-9	498.236727459419740E-9
192.000000000000030E+0	592.809070064543000E-9	389.535751017700210E-9
193.000000000000030E+0	550.977169151446290E-9	279.444490942863930E-9
194.000000000000030E+0	484.463277650196750E-9	196.208019120943780E-9
195.000000000000030E+0	455.966399151095050E-9	170.217137403305700E-9
196.000000000000030E+0	493.712938558387160E-9	161.628000953422880E-9
197.000000000000030E+0	558.084179682405840E-9	165.277611920320270E-9
198.000000000000030E+0	598.977911880790200E-9	146.370610754954770E-9
199.000000000000030E+0	574.038961042899480E-9	91.900350139189279E-9
200.000000000000030E+0	436.357143014730260E-9	58.911157582904818E-9
201.000000000000030E+0	441.262313464707680E-9	56.323678448967807E-9
202.000000000000030E+0	408.597638568222630E-9	48.253348892866562E-9
203.000000000000030E+0	416.070376810368680E-9	24.446419488325873E-9
204.000000000000030E+0	435.617959342381030E-9	173.933092899477430E-12
205.000000000000030E+0	432.258341741431020E-9	30.978135992857260E-9
206.000000000000030E+0	441.510042708183530E-9	64.197829990779036E-9
207.000000000000030E+0	431.635868000710990E-9	85.487767906646470E-9
208.000000000000030E+0	453.823886956205160E-9	83.860366716056033E-9
209.000000000000030E+0	479.906758925346660E-9	43.526653289677587E-9
210.000000000000030E+0	509.171576951005130E-9	17.650423245167991E-9
211.000000000000030E+0	494.034275415472290E-9	-3.466533370804573E-9
212.000000000000030E+0	492.838528238541380E-9	28.410769417648982E-9
213.000000000000030E+0	479.111434169989000E-9	63.318581516771811E-9
214.000000000000030E+0	446.866146028275200E-9	78.080720320123184E-9
215.000000000000030E+0	400.680640038284410E-9	86.803114922215316E-9
216.000000000000030E+0	365.045228093866770E-9	98.138385109404054E-9
217.000000000000030E+0	378.671127473541230E-9	122.485010917091660E-9
218.000000000000030E+0	407.583985258322450E-9	148.151523259513590E-9
219.000000000000030E+0	436.764833234862870E-9	174.828054228634430E-9
220.000000000000030E+0	427.292449650677850E-9	167.553839417038540E-9
221.000000000000030E+0	398.790255878591770E-9	166.329054356407820E-9
222.000000000000030E+0	328.728246061706720E-9	139.517444975538080E-9
223.000000000000030E+0	277.840334769678350E-9	104.220418520278210E-9
224.000000000000030E+0	248.756109028926580E-9	87.477278470912571E-9
225.000000000000030E+0	248.455303317018750E-9	73.274217125598513E-9
226.000000000000030E+0	254.101789911531500E-9	75.865302465227852E-9
227.000000000000030E+0	237.155003541497200E-9	79.742118349605138E-9
228.000000000000030E+0	213.007512291447020E-9	81.933525421673947E-9
229.000000000000030E+0	175.252305332501760E-9	64.108602591928376E-9
230.000000000000030E+0	149.723784276337040E-9	47.843570843985088E-9
231.000000000000030E+0	146.903724653471900E-9	41.574831833209888E-9
232.000000000000030E+0	179.244071045293930E-9	44.218823421322142E-9
233.000000000000030E+0	221.829960411926370E-9	49.185865749631703E-9
234.000000000000030E+0	241.504272131001930E-9	47.891107994403782E-9
235.000000000000030E+0	226.189985840955100E-9	33.696288683761191E-9
236.000000000000030E+0	206.899992353246170E-9	15.504174848253641E-9
237.000000000000030E+0	179.149277979670800E-9	-5.681050814433408E-9
238.000000000000030E+0	178.596463771101930E-9	-2.705960985424278E-9
239.000000000000030E+0	193.519666449797430E-9	-6.288361250753845E-9
240.000000000000030E+0	209.209288850043030E-9	23.875915809957691E-9
241.000000000000030E+0	227.366650527479180E-9	30.192652843775397E-9
242.000000000000030E+0	212.658359432008060E-9	32.901042317822582E-9
243.000000000000030E+0	184.163215630519350E-9	30.086674804802490E-9
244.000000000000030E+0	198.601499685363720E-9	11.617420330033208E-9
245.000000000000030E+0	239.527011990466790E-9	-5.464020567548696E-9
246.000000000000030E+0	279.986968699818540E-9	-48.703365929914244E-9
247.000000000000030E+0	360.725541927874090E-9	-95.903654487275659E-9
248.000000000000030E+0	319.252277136240810E-9	-122.541870186332680E-9
249.000000000000030E+0	281.212050539996570E-9	-109.105973313746620E-9
250.000000000000030E+0	272.390026737134400E-9	-116.341789286149920E-9
251.000000000000030E+0	316.291787204018850E-9	-125.128793268363200E-9
252.000000000000030E+0	404.848672837376060E-9	-141.291583101295760E-9
253.000000000000030E+0	521.532086775836370E-9	-175.925257066589030E-9
254.000000000000030E+0	592.668742831138230E-9	-200.666180061344080E-9
255.000000000000030E+0	634.765491969651570E-9	-225.654933725000470E-9
256.000000000000060E+0	614.917925920040140E-9	-251.755970151005450E-9
257.000000000000060E+0	612.054838425946720E-9	-255.373036791272870E-9
258.000000000000060E+0	656.757547547868600E-9	-300.553180190598530E-9
259.000000000000060E+0	717.065975093549720E-9	-317.382194971922100E-9
260.000000000000060E+0	753.892158525525100E-9	-336.850609395881060E-9
261.000000000000060E+0	771.111657543273540E-9	-353.539988228790470E-9
262.000000000000060E+0	715.442796252585320E-9	-340.536419827696700E-9
263.000000000000060E+0	645.386469679899730E-9	-340.485165486851920E-9
264.000000000000060E+0	561.756304329601860E-9	-334.912005338728150E-9
265.000000000000060E+0	499.950713891448200E-9	-342.241480095834260E-9
266.000000000000060E+0	481.286660875363290E-9	-331.158714976894690E-9
267.000000000000060E+0	461.565158849330190E-9	-332.679653350419170E-9
268.000000000000060E+0	419.097256127792750E-9	-312.460118176323920E-9
269.000000000000060E+0	341.188872116474740E-9	-275.482812158989000E-9
270.000000000000060E+0	254.492212757324350E-9	-220.292515460359590E-9
271.000000000000060E+0	207.575458656679440E-9	-184.927489092061630E-9
272.000000000000060E+0	205.413153872402420E-9	-181.715612495836810E-9
273.000000000000060E+0	206.500996065668570E-9	-200.961386408261430E-9
274.000000000000060E+0	210.940703919962610E-9	-215.586973003273170E-9
275.000000000000060E+0	195.930532458051760E-9	-208.318503092607090E-9
276.000000000000060E+0	167.418653782856100E-9	-179.397163533608980E-9
277.000000000000060E+0	138.829160005891860E-9	-157.008530399948060E-9
278.000000000000060E+0	142.891312957931080E-9	-161.318353652236730E-9
279.000000000000060E+0	154.372141919695410E-9	-190.891490756300040E-9
280.000000000000060E+0	162.790741986987540E-9	-211.255477470570930E-9
281.000000000000060E+0	155.225799803915900E-9	-229.632942828403940E-9
282.000000000000060E+0	127.449278551205650E-9	-210.386061278858280E-9
283.000000000000060E+0	121.853761190785180E-9	-185.003277136888440E-9
284.000000000000060E+0	135.839926485418650E-9	-203.548953011030330E-9
285.000000000000060E+0	167.106268121078950E-9	-224.551540832241620E-9
286.000000000000060E+0	221.614504086793870E-9	-269.820569786994160E-9
287.000000000000060E+0	263.317776389889780E-9	-317.392028328779820E-9
288.000000000000060E+0	286.122360361924900E-9	-371.350744932894510E-9
289.000000000000060E+0	278.121120988685010E-9	-420.713419415329500E-9
290.000000000000060E+0	282.191144990308870E-9	-448.445871361085250E-9
291.000000000000060E+0	319.706937588217270E-9	-484.316384579912210E-9
292.000000000000060E+0	394.403094756789090E-9	-523.176520781562360E-9
293.000000000000060E+0	480.082556753271490E-9	-572.695307200732680E-9
294.000000000000060E+0	518.744396594739640E-9	-617.126682101336590E-9
295.000000000000060E+0	506.056735596948360E-9	-643.008111000432740E-9
296.000000000000060E+0	472.646356330092180E-9	-656.530321109282040E-9
297.000000000000060E+0	413.595505126396950E-9	-678.442830787728860E-9
298.000000000000060E+0	373.368412274538380E-9	-686.045497268817190E-9
299.000000000000060E+0	349.936601348005000E-9	-668.023359102219230E-9
300.000000000000060E+0	313.495769588115570E-9	-581.622593395231690E-9
301.000000000000060E+0	250.436728982850660E-9	-536.744570835203900E-9
302.000000000000060E+0	213.866943661845440E-9	-436.946818332640110E-9
303.000000000000060E+0	200.502972527478820E-9	-368.614883865139070E-9
304.000000000000060E+0	196.131037841777640E-9	-357.835757946370740E-9
305.000000000000060E+0	204.130356292682660E-9	-368.034540895509380E-9
306.000000000000060E+0	230.651170759431690E-9	-395.562176631334510E-9
307.000000000000060E+0	222.476051069154270E-9	-425.404302129498820E-9
308.000000000000060E+0	189.299669210287890E-9	-443.518351442934220E-9
309.000000000000060E+0	162.589860161201010E-9	-465.514990907843280E-9
310.000000000000060E+0	153.172788521628580E-9	-520.948420273921620E-9
311.000000000000060E+0	155.441745918673030E-9	-601.169442290903690E-9
312.000000000000060E+0	137.376846872240880E-9	-673.142463928640590E-9
313.000000000000060E+0	84.806170753223088E-9	-701.203255953717180E-9
314.000000000000060E+0	26.994574372658039E-9	-666.504082287130170E-9
315.000000000000060E+0	3.316755662523750E-9	-635.480624790575670E-9
316.000000000000060E+0	-18.641244583721102E-9	-621.773602943258730E-9
317.000000000000060E+0	-19.437620314423937E-9	-626.938297327444080E-9
318.000000000000060E+0	5.693865030019975E-9	-629.674867826928700E-9
319.000000000000060E+0	32.250960897375671E-9	-620.790505422981380E-9
320.000000000000060E+0	37.811658861506674E-9	-624.533548672388040E-9
321.000000000000060E+0	30.666219911348058E-9	-643.254996625603880E-9
322.000000000000060E+0	21.740339482018793E-9	-662.655301381732950E-9
323.000000000000060E+0	28.249761102454939E-9	-697.924979535574490E-9
324.000000000000060E+0	28.043621000865315E-9	-740.477568379486210E-9
325.000000000000060E+0	-13.658409687305490E-9	-737.742755970282310E-9
326.000000000000060E+0	-34.289524620545898E-9	-678.422072607874840E-9
327.000000000000060E+0	-44.303036640372414E-9	-615.267126331857380E-9
328.000000000000060E+0	-43.527799519947492E-9	-571.463287840125260E-9
329.000000000000060E+0	-25.359463832217296E-9	-551.813963334100280E-9
330.000000000000060E+0	-15.353430391738421E-9	-554.131372226627050E-9
331.000000000000060E+0	-26.845591176221111E-9	-535.134077035803050E-9
332.000000000000060E+0	-75.427090644614770E-9	-482.020439490673190E-9
333.000000000000060E+0	-120.101258823512410E-9	-416.317886555095760E-9
334.000000000000060E+0	-147.556236327070450E-9	-355.780623288980020E-9
335.000000000000060E+0	-153.299131789274170E-9	-319.689021327288420E-9
336.000000000000060E+0	-128.268302421167600E-9	-307.168174967185690E-9
337.000000000000060E+0	-82.585607467271257E-9	-303.852514141047690E-9
338.000000000000060E+0	-34.356009494975713E-9	-312.810807583165900E-9
339.000000000000060E+0	18.795096325836394E-9	-355.965978549773300E-9
340.000000000000060E+0	62.204347486108218E-9	-447.652337605972210E-9
341.000000000000060E+0	92.248891693065660E-9	-559.789722720342130E-9
342.000000000000060E+0	84.801386952060218E-9	-657.627857920029080E-9
343.000000000000060E+0	57.758347211449210E-9	-705.398711760911650E-9
344.000000000000060E+0	51.282276908117235E-9	-715.881793105856160E-9
345.000000000000060E+0	30.465487728244598E-9	-726.295969474755010E-9
346.000000000000060E+0	-9.166695932081862E-9	-708.917205692858500E-9
347.000000000000060E+0	-53.266508023318498E-9	-704.092566613265190E-9
348.000000000000060E+0	-85.308584617657099E-9	-661.821073988057960E-9
349.000000000000060E+0	-99.810762985809796E-9	-597.418151559487470E-9
350.000000000000060E+0	-103.097506063673830E-9	-526.546717197241480E-9
351.000000000000060E+0	-96.468100440795052E-9	-484.827954806193540E-9
352.000000000000060E+0	-89.121919470146781E-9	-468.753191097491580E-9
353.000000000000060E+0	-85.692712239486203E-9	-466.388013076218060E-9
354.000000000000060E+0	-77.732885740895846E-9	-473.656581497043180E-9
355.000000000000060E+0	-69.544138220716088E-9	-477.188259755430920E-9
356.000000000000060E+0	-62.695318956239855E-9	-491.986475463284330E-9
357.000000000000060E+0	-64.707656086183652E-9	-531.629466905540340E-9
358.000000000000060E+0	-76.105489807860683E-9	-590.064922274063330E-9
359.000000000000060E+0	-95.849371086030247E-9	-639.533431178471230E-9
360.000000000000060E+0	-135.277472648766270E-9	-723.794972284249580E-9
361.000000000000060E+0	-181.131793248698770E-9	-704.510075855385760E-9
362.000000000000060E+0	-234.283229363294120E-9	-705.557889107008100E-9
363.000000000000060E+0	-302.411140680859240E-9	-709.193268392324120E-9
364.000000000000060E+0	-355.119511376369500E-9	-699.250637764027740E-9
365.000000000000060E+0	-376.545841414517880E-9	-687.800102701200400E-9
366.000000000000060E+0	-367.759393524174980E-9	-651.528333480333540E-9
367.000000000000060E+0	-349.865021600919040E-9	-615.562310023665730E-9
368.000000000000060E+0	-309.126720584683210E-9	-566.745215014244470E-9
369.000000000000060E+0	-263.454965749911940E-9	-582.171820295557500E-9
370.000000000000060E+0	-248.714892632608160E-9	-607.819502604549910E-9
371.000000000000060E+0	-244.219714938702100E-9	-611.324103885433560E-9
372.000000000000060E+0	-240.086661188175290E-9	-586.353957670567780E-9
373.000000000000060E+0	-241.039799105266400E-9	-547.618544472555440E-9
374.000000000000060E+0	-249.429697256548540E-9	-511.816734000027580E-9
375.000000000000060E+0	-272.029574280200800E-9	-481.449336589666420E-9
376.000000000000060E+0	-293.569754866075690E-9	-477.143577816813830E-9
377.000000000000060E+0	-330.654724644331450E-9	-461.599452480795150E-9
378.000000000000060E+0	-356.399332587528630E-9	-449.312561415636910E-9
379.000000000000060E+0	-380.168799864037750E-9	-454.678655584356260E-9
380.000000000000060E+0	-415.540877355948110E-9	-479.419949007619660E-9
381.000000000000060E+0	-468.299057953227690E-9	-504.419431143258860E-9
382.000000000000060E+0	-516.280196582807150E-9	-515.980825086192820E-9
383.000000000000060E+0	-528.373014298924110E-9	-489.778995798862700E-9
384.000000000000060E+0	-520.792351261084090E-9	-477.069950301217200E-9
385.000000000000060E+0	-480.767278155638080E-9	-455.022808998429690E-9
386.000000000000060E+0	-455.853421593989440E-9	-460.314868260595090E-9
387.000000000000060E+0	-442.699101063335970E-9	-472.191698215201230E-9
388.000000000000060E+0	-446.916063918951120E-9	-461.829270817038820E-9
389.000000000000060E+0	-430.387453994094490E-9	-411.381766619481750E-9
390.000000000000060E+0	-402.226086698043520E-9	-360.288064956448720E-9
391.000000000000060E+0	-381.662758908708270E-9	-330.006088747921380E-9
392.000000000000060E+0	-377.895799067778060E-9	-323.912544122686430E-9
393.000000000000060E+0	-394.019009607931990E-9	-313.532787836263800E-9
394.000000000000060E+0	-403.717491056010130E-9	-282.218915406489240E-9
395.000000000000060E+0	-392.848345518205230E-9	-236.368975954470640E-9
396.000000000000060E+0	-370.797700084404220E-9	-205.809656634710200E-9
397.000000000000060E+0	-355.063779226516520E-9	-193.499417924026530E-9
398.000000000000060E+0	-344.636365686014570E-9	-195.275321802745840E-9
399.000000000000060E+0	-326.749457578511300E-9	-202.201085322224500E-9
400.000000000000060E+0	-293.123714206414190E-9	-213.134695077879060E-9
401.000000000000060E+0	-305.420233305382310E-9	-257.236909404757190E-9
402.000000000000060E+0	-320.382123024356950E-9	-277.664013257989520E-9
403.000000000000060E+0	-346.502444725240160E-9	-282.422800399993520E-9
404.000000000000060E+0	-350.784810685193010E-9	-273.073573114724190E-9
405.000000000000060E+0	-329.860908370009060E-9	-261.586932763038660E-9
406.000000000000060E+0	-283.383430169144900E-9	-248.941621322112190E-9
407.000000000000060E+0	-239.038829143856470E-9	-262.194232885377910E-9
408.000000000000060E+0	-209.916724252012540E-9	-283.271049162104020E-9
409.000000000000060E+0	-189.722862894220640E-9	-303.714250420330330E-9
410.000000000000060E+0	-166.485683628047150E-9	-320.284380652363980E-9
411.000000000000060E+0	-154.206147947309690E-9	-331.106380937276480E-9
412.000000000000060E+0	-149.733573952558530E-9	-352.066157128118220E-9
413.000000000000060E+0	-179.803041322063450E-9	-384.479200616293940E-9
414.000000000000060E+0	-235.218641093196840E-9	-414.349798195857000E-9
415.000000000000060E+0	-301.936239588581150E-9	-433.727534242242270E-9
416.000000000000060E+0	-364.931977588652590E-9	-429.163913061055050E-9
417.000000000000060E+0	-418.433621110604580E-9	-401.803152202344750E-9
418.000000000000060E+0	-434.379865097298400E-9	-355.313580113874730E-9
419.000000000000060E+0	-412.376841020968960E-9	-326.096629377241780E-9
420.000000000000060E+0	-368.350712742065050E-9	-332.753184446048950E-9
421.000000000000060E+0	-331.088182572072610E-9	-368.241393958619630E-9
422.000000000000060E+0	-315.860515621670660E-9	-395.603091792743760E-9
423.000000000000060E+0	-313.992994034010100E-9	-412.939706520119030E-9
424.000000000000060E+0	-321.585850581550840E-9	-428.073246032903860E-9
425.000000000000060E+0	-348.163616240362330E-9	-443.241900276791260E-9
426.000000000000060E+0	-378.781952571938820E-9	-438.379567619944420E-9
427.000000000000060E+0	-402.110281749755450E-9	-417.326781102091570E-9
428.000000000000060E+0	-418.585242321418660E-9	-395.945310280690920E-9
429.000000000000060E+0	-443.377421012465210E-9	-407.898054844014680E-9
