Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
83.000000000000014E+0	-7.350016924854542E-9	-14.341581009686961E-9
84.000000000000014E+0	-11.193683887004049E-9	16.711172083237853E-9
85.000000000000014E+0	12.798346565287752E-9	10.119008760808453E-9
86.000000000000014E+0	-888.155994786140630E-12	-16.070452156049240E-9
87.000000000000014E+0	-3.098351658150454E-9	3.231792150737821E-9
88.000000000000014E+0	-5.045710758217378E-9	-3.220340676358325E-9
89.000000000000014E+0	-9.484972149200272E-9	7.824176201899621E-9
90.000000000000014E+0	14.872661686713214E-9	179.193861356863530E-12
91.000000000000014E+0	-23.774904590363265E-9	-8.311953496390838E-9
92.000000000000014E+0	2.180309542172017E-9	25.129899061758891E-9
93.000000000000014E+0	13.141264353049763E-9	1.956389388335189E-9
94.000000000000014E+0	-514.668270555820380E-12	-5.066021982241329E-9
95.000000000000014E+0	5.159738380357949E-9	6.398356111722482E-9
96.000000000000014E+0	5.434521484817020E-9	-4.581927393952055E-9
97.000000000000014E+0	573.248780935466930E-12	-12.438615168920028E-9
98.000000000000014E+0	-2.402276598591804E-9	13.418426175179107E-9
99.000000000000014E+0	-2.438989995480870E-9	24.381760813192584E-9
100.000000000000010E+0	61.747301852760925E-9	-12.102098550761511E-9
101.000000000000010E+0	-499.465601353024580E-12	-13.575579674439290E-9
102.000000000000010E+0	-2.529383952180270E-9	-24.976981632471514E-9
103.000000000000010E+0	3.802960116423217E-9	5.123207078808264E-9
104.000000000000010E+0	-704.991988261150790E-12	-15.314511325524699E-9
105.000000000000010E+0	-13.265694642204861E-9	-13.414422920110757E-9
106.000000000000010E+0	540.673580413411410E-12	2.487713516181743E-9
107.000000000000010E+0	-13.002459384388212E-9	-15.585643223661022E-9
108.000000000000010E+0	-16.954111213073159E-9	-9.818706908730444E-9
109.000000000000010E+0	-26.826519757290966E-9	17.984792292457850E-9
110.000000000000010E+0	3.272121081639462E-9	16.336590781445675E-9
111.000000000000010E+0	4.807438749558665E-9	1.297964406743393E-9
112.000000000000010E+0	-10.067883064401662E-9	-1.097189996960996E-9
113.000000000000010E+0	-883.064735725431450E-12	7.308402878914544E-9
114.000000000000010E+0	-8.100516096536149E-9	19.468825208364792E-9
115.000000000000010E+0	80.067433684455502E-9	61.476409771676795E-9
116.000000000000010E+0	56.769594538730994E-9	-139.176885352275290E-9
117.000000000000010E+0	-69.640828811828967E-9	2.779834216861084E-9
118.000000000000010E+0	-1.940924723602326E-9	8.629296406105302E-9
119.000000000000010E+0	6.721879573981568E-9	-9.882167496873195E-9
120.000000000000010E+0	-37.120884210381671E-9	8.332198240797674E-9
121.000000000000010E+0	39.855306754805525E-9	34.325583188043315E-9
122.000000000000010E+0	-9.434871588557922E-9	-49.601867663368745E-9
123.000000000000010E+0	-22.862285948261231E-9	32.437849183828150E-9
124.000000000000010E+0	20.839102368136379E-9	-798.058920242814610E-12
125.000000000000010E+0	1.935009945294670E-9	-4.705390403178452E-9
126.000000000000010E+0	-15.083220876588055E-9	-58.664297557294866E-9
127.000000000000010E+0	-81.298622179864717E-9	40.882157545120827E-9
128.000000000000030E+0	53.144113927785894E-9	41.247090462319907E-9
129.000000000000030E+0	14.575008276604038E-9	-64.741054137425055E-9
130.000000000000030E+0	-32.479698447427565E-9	45.445543958546369E-9
131.000000000000030E+0	91.220846070499443E-9	-24.076922006307708E-9
132.000000000000030E+0	-6.543292451374524E-9	-19.767968710389488E-9
133.000000000000030E+0	52.969865231815637E-9	-50.348867073174869E-9
134.000000000000030E+0	-54.097270709764956E-9	-71.167825143023465E-9
135.000000000000030E+0	-15.473637362530194E-9	15.166113534905344E-9
136.000000000000030E+0	32.523699497229622E-9	-46.417993748996044E-9
137.000000000000030E+0	-21.740363716605340E-9	-38.645120237965897E-9
138.000000000000030E+0	-15.449837547635325E-9	56.018909713029795E-9
139.000000000000030E+0	68.015686452342637E-9	73.696457916169619E-9
140.000000000000030E+0	120.651236068790430E-9	13.128277989965782E-9
141.000000000000030E+0	30.597678850403665E-9	-122.517215984566450E-9
142.000000000000030E+0	-137.410472843308250E-9	-25.039515759550387E-9
143.000000000000030E+0	-64.724420218982097E-9	95.557715074110300E-9
144.000000000000030E+0	-8.329790050104143E-9	77.006680902313573E-9
145.000000000000030E+0	81.683201805491426E-9	98.786127149105254E-9
146.000000000000030E+0	36.256982372499632E-9	-70.649899533614363E-9
147.000000000000030E+0	-16.299356279875204E-9	115.089415693391970E-9
148.000000000000030E+0	-36.078314343039061E-9	-8.195452372327399E-9
149.000000000000030E+0	173.805219496739940E-9	375.621378805623990E-9
150.000000000000030E+0	472.618448469548890E-9	-300.776276641653470E-9
151.000000000000030E+0	-82.670969683213552E-9	-237.901505490381510E-9
152.000000000000030E+0	-121.135984527082900E-9	-85.521110246549907E-9
153.000000000000030E+0	-108.442608044523940E-9	100.390796863458060E-9
154.000000000000030E+0	-28.717716513324596E-9	32.752122123353719E-9
155.000000000000030E+0	-171.690333190653660E-9	79.567959433353277E-9
156.000000000000030E+0	-14.764339467886033E-9	395.141415271287580E-9
157.000000000000030E+0	271.562302629707390E-9	167.572302017964000E-9
158.000000000000030E+0	207.835460850683670E-9	-92.173280048126040E-9
159.000000000000030E+0	-217.494208100262590E-9	-130.689627582762810E-9
160.000000000000030E+0	-162.401216892260260E-9	434.863769243125270E-9
161.000000000000030E+0	524.894169547739860E-9	465.265659060032360E-9
162.000000000000030E+0	464.451871632066860E-9	-406.306268457909460E-9
163.000000000000030E+0	-257.416151279968950E-9	-258.030643085639470E-9
164.000000000000030E+0	-175.519469489169840E-9	168.819868827475480E-9
165.000000000000030E+0	152.713805876075150E-9	-70.056013509799137E-9
166.000000000000030E+0	-430.917617782804110E-9	-110.608074030759020E-9
167.000000000000030E+0	-34.518550884421241E-9	357.582970241421360E-9
168.000000000000030E+0	129.788491724566810E-9	-274.440870937289380E-9
169.000000000000030E+0	-217.471931412663830E-9	-276.351718314576440E-9
170.000000000000030E+0	-127.256344320347210E-9	-234.113461755472820E-9
171.000000000000030E+0	-218.003654688051410E-9	-283.776998543104480E-9
172.000000000000030E+0	-390.063083643895550E-9	-290.988819687358920E-9
173.000000000000030E+0	-519.211848391615020E-9	188.784842761214130E-9
174.000000000000030E+0	301.427074633018790E-9	69.404522393854589E-9
175.000000000000030E+0	67.127013920671368E-9	-530.514390409225910E-9
176.000000000000030E+0	-79.931783246765802E-9	-353.567071811550290E-9
177.000000000000030E+0	-90.499940752515271E-9	-51.017498719905590E-9
178.000000000000030E+0	29.044674927212244E-9	-64.636607984085646E-9
179.000000000000030E+0	-188.924821342119380E-9	-73.462745069942914E-9
180.000000000000030E+0	-267.830754514530180E-9	-109.607256027492110E-9
181.000000000000030E+0	-229.209824181496080E-9	-189.458655831493010E-9
182.000000000000030E+0	-510.991786979643600E-9	-192.050786909355750E-9
183.000000000000030E+0	-473.784567428538950E-9	4.248865247320916E-9
184.000000000000030E+0	-534.208161023593430E-9	166.159406644879840E-9
185.000000000000030E+0	-155.204184876007400E-9	96.403206288358946E-9
186.000000000000030E+0	-555.818316632833980E-9	75.003994087334568E-9
187.000000000000030E+0	-791.288769445524900E-9	579.199538104278350E-9
188.000000000000030E+0	-573.034405839571790E-9	961.520235622629200E-9
189.000000000000030E+0	-270.894686292147190E-9	500.012544546769040E-9
190.000000000000030E+0	-329.102138371961790E-9	377.023081050665200E-9
191.000000000000030E+0	-13.960939453370056E-9	9.816578507652700E-9
192.000000000000030E+0	-10.527411724727416E-9	-348.711701575941830E-9
193.000000000000030E+0	72.276689381028020E-9	-619.391821468325610E-9
194.000000000000030E+0	-256.965548134328730E-9	-401.017517701646860E-9
195.000000000000030E+0	-63.858624625276044E-9	51.515271251788113E-9
196.000000000000030E+0	41.103620555917146E-9	37.264639397964941E-9
197.000000000000030E+0	212.711631680435640E-9	126.886831604018920E-9
198.000000000000030E+0	139.894878883334300E-9	146.563231498713260E-9
199.000000000000030E+0	381.896448445292080E-9	331.293313551714750E-9
200.000000000000030E+0	458.541055714225110E-9	-366.384437267910990E-9
201.000000000000030E+0	-211.576699036761560E-9	-267.327101417269940E-9
202.000000000000030E+0	737.534685941140580E-12	361.523128687988470E-9
203.000000000000030E+0	313.958825938543750E-9	9.285210836216351E-9
204.000000000000030E+0	-56.559384784984952E-9	-508.037501112017600E-9
205.000000000000030E+0	-559.900800350924770E-9	-228.505906870180820E-9
206.000000000000030E+0	448.335643113412710E-9	-164.539216505016060E-9
207.000000000000030E+0	257.939059293306720E-9	-1.411260928539507E-6
208.000000000000030E+0	-344.143645412775410E-9	-560.271827775318940E-9
209.000000000000030E+0	64.246911774441576E-9	31.271690651564164E-9
210.000000000000030E+0	121.064873760851100E-9	161.220261238733090E-9
211.000000000000030E+0	-168.949471066455610E-9	-56.218485049043909E-9
212.000000000000030E+0	-262.586419293209350E-9	199.249169163345130E-9
213.000000000000030E+0	177.109882685070080E-9	-279.290975564593890E-9
214.000000000000030E+0	-544.876903449093090E-9	-353.748221589188340E-9
215.000000000000030E+0	94.227097892268882E-9	1.461426893627923E-6
216.000000000000030E+0	1.691420370837142E-6	1.321890828607289E-6
217.000000000000030E+0	1.319678997509647E-6	-98.034717533151544E-9
218.000000000000030E+0	4.657809909530843E-9	-700.376999061767970E-9
219.000000000000030E+0	-517.414581588733290E-9	241.045944081096580E-9
220.000000000000030E+0	-54.712838197106542E-9	1.170611251801520E-6
221.000000000000030E+0	580.208708147316290E-9	1.338328006886263E-6
222.000000000000030E+0	869.573363944388210E-9	496.406447408799500E-9
223.000000000000030E+0	362.135678015953000E-9	-293.803616123002880E-9
224.000000000000030E+0	-223.764968647422340E-9	-154.603144260806520E-9
225.000000000000030E+0	-94.474014590408514E-9	207.712885268624360E-9
226.000000000000030E+0	178.625860862975160E-9	148.132440801716740E-9
227.000000000000030E+0	240.170276402416200E-9	58.360580367718477E-9
228.000000000000030E+0	-218.171027607194580E-9	172.082808961711560E-9
229.000000000000030E+0	-559.896807209785270E-9	820.663477508867220E-9
230.000000000000030E+0	-17.625391812776205E-9	898.777068515137390E-9
231.000000000000030E+0	351.868498086881960E-9	260.187555883900820E-9
232.000000000000030E+0	198.507012510593690E-9	91.811562666866314E-9
233.000000000000030E+0	326.638988906319960E-9	206.973475521232990E-9
234.000000000000030E+0	293.607806014625270E-9	137.327598999640060E-9
235.000000000000030E+0	-38.114943745463360E-9	469.540872386017210E-9
236.000000000000030E+0	198.046151467251370E-9	394.776952258043720E-9
237.000000000000030E+0	432.582132675341940E-9	-351.456787766736970E-9
238.000000000000030E+0	508.464381679858340E-9	-676.270789367614960E-9
239.000000000000030E+0	303.359579161076490E-9	-759.205775479224410E-9
240.000000000000030E+0	-162.148088462428960E-9	-450.091519468992910E-9
241.000000000000030E+0	-319.930327067316040E-9	-134.496795994343640E-9
242.000000000000030E+0	-308.762134310573450E-9	-9.762424917930605E-9
243.000000000000030E+0	-52.191987905660803E-9	275.785245682081030E-9
244.000000000000030E+0	401.323313005370560E-9	503.311179529935800E-9
245.000000000000030E+0	557.914601708848000E-9	223.836967039267550E-9
246.000000000000030E+0	132.618397092333650E-9	-7.640173978790593E-9
247.000000000000030E+0	-76.546658433786226E-9	118.542186690019000E-9
248.000000000000030E+0	-61.877859874307869E-9	259.266314788417940E-9
249.000000000000030E+0	-357.465736979691570E-9	134.786098931039730E-9
250.000000000000030E+0	-728.732979998583970E-9	33.370436112711578E-9
251.000000000000030E+0	-385.378494513481240E-9	239.888448704446910E-9
252.000000000000030E+0	151.709561512252750E-9	276.282693468724060E-9
253.000000000000030E+0	289.073798737912330E-9	80.016223534182871E-9
254.000000000000030E+0	71.888188005669517E-9	-109.323139816039030E-9
255.000000000000030E+0	-69.211690914506717E-9	-108.887098072003520E-9
256.000000000000060E+0	-37.324275389061220E-9	-60.025010174613916E-9
257.000000000000060E+0	55.797478694992704E-9	-45.344360652192831E-9
258.000000000000060E+0	96.789665035290659E-9	6.762162159743637E-9
259.000000000000060E+0	-117.688010095326850E-9	33.962900103076967E-9
260.000000000000060E+0	-399.621743298924860E-9	-134.033685728450470E-9
261.000000000000060E+0	-466.985698354743790E-9	-338.733995454730430E-9
262.000000000000060E+0	-450.816322487579170E-9	-238.459543916635510E-9
263.000000000000060E+0	-252.619563194194000E-9	55.207468343804383E-9
264.000000000000060E+0	28.119324998718584E-9	164.990167077359880E-9
265.000000000000060E+0	160.196466195875560E-9	99.839799261456291E-9
266.000000000000060E+0	200.141187673172990E-9	-16.721708670740697E-9
267.000000000000060E+0	152.315364642134720E-9	-79.313157784367905E-9
268.000000000000060E+0	-63.413796162708970E-9	-76.614591749277272E-9
269.000000000000060E+0	-311.321837254209730E-9	75.647318136042786E-9
270.000000000000060E+0	-370.386249877884770E-9	215.059715396375100E-9
271.000000000000060E+0	-202.336207220709820E-9	247.710435204408460E-9
272.000000000000060E+0	-150.208687393124740E-9	256.988505709850880E-9
273.000000000000060E+0	-149.660526852946590E-9	89.376720946808343E-9
274.000000000000060E+0	54.433156473806585E-9	-154.447785108665880E-9
275.000000000000060E+0	97.653642002985096E-9	-144.727793708446540E-9
276.000000000000060E+0	146.694028726630260E-9	-103.883034184990790E-9
277.000000000000060E+0	274.526173761220880E-9	-201.797783275713090E-9
278.000000000000060E+0	122.580871036932480E-9	-196.788395158084990E-9
279.000000000000060E+0	12.836129201819236E-9	-75.681876754229598E-9
280.000000000000060E+0	41.144827360104295E-9	27.973658313968230E-9
281.000000000000060E+0	78.542744620321563E-9	48.401976000882937E-9
282.000000000000060E+0	90.575999679105806E-9	48.854706798409519E-9
283.000000000000060E+0	78.885455438769556E-9	5.116145138824371E-9
284.000000000000060E+0	32.862629042052835E-9	-81.772818404056661E-9
285.000000000000060E+0	-39.206845978358419E-9	-43.292216381738821E-9
286.000000000000060E+0	-66.617006502055806E-9	128.564545978406600E-9
287.000000000000060E+0	-87.451762917760375E-9	116.383694409000880E-9
288.000000000000060E+0	-40.928861937364869E-9	-9.617014296585417E-9
289.000000000000060E+0	-29.878565598413063E-9	-11.783057170114676E-9
290.000000000000060E+0	-37.145489204412535E-9	51.698757649978571E-9
291.000000000000060E+0	-78.206176843389179E-9	111.701994912082350E-9
292.000000000000060E+0	-68.376123059329958E-9	68.550687889760166E-9
293.000000000000060E+0	-7.410879345754071E-9	-35.681379874870432E-9
294.000000000000060E+0	20.486969290488460E-9	-73.970414533175026E-9
295.000000000000060E+0	25.824210469708096E-9	-71.684729385265027E-9
296.000000000000060E+0	4.924241127293986E-9	-111.316295793476790E-9
297.000000000000060E+0	33.388048884936080E-9	-124.986496410041240E-9
298.000000000000060E+0	67.334029046586599E-9	-18.787668183189734E-9
299.000000000000060E+0	30.441268032465205E-9	17.692433659260827E-9
300.000000000000060E+0	60.002944187264075E-9	-21.516341061439636E-9
301.000000000000060E+0	123.991793310047070E-9	29.451887208021361E-9
302.000000000000060E+0	107.922335390228560E-9	32.142430235030357E-9
303.000000000000060E+0	26.135078879665084E-9	-28.350371549156012E-9
304.000000000000060E+0	12.544706536518998E-9	-90.858968103164413E-9
305.000000000000060E+0	26.186482974958241E-9	-48.496936445283546E-9
306.000000000000060E+0	-88.431928878932986E-9	30.187321578519258E-9
307.000000000000060E+0	-127.391568993895620E-9	27.012495761597928E-9
308.000000000000060E+0	-71.156950083527478E-9	-38.991174178658106E-9
309.000000000000060E+0	-5.745040478118063E-9	-46.962506859455231E-9
310.000000000000060E+0	-28.819844140417468E-9	-32.002357568877097E-9
311.000000000000060E+0	-12.711705245663065E-9	-4.753698745060473E-9
312.000000000000060E+0	-16.531495508282134E-9	8.646825043402167E-9
313.000000000000060E+0	16.004205104342628E-9	1.843871558200323E-9
314.000000000000060E+0	4.486598218146534E-9	123.232923989370150E-9
315.000000000000060E+0	-152.874835358736040E-9	218.178444147879070E-9
316.000000000000060E+0	-241.207968379395280E-9	95.661096387381548E-9
317.000000000000060E+0	-16.304651271391531E-9	-83.096649574418348E-9
318.000000000000060E+0	149.827672393227670E-9	-4.987045919654174E-9
319.000000000000060E+0	86.522963636445639E-9	23.828002123128217E-9
320.000000000000060E+0	3.889706320290370E-9	-7.136845100772239E-9
321.000000000000060E+0	-64.981344384877433E-9	-84.703292853824392E-9
322.000000000000060E+0	-2.451972269129046E-9	-139.023372312360720E-9
323.000000000000060E+0	30.411047120689931E-9	-23.084871112326435E-9
324.000000000000060E+0	15.208782418574199E-9	11.270158445971279E-9
325.000000000000060E+0	6.268685687514668E-9	29.123051494701134E-9
326.000000000000060E+0	-8.009949314197871E-9	-46.751501594751149E-9
327.000000000000060E+0	70.392086572057591E-9	-66.578695368485347E-9
328.000000000000060E+0	129.124949469273450E-9	-56.183282142430778E-9
329.000000000000060E+0	110.093658817669950E-9	34.473019012969705E-9
330.000000000000060E+0	-5.482061692143710E-9	38.561727982449607E-9
331.000000000000060E+0	-1.154772435408302E-9	-13.881045344518528E-9
332.000000000000060E+0	-43.763463855496968E-9	-26.375286853448853E-9
333.000000000000060E+0	-32.351182660707088E-9	-84.894695662695508E-9
334.000000000000060E+0	-24.306916221057368E-9	-26.552923652165882E-9
335.000000000000060E+0	-34.816117932442356E-9	-61.045989693522270E-9
336.000000000000060E+0	63.627882945287420E-9	-30.155377056115581E-9
337.000000000000060E+0	94.627058357919598E-9	-24.515818369852953E-9
338.000000000000060E+0	136.674977625355050E-9	-93.276222803451321E-9
339.000000000000060E+0	146.819958681790150E-9	-102.905736816157360E-9
340.000000000000060E+0	71.304120829993595E-9	-59.144502110782286E-9
341.000000000000060E+0	-27.268241977316217E-9	6.900637170812832E-9
342.000000000000060E+0	-97.782206309398849E-9	-4.703690357022917E-9
343.000000000000060E+0	-3.469790471208869E-9	5.311627372886253E-9
344.000000000000060E+0	-79.527707858298437E-9	148.485206035481310E-9
345.000000000000060E+0	-146.161481978471770E-9	-21.017031175700311E-9
346.000000000000060E+0	20.726345733965167E-9	-49.150518384755683E-9
347.000000000000060E+0	41.793803869343792E-9	9.891474724405165E-9
348.000000000000060E+0	59.745339200032583E-9	6.972505365852389E-9
349.000000000000060E+0	99.043401972301107E-9	91.563052341291810E-9
350.000000000000060E+0	-101.836830093080060E-9	136.099465561232620E-9
351.000000000000060E+0	-169.216346559691110E-9	-68.309923905277837E-9
352.000000000000060E+0	-59.404877969628352E-9	-136.671936829233580E-9
353.000000000000060E+0	17.763547973773753E-9	-7.904235768689698E-9
354.000000000000060E+0	-30.665020171988151E-9	33.481543009944006E-9
355.000000000000060E+0	15.366157234021721E-9	70.661250813220868E-9
356.000000000000060E+0	-64.699047178847990E-9	26.431399173225280E-9
357.000000000000060E+0	5.542567186257044E-9	-43.538256630010160E-9
358.000000000000060E+0	23.666102165603879E-9	10.565346702523265E-9
359.000000000000060E+0	55.016401980265797E-9	-43.587865191068894E-9
360.000000000000060E+0	133.175045773264220E-9	111.754272628533930E-9
361.000000000000060E+0	-177.383478355423030E-9	65.389847904247488E-9
362.000000000000060E+0	-15.246055408751297E-9	-228.811294545324610E-9
363.000000000000060E+0	75.183107192261083E-9	26.017031646462028E-9
364.000000000000060E+0	-108.976590535981000E-9	-78.555647918029404E-9
365.000000000000060E+0	152.756696536753240E-9	-106.492964769687090E-9
366.000000000000060E+0	132.095261220146230E-9	105.255683155739290E-9
367.000000000000060E+0	12.488518150027257E-9	27.782662864367324E-9
368.000000000000060E+0	92.944881025309643E-9	-36.496764850154194E-9
369.000000000000060E+0	167.319432676315810E-9	121.041223412420600E-9
370.000000000000060E+0	-69.846710310545767E-9	308.678395873962490E-9
371.000000000000060E+0	-246.919354979796180E-9	58.031065420669837E-9
372.000000000000060E+0	-63.253732128991549E-9	-56.548415716168515E-9
373.000000000000060E+0	-12.068711731352843E-9	29.052593930153910E-9
374.000000000000060E+0	-120.055935581039590E-9	-15.469438374505865E-9
375.000000000000060E+0	-9.239566626991361E-9	-208.190774905840900E-9
376.000000000000060E+0	194.321229757563260E-9	-58.402230502755012E-9
377.000000000000060E+0	44.589804464520122E-9	182.120435808415080E-9
378.000000000000060E+0	-195.551334080594330E-9	38.617737510356813E-9
379.000000000000060E+0	-48.962052617755980E-9	-82.449409034839815E-9
380.000000000000060E+0	-53.281787771949163E-9	-59.539336476154438E-9
381.000000000000060E+0	58.028490047737208E-9	-12.060079591479701E-9
382.000000000000060E+0	-93.481823743874097E-9	118.572935821196660E-9
383.000000000000060E+0	-49.721872455370781E-9	31.755812510520994E-9
384.000000000000060E+0	-122.216072982388560E-9	162.186337656563610E-9
385.000000000000060E+0	-224.157787020984910E-9	16.002339850009132E-9
386.000000000000060E+0	-117.101779256171880E-9	-130.294526003439020E-9
387.000000000000060E+0	-51.732358584944851E-9	-65.471281483748872E-9
388.000000000000060E+0	48.706527373444622E-9	-87.375030877371526E-9
389.000000000000060E+0	10.894577928676584E-9	132.457073781125530E-9
390.000000000000060E+0	-129.154366508379190E-9	-5.845491576934411E-9
391.000000000000060E+0	21.036920137300695E-9	-5.744490099217564E-9
392.000000000000060E+0	-150.809002048849520E-9	52.741023788139169E-9
393.000000000000060E+0	-67.374105055590642E-9	-293.015961384379710E-9
394.000000000000060E+0	282.117786341159730E-9	-97.750281376577850E-9
395.000000000000060E+0	104.425671834716930E-9	80.600594291953865E-9
396.000000000000060E+0	42.276045223947800E-9	31.653742357926223E-9
397.000000000000060E+0	-22.199887612197331E-9	4.599694766862839E-9
398.000000000000060E+0	85.373270793929334E-9	-72.425749842191775E-9
399.000000000000060E+0	33.322441379630979E-9	72.830426231203844E-9
400.000000000000060E+0	-44.689809901824630E-9	-6.400958986187779E-9
401.000000000000060E+0	23.562493616897587E-9	-78.775744676396771E-9
402.000000000000060E+0	94.903467630773537E-9	823.848136481091980E-12
403.000000000000060E+0	23.585305060431334E-9	130.351299280634770E-9
404.000000000000060E+0	-150.518671730740560E-9	34.827073893835182E-9
405.000000000000060E+0	-63.050471723984577E-9	-153.956624370624740E-9
406.000000000000060E+0	140.569950741447220E-9	-48.202643175730862E-9
407.000000000000060E+0	15.798184811591394E-9	131.756610080118670E-9
408.000000000000060E+0	-69.230230388159167E-9	-61.097299440336067E-9
409.000000000000060E+0	122.823519491935370E-9	3.994735523685240E-9
410.000000000000060E+0	99.101141321710010E-12	29.603581738174334E-9
411.000000000000060E+0	87.388743518686313E-9	30.145929252503345E-9
412.000000000000060E+0	-124.574751456904140E-9	83.762532987292726E-9
413.000000000000060E+0	-108.720883062964280E-9	-171.548875558161590E-9
414.000000000000060E+0	189.947660629942010E-9	-205.313545303207940E-9
415.000000000000060E+0	7.195477354053649E-9	155.568180565070290E-9
416.000000000000060E+0	-2.010130794812187E-9	-228.812173910977180E-9
417.000000000000060E+0	166.610116484184900E-9	72.858196664178412E-9
418.000000000000060E+0	-49.012174994362892E-9	39.890451903063750E-9
419.000000000000060E+0	-53.665596001670973E-9	51.052303382901158E-9
420.000000000000060E+0	-33.000925953469524E-9	-106.923958719347340E-9
421.000000000000060E+0	58.690990729034828E-9	12.974608796454631E-9
422.000000000000060E+0	56.003672560271251E-9	-15.361905047032121E-9
423.000000000000060E+0	414.423187620563420E-12	112.796116937406530E-9
424.000000000000060E+0	-33.130286191285098E-9	-50.342927870057873E-9
425.000000000000060E+0	-10.087248540519147E-9	-7.387328768119429E-9
426.000000000000060E+0	52.419093438536718E-9	-25.303394755958669E-9
427.000000000000060E+0	27.116297443301113E-9	35.923167537168893E-9
428.000000000000060E+0	-64.580610218088010E-9	28.166221284947971E-9
429.000000000000060E+0	2.884210582694458E-9	-130.160122240524440E-9
430.000000000000060E+0	64.790104191132316E-9	53.117270435293711E-9
431.000000000000060E+0	-36.717875514025181E-9	-38.588061381803367E-9
432.000000000000060E+0	44.071736643963125E-9	14.274773974222416E-9
433.000000000000060E+0	-14.332109603065506E-9	-5.191488170300734E-9
434.000000000000060E+0	13.855013775732976E-9	3.801878168006933E-9
435.000000000000060E+0	34.297561787196339E-9	-16.823656829121101E-9
436.000000000000060E+0	61.151220958269039E-9	70.761572073884928E-9
437.000000000000060E+0	-63.282082105083824E-9	104.721090147908260E-9
438.000000000000060E+0	-162.483914513684610E-9	-107.666096086042600E-9
439.000000000000060E+0	155.582198146626830E-9	-118.386803900155270E-9
440.000000000000060E+0	3.784549593237866E-9	105.394974633310800E-9
441.000000000000060E+0	24.528523302111335E-9	-68.782765460020836E-9
442.000000000000060E+0	13.298737058649558E-9	76.027209247694999E-9
443.000000000000060E+0	-16.545473946647419E-9	-19.957590806969735E-9
444.000000000000060E+0	24.100420912693388E-9	2.047590070439682E-9
445.000000000000060E+0	-36.113154024740605E-9	35.417729878183162E-9
446.000000000000060E+0	27.225811288187993E-9	-48.937130035965381E-9
447.000000000000060E+0	13.010758078060381E-9	78.386226241420031E-9
448.000000000000060E+0	-94.908034305140584E-9	-47.087196954342843E-9
449.000000000000060E+0	100.094306583295190E-9	-55.221839447269284E-9
450.000000000000060E+0	1.191514361682414E-9	145.705673965126970E-9
451.000000000000060E+0	-60.419815672206788E-9	-63.206874126400143E-9
452.000000000000060E+0	44.821178533702270E-9	-41.092734561812420E-9
453.000000000000060E+0	14.021725383451732E-9	28.507975562173042E-9
454.000000000000060E+0	-21.834964491459774E-9	20.875480903180310E-9
455.000000000000060E+0	-8.665184650470858E-9	-58.647503032154291E-9
456.000000000000060E+0	26.536523211195590E-9	21.481923555658717E-9
457.000000000000060E+0	-14.677949228246285E-9	18.383372040672652E-9
