Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
92.000000000000014E+0	41.312848514206629E-9	38.687705511181668E-9
93.000000000000014E+0	-46.752282715867352E-9	-7.987854039746430E-9
94.000000000000014E+0	-2.450739080303256E-9	-18.903369111140294E-9
95.000000000000014E+0	70.000352948822125E-9	-49.037277155773902E-9
96.000000000000014E+0	-15.120902160747284E-9	-1.103125920567824E-9
97.000000000000014E+0	6.525534604180181E-9	8.254797711852701E-9
98.000000000000014E+0	-493.816512344338240E-12	-15.984869110262622E-9
99.000000000000014E+0	11.217958622625779E-9	12.736514020844479E-9
100.000000000000010E+0	4.503433133120347E-9	-12.588541195953476E-9
101.000000000000010E+0	4.180801572613119E-9	-7.966233870739017E-9
102.000000000000010E+0	-1.133436670807994E-9	-2.461419492143363E-9
103.000000000000010E+0	3.208729020111404E-9	-477.070084528617530E-12
104.000000000000010E+0	4.527834358283746E-9	4.266154215414140E-9
105.000000000000010E+0	-994.178921497918950E-12	-5.684079939771105E-9
106.000000000000010E+0	-328.998605114924280E-12	369.102687890835370E-12
107.000000000000010E+0	276.323811635078660E-12	437.147012710069770E-12
108.000000000000010E+0	308.176780624852170E-12	-252.850353302071680E-12
109.000000000000010E+0	-334.234092570661410E-12	166.892831470828070E-12
110.000000000000010E+0	-91.218428881673830E-12	986.898284698305400E-12
111.000000000000010E+0	1.478535686494836E-9	-3.479158200747344E-9
112.000000000000010E+0	431.555777594312770E-12	-1.481686612423096E-9
113.000000000000010E+0	1.969688642901720E-9	-1.696756862152435E-9
114.000000000000010E+0	4.965144156665986E-9	-3.071877873201126E-9
115.000000000000010E+0	1.672964926413227E-9	-2.251822082272069E-9
116.000000000000010E+0	5.142730829681801E-9	-1.464303744739472E-9
117.000000000000010E+0	-1.925867704299762E-9	-1.424108904981287E-9
118.000000000000010E+0	-169.025880211363370E-12	10.088028647326702E-9
119.000000000000010E+0	6.750787270257246E-9	4.803861898331342E-9
120.000000000000010E+0	46.234514365585833E-9	48.628500411017871E-9
121.000000000000010E+0	12.693615739950191E-9	1.409714060750215E-9
122.000000000000010E+0	1.297094601406176E-9	513.819059440091410E-12
123.000000000000010E+0	10.323983218402676E-9	3.099285762275060E-9
124.000000000000010E+0	20.353956138318525E-9	-8.261489543899435E-9
125.000000000000010E+0	19.846092387528010E-9	-6.707820434388208E-9
126.000000000000010E+0	12.765633155001986E-9	-13.173218853230722E-9
127.000000000000010E+0	33.180385375561660E-9	-7.234525584476521E-9
128.000000000000030E+0	22.004341171498002E-9	-10.250602773694389E-9
129.000000000000030E+0	19.941890453308911E-9	-16.394720998908002E-9
130.000000000000030E+0	19.585286893703323E-9	-9.015075659434409E-9
131.000000000000030E+0	15.012985168695421E-9	-13.585489985095686E-9
132.000000000000030E+0	19.028294253748785E-9	-12.943460546115043E-9
133.000000000000030E+0	7.531099990086034E-9	-24.480588805483923E-9
134.000000000000030E+0	15.328179959058822E-9	-20.820967376739901E-9
135.000000000000030E+0	16.706131508939524E-9	-28.689619548072975E-9
136.000000000000030E+0	10.802141108431280E-9	-30.811885459349340E-9
137.000000000000030E+0	6.238032536321926E-9	-42.203169968258941E-9
138.000000000000030E+0	-128.465820398296710E-12	-24.168846083789336E-9
139.000000000000030E+0	-3.116244743446726E-9	-19.028610521261223E-9
140.000000000000030E+0	1.220614776433147E-9	-13.132194239659421E-9
141.000000000000030E+0	-6.865660586613088E-9	-17.229856063844847E-9
142.000000000000030E+0	-4.442564809495198E-9	-21.168500163458488E-9
143.000000000000030E+0	-2.948566173244215E-9	-25.089005943806119E-9
144.000000000000030E+0	-8.613857842594764E-9	-23.671559917981774E-9
145.000000000000030E+0	-13.795929410032818E-9	-28.634244595928506E-9
146.000000000000030E+0	740.051539397342860E-12	-19.562380517915555E-9
147.000000000000030E+0	-12.495364628679803E-9	-5.041767598391315E-9
148.000000000000030E+0	1.067161662524421E-9	-2.858014296306844E-9
149.000000000000030E+0	-2.563308824099545E-9	18.578319503892285E-9
150.000000000000030E+0	13.876602768306341E-9	16.293822515890396E-9
151.000000000000030E+0	44.072064720174457E-9	17.623087716147709E-9
152.000000000000030E+0	72.577362427550976E-9	19.539575006154305E-9
153.000000000000030E+0	108.582078985017820E-9	-5.021206698316018E-9
154.000000000000030E+0	108.263355370302810E-9	-50.802897526673822E-9
155.000000000000030E+0	96.191292464071979E-9	-76.088261659463318E-9
156.000000000000030E+0	82.480569331123689E-9	-86.096885086864115E-9
157.000000000000030E+0	66.188913555801950E-9	-94.145809095129446E-9
158.000000000000030E+0	74.539417695125840E-9	-107.538094843642910E-9
159.000000000000030E+0	72.521097591964419E-9	-114.963803785088140E-9
160.000000000000030E+0	82.052924684686671E-9	-121.192970426289570E-9
161.000000000000030E+0	97.670795424930991E-9	-136.264536069542560E-9
162.000000000000030E+0	94.911521095535303E-9	-178.266637091359070E-9
163.000000000000030E+0	68.741184751251479E-9	-199.433953280362800E-9
164.000000000000030E+0	23.621965978037293E-9	-215.152652918568910E-9
165.000000000000030E+0	-45.436038431356395E-9	-200.820962441630260E-9
166.000000000000030E+0	-65.922884758469449E-9	-163.531196250995750E-9
167.000000000000030E+0	-71.373833685997363E-9	-125.957386454973950E-9
168.000000000000030E+0	-68.745632255050435E-9	-108.825199951428840E-9
169.000000000000030E+0	-35.292369420434648E-9	-92.913935531712594E-9
170.000000000000030E+0	-20.824305932293761E-9	-99.672415459496319E-9
171.000000000000030E+0	-29.226903586753076E-9	-73.429782151530825E-9
172.000000000000030E+0	-35.522645924194700E-9	-73.968297741239415E-9
173.000000000000030E+0	-42.100682442019484E-9	-59.190762636884828E-9
174.000000000000030E+0	-39.634784221467684E-9	-54.858104430686879E-9
175.000000000000030E+0	-69.640019961546464E-9	-61.925779355278534E-9
176.000000000000030E+0	-83.421855348312436E-9	-32.453801404942027E-9
177.000000000000030E+0	-58.607145249038069E-9	-8.920650945190585E-9
178.000000000000030E+0	-37.536071378221604E-9	11.278453372740899E-9
179.000000000000030E+0	-26.821555566708569E-9	6.723818703469547E-9
180.000000000000030E+0	-10.895067109630330E-9	11.076664987608832E-9
181.000000000000030E+0	-5.129603823624647E-9	44.000611454997249E-12
182.000000000000030E+0	-1.511947134606462E-9	-10.663628223235238E-9
183.000000000000030E+0	14.680014416607930E-9	-27.890258371867895E-9
184.000000000000030E+0	16.304499363409684E-9	-46.015014426954226E-9
185.000000000000030E+0	9.584056177930852E-9	-49.626235000650166E-9
186.000000000000030E+0	17.999127115122804E-9	-66.041777204144564E-9
187.000000000000030E+0	15.682760717367772E-9	-83.947115893131508E-9
188.000000000000030E+0	21.738589386161641E-9	-117.442903971230760E-9
189.000000000000030E+0	-28.633570215823663E-9	-162.165120306380240E-9
190.000000000000030E+0	-89.452053130436833E-9	-205.571693597654440E-9
191.000000000000030E+0	-165.813066696253090E-9	-183.095329142113640E-9
192.000000000000030E+0	-201.748211392989950E-9	-127.221404546608320E-9
193.000000000000030E+0	-170.894482368063630E-9	-54.106272906987841E-9
194.000000000000030E+0	-139.378704156282560E-9	-16.204049337152071E-9
195.000000000000030E+0	-116.719244450356840E-9	-1.358576665860743E-9
196.000000000000030E+0	-112.822102294375280E-9	13.845377409126992E-9
197.000000000000030E+0	-80.212576316404289E-9	24.470631101005909E-9
198.000000000000030E+0	-53.842097763992657E-9	18.051955115407138E-9
199.000000000000030E+0	-26.142511204628900E-9	-1.946096456635912E-9
200.000000000000030E+0	-33.248326035884980E-9	-32.347693737648831E-9
201.000000000000030E+0	-40.951008538408284E-9	-38.147901538774646E-9
202.000000000000030E+0	-41.089971858163814E-9	-33.244114268143373E-9
203.000000000000030E+0	-54.753686995161799E-9	-21.488095679929520E-9
204.000000000000030E+0	-39.492832406577218E-9	7.990177203363549E-9
205.000000000000030E+0	-19.542854984016794E-9	-5.215711936951419E-12
206.000000000000030E+0	-8.456535022984280E-9	24.372579043498223E-9
207.000000000000030E+0	21.399487503136633E-9	-23.068059219871073E-9
208.000000000000030E+0	13.461173144276116E-9	-50.428029949766403E-9
209.000000000000030E+0	17.662938540325713E-9	-58.553072485851075E-9
210.000000000000030E+0	32.088362774995606E-9	-81.331481433966160E-9
211.000000000000030E+0	30.112283337123725E-9	-117.184420175307300E-9
212.000000000000030E+0	34.733890480803770E-9	-162.378090266964440E-9
213.000000000000030E+0	2.507713844061629E-9	-157.562958110667900E-9
214.000000000000030E+0	-3.118441265810588E-9	-144.330066882149690E-9
215.000000000000030E+0	-11.501852993233751E-9	-160.034637534529430E-9
216.000000000000030E+0	-40.733301391065521E-9	-140.739929452429450E-9
217.000000000000030E+0	-41.423075232058308E-9	-160.171689111411430E-9
218.000000000000030E+0	-59.404606453748768E-9	-175.330614709380960E-9
219.000000000000030E+0	-91.428152969517960E-9	-190.532224218479460E-9
220.000000000000030E+0	-95.225759348692277E-9	-182.834364978130120E-9
221.000000000000030E+0	-89.592540208503300E-9	-145.043670165554290E-9
222.000000000000030E+0	-74.662036312356219E-9	-122.052809303812780E-9
223.000000000000030E+0	-74.331063716213178E-9	-95.514228006775334E-9
224.000000000000030E+0	-64.693951113762908E-9	-77.473666149676243E-9
225.000000000000030E+0	-71.629695293003723E-9	-62.579774817442469E-9
226.000000000000030E+0	-80.090539256443772E-9	-64.776200203564749E-9
227.000000000000030E+0	-79.383490317951493E-9	-72.912738492024910E-9
228.000000000000030E+0	-68.676936404818810E-9	-68.764427162767353E-9
229.000000000000030E+0	-63.474650812547038E-9	-55.737239303566925E-9
230.000000000000030E+0	-53.572970921214693E-9	-50.516601559227500E-9
231.000000000000030E+0	-61.248137164880245E-9	-37.939108431461452E-9
232.000000000000030E+0	-96.094614642527857E-9	-29.715155189338216E-9
233.000000000000030E+0	-119.940495551587590E-9	-16.838826596370779E-9
234.000000000000030E+0	-138.658246548234600E-9	10.410026537488597E-9
235.000000000000030E+0	-133.062037610135390E-9	28.739338764654892E-9
236.000000000000030E+0	-110.124635401257490E-9	51.932173786001395E-9
237.000000000000030E+0	-77.070804871251134E-9	61.470039860298373E-9
238.000000000000030E+0	-56.637188592861646E-9	81.295479516850695E-9
239.000000000000030E+0	-37.874524302987788E-9	79.760469349721853E-9
240.000000000000030E+0	-279.717320331332880E-12	110.363076142894070E-9
241.000000000000030E+0	2.712550395986805E-9	94.874888320882389E-9
242.000000000000030E+0	18.053872597255712E-9	71.622347733088744E-9
243.000000000000030E+0	22.075433980393580E-9	60.572596858167287E-9
244.000000000000030E+0	19.116426092311991E-9	40.330147747082565E-9
245.000000000000030E+0	15.877990027677098E-9	22.040067365561039E-9
246.000000000000030E+0	13.397537950537321E-9	4.148756495363541E-9
247.000000000000030E+0	51.236501631554066E-9	42.517381233808888E-9
248.000000000000030E+0	30.077259025411119E-9	11.166947852894249E-9
249.000000000000030E+0	35.506904867701548E-9	5.692882221465717E-9
250.000000000000030E+0	37.706158351673684E-9	-11.538930385809368E-9
251.000000000000030E+0	44.411881202611352E-9	-14.232736102038606E-9
252.000000000000030E+0	66.872104368401361E-9	-31.878545419733718E-9
253.000000000000030E+0	96.251934225046628E-9	-62.095008366837744E-9
254.000000000000030E+0	110.001790626397320E-9	-123.539043076600260E-9
255.000000000000030E+0	70.581524087214440E-9	-176.583361253059750E-9
256.000000000000060E+0	33.243840749105230E-9	-192.119063897981120E-9
257.000000000000060E+0	-7.904730626674477E-9	-188.642695266229930E-9
258.000000000000060E+0	-41.731448519786025E-9	-185.949493982323650E-9
259.000000000000060E+0	-42.429613093013729E-9	-184.414887908763960E-9
260.000000000000060E+0	-76.962920115814629E-9	-183.010688924460890E-9
261.000000000000060E+0	-88.458601716947857E-9	-188.678727949494770E-9
262.000000000000060E+0	-97.523356924899495E-9	-172.163841284431290E-9
263.000000000000060E+0	-86.738737991788038E-9	-155.752638600869780E-9
264.000000000000060E+0	-91.821923228389992E-9	-143.484118641972910E-9
265.000000000000060E+0	-66.589653050609849E-9	-140.479521147821970E-9
266.000000000000060E+0	-91.797643428837178E-9	-162.051731942557410E-9
267.000000000000060E+0	-108.084269929484590E-9	-168.010497289213190E-9
268.000000000000060E+0	-132.352836192128790E-9	-155.426192108985310E-9
269.000000000000060E+0	-144.172079474413990E-9	-135.314484417965440E-9
270.000000000000060E+0	-139.748057846979220E-9	-98.465015673153974E-9
271.000000000000060E+0	-150.316511640523910E-9	-72.452508742521822E-9
272.000000000000060E+0	-160.123416890231590E-9	-39.795062446987247E-9
273.000000000000060E+0	-164.398990071877290E-9	-9.782163366122535E-9
274.000000000000060E+0	-142.255280254332530E-9	25.550041886013745E-9
275.000000000000060E+0	-139.135853566587700E-9	32.275655829592562E-9
276.000000000000060E+0	-80.350890380019718E-9	35.550412945823376E-9
277.000000000000060E+0	-69.855363429052382E-9	30.822466788742674E-9
278.000000000000060E+0	-69.933921793932439E-9	32.301360881089152E-9
279.000000000000060E+0	-73.440630674015149E-9	33.088958568199474E-9
280.000000000000060E+0	-77.250375496817822E-9	40.529908976288557E-9
281.000000000000060E+0	-76.479567162615289E-9	37.972316520197819E-9
282.000000000000060E+0	-70.011327929322131E-9	27.347573823757038E-9
283.000000000000060E+0	-67.404412152892608E-9	33.966737378755356E-9
284.000000000000060E+0	-62.433343929215631E-9	45.538855976889906E-9
285.000000000000060E+0	-80.297770783533132E-9	50.555735330403225E-9
286.000000000000060E+0	-81.209219136022344E-9	65.711251824854801E-9
287.000000000000060E+0	-91.921001415159881E-9	67.248877976699013E-9
288.000000000000060E+0	-80.746445756879697E-9	77.012691685771076E-9
289.000000000000060E+0	-57.034717055069920E-9	59.303866261563181E-9
290.000000000000060E+0	-60.097968680018659E-9	-7.419547213786158E-9
291.000000000000060E+0	-133.466842308748530E-9	-22.065908022033220E-9
292.000000000000060E+0	-195.893250937161830E-9	-10.644674000690151E-9
293.000000000000060E+0	-239.828260293032250E-9	10.494089453780742E-9
294.000000000000060E+0	-278.975272361166620E-9	37.343004752867249E-9
295.000000000000060E+0	-296.657523609509480E-9	58.181587800200332E-9
296.000000000000060E+0	-294.820252001469820E-9	60.449652659058095E-9
297.000000000000060E+0	-307.808485619029370E-9	75.401532697253936E-9
298.000000000000060E+0	-331.199173138231030E-9	106.188017624140440E-9
299.000000000000060E+0	-345.984275844010810E-9	163.180556362538530E-9
300.000000000000060E+0	-322.868881822005290E-9	199.691558305878180E-9
301.000000000000060E+0	-257.848082046785360E-9	241.321035414056850E-9
302.000000000000060E+0	-173.259297789625150E-9	242.078509549829520E-9
303.000000000000060E+0	-122.115790988544530E-9	216.214470347095860E-9
304.000000000000060E+0	-81.451500905357670E-9	202.587538425385190E-9
305.000000000000060E+0	-66.245863743381475E-9	198.416366962066690E-9
306.000000000000060E+0	-53.522748785447585E-9	185.399079076563940E-9
307.000000000000060E+0	-43.202013773223832E-9	183.019644231984310E-9
308.000000000000060E+0	-18.904146837682281E-9	188.460956578709960E-9
309.000000000000060E+0	7.741331828109589E-9	192.215960352829000E-9
310.000000000000060E+0	40.276374882972293E-9	184.694237020586200E-9
311.000000000000060E+0	62.876246546290675E-9	173.878667053564410E-9
312.000000000000060E+0	70.777815450544002E-9	161.567266094242250E-9
313.000000000000060E+0	62.889686569978901E-9	133.370616789014780E-9
314.000000000000060E+0	63.539545138219024E-9	106.206126653587520E-9
315.000000000000060E+0	43.010166508821088E-9	103.003434426343740E-9
316.000000000000060E+0	37.346827126734834E-9	88.486711962020066E-9
317.000000000000060E+0	19.211684679131279E-9	78.413845856873058E-9
318.000000000000060E+0	11.955348425831630E-9	62.615174148234158E-9
319.000000000000060E+0	-22.413306090332079E-9	88.425331238994722E-9
320.000000000000060E+0	-20.003719219505483E-9	80.392996203041986E-9
321.000000000000060E+0	-27.930963044581030E-9	83.388135119111988E-9
322.000000000000060E+0	-30.047084796091887E-9	86.935560577799670E-9
323.000000000000060E+0	-28.797856816357164E-9	115.952800118712770E-9
324.000000000000060E+0	-2.740440118951586E-9	121.740324804042680E-9
325.000000000000060E+0	17.132915528207927E-9	102.024993998881950E-9
326.000000000000060E+0	14.162407668109627E-9	59.197345324026357E-9
327.000000000000060E+0	-14.405021288978514E-9	17.796327877098978E-9
328.000000000000060E+0	-51.127452662556156E-9	-12.527493196095364E-9
329.000000000000060E+0	-101.455841504021080E-9	-14.763590962659525E-9
330.000000000000060E+0	-151.700677755175540E-9	16.962729525988241E-9
331.000000000000060E+0	-167.193412248554770E-9	62.768468498039121E-9
332.000000000000060E+0	-140.875390395815330E-9	106.853474708656800E-9
333.000000000000060E+0	-105.467083332575740E-9	120.316049629875300E-9
334.000000000000060E+0	-83.911617724905848E-9	133.428173804496690E-9
335.000000000000060E+0	-66.755532554365675E-9	137.135024211155840E-9
336.000000000000060E+0	-67.386527945799316E-9	139.875403111921540E-9
337.000000000000060E+0	-73.091126570608360E-9	140.943148389891700E-9
338.000000000000060E+0	-86.152929496197946E-9	150.910193681309020E-9
339.000000000000060E+0	-104.678635568618020E-9	168.581755291091880E-9
340.000000000000060E+0	-127.875754889193810E-9	217.192766658637390E-9
341.000000000000060E+0	-146.891457950196800E-9	277.659275210508890E-9
342.000000000000060E+0	-128.385986146373620E-9	330.259776646439160E-9
343.000000000000060E+0	-108.015790161586130E-9	345.625919933717050E-9
344.000000000000060E+0	-78.954604045947488E-9	331.707987294364540E-9
345.000000000000060E+0	-76.519683206566799E-9	325.995369952227100E-9
346.000000000000060E+0	-73.749804949422950E-9	336.838464241083020E-9
347.000000000000060E+0	-57.273527328219515E-9	357.728877669719640E-9
348.000000000000060E+0	-3.130838476748414E-9	367.265228203354270E-9
349.000000000000060E+0	35.163352044946501E-9	317.061579139474950E-9
350.000000000000060E+0	41.342591825743688E-9	266.405738760873030E-9
351.000000000000060E+0	40.384546588740297E-9	236.174583348981310E-9
352.000000000000060E+0	40.557205810187331E-9	228.938790730350710E-9
353.000000000000060E+0	45.458530205482516E-9	241.545467777069730E-9
354.000000000000060E+0	46.866386023411357E-9	250.442192532370660E-9
355.000000000000060E+0	55.335733260721675E-9	245.616926356415070E-9
356.000000000000060E+0	44.088518664711888E-9	250.685430551819490E-9
357.000000000000060E+0	54.111873487193801E-9	279.752812496485860E-9
358.000000000000060E+0	92.748550695446489E-9	318.648877313876380E-9
359.000000000000060E+0	133.859352980497080E-9	347.207197449828280E-9
360.000000000000060E+0	173.195675580716390E-9	378.922748352588080E-9
361.000000000000060E+0	195.459976924151380E-9	340.615525310057420E-9
362.000000000000060E+0	243.747477653949990E-9	342.200938132195790E-9
363.000000000000060E+0	313.500149331290900E-9	325.801214795729990E-9
364.000000000000060E+0	382.049059252758380E-9	276.601122181004660E-9
365.000000000000060E+0	407.869915090283830E-9	216.129779967281460E-9
366.000000000000060E+0	410.031252158738070E-9	128.335764213780460E-9
367.000000000000060E+0	337.756090842336180E-9	46.802732471549237E-9
368.000000000000060E+0	237.895618766926630E-9	34.366661229466765E-9
369.000000000000060E+0	181.490838441880960E-9	43.067733574588767E-9
370.000000000000060E+0	130.244067317933250E-9	77.384626759327709E-9
371.000000000000060E+0	109.171739831181210E-9	115.223945832435720E-9
372.000000000000060E+0	107.819028168463040E-9	129.582780676555890E-9
373.000000000000060E+0	103.864801158812120E-9	135.885479962468440E-9
374.000000000000060E+0	98.677192076856407E-9	137.884867643015070E-9
375.000000000000060E+0	94.257478350822592E-9	148.922078905893460E-9
376.000000000000060E+0	103.442541146235880E-9	170.680629909069190E-9
377.000000000000060E+0	126.022533733944560E-9	185.758651453796020E-9
378.000000000000060E+0	160.509220440597870E-9	198.540759286536240E-9
379.000000000000060E+0	197.448152643289610E-9	219.888515342451910E-9
380.000000000000060E+0	256.405102195628160E-9	230.104622512068220E-9
381.000000000000060E+0	315.856601203210700E-9	224.763545620236600E-9
382.000000000000060E+0	361.332403650391550E-9	210.952401797567330E-9
383.000000000000060E+0	389.423644306863030E-9	194.783952395425600E-9
384.000000000000060E+0	410.844212912858340E-9	164.141915995410460E-9
385.000000000000060E+0	419.213035014669720E-9	127.247232025163810E-9
386.000000000000060E+0	421.890535303487360E-9	93.089654162794846E-9
387.000000000000060E+0	429.836991980976630E-9	59.740442629355187E-9
388.000000000000060E+0	410.844260577133770E-9	17.985491055199300E-9
389.000000000000060E+0	370.958922681288180E-9	-29.826913477248917E-9
390.000000000000060E+0	314.339362890059530E-9	-67.234107862129413E-9
391.000000000000060E+0	255.462607672321990E-9	-91.179305334025901E-9
392.000000000000060E+0	215.180607154068360E-9	-95.248062954566341E-9
393.000000000000060E+0	187.313186225201360E-9	-92.475849969494372E-9
394.000000000000060E+0	159.579587716558420E-9	-77.056731357893830E-9
395.000000000000060E+0	141.688578853942880E-9	-62.641773532171620E-9
396.000000000000060E+0	124.953050982615360E-9	-53.131281729137344E-9
397.000000000000060E+0	118.705822556806820E-9	-46.527087049511234E-9
398.000000000000060E+0	114.650134177005780E-9	-34.934253816227098E-9
399.000000000000060E+0	123.022874137876580E-9	-22.724347973749404E-9
400.000000000000060E+0	134.432737712846140E-9	-20.087400407686171E-9
401.000000000000060E+0	131.959075049822720E-9	-19.485731656989839E-9
402.000000000000060E+0	129.695609587794980E-9	-27.555296913853169E-9
403.000000000000060E+0	92.092455389430158E-9	-31.114788845178656E-9
404.000000000000060E+0	57.996590638009179E-9	-5.419193461195466E-9
405.000000000000060E+0	33.362153149372054E-9	35.976775725522626E-9
406.000000000000060E+0	36.747114200369443E-9	93.839243304998927E-9
407.000000000000060E+0	49.745382609728775E-9	136.408264213934920E-9
408.000000000000060E+0	78.918003272497517E-9	173.550211323702950E-9
409.000000000000060E+0	84.568728414695354E-9	194.926235437928060E-9
410.000000000000060E+0	104.628652606040660E-9	240.291996444675650E-9
411.000000000000060E+0	158.181173745942610E-9	263.085717626361950E-9
412.000000000000060E+0	234.865239403896730E-9	272.203772211892690E-9
413.000000000000060E+0	336.504747565206230E-9	234.168335880679510E-9
414.000000000000060E+0	408.663796161984530E-9	154.375469523365760E-9
415.000000000000060E+0	426.635341514438000E-9	74.602680288655819E-9
416.000000000000060E+0	432.128165969331860E-9	28.434477227358855E-9
417.000000000000060E+0	428.778175168735160E-9	-26.705218965471241E-9
418.000000000000060E+0	410.162663208981650E-9	-72.846484112831245E-9
419.000000000000060E+0	383.079864838076950E-9	-95.298041637433983E-9
420.000000000000060E+0	362.822793529544490E-9	-88.062275595901763E-9
421.000000000000060E+0	348.764906620724130E-9	-58.146584445946142E-9
422.000000000000060E+0	347.463661012932030E-9	-31.416843146628943E-9
423.000000000000060E+0	364.112634870284340E-9	-13.698897330252916E-9
424.000000000000060E+0	392.854711960798010E-9	-34.138796556189031E-9
425.000000000000060E+0	419.915157819615150E-9	-83.774566228353539E-9
426.000000000000060E+0	422.930613777773380E-9	-126.082007153352220E-9
427.000000000000060E+0	415.490973143211200E-9	-164.320757695820860E-9
428.000000000000060E+0	406.454128504895360E-9	-200.602980502469520E-9
