Freq (Hz)	micro/hp_Real	micro/hp_Imag
146.000000000000030E+0	-297.106402042022180E-6	-315.404756181042290E-6
147.000000000000030E+0	-74.824078395329495E-6	-136.625963275806990E-6
148.000000000000030E+0	-542.059451397729970E-6	-264.555856009083310E-6
149.000000000000030E+0	-11.034597670639821E-6	-27.788377649261088E-6
150.000000000000030E+0	-577.175225484687320E-6	-647.169858343606220E-6
151.000000000000030E+0	-485.683481959326660E-6	506.218216179656220E-6
152.000000000000030E+0	233.077552068568210E-6	205.395942669946720E-6
153.000000000000030E+0	43.347331029200853E-6	-104.354760263522180E-6
154.000000000000030E+0	-152.625047553974140E-6	140.532978277527850E-6
155.000000000000030E+0	8.270996443079492E-6	73.322339758123911E-6
156.000000000000030E+0	-42.818232055561428E-6	-19.044380279629349E-6
157.000000000000030E+0	-165.717657000056180E-6	-22.658972322694584E-6
158.000000000000030E+0	-124.116096523062100E-6	-19.123768807030831E-6
159.000000000000030E+0	-152.448077204184820E-6	-2.380026965412922E-6
160.000000000000030E+0	-249.650821253064660E-6	-186.401188056439930E-6
161.000000000000030E+0	-346.472220987899380E-6	177.728944133177390E-6
162.000000000000030E+0	153.682939559705380E-6	66.411915578409934E-6
163.000000000000030E+0	136.158112554924410E-6	-237.070406267003660E-6
164.000000000000030E+0	-126.640414678919070E-6	23.393669776935344E-6
165.000000000000030E+0	290.608036743199340E-6	228.421589242686080E-6
166.000000000000030E+0	78.838655123134418E-6	17.385565546860181E-6
167.000000000000030E+0	172.069706524190750E-6	203.445557643636630E-6
168.000000000000030E+0	172.817501248596800E-6	-21.990774564295994E-6
169.000000000000030E+0	-81.806537208944629E-6	-33.539638862957652E-6
170.000000000000030E+0	53.034985942571889E-6	307.712949445454790E-6
171.000000000000030E+0	267.359666296557040E-6	-216.081285656698670E-6
172.000000000000030E+0	-284.523395543283040E-6	-112.641728409119760E-6
173.000000000000030E+0	64.852471659090374E-6	124.742437270822290E-6
174.000000000000030E+0	96.521322763360397E-6	-2.933001572747916E-6
175.000000000000030E+0	273.787572756237890E-6	-29.483127464137182E-6
176.000000000000030E+0	-27.832545629621909E-6	-150.056728029596000E-6
177.000000000000030E+0	-87.840699527585325E-6	191.732824559667790E-6
178.000000000000030E+0	-78.892334753969000E-6	140.689252807993580E-6
179.000000000000030E+0	-124.886962981010790E-6	181.920035191558290E-6
180.000000000000030E+0	-12.811384403023206E-6	22.613286816067243E-6
181.000000000000030E+0	-144.115456247728640E-6	-36.466144837692878E-6
182.000000000000030E+0	63.334859305807202E-6	143.708536752591340E-6
183.000000000000030E+0	149.471643507235570E-6	-26.528254229200569E-6
184.000000000000030E+0	120.670998377403900E-6	104.342348598383430E-6
185.000000000000030E+0	274.484149660944030E-6	-14.483299932345248E-6
186.000000000000030E+0	94.012449926412242E-6	-152.345578395385240E-6
187.000000000000030E+0	-32.108911017114365E-6	-65.850791841586470E-6
188.000000000000030E+0	-72.427298711033938E-6	-40.172863746615126E-6
189.000000000000030E+0	-109.201240041989890E-6	111.286126410413870E-6
190.000000000000030E+0	96.071483145479864E-6	95.061021792413364E-6
191.000000000000030E+0	-125.200855313186330E-6	10.011037299615244E-6
192.000000000000030E+0	-28.599215040764884E-6	264.795196606022110E-6
193.000000000000030E+0	46.439674884174235E-6	13.292218992445664E-6
194.000000000000030E+0	-71.306941613064767E-6	21.150076686922091E-6
195.000000000000030E+0	-92.005920185869706E-6	-31.847444075923347E-6
196.000000000000030E+0	-156.662240204581500E-6	110.488994230608030E-6
197.000000000000030E+0	31.550795994543765E-6	136.164162901263230E-6
198.000000000000030E+0	118.386189793511960E-6	12.361406883553255E-6
199.000000000000030E+0	134.661184526561430E-6	-94.821719217413143E-6
200.000000000000030E+0	-38.317134951650006E-6	-160.905925897714540E-6
201.000000000000030E+0	-161.072165548752340E-6	-32.276392882625630E-6
202.000000000000030E+0	-62.500260132611809E-6	55.030053902595644E-6
203.000000000000030E+0	18.380473440725023E-6	-4.346250480188760E-6
204.000000000000030E+0	19.630753396005480E-6	-79.659738651104397E-6
205.000000000000030E+0	-133.434205436998370E-6	-147.436782842585140E-6
206.000000000000030E+0	-217.834730394548690E-6	212.321375400838900E-6
207.000000000000030E+0	139.034028853888280E-6	300.081337999021030E-6
208.000000000000030E+0	140.718188270267020E-6	-23.821522013538726E-6
209.000000000000030E+0	-77.325056569589395E-6	-46.940601408794328E-6
210.000000000000030E+0	17.075247759126324E-6	89.549790752725621E-6
211.000000000000030E+0	76.782487572402507E-6	-82.770187875100956E-6
212.000000000000030E+0	-65.842064258714449E-6	-92.182621964021700E-6
213.000000000000030E+0	43.757443593100303E-6	-145.596304028673470E-6
214.000000000000030E+0	-21.478262690119748E-6	-225.601186536281810E-6
215.000000000000030E+0	7.546899779995197E-6	-81.315744478317877E-6
216.000000000000030E+0	4.830664357092538E-6	2.089948811637261E-6
217.000000000000030E+0	132.018036723782050E-6	398.901170836567830E-6
218.000000000000030E+0	442.703434721186970E-6	266.121450812643970E-6
219.000000000000030E+0	105.289342020352850E-6	10.486836178730965E-6
220.000000000000030E+0	50.437408146827748E-6	57.069511751316276E-6
221.000000000000030E+0	188.198415279423600E-6	-126.456504119829210E-6
222.000000000000030E+0	198.623485809440890E-6	-179.079101915858550E-6
223.000000000000030E+0	103.478948524118830E-6	-56.959028347049474E-6
224.000000000000030E+0	8.928857931601997E-6	47.143061133094144E-6
225.000000000000030E+0	-22.646399632928813E-6	20.616645225844284E-6
226.000000000000030E+0	30.218217045923749E-6	-96.101260244389143E-6
227.000000000000030E+0	-103.485977247709430E-6	-236.658779249867730E-6
228.000000000000030E+0	-208.702965012933860E-6	-105.282325769163540E-6
229.000000000000030E+0	-135.170319329385200E-6	74.357788792303711E-6
230.000000000000030E+0	-58.001404840263081E-6	217.083265453652330E-6
231.000000000000030E+0	13.838998569307953E-6	53.415536252706123E-6
232.000000000000030E+0	19.323907895267170E-6	-133.474429453668010E-6
233.000000000000030E+0	80.302890480724631E-6	-151.555701360510650E-6
234.000000000000030E+0	-13.864988597641076E-6	-44.897978853037505E-6
235.000000000000030E+0	-29.267614143339688E-6	85.240211991069004E-6
236.000000000000030E+0	29.362494317749766E-6	56.595581916495014E-6
237.000000000000030E+0	-50.212329739063114E-6	-10.966095972889529E-6
238.000000000000030E+0	-131.399838338830630E-6	-82.877550076168493E-6
239.000000000000030E+0	40.006437578755392E-6	-116.300449882776240E-6
240.000000000000030E+0	140.029281317465430E-6	-220.631835467318480E-6
241.000000000000030E+0	-72.813390840907662E-6	-271.560436931069840E-6
242.000000000000030E+0	-201.914231845869060E-6	-151.668045270659520E-6
243.000000000000030E+0	-153.623634110383670E-6	-16.908373298848740E-6
244.000000000000030E+0	-37.145041429246987E-6	63.288639843524566E-6
245.000000000000030E+0	162.781078933362910E-6	128.063796881923630E-6
246.000000000000030E+0	266.541084556255190E-6	5.137173874949948E-6
247.000000000000030E+0	-35.091908989544300E-6	-134.358673708184490E-6
248.000000000000030E+0	-237.045160665665550E-6	-31.151767349125383E-6
249.000000000000030E+0	-211.594187779949070E-6	84.326387104628739E-6
250.000000000000030E+0	-249.798116534425900E-6	203.204690667590080E-6
251.000000000000030E+0	-79.745549976881192E-6	104.248989304177770E-6
252.000000000000030E+0	106.999384583462400E-6	66.009286485993143E-6
253.000000000000030E+0	43.769502904173621E-6	365.721981878489760E-6
254.000000000000030E+0	-38.060227470265678E-6	407.828680364454170E-6
255.000000000000030E+0	30.760625684952197E-6	54.675197168207313E-6
256.000000000000060E+0	124.826148881828660E-6	-192.300889736663050E-6
257.000000000000060E+0	204.915523521062510E-6	-37.880837598171299E-6
258.000000000000060E+0	426.463697343930400E-6	159.959408228845170E-6
259.000000000000060E+0	519.013978451704020E-6	171.123022550266770E-6
260.000000000000060E+0	323.374359700223730E-6	174.644518416306500E-6
261.000000000000060E+0	153.361482827007020E-6	287.939909914318290E-6
262.000000000000060E+0	-65.961521835240940E-6	196.931128270578990E-6
263.000000000000060E+0	-401.579300778022660E-6	-15.108973336191949E-6
264.000000000000060E+0	-357.046261826027410E-6	-192.274874926840050E-6
265.000000000000060E+0	-129.769887499081420E-6	-194.555668911794320E-6
266.000000000000060E+0	-107.883660789682290E-6	-57.594664557997531E-6
267.000000000000060E+0	-199.029135817355420E-6	-157.124468061162790E-6
268.000000000000060E+0	-190.580544200367020E-6	-258.429993032397210E-6
269.000000000000060E+0	-216.958155292227490E-6	-29.865099669710537E-6
270.000000000000060E+0	-337.636378574726730E-6	-237.106854268687370E-6
271.000000000000060E+0	-154.910682002658010E-6	-381.418918287491470E-6
272.000000000000060E+0	55.351375572163863E-6	296.808503999131030E-6
273.000000000000060E+0	52.892505218977589E-6	693.058851774656640E-6
274.000000000000060E+0	-21.037315893004936E-6	519.444232871901000E-6
275.000000000000060E+0	-361.040278681560820E-6	336.182851874210470E-6
276.000000000000060E+0	-187.320997301701360E-6	409.465648699657330E-6
277.000000000000060E+0	151.618581845836850E-6	444.328677169799800E-6
278.000000000000060E+0	-61.096670829979604E-6	407.431314058481730E-6
279.000000000000060E+0	-186.094821979075340E-6	236.598867455486890E-6
280.000000000000060E+0	-44.721808014933026E-6	108.524944982015080E-6
281.000000000000060E+0	350.462348058732990E-6	238.352440547130650E-6
282.000000000000060E+0	810.873641489741250E-6	148.777752875065430E-6
283.000000000000060E+0	271.995273720625290E-6	-263.593944025355780E-6
284.000000000000060E+0	-207.584106680253870E-6	-549.311938291844640E-6
285.000000000000060E+0	-62.832177069668997E-6	-308.194927898870120E-6
286.000000000000060E+0	-36.111531857535200E-6	254.103440080515860E-6
287.000000000000060E+0	-60.137518239992136E-6	428.238110772305280E-6
288.000000000000060E+0	157.549985315016340E-6	-50.106529723934210E-6
289.000000000000060E+0	493.997567189234310E-6	-449.992557837420110E-6
290.000000000000060E+0	364.734271405511960E-6	-1.365635539856684E-6
291.000000000000060E+0	-80.827435362376376E-6	189.612389001395200E-6
292.000000000000060E+0	538.324176320827910E-6	212.291418586413720E-6
293.000000000000060E+0	279.913443049167840E-6	180.717138025596670E-6
294.000000000000060E+0	-690.697554257149170E-6	-791.710970311099960E-6
295.000000000000060E+0	142.264801131440990E-6	-384.934439006222240E-6
296.000000000000060E+0	701.307029297598170E-6	25.623637170307007E-6
297.000000000000060E+0	298.430669868704530E-6	-456.776287235997290E-6
298.000000000000060E+0	-365.551295769597870E-6	-427.538499766671500E-6
299.000000000000060E+0	-355.920524155771000E-6	-139.485379305130010E-6
300.000000000000060E+0	-493.639010640516710E-6	-329.212555114629940E-6
301.000000000000060E+0	-713.630975543842680E-6	-943.579206664578730E-6
302.000000000000060E+0	-746.713612245359750E-6	-458.795803825734290E-6
303.000000000000060E+0	-563.824373910397860E-6	218.347511686689410E-6
304.000000000000060E+0	269.765685027474080E-6	320.164175791806950E-6
305.000000000000060E+0	911.289257872287130E-6	290.544476093543390E-6
306.000000000000060E+0	981.640696349154760E-6	260.580523237533650E-6
307.000000000000060E+0	254.816117626936670E-6	687.238082162863920E-6
308.000000000000060E+0	-1.121677240618763E-3	939.639780255995590E-6
309.000000000000060E+0	-1.458408291463053E-3	355.804109857018810E-6
310.000000000000060E+0	6.926581751192644E-6	-319.857949523008070E-6
311.000000000000060E+0	796.801596210519950E-6	-772.551908395577150E-9
312.000000000000060E+0	1.022519061193230E-3	204.848952714079330E-6
313.000000000000060E+0	693.853781642802480E-6	999.484025048091120E-6
314.000000000000060E+0	74.208378787162692E-6	730.007798695677590E-6
315.000000000000060E+0	38.581521427281549E-6	-448.934407679045860E-6
316.000000000000060E+0	52.224519153179254E-6	-692.544080504157180E-6
317.000000000000060E+0	-822.704530429186420E-6	-551.655472239911530E-6
318.000000000000060E+0	-655.782789244924670E-6	-798.097001389994460E-6
319.000000000000060E+0	-466.402354270252120E-6	-96.012050472696648E-6
320.000000000000060E+0	-426.531567736532220E-6	-294.629711940139360E-6
321.000000000000060E+0	582.562338634449590E-6	-370.688917230613220E-6
322.000000000000060E+0	487.829263869532570E-6	507.928892589368020E-6
323.000000000000060E+0	-546.739232332033360E-6	439.510670894458200E-6
324.000000000000060E+0	-464.435290324528000E-6	110.852504013358730E-6
325.000000000000060E+0	-276.026706494214280E-6	132.698867740436090E-6
326.000000000000060E+0	141.666308204489120E-6	-4.898785503500175E-6
327.000000000000060E+0	-83.531431451641257E-6	286.791998911614940E-6
328.000000000000060E+0	-422.088671782022410E-6	-93.017295785661176E-6
329.000000000000060E+0	-151.883724841279540E-6	-122.367149673276420E-6
330.000000000000060E+0	-88.175943627308428E-6	-314.382481528446880E-6
331.000000000000060E+0	392.057465322440700E-6	-526.479884280001600E-6
332.000000000000060E+0	360.696618091042350E-6	-173.942743419346380E-6
333.000000000000060E+0	-94.528200940057955E-6	-237.404853984945290E-6
334.000000000000060E+0	146.949735322970030E-6	-618.914045259287990E-6
335.000000000000060E+0	696.390473781882610E-6	-96.814578977844141E-6
336.000000000000060E+0	194.509082256326580E-6	601.358482402136870E-6
337.000000000000060E+0	-522.791190447796520E-6	452.793971949057480E-6
338.000000000000060E+0	-480.892669484045150E-6	35.168821273226264E-6
339.000000000000060E+0	20.187399358854436E-6	303.421793422546690E-6
340.000000000000060E+0	-98.834637989039144E-6	429.497153735645780E-6
341.000000000000060E+0	283.821938932388080E-6	132.972431742445670E-6
342.000000000000060E+0	589.214035537001850E-6	633.296760961637770E-6
343.000000000000060E+0	-248.321429106125330E-6	619.254746499513750E-6
344.000000000000060E+0	-96.561324356515753E-6	70.893683756801206E-6
345.000000000000060E+0	-4.315307362304738E-6	153.456550725636050E-6
346.000000000000060E+0	229.919999025127030E-6	-43.162381196291076E-6
347.000000000000060E+0	454.732616330092600E-6	-16.539553411709164E-6
348.000000000000060E+0	380.521765555583430E-6	-57.177820665374089E-6
349.000000000000060E+0	128.424998210079350E-6	-135.203848519029530E-6
350.000000000000060E+0	-186.566682756197570E-6	-751.140970701409850E-6
351.000000000000060E+0	860.000877232506020E-6	-536.077054588128760E-6
352.000000000000060E+0	-22.800022013863621E-6	538.549517271759320E-6
353.000000000000060E+0	-253.560737553980620E-6	101.246417471681410E-6
354.000000000000060E+0	-417.375207244938490E-6	-4.781172449565153E-6
355.000000000000060E+0	291.675054476917200E-6	-232.912298648169560E-6
356.000000000000060E+0	450.542787518453080E-6	229.689615703839600E-6
357.000000000000060E+0	156.146737560196960E-6	646.402157526820170E-6
358.000000000000060E+0	-813.897285254504970E-6	250.391760285501750E-6
359.000000000000060E+0	-249.480377467930450E-6	-361.010512765817260E-6
360.000000000000060E+0	72.024515470913174E-6	170.275749055038650E-6
361.000000000000060E+0	69.587181305439056E-6	131.552097618449810E-6
362.000000000000060E+0	340.199767889124420E-6	207.327143971949590E-6
363.000000000000060E+0	-102.416436239548230E-6	424.553261376520350E-6
364.000000000000060E+0	-265.338962457759540E-6	-319.213973414970750E-6
365.000000000000060E+0	173.282406588992510E-6	150.993411520019350E-6
366.000000000000060E+0	-570.177109195529190E-6	198.111833724382990E-6
367.000000000000060E+0	-444.069879594546350E-6	-452.655917866712480E-6
368.000000000000060E+0	357.133560508614330E-6	-579.942369884879950E-6
369.000000000000060E+0	766.448350659814310E-6	357.511248062278860E-6
370.000000000000060E+0	148.852422014133920E-6	951.771632539459520E-6
371.000000000000060E+0	-818.129842392726550E-6	690.431512959848780E-6
372.000000000000060E+0	-508.520408905544990E-6	-636.327071422641140E-6
373.000000000000060E+0	574.926033930030030E-6	111.331187020871180E-6
374.000000000000060E+0	-508.527622523958210E-6	357.347173563786820E-6
375.000000000000060E+0	186.776071885598590E-6	-252.452044349111100E-6
376.000000000000060E+0	260.714444047437490E-6	725.879418322810220E-6
377.000000000000060E+0	-487.795583576742180E-6	534.544136952725930E-6
378.000000000000060E+0	-276.353462931785310E-6	21.162684976636472E-6
379.000000000000060E+0	-233.244425873352770E-6	25.735451510575432E-6
380.000000000000060E+0	45.698466018538939E-6	-219.644594328813850E-6
381.000000000000060E+0	83.057686047052271E-6	275.818585903842360E-6
382.000000000000060E+0	-543.385994191949540E-6	-377.086555814418800E-6
383.000000000000060E+0	411.728916578170010E-6	-972.817183779765340E-6
384.000000000000060E+0	977.322986322311240E-6	-171.761249914552330E-6
385.000000000000060E+0	123.885015761100440E-6	607.623126736935350E-6
386.000000000000060E+0	-461.031731105429490E-6	-283.567526515868150E-6
387.000000000000060E+0	289.197119887915500E-6	-623.659802732203770E-6
388.000000000000060E+0	489.117444419794650E-6	235.457370897955470E-6
389.000000000000060E+0	-320.411311096261210E-6	304.906370781126750E-6
390.000000000000060E+0	85.636342249429824E-6	-298.989975296753670E-6
391.000000000000060E+0	190.474247705052910E-6	616.134180423949390E-6
392.000000000000060E+0	-562.366560528959200E-6	102.547048964067070E-6
393.000000000000060E+0	34.249198518468378E-6	-489.177222499785880E-6
394.000000000000060E+0	492.043640694273630E-6	226.480985243499180E-6
395.000000000000060E+0	95.824213621404619E-6	334.228447071964790E-6
396.000000000000060E+0	-471.195513341182110E-6	121.640567909074630E-6
397.000000000000060E+0	476.735398590273200E-6	-696.837865296203570E-6
398.000000000000060E+0	438.728799176469300E-6	69.469645842717287E-6
399.000000000000060E+0	444.762101426444850E-6	212.677984962052360E-6
400.000000000000060E+0	-296.849242108518850E-6	-152.954850145169960E-6
401.000000000000060E+0	987.022707956774530E-6	-593.770383261946890E-6
402.000000000000060E+0	606.669393554515260E-6	714.005404866038030E-6
403.000000000000060E+0	-155.524749263858700E-6	457.785311025665990E-6
404.000000000000060E+0	-784.072899521693480E-6	-663.323194639734730E-6
405.000000000000060E+0	731.086704029919040E-6	-739.079850579111720E-6
406.000000000000060E+0	666.078707019109990E-6	47.233138114939949E-6
407.000000000000060E+0	-100.235354571620180E-6	507.869029387698420E-6
408.000000000000060E+0	-20.102811504352318E-6	-228.518697081980830E-6
409.000000000000060E+0	-20.112736635097355E-6	-62.984431885227551E-6
410.000000000000060E+0	456.993576996227050E-6	-213.111229807076430E-6
411.000000000000060E+0	609.745406884536560E-6	41.553013476337078E-6
412.000000000000060E+0	327.975263545364770E-6	1.820347600589133E-3
413.000000000000060E+0	-2.092444096417040E-3	461.152716578230720E-6
414.000000000000060E+0	-909.757453114551930E-6	-1.142087825988516E-3
415.000000000000060E+0	273.020577711797090E-6	-881.958543839759210E-6
416.000000000000060E+0	493.067029850294030E-6	-435.408078190123620E-6
417.000000000000060E+0	1.526185691818929E-3	734.922980233420520E-6
418.000000000000060E+0	-1.206858761162168E-3	1.755947110356404E-3
419.000000000000060E+0	-1.153575438632006E-3	-477.803383300186190E-6
420.000000000000060E+0	70.039942081054387E-6	-1.283930224347272E-3
421.000000000000060E+0	1.450169066022278E-3	1.183103470885210E-3
422.000000000000060E+0	-1.821907633272534E-3	402.410109984906180E-6
423.000000000000060E+0	967.569275799453310E-6	-850.343685711719980E-6
424.000000000000060E+0	-479.054273536628920E-6	272.952697560180270E-6
425.000000000000060E+0	958.274253168906040E-6	-5.763283378473771E-6
426.000000000000060E+0	-601.363652734087100E-6	765.207725524632300E-6
427.000000000000060E+0	-236.818708286461050E-6	-831.284871403852890E-6
428.000000000000060E+0	1.257817549024576E-3	166.829767102777420E-6
429.000000000000060E+0	-194.687644104402550E-6	786.525009225787720E-6
430.000000000000060E+0	-608.061285894463500E-6	252.963874796091890E-6
431.000000000000060E+0	13.972204564032283E-6	-188.451950725348670E-6
432.000000000000060E+0	-987.135066907987710E-6	-60.492291899093549E-6
433.000000000000060E+0	1.133508125913715E-3	-781.317332161426520E-6
434.000000000000060E+0	-254.798838522698580E-6	392.703622748462220E-6
435.000000000000060E+0	1.170964334600115E-3	-110.929627067526510E-6
436.000000000000060E+0	-366.392728163388690E-6	694.697594578442120E-6
437.000000000000060E+0	1.116680696275437E-3	273.408867672590460E-6
438.000000000000060E+0	-1.565439881905174E-3	503.920191352087430E-6
439.000000000000060E+0	1.282991670614496E-3	-882.232897919432760E-6
440.000000000000060E+0	-327.863371599795330E-6	355.915183789953680E-6
441.000000000000060E+0	1.207933859977049E-3	656.821783437161960E-6
442.000000000000060E+0	-2.012529812026639E-3	547.887422854678730E-6
443.000000000000060E+0	488.976648906762650E-6	-1.428598293792091E-3
444.000000000000060E+0	961.430499407527040E-6	710.298120620757900E-6
445.000000000000060E+0	217.657626946071260E-6	-54.747963030887955E-6
446.000000000000060E+0	318.908680299161690E-6	694.568523123834620E-6
447.000000000000060E+0	275.169455485788320E-6	707.505662375152540E-6
448.000000000000060E+0	-1.256369414927592E-3	403.609982756953210E-6
449.000000000000060E+0	808.143462674161990E-6	-1.056117710968094E-3
450.000000000000060E+0	-109.716371483503470E-6	288.361356962969330E-6
451.000000000000060E+0	370.315214953959000E-6	-460.106101092697370E-6
452.000000000000060E+0	1.593308734367469E-3	-51.642846919647251E-6
453.000000000000060E+0	-992.337773965954080E-6	1.813524635680340E-3
454.000000000000060E+0	-689.585937168717130E-6	-1.143666576731385E-3
455.000000000000060E+0	1.008389487874292E-3	62.958854857001487E-6
456.000000000000060E+0	-575.147655118690010E-6	-587.093012548751550E-6
457.000000000000060E+0	331.230219054039410E-6	-542.136260067343450E-6
458.000000000000060E+0	1.591705764096620E-3	381.762513500417760E-6
