Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
168.000000000000030E+0	-77.243306437949025E-9	26.610660071160604E-9
169.000000000000030E+0	-80.908468976059162E-9	50.409310637950445E-9
170.000000000000030E+0	-414.820411685683030E-9	169.453656953884780E-9
171.000000000000030E+0	-121.469204059728670E-9	588.493162887285150E-9
172.000000000000030E+0	461.178118718435780E-9	162.561992956993200E-9
173.000000000000030E+0	-4.776304027931994E-9	-373.049393649263720E-9
174.000000000000030E+0	-268.877075687079550E-9	137.891786457831890E-12
175.000000000000030E+0	-222.676890293143020E-9	155.206645381232120E-9
176.000000000000030E+0	198.960486268231000E-9	174.824393419058620E-9
177.000000000000030E+0	-283.631780513978220E-9	-235.846799591019590E-9
178.000000000000030E+0	-64.985050250640522E-9	244.940419665909730E-9
179.000000000000030E+0	-377.751326998344950E-9	-434.104713890542440E-9
180.000000000000030E+0	-534.374039557361740E-9	353.964328830159370E-9
181.000000000000030E+0	72.628617572132078E-9	355.626601386769400E-9
182.000000000000030E+0	626.422051071178610E-9	285.507641485868040E-9
183.000000000000030E+0	719.481946376996470E-9	-619.852809421108900E-9
184.000000000000030E+0	130.463696602324980E-9	-487.829948370958420E-9
185.000000000000030E+0	444.063318343941900E-9	-673.257875422355990E-9
186.000000000000030E+0	-427.289583521602130E-9	-782.731759454874850E-9
187.000000000000030E+0	-525.441549219322170E-9	211.277869125362650E-9
188.000000000000030E+0	-114.008920455793800E-9	633.600298335895980E-9
189.000000000000030E+0	513.893706959034100E-9	586.359867015737570E-9
190.000000000000030E+0	465.598391594756700E-9	-72.711646880304251E-9
191.000000000000030E+0	158.193945184826170E-9	41.875912009072089E-9
192.000000000000030E+0	316.352494011694290E-9	100.250915983700240E-9
193.000000000000030E+0	487.704891096658170E-9	43.811418354208752E-9
194.000000000000030E+0	439.764111083928840E-9	-548.949495794484420E-9
195.000000000000030E+0	-391.799813905645420E-9	-543.823013735778800E-9
196.000000000000030E+0	-569.680482943506670E-9	-188.997728802961450E-9
197.000000000000030E+0	-455.755238953464900E-9	104.443661523619380E-9
198.000000000000030E+0	35.214562986524041E-9	-25.720980990809868E-9
199.000000000000030E+0	-737.155165868665430E-9	-324.070409077799150E-9
200.000000000000030E+0	-928.181370889388760E-9	624.574014290807680E-9
201.000000000000030E+0	105.028261683276570E-9	100.770092135244780E-9
202.000000000000030E+0	-291.909849530543540E-9	-314.800456691181480E-9
203.000000000000030E+0	30.474730845289978E-9	185.210477121099940E-9
204.000000000000030E+0	96.192487889157866E-9	-493.599433386564750E-9
205.000000000000030E+0	-138.572504506861190E-9	-453.120273333844330E-9
206.000000000000030E+0	322.366278591124010E-9	-449.799888532313500E-9
207.000000000000030E+0	154.752192576152200E-9	-254.306471701125770E-9
208.000000000000030E+0	555.031097222982460E-12	-129.505640457610170E-9
209.000000000000030E+0	-593.726323053264300E-9	-288.965069003564190E-9
210.000000000000030E+0	-870.765328184974850E-9	164.557691598641600E-9
211.000000000000030E+0	-502.783577094675850E-9	379.891611382329300E-9
212.000000000000030E+0	-99.250587355900259E-9	438.371356308974720E-9
213.000000000000030E+0	1.147393639875608E-6	458.942104176671130E-9
214.000000000000030E+0	1.122535456752461E-6	-501.844488597026860E-9
215.000000000000030E+0	255.528823694340840E-9	108.865474943692910E-9
216.000000000000030E+0	371.626189141199060E-9	141.293778223229430E-9
217.000000000000030E+0	31.797234186809780E-9	173.994218141112470E-9
218.000000000000030E+0	205.176345037687350E-9	385.452296794442170E-9
219.000000000000030E+0	614.507606941756920E-9	414.789929781604920E-9
220.000000000000030E+0	743.516292529535220E-9	-95.368423915092583E-9
221.000000000000030E+0	-35.079477447257764E-9	-303.026529458873420E-9
222.000000000000030E+0	-421.134078198436030E-9	122.564740905340410E-9
223.000000000000030E+0	-1.979704763113714E-9	383.902425504700190E-9
224.000000000000030E+0	549.844200876599100E-9	260.143288569450950E-9
225.000000000000030E+0	526.175428356078410E-9	79.169273641833945E-9
226.000000000000030E+0	139.087610483002380E-9	302.096422418870470E-9
227.000000000000030E+0	439.079912755935010E-9	457.810400503946820E-9
228.000000000000030E+0	356.624537846445340E-9	-114.825103189878540E-9
229.000000000000030E+0	-229.559725935138600E-9	153.706473247453560E-9
230.000000000000030E+0	85.895420860317750E-9	594.672296045551610E-9
231.000000000000030E+0	289.805479208480680E-9	180.240579934037750E-9
232.000000000000030E+0	-83.109163677125856E-9	-345.964669972455400E-9
233.000000000000030E+0	-305.122332559139910E-9	-522.486495073235010E-9
234.000000000000030E+0	-461.677422075105520E-9	-627.230919587674570E-9
235.000000000000030E+0	-546.528431351289010E-9	-587.067180826767070E-9
236.000000000000030E+0	-255.890346878166420E-9	-571.978910837681530E-9
237.000000000000030E+0	-124.951691621017200E-9	-163.098005943902770E-9
238.000000000000030E+0	86.441497167473279E-9	388.058036208547420E-9
239.000000000000030E+0	47.729056162756740E-9	13.222208462624004E-9
240.000000000000030E+0	-153.260188746712860E-9	41.139674243737785E-9
241.000000000000030E+0	272.493236676780870E-9	332.616718709338820E-9
242.000000000000030E+0	321.634755069480680E-9	117.241854790462700E-9
243.000000000000030E+0	90.856842244429065E-9	231.798271672755860E-9
244.000000000000030E+0	35.010516984697413E-9	360.927430031103720E-9
245.000000000000030E+0	35.195922232638804E-9	260.763943059208000E-9
246.000000000000030E+0	81.305556045555077E-9	38.043950172698600E-9
247.000000000000030E+0	48.294526768919838E-9	-54.754464394539408E-9
248.000000000000030E+0	161.449559519225660E-9	-23.624772054357590E-9
249.000000000000030E+0	306.240543970407300E-9	-237.437722125274250E-9
250.000000000000030E+0	131.775249346632330E-9	-137.304701803292530E-9
251.000000000000030E+0	-12.932651787052050E-9	81.761192297799335E-9
252.000000000000030E+0	-321.550774043945890E-9	-233.214012105154410E-9
253.000000000000030E+0	-396.942190111922810E-9	-305.757305783878350E-9
254.000000000000030E+0	-147.467875535400370E-9	-72.519734070468447E-9
255.000000000000030E+0	-250.153134673037910E-9	124.723880903027530E-9
256.000000000000060E+0	-165.597770844691890E-9	265.906029111544100E-9
257.000000000000060E+0	187.327391514910440E-9	200.731321230691220E-9
258.000000000000060E+0	48.878959909638324E-9	-145.581010509250710E-9
259.000000000000060E+0	-40.023237876525953E-9	-323.681033586062720E-9
260.000000000000060E+0	128.240269376248840E-9	-310.970012140111510E-9
261.000000000000060E+0	-11.786417068159424E-9	-202.735673507200210E-9
262.000000000000060E+0	-155.900603501824170E-9	-101.148824094550780E-9
263.000000000000060E+0	-193.131358118458730E-9	-260.664667086105660E-9
264.000000000000060E+0	-216.825461074424220E-9	-316.325480685094050E-9
265.000000000000060E+0	-216.438673540534050E-9	-15.126873374330312E-9
266.000000000000060E+0	-130.207742157714610E-9	191.285285596446200E-9
267.000000000000060E+0	1.393474127255156E-9	101.775935371428410E-9
268.000000000000060E+0	-5.241547175795605E-9	-18.441453828461040E-9
269.000000000000060E+0	-92.469384115633188E-9	-40.191854223591254E-9
270.000000000000060E+0	22.697992563087145E-9	-37.306898752117848E-9
271.000000000000060E+0	154.167728621942760E-9	-48.282336993108705E-9
272.000000000000060E+0	48.325232499472213E-9	-18.124351320893489E-9
273.000000000000060E+0	-110.398930582624220E-9	-29.539299297846705E-9
274.000000000000060E+0	-155.462242503490280E-9	16.130892842440258E-9
275.000000000000060E+0	-128.737719176097420E-9	156.829176859219880E-9
276.000000000000060E+0	-94.453649510177794E-9	222.604957229788580E-9
277.000000000000060E+0	-74.881388906495135E-9	5.076451957460514E-9
278.000000000000060E+0	-21.912388236693357E-9	-118.969095169972660E-9
279.000000000000060E+0	23.317509799451553E-9	15.357678505135696E-9
280.000000000000060E+0	3.054667947289025E-9	62.265761983389704E-9
281.000000000000060E+0	-3.136739495266854E-9	14.558376497791924E-9
282.000000000000060E+0	87.130679069498115E-9	74.203100855985289E-9
283.000000000000060E+0	137.463246944895780E-9	146.212578944689800E-9
284.000000000000060E+0	-18.843559173360633E-9	56.446971558186232E-9
285.000000000000060E+0	-116.582364256446190E-9	-15.730334252141181E-9
286.000000000000060E+0	-9.943798617033955E-9	-7.728542481819486E-9
287.000000000000060E+0	52.343708348385579E-9	-29.935583139141540E-9
288.000000000000060E+0	30.283954754563419E-9	-58.623300961091622E-9
289.000000000000060E+0	43.861973639890604E-9	-41.912133469202424E-9
290.000000000000060E+0	53.183637135742610E-9	-15.826152508096811E-9
291.000000000000060E+0	-18.823298503832609E-9	-4.979908091984427E-9
292.000000000000060E+0	-21.182873098843581E-9	33.909274806951061E-9
293.000000000000060E+0	-3.973973655660346E-9	62.767620817945049E-9
294.000000000000060E+0	-12.235723807249853E-9	-19.204083173844275E-9
295.000000000000060E+0	17.949140533660845E-9	-47.061573764962463E-9
296.000000000000060E+0	-14.703627942859279E-9	-21.334172972477365E-9
297.000000000000060E+0	-12.139546509300679E-9	-56.743479752534171E-9
298.000000000000060E+0	51.225892187328129E-9	-144.868618883062780E-9
299.000000000000060E+0	106.989531286633100E-9	-192.501988225319810E-9
300.000000000000060E+0	125.205059893174500E-9	-106.077887197040650E-9
301.000000000000060E+0	85.857345937583105E-9	-56.782909378062410E-9
302.000000000000060E+0	-130.726946838999090E-12	-46.203637701794452E-9
303.000000000000060E+0	-16.016603292481446E-9	-71.744254547943448E-9
304.000000000000060E+0	91.437248208825954E-9	-54.652784037772531E-9
305.000000000000060E+0	129.942741949543920E-9	8.487987904950096E-9
306.000000000000060E+0	113.632354714333000E-9	28.297402969999679E-9
307.000000000000060E+0	41.327216502096878E-9	28.128663472209425E-9
308.000000000000060E+0	-12.704894154371676E-9	-9.912040503758089E-9
309.000000000000060E+0	-16.998888097332281E-9	-13.559524551999813E-9
310.000000000000060E+0	28.951286259953876E-9	1.069680457955270E-9
311.000000000000060E+0	40.432587093439228E-9	19.011261774369625E-9
312.000000000000060E+0	70.889754340668236E-9	71.566336815882260E-9
313.000000000000060E+0	33.608088696628292E-9	195.237630780384530E-9
314.000000000000060E+0	-82.415121706953552E-9	51.717668528154365E-9
315.000000000000060E+0	-31.254836013981693E-9	-140.801383309752120E-9
316.000000000000060E+0	-3.034676317342345E-9	-160.944716401684460E-9
317.000000000000060E+0	52.495938242494418E-9	-89.459739166567243E-9
318.000000000000060E+0	33.774969439187162E-9	-24.924192797755224E-9
319.000000000000060E+0	-9.374366333827865E-9	-53.803346019850700E-9
320.000000000000060E+0	20.381917825776004E-9	-29.840946997832835E-9
321.000000000000060E+0	1.256325665193405E-9	-31.427374250314297E-9
322.000000000000060E+0	4.082703144405838E-9	-40.761606921827655E-9
323.000000000000060E+0	-35.577300415320885E-9	13.629953461625146E-9
324.000000000000060E+0	-25.338506371880492E-9	7.663718148437714E-9
325.000000000000060E+0	15.347660838188398E-9	-5.985088603330393E-9
326.000000000000060E+0	91.648129702035113E-9	1.640493666044015E-9
327.000000000000060E+0	63.573004547473046E-9	75.873378033467795E-9
328.000000000000060E+0	-111.125291497960260E-9	11.248515102169966E-9
329.000000000000060E+0	-182.797186758750470E-9	-179.381007471126030E-9
330.000000000000060E+0	-73.437524553374227E-9	-195.757142532590820E-9
331.000000000000060E+0	-72.276551925880854E-9	-148.578708845866790E-9
332.000000000000060E+0	37.393222647551970E-9	-95.946316136634487E-9
333.000000000000060E+0	-17.300602138087374E-9	88.861338685147480E-9
334.000000000000060E+0	-130.210792568883810E-9	-68.025726086518739E-9
335.000000000000060E+0	99.952456348686215E-9	-195.254093737072750E-9
336.000000000000060E+0	137.898262142381030E-9	71.363756556027040E-9
337.000000000000060E+0	-84.321109635711345E-9	122.405504032847900E-9
338.000000000000060E+0	-51.433861170313882E-9	19.834229167826761E-9
339.000000000000060E+0	48.582826651881443E-9	38.266860817075764E-9
340.000000000000060E+0	95.597402963285156E-9	38.592755829504181E-9
341.000000000000060E+0	98.611546131740851E-9	76.315753951762176E-9
342.000000000000060E+0	36.631107393138586E-9	54.248668866456331E-9
343.000000000000060E+0	-6.559861693304895E-9	8.309506407833923E-9
344.000000000000060E+0	67.814439618369566E-9	-96.954985041040197E-9
345.000000000000060E+0	117.321008393262360E-9	-47.470180711753737E-9
346.000000000000060E+0	35.201308692192443E-9	-87.006316816608291E-9
347.000000000000060E+0	116.503417734644190E-9	-240.487279183763830E-9
348.000000000000060E+0	375.370149437669350E-9	-50.273410772693532E-9
349.000000000000060E+0	139.127249994352520E-9	207.052733098529900E-9
350.000000000000060E+0	-42.359515833207587E-9	112.074181545728660E-9
351.000000000000060E+0	-69.407483811773307E-9	162.123144131621610E-9
352.000000000000060E+0	-148.581941584521160E-9	103.299248851185490E-9
353.000000000000060E+0	597.383945887842270E-12	114.462039203713020E-9
354.000000000000060E+0	-104.034003768409330E-9	174.610803878162280E-9
355.000000000000060E+0	-80.840114305598943E-9	-83.903251790423132E-9
356.000000000000060E+0	146.750047770097740E-9	-75.398464176032319E-9
357.000000000000060E+0	-21.554159357694390E-9	28.191117817274554E-9
358.000000000000060E+0	-132.956013678383880E-9	-145.905296666651720E-9
359.000000000000060E+0	-99.835742238165899E-12	-194.615824512599880E-9
360.000000000000060E+0	172.162170762918030E-9	173.546234229653660E-12
361.000000000000060E+0	36.565092432183341E-9	233.303657580174410E-9
362.000000000000060E+0	-142.618964217445230E-9	92.465060781322322E-9
363.000000000000060E+0	-80.426084952258257E-9	-128.362756859312160E-9
364.000000000000060E+0	110.841660778693180E-9	-76.473993039728163E-9
365.000000000000060E+0	-56.499188628333370E-9	69.417877328263619E-9
366.000000000000060E+0	-117.210692384899710E-9	-60.123798070927387E-9
367.000000000000060E+0	-68.811219178462265E-9	-52.898107971615525E-9
368.000000000000060E+0	-52.557424996935393E-9	-35.313526786141180E-9
369.000000000000060E+0	-71.734920038192240E-9	10.000359057672381E-9
370.000000000000060E+0	-145.179060497264410E-9	-50.252123103001286E-9
371.000000000000060E+0	-48.085611393099292E-9	-108.035206717077650E-9
372.000000000000060E+0	3.343007355773072E-9	-125.689097941860680E-9
373.000000000000060E+0	124.884130578744460E-9	-126.888234721703540E-9
374.000000000000060E+0	196.666627251919370E-9	21.181922026869608E-9
375.000000000000060E+0	-116.089036590359480E-9	80.557579542205609E-9
376.000000000000060E+0	-43.126433761923541E-9	-259.742803861627930E-9
377.000000000000060E+0	60.861397037515316E-9	-74.140654211687130E-9
378.000000000000060E+0	35.388670479627193E-9	-89.092635395048333E-9
379.000000000000060E+0	-11.673996700197550E-9	50.189971082935062E-9
380.000000000000060E+0	-71.978708002443675E-9	-38.622804621106263E-9
381.000000000000060E+0	-46.562483998982408E-9	-13.524222373176653E-9
382.000000000000060E+0	-37.579485964147489E-9	-41.910475754275049E-9
383.000000000000060E+0	-67.456488981341180E-9	38.192665645849406E-9
384.000000000000060E+0	-129.945366388874330E-9	-102.406114779245150E-9
385.000000000000060E+0	107.157100478051830E-9	-113.408391348463980E-9
386.000000000000060E+0	5.250603572270253E-9	192.662464189586860E-9
387.000000000000060E+0	-176.214856910986450E-9	-36.358043793946306E-9
388.000000000000060E+0	-66.968146396247116E-9	-54.199815449214989E-9
389.000000000000060E+0	72.416070627753422E-9	-125.251431217422440E-9
390.000000000000060E+0	128.227585065914680E-9	88.401564594326907E-9
391.000000000000060E+0	-12.260172705328227E-9	155.644722007453000E-9
392.000000000000060E+0	-193.199157837822680E-9	-51.034964152403556E-9
393.000000000000060E+0	154.752063286178760E-9	-110.740964527233820E-9
394.000000000000060E+0	3.897271980183183E-9	116.426065254410800E-9
395.000000000000060E+0	-57.380547019275373E-9	-19.733228240138491E-9
396.000000000000060E+0	60.184419573974912E-9	-50.157233961877150E-9
397.000000000000060E+0	38.823956486800174E-9	74.347413544951815E-9
398.000000000000060E+0	1.522235218558886E-9	56.947215862043237E-9
399.000000000000060E+0	-47.846199664658248E-9	79.834604887624400E-9
400.000000000000060E+0	-33.006174055996753E-9	-65.704778983321813E-9
401.000000000000060E+0	84.340712608139058E-9	92.784701813528195E-9
402.000000000000060E+0	-41.964710526591574E-9	49.708072922163950E-9
403.000000000000060E+0	32.563770724966486E-9	5.664446567704593E-9
404.000000000000060E+0	35.863899991920461E-9	54.415367108586781E-9
405.000000000000060E+0	51.926369222604778E-9	40.889678738357780E-9
406.000000000000060E+0	-25.505541137240261E-9	69.425831964792786E-9
407.000000000000060E+0	-17.528863360017263E-9	-4.005249807406877E-9
408.000000000000060E+0	-51.569350253078862E-9	-43.974095710148672E-9
409.000000000000060E+0	65.998742450245126E-9	-27.016541391881853E-9
410.000000000000060E+0	-32.648936548005775E-9	-67.796268503717933E-9
411.000000000000060E+0	205.892280908671860E-9	-50.994951884093837E-9
412.000000000000060E+0	117.946708102327250E-9	284.701724038883430E-9
413.000000000000060E+0	-173.462884874347190E-9	118.373940387527330E-9
414.000000000000060E+0	-53.052117482732869E-9	-32.280967120292604E-9
415.000000000000060E+0	68.744051329312827E-9	-56.620407407340521E-9
416.000000000000060E+0	77.483101495195249E-9	110.910055597571850E-9
417.000000000000060E+0	-48.582520440860596E-9	54.095101426007569E-9
418.000000000000060E+0	-18.670600477741952E-9	-52.614830652124171E-9
419.000000000000060E+0	112.942738004004400E-9	21.986726228705860E-9
420.000000000000060E+0	-37.913081057482156E-9	159.833730324648200E-12
421.000000000000060E+0	78.142917638778571E-9	12.138818629129546E-9
422.000000000000060E+0	21.720950250336809E-9	1.868464955903071E-9
423.000000000000060E+0	-48.453805550182666E-9	75.654618693170023E-9
424.000000000000060E+0	15.212499199582890E-9	-119.330298698561250E-9
425.000000000000060E+0	49.087342263215202E-9	75.365168269003662E-9
426.000000000000060E+0	-40.360883364898239E-9	21.918957527450072E-9
427.000000000000060E+0	-30.151076654772688E-9	-33.174392880453859E-9
428.000000000000060E+0	14.072728646455496E-9	2.375044069474617E-9
429.000000000000060E+0	-25.509853475929077E-9	-5.072733852632469E-9
430.000000000000060E+0	-55.207061661466864E-9	-22.975653790245008E-9
431.000000000000060E+0	-21.282732919217740E-9	-114.953402127712940E-9
432.000000000000060E+0	109.227739940590340E-9	-39.833444846376072E-9
433.000000000000060E+0	20.294750653417224E-9	34.025535312504796E-9
434.000000000000060E+0	-15.999267346622391E-9	54.536268159444951E-9
435.000000000000060E+0	-88.043223939850465E-9	-36.912849231980198E-9
436.000000000000060E+0	67.831638148037965E-9	-75.621787609779252E-9
437.000000000000060E+0	2.547975640071414E-9	23.525463655058865E-9
438.000000000000060E+0	89.523262003536469E-12	-16.386686313796751E-9
439.000000000000060E+0	19.290911822188788E-9	21.273548598789806E-9
440.000000000000060E+0	-35.842954192764433E-9	8.627863122416330E-9
441.000000000000060E+0	766.492388182694850E-12	-14.847190846867124E-9
442.000000000000060E+0	-10.176107505956566E-9	-34.069285386741367E-9
443.000000000000060E+0	55.770711295477174E-9	18.030388599091645E-9
444.000000000000060E+0	10.671301800836212E-9	22.498967788560378E-9
445.000000000000060E+0	-32.940170752917539E-9	12.320258864335840E-9
446.000000000000060E+0	22.502810157595551E-9	-2.176236159359542E-9
447.000000000000060E+0	-20.537762289492199E-9	-18.232154932577531E-9
448.000000000000060E+0	85.426286309343002E-9	12.999236926400396E-9
449.000000000000060E+0	-31.008013662831269E-9	24.556758077607417E-9
450.000000000000060E+0	12.017728386751381E-9	31.131744206433981E-9
451.000000000000060E+0	-5.552099740331829E-9	-20.313044313309902E-9
452.000000000000060E+0	26.910253473573860E-9	19.287809726780956E-9
453.000000000000060E+0	-40.815851800835256E-9	37.856941247085682E-9
454.000000000000060E+0	-2.848927384026402E-9	-27.004194884399416E-9
455.000000000000060E+0	-31.314161166504257E-9	-23.805348441339108E-9
456.000000000000060E+0	31.455806776581205E-9	-12.052784946197931E-9
457.000000000000060E+0	-257.651971610897870E-12	-15.191147795115341E-9
