Freq (Hz)	micro/hp_Real	micro/hp_Imag
77.000000000000014E+0	-552.550313430030370E-6	3.902273938363668E-3
78.000000000000014E+0	-1.909225793552342E-3	-9.576582883475090E-3
79.000000000000014E+0	-3.706890749790736E-3	13.968931017455577E-3
80.000000000000014E+0	3.170248682104616E-3	-2.269872016018353E-3
81.000000000000014E+0	7.523576943944966E-3	436.163751386159120E-6
82.000000000000014E+0	-9.734035129578308E-3	-4.281100794201071E-3
83.000000000000014E+0	7.072195634202764E-3	6.814997436907698E-3
84.000000000000014E+0	-476.406610766589120E-6	-3.641014014195209E-3
85.000000000000014E+0	316.375277799612450E-6	-3.648198741516485E-3
86.000000000000014E+0	-4.965055978149677E-3	9.254835668087182E-3
87.000000000000014E+0	10.510872810153112E-3	-6.146635329884257E-3
88.000000000000014E+0	-2.571524968624592E-3	-3.551349965118255E-3
89.000000000000014E+0	-5.262594822941329E-3	-458.061590821819420E-6
90.000000000000014E+0	3.402385017769480E-3	1.831976306529508E-3
91.000000000000014E+0	-2.860631710000951E-3	-2.556096365256782E-3
92.000000000000014E+0	-1.069590846648868E-3	547.690618574200090E-6
93.000000000000014E+0	-1.589143560290329E-3	1.846239077777853E-3
94.000000000000014E+0	2.157821107799077E-3	2.181531827757321E-3
95.000000000000014E+0	-742.757529509597330E-6	-1.947063757167673E-3
96.000000000000014E+0	2.011769172982852E-3	1.445626189520114E-3
97.000000000000014E+0	81.154425722317875E-6	-3.391957715552753E-3
98.000000000000014E+0	-6.468686984708946E-3	67.566307580746812E-6
99.000000000000014E+0	-7.686733713644098E-3	12.030787627088070E-3
100.000000000000010E+0	19.625875466737143E-3	9.882835490240709E-3
101.000000000000010E+0	1.619920661679381E-3	-8.301079692305697E-3
102.000000000000010E+0	-661.003872909288650E-6	987.540727055144900E-6
103.000000000000010E+0	4.154764722619691E-3	1.494034630173405E-3
104.000000000000010E+0	175.276104894339180E-6	-1.531074596138991E-3
105.000000000000010E+0	1.580520131031955E-3	-2.224141532726745E-3
106.000000000000010E+0	-4.321352179441269E-3	-1.344684484572812E-3
107.000000000000010E+0	1.247872804840759E-3	701.158552722375370E-6
108.000000000000010E+0	-4.554966928074129E-3	-2.833407985016649E-3
109.000000000000010E+0	-3.322249502410146E-3	3.966901496191547E-3
110.000000000000010E+0	-81.433105085278700E-6	3.173154812199234E-3
111.000000000000010E+0	711.510484295042050E-6	2.932899332541936E-3
112.000000000000010E+0	2.124046269075191E-3	-5.694109649474349E-3
113.000000000000010E+0	-14.935190724393954E-3	6.798116308074401E-3
114.000000000000010E+0	9.547671993279312E-3	9.606027842102719E-3
115.000000000000010E+0	1.221576990655646E-3	-3.883897282714994E-3
116.000000000000010E+0	-2.022305731075194E-3	249.316346078528000E-6
117.000000000000010E+0	25.679168087879989E-6	108.317727520043570E-6
118.000000000000010E+0	-2.510979133339100E-3	-1.202339642760717E-3
119.000000000000010E+0	-886.867803692549530E-6	2.690718931970561E-3
120.000000000000010E+0	1.630014672945098E-3	-935.022910314529900E-6
121.000000000000010E+0	-519.935451526405580E-6	-731.444966924363210E-6
122.000000000000010E+0	-411.594767953854310E-6	1.244287607237510E-3
123.000000000000010E+0	2.265223363026246E-3	-824.853971539497030E-6
124.000000000000010E+0	-976.826411728630660E-6	-228.699804944124200E-6
125.000000000000010E+0	40.338927572575558E-6	-69.682588658764191E-6
126.000000000000010E+0	-196.695350729442410E-6	885.538237707360470E-6
127.000000000000010E+0	66.559662420005836E-6	-14.261418179535555E-6
128.000000000000030E+0	-421.961356554935360E-6	392.763119840634290E-6
129.000000000000030E+0	414.342266434284630E-6	607.670707289243380E-6
130.000000000000030E+0	-601.555801325531790E-6	-556.139209528040190E-6
131.000000000000030E+0	-73.882732883958621E-6	1.809255895787684E-3
132.000000000000030E+0	1.896833632313788E-3	-45.689047321029706E-6
133.000000000000030E+0	-364.751795900438350E-6	-1.342061452138861E-3
134.000000000000030E+0	-699.528489329273870E-6	989.822884124708130E-6
135.000000000000030E+0	1.111478392348692E-3	142.003852955335980E-6
136.000000000000030E+0	70.511270017890266E-6	-481.619725024459170E-6
137.000000000000030E+0	643.624900731958610E-6	-300.494817573591350E-6
138.000000000000030E+0	124.378677159160910E-6	-1.311648099244691E-3
139.000000000000030E+0	-1.058835608941798E-3	-185.507456801476400E-6
140.000000000000030E+0	-17.819441563741599E-6	334.081256823585470E-6
141.000000000000030E+0	-31.288730917745229E-6	347.873237292116090E-6
142.000000000000030E+0	596.195333976838150E-6	22.521391657195899E-6
143.000000000000030E+0	453.087268707482660E-6	-226.765367592203530E-6
144.000000000000030E+0	146.354227537560340E-6	-814.212967832069400E-6
145.000000000000030E+0	-391.112847723815830E-6	55.979625523013717E-6
146.000000000000030E+0	396.910703269428850E-6	45.767636872845623E-6
147.000000000000030E+0	150.291615270331850E-6	-520.383628794556700E-6
148.000000000000030E+0	-275.969623614867690E-6	-417.221022772579620E-6
149.000000000000030E+0	-505.584922053101730E-6	691.260758597241090E-6
150.000000000000030E+0	1.036452568634361E-3	31.423702733250972E-6
151.000000000000030E+0	-539.785041258864260E-6	-378.946662721065700E-6
152.000000000000030E+0	-117.175979472600280E-6	471.822085987087130E-6
153.000000000000030E+0	82.723243962436272E-6	76.424147456567300E-6
154.000000000000030E+0	-113.547313642603580E-6	63.301747943674805E-6
155.000000000000030E+0	-32.262834535221354E-6	14.842173906165272E-6
156.000000000000030E+0	63.430228867019053E-6	-140.785121557210760E-6
157.000000000000030E+0	-506.241116504810080E-6	-218.025471537936760E-6
158.000000000000030E+0	21.884839911531966E-6	435.228849527306590E-6
159.000000000000030E+0	97.015031885922280E-6	-74.625562040057681E-6
160.000000000000030E+0	99.216718765582406E-6	79.503426450881675E-6
161.000000000000030E+0	114.705426207855350E-6	82.820367775754278E-6
162.000000000000030E+0	414.260523031799360E-6	-91.413652867241077E-6
163.000000000000030E+0	169.721890071375230E-6	-312.267425947852860E-6
164.000000000000030E+0	-18.363809661653651E-6	-296.990572676491960E-6
165.000000000000030E+0	-140.855533496296620E-6	85.503726818851684E-6
166.000000000000030E+0	122.663486806459500E-6	64.530827387772452E-6
167.000000000000030E+0	108.277025703997100E-6	-1.390798539510673E-6
168.000000000000030E+0	-46.436424296043802E-6	-318.569839203386680E-6
169.000000000000030E+0	-310.399837529303120E-6	-64.795991366328363E-6
170.000000000000030E+0	4.991042867067331E-6	-37.804191684055787E-6
171.000000000000030E+0	-57.264561289853835E-6	-199.614345478159100E-6
172.000000000000030E+0	-103.535661793741910E-6	-389.215824985705190E-9
173.000000000000030E+0	24.943823486866206E-6	76.112750344366982E-6
174.000000000000030E+0	123.459690544963220E-6	48.617900433958432E-6
175.000000000000030E+0	103.854392296081030E-9	-136.929437386237840E-6
176.000000000000030E+0	-221.557761626567390E-6	-98.934468963260977E-6
177.000000000000030E+0	-257.227588126007970E-6	-6.503136887574928E-6
178.000000000000030E+0	-139.311108049461180E-6	107.858574395232140E-6
179.000000000000030E+0	87.288816818475645E-6	75.845176032422650E-6
180.000000000000030E+0	51.803342745031350E-6	11.582976392955332E-6
181.000000000000030E+0	85.953421050473968E-6	81.832414177680175E-6
182.000000000000030E+0	25.482996672653592E-6	8.457886115867459E-6
183.000000000000030E+0	-79.252610044132756E-6	128.966614954704340E-6
184.000000000000030E+0	53.490617747380835E-6	267.779464373154460E-6
185.000000000000030E+0	278.550760615128850E-6	84.731071944914787E-6
186.000000000000030E+0	184.351185357331720E-6	-210.807462575167950E-6
187.000000000000030E+0	-40.364277843347994E-6	-169.832364657013920E-6
188.000000000000030E+0	-79.842921552037628E-6	-141.822178231296690E-6
189.000000000000030E+0	-186.364632816871770E-6	-52.334852983693753E-6
190.000000000000030E+0	-60.210821227726279E-6	-33.652646603676325E-6
191.000000000000030E+0	4.087719545257922E-6	-2.481316473873565E-6
192.000000000000030E+0	90.929097776465143E-6	-52.333800156794076E-6
193.000000000000030E+0	103.569053604234910E-6	21.512531404065561E-6
194.000000000000030E+0	175.333377424402560E-6	-71.610825038736901E-6
195.000000000000030E+0	-61.317884703953755E-6	13.553448292085178E-6
196.000000000000030E+0	85.989389797019891E-6	212.235062084579820E-6
197.000000000000030E+0	110.929674882494180E-6	-125.494558133033340E-6
198.000000000000030E+0	-208.405901660637910E-6	-128.221158872870430E-6
199.000000000000030E+0	-109.868656823937310E-6	114.929378996200140E-6
200.000000000000030E+0	69.041443056122232E-6	94.713533319852527E-6
201.000000000000030E+0	17.553708012259968E-6	62.949844837136958E-6
202.000000000000030E+0	11.840443222638233E-6	72.321377221193979E-6
203.000000000000030E+0	32.467203840533204E-6	-20.798947107007844E-6
204.000000000000030E+0	-59.684199791953835E-6	-68.023831312080950E-6
205.000000000000030E+0	17.373630285494150E-6	86.770336494996185E-6
206.000000000000030E+0	166.954552104729960E-6	-232.606939167926210E-6
207.000000000000030E+0	-216.452687366632860E-6	-240.784951931042280E-6
208.000000000000030E+0	-28.736268241019272E-6	94.811289382946951E-6
209.000000000000030E+0	62.580684770955014E-6	97.413927615993970E-6
210.000000000000030E+0	122.043171645977080E-6	146.947526768440260E-6
211.000000000000030E+0	106.526013948175180E-6	-108.919286375633110E-6
212.000000000000030E+0	-156.036724732511280E-6	-40.040501136100759E-6
213.000000000000030E+0	-55.430102108848594E-6	310.766104819197670E-6
214.000000000000030E+0	27.801579675637512E-6	219.486810046530280E-6
215.000000000000030E+0	-53.740737652530743E-6	110.120870125284660E-6
216.000000000000030E+0	-19.626708905657034E-6	-36.976113654090811E-6
217.000000000000030E+0	-207.158829903860700E-6	-187.404713199209660E-6
218.000000000000030E+0	-312.357198930125930E-6	-36.133434109785026E-6
219.000000000000030E+0	-73.459789886783954E-6	-111.616582792587090E-6
220.000000000000030E+0	-192.017285700831570E-6	-197.777975220433890E-6
221.000000000000030E+0	-170.051044245379500E-6	94.409493185241910E-6
222.000000000000030E+0	30.317573347232648E-6	126.167786898082070E-6
223.000000000000030E+0	68.172291693101717E-6	47.634498608167665E-6
224.000000000000030E+0	93.043634017003500E-6	-26.319215952637174E-6
225.000000000000030E+0	62.865730175262568E-6	-135.060868262089770E-6
226.000000000000030E+0	-52.010366808515919E-6	-208.946785063376230E-6
227.000000000000030E+0	-108.206604240765890E-6	-111.116291898018060E-6
228.000000000000030E+0	22.865509706260179E-6	-31.916979721571649E-6
229.000000000000030E+0	79.480955761381637E-6	-15.107664309016997E-6
230.000000000000030E+0	119.751549660791800E-6	72.780309206509780E-6
231.000000000000030E+0	117.989265896873180E-6	127.665963582632530E-6
232.000000000000030E+0	267.073172195446210E-6	102.195945166725750E-6
233.000000000000030E+0	293.689208378693230E-6	-247.281390610294240E-6
234.000000000000030E+0	-22.299828156082537E-6	-314.582014028648620E-6
235.000000000000030E+0	-127.286169338979390E-6	-133.132772907936330E-6
236.000000000000030E+0	-156.707603533194140E-6	82.158346574659456E-6
237.000000000000030E+0	-154.841412347184220E-6	285.618229404841550E-6
238.000000000000030E+0	-102.442189758180500E-6	206.430497398818250E-6
239.000000000000030E+0	-31.971592972463621E-6	-35.022269470671056E-6
240.000000000000030E+0	71.812180084215047E-6	2.711166245715974E-6
241.000000000000030E+0	246.526574458840040E-6	41.722553512222891E-6
242.000000000000030E+0	173.915501007277760E-6	-100.534035795242700E-6
243.000000000000030E+0	-81.273780416429525E-6	-135.329233881164580E-6
244.000000000000030E+0	-320.869883348577440E-6	-85.284645513761102E-6
245.000000000000030E+0	-314.962991772980920E-6	125.939507911350910E-6
246.000000000000030E+0	-71.015404173674696E-6	217.851245322641510E-6
247.000000000000030E+0	23.453691101034728E-6	17.989455647156497E-6
248.000000000000030E+0	-51.620144453014251E-6	-156.287298192270150E-6
249.000000000000030E+0	-7.774834487408396E-6	-214.974925908797220E-6
250.000000000000030E+0	8.272508757221576E-6	-187.043635814950270E-6
251.000000000000030E+0	-128.118036092088200E-6	-23.107973008238381E-6
252.000000000000030E+0	-209.024845774363880E-6	-103.186808375831050E-6
253.000000000000030E+0	-156.608182565995040E-6	-205.662738895920130E-6
254.000000000000030E+0	-150.398264285614270E-6	-108.050975972377130E-6
255.000000000000030E+0	-101.301779424885850E-6	71.341904026678122E-6
256.000000000000060E+0	69.893147288166015E-6	85.089779033752639E-6
257.000000000000060E+0	39.342302917897028E-6	-198.180129772188010E-6
258.000000000000060E+0	-111.569105428542430E-6	-292.850208651226820E-6
259.000000000000060E+0	-103.588642909183900E-6	-13.567001618997195E-6
260.000000000000060E+0	-44.883710275348421E-6	226.036918779961230E-6
261.000000000000060E+0	-63.127506213295058E-6	260.575343476909490E-6
262.000000000000060E+0	-122.919774950682980E-6	38.646139719805206E-6
263.000000000000060E+0	-189.239313623925400E-6	-376.765847163354590E-6
264.000000000000060E+0	-128.367249716234890E-6	-664.828607718341050E-6
265.000000000000060E+0	-283.935476629756900E-6	-467.589721724109860E-6
266.000000000000060E+0	-540.015698118410550E-6	-26.537319007355264E-6
267.000000000000060E+0	-570.946241972712720E-6	85.593675212310196E-6
268.000000000000060E+0	-365.787854214789950E-6	-3.771984262286893E-6
269.000000000000060E+0	-214.906907496341290E-6	-17.104838226015194E-6
270.000000000000060E+0	-178.459178644901370E-6	56.817409099288586E-6
271.000000000000060E+0	22.375730144116515E-6	144.368885338204930E-6
272.000000000000060E+0	207.223341628187710E-6	-212.995694751605970E-6
273.000000000000060E+0	230.598444566653470E-6	-622.309445854462980E-6
274.000000000000060E+0	235.388007146630840E-6	-549.727690140649340E-6
275.000000000000060E+0	384.246636421104600E-6	-187.935112418520780E-6
276.000000000000060E+0	160.578526283093660E-6	195.917758254759990E-6
277.000000000000060E+0	-212.154461959784600E-6	410.677324582811770E-6
278.000000000000060E+0	34.721156457248458E-6	469.539106124020050E-6
279.000000000000060E+0	379.636916701349250E-6	147.008236310669400E-6
280.000000000000060E+0	342.039307753034410E-6	-280.960034033258650E-6
281.000000000000060E+0	774.315113903206020E-6	-281.746448008861820E-6
282.000000000000060E+0	1.145356619800037E-3	178.081289487804950E-6
283.000000000000060E+0	383.124666483002510E-6	230.124525628730760E-6
284.000000000000060E+0	-212.591157377788030E-6	-112.042749689876400E-6
285.000000000000060E+0	60.964327313476888E-6	20.123427822517877E-6
286.000000000000060E+0	190.352029282846190E-6	-269.087808302081400E-6
287.000000000000060E+0	-157.728930215517340E-6	-926.178008474585560E-6
288.000000000000060E+0	-276.155193888745650E-6	-842.613824991237950E-6
289.000000000000060E+0	-212.251420058279960E-6	-436.213617310248190E-6
290.000000000000060E+0	-238.110874111020660E-6	-198.642019856732080E-6
291.000000000000060E+0	-23.238320306803792E-6	11.021632993774631E-6
292.000000000000060E+0	163.353373765245570E-6	-159.589873585655550E-6
293.000000000000060E+0	331.754574556054070E-6	29.458489687078740E-6
294.000000000000060E+0	-70.863685241150473E-6	102.129151362659080E-6
295.000000000000060E+0	-233.965886673904260E-6	-1.084283967848911E-3
296.000000000000060E+0	-229.328078449792720E-6	-1.043055862665945E-3
297.000000000000060E+0	-185.650870636523720E-6	-23.781629987264800E-6
298.000000000000060E+0	170.028134034202970E-6	-221.966519649772850E-6
299.000000000000060E+0	411.677639071136930E-6	-374.033168876976490E-6
300.000000000000060E+0	526.739993821667670E-6	70.626733776447479E-6
301.000000000000060E+0	29.126439818365591E-6	178.777318371831880E-6
302.000000000000060E+0	-1.112788580208691E-3	-640.611511973842250E-6
303.000000000000060E+0	-969.828189839153780E-6	-1.563869695479839E-3
304.000000000000060E+0	51.647381112613550E-6	-1.743521696276664E-3
305.000000000000060E+0	622.837755753574310E-6	-748.265426760206730E-6
306.000000000000060E+0	341.455684080175100E-6	342.109522250736040E-6
307.000000000000060E+0	411.109275677112370E-6	665.922701726892850E-6
308.000000000000060E+0	683.724399039774560E-6	460.060280426169570E-6
309.000000000000060E+0	521.946592117025790E-6	433.679329197285660E-6
310.000000000000060E+0	-224.819745033718360E-6	481.818347011479900E-6
311.000000000000060E+0	-524.810123219924940E-6	334.313635133030300E-6
312.000000000000060E+0	-295.916036991455270E-6	1.087407053799639E-3
313.000000000000060E+0	-484.230375006665850E-6	1.893215449126224E-3
314.000000000000060E+0	-819.583892082226800E-6	1.038408013169910E-3
315.000000000000060E+0	-114.431824554290680E-6	-217.428509469667280E-6
316.000000000000060E+0	-94.985612124564632E-6	251.862060718314320E-6
317.000000000000060E+0	-1.482121720148340E-3	348.434218747647880E-6
318.000000000000060E+0	-1.273003492036514E-3	-1.107356786941788E-3
319.000000000000060E+0	361.441541556153980E-6	-1.152436190173243E-3
320.000000000000060E+0	845.713373995394770E-6	-289.611687664856380E-6
321.000000000000060E+0	-103.757831778872100E-6	-152.493520011729250E-6
322.000000000000060E+0	-642.713496507922830E-6	-347.072539646545580E-6
323.000000000000060E+0	-713.021722817160060E-6	-376.627614721149240E-6
324.000000000000060E+0	-566.374980304548930E-6	-662.866860728950260E-6
325.000000000000060E+0	-681.375711454832240E-6	-466.612863562471620E-6
326.000000000000060E+0	-673.233225574542410E-6	-328.313592429951990E-6
327.000000000000060E+0	11.645358405328649E-6	85.463966522745212E-6
328.000000000000060E+0	116.367039264508050E-6	-96.892911987048224E-6
329.000000000000060E+0	779.788561114970040E-6	-664.580708962413960E-6
330.000000000000060E+0	916.443965843417150E-6	147.502312624054750E-6
331.000000000000060E+0	-369.318981508428830E-6	94.575602060669773E-6
332.000000000000060E+0	-639.212456533175420E-6	-898.532681776718040E-6
333.000000000000060E+0	-436.819584696684370E-6	-964.204885561004490E-6
334.000000000000060E+0	-398.013734242389830E-6	-839.393358223652580E-6
335.000000000000060E+0	-317.531218302015920E-6	-389.677907759270480E-6
336.000000000000060E+0	-248.141853073187670E-6	-85.830748206351486E-6
337.000000000000060E+0	-71.322564842732028E-6	595.365230552991020E-6
338.000000000000060E+0	-826.827192819827840E-6	437.740633567362470E-6
339.000000000000060E+0	-340.989842114438120E-6	-592.719838988361870E-6
340.000000000000060E+0	272.874529485101800E-6	-333.189413592108110E-6
341.000000000000060E+0	69.054942963425246E-6	138.253380087959580E-6
342.000000000000060E+0	-350.474484186007350E-6	406.162596082130220E-6
343.000000000000060E+0	-865.107704034864420E-6	437.046004398500790E-6
344.000000000000060E+0	-867.296791292202370E-6	-128.643331147954850E-6
345.000000000000060E+0	-319.594178771181370E-6	-263.827432935693490E-6
346.000000000000060E+0	-256.692822982750510E-6	-255.762664774378970E-6
347.000000000000060E+0	-305.000650520624660E-6	-253.697212217064770E-6
348.000000000000060E+0	-416.922919295178300E-6	-650.857849380387010E-6
349.000000000000060E+0	527.209558231780410E-6	-560.400274683895380E-6
350.000000000000060E+0	148.077748302655940E-6	468.284071517851500E-6
351.000000000000060E+0	-340.311294170151170E-6	-66.408562429095421E-6
352.000000000000060E+0	-130.752045210437430E-6	-23.500205290342138E-6
353.000000000000060E+0	-187.920644516204900E-6	202.641792876985840E-6
354.000000000000060E+0	-747.823860135641750E-6	378.946900845052210E-6
355.000000000000060E+0	-197.059931003092840E-6	-404.744952073271200E-6
356.000000000000060E+0	678.710015123686500E-6	483.782139732083850E-6
357.000000000000060E+0	281.097032045736790E-6	910.350044627197100E-6
358.000000000000060E+0	-231.503639624046230E-6	1.061271727715521E-3
359.000000000000060E+0	-542.994706634645960E-6	221.458899610008970E-6
360.000000000000060E+0	-332.710190985746750E-6	23.941350639207993E-6
361.000000000000060E+0	-84.172937899068095E-6	-556.506666822890760E-6
362.000000000000060E+0	421.679131492109030E-6	80.896316413813654E-6
363.000000000000060E+0	-259.784144791131010E-6	311.172463548384970E-6
364.000000000000060E+0	-147.362640553132760E-6	149.025508160157920E-6
365.000000000000060E+0	-120.803883056114680E-6	534.399628600322040E-6
366.000000000000060E+0	-289.270950517401550E-6	289.156690216904190E-6
367.000000000000060E+0	129.038914874482400E-6	-28.871745767568754E-6
368.000000000000060E+0	444.035603388766370E-6	99.234616558827260E-6
369.000000000000060E+0	470.346534724889000E-6	331.373977740443880E-6
370.000000000000060E+0	32.443715783921251E-6	343.812199124709540E-6
371.000000000000060E+0	414.865652412729030E-6	-245.806229961242540E-6
372.000000000000060E+0	672.881279519107580E-6	492.874145272924570E-6
373.000000000000060E+0	-301.432726850383130E-6	572.764317761288220E-6
374.000000000000060E+0	-356.690552152606900E-6	-566.370564319222500E-6
375.000000000000060E+0	593.840369235755140E-6	-277.812591967591480E-6
376.000000000000060E+0	130.536134519023220E-6	-113.436213965172420E-6
377.000000000000060E+0	606.857907526614010E-6	12.221968250794718E-6
378.000000000000060E+0	-199.973740724263790E-6	267.323506686717730E-6
379.000000000000060E+0	249.619774835828010E-6	-506.487039187342300E-6
380.000000000000060E+0	519.508890182502380E-6	374.317959004308570E-6
381.000000000000060E+0	-351.040105270352280E-6	113.975409699431450E-6
382.000000000000060E+0	221.092556812199010E-6	-298.199504366838140E-6
383.000000000000060E+0	103.415651008444630E-6	389.251825159280280E-6
384.000000000000060E+0	-709.549156169644780E-6	3.086381861978144E-6
385.000000000000060E+0	123.974121476432460E-6	-758.861644402226780E-6
386.000000000000060E+0	371.490002819327110E-6	408.126296984841150E-6
387.000000000000060E+0	-403.895240781396430E-6	171.303934089252080E-6
388.000000000000060E+0	-51.763381551678279E-6	-126.891668843301210E-6
389.000000000000060E+0	155.920993589662410E-6	-25.362762247879960E-6
390.000000000000060E+0	241.929684502454790E-6	273.803830183828670E-6
391.000000000000060E+0	-413.108021846211340E-6	141.230710193883410E-6
392.000000000000060E+0	9.051293870306047E-6	-525.844804660050210E-6
393.000000000000060E+0	456.299877321809240E-6	298.114065761600520E-6
394.000000000000060E+0	-548.523418806045160E-6	394.657926637860550E-6
395.000000000000060E+0	77.709179263524161E-6	-466.706760086185020E-6
396.000000000000060E+0	533.848262110864120E-6	485.071515124757250E-6
397.000000000000060E+0	-287.212279943010840E-6	657.022711551353590E-6
398.000000000000060E+0	-682.841055269306600E-6	-333.700550562816510E-6
399.000000000000060E+0	528.767603939153220E-6	-800.574759963211690E-6
400.000000000000060E+0	981.067095366383810E-6	349.960880384069320E-6
401.000000000000060E+0	-317.856236489599540E-6	371.785257699868900E-6
402.000000000000060E+0	264.161190408882030E-6	223.030118243260490E-6
403.000000000000060E+0	-867.761200532113150E-6	259.603604148959770E-6
404.000000000000060E+0	113.358612137646760E-6	-415.597242544129450E-6
405.000000000000060E+0	-142.749169833939570E-6	372.619750737607200E-6
406.000000000000060E+0	-42.180661778791563E-6	1.493269932298579E-6
407.000000000000060E+0	-56.424989511699399E-6	255.875828228855910E-6
408.000000000000060E+0	-426.418130252638020E-6	-320.329874846809690E-6
409.000000000000060E+0	797.452808218405000E-6	-426.070788169058300E-6
410.000000000000060E+0	267.323559445734180E-6	995.269960942624750E-6
411.000000000000060E+0	-775.436406162554550E-6	115.058880781280490E-6
412.000000000000060E+0	824.454999726787210E-6	-803.557149183094250E-6
413.000000000000060E+0	992.693205231480690E-6	2.153456269211164E-3
414.000000000000060E+0	-1.412716353550319E-3	316.302672668742180E-6
415.000000000000060E+0	-429.326872737304250E-6	-266.430970314304170E-6
416.000000000000060E+0	532.442581148370900E-6	-630.575961279242050E-6
417.000000000000060E+0	674.823357026457290E-6	796.344632749001890E-6
418.000000000000060E+0	-1.169811385923517E-3	439.114235161532060E-6
419.000000000000060E+0	391.659913762786830E-6	-495.567974035156930E-6
420.000000000000060E+0	-131.821267842071290E-6	566.832825364635760E-6
421.000000000000060E+0	-375.623593011078180E-6	580.489805670187900E-6
422.000000000000060E+0	-132.380202980553050E-6	-240.362634727437320E-6
423.000000000000060E+0	-926.593978932046070E-6	565.193223294384580E-6
424.000000000000060E+0	671.248169861145160E-6	-927.987225359429050E-6
425.000000000000060E+0	-386.166293867323880E-6	1.032102049470658E-3
426.000000000000060E+0	-366.096155704013430E-6	-807.165204506874640E-6
427.000000000000060E+0	986.937229770979380E-6	64.735850631654425E-6
428.000000000000060E+0	-965.204019848329900E-6	1.176285575773378E-3
429.000000000000060E+0	-255.913170395813320E-6	-844.830402254202470E-6
430.000000000000060E+0	-108.804354962744420E-6	-327.560102037172290E-6
431.000000000000060E+0	698.853149220537440E-6	6.964111869958019E-6
432.000000000000060E+0	-355.244387836828410E-6	255.266391644656680E-6
433.000000000000060E+0	233.240924677905900E-6	-89.547349015618762E-6
434.000000000000060E+0	400.258925422550460E-6	226.648808714472070E-6
435.000000000000060E+0	-844.594198931626870E-6	946.396983009783880E-6
436.000000000000060E+0	-485.973768160042740E-6	-656.320794615616200E-6
437.000000000000060E+0	571.991932486082050E-6	-463.964323223036150E-6
438.000000000000060E+0	-370.748208802878750E-6	561.654360212967170E-6
439.000000000000060E+0	-101.562052980725900E-6	-1.433019922582292E-3
440.000000000000060E+0	1.438696517793816E-3	970.571550762467250E-6
441.000000000000060E+0	-791.321674109579020E-6	201.837232054759430E-6
442.000000000000060E+0	358.751301889360440E-6	383.899213872738960E-6
443.000000000000060E+0	-1.421117354161662E-3	-433.566822548174840E-6
444.000000000000060E+0	2.208937417239941E-3	-445.805433297282020E-6
445.000000000000060E+0	-829.790604006700510E-6	887.606713017416250E-6
446.000000000000060E+0	-153.084675478432280E-6	-38.344264833284803E-6
447.000000000000060E+0	303.665310477061870E-6	-672.901161903004400E-6
448.000000000000060E+0	144.294175372004840E-6	644.254554803779770E-6
449.000000000000060E+0	397.691417713147960E-6	282.236870307108340E-6
450.000000000000060E+0	-1.281374712755026E-3	529.271972925594680E-6
451.000000000000060E+0	123.564811562664210E-6	-804.096830637881520E-6
452.000000000000060E+0	-453.018511871059120E-6	-1.141990420144324E-3
453.000000000000060E+0	1.543233866782725E-3	1.098055143723549E-3
454.000000000000060E+0	-1.448714604552579E-3	-1.442231062323832E-3
455.000000000000060E+0	2.278133310083449E-3	169.730127950735910E-6
456.000000000000060E+0	-384.578168910656520E-6	501.003927269603630E-6
457.000000000000060E+0	-1.013370232330119E-3	117.093803022007860E-6
