Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
85.000000000000014E+0	-2.574822552137082E-9	-451.985596018947160E-12
86.000000000000014E+0	10.677384091962114E-9	4.139875775468102E-9
87.000000000000014E+0	-10.882163508056435E-9	-9.706490288168713E-9
88.000000000000014E+0	9.006483587214226E-9	10.280564412162814E-9
89.000000000000014E+0	302.883578172459380E-12	-5.612836598047116E-9
90.000000000000014E+0	3.053146737715909E-9	-7.608242044181858E-9
91.000000000000014E+0	-11.882888617588669E-9	-7.236647734874565E-9
92.000000000000014E+0	-15.486751341749956E-9	14.190321154737269E-9
93.000000000000014E+0	12.906153713244744E-9	7.095887806068741E-9
94.000000000000014E+0	-3.633131162416486E-9	1.290137871824121E-9
95.000000000000014E+0	7.559888415584474E-9	2.505177422038896E-9
96.000000000000014E+0	-6.362009744129208E-9	-9.207019123961304E-9
97.000000000000014E+0	1.210195587572253E-9	13.782225974527004E-9
98.000000000000014E+0	-8.076163849342852E-9	-2.647895279341755E-9
99.000000000000014E+0	46.654238255901946E-9	-13.330344898326764E-9
100.000000000000010E+0	-77.962855601200638E-9	-46.327083192582170E-9
101.000000000000010E+0	-3.536729952894070E-9	51.297023088247132E-9
102.000000000000010E+0	2.211953473899286E-9	-8.664675834409920E-9
103.000000000000010E+0	-7.017401345850003E-9	12.993208899873580E-9
104.000000000000010E+0	-7.326139301889933E-9	-6.321574273330327E-9
105.000000000000010E+0	1.277637124400488E-9	15.574245505187168E-9
106.000000000000010E+0	-6.199164926385569E-9	6.761893254299426E-9
107.000000000000010E+0	21.609038580288197E-9	-9.676326520371974E-9
108.000000000000010E+0	-31.995998525023039E-9	-3.603080523155374E-9
109.000000000000010E+0	14.020158553458501E-9	13.261038268714421E-9
110.000000000000010E+0	-6.343236116286726E-9	-17.453192635975123E-9
111.000000000000010E+0	-27.403511875214198E-9	12.639040618612885E-9
112.000000000000010E+0	39.774293898135947E-9	32.907537237354468E-9
113.000000000000010E+0	-22.119951679733891E-9	-107.055287062764080E-9
114.000000000000010E+0	-88.142222647854718E-9	78.351997425467893E-9
115.000000000000010E+0	26.564429124325011E-9	9.772788002045129E-9
116.000000000000010E+0	-3.129404950699133E-9	9.896932632694952E-9
117.000000000000010E+0	20.530713384880447E-9	-12.492385758728608E-9
118.000000000000010E+0	-11.410555298677691E-9	-30.190762221611962E-9
119.000000000000010E+0	-15.324352586430690E-9	573.929486450333490E-12
120.000000000000010E+0	32.791054190819147E-12	-14.147892486556595E-9
121.000000000000010E+0	-21.481696120259735E-9	19.106055729263786E-9
122.000000000000010E+0	8.248459575076150E-9	7.832009633268680E-9
123.000000000000010E+0	31.742272477420110E-9	34.943966062376387E-9
124.000000000000010E+0	33.770069126607374E-9	-49.655461531063276E-9
125.000000000000010E+0	-11.933927678051885E-9	-4.322071905425418E-9
126.000000000000010E+0	7.548196666832723E-9	-4.276237229946703E-9
127.000000000000010E+0	32.111596808777637E-9	15.372290237804444E-9
128.000000000000030E+0	32.719050758777533E-9	-53.849806638524035E-9
129.000000000000030E+0	-57.596834509502993E-9	436.044276109733870E-12
130.000000000000030E+0	-5.063967257661470E-9	64.871330084117285E-9
131.000000000000030E+0	91.190817865634237E-9	43.482566177775130E-9
132.000000000000030E+0	4.952364490149370E-9	-103.251292898358790E-9
133.000000000000030E+0	-29.899757234731737E-9	-18.945930097001840E-9
134.000000000000030E+0	-134.555284461343320E-9	-30.856862550414759E-9
135.000000000000030E+0	33.270055865547228E-9	115.405403263921870E-9
136.000000000000030E+0	-27.998456569878585E-9	-78.161226066631919E-9
137.000000000000030E+0	13.263248310109857E-9	-29.410900326666113E-9
138.000000000000030E+0	-215.220050355308760E-9	-116.665519019594250E-9
139.000000000000030E+0	-107.152907999393700E-9	50.640691821595384E-9
140.000000000000030E+0	-183.334251067350240E-9	47.736552498331084E-9
141.000000000000030E+0	15.369054194069572E-9	115.513737912128150E-9
142.000000000000030E+0	60.460571261319213E-9	35.301938112499290E-9
143.000000000000030E+0	103.527753208644560E-9	-48.775172305647485E-9
144.000000000000030E+0	-7.135622776613926E-9	-92.849874137003761E-9
145.000000000000030E+0	-73.876237075056706E-9	-129.143428352965720E-9
146.000000000000030E+0	-176.647139945635130E-9	51.870961556789907E-9
147.000000000000030E+0	-2.920600523245417E-9	-50.677648252309846E-9
148.000000000000030E+0	-83.705495880631888E-9	16.563929587819977E-9
149.000000000000030E+0	143.177409440832250E-9	-99.298634317607090E-9
150.000000000000030E+0	-102.830097072037630E-9	-151.501343123813770E-9
151.000000000000030E+0	26.024518550039451E-9	99.999734770640008E-9
152.000000000000030E+0	131.929200085690430E-9	67.153537766580442E-9
153.000000000000030E+0	147.856471491854600E-9	8.627593655840403E-9
154.000000000000030E+0	53.897403593116063E-9	-58.443502970868301E-9
155.000000000000030E+0	-131.525048921438460E-9	-9.553342069210845E-9
156.000000000000030E+0	-190.845570478652060E-9	243.009225111239620E-9
157.000000000000030E+0	158.399542042180460E-9	236.721966727105020E-9
158.000000000000030E+0	83.177721978102785E-9	-14.152843891324876E-9
159.000000000000030E+0	61.209997751919425E-9	-62.213905360395026E-9
160.000000000000030E+0	2.582089961586795E-9	-107.890220935713020E-9
161.000000000000030E+0	109.241512995877570E-9	-267.150045509071100E-9
162.000000000000030E+0	-347.463427584946400E-9	-489.678924054030050E-9
163.000000000000030E+0	-203.966388633663170E-9	118.457476733413400E-9
164.000000000000030E+0	157.841600637641210E-9	-269.237695942732260E-9
165.000000000000030E+0	-92.112064446281720E-9	-156.080245483654640E-9
166.000000000000030E+0	290.741362053653590E-9	-58.170881759875444E-9
167.000000000000030E+0	207.195989203711090E-9	-507.396955093369790E-9
168.000000000000030E+0	-317.148103769228320E-9	-338.659897389981160E-9
169.000000000000030E+0	-345.851052432480410E-9	254.171751243224190E-9
170.000000000000030E+0	-34.550654029575470E-9	380.533087936368830E-9
171.000000000000030E+0	184.131248771853370E-9	213.153708600812990E-9
172.000000000000030E+0	-43.286043128953168E-9	-232.748356204673030E-9
173.000000000000030E+0	-6.811336559571719E-9	201.038306323179330E-9
174.000000000000030E+0	432.755684387410350E-9	-259.516328860376470E-9
175.000000000000030E+0	-71.653926068174516E-9	-199.815757183524100E-9
176.000000000000030E+0	125.197761820422940E-9	13.655442127466247E-9
177.000000000000030E+0	76.051928170917857E-9	-53.977511057394875E-9
178.000000000000030E+0	-35.489662586193717E-9	-161.901558300688700E-9
179.000000000000030E+0	-290.292115849471060E-9	407.340880593000740E-9
180.000000000000030E+0	465.980358106719080E-9	482.107285551496770E-9
181.000000000000030E+0	328.195480247705680E-9	-249.004014346973460E-9
182.000000000000030E+0	-427.720123545006610E-9	-52.216281449948847E-9
183.000000000000030E+0	-39.736834754708844E-9	558.159727143230550E-9
184.000000000000030E+0	301.949021946417300E-9	165.594803491775730E-9
185.000000000000030E+0	-32.799742770222583E-9	160.313563191773230E-9
186.000000000000030E+0	223.426681406639910E-9	569.272211545716530E-9
187.000000000000030E+0	455.932849417213960E-9	48.194300617658434E-9
188.000000000000030E+0	-224.842017363057040E-9	20.412089461303070E-9
189.000000000000030E+0	-274.072060575375060E-9	435.471582711965700E-9
190.000000000000030E+0	-281.496878261966300E-9	299.906618910596160E-9
191.000000000000030E+0	-336.431148881178580E-9	451.039620063292250E-9
192.000000000000030E+0	51.959428914555958E-9	285.590621714452580E-9
193.000000000000030E+0	74.237956678722053E-9	-5.612183871158543E-9
194.000000000000030E+0	55.536959791542124E-9	114.901612166551720E-9
195.000000000000030E+0	221.254587055581470E-9	124.165932406883600E-9
196.000000000000030E+0	-259.009753553302670E-9	-279.005184401391560E-9
197.000000000000030E+0	-657.672183559635370E-9	102.751213818092830E-9
198.000000000000030E+0	-172.396686445731370E-9	3.357159387006869E-9
199.000000000000030E+0	-444.458195875462510E-9	77.682410109448871E-9
200.000000000000030E+0	29.129458677839568E-9	572.713376505552320E-9
201.000000000000030E+0	349.827117097453820E-9	-27.145652652183197E-9
202.000000000000030E+0	-196.236649404696790E-9	-409.061877761630550E-9
203.000000000000030E+0	-361.580428715056430E-9	29.681698868962819E-9
204.000000000000030E+0	-140.604710069732320E-9	185.453251539029530E-9
205.000000000000030E+0	1.384956540796775E-9	891.219579851002800E-9
206.000000000000030E+0	959.323835092731080E-9	789.931550653126190E-9
207.000000000000030E+0	406.723884336257400E-9	-212.271727997154900E-9
208.000000000000030E+0	-297.695897829858950E-9	-58.215636843193882E-9
209.000000000000030E+0	-56.714564516981069E-9	-194.560540679511710E-9
210.000000000000030E+0	-154.413049611139610E-9	-371.856026663261510E-9
211.000000000000030E+0	-61.187742863825133E-9	-178.229230628268470E-9
212.000000000000030E+0	144.811565775469620E-9	-202.949791418744350E-9
213.000000000000030E+0	1.066742434267078E-6	-712.671327676845330E-9
214.000000000000030E+0	1.096237870315843E-6	-1.524138351887806E-6
215.000000000000030E+0	487.293476257004220E-9	-957.016534309871070E-9
216.000000000000030E+0	-60.059689525241696E-9	-316.945826777514770E-9
217.000000000000030E+0	21.958910473329435E-9	-79.128921931724964E-9
218.000000000000030E+0	24.043355161459699E-9	-313.950709120394890E-9
219.000000000000030E+0	982.471436507836620E-12	156.423173909839950E-9
220.000000000000030E+0	355.034168605937510E-9	265.156358595047520E-9
221.000000000000030E+0	470.185292802902980E-9	260.522433171652910E-9
222.000000000000030E+0	616.171819215788390E-9	243.955505314207160E-9
223.000000000000030E+0	473.706712755272180E-9	162.152728615806000E-9
224.000000000000030E+0	320.524090320047140E-9	61.763515187832280E-9
225.000000000000030E+0	80.133612975428097E-9	-120.859935671683350E-9
226.000000000000030E+0	223.246835535833680E-9	-279.473370638267910E-9
227.000000000000030E+0	304.276758092190450E-9	-369.193069068774420E-9
228.000000000000030E+0	316.701005150944200E-9	-69.267480805254782E-9
229.000000000000030E+0	439.891196084905680E-9	-63.805695169480931E-9
230.000000000000030E+0	338.280784505454970E-9	76.193613303095824E-9
231.000000000000030E+0	396.321558949283090E-9	288.096375540823040E-9
232.000000000000030E+0	252.551798010455330E-9	-34.196962111536888E-9
233.000000000000030E+0	-58.447768226264728E-9	-242.092090441490760E-9
234.000000000000030E+0	-34.655940276933885E-9	-149.239710483768220E-9
235.000000000000030E+0	169.073001340906490E-9	195.978294387323540E-9
236.000000000000030E+0	518.142807289050860E-9	396.962471775449870E-9
237.000000000000030E+0	742.902463397930950E-9	-122.162383983524380E-9
238.000000000000030E+0	42.981739164138071E-9	-372.161041473886070E-9
239.000000000000030E+0	-335.158756481150110E-9	210.387345022921790E-9
240.000000000000030E+0	-76.767987407687183E-9	265.004629676031830E-9
241.000000000000030E+0	81.093148548041941E-9	49.264629612233610E-9
242.000000000000030E+0	173.002897099404290E-9	-86.040174785897091E-9
243.000000000000030E+0	301.559988082730100E-9	-59.261302382646175E-9
244.000000000000030E+0	228.659878044814020E-9	-87.710798399443829E-9
245.000000000000030E+0	-89.277806151060926E-9	-27.508433745918607E-9
246.000000000000030E+0	59.557994637664456E-9	-6.271576156570987E-9
247.000000000000030E+0	197.282526643688110E-9	-186.776937948131690E-9
248.000000000000030E+0	35.718614751697040E-9	-197.216448107371210E-9
249.000000000000030E+0	80.822043922270163E-9	217.967819014268180E-9
250.000000000000030E+0	242.770417071544880E-9	478.520048962009450E-9
251.000000000000030E+0	-7.857897178993858E-9	144.593176594644820E-9
252.000000000000030E+0	-210.196013190288660E-9	-105.720609798867230E-9
253.000000000000030E+0	-220.851635246156060E-9	48.937910781484087E-9
254.000000000000030E+0	38.680297248778637E-9	295.225786778474670E-9
255.000000000000030E+0	388.123855341640170E-9	151.067748008971300E-9
256.000000000000060E+0	380.148811227324960E-9	-146.248851427516210E-9
257.000000000000060E+0	64.164274196103022E-9	-75.591631050047555E-9
258.000000000000060E+0	-80.280256476183450E-9	122.522522926297660E-9
259.000000000000060E+0	101.941221698469640E-9	-61.449896498150642E-9
260.000000000000060E+0	167.641784351498920E-9	-250.421098606312590E-9
261.000000000000060E+0	-101.974257306119420E-9	-274.854657972488170E-9
262.000000000000060E+0	-212.685403097508880E-9	-263.482085385230500E-9
263.000000000000060E+0	72.075958207328409E-9	-107.828880418274270E-9
264.000000000000060E+0	116.001394533339730E-9	66.564411053490840E-9
265.000000000000060E+0	-169.848085207971300E-9	-61.329761793898081E-9
266.000000000000060E+0	-183.506953839311100E-9	-150.796970699058060E-9
267.000000000000060E+0	65.986110008636170E-9	-39.494535598989484E-9
268.000000000000060E+0	80.297352590526318E-9	-27.699540268291749E-9
269.000000000000060E+0	-122.209016546936600E-9	-95.007371505236009E-9
270.000000000000060E+0	-55.225006743389951E-9	-137.955243266363570E-9
271.000000000000060E+0	60.591357371626085E-9	-138.600761079718950E-9
272.000000000000060E+0	-120.622984509378510E-9	-76.998898275915663E-9
273.000000000000060E+0	-175.794492347183560E-9	-37.035777271359631E-9
274.000000000000060E+0	40.698767781586802E-9	6.066426907023772E-9
275.000000000000060E+0	61.515393149118841E-9	-20.669747264804259E-9
276.000000000000060E+0	-112.975253468093430E-9	-59.698625633032442E-9
277.000000000000060E+0	-152.803153748746570E-9	-10.382930216119565E-9
278.000000000000060E+0	-104.563810696490110E-9	2.368460687192055E-9
279.000000000000060E+0	-124.642156333356030E-9	-16.892191355836878E-9
280.000000000000060E+0	-62.102008929770780E-9	-22.018876238778175E-9
281.000000000000060E+0	-25.775767120174600E-9	-15.429298615078250E-9
282.000000000000060E+0	-24.707849438414423E-9	-54.851608598701443E-9
283.000000000000060E+0	17.042461979171810E-9	-31.220433598388351E-9
284.000000000000060E+0	-10.777134854684154E-9	79.657810292486045E-9
285.000000000000060E+0	30.228530629718923E-9	130.001797549453260E-9
286.000000000000060E+0	27.810110006099442E-9	136.610926800446060E-9
287.000000000000060E+0	-19.087833260036757E-9	58.644116071223026E-9
288.000000000000060E+0	23.053526721009281E-9	-8.658603665819032E-9
289.000000000000060E+0	-46.437963817272107E-9	57.783383290197195E-9
290.000000000000060E+0	-78.105960196132542E-9	12.700848597979890E-9
291.000000000000060E+0	-6.937213566813700E-9	-44.989493013519587E-9
292.000000000000060E+0	-11.027942562143417E-9	19.373716326558912E-9
293.000000000000060E+0	-53.843645928963650E-9	66.968574845184945E-9
294.000000000000060E+0	-47.021668361277918E-9	20.373214152049033E-9
295.000000000000060E+0	-8.319397860950100E-9	15.044468709188108E-9
296.000000000000060E+0	31.095266207816232E-9	-26.852831362461109E-9
297.000000000000060E+0	87.143214934536900E-9	-3.123391083610847E-9
298.000000000000060E+0	49.967341195434264E-9	18.765692502637022E-9
299.000000000000060E+0	55.465224512431129E-9	-99.989609524669474E-9
300.000000000000060E+0	99.512861797810378E-9	-84.155017578198279E-9
301.000000000000060E+0	9.681425446319488E-9	-36.364550799072668E-9
302.000000000000060E+0	-8.778588383322166E-9	-94.991235283455419E-9
303.000000000000060E+0	62.674942175593263E-9	-59.257117852077048E-9
304.000000000000060E+0	30.120691856567977E-9	-3.423933947591274E-9
305.000000000000060E+0	59.642586411906676E-9	-26.972013748405753E-9
306.000000000000060E+0	24.004106937598363E-9	-55.178016904530726E-9
307.000000000000060E+0	-28.757464165039056E-9	-115.287149173267530E-9
308.000000000000060E+0	12.117416407263508E-9	-129.618799420674420E-9
309.000000000000060E+0	9.108119312734971E-9	-104.849978133246740E-9
310.000000000000060E+0	-54.049684633529263E-9	-41.828851818099836E-9
311.000000000000060E+0	-117.245210112936800E-9	-22.751192758661915E-9
312.000000000000060E+0	-78.612438833589333E-9	11.909973876954788E-9
313.000000000000060E+0	-85.107833595378532E-9	54.825221468440676E-9
314.000000000000060E+0	-87.031016546063875E-9	43.887093213173961E-9
315.000000000000060E+0	15.167436301239786E-9	37.994599680227462E-9
316.000000000000060E+0	91.629888206589203E-9	85.900256023912743E-9
317.000000000000060E+0	20.867959805434026E-9	117.231356404877240E-9
318.000000000000060E+0	-88.784345092136264E-9	83.503398252278008E-9
319.000000000000060E+0	-167.197805614347190E-9	-67.532113899539578E-9
320.000000000000060E+0	-126.656327729647540E-9	-168.184048684845470E-9
321.000000000000060E+0	-27.026342033752896E-9	-122.568352227548330E-9
322.000000000000060E+0	44.476519151660942E-9	15.824061893257103E-9
323.000000000000060E+0	6.507334268239788E-9	105.715662806415000E-9
324.000000000000060E+0	-48.482892760790928E-9	115.331302715707150E-9
325.000000000000060E+0	-74.038734844000364E-9	80.425062576538051E-9
326.000000000000060E+0	-82.001918552152458E-9	-61.565563841125474E-9
327.000000000000060E+0	59.993504421326736E-9	-243.588382255055740E-9
328.000000000000060E+0	180.372244411867290E-9	-219.884666444182910E-9
329.000000000000060E+0	176.448702314736580E-9	-72.198803131464672E-9
330.000000000000060E+0	8.857648391897472E-9	45.411159380797217E-9
331.000000000000060E+0	-13.959401162588110E-9	-79.596528822384093E-9
332.000000000000060E+0	103.477759494794910E-9	67.556481676968925E-9
333.000000000000060E+0	-54.881637432503614E-9	186.774798653306410E-9
334.000000000000060E+0	-139.830054451681680E-9	45.537427623146773E-9
335.000000000000060E+0	-17.170933516538728E-9	-99.762095232687538E-9
336.000000000000060E+0	75.346533641163594E-9	-28.572725716259397E-9
337.000000000000060E+0	-33.351118548275251E-9	12.191909921884455E-9
338.000000000000060E+0	-15.330452026083275E-9	-82.438449939821741E-9
339.000000000000060E+0	85.768597990390281E-9	-55.857913289122863E-9
340.000000000000060E+0	9.274197792786316E-9	-81.882427049180207E-9
341.000000000000060E+0	55.919533932623529E-9	-145.447112347087850E-9
342.000000000000060E+0	91.646170760135261E-9	-31.985435814552994E-9
343.000000000000060E+0	187.952673355938860E-9	136.259707604577550E-9
344.000000000000060E+0	113.248235884368860E-9	404.409512923673800E-9
345.000000000000060E+0	-70.915417127449170E-9	340.489176975655560E-9
346.000000000000060E+0	-257.574497930652200E-9	206.021638436576290E-9
347.000000000000060E+0	-175.351525920950620E-9	-166.793400003686580E-9
348.000000000000060E+0	140.809002818149580E-9	-24.080261227650459E-9
349.000000000000060E+0	-6.492575120934820E-9	151.260001691590220E-9
350.000000000000060E+0	-16.399178149618600E-9	59.247505964696338E-9
351.000000000000060E+0	-40.569826540359146E-9	63.468673582345927E-9
352.000000000000060E+0	752.268251511618070E-12	-42.225958351083421E-9
353.000000000000060E+0	21.773925441299096E-9	86.047436702736593E-9
354.000000000000060E+0	-136.851775782400010E-9	23.696584392043697E-9
355.000000000000060E+0	8.091356078197874E-9	-110.751097727430480E-9
356.000000000000060E+0	-16.557100509749456E-9	38.417615430248996E-9
357.000000000000060E+0	-116.441687033024750E-9	-166.204531479025370E-9
358.000000000000060E+0	43.874439396441771E-9	-181.664688796663960E-9
359.000000000000060E+0	92.266244899255981E-9	-101.708402865204890E-9
360.000000000000060E+0	122.702571852395530E-9	-17.333145341404534E-9
361.000000000000060E+0	79.212234834991153E-9	120.860355973476890E-9
362.000000000000060E+0	-105.382407283444310E-9	23.304035871451087E-9
363.000000000000060E+0	55.862006045838713E-9	-22.869004051927314E-9
364.000000000000060E+0	-85.016011887137322E-9	149.306371026512550E-9
365.000000000000060E+0	-157.521887253055980E-9	-101.379256747026410E-9
366.000000000000060E+0	84.785588824267669E-9	-134.178126869162140E-9
367.000000000000060E+0	85.037826466662758E-9	-20.471131891473041E-9
368.000000000000060E+0	97.549530192273447E-9	2.404744360133248E-9
369.000000000000060E+0	-18.517797891331363E-9	68.748979284360824E-9
370.000000000000060E+0	-44.349270232217671E-9	-37.766963161554298E-9
371.000000000000060E+0	103.204450123663190E-9	-68.756076816993567E-9
372.000000000000060E+0	195.564218877740740E-9	168.358459850957970E-9
373.000000000000060E+0	-32.867040310115483E-9	245.474483882740470E-9
374.000000000000060E+0	-74.113299976682771E-9	118.114396398619410E-9
375.000000000000060E+0	-127.727287963595270E-9	103.768922419011770E-9
376.000000000000060E+0	-69.162841148747007E-9	-150.344780100537470E-9
377.000000000000060E+0	126.652158716511050E-9	32.961133287017861E-9
378.000000000000060E+0	-114.002830948801410E-9	44.004023083156883E-9
379.000000000000060E+0	-59.652679352948185E-9	-78.126148417905239E-9
380.000000000000060E+0	-76.982942530159705E-9	23.160350090441032E-9
381.000000000000060E+0	-153.302008242096260E-9	-69.496975927383504E-9
382.000000000000060E+0	-115.879602058233070E-12	-24.234057105297285E-9
383.000000000000060E+0	-72.627195000318694E-9	96.565404340021313E-9
384.000000000000060E+0	-114.871247036919840E-9	109.369109689212710E-9
385.000000000000060E+0	-163.230315332724170E-9	41.931304192603729E-9
386.000000000000060E+0	-23.935150015811531E-9	-7.636929052811998E-9
387.000000000000060E+0	13.404929002296188E-9	32.536525622339081E-9
388.000000000000060E+0	24.472667132945388E-9	134.847037685305680E-9
389.000000000000060E+0	-40.899797040325188E-9	-42.222485387421877E-9
390.000000000000060E+0	68.386332328952710E-9	119.592304178835120E-9
391.000000000000060E+0	-105.241517817470430E-9	-12.622011801183658E-9
392.000000000000060E+0	-28.722690804337943E-9	-76.746228113797842E-9
393.000000000000060E+0	83.378149260723562E-9	-113.998027913477800E-9
394.000000000000060E+0	136.506799288616210E-9	74.266294908017935E-9
395.000000000000060E+0	-85.594339794920758E-9	107.512288521072500E-9
396.000000000000060E+0	-62.130160821010969E-9	-70.274818321690435E-9
397.000000000000060E+0	-45.859232287030754E-9	38.559105262414557E-9
398.000000000000060E+0	-115.743131433445270E-9	-17.802830509946166E-9
399.000000000000060E+0	-123.708095162703260E-9	-96.976674030846786E-9
400.000000000000060E+0	81.808882330537161E-9	-89.755906741991706E-9
401.000000000000060E+0	-32.318254187834063E-9	57.750113929996830E-9
402.000000000000060E+0	-24.127701220845951E-9	-75.910398423464391E-9
403.000000000000060E+0	23.496700869925434E-9	-10.733579933450190E-9
404.000000000000060E+0	-15.860324205410395E-9	-67.734040409077886E-9
405.000000000000060E+0	39.318366998084828E-9	-51.637380990613267E-9
406.000000000000060E+0	84.871590578570290E-9	-31.240041427364290E-9
407.000000000000060E+0	-8.114499507777236E-9	26.407919886766255E-9
408.000000000000060E+0	68.912073507061386E-9	-64.421388960849263E-9
409.000000000000060E+0	93.783896195301360E-9	52.304725964765967E-9
410.000000000000060E+0	26.117845224512779E-9	110.734633006457590E-9
411.000000000000060E+0	-123.911538523934930E-9	67.767027626425604E-9
412.000000000000060E+0	-137.565172725964690E-9	-240.550212707427090E-9
413.000000000000060E+0	242.028706154339060E-9	-128.605464137405280E-9
414.000000000000060E+0	26.866161260023530E-9	14.392274814636665E-9
415.000000000000060E+0	75.721286853098734E-9	24.491029998472188E-9
416.000000000000060E+0	-84.631151128045723E-9	68.636078900929387E-9
417.000000000000060E+0	-92.548233559460220E-9	-104.004583485478590E-9
418.000000000000060E+0	44.645497158316569E-9	-12.436460893012606E-9
419.000000000000060E+0	-75.293026551005043E-9	-19.186411525843429E-9
420.000000000000060E+0	43.155656422277657E-9	-49.833452869907415E-9
421.000000000000060E+0	34.599461835491477E-9	-28.410456695882903E-9
422.000000000000060E+0	90.651700576811722E-9	140.275263836013740E-9
423.000000000000060E+0	-140.487128406505130E-9	24.322407046049365E-9
424.000000000000060E+0	98.831809506387242E-9	-47.977071752428942E-9
425.000000000000060E+0	-43.129145648913349E-9	171.987219816818960E-9
426.000000000000060E+0	-111.589400412857720E-9	-48.314296275830582E-9
427.000000000000060E+0	61.471275598993722E-9	-85.665085172587010E-9
428.000000000000060E+0	47.551413652597397E-9	113.706038510472990E-9
429.000000000000060E+0	-66.312256757560758E-9	3.201479210715099E-9
430.000000000000060E+0	8.755896648156626E-9	16.456306689765197E-9
431.000000000000060E+0	-81.070754426539064E-9	33.719579252867672E-9
432.000000000000060E+0	-26.093939002185913E-9	-82.743670079319868E-9
433.000000000000060E+0	67.733783540899156E-9	-18.482667095833804E-9
434.000000000000060E+0	3.442989844727978E-9	85.880680230525248E-9
435.000000000000060E+0	-68.280685399449657E-9	9.772007028283888E-9
436.000000000000060E+0	-10.098945781398491E-9	-33.259373699900508E-9
437.000000000000060E+0	-23.031633826571460E-9	-29.226174078342146E-9
438.000000000000060E+0	72.153585334943511E-9	-27.996482060369500E-9
439.000000000000060E+0	-10.904141498954761E-9	62.083634687733788E-9
440.000000000000060E+0	-21.016358938512928E-9	-7.983793754567253E-9
441.000000000000060E+0	-16.760224571898442E-9	-38.279851976500846E-9
442.000000000000060E+0	43.225920244529902E-9	24.787301684253066E-9
443.000000000000060E+0	-40.940730633977482E-9	-2.202774924871987E-9
444.000000000000060E+0	-4.031338950098159E-9	-21.952036059997489E-9
445.000000000000060E+0	48.784989834292780E-9	-25.285975546453824E-9
446.000000000000060E+0	10.698805389642453E-9	45.879465565475473E-9
447.000000000000060E+0	-4.260278533741136E-9	9.917938382815316E-9
448.000000000000060E+0	-68.441269289326225E-9	1.750371826661118E-9
449.000000000000060E+0	20.065265436922848E-9	-69.078921738720552E-9
450.000000000000060E+0	58.361333268935283E-9	-14.323606611037708E-9
451.000000000000060E+0	16.252328361060196E-9	45.317024866792441E-9
452.000000000000060E+0	-33.528061094005944E-9	-3.162248302021921E-9
453.000000000000060E+0	22.170803189543048E-9	-15.524617126899573E-9
454.000000000000060E+0	3.473449717586624E-9	21.551678426633793E-9
455.000000000000060E+0	-11.513850825378836E-9	19.603694113699489E-9
456.000000000000060E+0	-39.625459867032477E-9	-32.630898520128691E-9
457.000000000000060E+0	60.048498291775986E-9	-25.053461265183004E-9
