Freq (Hz)	micro/hp_Real	micro/hp_Imag
87.000000000000014E+0	3.011582288886054E-3	7.833081798623442E-3
88.000000000000014E+0	3.367178108356557E-3	-981.998833289646910E-6
89.000000000000014E+0	9.031014905002037E-3	-3.817310294140209E-3
90.000000000000014E+0	-7.832720291492639E-3	-3.873900212214193E-3
91.000000000000014E+0	2.826023118915141E-3	-1.848157221700242E-3
92.000000000000014E+0	-1.577399394533032E-3	836.952023993468850E-6
93.000000000000014E+0	-5.181329206904262E-3	340.300704338003750E-6
94.000000000000014E+0	4.283056399962163E-3	647.288097964180160E-6
95.000000000000014E+0	-5.150252613596576E-3	-740.599811934274360E-6
96.000000000000014E+0	-283.716623021160210E-6	5.136076903033639E-3
97.000000000000014E+0	1.266856669536796E-3	1.032405588062835E-3
98.000000000000014E+0	8.023432991076603E-3	-244.122276505667100E-6
99.000000000000014E+0	-11.443223637608907E-3	3.132427908490543E-3
100.000000000000010E+0	27.280315724657750E-3	2.691782653072428E-3
101.000000000000010E+0	-9.850926667557009E-3	-18.600914424887635E-3
102.000000000000010E+0	-6.640871639592737E-3	6.358358471324786E-3
103.000000000000010E+0	2.656277228435511E-3	632.610043943405800E-6
104.000000000000010E+0	4.665271560036542E-6	5.630794644436995E-3
105.000000000000010E+0	7.906539076605061E-3	-3.011750175520426E-3
106.000000000000010E+0	-3.157644380778658E-3	-7.322551113078737E-3
107.000000000000010E+0	-3.803148041577728E-3	1.882609847856106E-3
108.000000000000010E+0	575.529383436776980E-6	921.691558673133130E-6
109.000000000000010E+0	-1.086138700667694E-3	-2.838162333327455E-3
110.000000000000010E+0	-2.629712957776168E-3	4.310656825935688E-3
111.000000000000010E+0	6.982465998922716E-3	-1.298745495535494E-3
112.000000000000010E+0	-2.193114611355144E-3	-6.201736645975808E-3
113.000000000000010E+0	-2.933032763949851E-3	473.323766090653910E-6
114.000000000000010E+0	-16.187998193405943E-6	-2.011315458409550E-3
115.000000000000010E+0	-10.566770039960439E-3	9.527511588157673E-3
116.000000000000010E+0	19.128336293828971E-3	9.323747878453675E-3
117.000000000000010E+0	3.058824089230590E-3	-8.495896822024774E-3
118.000000000000010E+0	-129.579383965551440E-6	-2.222428929782641E-3
119.000000000000010E+0	52.743162150946018E-6	990.707283244100660E-6
120.000000000000010E+0	1.351380992468799E-3	306.881231768600950E-6
121.000000000000010E+0	1.001260324062291E-3	-706.530825333342390E-6
122.000000000000010E+0	2.135819629304154E-3	-945.348734079600540E-6
123.000000000000010E+0	-1.195191171966264E-3	-2.597746130122152E-3
124.000000000000010E+0	-1.636263465135928E-3	430.266226549481710E-6
125.000000000000010E+0	312.282967799361530E-6	1.452237797579835E-3
126.000000000000010E+0	-45.694970185297585E-6	-676.987899084343530E-6
127.000000000000010E+0	-568.871061587406920E-6	1.156114973760362E-3
128.000000000000030E+0	1.017938237369512E-3	354.709019153906470E-6
129.000000000000030E+0	-722.977058045560950E-6	-246.691525604052630E-6
130.000000000000030E+0	1.370651039901574E-3	1.381601856605949E-3
131.000000000000030E+0	819.563698421771090E-6	-1.330595077586149E-3
132.000000000000030E+0	205.710693632702900E-6	-522.627125309154230E-6
133.000000000000030E+0	-535.197950660741050E-6	-110.836489182954730E-6
134.000000000000030E+0	865.067035244795330E-6	4.431120127982708E-6
135.000000000000030E+0	-1.144469212808153E-3	-1.310996146750386E-3
136.000000000000030E+0	-993.188232586039940E-6	1.460660926776154E-3
137.000000000000030E+0	1.600127111191322E-3	635.684617266322440E-6
138.000000000000030E+0	438.030896227872090E-6	-3.072221657625476E-3
139.000000000000030E+0	-2.839026601122839E-3	-54.286694863605174E-6
140.000000000000030E+0	50.691786658481499E-6	560.396124309027920E-6
141.000000000000030E+0	-501.083750021354420E-6	-148.291904384688310E-6
142.000000000000030E+0	94.847297103938289E-6	178.964460802180720E-6
143.000000000000030E+0	191.642054752237420E-6	-580.455001273641470E-6
144.000000000000030E+0	-640.833874099147820E-6	-589.953600810929810E-6
145.000000000000030E+0	-661.058280378230140E-6	123.988854205375440E-6
146.000000000000030E+0	-291.208940708445870E-6	278.441748369242970E-6
147.000000000000030E+0	31.514771156700851E-6	-77.168183970766346E-6
148.000000000000030E+0	-279.782755082003280E-6	-195.904337430281280E-6
149.000000000000030E+0	120.058923259635130E-6	903.418175766946700E-6
150.000000000000030E+0	1.257585012627262E-3	-472.474266387158980E-6
151.000000000000030E+0	-355.260153087002800E-6	-105.582295935000290E-6
152.000000000000030E+0	363.993744560634080E-6	462.783702506762750E-6
153.000000000000030E+0	497.022762062330840E-6	37.256518159759583E-6
154.000000000000030E+0	205.468733249660150E-6	46.581374506257955E-6
155.000000000000030E+0	296.379145127574280E-6	45.561420266113204E-6
156.000000000000030E+0	273.769383138611270E-6	245.378095875967840E-6
157.000000000000030E+0	343.270144932577560E-6	109.280739859362090E-6
158.000000000000030E+0	162.739088253122000E-6	20.782792387982606E-6
159.000000000000030E+0	44.531210822339496E-6	16.090583865001587E-6
160.000000000000030E+0	134.080876871925700E-6	135.463736925329730E-6
161.000000000000030E+0	496.144202202644610E-6	-221.578158658636250E-6
162.000000000000030E+0	145.927435605208950E-6	-565.640116698398520E-6
163.000000000000030E+0	-239.286099732734640E-6	-630.338032899368590E-6
164.000000000000030E+0	-681.039843184500990E-6	-241.550417269278930E-6
165.000000000000030E+0	-400.883347895040020E-6	133.835917575788340E-6
166.000000000000030E+0	-395.114681387647270E-6	41.455680228411354E-6
167.000000000000030E+0	-111.768735267583540E-6	481.144948048297830E-6
168.000000000000030E+0	249.332459000129950E-6	-12.299561361764138E-6
169.000000000000030E+0	16.514087172372478E-6	-31.375954474450164E-6
170.000000000000030E+0	-27.190989208173804E-6	-170.294969048527080E-6
171.000000000000030E+0	-380.579191136472130E-6	138.581642038867230E-6
172.000000000000030E+0	125.687986772199440E-6	421.304637106556050E-6
173.000000000000030E+0	-4.636154496626517E-6	-8.276827389346028E-6
174.000000000000030E+0	137.223271300838520E-6	446.108119645958310E-6
175.000000000000030E+0	247.581819430360400E-6	-97.783607853234078E-6
176.000000000000030E+0	-13.559134330197419E-6	185.871500894434890E-6
177.000000000000030E+0	-25.171301323320709E-6	-81.569681051984994E-6
178.000000000000030E+0	-161.826549023655210E-6	131.165474768564880E-6
179.000000000000030E+0	-123.926814497822570E-6	-162.555094422507080E-6
180.000000000000030E+0	-236.457156827178040E-6	133.327456254127120E-6
181.000000000000030E+0	116.803183258483680E-6	173.123374699650280E-6
182.000000000000030E+0	121.117647590368480E-6	134.829275146953150E-6
183.000000000000030E+0	-15.114990124021388E-6	-181.875644416633810E-6
184.000000000000030E+0	-562.555684481877930E-6	-23.803988849835154E-6
185.000000000000030E+0	-216.544510899229950E-6	284.362697485160960E-6
186.000000000000030E+0	2.844264062908909E-6	115.464384191531210E-6
187.000000000000030E+0	122.599630405761670E-6	-4.093003593497525E-6
188.000000000000030E+0	86.191068255039779E-6	-237.707593585094090E-6
189.000000000000030E+0	-89.515133423949311E-6	-216.325046230411630E-6
190.000000000000030E+0	-47.556714536208451E-6	-107.181862413649390E-6
191.000000000000030E+0	-186.239329739218990E-6	-141.499739063103690E-6
192.000000000000030E+0	-189.691135208824760E-6	68.047797899482631E-6
193.000000000000030E+0	-36.435726181457299E-6	-21.393463415538260E-6
194.000000000000030E+0	-200.445157865163860E-6	7.873216825888225E-6
195.000000000000030E+0	-232.609084798195260E-6	216.519894799294780E-6
196.000000000000030E+0	-129.615176051841400E-6	326.284962044867960E-6
197.000000000000030E+0	69.406551172279224E-6	309.161059995998800E-6
198.000000000000030E+0	100.028989910083410E-6	200.735026446280720E-6
199.000000000000030E+0	175.356581586001220E-6	383.013006840068630E-6
200.000000000000030E+0	419.838093562316550E-6	186.970879360848310E-6
201.000000000000030E+0	66.340754041101536E-6	12.984876197650223E-6
202.000000000000030E+0	91.094437170426195E-6	217.194404427615830E-6
203.000000000000030E+0	240.685837276905850E-6	10.321436153599946E-6
204.000000000000030E+0	91.117315552215490E-6	-2.621621390747227E-6
205.000000000000030E+0	-16.387525188081586E-6	86.305198545667938E-6
206.000000000000030E+0	9.462395909798237E-6	232.424270328472050E-6
207.000000000000030E+0	219.571308265692140E-6	60.495794748953282E-6
208.000000000000030E+0	37.383883000329475E-6	-182.826129543295820E-6
209.000000000000030E+0	-84.270843833916023E-6	-160.577234331470480E-6
210.000000000000030E+0	-63.482649478603141E-6	-140.679361702266820E-6
211.000000000000030E+0	-28.558373966497688E-6	903.373241611205030E-9
212.000000000000030E+0	40.316314801984473E-6	-44.273051967753147E-6
213.000000000000030E+0	-243.221339623384330E-6	-332.836653020374470E-6
214.000000000000030E+0	-301.541655676824580E-6	-282.092936386427990E-6
215.000000000000030E+0	-523.588938560771810E-6	-409.514084888613920E-6
216.000000000000030E+0	-755.594868062253100E-6	354.471943271296820E-6
217.000000000000030E+0	-18.296341147661887E-6	410.504347747077840E-6
218.000000000000030E+0	59.948259700520084E-6	-84.038863936377906E-6
219.000000000000030E+0	-68.893873136974607E-6	-284.666831874786220E-6
220.000000000000030E+0	-74.097872881543784E-6	-258.231966462103860E-6
221.000000000000030E+0	98.831253462071918E-6	-208.642767961569400E-6
222.000000000000030E+0	172.337221547777380E-6	-274.506269348786970E-6
223.000000000000030E+0	-77.906692367897087E-6	-101.119456667412830E-6
224.000000000000030E+0	68.400502319246890E-6	476.116818506556050E-6
225.000000000000030E+0	208.971442939616370E-6	369.794860203552710E-6
226.000000000000030E+0	76.715891566606174E-6	139.901086038538270E-6
227.000000000000030E+0	-31.120230877351661E-6	-64.223946170745443E-6
228.000000000000030E+0	-129.285193267714690E-6	75.428370930039908E-6
229.000000000000030E+0	134.698187153480340E-6	180.641993923177050E-6
230.000000000000030E+0	209.731550953928500E-6	92.795879114842346E-6
231.000000000000030E+0	-4.005473030416758E-6	333.840168580640190E-6
232.000000000000030E+0	22.826912903541544E-6	550.616187197888020E-6
233.000000000000030E+0	53.133571819340340E-6	278.593339093159690E-6
234.000000000000030E+0	-75.841890907263267E-6	-63.118110306754861E-6
235.000000000000030E+0	-240.579916043366310E-6	27.076719795050108E-6
236.000000000000030E+0	-105.353980525029250E-6	111.116724212842540E-6
237.000000000000030E+0	-96.313582484762488E-6	1.708540625364615E-6
238.000000000000030E+0	-203.201906471228100E-6	179.789878907490700E-6
239.000000000000030E+0	-234.398526352675750E-6	183.577837437490240E-6
240.000000000000030E+0	-275.477711091896620E-6	-107.937909806293150E-6
241.000000000000030E+0	-596.360659259365840E-6	-3.020865880807408E-6
242.000000000000030E+0	-440.212620368462210E-6	425.659557588601920E-6
243.000000000000030E+0	126.516851905660650E-6	275.980502404315360E-6
244.000000000000030E+0	207.226671436885580E-6	116.882382566363000E-6
245.000000000000030E+0	31.040265657680371E-6	196.252005647741660E-6
246.000000000000030E+0	-84.362507764759888E-6	272.826796520657640E-6
247.000000000000030E+0	-129.650157145519420E-6	320.404762714623490E-6
248.000000000000030E+0	-148.644714189504350E-6	74.837237212656827E-6
249.000000000000030E+0	-355.170628925904820E-6	-606.744923621982710E-6
250.000000000000030E+0	-673.684605147131210E-6	-869.590343324326060E-6
251.000000000000030E+0	-375.956284978829420E-6	-385.141782421340310E-6
252.000000000000030E+0	121.610758760863480E-6	21.578496683496983E-6
253.000000000000030E+0	145.140155390764450E-6	-59.752091656674858E-6
254.000000000000030E+0	35.530675753580358E-6	-181.192681220297800E-6
255.000000000000030E+0	120.666863697583970E-6	228.798409290229990E-6
256.000000000000060E+0	87.857875942003172E-6	656.196694034672460E-6
257.000000000000060E+0	-210.126450196529020E-6	744.516044462441510E-6
258.000000000000060E+0	-279.328493256666430E-6	430.164287675282330E-6
259.000000000000060E+0	-209.300769731703900E-6	-86.375767753667416E-6
260.000000000000060E+0	-250.435120676576230E-6	50.254231881765298E-6
261.000000000000060E+0	-7.440292535489655E-6	167.985913857611630E-6
262.000000000000060E+0	404.685436629707660E-6	-62.641473229259651E-6
263.000000000000060E+0	508.046693751761500E-6	372.114465011652880E-6
264.000000000000060E+0	213.851699662550860E-6	840.616350362165360E-6
265.000000000000060E+0	-71.965615280367569E-6	475.562437605134000E-6
266.000000000000060E+0	96.840542475355883E-6	228.674062435122800E-6
267.000000000000060E+0	638.984835600487340E-6	227.072660316750700E-6
268.000000000000060E+0	576.232908110063470E-6	154.025695563054380E-6
269.000000000000060E+0	-262.462661749796540E-6	576.116838660482750E-6
270.000000000000060E+0	-822.499786638373770E-6	688.189106947866650E-6
271.000000000000060E+0	-313.184533966994580E-6	-25.045624002880724E-6
272.000000000000060E+0	331.984932938510530E-6	29.199512216891836E-6
273.000000000000060E+0	37.913088748438253E-6	509.375340648280150E-6
274.000000000000060E+0	-232.699656463142500E-6	338.147913866854170E-6
275.000000000000060E+0	327.964200419483400E-6	-51.250711116581492E-6
276.000000000000060E+0	790.294079237052340E-6	-386.783469797243670E-6
277.000000000000060E+0	1.023668691658024E-3	-840.543929070010070E-6
278.000000000000060E+0	927.823201825217060E-6	-752.475353816135630E-6
279.000000000000060E+0	-188.754740431121540E-6	-110.144328530867950E-6
280.000000000000060E+0	-988.684762135537060E-6	786.194718933149820E-6
281.000000000000060E+0	-1.206690480044414E-3	895.090642451191280E-6
282.000000000000060E+0	-1.089612748591978E-3	-8.444957902918230E-6
283.000000000000060E+0	-63.884652223238512E-6	-422.280397137989840E-6
284.000000000000060E+0	625.215937247005740E-6	212.917453524866770E-6
285.000000000000060E+0	333.144418765659470E-6	908.246619856778570E-6
286.000000000000060E+0	-154.336411891761700E-6	1.136532010340394E-3
287.000000000000060E+0	122.463503465015020E-6	1.061842310022106E-3
288.000000000000060E+0	587.790855931673120E-6	1.247290351600391E-3
289.000000000000060E+0	259.497237831952620E-6	1.361022061310410E-3
290.000000000000060E+0	275.849293305186770E-6	2.010606541113399E-3
291.000000000000060E+0	604.353888315159680E-6	2.319727667162944E-3
292.000000000000060E+0	1.135793373279299E-3	1.451166065544153E-3
293.000000000000060E+0	1.382632106736577E-3	1.968982366575586E-3
294.000000000000060E+0	916.012351741320980E-6	2.669177455359083E-3
295.000000000000060E+0	916.502652233966300E-6	2.677670175893148E-3
296.000000000000060E+0	687.763384035552580E-6	1.797813067440673E-3
297.000000000000060E+0	563.419790299850960E-6	-307.702615844012970E-6
298.000000000000060E+0	-266.795410049347300E-6	-1.308198716032901E-3
299.000000000000060E+0	-1.591249915394292E-3	658.040225025965780E-6
300.000000000000060E+0	-3.689285898672218E-3	843.538093240406190E-6
301.000000000000060E+0	1.149038287718859E-3	-292.331394936275360E-6
302.000000000000060E+0	5.697941963036954E-3	2.027820919936752E-3
303.000000000000060E+0	2.399359884313536E-3	2.200298531772663E-3
304.000000000000060E+0	-272.324652058573370E-6	1.415633686005553E-3
305.000000000000060E+0	975.689123637706050E-6	-297.924310940036120E-6
306.000000000000060E+0	7.456688044287341E-3	-10.702164632442781E-3
307.000000000000060E+0	2.394325635931888E-3	9.770525638077990E-3
308.000000000000060E+0	-3.391459243719211E-3	-2.310892796198400E-3
309.000000000000060E+0	-973.941339300426710E-6	10.930539399350341E-3
310.000000000000060E+0	-7.887677362812302E-3	6.669813392103742E-3
311.000000000000060E+0	-14.190793006859402E-3	-12.057070045677866E-3
312.000000000000060E+0	-2.628892351062543E-3	-9.441637344047344E-3
313.000000000000060E+0	-507.336502038925460E-6	-500.269895925142900E-6
314.000000000000060E+0	-2.373624344022087E-3	3.540422813609470E-3
315.000000000000060E+0	-6.488621600358380E-3	-1.956606136993090E-3
316.000000000000060E+0	-569.075607346627900E-6	-6.290454271806636E-3
317.000000000000060E+0	4.367659175233515E-3	-3.992321054202148E-3
318.000000000000060E+0	3.192634621751014E-3	2.152341890822742E-3
319.000000000000060E+0	704.397131616795100E-6	2.044086111491351E-3
320.000000000000060E+0	-140.194517132284940E-6	710.824049386542800E-6
321.000000000000060E+0	-596.412750798178020E-6	527.462317230872350E-6
322.000000000000060E+0	-1.412876760392475E-3	-494.152913864939540E-6
323.000000000000060E+0	-1.458486221704061E-3	-1.425198134502429E-3
324.000000000000060E+0	308.493896175214240E-6	-2.379827847203512E-3
325.000000000000060E+0	2.000982211874073E-3	808.030907332986250E-6
326.000000000000060E+0	1.073806676883758E-3	1.449399950577305E-3
327.000000000000060E+0	-1.297822187598343E-3	1.231179562008407E-3
328.000000000000060E+0	-2.738088436144611E-3	-1.422208406546053E-3
329.000000000000060E+0	-685.108408015012000E-6	-2.077235825136779E-3
330.000000000000060E+0	991.525126280427130E-6	-358.210639321058200E-6
331.000000000000060E+0	-1.236369233966630E-3	1.520645466228400E-3
332.000000000000060E+0	-3.089244699344916E-3	-388.031663669788230E-6
333.000000000000060E+0	-1.209128305776585E-3	-635.332672316618670E-6
334.000000000000060E+0	-757.226089666572080E-6	-964.029332710738550E-6
335.000000000000060E+0	902.611347932515690E-6	-1.586117945921606E-3
336.000000000000060E+0	743.785691518320860E-6	644.302117412224610E-6
337.000000000000060E+0	-1.049980273498965E-3	349.726331743369830E-6
338.000000000000060E+0	3.610924718506053E-6	-43.955003325403106E-6
339.000000000000060E+0	143.044429215038420E-6	214.185954628382730E-6
340.000000000000060E+0	483.433676506490330E-6	-410.291393360680640E-6
341.000000000000060E+0	59.587205639227086E-6	222.430066803419370E-6
342.000000000000060E+0	-767.976737852153580E-6	581.792877934519170E-6
343.000000000000060E+0	-1.479323657979527E-3	761.353829497663140E-6
344.000000000000060E+0	-844.843781974484800E-6	-65.534389149375050E-6
345.000000000000060E+0	-528.176974239637630E-6	158.462247104247710E-6
346.000000000000060E+0	-681.683729078274730E-6	-244.642861994381470E-6
347.000000000000060E+0	-838.943811930400390E-6	-309.435333690291270E-6
348.000000000000060E+0	53.915897054476079E-6	-1.137992246566475E-3
349.000000000000060E+0	997.492065988431730E-6	-168.668414545759070E-6
350.000000000000060E+0	272.773706630318740E-6	-481.738843910500460E-6
351.000000000000060E+0	469.361793659620720E-6	-972.722732698669400E-6
352.000000000000060E+0	487.211864112346920E-6	-769.531790150234040E-6
353.000000000000060E+0	-292.227811889171660E-6	153.118592021460660E-6
354.000000000000060E+0	-1.386753912702628E-3	-1.567117753614113E-3
355.000000000000060E+0	944.996047481739170E-6	-1.781601315304306E-3
356.000000000000060E+0	982.680512393740170E-6	51.710605078045493E-6
357.000000000000060E+0	463.968153906390220E-6	100.843760608431490E-6
358.000000000000060E+0	658.298970194057340E-6	667.225447635768430E-6
359.000000000000060E+0	-1.375575171839018E-3	1.011157254699685E-3
360.000000000000060E+0	-1.425287052929211E-3	-839.253520445515980E-6
361.000000000000060E+0	-840.309857408557260E-6	-175.342599442306060E-6
362.000000000000060E+0	803.211323431270200E-9	-819.956433504608240E-6
363.000000000000060E+0	442.368677894387440E-6	488.818109989242780E-6
364.000000000000060E+0	477.207136575987660E-6	-475.240025849348690E-6
365.000000000000060E+0	909.654611737116880E-6	284.285919985188460E-6
366.000000000000060E+0	-127.853568146181590E-6	59.306062484467000E-6
367.000000000000060E+0	-901.120417841336120E-6	-524.774416265532660E-6
368.000000000000060E+0	-718.600638938484270E-6	-1.430085787157338E-3
369.000000000000060E+0	679.159527386424280E-6	-486.605258063318200E-6
370.000000000000060E+0	-283.545402901653730E-6	1.148146677081904E-3
371.000000000000060E+0	-1.168553688863827E-3	392.234980201128800E-6
372.000000000000060E+0	-855.080631436052240E-6	-394.256676367986680E-6
373.000000000000060E+0	73.392978833132581E-6	-426.229566552039360E-6
374.000000000000060E+0	-158.898325379695640E-6	197.721842421724890E-6
375.000000000000060E+0	-112.649062251534550E-6	-449.385039856079650E-6
376.000000000000060E+0	725.140925256269160E-6	253.011701464782720E-6
377.000000000000060E+0	-571.796761076301110E-6	818.760417186924630E-6
378.000000000000060E+0	-418.608700356860130E-6	-190.556998056179300E-6
379.000000000000060E+0	-90.294485521629655E-6	229.241529107940120E-6
380.000000000000060E+0	-209.942983479659330E-6	472.974510189101010E-6
381.000000000000060E+0	4.695819489043562E-6	-20.632935371294805E-6
382.000000000000060E+0	179.227742040246370E-6	425.852436635739290E-6
383.000000000000060E+0	-69.508442527215270E-6	-598.417299097105770E-6
384.000000000000060E+0	1.617032375606227E-3	-1.162696593578750E-3
385.000000000000060E+0	1.972841160341738E-3	1.337051330190823E-3
386.000000000000060E+0	-571.404994261926340E-6	762.608260258406100E-6
387.000000000000060E+0	-707.884292000891230E-6	-517.785866608522780E-6
388.000000000000060E+0	176.098722611734090E-6	-1.321996481618424E-3
389.000000000000060E+0	811.547462346062940E-6	-845.023962630409710E-6
390.000000000000060E+0	1.234840488305108E-3	-28.367615863318467E-6
391.000000000000060E+0	28.238779421814592E-6	-69.418326309524152E-6
392.000000000000060E+0	796.842861222093500E-6	-948.803143452129420E-6
393.000000000000060E+0	990.301420580678650E-6	321.290252740364400E-6
394.000000000000060E+0	-210.175117981917990E-6	-32.303065388921592E-6
395.000000000000060E+0	-193.344541903686150E-6	263.334290543035540E-6
396.000000000000060E+0	-517.702068945753170E-6	-700.168383576920260E-6
397.000000000000060E+0	268.299207830266720E-6	524.075281678853030E-6
398.000000000000060E+0	-1.234586021929265E-3	-999.554349300448750E-6
399.000000000000060E+0	1.801290084781843E-3	-499.257035060446650E-6
400.000000000000060E+0	41.894167324152773E-6	1.278443269831995E-3
401.000000000000060E+0	-763.514230743557370E-6	260.161275530799310E-6
402.000000000000060E+0	-67.714559394762820E-6	-71.013283405277266E-6
403.000000000000060E+0	-165.115306204707820E-6	387.326879729419530E-6
404.000000000000060E+0	-726.727690633778610E-6	-79.972000649239166E-6
405.000000000000060E+0	244.873608344795870E-6	-890.983077696223730E-6
406.000000000000060E+0	930.565900221703560E-6	722.339199725792880E-6
407.000000000000060E+0	-1.137625152940885E-3	790.203014428630880E-6
408.000000000000060E+0	-933.902030708194140E-6	-889.924813326017370E-6
409.000000000000060E+0	710.116929234495230E-6	-577.062792585983430E-6
410.000000000000060E+0	358.781675750671530E-6	420.236046960759660E-6
411.000000000000060E+0	-560.335040097774730E-6	698.053492134681230E-6
412.000000000000060E+0	-504.745970834314650E-6	-772.392088531679820E-6
413.000000000000060E+0	-103.905686515158190E-6	-238.707372224789700E-6
414.000000000000060E+0	-46.790203166287658E-6	-633.634116648123670E-6
415.000000000000060E+0	1.078249748783076E-3	-89.749050929484450E-6
416.000000000000060E+0	-1.011714432079163E-3	1.101011733201198E-3
417.000000000000060E+0	-251.847183436482720E-6	-1.399210463347719E-3
418.000000000000060E+0	878.221087927004100E-6	125.834803112012640E-6
419.000000000000060E+0	-1.467729033167769E-3	328.122810857094550E-6
420.000000000000060E+0	972.914929826814900E-6	-3.091936088481635E-3
421.000000000000060E+0	2.114184445846082E-3	2.030382261474615E-3
422.000000000000060E+0	-586.038927428398820E-6	-223.919929011347500E-6
423.000000000000060E+0	729.867270471157770E-6	526.951593582136680E-6
424.000000000000060E+0	761.474788716097040E-6	-302.708970117457780E-6
425.000000000000060E+0	-227.466828061342080E-6	1.528614274080881E-3
426.000000000000060E+0	126.569832944394950E-6	-966.924689804152250E-6
427.000000000000060E+0	1.043738235860810E-3	3.228420424896139E-6
428.000000000000060E+0	145.738560510218830E-6	1.868054936642203E-3
429.000000000000060E+0	283.105155446559450E-6	-1.936839668216170E-3
430.000000000000060E+0	1.871708112300476E-3	2.167375120709302E-3
431.000000000000060E+0	282.008413857334080E-6	-219.363426206123460E-6
432.000000000000060E+0	641.031028359521680E-6	2.517828801530046E-3
433.000000000000060E+0	-1.186218807954250E-3	-85.551438243749634E-6
434.000000000000060E+0	-440.974466506224340E-6	670.859469181009360E-6
435.000000000000060E+0	-948.260401788163860E-6	-1.391347355806820E-3
436.000000000000060E+0	838.686922131598560E-6	-174.184329691968440E-6
437.000000000000060E+0	2.405803654700316E-3	-1.719675737401076E-3
438.000000000000060E+0	-157.918299377767320E-6	4.646875378092762E-3
439.000000000000060E+0	-1.663980490032929E-3	-1.675615302193733E-3
440.000000000000060E+0	1.140562414755302E-3	-1.553917209417358E-3
441.000000000000060E+0	1.766581836116740E-3	3.534316233376634E-3
442.000000000000060E+0	-4.549262520583971E-3	-806.588058504711290E-6
443.000000000000060E+0	2.540478408007584E-3	-2.026784855398176E-3
444.000000000000060E+0	-3.793953055963032E-6	860.342964844031330E-6
445.000000000000060E+0	375.511743983446390E-6	1.014588671948582E-3
446.000000000000060E+0	196.934334983561000E-6	-1.112537815867649E-3
447.000000000000060E+0	1.225324953342686E-3	-1.518126543596119E-3
448.000000000000060E+0	1.931195904073002E-3	6.008737350529043E-3
449.000000000000060E+0	-2.299828953214273E-3	-3.059608536872889E-3
450.000000000000060E+0	-1.159301713801944E-3	1.375233383799152E-3
451.000000000000060E+0	2.504208476810035E-3	26.352509829286442E-6
452.000000000000060E+0	-97.054008144138165E-6	1.822555400814134E-3
453.000000000000060E+0	-1.687099911031181E-3	142.982680447480200E-6
454.000000000000060E+0	1.099129170692592E-3	2.527856060341174E-3
455.000000000000060E+0	-3.272130712914093E-3	-1.970703943202169E-3
456.000000000000060E+0	2.251301066495285E-3	3.137658269177267E-3
457.000000000000060E+0	-4.092472856507013E-3	-577.962526468980510E-6
458.000000000000060E+0	1.005505392016029E-3	-560.715113640260110E-6
