Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
106.000000000000010E+0	-6.060065293112947E-9	16.063639711100205E-9
107.000000000000010E+0	4.060690159272784E-9	-7.283233073776582E-9
108.000000000000010E+0	-4.116172285447565E-9	8.781734039779647E-9
109.000000000000010E+0	13.952546382394644E-9	1.855153062901540E-9
110.000000000000010E+0	-10.508775990007491E-9	-4.190368893898887E-9
111.000000000000010E+0	11.611486386405599E-9	6.530084840569795E-9
112.000000000000010E+0	-3.469838611852636E-9	-2.042792737968518E-9
113.000000000000010E+0	-6.113878785342976E-9	21.652194518147524E-9
114.000000000000010E+0	25.857285634865355E-9	5.175858609314651E-9
115.000000000000010E+0	-7.568215811991313E-9	69.623843592072762E-9
116.000000000000010E+0	99.322641794766332E-9	-7.645454156755938E-9
117.000000000000010E+0	-2.697450346117781E-9	3.966892060150415E-9
118.000000000000010E+0	43.658623931066506E-9	22.045394059917982E-9
119.000000000000010E+0	39.263321744617259E-9	-28.400572117637845E-9
120.000000000000010E+0	14.184779307366971E-9	-11.375758533332640E-9
121.000000000000010E+0	129.665391729015820E-12	-54.844529683705882E-9
122.000000000000010E+0	-31.762278043049721E-9	21.323338170712308E-9
123.000000000000010E+0	51.777869269695763E-9	11.999843563042930E-9
124.000000000000010E+0	34.762059436906132E-9	-70.327880397740593E-9
125.000000000000010E+0	-56.319047742821439E-9	-28.064530190002172E-9
126.000000000000010E+0	-15.937738849650970E-9	8.221662454318222E-9
127.000000000000010E+0	-500.906761753025070E-12	28.007819938305224E-9
128.000000000000030E+0	27.464390711958154E-9	-26.410465798645140E-9
129.000000000000030E+0	-7.081889073787762E-9	-22.313647561798067E-9
130.000000000000030E+0	-25.577847019071205E-9	-23.737435042749464E-9
131.000000000000030E+0	-2.103333639848899E-9	40.214483086411598E-9
132.000000000000030E+0	68.550453419011758E-9	22.395780198656540E-9
133.000000000000030E+0	62.325871558071409E-9	-81.621884699990731E-9
134.000000000000030E+0	-99.890588995615766E-9	-44.640021835624411E-9
135.000000000000030E+0	-2.946959847506520E-9	83.851948436094991E-9
136.000000000000030E+0	33.408489253422686E-9	-16.620176717301188E-9
137.000000000000030E+0	-56.472477800280124E-9	-57.222619685634144E-9
138.000000000000030E+0	63.652360392975220E-9	189.723420878976600E-9
139.000000000000030E+0	221.780848397418190E-9	-206.110603115976730E-9
140.000000000000030E+0	-139.325227878463360E-9	-49.021421219423208E-9
141.000000000000030E+0	51.186211973970618E-9	129.039063479461030E-9
142.000000000000030E+0	145.525581562054870E-9	25.405724116742770E-9
143.000000000000030E+0	11.619208710420763E-9	-109.274651542338540E-9
144.000000000000030E+0	-86.275410381855001E-9	102.324494795535280E-9
145.000000000000030E+0	122.223790171628760E-9	19.751557217927348E-9
146.000000000000030E+0	-61.066899266481810E-9	-129.684351973796580E-9
147.000000000000030E+0	-159.284515103147970E-9	24.606786003743797E-9
148.000000000000030E+0	-143.576063323155380E-9	16.385791610517553E-9
149.000000000000030E+0	-154.580279898783360E-9	462.377786470262370E-9
150.000000000000030E+0	609.477158757537450E-9	160.911606981331220E-9
151.000000000000030E+0	112.540754880153360E-9	-219.777734234743730E-9
152.000000000000030E+0	-114.627152941062190E-9	-20.581617707713754E-9
153.000000000000030E+0	-53.459345820711507E-9	203.513312674198490E-9
154.000000000000030E+0	-99.066446243235461E-9	247.321085864450840E-9
155.000000000000030E+0	114.699481166315580E-9	139.177228890666430E-9
156.000000000000030E+0	-25.357821374852949E-9	209.070803535664540E-9
157.000000000000030E+0	87.313256556886070E-9	-100.128053862280920E-9
158.000000000000030E+0	-257.992495180153100E-9	44.914282111096793E-9
159.000000000000030E+0	-228.632659163709830E-9	205.872584491570340E-9
160.000000000000030E+0	117.309994545906000E-9	186.088339155847550E-9
161.000000000000030E+0	-315.849129447659800E-9	-242.973553865226620E-9
162.000000000000030E+0	-225.563061734852440E-9	476.542323845806460E-9
163.000000000000030E+0	306.031847606853390E-9	-2.031286327337414E-9
164.000000000000030E+0	-67.886162356745642E-9	-59.355981043235258E-9
165.000000000000030E+0	99.076620904437381E-9	190.043826718525780E-9
166.000000000000030E+0	181.189264288881570E-9	-4.979224562622616E-9
167.000000000000030E+0	140.323934411722020E-9	-28.010529620102720E-9
168.000000000000030E+0	51.622451169226799E-9	-193.920830848882360E-9
169.000000000000030E+0	-131.252365580155140E-9	-128.902484284746070E-9
170.000000000000030E+0	-121.888342090297510E-9	314.379581379084150E-9
171.000000000000030E+0	438.087915568644750E-9	319.370113724138120E-9
172.000000000000030E+0	174.804811483959430E-9	-11.570055989056915E-9
173.000000000000030E+0	77.562799450095351E-9	202.453102049442970E-9
174.000000000000030E+0	15.601766025289755E-9	76.526674848441394E-9
175.000000000000030E+0	-15.282567558711054E-9	280.855308722950470E-9
176.000000000000030E+0	267.803782209890860E-9	-22.295594810818695E-9
177.000000000000030E+0	-200.145089240756570E-9	-189.596266492168660E-9
178.000000000000030E+0	-75.314930752508921E-9	128.010133981774550E-9
179.000000000000030E+0	-9.784808963527067E-9	294.119171268692140E-9
180.000000000000030E+0	517.596963875550140E-9	262.504434375329420E-9
181.000000000000030E+0	71.878718951923089E-9	-414.378377303090010E-9
182.000000000000030E+0	-572.925657754219580E-9	78.028498891604452E-9
183.000000000000030E+0	-148.624453919099510E-9	45.962548464180170E-9
184.000000000000030E+0	-402.269702315108530E-9	-444.186821381381950E-9
185.000000000000030E+0	-374.690757877712560E-9	-300.908994238358850E-9
186.000000000000030E+0	-263.915107377225150E-9	-287.090886138924200E-9
187.000000000000030E+0	-502.099161383381780E-9	-77.749219745003346E-9
188.000000000000030E+0	-90.527787226103186E-9	294.572444259881560E-9
189.000000000000030E+0	343.090733990654740E-9	-465.514082885597380E-9
190.000000000000030E+0	-232.391777325923550E-9	-617.255296597457810E-9
191.000000000000030E+0	-528.475335633462690E-9	89.363090500196738E-9
192.000000000000030E+0	-457.700838562512140E-9	571.420832140648990E-9
193.000000000000030E+0	-32.259529132177497E-9	713.458973161156030E-9
194.000000000000030E+0	267.377536671308990E-9	-16.665282991997393E-9
195.000000000000030E+0	-169.518445400190560E-9	3.951522134581162E-9
196.000000000000030E+0	31.919370928746164E-9	369.470626156429280E-9
197.000000000000030E+0	451.391041943657630E-9	346.771666418131440E-9
198.000000000000030E+0	568.141539052969130E-9	-357.549067044458770E-9
199.000000000000030E+0	258.424507263594110E-9	-33.904020618774962E-9
200.000000000000030E+0	960.931700943370440E-9	120.931363845326630E-9
201.000000000000030E+0	510.253243959035710E-9	-244.722676273906210E-9
202.000000000000030E+0	118.141630283945330E-9	136.553977980672210E-9
203.000000000000030E+0	380.010648126940000E-9	-120.416487014543300E-9
204.000000000000030E+0	119.345860580652580E-9	-351.454392732114230E-9
205.000000000000030E+0	852.635684008465730E-9	281.193431812434140E-9
206.000000000000030E+0	1.672050109768444E-6	-681.708014678408090E-9
207.000000000000030E+0	387.346088170199920E-9	-1.071726940435400E-6
208.000000000000030E+0	-275.487002296139680E-9	-30.367357670459428E-9
209.000000000000030E+0	52.908764573402552E-9	500.430180695125220E-9
210.000000000000030E+0	95.236368062306530E-9	108.946412986321440E-9
211.000000000000030E+0	-357.685638828995830E-9	-83.144277513295804E-9
212.000000000000030E+0	-560.784201290786900E-9	-51.121575332592410E-9
213.000000000000030E+0	-603.349664640484240E-9	115.950937397415370E-9
214.000000000000030E+0	-635.896671307472770E-9	518.927061731091640E-9
215.000000000000030E+0	-776.121348256556440E-9	1.574488060573405E-6
216.000000000000030E+0	55.082882219784886E-9	1.999338610316927E-6
217.000000000000030E+0	119.548805074210660E-9	602.021353850195000E-9
218.000000000000030E+0	-512.611473193779520E-9	24.851645971634868E-9
219.000000000000030E+0	-19.157117979722897E-9	-101.979796159021380E-9
220.000000000000030E+0	411.732178700403930E-9	-439.516318159019420E-9
221.000000000000030E+0	72.360686103994822E-9	-116.329817954502290E-9
222.000000000000030E+0	-184.206263578280620E-9	480.803154683863510E-9
223.000000000000030E+0	-194.189580891325130E-9	688.699238689575300E-9
224.000000000000030E+0	131.419983896897870E-9	686.500503094754650E-9
225.000000000000030E+0	313.874512619480090E-9	414.297437690820030E-9
226.000000000000030E+0	370.174895642944550E-9	75.028714109965124E-9
227.000000000000030E+0	488.600929028091270E-9	-378.393471713060480E-9
228.000000000000030E+0	227.067736279665240E-9	-427.584057271496530E-9
229.000000000000030E+0	116.661122231573390E-9	70.151442174970238E-9
230.000000000000030E+0	284.487349348644680E-9	199.075078733141760E-9
231.000000000000030E+0	481.452293915976050E-9	228.135925643919940E-9
232.000000000000030E+0	341.625436074101970E-9	532.326633822723430E-12
233.000000000000030E+0	-285.994473991317080E-9	57.720163909416744E-9
234.000000000000030E+0	-224.616880784734520E-9	387.756299138092040E-9
235.000000000000030E+0	-205.532050324448180E-9	309.961977481272340E-9
236.000000000000030E+0	-499.542276984331040E-9	559.649323514339260E-9
237.000000000000030E+0	-91.850554679546201E-9	695.031390318977850E-9
238.000000000000030E+0	109.760484940756250E-9	4.123676619077433E-9
239.000000000000030E+0	-81.849618525192878E-9	-98.423243596218116E-9
240.000000000000030E+0	345.400811983150970E-9	287.792665212015200E-9
241.000000000000030E+0	512.256014610110690E-9	190.947327282558830E-9
242.000000000000030E+0	257.219823905245890E-9	183.745901689218020E-9
243.000000000000030E+0	280.934247691555250E-9	272.948678527474720E-9
244.000000000000030E+0	218.094580392252390E-9	314.027664509513670E-9
245.000000000000030E+0	-288.189713090083710E-9	348.014551145516440E-9
246.000000000000030E+0	-723.879330402011630E-9	288.731875878329850E-9
247.000000000000030E+0	-566.986529454739680E-9	125.165741008751850E-9
248.000000000000030E+0	-25.459656814448692E-9	48.306152384401774E-9
249.000000000000030E+0	292.463901352779560E-9	-169.262973284453870E-9
250.000000000000030E+0	312.674290434353310E-9	-151.911059084360820E-9
251.000000000000030E+0	338.888296692985130E-9	145.796809046484730E-9
252.000000000000030E+0	218.552075562036630E-9	270.847831489308790E-9
253.000000000000030E+0	133.683155391283930E-9	150.231771124886390E-9
254.000000000000030E+0	63.956241388176665E-9	53.148596801244561E-9
255.000000000000030E+0	-22.782390942903240E-9	15.992444872190558E-9
256.000000000000060E+0	-57.378839255361797E-9	51.025428969020494E-9
257.000000000000060E+0	-97.530086923723702E-9	134.453861528453790E-9
258.000000000000060E+0	-326.822570823802930E-9	157.455751538177660E-9
259.000000000000060E+0	-350.066392501105430E-9	156.579299379366400E-9
260.000000000000060E+0	-117.882701055729340E-9	92.454330549783908E-9
261.000000000000060E+0	85.553078197356179E-9	-30.658051090160650E-9
262.000000000000060E+0	-51.312651508814308E-9	-228.273120878799440E-9
263.000000000000060E+0	-242.048329164797140E-9	-232.920586779941670E-9
264.000000000000060E+0	-73.791340856853690E-9	-147.057760796527860E-9
265.000000000000060E+0	172.962876357166330E-9	35.815872942066212E-9
266.000000000000060E+0	234.381006749750270E-9	233.030367543603320E-9
267.000000000000060E+0	52.136066006477147E-9	231.200740710647110E-9
268.000000000000060E+0	-63.431548710705453E-9	88.006426358555264E-9
269.000000000000060E+0	-3.130570727786312E-9	53.150419981239733E-9
270.000000000000060E+0	73.815099293109006E-9	59.775741566810723E-9
271.000000000000060E+0	-18.304838163960874E-9	78.376919340089113E-9
272.000000000000060E+0	-116.581019100452940E-9	178.312056905328170E-9
273.000000000000060E+0	-148.397371197624510E-9	196.865859694052500E-9
274.000000000000060E+0	-160.525531332179280E-9	41.807587949493358E-9
275.000000000000060E+0	-80.923045389750796E-9	-28.558515622003311E-9
276.000000000000060E+0	-76.794240069536762E-9	5.713890100820771E-9
277.000000000000060E+0	-172.395187763433780E-9	-57.340286078780226E-9
278.000000000000060E+0	-105.965207986978150E-9	-87.123265752346708E-9
279.000000000000060E+0	60.403896503193074E-9	-87.351750223476137E-9
280.000000000000060E+0	27.864923581059937E-9	-130.319373219798400E-9
281.000000000000060E+0	-39.285811281985495E-9	-22.704946674872061E-9
282.000000000000060E+0	95.220061706485694E-9	63.070134119554933E-9
283.000000000000060E+0	142.673686052956100E-9	-27.158055146064805E-9
284.000000000000060E+0	116.488440264155890E-9	-93.086381521595090E-9
285.000000000000060E+0	124.725160957444190E-9	-80.495981297284138E-9
286.000000000000060E+0	72.852569582768827E-9	-111.554382090956110E-9
287.000000000000060E+0	30.514236020574933E-9	-143.984335802457390E-9
288.000000000000060E+0	1.188559836429693E-9	-20.100746351040239E-9
289.000000000000060E+0	-50.508828278324654E-9	13.104659894156010E-9
290.000000000000060E+0	-24.156678717679451E-9	-60.942305818775953E-9
291.000000000000060E+0	74.740883431045054E-9	-17.017128608183160E-9
292.000000000000060E+0	-16.706571383169374E-9	9.818742915730655E-9
293.000000000000060E+0	-174.334879450595370E-9	-55.052207680444554E-9
294.000000000000060E+0	-91.773611158768057E-9	-63.904195862295707E-9
295.000000000000060E+0	-13.095849259221022E-9	-14.560761668684941E-9
296.000000000000060E+0	3.945242889623185E-9	-36.068332031459911E-9
297.000000000000060E+0	48.972685149859438E-9	9.820074823850554E-9
298.000000000000060E+0	-28.199314560145933E-9	37.926500304249284E-9
299.000000000000060E+0	-68.025236782272564E-9	-7.584660139598804E-9
300.000000000000060E+0	10.452653554523365E-9	5.928832777880436E-9
301.000000000000060E+0	43.880851910664269E-9	11.872931219844491E-9
302.000000000000060E+0	100.680241299363150E-9	8.296823756018717E-9
303.000000000000060E+0	77.124282311197284E-9	99.452504468497402E-9
304.000000000000060E+0	-42.677360458847403E-9	106.858772219332910E-9
305.000000000000060E+0	-51.591272447787662E-9	77.049395659499503E-9
306.000000000000060E+0	8.527776083233547E-9	92.655506406859875E-9
307.000000000000060E+0	3.648854094997367E-9	92.542208895862844E-9
308.000000000000060E+0	-7.989221758926437E-9	78.763954167100696E-9
309.000000000000060E+0	28.503568309987853E-9	66.320827210766331E-9
310.000000000000060E+0	-13.820090831314796E-9	26.610791014938202E-9
311.000000000000060E+0	-54.316422545128280E-9	-46.578853947182198E-9
312.000000000000060E+0	21.168833614618077E-9	-69.883791652054646E-9
313.000000000000060E+0	128.087998102133370E-9	-13.934800861905568E-9
314.000000000000060E+0	84.089469226550833E-9	36.301165136179662E-9
315.000000000000060E+0	-19.402980287006750E-9	-44.580780133147653E-9
316.000000000000060E+0	19.629000938978694E-9	-141.666118302677640E-9
317.000000000000060E+0	79.697645460629976E-9	-80.444351672206410E-9
318.000000000000060E+0	168.434091473284080E-9	31.469810413300054E-9
319.000000000000060E+0	87.822372559508225E-9	164.655085446708240E-9
320.000000000000060E+0	-72.662285516500356E-9	91.213563625408512E-9
321.000000000000060E+0	-102.224011517254130E-9	41.760936671804216E-9
322.000000000000060E+0	-56.910486780111892E-9	45.628883479046581E-9
323.000000000000060E+0	-22.465387266732151E-9	69.222340958565413E-9
324.000000000000060E+0	-18.036346151159416E-9	32.898716475156834E-9
325.000000000000060E+0	-35.192337857906441E-9	-12.891475140306138E-9
326.000000000000060E+0	43.577212166779174E-9	-59.710405963093716E-9
327.000000000000060E+0	59.062374399938507E-9	-2.849749783145612E-9
328.000000000000060E+0	32.778995324821095E-9	-23.512902564445331E-9
329.000000000000060E+0	21.859040990530566E-9	-17.069632523079944E-9
330.000000000000060E+0	118.193699513624060E-9	-114.898976872139780E-9
331.000000000000060E+0	257.869704336482570E-9	1.463767633901856E-9
332.000000000000060E+0	105.103369405450860E-9	65.471015516706197E-9
333.000000000000060E+0	75.057632528999814E-9	40.050267347986288E-9
334.000000000000060E+0	-30.534189556080807E-9	147.778296368686710E-9
335.000000000000060E+0	-178.519737056854930E-9	59.579289184308675E-9
336.000000000000060E+0	-121.059291224105010E-9	-125.186996440929970E-9
337.000000000000060E+0	-154.916181901318930E-12	-256.265019838575260E-9
338.000000000000060E+0	174.181426801161300E-9	-212.542843361968030E-9
339.000000000000060E+0	125.486397553458340E-9	64.062626737823112E-9
340.000000000000060E+0	-94.724264057548953E-9	64.399355610025118E-9
341.000000000000060E+0	-38.863110538587042E-9	-98.078432853510676E-9
342.000000000000060E+0	12.049772209863600E-9	-3.629309278147623E-9
343.000000000000060E+0	-126.498685613119900E-9	-29.760749043237591E-9
344.000000000000060E+0	-33.293961562079507E-9	-75.565568280937308E-9
345.000000000000060E+0	19.906141548287218E-9	-2.872731325859618E-9
346.000000000000060E+0	50.749068475926096E-9	-56.154434337656364E-9
347.000000000000060E+0	102.472396199925570E-9	-13.963374384328141E-9
348.000000000000060E+0	55.015281938980544E-9	33.045293147458807E-9
349.000000000000060E+0	-117.536492290772370E-12	47.421147077791759E-9
350.000000000000060E+0	49.969752519795986E-9	21.618092236167266E-9
351.000000000000060E+0	3.912488295626098E-9	108.407937182928650E-9
352.000000000000060E+0	-25.387516802726851E-9	-4.863064809091158E-9
353.000000000000060E+0	12.188098186038852E-9	64.298109661608947E-9
354.000000000000060E+0	-71.932786629633991E-9	3.512240237012307E-9
355.000000000000060E+0	40.236464946606461E-9	-58.836376643709212E-9
356.000000000000060E+0	89.110976641582262E-9	-40.525582612416984E-9
357.000000000000060E+0	123.355700697191740E-9	-28.426871643029382E-9
358.000000000000060E+0	81.093250656804081E-9	53.979548072568309E-9
359.000000000000060E+0	-36.351172619019229E-9	75.199521917719125E-9
360.000000000000060E+0	-146.520330977947390E-9	-16.071780148466015E-9
361.000000000000060E+0	-55.506981488823322E-9	-174.602768196122060E-9
362.000000000000060E+0	52.780164144977278E-9	-64.803855207309453E-9
363.000000000000060E+0	-19.495099294049438E-9	-49.151453958335872E-9
364.000000000000060E+0	68.157565912384905E-9	-167.501984395842060E-9
365.000000000000060E+0	197.208593248129870E-9	-45.868087817073831E-9
366.000000000000060E+0	96.977669655784978E-9	-26.907353774226194E-9
367.000000000000060E+0	175.793999756460970E-9	34.275138954927268E-9
368.000000000000060E+0	1.447267509091250E-9	124.314225597395990E-9
369.000000000000060E+0	-78.119751251132891E-9	-43.014887916989457E-9
370.000000000000060E+0	75.990742092106626E-9	-231.295880035684200E-9
371.000000000000060E+0	273.922932952448420E-9	98.810249622606683E-9
372.000000000000060E+0	-135.816380189427730E-9	139.380802363136330E-9
373.000000000000060E+0	-35.878788877269163E-9	-185.169076870597190E-9
374.000000000000060E+0	302.497753061118530E-9	-122.539854977556080E-9
375.000000000000060E+0	146.774161870202120E-9	220.647330552093910E-9
376.000000000000060E+0	-76.155433563775129E-9	38.645324988729321E-9
377.000000000000060E+0	-33.905123093104215E-9	-60.238266831210410E-9
378.000000000000060E+0	51.861813205413220E-9	43.485321466105133E-9
379.000000000000060E+0	-120.845591331139210E-9	10.087197114123592E-9
380.000000000000060E+0	8.064708485709389E-9	-39.577934706572846E-9
381.000000000000060E+0	-12.410805756814169E-9	-67.673896622946325E-9
382.000000000000060E+0	32.795456347660567E-9	-21.369472518259900E-9
383.000000000000060E+0	-15.213626938072812E-9	-38.459942793551700E-9
384.000000000000060E+0	-27.668052934190523E-9	-1.724139746505076E-9
385.000000000000060E+0	-25.607723373725929E-9	-12.953654128412647E-9
386.000000000000060E+0	-29.448242048756531E-9	13.096454355625042E-9
387.000000000000060E+0	42.678274758636094E-9	-24.399216148738246E-9
388.000000000000060E+0	-7.776423964791902E-9	164.059064309097300E-9
389.000000000000060E+0	-207.481392130175170E-9	-20.317719723162141E-9
390.000000000000060E+0	40.371803369276758E-9	-96.893817657916250E-9
391.000000000000060E+0	-135.850864428351550E-9	97.889892792711206E-9
392.000000000000060E+0	-71.274632011853865E-9	-197.575274284500750E-9
393.000000000000060E+0	33.742422618924891E-9	-64.915926942794740E-9
394.000000000000060E+0	170.343038010514630E-9	940.017435747305850E-12
395.000000000000060E+0	-79.443757110967257E-9	156.377335737956650E-9
396.000000000000060E+0	33.201784811947009E-9	-37.284034305105955E-9
397.000000000000060E+0	-74.013672849079635E-9	175.196357933676980E-9
398.000000000000060E+0	-196.036390897110130E-9	-66.901130330381237E-9
399.000000000000060E+0	-21.896009590159832E-9	-137.804356744775290E-9
400.000000000000060E+0	6.306895403036031E-9	-87.517682085094214E-9
401.000000000000060E+0	29.633572940211291E-9	-53.412709907462521E-9
402.000000000000060E+0	69.077789647464249E-9	20.327878110230154E-9
403.000000000000060E+0	-133.139786828539280E-9	127.649424601506850E-9
404.000000000000060E+0	-124.484446022837330E-9	-111.885979733914640E-9
405.000000000000060E+0	24.865298771396184E-9	-31.774230211043365E-9
406.000000000000060E+0	-11.338099771772568E-9	-12.545999352383115E-9
407.000000000000060E+0	19.673292469262464E-9	22.420511351515956E-9
408.000000000000060E+0	-47.611145078354556E-9	-110.441929697202080E-9
409.000000000000060E+0	219.637658288688130E-9	12.319827668416218E-9
410.000000000000060E+0	-63.506760165820917E-9	137.529078263044600E-9
411.000000000000060E+0	51.660648562776481E-9	-5.967233925335339E-9
412.000000000000060E+0	-191.580491003487240E-9	325.261579022579200E-9
413.000000000000060E+0	-330.265095443667810E-9	-223.074587416711000E-9
414.000000000000060E+0	32.948336326488531E-9	-138.795324395083990E-9
415.000000000000060E+0	105.512760133722110E-9	-106.137866332747980E-9
416.000000000000060E+0	113.782936874018810E-9	97.042459627796495E-9
417.000000000000060E+0	-20.025278362708347E-9	63.126968612085022E-9
418.000000000000060E+0	-67.547439340960917E-9	28.374239592873882E-9
419.000000000000060E+0	22.241158668640087E-9	-98.909697435294033E-9
420.000000000000060E+0	-25.615512690313785E-9	85.581121865755994E-9
421.000000000000060E+0	98.409255504990664E-12	-124.489438016557930E-9
422.000000000000060E+0	62.161909895076813E-9	119.949733912773820E-9
423.000000000000060E+0	-104.708708990812710E-9	6.665558674365282E-9
424.000000000000060E+0	-38.072418979376994E-9	-74.137184473129552E-9
425.000000000000060E+0	25.775330243640534E-9	-57.047047728307422E-9
426.000000000000060E+0	55.074719400353737E-9	25.702473167952279E-9
427.000000000000060E+0	-78.686472448521705E-9	-9.453672506981338E-9
428.000000000000060E+0	17.824277723463969E-9	-39.847244768807778E-9
429.000000000000060E+0	37.497789256635774E-9	9.575249986510640E-9
430.000000000000060E+0	-57.673937693256809E-9	79.582826421428044E-9
431.000000000000060E+0	-154.519628225245690E-9	-100.701578140144610E-9
432.000000000000060E+0	94.016652929348174E-9	-91.946679656742862E-9
433.000000000000060E+0	-34.595522490822003E-9	-47.067703142838372E-9
434.000000000000060E+0	151.696037586148610E-9	51.687340337655848E-9
435.000000000000060E+0	-145.109175578721560E-9	3.458847805483634E-9
436.000000000000060E+0	122.502127347366340E-9	-71.806748007460932E-9
437.000000000000060E+0	-37.847970162767320E-9	64.721357278943261E-9
438.000000000000060E+0	46.276920292412859E-9	-89.277706378763335E-9
439.000000000000060E+0	9.902206419319607E-9	121.368794868637770E-9
440.000000000000060E+0	-53.918214036281593E-9	-58.518820438458444E-9
441.000000000000060E+0	45.528788764469452E-9	-38.766080252859250E-9
442.000000000000060E+0	14.651975516638564E-9	64.464002529790648E-9
443.000000000000060E+0	-52.349142985845765E-9	-36.754806651603856E-9
444.000000000000060E+0	58.970426595672818E-9	-22.862040509711522E-9
445.000000000000060E+0	-5.840887176741405E-9	55.909809881547440E-9
446.000000000000060E+0	-37.943939046035025E-9	14.445386787551576E-9
447.000000000000060E+0	11.516287525412894E-9	-16.297712801243417E-9
448.000000000000060E+0	-60.803182681879393E-9	-43.489663471861828E-9
449.000000000000060E+0	67.823584576689225E-9	12.031047571255832E-9
450.000000000000060E+0	11.760057724337977E-9	42.068108977400752E-9
451.000000000000060E+0	-67.735767536963878E-9	-34.597183230902602E-9
452.000000000000060E+0	34.347210932838580E-9	44.906950510443260E-9
453.000000000000060E+0	-12.549044872765158E-9	-66.709595111232280E-9
454.000000000000060E+0	2.658496219026869E-9	14.759071007107597E-9
455.000000000000060E+0	11.470981056208123E-9	14.210340869718070E-9
456.000000000000060E+0	26.581334575455343E-9	-24.340590452339897E-9
457.000000000000060E+0	-19.343821793008481E-9	47.273293829709614E-9
458.000000000000060E+0	854.778330349885320E-12	-45.767787840809702E-9
