Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
121.000000000000010E+0	31.024173538947827E-9	-4.209890579484256E-9
122.000000000000010E+0	-40.363960850623676E-9	-24.414887705117597E-9
123.000000000000010E+0	-26.004782364476507E-9	30.883874032454431E-9
124.000000000000010E+0	-4.975467054401985E-9	16.986548279466811E-9
125.000000000000010E+0	1.030128989104020E-9	27.350731370149472E-9
126.000000000000010E+0	14.770531672994303E-9	7.401797032558379E-9
127.000000000000010E+0	-22.767760817332076E-9	9.186255117714953E-9
128.000000000000030E+0	39.414452752480264E-9	19.875546256000120E-9
129.000000000000030E+0	-8.099530387888154E-9	-54.600984237843167E-9
130.000000000000030E+0	-82.423285203057406E-9	-1.550610405824247E-9
131.000000000000030E+0	5.012381023787104E-9	64.969483001831440E-9
132.000000000000030E+0	33.338803012361835E-9	30.664920358677317E-9
133.000000000000030E+0	79.652057720391158E-9	-32.314570754718774E-9
134.000000000000030E+0	-25.773961218589078E-9	-24.120064496065482E-9
135.000000000000030E+0	56.797526264648275E-9	37.706106334883562E-9
136.000000000000030E+0	32.867277427672009E-9	-28.341739928020056E-9
137.000000000000030E+0	-889.596505841941080E-12	37.276514298762769E-9
138.000000000000030E+0	-17.010891830360107E-9	-13.385143833708310E-9
139.000000000000030E+0	-32.084771257214196E-9	80.861097568004577E-9
140.000000000000030E+0	-100.357492011539120E-9	12.008548285454525E-9
141.000000000000030E+0	-10.669550867202950E-9	149.213888320120480E-9
142.000000000000030E+0	-61.993508435887675E-9	7.361950724015290E-9
143.000000000000030E+0	10.474732175888898E-9	192.011993965016600E-9
144.000000000000030E+0	147.928218858491950E-9	-37.890044550476327E-9
145.000000000000030E+0	851.235123034984110E-12	-111.156121180431860E-9
146.000000000000030E+0	-94.001700589072538E-9	-52.870042718345352E-9
147.000000000000030E+0	-18.599467242289523E-9	26.665957143819380E-9
148.000000000000030E+0	-85.136773681122010E-9	-97.749568639729250E-9
149.000000000000030E+0	8.912617040320479E-9	302.821796185560260E-9
150.000000000000030E+0	430.807506061166930E-9	-241.094147031088550E-9
151.000000000000030E+0	-168.000904840987640E-9	-188.189938008995580E-9
152.000000000000030E+0	51.463505291445503E-9	27.569006429270298E-9
153.000000000000030E+0	34.877645520355685E-9	-92.344670249892234E-9
154.000000000000030E+0	-54.572387972659985E-9	-46.855757294255068E-9
155.000000000000030E+0	6.558068227209182E-9	-8.072817797975697E-9
156.000000000000030E+0	-26.507917537433337E-9	17.195966796885268E-9
157.000000000000030E+0	108.234715697209400E-9	28.537526577117340E-9
158.000000000000030E+0	-37.058252964671306E-9	-77.876671375539456E-9
159.000000000000030E+0	41.196649193022945E-9	104.021641784474000E-9
160.000000000000030E+0	-88.015612841802672E-9	-295.785261021871440E-9
161.000000000000030E+0	-612.758792031497030E-9	372.252752844968610E-9
162.000000000000030E+0	244.306340364878770E-9	434.411985584273410E-9
163.000000000000030E+0	54.728946432411712E-9	62.733684172868151E-9
164.000000000000030E+0	242.265071551785770E-9	20.961475926476886E-9
165.000000000000030E+0	107.904187176451690E-9	-65.988266034287940E-9
166.000000000000030E+0	245.752326721739840E-9	-11.044202299472111E-9
167.000000000000030E+0	87.859992709181688E-9	-120.980283437357640E-9
168.000000000000030E+0	57.046340105382435E-9	-61.808488944411577E-9
169.000000000000030E+0	-106.242596093696240E-9	-158.626726443345750E-9
170.000000000000030E+0	-220.522853196060830E-9	-248.266725026972300E-9
171.000000000000030E+0	-409.075942793192200E-9	-125.655602808054010E-9
172.000000000000030E+0	-342.182377126556360E-9	-35.047185573909204E-9
173.000000000000030E+0	-93.418584056128728E-9	244.903058389550560E-9
174.000000000000030E+0	299.419097992037860E-9	-151.409589747713830E-9
175.000000000000030E+0	-26.864036535398418E-9	-383.714062311398010E-9
176.000000000000030E+0	-125.094217903989630E-9	-141.197546000904590E-9
177.000000000000030E+0	-58.706205976741067E-9	-120.340100154084320E-9
178.000000000000030E+0	-131.300800771131870E-9	256.637077279791860E-9
179.000000000000030E+0	242.956775487037860E-9	184.102327194081680E-9
180.000000000000030E+0	160.203184462800250E-9	76.114422731280268E-9
181.000000000000030E+0	133.827802515393440E-9	-152.529914373503850E-9
182.000000000000030E+0	-58.518948130342812E-9	-398.728577239492320E-9
183.000000000000030E+0	-553.787171076347890E-9	-603.622178999542410E-9
184.000000000000030E+0	-830.349275164494790E-9	-120.771522943679570E-9
185.000000000000030E+0	-163.297861936004240E-9	250.363986136011770E-9
186.000000000000030E+0	105.576031290507700E-9	-474.167612012391810E-9
187.000000000000030E+0	-338.915649100950350E-9	-129.491221271143330E-9
188.000000000000030E+0	730.265541587112800E-9	-166.567576294740610E-9
189.000000000000030E+0	229.896948007868360E-9	-1.212055821235963E-6
190.000000000000030E+0	-540.157409163732220E-9	-377.063393074941020E-9
191.000000000000030E+0	-56.223783705508897E-9	-27.804182499111154E-9
192.000000000000030E+0	-425.322384983017280E-9	-272.852149060639380E-9
193.000000000000030E+0	-367.524802761893170E-9	599.910974872409170E-9
194.000000000000030E+0	554.835467791971870E-9	79.665823795449408E-9
195.000000000000030E+0	-299.687266307945490E-9	-346.465131846087310E-9
196.000000000000030E+0	-216.148289222975340E-9	308.660256347279310E-9
197.000000000000030E+0	-141.702439701942860E-9	193.237520380833670E-9
198.000000000000030E+0	-152.452470344696680E-9	281.687909553601740E-9
199.000000000000030E+0	-372.438973159830510E-9	117.403231364971200E-9
200.000000000000030E+0	-163.642181186608190E-9	649.827645081486820E-9
201.000000000000030E+0	463.323506015478000E-9	231.671894560581780E-9
202.000000000000030E+0	148.570403077770770E-9	1.992288961408347E-9
203.000000000000030E+0	144.678394454658510E-9	11.179460654020869E-9
204.000000000000030E+0	-233.378771197706470E-9	137.798431304706290E-9
205.000000000000030E+0	266.359363758147990E-9	-93.918686723158661E-9
206.000000000000030E+0	-194.750228150110120E-9	-874.743904879542480E-9
207.000000000000030E+0	-153.183466747869530E-9	-292.031467018494940E-9
208.000000000000030E+0	-67.487524896132319E-9	-78.819401020731725E-9
209.000000000000030E+0	103.299466979485540E-9	556.301053269785370E-9
210.000000000000030E+0	303.928684849101490E-9	455.774109588396720E-9
211.000000000000030E+0	-132.862623234427380E-9	388.097688653572490E-9
212.000000000000030E+0	-270.483253480903190E-9	627.119995314610700E-9
213.000000000000030E+0	293.416796181050340E-9	649.420919860068730E-9
214.000000000000030E+0	631.959001871811080E-9	166.052305336784540E-9
215.000000000000030E+0	1.087484118382571E-6	-427.958327599195920E-9
216.000000000000030E+0	972.416547330744330E-9	-1.701316014299243E-6
217.000000000000030E+0	-157.106703911068860E-9	-1.351356442005277E-6
218.000000000000030E+0	-484.132063443279130E-9	-448.032600638502890E-9
219.000000000000030E+0	-642.553697995074470E-9	220.614824814636550E-9
220.000000000000030E+0	-165.674074851726710E-9	413.110198235838270E-9
221.000000000000030E+0	-308.602413634439080E-9	138.717945564426600E-9
222.000000000000030E+0	-333.607713378735530E-9	557.319827122402590E-9
223.000000000000030E+0	176.847736444374890E-9	374.350486485719270E-9
224.000000000000030E+0	-56.143973162101126E-9	-125.464761904739770E-9
225.000000000000030E+0	-290.791732396171450E-9	-273.160656646960050E-9
226.000000000000030E+0	-320.409653773546440E-9	-178.741769236083680E-9
227.000000000000030E+0	-67.588054744458601E-9	52.687524293175860E-9
228.000000000000030E+0	133.402720789427890E-9	-221.663118085305240E-9
229.000000000000030E+0	-341.970970018867090E-9	-428.447758149928450E-9
230.000000000000030E+0	-381.636117680064770E-9	233.384630636618000E-9
231.000000000000030E+0	202.743732540050510E-9	353.595170765795810E-9
232.000000000000030E+0	119.663575868510000E-9	37.964937024150437E-9
233.000000000000030E+0	-34.082114556144459E-9	6.170616597566447E-9
234.000000000000030E+0	-202.102036145778830E-9	-91.305740561316221E-9
235.000000000000030E+0	-441.683621430655190E-9	-41.706410723083792E-9
236.000000000000030E+0	-501.733935699210410E-9	32.934415424595659E-9
237.000000000000030E+0	-322.521974871026920E-9	-17.331026617606893E-9
238.000000000000030E+0	-567.379893232648160E-9	-332.343198407743060E-9
239.000000000000030E+0	-944.898414162309000E-9	-4.343607102537652E-9
240.000000000000030E+0	-539.118589807539660E-9	534.185966030439530E-9
241.000000000000030E+0	148.721754220035610E-9	506.068262833124960E-9
242.000000000000030E+0	300.837204374429440E-9	-800.224241447686030E-12
243.000000000000030E+0	-194.276395693092270E-9	-71.871477167956792E-9
244.000000000000030E+0	-307.650309323131940E-9	222.749148062372290E-9
245.000000000000030E+0	117.558878122013040E-9	44.693278466697026E-9
246.000000000000030E+0	163.881133122502660E-9	-282.522674562816310E-9
247.000000000000030E+0	-214.278722542499700E-9	-359.950034660541020E-9
248.000000000000030E+0	-404.892052295824510E-9	-244.617201246717660E-9
249.000000000000030E+0	-333.423815994876990E-9	82.365611874958700E-9
250.000000000000030E+0	-383.197150407622930E-9	427.816363723372830E-9
251.000000000000030E+0	-259.621152848302530E-9	458.115574232716120E-9
252.000000000000030E+0	104.141953996988240E-9	73.852628199672830E-9
253.000000000000030E+0	118.462681709572680E-9	-204.562357374876980E-9
254.000000000000030E+0	-142.989465008282530E-9	83.713682055502074E-9
255.000000000000030E+0	-305.298513218129110E-9	371.510397726315540E-9
256.000000000000060E+0	-316.042889835489230E-9	484.304051742871340E-9
257.000000000000060E+0	-40.899987119079195E-9	433.933995210368530E-9
258.000000000000060E+0	78.277082858415653E-9	197.117068162373160E-9
259.000000000000060E+0	32.015166499967655E-9	60.655267613168883E-9
260.000000000000060E+0	42.758959287401279E-9	59.602731984261845E-9
261.000000000000060E+0	109.746684910507930E-9	124.347290656395150E-9
262.000000000000060E+0	176.727682548128070E-9	84.778349746587269E-9
263.000000000000060E+0	126.379983195689060E-9	-34.557577507490345E-9
264.000000000000060E+0	-51.655491332330302E-9	-20.681327197792966E-9
265.000000000000060E+0	-176.303715316529660E-9	198.208438845097000E-9
266.000000000000060E+0	-73.548598872652454E-9	291.281505259808360E-9
267.000000000000060E+0	-20.349146485234195E-9	214.113220075885510E-9
268.000000000000060E+0	32.515987912651733E-9	156.267975836697840E-9
269.000000000000060E+0	56.998838271558592E-9	-52.780361897397724E-9
270.000000000000060E+0	-64.950938073936100E-9	-218.788798595249010E-9
271.000000000000060E+0	-27.530808698950024E-9	-98.974258147846602E-9
272.000000000000060E+0	84.851927545989362E-9	22.402687470164724E-9
273.000000000000060E+0	-55.953931745356218E-9	8.700788222874202E-9
274.000000000000060E+0	-139.722810974089250E-9	-15.610185495074874E-9
275.000000000000060E+0	-6.220671463908749E-9	-94.250281047442448E-9
276.000000000000060E+0	103.727253115782530E-9	-125.426784920748360E-9
277.000000000000060E+0	115.171018939225790E-9	-125.690932009639820E-9
278.000000000000060E+0	98.820070450464969E-9	-96.051660467761295E-9
279.000000000000060E+0	50.618652625129869E-9	-18.446192382920961E-9
280.000000000000060E+0	-34.609650479309340E-9	71.356509496445945E-9
281.000000000000060E+0	-27.486230983333151E-9	100.036348336024840E-9
282.000000000000060E+0	7.788480322836017E-9	11.242964351420077E-9
283.000000000000060E+0	-80.913223836009044E-9	-60.961011052467218E-9
284.000000000000060E+0	-188.115062260991000E-9	-8.757641633922299E-9
285.000000000000060E+0	-67.966331135284632E-9	78.908486675450102E-9
286.000000000000060E+0	55.999519768760149E-9	12.467658592765523E-9
287.000000000000060E+0	72.447329349152714E-9	-68.171089525233709E-9
288.000000000000060E+0	80.966990532460385E-9	-92.825986935933782E-9
289.000000000000060E+0	61.962917613614609E-9	-47.630393363978389E-9
290.000000000000060E+0	23.860881425086343E-9	-34.841425744645597E-9
291.000000000000060E+0	81.508825609517212E-9	-42.176835650525874E-9
292.000000000000060E+0	139.552713179798540E-9	-26.930233521282785E-9
293.000000000000060E+0	103.024245351130770E-9	-4.682370892186133E-9
294.000000000000060E+0	17.148185206671233E-9	44.578334811897012E-9
295.000000000000060E+0	-37.346586410848253E-9	70.427253566321825E-9
296.000000000000060E+0	-28.275530279612197E-9	57.228644004576606E-9
297.000000000000060E+0	-20.260695935867408E-9	28.774950231467259E-9
298.000000000000060E+0	32.735347349359841E-9	57.868131151810933E-9
299.000000000000060E+0	103.148348813052340E-9	71.951468335247922E-9
300.000000000000060E+0	117.208615416080910E-9	52.082954609569493E-9
301.000000000000060E+0	55.307489161835220E-9	60.734413655916462E-9
302.000000000000060E+0	30.133595520082620E-9	56.678076798972977E-9
303.000000000000060E+0	68.168522781629384E-9	95.017770777243795E-9
304.000000000000060E+0	8.512132748596546E-9	65.123056444429053E-9
305.000000000000060E+0	-44.428157634057219E-9	28.821810239538685E-9
306.000000000000060E+0	-107.609001014496770E-9	49.906883193164703E-9
307.000000000000060E+0	-92.483821948865281E-9	-36.495623949276210E-9
308.000000000000060E+0	-31.716491249461492E-9	-17.182128244740984E-9
309.000000000000060E+0	-67.747571028976068E-9	56.255661835750699E-9
310.000000000000060E+0	8.634952742118990E-9	21.531463282379610E-9
311.000000000000060E+0	61.819801299827217E-9	29.173225490669942E-9
312.000000000000060E+0	45.276586884099780E-9	-21.229644398121792E-9
313.000000000000060E+0	92.689901899065655E-9	-50.480891311456558E-9
314.000000000000060E+0	152.988846832739390E-9	13.676567326341659E-9
315.000000000000060E+0	176.425977881484070E-9	43.797755143555691E-9
316.000000000000060E+0	164.966223129268360E-9	-53.130090302602344E-9
317.000000000000060E+0	-38.686685608746383E-9	-84.022119062771816E-9
318.000000000000060E+0	-110.224054301279920E-9	-156.676735682445480E-9
319.000000000000060E+0	27.290636301288215E-9	-13.014705534846705E-9
320.000000000000060E+0	36.095278354159294E-9	57.618446109433642E-9
321.000000000000060E+0	17.560630630496034E-9	20.809292528272061E-9
322.000000000000060E+0	-37.003800040267206E-9	-11.761096299972519E-9
323.000000000000060E+0	20.809763582837878E-9	-48.408235945448558E-9
324.000000000000060E+0	106.327073034466500E-9	-34.435201221625507E-9
325.000000000000060E+0	115.941396126460180E-9	28.426550858146690E-9
326.000000000000060E+0	-10.666394535242220E-9	33.705648627899275E-9
327.000000000000060E+0	-15.604659836607117E-9	-44.197784447396146E-9
328.000000000000060E+0	-37.723536500434846E-9	-39.466935589199977E-9
329.000000000000060E+0	-57.039195337745068E-9	-45.040076951974515E-9
330.000000000000060E+0	-34.009238441275770E-9	-11.158648592782988E-9
331.000000000000060E+0	37.458614604516642E-9	-24.717190953433921E-9
332.000000000000060E+0	38.537785455190283E-9	84.131269047443781E-9
333.000000000000060E+0	-165.268253213185130E-9	48.220736338971270E-9
334.000000000000060E+0	-147.888620910860040E-9	-152.565466848314470E-9
335.000000000000060E+0	30.849755612869795E-9	-187.085218507281290E-9
336.000000000000060E+0	67.477726688029592E-9	-44.707594303429789E-9
337.000000000000060E+0	6.682939634140351E-9	-21.535593115030738E-9
338.000000000000060E+0	102.319777382346980E-9	77.896756137471780E-9
339.000000000000060E+0	30.811312352077229E-9	130.395004620362230E-9
340.000000000000060E+0	81.784558264291973E-9	69.826714827711214E-9
341.000000000000060E+0	-48.524526521676674E-9	123.311130412797570E-9
342.000000000000060E+0	-111.645278124533010E-9	-30.718605730699134E-9
343.000000000000060E+0	-102.618483504569460E-9	-51.459018352148439E-9
344.000000000000060E+0	-93.126306464748285E-9	-116.237256742490950E-9
345.000000000000060E+0	7.999672716390490E-9	-40.993290271931360E-9
346.000000000000060E+0	-127.327227711483580E-9	-75.306020458645556E-9
347.000000000000060E+0	56.662245994613307E-9	-400.626804584224730E-9
348.000000000000060E+0	414.139343174116010E-9	-58.284596400897536E-9
349.000000000000060E+0	57.724438437700922E-9	120.226976368532070E-9
350.000000000000060E+0	121.305458684941340E-9	-147.304048675114160E-9
351.000000000000060E+0	149.607263055915580E-9	-30.366663484665560E-9
352.000000000000060E+0	24.992784438770334E-9	-48.171699058690532E-9
353.000000000000060E+0	7.974413390124054E-9	7.056906285685782E-9
354.000000000000060E+0	-56.118926796381486E-9	53.747497007583288E-9
355.000000000000060E+0	-62.405984592896320E-9	8.005340849985082E-9
356.000000000000060E+0	45.374526905230538E-9	-58.659534429750531E-9
357.000000000000060E+0	93.428423433004017E-9	21.469063307902715E-9
358.000000000000060E+0	15.214743731944167E-9	6.615820075685963E-9
359.000000000000060E+0	5.640983579460149E-9	58.715248063563688E-9
360.000000000000060E+0	-66.589858672462769E-9	33.375942898714744E-9
361.000000000000060E+0	-633.552318819578880E-12	47.862309560135243E-9
362.000000000000060E+0	-44.558610127232717E-9	99.280163202332383E-9
363.000000000000060E+0	-60.528625260996542E-9	69.869404315788227E-9
364.000000000000060E+0	-47.722628332564356E-9	-29.224510546875574E-9
365.000000000000060E+0	166.606705804421890E-9	-101.488060902589540E-9
366.000000000000060E+0	157.749794944736280E-9	197.763788457007730E-9
367.000000000000060E+0	-132.780418811723510E-9	64.604371257970802E-9
368.000000000000060E+0	131.390050599576940E-9	13.525129866406333E-9
369.000000000000060E+0	-1.593090809467520E-9	217.181631457846270E-9
370.000000000000060E+0	-73.942160337045831E-9	-16.409422038211850E-9
371.000000000000060E+0	69.343383629508746E-9	-37.787043591810700E-9
372.000000000000060E+0	58.150148126675195E-9	11.085275613566703E-9
373.000000000000060E+0	4.343172030274541E-9	27.394787831830360E-9
374.000000000000060E+0	10.412363600569846E-9	-26.554153032829031E-9
375.000000000000060E+0	41.683619710382338E-9	23.816281444877595E-9
376.000000000000060E+0	53.829289286038031E-9	53.794062689296564E-9
377.000000000000060E+0	27.913939744190050E-9	192.094777756645200E-9
378.000000000000060E+0	-110.994701293527170E-9	174.821588383720080E-9
379.000000000000060E+0	-80.592421155015330E-9	87.851151165901820E-9
380.000000000000060E+0	24.589509841707356E-9	82.584704878396333E-9
381.000000000000060E+0	-21.306988796708430E-9	139.001321076716370E-9
382.000000000000060E+0	-4.202604390981689E-9	41.963640235272893E-9
383.000000000000060E+0	13.229345137347471E-9	77.264442644038363E-9
384.000000000000060E+0	-77.328011966437332E-9	52.741172223788550E-9
385.000000000000060E+0	-113.616610632574610E-9	-76.470569790758813E-9
386.000000000000060E+0	17.895827564898175E-9	-222.095696303539010E-9
387.000000000000060E+0	280.310238316777000E-9	38.739193671712498E-9
388.000000000000060E+0	23.756574594447602E-9	276.979292128707670E-9
389.000000000000060E+0	-150.439516078992000E-9	142.160944277331110E-9
390.000000000000060E+0	-98.926875018669062E-9	-72.728877520400399E-9
391.000000000000060E+0	-26.511531616142349E-9	-130.128900230459820E-9
392.000000000000060E+0	181.552009716119790E-9	-121.512200601782840E-9
393.000000000000060E+0	7.834468479487950E-9	152.263302354421350E-9
394.000000000000060E+0	-116.262407202476030E-9	-19.058148812927293E-9
395.000000000000060E+0	-61.364075024066363E-9	4.407450079408731E-9
396.000000000000060E+0	-98.937879507570947E-9	-67.049949240314240E-9
397.000000000000060E+0	61.588485298389492E-9	-39.119019650534198E-9
398.000000000000060E+0	-12.719098590722383E-9	-11.300549145990081E-9
399.000000000000060E+0	126.249586159136490E-9	-24.670109444886586E-9
400.000000000000060E+0	137.263728792568780E-9	91.744819783098858E-9
401.000000000000060E+0	27.708888356015525E-9	195.776055954909400E-9
402.000000000000060E+0	-120.736645881283080E-9	65.589917253209326E-9
403.000000000000060E+0	4.990693565856359E-9	-43.177715556234959E-9
404.000000000000060E+0	-11.303246879031113E-9	37.625411852575504E-9
405.000000000000060E+0	-37.833561221628165E-9	-19.297382253912211E-9
406.000000000000060E+0	-12.023465595058114E-9	-87.987733795023606E-9
407.000000000000060E+0	92.464210034178184E-9	78.922973744193809E-9
408.000000000000060E+0	-70.543562964790126E-9	-8.931343555782874E-9
409.000000000000060E+0	37.580440907112648E-9	67.594884372078062E-9
410.000000000000060E+0	-14.065133684230619E-9	-36.133119953861674E-9
411.000000000000060E+0	-119.858110652565580E-9	4.013250764714367E-9
412.000000000000060E+0	205.692478249138200E-9	-344.371533702859320E-9
413.000000000000060E+0	176.931154033844910E-9	166.492071909381030E-9
414.000000000000060E+0	-49.458281957888667E-9	-11.970109564253338E-9
415.000000000000060E+0	-6.941315910656654E-9	-190.968223338663690E-9
416.000000000000060E+0	223.897574773872620E-9	37.279119146302761E-9
417.000000000000060E+0	-54.021846237891773E-9	19.060304514694294E-9
418.000000000000060E+0	151.335817707302470E-9	-5.817410543634994E-9
419.000000000000060E+0	-34.266204564217119E-9	174.446712196390450E-9
420.000000000000060E+0	-147.331808549037630E-9	-60.803380727737257E-9
421.000000000000060E+0	76.703711037345570E-9	-20.938141656605098E-9
422.000000000000060E+0	-46.840819726798646E-9	35.512750460214555E-9
423.000000000000060E+0	-42.043779987952080E-9	662.163038012317570E-12
424.000000000000060E+0	36.512877304855920E-9	-58.304338896046309E-9
425.000000000000060E+0	51.237172808564813E-9	92.773985700102211E-9
426.000000000000060E+0	-92.088547582237447E-9	43.844897824491564E-9
427.000000000000060E+0	-976.919125353000260E-12	-45.264908079702934E-9
428.000000000000060E+0	66.681197291835606E-9	13.798226755595613E-9
429.000000000000060E+0	-39.499001151438697E-9	92.987893978820415E-9
430.000000000000060E+0	-18.161405809549668E-9	634.590961151033930E-12
431.000000000000060E+0	-62.719658775494555E-9	11.290617910353585E-9
432.000000000000060E+0	-13.266852009214233E-9	-71.904078546293937E-9
433.000000000000060E+0	85.411288179498969E-9	-41.260864616592523E-9
434.000000000000060E+0	16.662592445627929E-9	104.085636346461820E-9
435.000000000000060E+0	-6.947257473443347E-9	-34.304446366597676E-9
436.000000000000060E+0	-2.589769760219108E-9	46.033234637266165E-9
437.000000000000060E+0	17.611926959700153E-9	5.282261085413490E-9
438.000000000000060E+0	-20.620073674014125E-9	-31.438569616930808E-9
439.000000000000060E+0	43.119338869378225E-9	55.287360078950921E-9
440.000000000000060E+0	-2.550057855147518E-9	-44.034439052623609E-9
441.000000000000060E+0	30.867028004049496E-9	53.117614943212495E-9
442.000000000000060E+0	5.903352597618175E-9	20.519784853918771E-9
443.000000000000060E+0	-53.959298488722376E-9	48.151354085001516E-9
444.000000000000060E+0	-41.415588864405639E-9	-49.402440682048302E-9
445.000000000000060E+0	33.869636695143543E-9	-23.329374460368379E-9
446.000000000000060E+0	-16.213621746751235E-9	1.740297662800563E-9
447.000000000000060E+0	63.241935021600446E-9	-41.841606743061438E-9
448.000000000000060E+0	30.818859420809308E-9	98.036008174160900E-9
449.000000000000060E+0	-4.336843225844268E-9	-7.521699544753156E-9
450.000000000000060E+0	19.475900577929283E-9	59.014994957395703E-9
451.000000000000060E+0	-39.011883225460382E-9	58.443111045145283E-9
452.000000000000060E+0	-16.375450464307675E-9	-36.701621336829965E-9
453.000000000000060E+0	-28.741614974941357E-9	13.733687071191927E-9
454.000000000000060E+0	58.047040701347677E-9	3.798962724451203E-9
455.000000000000060E+0	-49.092479487461205E-9	46.498625962665823E-9
456.000000000000060E+0	28.772221455359012E-9	-7.630816838589329E-9
457.000000000000060E+0	-59.538048935389060E-9	29.814482065332822E-9
