Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
174.000000000000030E+0	-194.780694184241000E-9	313.518158251561910E-9
175.000000000000030E+0	140.108558834647410E-9	46.815554254387152E-9
176.000000000000030E+0	-348.374405998120950E-9	-37.650841510987762E-9
177.000000000000030E+0	-63.854737223988940E-9	353.816001658491220E-9
178.000000000000030E+0	27.690860808250040E-9	171.693728724117950E-9
179.000000000000030E+0	-72.665445912513910E-9	417.491065033678840E-9
180.000000000000030E+0	275.611200005687910E-9	418.858370611392720E-9
181.000000000000030E+0	182.813717760711810E-9	-96.454584657130938E-9
182.000000000000030E+0	-173.159894174410130E-9	-26.962026375375596E-9
183.000000000000030E+0	22.513650551666801E-9	-28.031020762766282E-9
184.000000000000030E+0	-234.297229571509550E-9	-27.693305779113064E-9
185.000000000000030E+0	12.074571336505915E-9	204.596277612948500E-9
186.000000000000030E+0	116.680046044785800E-9	52.544741107442819E-9
187.000000000000030E+0	189.538749375733230E-9	-101.390784042012670E-9
188.000000000000030E+0	5.931560146827620E-9	-1.836046195705442E-9
189.000000000000030E+0	289.977630925724360E-9	38.389501862894385E-9
190.000000000000030E+0	-25.555946365757942E-9	-296.579584244546560E-9
191.000000000000030E+0	-164.666463493015650E-9	196.754820091570080E-9
192.000000000000030E+0	335.332195435430730E-9	50.649201403455471E-9
193.000000000000030E+0	-266.669514029912260E-9	-125.099818398504100E-9
194.000000000000030E+0	-349.327744576524970E-9	461.006831407574960E-9
195.000000000000030E+0	35.382896966992221E-9	94.974514849573886E-9
196.000000000000030E+0	-270.932237476573630E-9	-178.158729903793390E-9
197.000000000000030E+0	-62.796336383916442E-9	24.647975972530677E-9
198.000000000000030E+0	1.021908363127396E-9	-63.685256710591867E-9
199.000000000000030E+0	36.967065574200783E-9	478.120396869973990E-9
200.000000000000030E+0	542.472669609889720E-9	606.409006196832860E-9
201.000000000000030E+0	417.643855436978090E-9	356.789498053645490E-9
202.000000000000030E+0	214.499980437326820E-9	357.786776491372050E-9
203.000000000000030E+0	257.376844672648060E-9	310.091868119316230E-9
204.000000000000030E+0	457.511666096344100E-9	-99.888855544492464E-9
205.000000000000030E+0	151.932837367745920E-9	-191.376788917852870E-9
206.000000000000030E+0	319.688290564258900E-9	209.754587649080290E-9
207.000000000000030E+0	278.048435171491000E-9	100.772945594913110E-9
208.000000000000030E+0	52.770729995117593E-9	89.788767792449878E-9
209.000000000000030E+0	-241.424148263403070E-9	285.942611713511200E-9
210.000000000000030E+0	-66.385733684270399E-9	1.140585210150197E-6
211.000000000000030E+0	524.343308046418550E-9	761.874376708482470E-9
212.000000000000030E+0	211.059298147475750E-9	-84.473905092188424E-9
213.000000000000030E+0	-91.319063222938438E-9	-257.400328866345600E-9
214.000000000000030E+0	-184.019151267883590E-9	126.760728496259660E-9
215.000000000000030E+0	-80.766842918802135E-9	-421.680985124532560E-9
216.000000000000030E+0	-819.290853263060370E-9	-712.168874587259480E-9
217.000000000000030E+0	-435.882559036813300E-9	-117.978348844138440E-9
218.000000000000030E+0	-124.721525190625130E-9	11.628484337689903E-9
219.000000000000030E+0	-106.079307835326520E-9	147.048022886434890E-9
220.000000000000030E+0	-223.985898047207900E-9	125.935298071204200E-9
221.000000000000030E+0	-174.326398589338140E-9	394.575037276245580E-9
222.000000000000030E+0	29.977578680556546E-9	419.512076338232370E-9
223.000000000000030E+0	121.954224688920110E-9	193.323590168094070E-9
224.000000000000030E+0	274.415892232246080E-9	-68.256495788949272E-9
225.000000000000030E+0	248.735054895891390E-9	-409.998292773377020E-9
226.000000000000030E+0	-198.701967156208080E-9	-270.100591361766810E-9
227.000000000000030E+0	-88.740282828820961E-9	247.870453547295000E-9
228.000000000000030E+0	420.798808092809480E-9	104.782308948104130E-9
229.000000000000030E+0	243.715755352364300E-9	-274.609889178653140E-9
230.000000000000030E+0	-158.910513017080840E-9	-116.360950254222720E-9
231.000000000000030E+0	-226.348863958338200E-9	-97.895494947216109E-9
232.000000000000030E+0	-434.553509381009240E-9	-283.400891861706960E-9
233.000000000000030E+0	-576.589362975811250E-9	-145.454711320022450E-9
234.000000000000030E+0	-302.783129066711880E-9	173.701185546146390E-9
235.000000000000030E+0	165.353809719727850E-9	186.791350536133310E-9
236.000000000000030E+0	-6.985037886001424E-9	-89.887346649863344E-9
237.000000000000030E+0	-275.975045600853870E-9	110.505490308831110E-9
238.000000000000030E+0	-50.811033935544149E-9	386.643243225729980E-9
239.000000000000030E+0	-18.279190962021765E-9	209.373696539904610E-9
240.000000000000030E+0	-226.070633508166280E-9	-241.518502519986510E-9
241.000000000000030E+0	-267.644870747296850E-9	-471.407782579577070E-9
242.000000000000030E+0	-203.794142130151080E-9	-290.375234156939070E-9
243.000000000000030E+0	-139.333801246325270E-9	-1.432018998985065E-9
244.000000000000030E+0	-92.571663191726435E-9	-115.626159729906950E-9
245.000000000000030E+0	-77.302867015149602E-9	-170.908109276180530E-9
246.000000000000030E+0	170.036484537226100E-9	128.867355669311140E-9
247.000000000000030E+0	243.635578126299580E-9	170.652463580853560E-9
248.000000000000030E+0	-30.980986320040513E-9	-101.117114972068210E-9
249.000000000000030E+0	-261.262286214881650E-9	-170.193380546139070E-9
250.000000000000030E+0	-212.238582084938600E-9	195.853468479681410E-9
251.000000000000030E+0	-89.043827231567539E-9	293.992670686425760E-9
252.000000000000030E+0	-158.483438693495740E-9	34.130647879241421E-9
253.000000000000030E+0	-180.935959422236350E-9	-162.959397053175810E-9
254.000000000000030E+0	-144.649589031689840E-9	-298.804962891673760E-9
255.000000000000030E+0	-111.418247870768910E-9	-229.035857315607090E-9
256.000000000000060E+0	-37.701493633896405E-9	-115.124095173191230E-9
257.000000000000060E+0	-48.067327124676935E-9	-140.364592282781050E-9
258.000000000000060E+0	-80.397963819719537E-9	-15.440860126009218E-9
259.000000000000060E+0	-42.246785295129614E-9	81.223196584196263E-9
260.000000000000060E+0	-50.437946635870129E-9	14.960994663971828E-9
261.000000000000060E+0	-152.309121333448660E-9	-28.511703126880263E-9
262.000000000000060E+0	-149.304408823601790E-9	-34.523348128579346E-9
263.000000000000060E+0	-54.645390919193116E-9	-32.019739624679041E-9
264.000000000000060E+0	-58.922072987173125E-9	51.201916005313024E-9
265.000000000000060E+0	-57.580264165565693E-9	112.355991033587170E-9
266.000000000000060E+0	14.695826247422516E-9	96.790033532713733E-9
267.000000000000060E+0	60.214325542371898E-9	85.728439556147171E-9
268.000000000000060E+0	-22.205080890844997E-9	75.135995182645463E-9
269.000000000000060E+0	-42.814976805007860E-9	61.596289817324994E-9
270.000000000000060E+0	3.752806134928977E-9	75.103524557403017E-9
271.000000000000060E+0	13.136170925009161E-9	113.863988377041880E-9
272.000000000000060E+0	56.795227332779045E-9	64.369281565777787E-9
273.000000000000060E+0	34.106101801536177E-9	-46.080019845198865E-9
274.000000000000060E+0	-13.723632331122111E-9	-56.294586121067527E-9
275.000000000000060E+0	23.321810129748045E-9	-42.651842265451291E-9
276.000000000000060E+0	14.806144444861844E-9	-77.161945261485263E-9
277.000000000000060E+0	-122.262038369737260E-9	-119.246093531603520E-9
278.000000000000060E+0	-121.487455302582020E-9	-161.452100692745550E-9
279.000000000000060E+0	-19.303415896252302E-9	-86.986659204979608E-9
280.000000000000060E+0	14.406051203501159E-9	51.883821077817144E-9
281.000000000000060E+0	33.809234280601915E-9	79.351635356329867E-9
282.000000000000060E+0	2.322805029713021E-9	-4.665667807957029E-9
283.000000000000060E+0	-53.868325493126221E-9	-74.061157442448551E-9
284.000000000000060E+0	-29.098914405992980E-9	-66.618722995890365E-9
285.000000000000060E+0	48.573437511303661E-9	-37.946754346639323E-9
286.000000000000060E+0	48.996005876180326E-9	-2.924906129636447E-9
287.000000000000060E+0	6.503943667430170E-9	-52.567883577098698E-9
288.000000000000060E+0	-634.485039230990010E-12	-58.874892989081108E-9
289.000000000000060E+0	-2.904920248133240E-9	13.415910922268144E-9
290.000000000000060E+0	-34.946896349278359E-9	15.286182284641859E-9
291.000000000000060E+0	-42.395852096433255E-9	-58.470341026020805E-9
292.000000000000060E+0	-9.790081527090448E-9	-82.853899901927378E-9
293.000000000000060E+0	27.438311719755600E-9	-46.628073956798682E-9
294.000000000000060E+0	43.320237771794511E-9	-16.670797075991236E-9
295.000000000000060E+0	7.984973006236372E-9	-24.429560070304965E-9
296.000000000000060E+0	6.997389264196813E-9	-34.189209052929798E-9
297.000000000000060E+0	48.534115344499566E-9	-7.658142185863585E-9
298.000000000000060E+0	40.567014984886348E-9	26.207333076761793E-9
299.000000000000060E+0	-10.051720097254205E-9	35.368808961507103E-9
300.000000000000060E+0	-36.944981575048227E-9	20.006909369617315E-9
301.000000000000060E+0	-24.010446644109321E-9	10.950976749279939E-9
302.000000000000060E+0	-5.742878267784347E-9	-10.589825808067115E-9
303.000000000000060E+0	15.074948749289479E-9	-12.246505205667767E-9
304.000000000000060E+0	11.850214483402306E-9	7.533256580394158E-9
305.000000000000060E+0	1.618490158341614E-9	6.692719201150142E-9
306.000000000000060E+0	418.938500609915000E-12	1.951490383310119E-9
307.000000000000060E+0	-3.417933006826027E-9	-3.365580085364882E-9
308.000000000000060E+0	-5.205703225102683E-9	-1.695347850795803E-9
309.000000000000060E+0	-5.048185214514932E-9	1.594969841687661E-9
310.000000000000060E+0	-6.042106197557708E-9	1.961834338824327E-9
311.000000000000060E+0	-8.112189552740127E-9	-5.827128126136358E-9
312.000000000000060E+0	-6.749797100583501E-9	-5.936047353045912E-9
313.000000000000060E+0	-15.747651587109437E-9	2.952961701217792E-9
314.000000000000060E+0	-12.332043431760096E-9	2.028556615023366E-9
315.000000000000060E+0	14.619257024912403E-9	-5.899332186669687E-9
316.000000000000060E+0	39.345575680975937E-9	9.761757518982712E-9
317.000000000000060E+0	-6.629829235699771E-9	5.956226364005900E-9
318.000000000000060E+0	-3.901318555372174E-9	-20.139933581411239E-9
319.000000000000060E+0	2.245626182908578E-9	15.206191841753131E-9
320.000000000000060E+0	-27.903833008823561E-9	20.874132837783276E-9
321.000000000000060E+0	-30.415591954697404E-9	-4.374018534217794E-9
322.000000000000060E+0	-2.301161677199432E-9	-3.162767223570898E-9
323.000000000000060E+0	2.055541380522906E-9	18.648286537914088E-9
324.000000000000060E+0	-11.153768431205244E-9	5.234972412704144E-9
325.000000000000060E+0	13.468071933793900E-9	-12.421129955956501E-9
326.000000000000060E+0	26.196002037924122E-9	12.489186187186522E-9
327.000000000000060E+0	-5.243748174741071E-9	3.726792090763428E-9
328.000000000000060E+0	19.470679434240542E-9	-10.601936628764955E-9
329.000000000000060E+0	10.090908417835933E-9	339.738122514559380E-12
330.000000000000060E+0	-2.923311261977567E-9	-21.670168165062927E-9
331.000000000000060E+0	9.010347809273882E-9	-12.144397741678980E-9
332.000000000000060E+0	3.296081671566410E-9	16.339726327812528E-9
333.000000000000060E+0	19.484835176502561E-9	15.174197205866442E-9
334.000000000000060E+0	11.400702008041668E-9	52.664479218808216E-9
335.000000000000060E+0	6.685783107750977E-9	15.603223869983072E-9
336.000000000000060E+0	63.917091400819208E-9	15.742828206604219E-9
337.000000000000060E+0	51.687967398815747E-9	32.843170826896519E-9
338.000000000000060E+0	49.279204001351659E-9	23.737350549043337E-9
339.000000000000060E+0	25.957216794372692E-9	37.466198222229426E-9
340.000000000000060E+0	5.923137625465715E-9	1.936081394793313E-9
341.000000000000060E+0	16.353304815532303E-9	-12.378778715209932E-9
342.000000000000060E+0	-31.569898539110469E-9	-6.592150892866251E-9
343.000000000000060E+0	-53.360668333720695E-9	-33.266068358880339E-9
344.000000000000060E+0	-49.741587467754225E-9	-60.310236279640328E-9
345.000000000000060E+0	30.943929504886610E-9	-31.638887137894406E-9
346.000000000000060E+0	-7.718939138498820E-9	43.631521606625819E-9
347.000000000000060E+0	54.996973509989225E-12	-19.332494229058087E-9
348.000000000000060E+0	60.468001202095125E-9	40.463684296918561E-9
349.000000000000060E+0	-9.601283344486947E-9	36.467511006977148E-9
350.000000000000060E+0	-323.519074198538140E-12	-20.854758191821853E-9
351.000000000000060E+0	7.918432695803229E-9	-18.125259344534574E-9
352.000000000000060E+0	3.648765034470372E-9	-15.984751817207121E-9
353.000000000000060E+0	36.638708620650456E-9	10.541590724007815E-9
354.000000000000060E+0	-757.478535847427450E-12	73.826785707331768E-9
355.000000000000060E+0	-82.015369755494082E-9	26.283161067361429E-9
356.000000000000060E+0	-26.608083869948261E-9	-77.427554938550099E-9
357.000000000000060E+0	43.845952018402438E-9	-39.906769427905266E-9
358.000000000000060E+0	55.912954910102733E-9	8.123652738964916E-9
359.000000000000060E+0	-22.715509822610763E-9	52.255690862459444E-9
360.000000000000060E+0	-19.019519961967873E-9	-59.124051469767219E-9
361.000000000000060E+0	64.480775957916956E-9	-66.464887749470680E-9
362.000000000000060E+0	103.565737990022900E-9	-30.238149976645360E-9
363.000000000000060E+0	74.513908306274777E-9	61.055437538634720E-9
364.000000000000060E+0	-35.637444036176962E-9	60.636971127831687E-9
365.000000000000060E+0	-41.674890650140237E-9	-19.559102366854846E-9
366.000000000000060E+0	-5.770302148404173E-9	-26.288901164364943E-9
367.000000000000060E+0	5.976876164543883E-9	15.586833687170406E-9
368.000000000000060E+0	-43.625889286885702E-9	40.724431556654895E-9
369.000000000000060E+0	-76.595348196461824E-9	-40.438558245582506E-9
370.000000000000060E+0	65.803710697177776E-9	-90.821040314991531E-9
371.000000000000060E+0	94.847793338040003E-9	57.443505891791378E-9
372.000000000000060E+0	-12.345559596078579E-9	68.951738990829810E-9
373.000000000000060E+0	-37.198260655230360E-9	25.159347522188214E-9
374.000000000000060E+0	-74.926671769181756E-9	-13.094143812347466E-9
375.000000000000060E+0	-39.355498699588927E-9	-66.957223900617201E-9
376.000000000000060E+0	-33.356553148133911E-9	-59.745715067788030E-9
377.000000000000060E+0	-6.396362658274420E-9	-96.012165871613330E-9
378.000000000000060E+0	48.731852571508510E-9	-40.272733878437862E-9
379.000000000000060E+0	-43.709897710928255E-9	34.132500371545872E-9
380.000000000000060E+0	-89.966085227339411E-9	-84.018915359214141E-9
381.000000000000060E+0	32.511249793346043E-9	-43.022140458543633E-9
382.000000000000060E+0	-19.560948939046258E-9	40.661744527194201E-9
383.000000000000060E+0	-68.941996637658190E-9	-49.485693138819722E-9
384.000000000000060E+0	73.766470673513759E-9	-65.429868220364722E-9
385.000000000000060E+0	52.928643671683157E-9	33.602620659675815E-9
386.000000000000060E+0	-1.381136442982786E-9	60.479549358375525E-9
387.000000000000060E+0	-30.441067057017883E-9	-13.731416614159781E-9
388.000000000000060E+0	23.955960283412926E-9	-121.385458848728800E-12
389.000000000000060E+0	49.704958143991075E-9	-35.713889597317873E-9
390.000000000000060E+0	71.024033374722507E-9	94.605227651053023E-9
391.000000000000060E+0	-64.416110100282217E-9	5.906537816925935E-9
392.000000000000060E+0	27.242601075854067E-9	17.026420147730806E-9
393.000000000000060E+0	-64.685617758131719E-9	1.803904106521969E-9
394.000000000000060E+0	32.921233779496243E-9	-52.572417722522849E-9
395.000000000000060E+0	47.004878085852795E-9	36.959764995625104E-9
396.000000000000060E+0	-29.664282740501270E-9	59.112104547205393E-9
397.000000000000060E+0	-31.302371661599992E-9	-12.490143125471554E-9
398.000000000000060E+0	-1.919844883973612E-9	31.749244745024525E-9
399.000000000000060E+0	-77.935552684059129E-9	-4.744904755604992E-9
400.000000000000060E+0	13.777245826591708E-9	-79.531998186953320E-9
401.000000000000060E+0	38.515842363910178E-9	-415.494156734681060E-12
402.000000000000060E+0	9.315455803612216E-9	-14.966050686523171E-9
403.000000000000060E+0	79.706220315245019E-9	-16.121802594877046E-9
404.000000000000060E+0	30.698253120526137E-9	69.353629953153673E-9
405.000000000000060E+0	780.812249712741690E-12	1.346644683923819E-9
406.000000000000060E+0	51.341408305172551E-9	33.312100613745389E-9
407.000000000000060E+0	-21.893223384384783E-9	18.963810399247162E-9
408.000000000000060E+0	29.367619073427185E-9	12.156757148173055E-9
409.000000000000060E+0	-14.711901504220609E-9	28.612630395991285E-9
410.000000000000060E+0	-47.838407992602443E-9	-22.340461841379441E-9
411.000000000000060E+0	44.964220947994763E-9	-22.000838971533646E-9
412.000000000000060E+0	10.374908111507646E-9	2.781941568555805E-9
413.000000000000060E+0	18.071554509191330E-9	45.692155048063259E-9
414.000000000000060E+0	-25.818064554331412E-9	16.791008407814488E-9
415.000000000000060E+0	-44.789268943966707E-9	7.737801890060258E-9
416.000000000000060E+0	-15.958324830789797E-9	-63.589923346182790E-9
417.000000000000060E+0	44.952160733605107E-9	-10.800545536973469E-9
418.000000000000060E+0	13.297604999206816E-9	21.567956528804840E-9
419.000000000000060E+0	3.611579309840361E-9	-5.635863039304574E-9
420.000000000000060E+0	15.880306776381961E-9	105.057217268843640E-9
421.000000000000060E+0	-137.620413104516750E-9	-27.115574954186830E-9
422.000000000000060E+0	-15.762121582653293E-9	-63.143360970536049E-9
423.000000000000060E+0	3.823926075627182E-9	-72.078155008899059E-9
424.000000000000060E+0	41.426907902130340E-9	-9.648151568915484E-9
425.000000000000060E+0	-2.313381322546272E-9	3.256411177830722E-9
426.000000000000060E+0	8.105734681700486E-9	-11.024504388793845E-9
427.000000000000060E+0	-11.280453691180145E-9	-11.640832141909942E-9
428.000000000000060E+0	-2.526841640149833E-9	11.702989320756854E-9
429.000000000000060E+0	-17.606290944499247E-9	-51.996876042644832E-9
430.000000000000060E+0	39.323474555969384E-9	4.031791647707492E-9
431.000000000000060E+0	-9.885165233104979E-9	23.891312611716308E-9
432.000000000000060E+0	-44.643132217514408E-9	925.575723886129650E-12
433.000000000000060E+0	28.105209169204029E-9	-64.929208513794924E-9
434.000000000000060E+0	25.293011354067005E-9	36.576007081028715E-9
435.000000000000060E+0	-3.082465611691227E-9	-4.922259988389051E-9
436.000000000000060E+0	6.340941340304997E-9	6.921641299788758E-9
437.000000000000060E+0	11.084861345875751E-9	5.768945570053949E-9
438.000000000000060E+0	-27.927855614551060E-9	17.988658234312573E-9
439.000000000000060E+0	-16.117164283084337E-9	-20.901590291154601E-9
440.000000000000060E+0	7.626312311115097E-9	-25.826556250421841E-9
441.000000000000060E+0	21.942201317039456E-9	7.516313414537951E-9
442.000000000000060E+0	-23.526844381435052E-9	12.627784238459183E-9
443.000000000000060E+0	33.102444041972855E-9	-40.134931971315930E-9
444.000000000000060E+0	-13.390497807263563E-9	37.035004865363662E-9
445.000000000000060E+0	-11.424106319604660E-9	-6.305520542153024E-9
446.000000000000060E+0	-6.279254111068588E-9	-39.728564231594853E-9
447.000000000000060E+0	15.382753151548247E-9	23.886549493198465E-9
448.000000000000060E+0	7.361726429926249E-9	-21.782609167379489E-9
449.000000000000060E+0	-11.320731882793086E-9	-6.792326155462182E-9
450.000000000000060E+0	51.654605302611756E-9	12.221744129369153E-9
451.000000000000060E+0	-24.979873792942179E-9	3.450766787486461E-9
452.000000000000060E+0	10.811758315752884E-9	-1.075632817556737E-9
453.000000000000060E+0	-4.722748719635600E-9	4.146852714799241E-9
454.000000000000060E+0	886.468377906773820E-12	-15.134156129237089E-9
455.000000000000060E+0	30.283243396001695E-9	23.478657006767007E-9
456.000000000000060E+0	-37.859209650367645E-9	-10.402770910615075E-9
457.000000000000060E+0	13.488385824353705E-9	-9.096566007617274E-9
