Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
77.000000000000014E+0	2.319502432589586E-9	-166.384722818378810E-12
78.000000000000014E+0	782.411132866965560E-12	920.175914949859120E-12
79.000000000000014E+0	-2.703513875769099E-9	195.413427379415700E-12
80.000000000000014E+0	3.407639019642518E-9	5.441302918321601E-9
81.000000000000014E+0	3.677936528219386E-9	-4.235412295905749E-9
82.000000000000014E+0	-4.592316614017168E-9	-1.624657907787305E-9
83.000000000000014E+0	680.561624613694220E-12	6.222395469860748E-9
84.000000000000014E+0	5.783409446573556E-9	4.195847733835673E-9
85.000000000000014E+0	487.900901016029170E-12	-8.807811617865036E-9
86.000000000000014E+0	2.291773520496262E-9	2.925848770187111E-9
87.000000000000014E+0	-4.959473540928826E-9	-559.863662782283240E-12
88.000000000000014E+0	3.839108982331520E-9	642.237875515689820E-12
89.000000000000014E+0	-425.076715009063410E-12	-2.705230414354901E-9
90.000000000000014E+0	-4.631236159719096E-9	133.004681773811860E-12
91.000000000000014E+0	103.227590685668670E-12	6.830703839986460E-9
92.000000000000014E+0	7.243699498409478E-9	-1.832199776043518E-9
93.000000000000014E+0	-448.833506278666480E-12	-8.169416501611092E-9
94.000000000000014E+0	-14.898828267567221E-9	1.590065449873234E-9
95.000000000000014E+0	8.312684348777676E-9	14.271194908356816E-9
96.000000000000014E+0	-4.221311278217128E-9	-14.858269380618271E-9
97.000000000000014E+0	2.264299894254426E-9	16.466141975140475E-9
98.000000000000014E+0	-2.060442968374737E-9	-5.795990232537179E-9
99.000000000000014E+0	26.205242833901551E-9	-5.988727225438796E-9
100.000000000000010E+0	-33.771318505315948E-9	-31.089036752314506E-9
101.000000000000010E+0	-10.507974882874475E-9	22.743245774710031E-9
102.000000000000010E+0	20.543472110554117E-9	6.240809065035909E-9
103.000000000000010E+0	-9.819398776461295E-9	-22.427758683063902E-9
104.000000000000010E+0	2.771875413436376E-9	9.494397371980631E-9
105.000000000000010E+0	2.213751713581315E-9	-12.876279236346032E-9
106.000000000000010E+0	-10.165781044899984E-9	-5.023395518807956E-9
107.000000000000010E+0	-6.011572953622913E-9	9.555621025788191E-9
108.000000000000010E+0	-440.884536507082100E-12	-1.174978625914073E-9
109.000000000000010E+0	295.620092163565080E-12	17.584024028134588E-9
110.000000000000010E+0	23.378795622673760E-9	2.739279391204042E-9
111.000000000000010E+0	5.251901821656816E-9	-24.156102035483819E-9
112.000000000000010E+0	17.292616619278835E-9	-1.179480649703107E-9
113.000000000000010E+0	-44.505380904993899E-9	-73.645353740799880E-9
114.000000000000010E+0	-47.297652531569309E-9	69.696338486614975E-9
115.000000000000010E+0	27.019617664532066E-9	7.634177401021337E-9
116.000000000000010E+0	5.788424972168278E-9	-5.639440912633603E-9
117.000000000000010E+0	-4.531140845440123E-9	-12.083101030513883E-9
118.000000000000010E+0	-4.471293110582441E-9	1.136016828915180E-9
119.000000000000010E+0	6.028281084293864E-9	-18.599285285203582E-9
120.000000000000010E+0	-32.101602531140808E-9	6.975536718276291E-9
121.000000000000010E+0	45.972080762771422E-9	5.271257863206461E-9
122.000000000000010E+0	-2.231692431911978E-9	-51.585185535541389E-9
123.000000000000010E+0	-42.643697037662215E-9	-17.674786739060899E-9
124.000000000000010E+0	-3.155700510289684E-9	47.024134813150108E-9
125.000000000000010E+0	62.582986800838166E-9	-14.088279150788522E-9
126.000000000000010E+0	-20.469772651351535E-9	-54.885574022840874E-9
127.000000000000010E+0	-19.086503471444216E-9	5.906480482562910E-9
128.000000000000030E+0	-17.775958203039743E-9	11.427400720049600E-9
129.000000000000030E+0	10.554179510058902E-9	-15.946786911622017E-9
130.000000000000030E+0	-35.502916684997890E-9	12.413836789039925E-9
131.000000000000030E+0	-11.546822095303146E-9	7.041011470552989E-9
132.000000000000030E+0	-10.393012094863817E-9	26.423316820242112E-9
133.000000000000030E+0	15.825270245795145E-9	22.673694254261933E-9
134.000000000000030E+0	-4.035511826519666E-9	-30.629276803522854E-9
135.000000000000030E+0	-13.688931850288719E-9	31.780296890505496E-9
136.000000000000030E+0	13.943421101733946E-9	-9.956677444010936E-9
137.000000000000030E+0	-13.600112188802496E-9	46.997072515821006E-9
138.000000000000030E+0	106.528034179599090E-9	34.565806261867287E-9
139.000000000000030E+0	39.445788313562974E-9	-65.353452441078750E-9
140.000000000000030E+0	12.957680281753167E-9	-674.561384855088880E-12
141.000000000000030E+0	18.796084930111327E-9	-67.318139250625954E-9
142.000000000000030E+0	-51.511725681218889E-9	-907.387490580790690E-12
143.000000000000030E+0	847.668495179022300E-12	-39.444947858127351E-9
144.000000000000030E+0	-93.662795621536915E-9	26.204786503231889E-9
145.000000000000030E+0	46.166974318226788E-9	121.476478104169150E-9
146.000000000000030E+0	99.175673680631543E-9	-19.692401732316844E-9
147.000000000000030E+0	20.116740792405933E-9	-18.450871296372285E-9
148.000000000000030E+0	61.297446827558375E-9	12.930557671414651E-9
149.000000000000030E+0	188.821196147139650E-9	-27.651647276749541E-9
150.000000000000030E+0	44.905902255246960E-9	-260.228760558860640E-9
151.000000000000030E+0	-105.685609473110020E-9	-23.830041171619313E-9
152.000000000000030E+0	-106.412390109005850E-9	-12.145806182244338E-9
153.000000000000030E+0	-55.627679485349853E-9	178.716386676955160E-9
154.000000000000030E+0	122.462628219591200E-9	-6.041788322762935E-9
155.000000000000030E+0	-85.309245110503099E-9	-51.566813231591855E-9
156.000000000000030E+0	-14.020219974781749E-9	78.926444686447727E-9
157.000000000000030E+0	110.455809520130430E-9	-50.774054035185880E-9
158.000000000000030E+0	-96.690192689610626E-9	-133.035651440222880E-9
159.000000000000030E+0	-63.679184341515667E-9	34.477140602171885E-9
160.000000000000030E+0	79.031785674668562E-9	5.711397913734120E-9
161.000000000000030E+0	-33.316535822379663E-9	-88.448662602399341E-9
162.000000000000030E+0	-47.974449989695594E-9	205.760878855876760E-9
163.000000000000030E+0	272.890861307170940E-9	160.187146439256730E-9
164.000000000000030E+0	199.901135268830020E-9	-131.719660232456260E-9
165.000000000000030E+0	20.806983302099886E-9	-173.411049303757990E-9
166.000000000000030E+0	-152.324769545420020E-9	-104.218047958158560E-9
167.000000000000030E+0	-29.189273857620858E-9	121.631219200812680E-9
168.000000000000030E+0	43.859986757369440E-9	-41.247555893991547E-9
169.000000000000030E+0	72.349224805891617E-9	-73.658508574976804E-9
170.000000000000030E+0	-226.539821308877340E-9	-107.908019736403260E-9
171.000000000000030E+0	-4.874508203750820E-9	292.269363148620380E-9
172.000000000000030E+0	295.051427222845820E-9	-5.610024392467549E-9
173.000000000000030E+0	-31.008412164492827E-9	-272.877837723897680E-9
174.000000000000030E+0	-210.445232141018250E-9	178.874471844160960E-9
175.000000000000030E+0	128.591191259118730E-9	12.825474557598726E-9
176.000000000000030E+0	-324.511195558895190E-9	-42.329302982107496E-9
177.000000000000030E+0	-41.567851023264429E-9	171.402878932320930E-9
178.000000000000030E+0	-20.481281152766988E-9	-57.083252925093072E-9
179.000000000000030E+0	52.488802111104065E-9	-211.245455090972440E-9
180.000000000000030E+0	-159.057565967013710E-9	-158.538817886261860E-9
181.000000000000030E+0	136.212920648877830E-9	-245.266047020104730E-9
182.000000000000030E+0	-295.081803242396950E-9	-502.961267732506040E-9
183.000000000000030E+0	-414.357934850689360E-9	-8.093049946371730E-9
184.000000000000030E+0	-142.912131154582300E-9	90.287807493364566E-9
185.000000000000030E+0	-166.722821015452910E-9	122.273652420238910E-9
186.000000000000030E+0	-154.751094688471880E-9	265.260481337460710E-9
187.000000000000030E+0	102.987984190168090E-9	374.510077867490800E-9
188.000000000000030E+0	264.371237110815060E-9	-96.829671345068370E-9
189.000000000000030E+0	-195.274782653909580E-9	-80.056966187936715E-9
190.000000000000030E+0	23.462248157698547E-9	337.304125483373080E-9
191.000000000000030E+0	292.221129614834880E-9	110.403249556567680E-9
192.000000000000030E+0	-79.468046480380312E-9	-39.312864220864124E-9
193.000000000000030E+0	-118.679431642387460E-9	208.941225590254130E-9
194.000000000000030E+0	77.610451224302993E-9	74.210896936516454E-9
195.000000000000030E+0	2.560163077524550E-9	-195.374975037547860E-9
196.000000000000030E+0	-168.062312507016560E-9	-115.290629291012790E-9
197.000000000000030E+0	-57.891595289570045E-9	-87.783027549491797E-9
198.000000000000030E+0	-282.206192517380420E-9	149.242353050577550E-9
199.000000000000030E+0	174.017531050757220E-9	583.918939428649090E-9
200.000000000000030E+0	402.770863773998170E-9	165.005802093553080E-9
201.000000000000030E+0	92.222248997042525E-9	50.149435021005991E-9
202.000000000000030E+0	-20.551193360945298E-9	-1.863621821133419E-9
203.000000000000030E+0	-186.194320442443140E-9	138.931525284439630E-9
204.000000000000030E+0	251.983264944636390E-9	432.114518252836850E-9
205.000000000000030E+0	436.064214116762900E-9	609.469997690562300E-9
206.000000000000030E+0	1.064865796401278E-6	853.231055153158740E-9
207.000000000000030E+0	894.155204091116260E-9	-231.948360961905060E-9
208.000000000000030E+0	-107.174307047380040E-9	-218.456916304545270E-9
209.000000000000030E+0	104.946330044837360E-9	-77.353361214781341E-9
210.000000000000030E+0	-251.919162388495920E-9	-501.615473104610270E-9
211.000000000000030E+0	-788.499462357920770E-9	-237.940300503014650E-9
212.000000000000030E+0	-505.625260558128350E-9	262.279538833262740E-9
213.000000000000030E+0	293.806749899634350E-9	181.531217614474210E-9
214.000000000000030E+0	52.078757067960277E-9	18.250717133039271E-9
215.000000000000030E+0	-38.129655771739881E-9	586.370524523882700E-9
216.000000000000030E+0	280.043170453376470E-9	347.980157616630780E-9
217.000000000000030E+0	215.573750946152920E-9	47.591181173820141E-9
218.000000000000030E+0	202.298024204918800E-9	42.441428339527525E-9
219.000000000000030E+0	46.327340480008242E-9	63.224338025413800E-9
220.000000000000030E+0	77.302956448748354E-9	134.052112702155900E-9
221.000000000000030E+0	137.273319057286490E-9	-88.816738846158117E-9
222.000000000000030E+0	-116.578901267275130E-9	-22.643498397001629E-9
223.000000000000030E+0	-175.893610135945230E-9	356.693877805189030E-9
224.000000000000030E+0	50.321974870503433E-9	540.295686128226130E-9
225.000000000000030E+0	379.227477891845590E-9	235.470656079869120E-9
226.000000000000030E+0	130.491250558267380E-9	-193.910519631146080E-9
227.000000000000030E+0	-176.910122381823430E-9	-49.624796085441567E-9
228.000000000000030E+0	-80.473457239043112E-9	127.154755013243980E-9
229.000000000000030E+0	136.964057089979620E-9	288.379375592746460E-9
230.000000000000030E+0	228.799518333186140E-9	90.763329966783427E-9
231.000000000000030E+0	-38.329328267130617E-9	-58.957212205717467E-9
232.000000000000030E+0	-102.293357717083350E-9	147.710699439720460E-9
233.000000000000030E+0	1.391510447916664E-9	233.603865789553390E-9
234.000000000000030E+0	179.372111413651720E-9	72.454467128936581E-9
235.000000000000030E+0	232.133572118586110E-9	-170.126459164681860E-9
236.000000000000030E+0	30.686591571164508E-9	-165.815876201450380E-9
237.000000000000030E+0	23.332413129890781E-9	118.488425530239160E-9
238.000000000000030E+0	261.515039416024550E-9	162.104034680907440E-9
239.000000000000030E+0	163.472351841341360E-9	6.114235876732355E-9
240.000000000000030E+0	93.860724768367595E-9	48.860039845717754E-9
241.000000000000030E+0	124.630594932033400E-9	63.693995383465086E-9
242.000000000000030E+0	3.812781205449191E-9	62.808603699796630E-9
243.000000000000030E+0	-63.475250192384990E-9	42.207223951909672E-9
244.000000000000030E+0	11.311912298979672E-9	-26.812331024092421E-9
245.000000000000030E+0	60.121782387707657E-9	-127.060289564133830E-9
246.000000000000030E+0	-16.341573028462899E-9	-15.567751522516759E-9
247.000000000000030E+0	75.092779999841809E-9	71.490126704803205E-9
248.000000000000030E+0	168.573833654466820E-9	-248.312068354313840E-9
249.000000000000030E+0	-34.783985931688935E-9	-474.297286423561740E-9
250.000000000000030E+0	-189.156223184482130E-9	-193.597109826124740E-9
251.000000000000030E+0	-58.617120232611288E-9	30.889454068526453E-9
252.000000000000030E+0	-43.970235254276976E-9	23.735733625759621E-9
253.000000000000030E+0	85.289750438619452E-9	167.752962068802420E-9
254.000000000000030E+0	259.077682552918140E-9	130.855852370242930E-9
255.000000000000030E+0	29.779269694520246E-9	1.782570735094050E-9
256.000000000000060E+0	-112.537671943430650E-9	-38.339221215311789E-9
257.000000000000060E+0	-133.748630463522710E-9	-37.808051789703815E-9
258.000000000000060E+0	-251.706068502100850E-9	68.622965760601742E-9
259.000000000000060E+0	-201.896869459951120E-9	149.261509892163940E-9
260.000000000000060E+0	34.653905725608154E-9	77.370488831430965E-9
261.000000000000060E+0	70.128026188692516E-9	-32.145805353067628E-9
262.000000000000060E+0	64.621455294443015E-9	-3.728036485875183E-9
263.000000000000060E+0	112.222424398125300E-9	13.734306262366021E-9
264.000000000000060E+0	65.813522504067476E-9	49.537843373531342E-9
265.000000000000060E+0	86.995423978468563E-9	123.904478822872000E-9
266.000000000000060E+0	153.240722646185800E-9	61.505888912564484E-9
267.000000000000060E+0	110.102085963438610E-9	-97.519775017686623E-9
268.000000000000060E+0	16.459340305238534E-9	-183.660811773839820E-9
269.000000000000060E+0	11.353211301028446E-9	-69.578993856275061E-9
270.000000000000060E+0	-4.371054381886867E-9	92.672325582956819E-9
271.000000000000060E+0	-46.122042593656555E-9	119.064612422974950E-9
272.000000000000060E+0	-8.363501799147562E-9	78.738399075630385E-9
273.000000000000060E+0	-27.904471097037161E-9	63.217917386056594E-9
274.000000000000060E+0	-141.784174683775750E-9	46.793924717210124E-9
275.000000000000060E+0	-160.119885099413940E-9	36.085879745714189E-9
276.000000000000060E+0	-70.147610340441787E-9	33.187981959613681E-9
277.000000000000060E+0	-33.270210665018167E-9	10.559428657166437E-9
278.000000000000060E+0	-100.534931508562530E-9	2.371428553218725E-9
279.000000000000060E+0	-80.304553932232242E-9	-54.041756688396418E-9
280.000000000000060E+0	27.696167466971142E-9	-55.782826846806175E-9
281.000000000000060E+0	53.419965337418218E-9	22.735009253490228E-9
282.000000000000060E+0	57.320994420108561E-9	69.039090597084492E-9
283.000000000000060E+0	45.851591829018473E-9	104.445702227867030E-9
284.000000000000060E+0	33.130213744685464E-9	84.046909521971982E-9
285.000000000000060E+0	45.078471144948529E-9	-774.195024145388050E-12
286.000000000000060E+0	25.004294008634225E-9	-13.338620391697683E-9
287.000000000000060E+0	-30.488243506289992E-9	2.071859584574923E-9
288.000000000000060E+0	-42.563172936676757E-9	-31.772027142067992E-9
289.000000000000060E+0	-20.401707403963541E-9	-50.588024717455915E-9
290.000000000000060E+0	-42.660848165833803E-9	5.198008608077855E-9
291.000000000000060E+0	-63.354892501369885E-9	45.408146161416738E-9
292.000000000000060E+0	-25.882845432098153E-9	24.847091148778012E-9
293.000000000000060E+0	9.617840899188141E-9	27.281561542597905E-9
294.000000000000060E+0	-10.114313730609581E-9	39.737845244323009E-9
295.000000000000060E+0	-24.137227294411466E-9	4.478354346497533E-9
296.000000000000060E+0	-16.959964343971175E-9	-25.983964497611324E-9
297.000000000000060E+0	-4.546243242268233E-9	-25.298512503369579E-9
298.000000000000060E+0	13.538960403642556E-9	818.008372715166620E-12
299.000000000000060E+0	16.496590189969039E-9	14.289923391166372E-9
300.000000000000060E+0	6.230787588807478E-9	14.114860531907693E-9
301.000000000000060E+0	3.181918192732651E-9	-4.542642422466596E-9
302.000000000000060E+0	7.376083798367990E-9	-11.675422728829595E-9
303.000000000000060E+0	378.519169561820480E-12	5.119912567247976E-9
304.000000000000060E+0	-11.179879180850707E-9	5.117781573646305E-9
305.000000000000060E+0	-4.256893253476603E-9	-2.099947615064060E-9
306.000000000000060E+0	-326.173362135898420E-12	-483.613648281304360E-12
307.000000000000060E+0	-3.927728168307849E-9	-1.278133696663238E-9
308.000000000000060E+0	-2.296522046409490E-9	4.131506285868977E-9
309.000000000000060E+0	2.785395706882214E-9	1.285566513736035E-9
310.000000000000060E+0	2.476142393881880E-9	3.714049998323417E-9
311.000000000000060E+0	-4.668138333849412E-9	7.060286707208420E-9
312.000000000000060E+0	-9.174407355823573E-9	9.105649291073548E-9
313.000000000000060E+0	-13.576198217996347E-9	14.474522161872268E-9
314.000000000000060E+0	-5.519714975561589E-9	5.720169176717386E-9
315.000000000000060E+0	5.292137340690223E-9	4.252422512529184E-9
316.000000000000060E+0	624.878178703678090E-12	14.938601664926049E-9
317.000000000000060E+0	-486.910051430445230E-12	23.680203743000459E-9
318.000000000000060E+0	-14.827826775321334E-9	19.843284584741419E-9
319.000000000000060E+0	-7.396209367683420E-9	3.165549951409021E-9
320.000000000000060E+0	-1.697480206430066E-9	-13.003062893713018E-9
321.000000000000060E+0	13.568588356794342E-9	-21.452635175837250E-9
322.000000000000060E+0	35.775210592206746E-9	-31.562199207954366E-9
323.000000000000060E+0	63.679034777867242E-9	-13.617635688606988E-9
324.000000000000060E+0	11.971299371388568E-9	3.530158534769925E-9
325.000000000000060E+0	-3.742645134005580E-9	-20.002307165456254E-9
326.000000000000060E+0	13.738087387704061E-9	7.181558044231721E-9
327.000000000000060E+0	18.535101901924030E-9	32.953710124296955E-9
328.000000000000060E+0	-2.745879723797104E-9	49.104085624869206E-9
329.000000000000060E+0	-22.169627102190137E-9	30.301173015982499E-9
330.000000000000060E+0	-4.338489525106849E-9	12.689940433479532E-9
331.000000000000060E+0	15.489575665672617E-9	9.607043122513540E-9
332.000000000000060E+0	-6.113999207215555E-9	-2.483951601193963E-9
333.000000000000060E+0	-752.563372619425350E-12	-9.835660518922539E-9
334.000000000000060E+0	15.351908026572318E-9	17.262644736846692E-9
335.000000000000060E+0	26.993407621782210E-9	38.628294266660564E-9
336.000000000000060E+0	9.040490940419095E-9	41.556795058937085E-9
337.000000000000060E+0	-21.320225537726181E-9	4.855369244687225E-9
338.000000000000060E+0	12.642752596541500E-9	-28.170034792456375E-9
339.000000000000060E+0	15.834466441418883E-9	26.844210269038502E-9
340.000000000000060E+0	-24.543997083088996E-9	37.592698321418445E-9
341.000000000000060E+0	-40.230578809358129E-9	17.378502615990682E-9
342.000000000000060E+0	-5.238106779651122E-9	-17.090312336793855E-9
343.000000000000060E+0	-8.146630595708353E-9	16.938481847784977E-9
344.000000000000060E+0	-40.430020987873653E-9	-49.369930536832418E-9
345.000000000000060E+0	43.534477148487861E-9	-46.030712155044654E-9
346.000000000000060E+0	-177.308770495897160E-12	11.514279561695667E-9
347.000000000000060E+0	-18.293576562821182E-9	-49.623248965500808E-9
348.000000000000060E+0	39.205287238522004E-9	6.651682086612649E-9
349.000000000000060E+0	-60.966086144673637E-9	20.059782355650969E-9
350.000000000000060E+0	-38.331254063821017E-9	-85.684608979844150E-9
351.000000000000060E+0	39.020335376397757E-9	-69.441735728626726E-9
352.000000000000060E+0	56.590814717403469E-9	13.336465831137329E-9
353.000000000000060E+0	2.254027697455346E-9	27.419763092433344E-9
354.000000000000060E+0	-5.822209119678157E-9	6.283572386708945E-9
355.000000000000060E+0	-42.740953117031387E-12	8.276150713976610E-9
356.000000000000060E+0	-33.645379905484626E-9	44.334967265349401E-9
357.000000000000060E+0	-77.627192138362123E-9	-42.230206758716502E-9
358.000000000000060E+0	2.326326212486322E-9	-81.714399093113833E-9
359.000000000000060E+0	12.796136798383950E-9	-68.112703828648087E-9
360.000000000000060E+0	51.501535836582454E-9	-50.978436152773451E-9
361.000000000000060E+0	44.032655250419501E-9	62.195577217606586E-9
362.000000000000060E+0	-55.490678999473394E-9	31.877980491690519E-9
363.000000000000060E+0	-14.070964342114413E-9	-35.652419447178662E-9
364.000000000000060E+0	5.029590904793348E-9	-40.250065793388958E-9
365.000000000000060E+0	25.300991829788312E-9	-26.695683953872956E-9
366.000000000000060E+0	45.592342365115701E-9	31.333739808680136E-9
367.000000000000060E+0	-50.337647025599487E-9	87.142400998018762E-9
368.000000000000060E+0	-64.867325666131467E-9	-16.657127277225823E-9
369.000000000000060E+0	-10.060981956039878E-9	17.001767987988753E-9
370.000000000000060E+0	-66.604051602126041E-9	-23.106874829460901E-9
371.000000000000060E+0	9.874222400879114E-9	-59.428746422767876E-9
372.000000000000060E+0	44.500123203365673E-9	13.239831935584235E-9
373.000000000000060E+0	-43.993586513263608E-9	58.162085707315510E-9
374.000000000000060E+0	-47.768190022424869E-9	-44.275455597933237E-9
375.000000000000060E+0	29.873343373680012E-9	-33.081201735978958E-9
376.000000000000060E+0	37.181880240872278E-9	59.889488704708712E-9
377.000000000000060E+0	-104.953315063003980E-9	100.184676692528610E-9
378.000000000000060E+0	-160.022220292873140E-9	-59.754442114600734E-9
379.000000000000060E+0	8.404612220904431E-9	-93.811925126419507E-9
380.000000000000060E+0	16.284603045212963E-9	19.299824553455144E-9
381.000000000000060E+0	-64.165953275663308E-9	-10.951511831408520E-9
382.000000000000060E+0	-2.907462781932181E-9	-100.228818784882550E-9
383.000000000000060E+0	60.570262928126177E-9	-3.309872328840386E-9
384.000000000000060E+0	-6.141185278229159E-9	-105.543065392187350E-12
385.000000000000060E+0	-4.164669434673678E-9	-21.324016081882296E-9
386.000000000000060E+0	27.190937271416115E-9	-61.101964528094670E-9
387.000000000000060E+0	18.184673640918840E-9	-20.808805142322514E-9
388.000000000000060E+0	36.525534516042451E-9	-54.931262860625299E-9
389.000000000000060E+0	30.465449591813360E-9	9.389577032586597E-9
390.000000000000060E+0	21.907649815764230E-9	2.270166573907813E-9
391.000000000000060E+0	-10.854244339643264E-9	34.168773349237445E-9
392.000000000000060E+0	-44.248285255142604E-9	-1.597578557604616E-9
393.000000000000060E+0	-32.695668127527511E-9	-50.510007834984551E-9
394.000000000000060E+0	21.919076266995638E-9	-1.966315991837584E-9
395.000000000000060E+0	-45.552077995261865E-9	-7.538308584883554E-9
396.000000000000060E+0	18.810191329316976E-9	-24.101769896711885E-9
397.000000000000060E+0	1.690940954470764E-9	-755.609158312338980E-12
398.000000000000060E+0	20.908102808209408E-9	-10.017554147711724E-9
399.000000000000060E+0	14.014656578028367E-9	-28.422743483343863E-9
400.000000000000060E+0	75.047153166387257E-9	8.215973953684995E-9
401.000000000000060E+0	-26.335269520256907E-9	41.642441262583061E-9
402.000000000000060E+0	-12.648559102775563E-9	-5.503288737952883E-9
403.000000000000060E+0	-54.469270950847002E-9	-8.128051302609384E-9
404.000000000000060E+0	1.678835769999116E-9	-84.883657274660962E-9
405.000000000000060E+0	35.387208195706001E-9	24.943278994464554E-9
406.000000000000060E+0	-29.935666625348533E-9	-33.466981076427374E-9
407.000000000000060E+0	20.902882860058932E-9	8.663016985195920E-9
408.000000000000060E+0	-30.842368183181010E-9	-6.382195560177307E-9
409.000000000000060E+0	23.765746500149865E-9	-49.615967641079280E-9
410.000000000000060E+0	67.489637306580158E-9	38.508998388089999E-9
411.000000000000060E+0	-102.562453446943270E-9	50.223083949882244E-9
412.000000000000060E+0	17.574798738512881E-9	-206.128673101978010E-9
413.000000000000060E+0	185.443486679440060E-9	1.410553920677647E-9
414.000000000000060E+0	41.455907517632982E-9	96.855418113864333E-9
415.000000000000060E+0	-26.224563361325297E-9	39.435807299650317E-9
416.000000000000060E+0	-12.993379184506197E-9	7.874650155204794E-9
417.000000000000060E+0	-51.389627455575687E-9	-18.447504470520054E-9
418.000000000000060E+0	49.768753164089113E-9	-50.744663737639612E-9
419.000000000000060E+0	18.031095399801353E-9	18.607832353919303E-9
420.000000000000060E+0	2.043405102647766E-9	29.675903559645272E-9
421.000000000000060E+0	-12.949717213368270E-9	-3.224959904638085E-9
422.000000000000060E+0	5.808292254603341E-9	26.054786559850012E-9
423.000000000000060E+0	-46.549716087016375E-9	10.437429052893388E-9
424.000000000000060E+0	-8.263690946725738E-9	-53.560589561859027E-9
425.000000000000060E+0	8.737255860000756E-9	7.511292391243808E-9
426.000000000000060E+0	18.263430783390165E-9	-54.493735594249089E-9
427.000000000000060E+0	23.004154258492748E-9	57.387379849758879E-9
428.000000000000060E+0	-20.723710980726197E-9	-36.959563627098061E-9
429.000000000000060E+0	26.247619833886747E-9	12.568640518890070E-9
430.000000000000060E+0	5.342303762220051E-9	1.850002384877093E-9
431.000000000000060E+0	-6.442368462203749E-9	20.288049545711156E-9
432.000000000000060E+0	-37.854638164246399E-9	-23.353535223710420E-9
433.000000000000060E+0	37.622809456383695E-9	-26.087060431791727E-9
434.000000000000060E+0	-867.437773249546820E-12	-7.214193715644959E-9
435.000000000000060E+0	34.564256368665062E-9	11.795311135185164E-9
436.000000000000060E+0	-12.254897524070307E-9	10.451758661658955E-9
437.000000000000060E+0	17.637328701162888E-9	-4.114062725743837E-9
438.000000000000060E+0	20.022450677917965E-9	39.249827037524292E-9
439.000000000000060E+0	-17.123540671117780E-9	27.151523358481083E-9
440.000000000000060E+0	-21.217968565657375E-9	-4.751082124035827E-9
441.000000000000060E+0	-2.989395279139066E-9	1.349108351567236E-9
442.000000000000060E+0	10.603364325224748E-9	-76.217873253362167E-12
443.000000000000060E+0	4.943719338863000E-9	-11.982108084338218E-9
444.000000000000060E+0	-783.385003062137400E-12	23.720163778836269E-9
445.000000000000060E+0	7.483489272263020E-9	2.357217557790949E-9
446.000000000000060E+0	-21.902961661206249E-9	4.613180676334990E-9
447.000000000000060E+0	-6.005637799411638E-9	737.225329831954050E-12
448.000000000000060E+0	-25.718706251108895E-9	-42.286974099822302E-9
449.000000000000060E+0	30.664286485982368E-9	-12.048490555240265E-9
450.000000000000060E+0	11.109463257569070E-9	9.783510627806205E-9
451.000000000000060E+0	2.126518686769580E-9	-21.486446473642763E-9
452.000000000000060E+0	36.186907650368710E-9	9.872049719183387E-9
453.000000000000060E+0	-27.197260918945636E-9	37.315901711404734E-9
454.000000000000060E+0	-4.749729052072335E-9	-47.375424746822407E-9
455.000000000000060E+0	34.499057402665962E-9	3.386250388636132E-9
456.000000000000060E+0	12.588350764076993E-9	22.980154681897016E-9
457.000000000000060E+0	-13.083202012052384E-9	24.840069787545104E-9
458.000000000000060E+0	-11.267337026126876E-9	11.389937428082576E-9
