Freq (Hz)	micro/hp_Real	micro/hp_Imag
56.000000000000007E+0	-676.832692109861650E-6	101.790168485389340E-3
57.000000000000007E+0	-7.821153972714415E-3	-130.700707725318250E-3
58.000000000000007E+0	123.411999466033330E-3	155.332086667622330E-3
59.000000000000007E+0	-139.437742227099150E-3	-4.745019629205853E-3
60.000000000000007E+0	45.860302013736032E-3	-61.259309311120551E-3
61.000000000000007E+0	-1.011116296533198E-3	44.840639178450339E-3
62.000000000000007E+0	134.508768333848230E-3	-61.521135580821243E-3
63.000000000000007E+0	10.182531834557645E-3	-62.006229955745160E-3
64.000000000000014E+0	-110.800019962364810E-3	17.320451104335877E-3
65.000000000000014E+0	100.363653705977080E-3	99.729987832156156E-3
66.000000000000014E+0	-17.445758022487007E-3	-106.832707463557830E-3
67.000000000000014E+0	85.246796621109705E-3	13.240874988945855E-3
68.000000000000014E+0	47.166339538134310E-3	17.835036958098349E-3
69.000000000000014E+0	40.998091100750152E-3	72.485033084995071E-3
70.000000000000014E+0	-4.809260659442552E-3	-186.435662983040930E-3
71.000000000000014E+0	-60.263547839208197E-3	-35.491359061267387E-3
72.000000000000014E+0	-11.889336540342930E-3	-29.491591030880917E-3
73.000000000000014E+0	-4.254564744396536E-3	41.153256350833230E-3
74.000000000000014E+0	-7.001520215305387E-3	-62.581644063443270E-3
75.000000000000014E+0	-46.750074796419384E-3	-100.033322605294780E-3
76.000000000000014E+0	40.624419075110177E-3	24.897919988259656E-3
77.000000000000014E+0	11.525749339553637E-3	42.573097139860017E-3
78.000000000000014E+0	23.284646400786081E-3	7.951132079953353E-3
79.000000000000014E+0	28.117844289061861E-3	-4.464560511257721E-3
80.000000000000014E+0	-30.175357887610645E-3	-40.140570863656799E-3
81.000000000000014E+0	-16.452962531305734E-3	-96.962645746776127E-3
82.000000000000014E+0	37.323090519121797E-3	64.778653022966301E-3
83.000000000000014E+0	-3.555704403326557E-3	28.759769962862031E-3
84.000000000000014E+0	-29.164739638842051E-3	-8.234224705353182E-3
85.000000000000014E+0	-4.494846060504158E-3	24.205904954873039E-3
86.000000000000014E+0	-4.282133173450934E-3	17.396354531475249E-3
87.000000000000014E+0	-12.172595601388659E-3	6.913362898991749E-3
88.000000000000014E+0	-3.529978404391822E-3	12.026072178794332E-3
89.000000000000014E+0	-26.571228640911753E-3	-194.905964584489230E-6
90.000000000000014E+0	-30.159758083640853E-3	-13.992792007544596E-3
91.000000000000014E+0	-32.380651638799905E-3	57.178803171989125E-3
92.000000000000014E+0	80.439196119284850E-3	78.412867070744130E-3
93.000000000000014E+0	72.762061734147135E-3	-156.720303068406230E-3
94.000000000000014E+0	35.408029254490443E-3	-24.224621949022099E-3
95.000000000000014E+0	-35.955983169469699E-3	30.958544923953571E-3
96.000000000000014E+0	-116.741149224782080E-3	-13.405738224614177E-3
97.000000000000014E+0	-17.726376816038444E-3	87.078933748726856E-3
98.000000000000014E+0	307.766966071297830E-3	87.875741451999750E-3
99.000000000000014E+0	-103.305984614018980E-3	28.171476276530934E-3
100.000000000000010E+0	-52.849285018615744E-3	130.831205372658850E-3
101.000000000000010E+0	63.734804292477132E-3	-21.122630118312405E-3
102.000000000000010E+0	-60.381212521343861E-3	-3.150807081989287E-3
103.000000000000010E+0	-12.212223394572072E-3	50.504285350355900E-3
104.000000000000010E+0	44.229211546473191E-3	78.272183006087404E-3
105.000000000000010E+0	51.049158291073898E-3	77.707524633263247E-3
106.000000000000010E+0	-52.684590053214402E-3	-76.958270893365030E-3
107.000000000000010E+0	-267.916343313396420E-3	-260.315524426826980E-3
108.000000000000010E+0	21.300482486974179E-3	-230.688138985606830E-3
109.000000000000010E+0	135.822817302705150E-3	-145.163284695669140E-3
110.000000000000010E+0	-88.378366996451352E-3	211.239679028882600E-3
111.000000000000010E+0	10.333185659229426E-3	-17.132972985555099E-3
112.000000000000010E+0	1.407011913975443E-3	15.002539772879896E-3
113.000000000000010E+0	10.511098817009708E-3	16.628959674682850E-3
114.000000000000010E+0	8.299837717183416E-3	-23.069229078756120E-3
115.000000000000010E+0	13.944862058160630E-3	2.662253796798781E-3
116.000000000000010E+0	4.822807653504443E-3	6.800809739558005E-3
117.000000000000010E+0	5.512671471336967E-3	6.095577394564032E-3
118.000000000000010E+0	7.380114543727162E-3	8.212315076644825E-3
119.000000000000010E+0	6.133665241585901E-3	4.507020539474201E-3
120.000000000000010E+0	-8.597635011802071E-3	14.985087743769636E-3
121.000000000000010E+0	1.056297959883298E-3	4.543596352741020E-3
122.000000000000010E+0	3.477879698055915E-3	5.160886478895742E-3
123.000000000000010E+0	6.873998078470664E-3	5.136312984937002E-3
124.000000000000010E+0	3.872761864540388E-3	4.362374978932818E-3
125.000000000000010E+0	1.622735918847650E-3	2.080928968156476E-3
126.000000000000010E+0	2.421162152553384E-3	4.195884354628967E-3
127.000000000000010E+0	2.720422613217218E-3	1.072792618902065E-3
128.000000000000030E+0	1.175548975318514E-3	2.051746970416980E-3
129.000000000000030E+0	2.531389389005382E-3	2.976979660211968E-3
130.000000000000030E+0	2.872918182049392E-3	1.987277414200993E-3
131.000000000000030E+0	2.510555102091232E-3	1.620812736706525E-3
132.000000000000030E+0	3.218148467548623E-3	550.723696893577060E-6
133.000000000000030E+0	3.624118221285836E-3	1.735351471207686E-3
134.000000000000030E+0	1.326457448871191E-3	2.926431316154587E-3
135.000000000000030E+0	810.982003093488490E-6	3.100599727059262E-3
136.000000000000030E+0	487.844711483946220E-6	2.830637349024472E-3
137.000000000000030E+0	484.923719412073100E-6	3.256819082022896E-3
138.000000000000030E+0	1.031470908820686E-3	2.422328639569675E-3
139.000000000000030E+0	124.983006299932370E-6	3.612646492619771E-3
140.000000000000030E+0	2.146516290267321E-3	2.766392128677637E-3
141.000000000000030E+0	1.215132308794127E-3	3.463526820583286E-3
142.000000000000030E+0	1.827811179354877E-3	2.307657097779282E-3
143.000000000000030E+0	1.529324132494035E-3	3.254768607387856E-3
144.000000000000030E+0	862.554554806160400E-6	4.216769204959240E-3
145.000000000000030E+0	1.179414650024831E-3	5.201398583033094E-3
146.000000000000030E+0	1.434408118622116E-3	4.779713752284096E-3
147.000000000000030E+0	1.651043341363284E-3	7.592561268602967E-3
148.000000000000030E+0	3.217586687032930E-3	7.369320315267235E-3
149.000000000000030E+0	3.987296479796627E-3	7.857677172614088E-3
150.000000000000030E+0	5.735150691691125E-3	6.928162964641397E-3
151.000000000000030E+0	6.580666224803740E-3	7.244978764986494E-3
152.000000000000030E+0	7.861395107606273E-3	5.858103452595203E-3
153.000000000000030E+0	8.778460547069300E-3	4.050871545565408E-3
154.000000000000030E+0	8.683087573234724E-3	2.022805214092384E-3
155.000000000000030E+0	7.897019466314723E-3	969.864578588781780E-6
156.000000000000030E+0	7.085845055532678E-3	296.211012404637160E-6
157.000000000000030E+0	6.487758795550765E-3	513.445970268126980E-6
158.000000000000030E+0	5.683157170465794E-3	387.208597258022060E-6
159.000000000000030E+0	5.015940215241568E-3	776.383200996749370E-6
160.000000000000030E+0	4.961611319313266E-3	1.489983020449162E-3
161.000000000000030E+0	5.486766293925552E-3	1.549782206335331E-3
162.000000000000030E+0	6.241713931633494E-3	1.143194738948194E-3
163.000000000000030E+0	6.748036743059861E-3	-136.580697033705920E-6
164.000000000000030E+0	6.036065481960978E-3	-895.765137456222050E-6
165.000000000000030E+0	5.302150919920603E-3	-1.854089341264855E-3
166.000000000000030E+0	5.026646208028571E-3	-1.712228890454695E-3
167.000000000000030E+0	4.814567250199082E-3	-1.612155162055510E-3
168.000000000000030E+0	4.476156371159837E-3	-1.711773564919838E-3
169.000000000000030E+0	3.968534640193999E-3	-1.604594717605720E-3
170.000000000000030E+0	3.933827544808742E-3	-1.359784569614257E-3
171.000000000000030E+0	3.515487551495233E-3	-1.672573813228957E-3
172.000000000000030E+0	2.616217277671552E-3	-2.191400323489869E-3
173.000000000000030E+0	1.726444863729990E-3	-1.495346390586937E-3
174.000000000000030E+0	1.316916840990475E-3	-959.118955337131250E-6
175.000000000000030E+0	561.608761949370030E-6	-845.224551311122290E-6
176.000000000000030E+0	620.139027577994160E-6	-114.892397360912780E-6
177.000000000000030E+0	779.086701145952290E-6	874.607242204895580E-6
178.000000000000030E+0	1.217307621528159E-3	1.854804786677661E-3
179.000000000000030E+0	1.745482899542253E-3	2.370891759131577E-3
180.000000000000030E+0	2.088713544759445E-3	2.908309203294012E-3
181.000000000000030E+0	2.593920718636800E-3	3.183766487608185E-3
182.000000000000030E+0	3.206394751296115E-3	3.811782324352650E-3
183.000000000000030E+0	3.121749236149768E-3	3.573603602233737E-3
184.000000000000030E+0	3.101134170303373E-3	3.822857951767248E-3
185.000000000000030E+0	3.432377634760773E-3	3.702583202611616E-3
186.000000000000030E+0	3.912589861293962E-3	4.517804792762778E-3
187.000000000000030E+0	5.003385971011530E-3	4.315947927986452E-3
188.000000000000030E+0	5.415937213701945E-3	4.519539830204071E-3
189.000000000000030E+0	5.818749242680877E-3	4.549073944951572E-3
190.000000000000030E+0	6.771255265571575E-3	5.058836237560440E-3
191.000000000000030E+0	8.229132374100077E-3	4.915757535022478E-3
192.000000000000030E+0	9.130012759877064E-3	3.561719699885274E-3
193.000000000000030E+0	9.476969081558130E-3	2.438349415592129E-3
194.000000000000030E+0	9.309763773378445E-3	1.387789298533659E-3
195.000000000000030E+0	9.102926402993898E-3	678.055907095436850E-6
196.000000000000030E+0	8.979369319607820E-3	255.515094527865130E-6
197.000000000000030E+0	8.944445750950500E-3	-411.501881007139140E-6
198.000000000000030E+0	8.493661138603887E-3	-941.129820569005940E-6
199.000000000000030E+0	8.349588502760042E-3	-1.284132406762078E-3
200.000000000000030E+0	7.939690693681431E-3	-1.301593024554278E-3
201.000000000000030E+0	7.544499732758871E-3	-1.411415118809634E-3
202.000000000000030E+0	7.689389943340006E-3	-1.609275871813858E-3
203.000000000000030E+0	7.592579951078762E-3	-1.953781599762834E-3
204.000000000000030E+0	7.157641453694698E-3	-1.871132022846409E-3
205.000000000000030E+0	6.684729814982414E-3	-1.861111251114948E-3
206.000000000000030E+0	6.381444385962011E-3	-823.083342491967900E-6
207.000000000000030E+0	7.235600746097458E-3	-368.725826683187650E-6
208.000000000000030E+0	8.063265172452774E-3	-664.524236368822840E-6
209.000000000000030E+0	9.704300448647965E-3	-1.854455014852133E-3
210.000000000000030E+0	9.376478650654673E-3	-3.703674262716027E-3
211.000000000000030E+0	8.271941713643588E-3	-4.767809124323840E-3
212.000000000000030E+0	6.742591907709344E-3	-4.705795335838247E-3
213.000000000000030E+0	6.007640994347112E-3	-4.151937024004609E-3
214.000000000000030E+0	5.758359331449083E-3	-3.262481104988652E-3
215.000000000000030E+0	5.497376160057105E-3	-3.144712999490225E-3
216.000000000000030E+0	5.548698517376229E-3	-2.836252604013058E-3
217.000000000000030E+0	5.973994053634121E-3	-2.655227273861428E-3
218.000000000000030E+0	5.907808223579603E-3	-3.009118086213102E-3
219.000000000000030E+0	6.043678896567415E-3	-3.094367221654761E-3
220.000000000000030E+0	5.814192713726937E-3	-3.722564321022713E-3
221.000000000000030E+0	5.698536229771353E-3	-3.636481145964563E-3
222.000000000000030E+0	5.486842710961190E-3	-3.537245838835280E-3
223.000000000000030E+0	4.958827305394769E-3	-3.318580750767541E-3
224.000000000000030E+0	5.114692902922857E-3	-3.449491355161455E-3
225.000000000000030E+0	4.491051878590942E-3	-3.339158349189477E-3
226.000000000000030E+0	3.827636582327014E-3	-3.251994291138038E-3
227.000000000000030E+0	3.410531742706513E-3	-2.222378759338586E-3
228.000000000000030E+0	3.567464933246240E-3	-1.755256994535013E-3
229.000000000000030E+0	4.422450961116184E-3	-1.112199343595405E-3
230.000000000000030E+0	5.059346456472388E-3	-904.139095325246270E-6
231.000000000000030E+0	5.668921457577983E-3	-979.634379318225540E-6
232.000000000000030E+0	6.567167983674185E-3	-855.565506568658740E-6
233.000000000000030E+0	6.286495997971583E-3	-1.187087974793722E-3
234.000000000000030E+0	6.650770113350064E-3	-903.851440035038790E-6
235.000000000000030E+0	6.294541440597365E-3	-1.199774555643449E-3
236.000000000000030E+0	6.866447327665734E-3	-840.617078151407970E-6
237.000000000000030E+0	6.980176523927013E-3	-1.298974535829640E-3
238.000000000000030E+0	6.937773772017050E-3	-1.226303367986940E-3
239.000000000000030E+0	7.673394148163722E-3	-512.742497873186420E-6
240.000000000000030E+0	8.053888040638512E-3	513.932941721587790E-6
241.000000000000030E+0	9.003920669179058E-3	38.954597307261086E-6
242.000000000000030E+0	10.138847001615461E-3	131.903957408745490E-6
243.000000000000030E+0	11.505848269329631E-3	-1.385146849599396E-3
244.000000000000030E+0	13.343402117092529E-3	-1.604907156074446E-3
245.000000000000030E+0	14.201193303732269E-3	-3.762584871753359E-3
246.000000000000030E+0	13.548350632349541E-3	-6.900509940780682E-3
247.000000000000030E+0	12.949206911158261E-3	-7.211266576718654E-3
248.000000000000030E+0	11.345723322143694E-3	-8.672956844597589E-3
249.000000000000030E+0	10.531377866213561E-3	-9.397957128920489E-3
250.000000000000030E+0	8.924251325531216E-3	-8.587855609883368E-3
251.000000000000030E+0	8.963673846723875E-3	-8.235361719689057E-3
252.000000000000030E+0	9.605904501389238E-3	-7.865131253011881E-3
253.000000000000030E+0	9.992696082995337E-3	-8.272757192344174E-3
254.000000000000030E+0	9.735541532286025E-3	-9.059636750350195E-3
255.000000000000030E+0	9.445861523558741E-3	-9.484897273290114E-3
256.000000000000060E+0	8.958609488064317E-3	-9.872682650976222E-3
257.000000000000060E+0	8.417595414691333E-3	-9.953652448471918E-3
258.000000000000060E+0	8.374009103348404E-3	-10.449201728403737E-3
259.000000000000060E+0	7.883713010645518E-3	-10.847236326296059E-3
260.000000000000060E+0	7.214156668261892E-3	-11.055620917047829E-3
261.000000000000060E+0	7.117010554425326E-3	-10.906675335654772E-3
262.000000000000060E+0	6.629937361653253E-3	-10.774001838557815E-3
263.000000000000060E+0	7.440897925264269E-3	-10.804348483527090E-3
264.000000000000060E+0	6.932276533832564E-3	-12.160412075522780E-3
265.000000000000060E+0	6.627941081561357E-3	-13.724601547205138E-3
266.000000000000060E+0	5.238176407673338E-3	-14.375036333067030E-3
267.000000000000060E+0	3.296205866810181E-3	-14.395759731553737E-3
268.000000000000060E+0	2.182070054532909E-3	-13.975574191696049E-3
269.000000000000060E+0	848.506698865133580E-6	-13.079789940311219E-3
270.000000000000060E+0	-352.625335403544960E-6	-11.905209480363976E-3
271.000000000000060E+0	-553.333639318524700E-6	-10.479659581347715E-3
272.000000000000060E+0	-41.274474485519734E-6	-8.841034637458920E-3
273.000000000000060E+0	1.029211503864174E-3	-8.168017039465996E-3
274.000000000000060E+0	2.405548286026170E-3	-8.387376402094733E-3
275.000000000000060E+0	3.348345636303692E-3	-9.078161369915794E-3
276.000000000000060E+0	3.192793548780941E-3	-9.035418502189151E-3
277.000000000000060E+0	2.762609065731944E-3	-9.251285838411781E-3
278.000000000000060E+0	2.554146536740535E-3	-9.791385458306280E-3
279.000000000000060E+0	2.171726428905919E-3	-10.422266648895910E-3
280.000000000000060E+0	1.649819260468397E-3	-9.736628157203425E-3
281.000000000000060E+0	1.491437613360300E-3	-9.888817303804757E-3
282.000000000000060E+0	1.161184440813729E-3	-9.447552818511023E-3
283.000000000000060E+0	1.468912133431935E-3	-9.089347531356148E-3
284.000000000000060E+0	1.040784358741361E-3	-8.120457395630757E-3
285.000000000000060E+0	2.153239766533370E-3	-8.666395710869138E-3
286.000000000000060E+0	2.783127315957883E-3	-8.448181436961539E-3
287.000000000000060E+0	3.601766000513502E-3	-9.554057541098657E-3
288.000000000000060E+0	3.365395418650204E-3	-10.580163179885683E-3
289.000000000000060E+0	2.658375161596827E-3	-11.317643756799060E-3
290.000000000000060E+0	1.289262371655353E-3	-11.654615600038847E-3
291.000000000000060E+0	664.292581956820980E-6	-10.717032241972442E-3
292.000000000000060E+0	443.736534907347980E-6	-10.256437831258609E-3
293.000000000000060E+0	1.124326077224989E-3	-9.353536468959166E-3
294.000000000000060E+0	1.807889645663207E-3	-9.312216711315394E-3
295.000000000000060E+0	2.339107506247131E-3	-9.442920368365868E-3
296.000000000000060E+0	2.416629237796047E-3	-10.191523369871867E-3
297.000000000000060E+0	1.936602354082285E-3	-10.710760531929564E-3
298.000000000000060E+0	1.251780267160664E-3	-10.646651530548206E-3
299.000000000000060E+0	1.391421861866853E-3	-10.132689868553346E-3
300.000000000000060E+0	1.845458251274346E-3	-9.710306491230336E-3
301.000000000000060E+0	2.352020358260833E-3	-10.206052357187649E-3
302.000000000000060E+0	2.885462008750190E-3	-10.522869882498538E-3
303.000000000000060E+0	3.109288834369895E-3	-11.192390997025051E-3
304.000000000000060E+0	3.161022865836481E-3	-12.102016251500414E-3
305.000000000000060E+0	2.723324802142880E-3	-13.138682891265168E-3
306.000000000000060E+0	2.522660472726557E-3	-13.627710429247201E-3
307.000000000000060E+0	1.577448160332990E-3	-14.375265586709851E-3
308.000000000000060E+0	856.309273314882100E-6	-14.761655354311122E-3
309.000000000000060E+0	-331.325422579565300E-6	-14.989114026746549E-3
310.000000000000060E+0	-766.313664270641550E-6	-14.528261297289843E-3
311.000000000000060E+0	-851.498408696103660E-6	-14.519973767711636E-3
312.000000000000060E+0	-900.158468729776750E-6	-14.749365695483203E-3
313.000000000000060E+0	-1.274015306571800E-3	-14.968701308880767E-3
314.000000000000060E+0	-1.502620506004889E-3	-15.541069598719013E-3
315.000000000000060E+0	-2.760398750496378E-3	-16.075984012762137E-3
316.000000000000060E+0	-4.108710571783200E-3	-16.120826244119122E-3
317.000000000000060E+0	-5.224688390446078E-3	-15.475847240933737E-3
318.000000000000060E+0	-5.841773983929645E-3	-14.656056335365047E-3
319.000000000000060E+0	-5.939031999938143E-3	-14.279298929499576E-3
320.000000000000060E+0	-6.119021632029278E-3	-14.238925741580184E-3
321.000000000000060E+0	-6.594651832714225E-3	-14.020880686388501E-3
322.000000000000060E+0	-7.323554047525027E-3	-13.385961020510642E-3
323.000000000000060E+0	-7.781912889965164E-3	-13.046890116742618E-3
324.000000000000060E+0	-8.114791982795511E-3	-12.601968306948935E-3
325.000000000000060E+0	-8.593083624425265E-3	-12.134469006149656E-3
326.000000000000060E+0	-8.587385697857653E-3	-11.851598136599754E-3
327.000000000000060E+0	-9.306020115251716E-3	-10.680640899634889E-3
328.000000000000060E+0	-8.967947845710023E-3	-10.266756228048785E-3
329.000000000000060E+0	-9.231764782623969E-3	-9.583714996895618E-3
330.000000000000060E+0	-8.688541176548102E-3	-8.665930310853996E-3
331.000000000000060E+0	-8.454827687328435E-3	-8.170644748811285E-3
332.000000000000060E+0	-8.332204819235405E-3	-7.819619718896682E-3
333.000000000000060E+0	-8.468734734761752E-3	-7.637830568858422E-3
334.000000000000060E+0	-8.645538270649780E-3	-6.676705245501974E-3
335.000000000000060E+0	-8.013080473525017E-3	-5.743381929009296E-3
336.000000000000060E+0	-7.044075664385718E-3	-4.774349658014620E-3
337.000000000000060E+0	-5.585880865488619E-3	-4.518908704041954E-3
338.000000000000060E+0	-4.018667062029368E-3	-4.575462393194106E-3
339.000000000000060E+0	-2.554019780184249E-3	-5.230292297205042E-3
340.000000000000060E+0	-1.855322984027198E-3	-6.455729872900993E-3
341.000000000000060E+0	-1.256626936178370E-3	-7.968033291533061E-3
342.000000000000060E+0	-1.412169075435029E-3	-9.586080254596983E-3
343.000000000000060E+0	-1.865581542365734E-3	-11.143806200060382E-3
344.000000000000060E+0	-2.908007790035136E-3	-12.211409812629824E-3
345.000000000000060E+0	-4.323207688691329E-3	-13.088523295223378E-3
346.000000000000060E+0	-5.831902710425246E-3	-12.944088359829051E-3
347.000000000000060E+0	-7.063000207159431E-3	-12.231341014114111E-3
348.000000000000060E+0	-7.696908907646369E-3	-11.160243960947948E-3
349.000000000000060E+0	-7.502742309689580E-3	-10.755689271228948E-3
350.000000000000060E+0	-7.294324247034638E-3	-10.562962008361911E-3
351.000000000000060E+0	-6.995291948432228E-3	-10.936630054398169E-3
352.000000000000060E+0	-7.384822050390141E-3	-11.265144716598653E-3
353.000000000000060E+0	-7.882483069379434E-3	-11.517348760289548E-3
354.000000000000060E+0	-8.514558732779778E-3	-11.742251219975500E-3
355.000000000000060E+0	-9.578006820292542E-3	-11.736081168682612E-3
356.000000000000060E+0	-10.353510597035563E-3	-11.155024951869225E-3
357.000000000000060E+0	-10.557388557080785E-3	-10.638746903686607E-3
358.000000000000060E+0	-11.133146464268851E-3	-10.482754561181026E-3
359.000000000000060E+0	-11.363246653275030E-3	-9.995150346446725E-3
360.000000000000060E+0	-11.990159616617481E-3	-9.119957800022636E-3
361.000000000000060E+0	-11.276213466107455E-3	-9.070670859609312E-3
362.000000000000060E+0	-11.806212562117601E-3	-9.092584913212113E-3
363.000000000000060E+0	-12.802464124060636E-3	-8.510996148599561E-3
364.000000000000060E+0	-13.152892020409845E-3	-7.112686400107785E-3
365.000000000000060E+0	-12.562627264855276E-3	-6.063715634415460E-3
366.000000000000060E+0	-11.589749160028433E-3	-5.552339038295563E-3
367.000000000000060E+0	-10.613191045864348E-3	-5.642936551513444E-3
368.000000000000060E+0	-9.833968987419657E-3	-6.011283766917652E-3
369.000000000000060E+0	-9.479227156075756E-3	-7.010558441212897E-3
370.000000000000060E+0	-9.712771534423561E-3	-7.494596505607617E-3
371.000000000000060E+0	-10.610471126858459E-3	-7.875758357354289E-3
372.000000000000060E+0	-11.419349758564470E-3	-7.557543446566693E-3
373.000000000000060E+0	-11.487754154013902E-3	-7.148865299628435E-3
374.000000000000060E+0	-11.931760730962948E-3	-7.108636941549054E-3
375.000000000000060E+0	-12.174607262984539E-3	-7.037399068134124E-3
376.000000000000060E+0	-12.635918514451588E-3	-6.880461403922024E-3
377.000000000000060E+0	-13.135811522653305E-3	-6.418288359838817E-3
378.000000000000060E+0	-13.219950415661921E-3	-5.636059919760208E-3
379.000000000000060E+0	-13.284675861727794E-3	-5.110546557789958E-3
380.000000000000060E+0	-13.013085518175269E-3	-5.152975747281139E-3
381.000000000000060E+0	-13.381913947355996E-3	-5.079075657973819E-3
382.000000000000060E+0	-13.774144451842546E-3	-4.575082490446033E-3
383.000000000000060E+0	-13.732941508570358E-3	-4.099990599361381E-3
384.000000000000060E+0	-13.888905302486983E-3	-3.661974799853034E-3
385.000000000000060E+0	-13.798054850884919E-3	-3.151082506462210E-3
386.000000000000060E+0	-13.742949572574881E-3	-2.576664045980886E-3
387.000000000000060E+0	-13.582988826043765E-3	-2.203980795204736E-3
388.000000000000060E+0	-13.263641438659476E-3	-1.451531712993351E-3
389.000000000000060E+0	-12.231301964342037E-3	-1.384485336211783E-3
390.000000000000060E+0	-11.437510648061464E-3	-2.084989702394422E-3
391.000000000000060E+0	-11.011522841056174E-3	-2.913605310616576E-3
392.000000000000060E+0	-11.920818458973102E-3	-3.499493006211897E-3
393.000000000000060E+0	-12.851164641042273E-3	-3.514678258352657E-3
394.000000000000060E+0	-13.844303012543453E-3	-2.865473739202883E-3
395.000000000000060E+0	-14.216039984454237E-3	-2.019144220050357E-3
396.000000000000060E+0	-14.229924119831865E-3	-1.231819472061076E-3
397.000000000000060E+0	-14.192950795423697E-3	-622.944451753791330E-6
398.000000000000060E+0	-14.017396836237535E-3	100.526149108333240E-6
399.000000000000060E+0	-13.384251331792999E-3	1.113904425972102E-3
400.000000000000060E+0	-12.070188057453465E-3	1.727129061504374E-3
401.000000000000060E+0	-10.894068737605501E-3	1.505609697819289E-3
402.000000000000060E+0	-10.320395333309581E-3	406.693874973161650E-6
403.000000000000060E+0	-10.753121070235983E-3	-470.133509499507000E-6
404.000000000000060E+0	-11.627988837073080E-3	-724.706291251758910E-6
405.000000000000060E+0	-12.101583762764699E-3	-230.073478705901650E-6
406.000000000000060E+0	-12.184487264146738E-3	634.106920821993580E-6
407.000000000000060E+0	-11.727313957030935E-3	1.561835443272778E-3
408.000000000000060E+0	-10.754200919743847E-3	1.841413990717161E-3
409.000000000000060E+0	-9.811951963912614E-3	1.442035158501217E-3
410.000000000000060E+0	-9.273887137221536E-3	405.663419232119030E-6
411.000000000000060E+0	-9.719927261622152E-3	-709.977943634102700E-6
412.000000000000060E+0	-10.335728755248052E-3	-1.392867559784605E-3
413.000000000000060E+0	-11.437278521289703E-3	-1.654027674889585E-3
414.000000000000060E+0	-12.654699132951650E-3	-1.232959598008925E-3
415.000000000000060E+0	-13.486450026196759E-3	-469.908483468056060E-6
416.000000000000060E+0	-14.064626035444221E-3	492.736248349812200E-6
417.000000000000060E+0	-14.223269537444780E-3	1.790584639730691E-3
418.000000000000060E+0	-13.761122382549510E-3	3.283991412365214E-3
419.000000000000060E+0	-12.471382503001742E-3	4.733243658741945E-3
420.000000000000060E+0	-10.593894908711352E-3	5.137111742265854E-3
421.000000000000060E+0	-8.920039305477608E-3	4.748685135545482E-3
422.000000000000060E+0	-7.743278405866882E-3	3.210410387220667E-3
423.000000000000060E+0	-7.420011456364447E-3	1.405977775016872E-3
424.000000000000060E+0	-8.223540928039787E-3	12.819472562094576E-6
425.000000000000060E+0	-9.140821077200271E-3	-758.696664888739660E-6
426.000000000000060E+0	-10.156912178965223E-3	-956.367874751729890E-6
427.000000000000060E+0	-10.793960320410875E-3	-466.198401453010670E-6
428.000000000000060E+0	-11.393600224789415E-3	-36.240841809481082E-6
